SampleID	Dysbiosis_index
ERR1249986	-1.9256156207064012
ERR1458799	-1.2210575644545825
ERR1075549	-1.1681605810738829
ERR1073778	-1.43899817039979
ERR2309191	-2.196990383900992
ERR2032919	-1.321317821373665
ERR1316169	-1.8939937396916253
ERR1841614	-1.913434779195569
ERR2308787	-1.6246656779800628
ERR1250042	-1.2807415282756422
ERR1842877	-1.051928813634684
ERR2405338	-1.9857556522870545
ERR2092678	-1.99373676249633
ERR1250122	-1.795242984310707
ERR2696498	-1.2634090274871541
ERR2580069	-1.3192403995733148
ERR1080327	-1.8755638957004939
ERR1074291	-2.0996517474549052
ERR1842464	-1.2130055447294403
ERR1074422	-1.870852994777151
ERR1075796	-1.8911402851797914
ERR1074962	-1.1293517424410702
ERR1074058	-1.3090321017235713
ERR1075237	-2.2352585601565242
ERR2579647	-1.6027029318043153
ERR2696623	-1.7139848562457678
ERR1842369	-1.6204047429367696
ERR2579881	-0.8811811446229982
ERR1316273	-1.787643010692305
ERR1315989	-1.4271904950300962
ERR1072773	-1.0865761051753002
ERR1854712	-1.154378387447036
ERR2405396	-2.0412111101788812
ERR2405014	-1.9554506436210528
ERR2032422	-1.468812483335722
ERR1072963	-1.0763798611942015
ERR1597252	-1.939917876065984
ERR2697714	-2.181580645234017
ERR2579800	-1.473417782940833
ERR2032848	-1.2987232837083948
ERR2309365	-1.9231959145460762
ERR1315988	-1.7184689931133965
ERR1074746	-1.0747301387217243
ERR1074799	-1.368993969747954
ERR1075513	-1.527478347828708
ERR2314060	-1.8137294680399532
ERR1846109	-1.910297924869264
ERR1458958	-1.016916906839974
ERR2032782	-1.7968408054945253
ERR2579390	-1.9905431877325832
ERR1389856	-1.620270512206346
ERR2091898	-2.1741960981262896
ERR2697898	-1.934368640323515
ERR1249950	-2.211968039632758
ERR2319251	-1.5903629202249068
ERR1842259	-1.6339427413319343
ERR1316266	-1.8937211734084556
ERR1076807	-0.4450242229786439
ERR1091559	-2.0974097921641803
ERR1250140	-1.8637702880964
ERR1073987	-1.3511255173567602
ERR1075656	-1.9147840801905684
ERR2057180	-1.777617474471801
ERR1074036	-1.828140655786264
ERR1076699	-1.7814991858928668
ERR1846071	-1.719839462960295
ERR2308707	-1.4250655928830116
ERR2032262	-2.0687193856240502
ERR2308807	-1.6892050374828345
ERR1316259	-1.7713468747333536
ERR1845941	-1.514333053819361
ERR2308572	-1.3273326159094854
ERR1074301	-1.2111902433464858
ERR1091389	-1.6862965624188777
ERR2309363	-1.6738770000000176
ERR1080159	-1.6702473928558255
ERR1846072	-2.020712084078195
ERR1091588	-1.7492837637607763
ERR2318245	-1.9779547811049605
ERR1075342	-1.5600899775005648
ERR1075017	-2.304856948073366
ERR2308525	-1.8177703022193268
ERR1075026	-1.2310297534753438
ERR2523877	-1.9667731055447668
ERR1249749	-1.3881438358064975
ERR2405137	-1.771636638632093
ERR2319581	-1.4704615868007378
ERR1091750	-2.0665963285961375
ERR1076016	-1.8767321173917442
ERR1075929	-2.1257585511851373
ERR2304022	-0.8535324621615579
ERR1076702	-2.0886997314146383
ERR1845877	-1.407725616118805
ERR1249639	-1.5377425567418013
ERR1073446	-1.0789453366641173
ERR2308751	-1.670064361846901
ERR1074956	-0.6266176957302324
ERR2318182	-1.9050990369992293
ERR1080065	-1.9425940476386243
ERR2405182	-1.9969719082045185
ERR2405375	-1.360341190179316
ERR1074445	-1.4066431933094017
ERR2032540	-1.6557940017088446
ERR1075083	-1.4304741795511804
ERR1074895	-1.2781629442022613
ERR1074592	-0.45082059219909276
ERR1074993	-2.143481233312028
ERR1074165	-1.5092702744578435
ERR1074583	-1.5852941132754086
ERR1074825	-1.4171206982632767
ERR2303970	-2.296576177037406
ERR1089978	-1.3833308806803215
ERR2303816	-1.7495551638412985
ERR1842231	-1.9931838559950634
ERR2033610	-1.0084584628468485
ERR1075515	-1.2865695322973154
ERR1080260	-1.1889193749840476
ERR2580103	-1.0835544277496116
ERR1073448	-1.6512006428079606
ERR1075294	-2.2096567345953564
ERR1842624	-1.4639845462923455
ERR2404919	-2.1568118133105196
ERR2697970	-2.1932959101168836
ERR1073982	-1.6464076144926496
ERR2523935	-1.3843148758180803
ERR1315939	-1.3657617612779367
ERR1076857	-1.1018362530971453
ERR1075511	-1.8911402851797914
ERR1080118	-1.5291552902966508
ERR1075182	-2.169462783275907
ERR1842707	-1.1923581292332182
ERR2057183	-1.9619338084878044
ERR2579726	-1.4942933487848118
ERR2314224	-1.1842100040630947
ERR1072984	-1.7781242972910087
ERR1073761	-1.4164296221560941
ERR2057192	-0.99318546911977
ERR1076708	-1.979584969852255
ERR1076822	-1.3369517768313806
ERR1315945	-1.678477350928494
ERR1075674	-2.2627324434747003
ERR2587836	-1.8733465471016613
ERR2404957	-1.8297790884397385
ERR1841447	-1.2959813770934345
ERR2313976	-1.3612352673331527
ERR1075916	-2.0495391700573613
ERR1075961	-1.8940437269949786
ERR2308831	-1.2462016759663077
ERR1073860	-1.9816311781876157
ERR1845174	-1.797875711951323
ERR2032305	-1.93632457572687
ERR2314228	-2.1021790184829503
ERR2092220	-2.1728831152740313
ERR1073777	-1.4439985383422007
ERR1073931	-1.367519311338742
ERR2092192	-2.1220252731081386
ERR2309424	-1.8467574206622583
ERR1842744	-1.352973039069947
ERR2314300	-1.7382341618823023
ERR1075264	-1.594562882103772
ERR1074755	-1.5573934275802261
ERR1075683	-1.571412012062832
ERR1091653	-1.2419718516985894
ERR2304037	-1.660703117301063
ERR1842816	-1.4386502116502757
ERR1250599	-0.7399730226566237
ERR2405392	-1.7204877812901684
ERR1250099	-1.3736696997490454
ERR2579541	-1.7512532322785663
ERR2405023	-1.5665063989638146
ERR2303802	-1.8287368516981228
ERR1080070	-1.5401335697647716
ERR2092139	-1.5548329872318576
ERR2319430	-1.7429914936210258
ERR1075035	-0.9108184855417518
ERR2032547	-1.7013169501676564
ERR1389933	-2.0453863938618695
ERR1073724	-2.1914882101130675
ERR1073656	-2.0633312027484
ERR1074802	-2.127662086782013
ERR1316271	-1.025704489505979
ERR1072730	-1.0982032508673936
ERR2405340	-1.7972998938605984
ERR2032751	-1.6032755035277484
ERR2314152	-2.164366032052547
ERR2696574	-1.9018521757571094
ERR1845807	-1.599331016019932
ERR2404994	-1.213267542489894
ERR2033550	-2.0048484762942573
ERR1074998	-1.259265832669729
ERR1075055	-1.6577784451384436
ERR1250005	-1.622094243996091
ERR2032234	-1.1431625810259336
ERR1075147	-1.977138992102618
ERR2697699	-1.739005219394224
ERR2309174	-1.9297023731986778
ERR1074219	-0.87190265744928
ERR1073668	-1.019149157546595
ERR2318242	-1.3573790539049169
ERR1845740	-1.530237711151577
ERR2032513	-1.4299182364466285
ERR1845803	-0.6480629716735132
ERR1842295	-1.7502951763124184
ERR1845782	-1.7409645999606365
ERR1389694	-1.8343811387585955
ERR2696678	-2.1252768852732915
ERR1842680	-1.541802644588273
ERR1842735	-1.3976247333963214
ERR1080254	-2.001688538348455
ERR1075554	-1.4978665778918818
ERR1074066	-0.9960315660334472
ERR2308850	-1.127020588990971
ERR1249996	-1.6360682150049406
ERR2579456	-2.0929862002194066
ERR1073927	-1.7713995915807488
ERR1074399	-1.3750822118683936
ERR1074416	-1.131814565701366
ERR2523884	-1.7161855013715135
ERR1845898	-1.9120703602847384
ERR1074434	-2.1687232176769258
ERR1316109	-2.0474087620399017
ERR1316173	-1.612814841664238
ERR2032396	-2.199921375576545
ERR1075924	-0.5063638412138434
ERR1075806	-1.9163216329840318
ERR2306139	-1.822893170561129
ERR2032759	-2.081769881600804
ERR1091455	-2.209684018504693
ERR1073962	-1.3878335925788226
ERR2091836	-1.7676711276331076
ERR2318168	-2.301041881797391
ERR1316240	-1.5010400171760652
ERR1249778	-1.8491941391119568
ERR1075779	-2.158960045037739
ERR2697838	-1.6864996364139881
ERR1080300	-1.2462523245353572
ERR1074803	-1.123606167875754
ERR1841712	-1.7304261797237308
ERR1249654	-1.3793558625292266
ERR2405129	-2.2359906529358717
ERR1843758	-1.5644475183333577
ERR1315831	-1.7609837248408526
ERR1074897	-0.7916644781876305
ERR1075694	-1.2311243799236284
ERR1080030	-1.5304906925044284
ERR1249944	-1.4370643985009923
ERR1842691	-2.0679398761262555
ERR1091677	-1.9482253444085145
ERR1845823	-1.2886145670205689
ERR1249983	-1.6957064191786244
ERR1073467	-1.3414900960726768
ERR1080403	-1.8406402881575226
ERR1845850	-1.8157361135525165
ERR1079960	-1.62807919746528
ERR1074048	-1.4397269895186307
ERR2579850	-1.1123007262468527
ERR1076707	-2.0585445953915773
ERR1074772	-1.8977124367347544
ERR2319303	-1.3086559111408078
ERR1845944	-1.5478464942560253
ERR1075655	-0.9782482379977779
ERR2405024	-1.8896592653152886
ERR1854816	-1.756688638629165
ERR1076663	-1.5230651445157388
ERR1073671	-2.208535473297854
ERR2092003	-1.7891049083342843
ERR2092607	-1.7059462153395004
ERR2057166	-1.4598186305610132
ERR2524165	-1.1269944081921903
ERR2318187	-1.3387522476761204
ERR1076012	-1.2297709810262756
ERR1091719	-1.774656482148423
ERR2697919	-1.9146287326962466
ERR1075825	-1.6841115367935677
ERR2579926	-1.5127160428843267
ERR1842767	-1.4391260250153548
ERR1091382	-1.7696536955116655
ERR1316084	-1.5096120841449938
ERR2308823	-1.812487784537824
ERR2524124	-1.7708229900424475
ERR2697952	-2.056033418662278
ERR1073804	-1.4104990135699425
ERR2404898	-0.965582889587766
ERR1091431	-1.8987004612103384
ERR1075044	-1.411010602706259
ERR1075349	-1.687641026445745
ERR2308934	-2.0269127803703384
ERR2304006	-2.205608549484463
ERR1074823	-0.6939699810417742
ERR2304010	-1.5467212819548135
ERR2404916	-1.4824752340423977
ERR1546012	-1.2694590892036726
ERR1080057	-1.1026122605060926
ERR2032490	-1.8365206782160868
ERR1080210	-2.0741628537190224
ERR1842746	-1.614921502551222
ERR1315958	-1.9114627702727671
ERR1073800	-1.6655448826171781
ERR1076732	-1.9589558679392742
ERR1074316	-0.9547667962174718
ERR2304125	-2.0747933644557897
ERR2579630	-1.314647238554867
ERR1845198	-1.9691968757041054
ERR1315927	-1.7180302279492266
ERR1073789	-1.4286860614796024
ERR2524098	-1.8739847605618143
ERR1075132	-1.457880053704189
ERR1080022	-1.7547753862186386
ERR1076712	-0.7735673002543287
ERR1073934	-1.3045683070563974
ERR1316095	-1.6435842787926391
ERR1842158	-1.67339843869114
ERR1389660	-1.261257204699276
ERR2696518	-2.1980129508001816
ERR1074464	-1.4305777705843727
ERR1091326	-1.4751080687964537
ERR2319476	-1.943209247410224
ERR1075789	-2.1402578359088253
ERR2308861	-2.0667249279897923
ERR1091659	-1.9465315400358356
ERR1074775	-1.301619112487023
ERR1846052	-2.0436131581949244
ERR1854818	-1.1158899922670564
ERR1842203	-1.4317917703605108
ERR1091635	-1.7113288644153053
ERR1080144	-2.083167511576065
ERR1073695	-1.2694867078401049
ERR1079942	-2.2522750193619383
ERR2697772	-1.9040780710368086
ERR1597092	-2.192710529105317
ERR2697716	-1.5194804729431466
ERR1091647	-1.917329035301632
ERR1073691	-0.7520773144344
ERR1073856	-1.4618104601497461
ERR1854681	-2.0266260193260286
ERR1846163	-1.6977664599329616
ERR2314031	-1.5802542373809276
ERR1073805	-0.9705964858078376
ERR2579727	-1.8360604410860915
ERR1076669	-1.5591747474853712
ERR2032150	-1.1548345489394822
ERR1074379	-1.678167456509714
ERR1074778	-1.964247995094251
ERR1074518	-0.904173971317318
ERR1842243	-1.8440194111638877
ERR1080097	-1.468931418760503
ERR1845159	-1.3817094374767767
ERR1075768	-1.3478497618497327
ERR1597103	-1.5925083338757482
ERR1458877	-1.4135247888871079
ERR2697561	-1.6968297720553203
ERR1091400	-1.8490730226012697
ERR1091530	-1.9016760551703569
ERR2303936	-0.9004943343900802
ERR1074571	-1.8306763888549702
ERR2405263	-2.0792054580309123
ERR2092201	-1.865672848044803
ERR1075078	-1.3220827670156312
ERR2696552	-1.982056135532645
ERR2319416	-1.8227277493247394
ERR2580088	-2.035847057976081
ERR2057163	-2.0898732907640714
ERR1074740	-1.8700050008181348
ERR1316027	-1.609066212099563
ERR1389683	-1.1548286920536697
ERR1073443	-1.633231736647766
ERR1075731	-1.9166000217318488
ERR1074737	-1.3365925005982093
ERR1080028	-1.337373808487459
ERR1074268	-1.3112720489862861
ERR1091818	-1.3991313958679137
ERR1841458	-1.7239860362122956
ERR2579793	-1.7505998757993617
ERR2405072	-1.9332422098287243
ERR1074609	-1.6995954010453467
ERR2696731	-1.1442620912206283
ERR2308940	-1.934467591533607
ERR2319530	-2.089824880723239
ERR1842901	-1.8883342553153848
ERR1091556	-2.186295853980839
ERR1596983	-1.2852625483476523
ERR2579923	-1.26981303509056
ERR1074556	-0.8644957429650626
ERR1075478	-1.2972472366165926
ERR1250518	-1.9235004340000357
ERR1852465	-1.5326879049345123
ERR1091675	-1.2936734514569432
ERR1459024	-2.1802310779533203
ERR2314067	-1.8834306113194395
ERR1076673	-1.1332328061297352
ERR1075341	-1.8229813313629561
ERR1842576	-1.817536082718914
ERR1073831	-1.4074608130961082
ERR2032842	-1.645985004772351
ERR2405020	-2.0951164775062265
ERR2579470	-1.2843629052796326
ERR2523904	-1.7607491401746465
ERR2308936	-2.090710493384042
ERR1080061	-1.8390294941497038
ERR1316039	-1.372624191905371
ERR1077858	-0.715812350271189
ERR1249736	-1.693280046625039
ERR1075214	-1.8964893857822949
ERR2091877	-2.0040351394895213
ERR1597276	-1.5247489890108814
ERR1074619	-1.4275746731416168
ERR1075276	-0.9450412413138214
ERR2696753	-1.0454106778607228
ERR2579764	-1.6600791272943145
ERR1073859	-1.4474899718165088
ERR1459030	-1.5270216692000533
ERR1249918	-1.5537350466016897
ERR2308625	-1.6467898599574693
ERR2304007	-1.2234442439076492
ERR2523955	-1.6559730525789516
ERR1075786	-1.5879561121419037
ERR1249977	-1.9356908553954089
ERR1074868	-1.5165925724771407
ERR2057218	-1.6334279463523185
ERR2696703	-1.7196897129976865
ERR1250432	-1.3994035384498018
ERR1249738	-1.382087566173951
ERR2579553	-1.3177291891720577
ERR1249951	-1.8584375803898876
ERR2309400	-1.4814809908241786
ERR1316261	-1.6794693475895934
ERR1091568	-2.1646696335332622
ERR1073355	-1.7642410804489805
ERR1074980	-1.7345106359374927
ERR2313998	-1.8590328983161526
ERR1080095	-1.9700647043151573
ERR1075666	-1.8542765308735614
ERR1076961	-2.282982560204019
ERR2405286	-1.919434867280012
ERR1842886	-1.3794311747047328
ERR2580056	-1.8577736981889779
ERR1073905	-0.557064465636948
ERR2318010	-2.1710333158052872
ERR1315797	-1.8107827087593653
ERR2697707	-2.0135127565141504
ERR1249856	-1.990987729202482
ERR1075899	-0.8912709628029026
ERR1842517	-1.903455466211607
ERR1233450	-1.9357253396766005
ERR2091961	-1.6640273906125578
ERR1080240	-1.6982621089104633
ERR2405252	-0.7324647486420869
ERR1075681	-1.9661835885244892
ERR2308921	-1.0545307825890415
ERR1316024	-1.784087772175332
ERR1075126	-1.5474125732534874
ERR1459048	-1.2352866338860684
ERR2032148	-1.5999026950059025
ERR2091948	-2.089064863983173
ERR1076810	-2.0837329206651276
ERR2696716	-1.5092232826772398
ERR1841828	-1.581997951480737
ERR1846125	-1.8473744452661114
ERR2308815	-2.4256073839428054
ERR1250058	-1.7790991384424963
ERR1073211	-1.5920564610934602
ERR1090727	-1.9141652659321515
ERR1073969	-1.1805645841310428
ERR1073746	-1.3769363580710032
ERR2303964	-1.8172790416356632
ERR2032552	-1.9668288686537283
ERR1075108	-2.0051451710903123
ERR1389706	-2.2151689657525124
ERR1073458	-1.6618215831201133
ERR1842550	-1.7030725842281949
ERR1074964	-2.0555148928886404
ERR2696597	-1.4484227581753495
ERR2032209	-1.8688507239065313
ERR2032906	-0.7465190170020437
ERR2032329	-2.0219739434612354
ERR2314132	-2.001749715632644
ERR2697922	-1.5223069056509964
ERR1080308	-1.2355470150697347
ERR2579502	-2.1990033151633055
ERR2697862	-2.0288274044398564
ERR2091973	-1.9948318085526795
ERR1074281	-1.758730735767098
ERR1077787	-1.3875699203012724
ERR2092431	-1.6300886603978557
ERR2308896	-1.0424782726893678
ERR1080145	-1.6064606663299628
ERR1073992	-1.4943578739406682
ERR1075301	-2.138475384310104
ERR2405016	-2.0783373764290425
ERR2696502	-1.8761361637001481
ERR2032156	-2.28726501448362
ERR2698026	-1.6083071349201896
ERR1846141	-2.078915464902133
ERR1845993	-1.6769929471215845
ERR1075828	-1.875151104799436
ERR1072695	-1.2439862045093568
ERR2587822	-2.0439667396339716
ERR1842830	-1.4779375072569017
ERR1075713	-1.8015061945843078
ERR2032942	-2.1871487837731904
ERR1075810	-1.4001344580246418
ERR1075198	-2.0179434430265517
ERR1074383	-1.5300346865037504
ERR1846128	-1.9237924931590427
ERR1091800	-1.2561017075220016
ERR1249911	-1.1229954379912954
ERR1076703	-1.0652045182794023
ERR1074298	-1.383068908443502
ERR1074563	-1.201166576495337
ERR1074419	-1.5149354112606532
ERR1076652	-1.6843569142890213
ERR1091716	-0.6752488988272086
ERR1845840	-1.711299540042282
ERR2092004	-2.2778713344018153
ERR2091904	-1.471389945242855
ERR2032429	-1.7135572509513624
ERR2309205	-0.9217621348807233
ERR1080050	-1.5028369071449903
ERR1075072	-1.3917539361919744
ERR1249921	-1.8785739151240564
ERR2092367	-2.079335042806608
ERR2314373	-1.7640361990221245
ERR1842172	-1.1113784761841519
ERR1073490	-1.742812066211675
ERR1091718	-1.8425305011204922
ERR1075101	-1.0305314005900266
ERR1459084	-1.4825174876363472
ERR1842747	-1.5693214325147151
ERR1845810	-1.4770826209062142
ERR1075696	-1.7085841125510937
ERR1841581	-1.8642688933527753
ERR1080204	-2.1318069730593017
ERR1458917	-1.4969516959709974
ERR2304100	-1.234613861726668
ERR1390003	-1.5192272817700392
ERR1075253	-2.28425201263511
ERR2092042	-1.6549906091930007
ERR1074883	-1.5061688199046748
ERR1080021	-1.7124127772971989
ERR1073757	-1.4437476324695036
ERR1080136	-1.538291226911357
ERR1249677	-1.8730919731246816
ERR2308548	-2.005507787642441
ERR1250002	-1.1179572264983935
ERR1075251	-1.4690337770176594
ERR1079922	-1.8756543470252582
ERR1075043	-1.0059563523893125
ERR1316242	-1.491024952204509
ERR2032824	-1.767824858810663
ERR1074203	-1.641161140818933
ERR1080034	-1.88582655101286
ERR1075807	-1.903626891936364
ERR1075246	-1.1635049883634012
ERR1080035	-1.509092240233663
ERR1074413	-1.53721558895736
ERR2579564	-1.826796498690918
ERR1080020	-1.7952221047518697
ERR1842161	-1.5290690142553642
ERR1249919	-1.3049505597683946
ERR1091655	-2.035796711355466
ERR1389787	-1.8120071198801144
ERR2319263	-1.2774946112410717
ERR1080137	-1.52316157607056
ERR2091870	-1.8866661433629404
ERR2092091	-1.6213428647556516
ERR2697770	-1.3471103650928096
ERR1074874	-1.8035050434705449
ERR1080115	-1.251895523477969
ERR2697613	-2.1418178642698957
ERR1075609	-1.2305583977380459
ERR2091968	-1.7195817750836317
ERR2314057	-2.0167907820771327
ERR2314118	-1.5986351396092142
ERR1075054	-1.9110238204413166
ERR1072662	-1.164339097339117
ERR1080197	-1.8005907901372253
ERR1845758	-1.4253410357242886
ERR1074340	-2.0584343588444143
ERR1845795	-1.4349454949371447
ERR1249817	-2.112352040499885
ERR2524110	-1.5006615080550845
ERR1389826	-1.8840545470299825
ERR1842338	-1.9840436121721297
ERR2580102	-1.52374185519335
ERR2032592	-2.030029380009443
ERR2405170	-1.8439090171749015
ERR1842636	-1.3526977927773276
ERR2308789	-2.075463835700729
ERR1074059	-1.4026670280640028
ERR2308595	-1.3260391617461968
ERR1074626	-1.7765198863812335
ERR2032444	-2.230093676262655
ERR1316110	-1.8949350578603872
ERR2056954	-1.4060274983902827
ERR2092095	-1.5097988522535124
ERR1075437	-2.006652088869434
ERR1074790	-0.854119613739863
ERR1842209	-1.828330042756331
ERR1074858	-1.3484373613708105
ERR1073875	-1.6645385463781939
ERR2032576	-2.3101701528749885
ERR1075266	-1.8075840779952412
ERR1074591	-1.453864106006199
ERR1075675	-2.1753483865017387
ERR2032769	-1.9911617228738026
ERR1080120	-1.4058899845550243
ERR1459213	-1.6934292967301687
ERR2309326	-1.2303379987109504
ERR1073986	-1.387514431018839
ERR1250004	-1.8485946496010481
ERR1459203	-1.646407446866631
ERR2304058	-0.9438040454405608
ERR1249885	-2.003149062169207
ERR2308628	-1.951623570679035
ERR2405001	-1.8981937931077542
ERR2318306	-2.341710130784579
ERR1075210	-1.5381341176135663
ERR2057082	-1.2608265350866095
ERR2524105	-1.7719701861128652
ERR1458764	-1.4272499759208146
ERR1073863	-1.5519745793331894
ERR2091872	-1.7042731878879789
ERR1075776	-1.428280760162764
ERR2314125	-0.8324875861874506
ERR1842465	-2.064605005456686
ERR2579656	-1.8737210289811057
ERR2314302	-1.483134039751778
ERR2579381	-1.90414978981743
ERR1073707	-1.6002395509911198
ERR2032575	-1.2389431669946929
ERR2303972	-1.7646165846425341
ERR1075304	-2.010463424880927
ERR1073899	-1.4024152322689607
