SampleID	Dysbiosis_index
ERR2032918	-0.9060122126900927
ERR2032937	-1.8280038075692684
ERR1074056	-1.5707380901007986
ERR1842355	-1.5290732497678692
ERR1076684	-1.5146767067499598
ERR2032833	-1.6647543277097776
ERR2308802	-1.9883749126176948
ERR1842389	-1.2908456237584107
ERR2314083	-1.1334707043961592
ERR1250399	-1.6300676036973634
ERR1845185	-1.7270057704070034
ERR2091922	-1.9067455354063214
ERR1075233	-1.6524754741956198
ERR1074625	-1.4848190505440177
ERR1074294	-0.5090250749266878
ERR2091866	-0.4459478838101002
ERR2308907	-1.9175960478730645
ERR2303977	-1.81380407362156
ERR1249858	-1.760381968744492
ERR2057077	-1.2018288224776357
ERR2697661	-1.5086844672234916
ERR2303857	-1.7717970931478884
ERR2303905	-1.7975618328042378
ERR1845970	-1.063414262532123
ERR2303846	-1.5444208716191452
ERR1842292	-1.0902248421601155
ERR2091889	-1.3031689575510639
ERR2696477	-1.8427647532240286
ERR2057173	-1.3316870187877838
ERR1845967	-1.6759300138358246
ERR2303848	-1.6837077061083001
ERR2032385	-1.8180230178642731
ERR2696940	-2.0146590984508332
ERR1073478	-1.912026389602839
ERR2032802	-1.3063920970260474
ERR1250011	-1.543673400797651
ERR2304084	-1.5326720654196118
ERR1091261	-0.9040951099009991
ERR2579936	-1.9561059351830485
ERR1842246	-1.61565845480119
ERR1842222	-0.5138321838727586
ERR1250407	-1.060823686041921
ERR2303989	-1.8377133402679184
ERR2579902	-1.0362198816464383
ERR1076005	-1.9617930852806236
ERR2523962	-2.0840650584976683
ERR1080067	-1.2860727091443422
ERR1842459	-1.4954330576230799
ERR1842795	-1.623973900000072
ERR1075199	-0.9935148285614265
ERR1458727	-1.700448696071381
ERR2579521	-0.5367884187986851
ERR1316055	-1.2172002481766449
ERR2308910	-1.6658354854934505
ERR2523867	-1.2721835121422873
ERR2308569	-1.0036348535606487
ERR2319364	-1.2463092561667153
ERR2092000	-2.033865086944005
ERR2697969	-1.6654613862394543
ERR2579455	-0.38266072450360045
ERR1074810	-0.990320253139716
ERR2314313	-1.589866364652342
ERR1250144	-1.5332418079849195
ERR1842417	-0.7762459449569292
ERR1842912	-1.597270419414
ERR2405314	-1.0959741595918304
ERR2696542	-1.92533431782759
ERR2580074	-1.3411255056015727
ERR1841548	-1.3154281169622986
ERR2696638	-1.1636270548442136
ERR1845739	-1.2071222809937006
ERR2696497	-1.6800282141606364
ERR1389710	-1.7340058332057386
ERR1845911	-0.8573037119346872
ERR1074521	-1.1622353523675821
ERR1073737	-1.7486266242405957
ERR2032232	-1.2269707097122569
ERR1459032	-1.930891075206532
ERR1250586	-1.1441304524274971
ERR2303904	-1.5473383404339336
ERR1075312	-1.535502438106213
ERR1074608	-1.769955664346343
ERR1315972	-1.4260603623348367
ERR2314358	-1.6147514808622179
ERR2314098	-1.5084937020659013
ERR1074804	-1.3656400588576445
ERR2032853	-0.9799566705760296
ERR2318283	-1.058874977801031
ERR2405350	-1.6329911880852155
ERR1841825	-1.5348653789206872
ERR2579781	-0.6743144928543462
ERR2308522	-1.4151247507917848
ERR1074067	-1.4498099380359877
ERR1075166	-1.8829239246537708
ERR1249945	-1.481670514278407
ERR2308638	-0.9417120728894489
ERR2524192	-1.4114359883128937
ERR1249958	-1.8008952782462118
ERR1458988	-1.9206563568229615
ERR1075483	-1.7280066236220002
ERR1842861	-1.323176932202923
ERR2524207	-2.0078169495750102
ERR1846106	-1.2908548476521742
ERR1316177	-1.0650198631497283
ERR2318074	-1.8215053578272138
ERR2091900	-2.1581195799242203
ERR2697695	-1.788227581483874
ERR1091739	-1.6125966609856088
ERR1073849	-1.3181608187540952
ERR2524143	-1.6820552032485074
ERR1091397	-1.2353296033522423
ERR2308516	-1.8904554628600487
ERR2405235	-1.096046828541546
ERR2308859	-1.1199035756537967
ERR1315924	-1.8101646594936176
ERR1075853	-1.934160962062932
ERR1845781	-1.1205897549894475
ERR1459008	-1.9835933560657124
ERR2032804	-1.34367035161226
ERR1841745	-1.512785576844405
ERR1597023	-1.3753185037333135
ERR2524118	-1.7917094705003607
ERR1841720	-0.7765978447574474
ERR1076856	-1.606659141468832
ERR2696441	-0.624462303820717
ERR1080096	-1.44377123521811
ERR1076717	-1.0126017096358517
ERR1074809	-1.995736323868034
ERR2579909	-1.1994987739044292
ERR1091629	-1.7696960381604758
ERR2405075	-1.4368011024518252
ERR2314087	-1.840841893683989
ERR1316118	-1.037720073045219
ERR1845891	-1.2385091335480536
ERR1316046	-1.7849728515052017
ERR2303911	-1.2450374476822264
ERR1854740	-1.257085508889017
ERR1842423	-1.2780466872403584
ERR1546048	-1.0441173188937014
ERR2697991	-1.8857362574444192
ERR2524161	-1.5798506248831183
ERR1074295	-1.3513718321597066
ERR2579880	-0.9205551484516117
ERR1389986	-1.1080870875858815
ERR2405213	-1.1753486111919023
ERR2308704	-1.638169563160023
ERR2032584	-1.3765706623208172
ERR2579559	-1.3259763744555821
ERR2319453	-1.0040406624197316
ERR2032233	-1.828591363286222
ERR1389991	-1.905345924798411
ERR1459141	-1.439954253192217
ERR2319257	-1.7358070198377684
ERR1091481	-1.7014802567127174
ERR1075723	-1.119480166801806
ERR2697924	-1.8624415612634246
ERR1841800	-1.4380164428907354
ERR2579492	-1.697733885873583
ERR1842455	-1.387491718523719
ERR1091798	-0.6554830253691529
ERR2309427	-1.9014157090859205
ERR2698031	-1.4280560700600307
ERR2405365	-1.7867358473904398
ERR2303980	-1.8939054617664806
ERR2032764	-1.7553904789500867
ERR2579742	-1.3898905619486683
ERR1075991	-1.3242533474660905
ERR1074581	-0.6393509705748378
ERR2032750	-1.5224421277006297
ERR1091771	-1.7408784777674573
ERR1077394	-1.3774750512940408
ERR1073909	-1.2181913149473445
ERR1842235	-1.6356464211408561
ERR1076752	-1.6783791219762532
ERR1842196	-0.9115984861396238
ERR2314259	-1.2563205098492
ERR2091858	-1.436426046467644
ERR2032709	-1.3417208990295466
ERR2319473	-1.8839267014903591
ERR1091341	-0.620807950825805
ERR1845951	-1.1023821745292879
ERR1075540	-1.4595732228265068
ERR1079925	-1.5748557333142803
ERR1073732	-1.2833152637050687
ERR2579654	-1.590626697340642
ERR2032721	-1.4175764014434764
ERR1597033	-1.791311167254634
ERR1854674	-1.342804660798156
ERR2696457	-1.5239459095601835
ERR2092577	-0.9923725629879556
ERR2032849	-1.648576557046211
ERR1091510	-1.5442090677271745
ERR1316018	-1.3310792002231164
ERR2057171	-1.34441584445789
ERR1459044	-1.4593086466826535
ERR2308775	-0.670939328118082
ERR1678469	-0.8506067496926918
ERR1842692	-1.1688473968208262
ERR1091678	-1.6597080840856901
ERR1091284	-1.8902183132928165
ERR1075599	-1.7639175401504066
ERR1075138	-1.8518907423013458
ERR1073684	-0.9043866050401553
ERR1845867	-1.5340694451067505
ERR2697894	-1.9184559936230736
ERR1417637	-1.387020383807064
ERR2696871	-1.3658669585673202
ERR1080213	-1.5246002234676783
ERR1074220	-1.7301389772285671
ERR1249872	-1.7102450516487318
ERR1075557	-0.996176637250366
ERR1075244	-1.282069902347446
ERR1091407	-1.88596075507639
ERR1080241	-2.0017709680632745
ERR1846198	-1.4246305652594635
ERR2319343	-2.1274531506227428
ERR1845792	-1.2869889406175847
ERR2405274	-1.1358624512939142
ERR2303855	-1.5573495061226221
ERR1842733	-1.4579435008394284
ERR2303985	-2.0217401242156567
ERR1846122	-1.56890924233668
ERR1842860	-0.7705080894875135
ERR1459106	-1.4342791169430802
ERR2698030	-1.667076924797533
ERR1678421	-1.8856068222926108
ERR1091369	-2.09235566998846
ERR1845981	-1.4025515107474944
ERR1091281	-1.288679823373947
ERR1316153	-1.2203535610351413
ERR1315900	-1.2373173846273384
ERR2032705	-1.6991885637169128
ERR1459045	-1.5523166228445817
ERR1845925	-1.4078939908625425
ERR1854783	-1.9917269713794288
ERR1076656	-1.8987698570063805
ERR2091878	-1.4109276409852616
ERR1075835	-1.6939825069778645
ERR2309413	-0.9651473590600068
ERR1073444	-1.3013429006456068
ERR2092752	-1.0282672350028703
ERR1842502	-1.7929163139008073
ERR2696710	-1.8032932092400251
ERR1073963	-1.1160466499879975
ERR2697805	-1.8803040991548785
ERR1080024	-1.6928440654817911
ERR1315837	-0.7298721744065504
ERR1075079	-1.7375255747748009
ERR1842504	-0.6127338368005167
ERR1073919	-1.9161561002611078
ERR1073950	-1.2902301724342666
ERR2696617	-1.9042787013638673
ERR1075314	-0.6646056395744573
ERR1315986	-1.7347138382353098
