SampleID	Dysbiosis_index
ERR2523960	-1.544356545708378
ERR1316050	-1.656716057636303
ERR1597039	-1.7504967871919677
ERR1074886	-0.5424963827929544
ERR2697941	-1.3072366841345797
ERR2579507	-1.6425124598792875
ERR2580047	-1.1871832367371498
ERR2314092	-1.5851808758129056
ERR1842419	-1.5681957768192298
ERR2308550	-1.6707902868431062
ERR1249909	-1.007349576268963
ERR1316104	-1.2530895943825082
ERR1845794	-1.7275485911118513
ERR1315982	-1.1593771857230843
ERR2405279	-1.3476920117895486
ERR1315818	-1.7121785006274077
ERR1678326	-1.0347941503543507
ERR1597114	-1.4831888407972027
ERR1075692	-1.247846878817433
ERR1075297	-1.181113163339732
ERR1075113	-1.1353561661555067
ERR2319359	-0.5930781666361843
ERR1546043	-1.4247332639363819
ERR2698040	-1.515844952779366
ERR1316246	-1.5105368845870233
ERR2696596	-1.4935255765635596
ERR1091838	-1.550746082972238
ERR1080324	-1.6833135998429996
ERR1846031	-1.4216803261484126
ERR2405039	-1.6085651582324385
ERR1250545	-1.7780028031283939
ERR2696774	-0.5203989173942988
ERR2032890	-1.6572833493914505
ERR1845814	-0.9254573876570157
ERR1076675	-1.7048474116047012
ERR2314218	-1.76279803628911
ERR1091757	-0.6485044847693181
ERR1854673	-1.0438021171942644
ERR2696465	-1.0216602366588194
ERR1845974	-1.2897976202556383
ERR2579440	-1.0164361719798591
ERR2033415	-1.099695792427222
ERR1315961	-1.7432610738916712
ERR2579499	-1.4164398209666904
ERR2032481	-1.4263974317528154
ERR2032511	-1.8900020001612576
ERR1842154	-1.1863966815907114
ERR1250107	-1.7439918191808126
ERR2405302	-1.7292617363707399
ERR1080128	-1.5977545051255289
ERR1080396	-1.082986782621844
ERR2697693	-1.128352713222923
ERR1845774	-1.5984694538694775
ERR1091346	-1.2964648732366726
ERR2579828	-1.4938413513687483
ERR2697975	-1.9933595351296258
ERR2032161	-2.0473875180437373
ERR1074896	-1.0399773497092777
ERR1846034	-1.514566932515899
ERR1842760	-1.2916712378408624
ERR1842498	-1.3581300541797954
ERR1075553	-0.8664727481957302
ERR2696968	-1.5496542227117862
ERR1842756	-1.2122631862210134
ERR1075433	-1.416347310244027
ERR2579465	-0.7648146193605854
ERR1075029	-1.353880088558792
ERR1091506	-1.5440338615523423
ERR1841721	-1.684836505275518
ERR1075122	-1.358968457210151
ERR2696743	-0.4816445062311124
ERR2319264	-1.5624412936339767
ERR2697673	-1.1482086429413363
ERR2032796	-0.6423928188282142
ERR1551495	-0.6067722190263064
ERR2579471	-1.4427087475075313
ERR1075912	-1.5118336660679865
ERR1389814	-1.4162815765205172
ERR1250092	-1.4129636694883956
ERR1842705	-0.8025829098460194
ERR1073952	-1.9491760285418347
ERR1249653	-1.1293685801871256
ERR2579847	-0.6964116724894991
ERR1846059	-1.602904127002892
ERR2405400	-1.2860039156804106
ERR2580036	-0.8989050393198791
ERR1845752	-1.425959637312389
ERR1845805	-1.5649695907724375
ERR1075003	-1.4276454348403655
ERR2303982	-1.6042242656409618
ERR1846127	-1.447769619861852
ERR2032783	-1.711414044670216
ERR2308559	-1.7947492828451794
ERR2524123	-1.5095569096105566
ERR2319451	-2.070240539892854
ERR2697558	-1.5693598182827326
ERR1091476	-1.6259091188224062
ERR1091550	-0.8865326759319215
ERR2579530	-1.8483993713285238
ERR1316098	-0.7936660490892855
ERR1315857	-1.2748960087000794
ERR2057004	-1.7017298673793388
ERR1080125	-1.0190182446946014
ERR1074759	-1.3515127754370335
ERR1843842	-1.995414363907264
ERR2308624	-1.8435324218439844
ERR1075956	-1.9202486114083859
ERR2056799	-2.014383059239833
ERR2318042	-1.102323359878718
ERR2304002	-0.8351489179878578
ERR1315976	-1.594610746767042
ERR1841472	-1.1918931940963897
ERR1250519	-1.6229359729478432
ERR1845963	-1.2343750240050217
ERR1846100	-1.273726288432093
ERR1842248	-1.704174974977729
ERR2318204	-1.3669185831498716
ERR2303874	-1.1324389510936488
ERR2405070	-1.7489296805307528
ERR2313997	-1.5413841803964217
ERR2696728	-1.891499290601544
ERR2032407	-1.3729572050840992
ERR1074397	-1.6794568567809154
ERR2032761	-1.601859179792667
ERR1842721	-1.00281108984731
ERR1080352	-1.3823959988493162
ERR1074440	-1.9061111705489067
ERR2092106	-0.3816247844222757
ERR2318131	-1.8572337785438857
ERR2579803	-0.816783491478112
ERR1076650	-1.6354109703389168
ERR2309395	-1.2163236301614977
ERR1842603	-1.2190950729550152
ERR2092072	-1.8234101843533168
ERR1074860	-1.2072322623343836
ERR1842698	-1.006904959601812
ERR1080214	-1.5979231778382381
ERR1091599	-1.4780726649676559
ERR2092068	-1.3569228072618296
ERR1091283	-1.775713120558653
ERR2304095	-2.0487251369345953
ERR1845878	-1.4600541759710643
ERR2314133	-1.9140434362598633
ERR1316043	-0.4605677394551061
ERR1091662	-1.6585829640510648
ERR2524112	-2.0801559780606946
ERR2304085	-0.8170837579806053
ERR2308902	-0.28609229855633794
ERR1842144	-1.5938280699639233
ERR2032525	-1.6365598311432576
ERR1076628	-1.3341804117754419
ERR1075348	-0.8495461143444302
ERR1315978	-0.7328152587504302
ERR2309402	-0.4304359609422235
ERR1546064	-0.9414109535520083
ERR2697738	-1.0307169064845263
ERR1842330	-0.6807796889125869
ERR1074805	-1.0053433504366718
ERR2405012	-1.4709642239949343
ERR1459142	-1.9151279980925218
ERR1845756	-0.995049382767307
ERR2032743	-1.4665327647519901
ERR1091508	-1.5325123989895626
ERR2523949	-1.5761776068364788
ERR1249681	-1.3194492071583575
ERR1842560	-1.403332511333197
ERR1845753	-1.2695570105235983
ERR1389724	-1.6261480775704427
ERR2032197	-0.965052883556492
ERR2523890	-1.4143946566113634
ERR2032137	-1.6283299298334635
ERR1316025	-1.1331940659039406
ERR1074336	-0.916642808904361
ERR2303948	-0.7517321833627623
ERR2579900	-0.8942411297991446
ERR2304101	-1.9652962040281765
ERR1842790	-1.1745706333384252
ERR1842450	-1.9631705332868423
ERR2580006	-1.0840297232298333
ERR1249726	-1.1266834330696116
ERR2314166	-1.5669366361200516
ERR1678466	-1.6320429457709895
ERR2032479	-1.2378013492826332
ERR2304005	-1.159679794329871
ERR1842710	-0.9399657685883549
ERR1073903	-1.0326928505574315
ERR2697703	-1.8165890556606943
ERR1458785	-1.5497347314376997
ERR2304165	-1.5475648860929911
ERR1091520	-1.1341903498725296
ERR2032425	-1.4208467734183126
ERR2057196	-1.4847127534278313
ERR2308854	-1.1739828329508935
ERR1074197	-0.9245000490154256
ERR2318199	-1.5950562400260888
ERR2405324	-0.8493579026760621
ERR1854811	-1.2704910156155422
ERR1842441	-1.5869467172933271
ERR1841456	-1.4613315175264785
ERR2032710	-1.4501831409995116
ERR1080400	-1.39916477823145
ERR1249745	-0.8436213911531134
ERR1074997	-0.697896235986508
ERR1075216	-1.0061903339056582
ERR1075434	-1.5209673361072091
ERR1075771	-0.8755922449243132
ERR1091650	-1.612432937230421
ERR2524193	-1.190585963514032
ERR2032166	-2.0080098444849983
ERR1073755	-1.1976020969534882
ERR2524171	-0.7189576699261853
ERR1091358	-1.1118951585074943
ERR1841633	-0.6204334728621714
ERR1075813	-1.6438515182054647
ERR2319335	-1.1751125188175418
ERR2696670	-0.8252390586910756
ERR1074863	-1.8335334375611472
ERR2697650	-1.6289161935319516
ERR2318196	-1.8105134252748636
ERR1074890	-1.576336855856882
ERR2309190	-0.41800485842030044
ERR2405085	-0.6656636614154072
ERR1845988	-1.8961026969834232
ERR2306096	-0.9414109535520083
ERR1316147	-1.5064353281569898
ERR1249964	-0.990744538851493
ERR2303939	-1.2237960534798389
ERR1459129	-1.234055421516895
ERR1845868	-1.8994923336000868
ERR2696462	-1.5255344046505137
ERR1076695	-1.461971122975485
ERR2032869	-1.9095972113347275
ERR2697643	-1.3850097709739697
ERR1315940	-1.3554007615520207
ERR1596990	-1.6699435710757893
ERR2697804	-1.4224880530568444
ERR1072791	-0.9192791822794598
ERR1076004	-1.7117359260819338
ERR1075918	-0.8577540929815712
ERR2304151	-1.73779915052967
ERR1091279	-0.8959071653387829
ERR1842739	-1.2934810521126199
ERR1091285	-1.327711848818451
ERR2092026	-1.4883023211892823
ERR2308643	-1.6740977680455487
ERR1075932	-1.8364401101973393
ERR1842250	-1.244991906754078
ERR1091618	-1.5446453446018187
ERR2405366	-1.0752299135760603
ERR1075794	-0.9672747842148709
ERR1458731	-1.5323363664432144
ERR1250477	-1.1742261582475664
ERR1091624	-1.4039416181374413
ERR1091672	-1.5038681450682823
ERR2032534	-1.5707608720692512
ERR1074786	-0.9395352054023561
ERR2579690	-1.1497789257840532
ERR2579646	-1.814773827043442
ERR1074318	-1.7740490466625756
ERR2091969	-1.3991689685181992
ERR1080328	-1.1411993835145076
ERR2309321	-1.798188259930207
ERR1074035	-1.1306277649305696
ERR2697722	-1.4664691069299587
ERR1073948	-1.2176991023039567
ERR2056963	-1.3698022816608808
ERR1080258	-0.8031347972492342
ERR1075223	-1.4950116343377995
ERR1074773	-1.7991982843879233
ERR2696631	-0.7240902429516386
ERR2032192	-1.851548927210608
ERR1846132	-1.0122531060897215
ERR2696486	-1.428029072976502
ERR2579816	-1.5224117429428412
ERR2319415	-1.7346492427751443
ERR1459110	-1.1807277923069484
ERR1389672	-1.758048107892686
ERR1075757	-1.3708834852545508
ERR1842565	-1.8001539467169687
ERR2696662	-1.4354752011590588
ERR1073958	-1.4511658317115788
ERR1389805	-1.4645409047590665
ERR1842736	-1.6054448945863464
ERR2697749	-1.8325197137576026
ERR2314065	-1.0229940827024082
ERR1250548	-0.8286310411396005
ERR2405046	-1.5090750534769113
ERR1091617	-2.1029325765302866
ERR1250089	-1.4894703635233408
ERR2309332	-1.6459394287984426
ERR2579670	-1.486244347783518
ERR2304053	-1.3917948044540978
ERR2091841	-1.3059050720697178
ERR1075311	-1.881011026960513
ERR1080074	-1.3565866260412105
ERR2319585	-1.3009880835686825
ERR2314046	-1.6103989753862697
ERR1074830	-1.426491329125634
ERR1091745	-1.1333369486557265
ERR1597227	-1.4399017918661374
ERR1074760	-1.704316100346217
ERR1074542	-1.521690857429467
ERR1842817	-1.2374275545632345
ERR2697720	-1.7428021470357187
ERR2697639	-1.5202861847468867
ERR1073955	-1.948469870465431
ERR1249777	-1.7728929130290452
ERR2242143	-0.9414109535520083
ERR2319419	-0.759242591989402
ERR2405065	-1.5555003703666048
ERR1389948	-1.4941069053057474
ERR1546042	-0.9414109535520083
ERR2092334	-1.1387366413221114
ERR2092099	-1.562196262537679
ERR2523976	-1.1615083254748961
ERR1075532	-1.1527550897128314
ERR2405003	-1.5464522353155992
ERR1597068	-1.274505932397481
ERR1080413	-0.7578868094221589
ERR1842407	-1.740356878068604
ERR2319905	-1.994517212453418
ERR1841477	-1.4471746776211516
ERR2697698	-1.007462092520792
ERR1075618	-1.2178033970247233
ERR2032909	-0.7034658503675915
ERR1074843	-1.297210355512043
ERR2057190	-1.625882818145268
ERR2523913	-1.373890228132775
ERR2579555	-1.2292620594349
ERR2308657	-1.4603699751812038
ERR1459067	-1.5344677687278376
ERR1846056	-1.0360962088566719
ERR1249717	-2.0639073250509155
ERR2579658	-1.5659136273818748
ERR1842530	-0.9344400032579271
ERR2697633	-1.0687831559436611
ERR1597043	-1.7314442613387941
ERR2697893	-1.7520053461950744
ERR1597008	-0.5424026655605919
ERR1846206	-1.584622143170182
ERR1458992	-1.8501072584777924
ERR1846172	-1.5096785554052483
ERR2698049	-1.7432908253983
ERR2032213	-2.009657627335049
ERR2579912	-1.8401037625282506
ERR2318165	-1.8395937289657784
ERR2696770	-1.0774427082338942
ERR1249932	-1.8919902498260412
ERR1597122	-1.4024783865325723
ERR2056996	-1.4507183317728536
ERR1459104	-1.370102309345279
ERR2318064	-1.6255727046446355
ERR2056823	-1.8454649049924219
ERR2697779	-1.6208261747471846
ERR1845882	-1.7792170868005446
ERR1316157	-1.4434224958045574
ERR2318158	-1.7529529231446401
ERR1250615	-1.4032420265717458
ERR1074828	-1.2754470321300624
ERR1845991	-1.4346632985188454
ERR2303978	-1.750841843594254
ERR1080100	-1.4224298293650122
ERR1080248	-0.934119566891606
ERR2696626	-2.140757700053933
ERR2318128	-1.5703205261792643
ERR2303853	-1.056502189501621
ERR1841566	-0.7924903658466156
ERR2523959	-1.8256997469104317
ERR1091473	-1.2853747245549265
ERR2696610	-1.7112191489094657
ERR1075773	-1.8813942217173742
ERR2319371	-1.7885086439188456
ERR2309319	-1.963807264552041
ERR1074579	-1.75172242679935
ERR1316225	-1.789315648455977
ERR1389867	-1.1185520560982805
ERR1090032	-1.0918947256516442
ERR1249724	-1.1078022355241066
ERR2308886	-1.3647811067000613
ERR2696693	-0.6002390904915103
ERR2405330	-1.6444725416446073
ERR1596998	-1.203811084629194
ERR1075552	-0.7886758852940484
ERR2057182	-1.3004134717944769
ERR1073677	-2.0266237931415314
ERR2091949	-1.8373648188543121
ERR2696592	-1.6353210960304165
ERR2405291	-1.2337130208663512
ERR1843819	-1.8518822487096351
ERR2032827	-1.7656233843498652
ERR2303841	-0.9292223542802978
ERR1249861	-1.0896814509716832
ERR1315835	-1.6918736714304108
ERR1091573	-1.847099167037934
ERR1073241	-1.2498557458843769
ERR2318006	-1.5163025401784493
ERR1315883	-1.4835313221369206
ERR2696487	-1.4716053231989776
ERR2032807	-1.6125485919211564
ERR2308792	-1.1504003884940592
ERR1854703	-2.0999820198917316
ERR1842313	-1.3434010539205985
ERR1842415	-1.4496749772502882
ERR2696456	-1.379042873888723
ERR1080207	-1.6771764245483594
ERR1075225	-1.8309040593035033
ERR2405058	-1.5305132688820873
ERR1842763	-1.5257820150589676
ERR2405056	-1.5995567399961106
ERR2057199	-1.7529590667774575
ERR1249970	-1.522347289687781
ERR2303901	-1.7015700195189463
ERR1073985	-0.6098123214664862
ERR1389845	-1.5790843787309756
ERR2579520	-1.5626839880971735
ERR2404912	-1.4805992943967283
ERR1073871	-0.57305049265112
ERR1250520	-1.8017648437220013
ERR1091785	-0.17447565022693393
ERR1842758	-1.1310624431926153
ERR1080140	-1.4612680761254584
ERR1597079	-1.7375169618936377
ERR1073547	-1.511560454304021
ERR2032497	-1.5385303665263552
ERR1074743	-1.007043683957111
ERR2032185	-1.8705489021905657
ERR1249819	-1.6474151032513864
ERR1845789	-0.7319663711899765
ERR1074331	-0.8243978655618496
ERR2032837	-0.5674359349871664
ERR2318058	-1.718998113631869
ERR2524102	-1.6837901787350826
ERR2308783	-0.609434750310414
ERR1678495	-0.5852753538603004
ERR2405069	-1.5599207192619655
ERR1845943	-1.81795012910952
ERR2032186	-1.848076173441826
ERR2523872	-1.4867736904795448
ERR2404930	-1.135228866787859
ERR1250412	-1.2899396992112098
ERR2309368	-1.3237010413200254
ERR1075142	-1.8842113651048957
ERR1090676	-1.3218397246243272
ERR1315971	-1.6608227210654385
ERR2524208	-1.71295482893814
ERR2696655	-1.0291499217605202
ERR2032755	-1.592908629473925
ERR1091789	-1.018699403674578
ERR1080283	-1.8554924508214432
ERR1845883	-1.10369594528083
ERR2696709	-1.658904734001608
ERR1080289	-1.3989177856604347
ERR1597240	-1.1199772430242054
ERR1389688	-1.4529544446866325
ERR1842335	-1.2186076106898356
ERR1389635	-0.956588450983655
ERR2314353	-0.1598169082978813
ERR1315794	-1.4808749686793274
ERR1075619	-1.2433641614535749
ERR1073975	-1.449320192866613
ERR1459071	-1.3390881291327648
ERR2696729	-0.9124325625585441
ERR1074771	-0.34688483986963053
ERR1249906	-1.4697883454302871
ERR1091343	-0.874532662630205
ERR1845894	-1.7387572737465242
ERR2032548	-1.3608332595698918
ERR2304134	-1.365300809069401
ERR2319405	-1.3429622518660036
ERR1597141	-1.6860441131447441
ERR2309309	-1.6818382503917635
ERR2309189	-1.6102183668067374
ERR2579715	-1.4369017876954093
ERR1842591	-1.7801994938870676
ERR1316139	-1.0392414298761445
ERR1250598	-1.064072278349312
ERR2057165	-0.998931049248546
ERR1249835	-1.6789094707732952
ERR1091466	-1.527408563679902
ERR1074065	-0.7552712684426919
ERR1074001	-1.3979865319858835
ERR1316085	-0.6228637438361375
ERR1389938	-1.2780027926457007
ERR2696501	-1.069952586585552
ERR1250064	-1.640289133577902
ERR1075103	-1.5567573125001601
ERR1846174	-1.268303080104247
ERR1072980	-1.0441961937269821
ERR2318160	-1.3988693296332206
ERR1073999	-1.7539886647350558
ERR1249795	-1.5498241182340418
ERR2304054	-0.8438976140821691
ERR1074960	-1.4240558545035145
ERR1459063	-1.987091245132991
ERR1091578	-1.044712556591224
ERR2303995	-1.53332040955559
ERR1842403	-1.900173234367415
ERR2697841	-0.8124957268577693
ERR1074629	-1.065231040673399
ERR1076647	-1.094084571563337
ERR2697685	-1.5451306933402393
ERR1073879	-1.1060108111410554
ERR1249895	-1.6406446554560479
ERR1080386	-1.5625356729036612
ERR2580098	-0.9288890778718734
ERR1076786	-1.8034406744684797
ERR1845992	-1.6562454122610852
ERR2524187	-1.545289572811415
ERR2091853	-1.424767665500613
ERR2697601	-0.8722329908351883
ERR1091303	-1.2838815666913521
ERR1389980	-1.9712813023807385
ERR1091576	-0.9991351910985543
ERR1389652	-0.6686877939049539
ERR1846149	-1.9321143601469795
ERR1075830	-1.2715894847630034
ERR2405143	-0.4998562339306452
ERR2032539	-1.472690795308925
ERR1842486	-1.4720432756669726
ERR1459034	-1.5171159635356208
ERR2092054	-0.9028601036192644
ERR2698012	-1.6215328525079256
ERR1079939	-0.7536662927056134
ERR2308588	-1.7344648818945372
ERR1075047	-1.5229953087625918
ERR1846158	-1.5304367738096394
ERR2405052	-1.5383354927034345
ERR2580038	-1.009361295981881
ERR1073907	-1.6550704501721372
ERR2579713	-1.722170042922083
ERR1678475	-1.5857816525841515
ERR1842874	-0.9722457814178574
ERR1846028	-1.4410806853082871
ERR2579429	-1.009464388805769
ERR2405275	-1.4038300440198144
ERR1080253	-1.5587655854617233
ERR1091340	-0.6573864766670365
ERR1852404	-1.9215185733063438
ERR2404985	-1.458444603951939
ERR1076687	-1.5330433145790192
ERR2523944	-1.4200635143893052
ERR2524150	-1.7542727973832095
ERR2314343	-0.5885325276267732
ERR1080225	-2.0117951476552736
ERR2318154	-1.3440605605740554
ERR1091602	-1.609019486455679
ERR2303956	-0.880786725740753
ERR1075250	-1.0641323017761177
ERR2032866	-0.6370475000282495
ERR2032486	-0.26212903411135224
ERR1073669	-1.6883331454906478
ERR2405391	-0.7498909716431089
ERR1074479	-1.1244301824945335
ERR2579942	-0.9596758381310456
ERR2404983	-1.74156829363546
ERR1075167	-1.8785632966462664
ERR2092040	-1.4403140171395068
ERR2309393	-1.5961499103407324
ERR2698042	-1.7532190001566814
ERR1080091	-1.6307615163137763
ERR2319254	-1.5658883736777958
ERR1075909	-1.333636567271881
ERR1315936	-1.4140725692722775
ERR1080060	-1.7004990773745212
ERR2032871	-1.6909378674516415
ERR1080337	-1.7014003775381663
ERR2404907	-1.2230433382344528
ERR1845332	-1.0968808329117419
ERR2308606	-1.611493913378706
ERR2092056	-1.3144327298907326
ERR1250633	-1.2230663810758349
ERR1080319	-1.4959337887904482
ERR2309204	-1.321519478864735
ERR2033243	-1.2098467726674669
ERR1842386	-1.1918931940963897
ERR2032831	-1.1523208396198628
ERR2056951	-1.373853891484818
ERR1075982	-1.1772726732327459
ERR2319252	-1.1276220586569563
ERR1091361	-1.7146205347777843
ERR1074836	-1.216293178566237
ERR1249728	-1.2389833565482486
ERR1091627	-1.1484445974096669
ERR2318125	-1.2814137690170966
ERR1250420	-1.1968279921906786
ERR2032732	-1.9581237615572604
ERR2308520	-1.7586393054059541
ERR2579867	-1.9838521552104715
ERR1075891	-0.8899361029859088
ERR2308943	-1.4612428773367425
ERR2092644	-1.8497320053232988
ERR2091876	-1.7221882997060196
ERR2309194	-1.5642949083430893
ERR2092048	-1.542124540869229
ERR1845881	-1.337069262673939
ERR1846002	-1.769013106753222
ERR1458893	-1.9373444873851742
ERR2032532	-2.0198931116672925
ERR2057032	-1.455528313978418
ERR1845899	-1.4690641731815903
ERR1842740	-1.1471717874020362
ERR1842780	-1.4207358993577184
ERR1842270	-1.629003529145054
ERR2304086	-0.7561863510790177
ERR1075820	-1.0866714531316903
ERR1316083	-1.7010491199374127
ERR1076866	-1.5950780749463889
ERR2405384	-0.47180643844344816
ERR2309417	-1.1081067978839922
ERR1316270	-1.5957545858083382
ERR2696606	-1.9513425343282134
ERR2696723	-1.7881055795737224
ERR2318034	-1.5326209320104986
ERR1846124	-1.228178464598601
ERR2318060	-2.069926779964001
ERR2319305	-1.33722691834692
ERR1846008	-1.9715557498746854
ERR2579508	-1.6792323065560768
ERR2308772	-0.6717895504765081
ERR2579441	-1.1127041477205895
ERR2091850	-1.4961852447330315
ERR2308674	-1.2354213802703866
ERR2580050	-0.8401189415639629
ERR2319383	-1.3549925561802159
ERR1074634	-0.9935638007495108
ERR2304013	-1.386288565307764
ERR1073692	-1.444887373271908
ERR2303986	-1.7380218723689576
ERR1389847	-1.5792745578103617
ERR2309196	-1.7507860708524832
ERR2314171	-1.4528044198510537
ERR2319438	-1.6808314638077009
ERR1074569	-1.7036517391193882
ERR2580068	-1.7723616668825237
ERR2303932	-0.6854251370895875
ERR1842785	-1.877506463515652
ERR1389821	-1.74277256134575
ERR1075633	-1.5817449798785925
ERR1073851	-1.1079481856307214
ERR1597012	-0.8720535980095898
ERR1074300	-1.174968070686982
ERR1091805	-1.3185350335029478
ERR2697876	-0.7231354815842839
ERR2319504	-0.7632664393353077
ERR2696677	-0.8978942574185989
ERR1458999	-1.5582875551111812
ERR1845157	-1.0377382742756025
ERR1080038	-1.6403813664202025
ERR2314054	-1.1301598373525195
ERR2092082	-1.8466219254150729
ERR2091830	-0.9540292345792186
ERR1091830	-1.2402429273828903
ERR1075212	-0.5502685922436993
ERR2697769	-1.367490847806104
ERR1315928	-0.9929299204944558
ERR1842381	-1.7992148263474028
ERR1842325	-1.5527207969816252
ERR2304159	-1.025967752400651
ERR1074751	-1.510416438096797
ERR2405019	-1.5604440278430254
ERR1075955	-1.880286004975192
ERR1074409	-1.3557720355779794
ERR1249994	-0.923381056234691
ERR2697717	-1.625481993024979
