SampleID	Dysbiosis_index
ERR3520878	-1.7195121039450092
ERR3520712	-2.008867394552288
ERR3519299	-1.2211754150298415
ERR3520611	-1.9845742913826292
ERR3520793	-2.1595802560800923
ERR3519447	-1.686219471236507
ERR3520556	-0.9961021644985892
ERR3519000	-1.2304535156680705
ERR3520968	-2.0556361630090754
ERR3518043	-2.168998980968716
ERR3519181	-1.6790691093846857
ERR3519246	-1.035409095449029
ERR3519043	-1.1007854332800096
ERR3519173	-1.2813982473395569
ERR3520814	-2.1368436648232128
ERR3520612	-2.20594121497948
ERR3520725	-1.8963186533954768
ERR3520643	-1.867611490226046
ERR3520885	-2.114144670596874
ERR3519074	-1.5768964714144098
ERR3518052	-2.0089868740241665
ERR3520723	-1.7747706967448724
ERR3519167	-2.1104820574384906
ERR3519161	-1.9374903251254658
ERR3517994	-1.0287577645541472
ERR3518056	-2.0380823148077276
ERR3518049	-2.0476127063338203
ERR3521038	-1.944812317774431
ERR3521003	-1.9053848432139375
ERR3521033	-1.5321496753849833
ERR3519200	-1.4718796800441403
ERR3520671	-1.1368930279314076
ERR3519159	-2.0657822287849017
ERR3519013	-1.6976104765707134
ERR3520778	-1.439524498134564
ERR3519064	-0.5881789385986725
ERR3519314	-1.0742190604707982
ERR3520760	-1.6344404191810562
ERR3519169	-1.0375904724687088
ERR3520528	-1.97589912453521
ERR3520985	-1.761996069744035
ERR3520767	-1.6412277907553174
ERR3520769	-0.8453602233025008
ERR3519434	-1.1275587333048318
ERR3518032	-1.9623703528927752
ERR3520787	-1.6722995010629846
ERR3517989	-1.5488600722216188
ERR3518999	-1.4336237457173764
ERR3520774	-1.6766151588231788
ERR3519066	-1.7517439482624173
ERR3519210	-0.8736620239837883
ERR3521051	-1.5314041771335547
ERR3520817	-1.0955271746814241
ERR3519255	-1.354541621200809
ERR3519009	-1.9077961495124207
ERR3520656	-2.078518925551545
ERR3519366	-0.7822956968610236
ERR3520943	-1.6239742819273746
ERR3518982	-1.1155113092884044
ERR3518109	-2.039692384825252
ERR3517991	-1.5447732811132888
ERR3518972	-1.6365281622379946
ERR3519082	-1.8855372686903948
ERR3518041	-0.9079450294396723
ERR3519196	-2.269009698773023
ERR3519286	-1.139297326625623
ERR3519327	-2.02830733057132
ERR3519426	-1.2324699609053054
ERR3520967	-1.4518948758860932
ERR3520958	-1.5480331826529872
ERR3521057	-1.7256619623711287
ERR3520668	-1.8427566035152738
ERR3518087	-1.640019007226355
ERR3519188	-1.4855171968612504
ERR3521017	-0.7362936629876737
ERR3519133	-1.0303868175459892
ERR3518110	-1.7072895595639364
ERR3520653	-1.7240769062293595
ERR3519400	-1.4489021461895397
ERR3520659	-0.8413666499476935
ERR3519273	-1.7748361470565932
ERR3519106	-1.3784563082258268
ERR3520860	-1.1188754011056736
ERR3520840	-1.882635090118514
ERR3519476	-1.7483504307102338
ERR3518029	-1.6561621818971195
ERR3520545	-1.7791493157603349
ERR3520940	-1.2768658205094645
ERR3520619	-1.8003612231640276
ERR3520709	-1.8106816946404334
ERR3520719	-1.8887201699258418
ERR3520780	-1.5913378734013646
ERR3520645	-1.7639861591268495
ERR3520532	-2.105930339249452
ERR3518047	-1.920412316150985
ERR3518131	-0.8580027563068061
ERR3519252	-1.5389078141689263
ERR3519030	-2.1747655481246264
ERR3518130	-1.0218825461672916
ERR3520667	-2.0557626416220445
ERR3520844	-1.4389127189921234
ERR3520841	-2.176201796996529
ERR3518144	-1.1392681225051442
ERR3518127	-2.0181781754611414
ERR3520693	-1.5907124599998406
ERR3518036	-2.226660847215769
ERR3520733	-1.6294977136707893
ERR3520527	-2.065929579846356
ERR3520586	-2.2373477188354935
ERR3518090	-1.4381464160237918
ERR3519274	-1.8396085658293855
ERR3520652	-1.5352386724024427
ERR3520538	-2.0533993965592825
ERR3518108	-1.9113316480696652
ERR3517988	-2.075523847195763
ERR3519266	-1.1284087451729579
ERR3519228	-1.8496967969151794
ERR3520812	-1.8334995945345431
ERR3520724	-1.8305651093525905
ERR3520866	-1.5957767673447851
ERR3518992	-1.9071558827450985
ERR3519068	-1.5229184964069573
ERR3517971	-1.8035282579520409
ERR3519316	-1.890858922397423
ERR3520578	-2.1523871868826814
ERR3519166	-1.6824852034634434
ERR3519005	-2.1043487654191093
ERR3519387	-1.889260260999134
ERR3519096	-2.3220813814751113
ERR3519039	-1.7130595642222053
ERR3518995	-1.9472355408668258
ERR3519242	-1.7249817647598569
ERR3519171	-1.978745794859285
ERR3520663	-2.3961300236569407
ERR3519203	-1.18673401839738
ERR3520911	-1.724895020337734
ERR3520536	-1.1412965777096502
ERR3519179	-1.9292385617269965
ERR3520974	-1.646057867612693
ERR3518978	-2.1134116677618944
ERR3520672	-2.0680492762509926
ERR3519235	-2.0099701007171364
ERR3519373	-2.224665787490711
ERR3518034	-1.9102479402561765
ERR3518051	-2.036432198472655
ERR3520564	-1.4915544067366935
ERR3519271	-1.3342313157395767
ERR3519110	-1.6566649251426397
ERR3517995	-2.138979856513471
ERR3518141	-1.1533648490845227
ERR3519219	-1.7760464425498967
ERR3519025	-2.222502800024313
ERR3520743	-1.9982291349960628
ERR3520901	-1.236682964381646
ERR3521040	-2.1018915787542136
ERR3520660	-1.4204479284880298
ERR3519229	-1.2618073523091327
ERR3520898	-0.9973417258590241
ERR3519069	-1.9168031669932686
ERR3519287	-1.1448718837699718
ERR3521055	-2.2311150448193207
ERR3519227	-1.802205926670728
ERR3520715	-2.359367783190336
ERR3519272	-1.2602308855537185
ERR3520788	-1.6318038025462462
ERR3519449	-0.8252622300514354
ERR3519290	-2.3491078120482207
ERR3519268	-1.5404654841500325
ERR3520832	-1.1904064570103519
ERR3521045	-1.9978819736929614
ERR3521046	-2.0614873109453113
ERR3519104	-2.307119917738932
ERR3519014	-1.7864519137147488
ERR3520941	-1.6010168862746839
ERR3520533	-2.229086229596482
ERR3520906	-1.8887411372337999
ERR3520775	-1.0010390852413311
ERR3520887	-1.670157092631102
ERR3518016	-1.2410454241415805
ERR3519083	-2.0148282795811525
ERR3520772	-1.5218186469410286
ERR3519438	-0.9805650103250099
ERR3520708	-1.9943036790685078
ERR3521061	-1.7816176129750496
ERR3518048	-1.9426882708929998
ERR3521005	-2.1437736788704576
ERR3520925	-1.8427017238166412
ERR3519321	-1.846280597763502
ERR3519098	-0.7288546754963555
ERR3518089	-2.034498456313227
ERR3519429	-2.0661191063497437
ERR3520998	-2.0879836770224345
ERR3518014	-1.255691573967287
ERR3521052	-2.2837381734429756
ERR3520615	-1.7029991002113463
ERR3520916	-1.5830578074715307
ERR3519482	-1.9044873530705233
ERR3518085	-1.5117662980674966
ERR3517976	-1.5895690949154693
ERR3519053	-2.166781086762241
ERR3518106	-1.3624239538505254
ERR3520759	-1.5271111610453267
ERR3518008	-1.4239494742833958
ERR3520692	-1.2873790530540152
ERR3519413	-2.2322069528191673
ERR3519275	-1.4520979010349035
ERR3519372	-1.6210728612361507
ERR3519351	-1.9092446310303093
ERR3520745	-1.5632162954819289
ERR3520740	-1.778183816944073
ERR3519054	-1.847741382076326
ERR3519461	-1.7442015672589177
ERR3519473	-1.442868221590151
ERR3520749	-1.0643221469049264
ERR3520953	-1.5305203165436778
ERR3519297	-1.1328697538632497
ERR3519270	-1.3457065462792515
ERR3519375	-1.2329918361205345
ERR3520596	-0.9534694842521713
ERR3520835	-1.0340195941825996
ERR3520996	-1.8397964495730097
ERR3519002	-2.1220383781201733
ERR3517969	-2.162209956255207
ERR3517972	-1.898474006660484
ERR3519117	-2.127528736833086
ERR3518976	-2.1424463777709875
ERR3519217	-1.8817357840909368
ERR3520562	-1.4679355979784077
ERR3520737	-1.1117432670768908
ERR3519225	-0.9672752233434985
ERR3520963	-1.8292461737084478
ERR3518121	-1.888810666502021
ERR3520931	-1.9211885302460987
ERR3521013	-0.601380612424761
ERR3520622	-2.2008663323586974
ERR3518038	-1.5127500488961372
ERR3520895	-1.4528480799282717
ERR3519208	-1.581354807932302
ERR3520782	-1.909850641821531
ERR3519034	-2.051324125552485
ERR3519267	-1.2412039403332784
ERR3518998	-1.2232969220152305
ERR3518145	-1.988224144286913
ERR3519341	-1.4511988488893954
ERR3518107	-1.5483922137940977
ERR3518102	-1.2461431037654027
ERR3520914	-1.413496428541821
ERR3518031	-1.6633683230237106
ERR3520976	-1.8855880273930894
ERR3520761	-0.9573886139276637
ERR3520547	-1.7145935817817863
ERR3520762	-1.7731662358817772
ERR3519151	-1.766703668674734
ERR3519067	-1.98806734937456
ERR3521060	-1.641573749893578
ERR3520791	-0.9260427775940002
ERR3521014	-2.215514006684252
ERR3518100	-1.9622330923312974
ERR3519241	-1.4161218284650097
ERR3519399	-0.8140796845883607
ERR3519038	-1.627337150288847
ERR3519406	-1.6047639855823936
ERR3519024	-1.0651319229449936
ERR3519302	-2.072391478611118
ERR3519139	-0.6665534634465187
ERR3519045	-1.658865815686538
ERR3520929	-1.1937558126648389
ERR3519148	-1.5289718870951547
ERR3519048	-1.1304839282381736
ERR3520926	-1.228968855448502
ERR3520984	-0.9014468390510675
ERR3518027	-1.9864114850995245
ERR3520752	-1.4763302711174249
ERR3519377	-2.3499675377275486
ERR3518990	-1.4421253610969247
ERR3518060	-1.5262303089182065
ERR3519326	-1.4659853798014781
ERR3519324	-1.7658397244438189
ERR3521047	-1.7797669826228357
ERR3519356	-1.984374786982293
ERR3519323	-1.875537481156229
ERR3520933	-1.9421970858217397
ERR3521050	-1.8286888006605777
ERR3521028	-0.9082616405533874
ERR3519291	-2.0151500058045384
ERR3518138	-1.407277934590874
ERR3519254	-1.6381667869476932
ERR3520566	-1.8721031354603708
ERR3518123	-1.4230490331748171
ERR3519097	-2.287442324810141
ERR3521004	-0.42378389997937865
ERR3519282	-2.123858404038681
ERR3518118	-0.7320557503248557
ERR3520753	-1.6115957783539592
ERR3520531	-2.0791969924151603
ERR3520748	-2.099679004239114
ERR3519401	-2.1333264495185618
ERR3519312	-1.28752192232096
ERR3518082	-1.2886050089288241
ERR3520999	-1.843358398486586
ERR3520576	-2.144777908763027
ERR3518962	-1.280824753657701
ERR3520675	-2.1308436002358615
ERR3520597	-1.6122395802885636
ERR3519452	-2.1556379055277493
ERR3520729	-0.674719242234865
ERR3520801	-1.8325293989148321
ERR3520978	-1.8590054470147175
ERR3519320	-1.8738880406696052
ERR3520717	-2.291353148921389
ERR3520770	-1.728131134613043
ERR3520746	-2.373581751802659
ERR3519333	-1.9692955456583983
ERR3520781	-2.1027847353103333
ERR3519370	-1.9170439832234774
ERR3518134	-2.034819805096045
ERR3519223	-1.7955955220925401
ERR3519099	-2.2865319309081094
ERR3518080	-2.0697672721570224
ERR3520826	-0.7257185273875111
ERR3520558	-0.9792170921140041
ERR3520669	-1.4689178714217204
ERR3520856	-1.8157027247710849
ERR3518987	-2.0153548077021517
ERR3520850	-1.6477127160453524
ERR3519234	-2.138473374755149
ERR3520920	-0.9339117747957804
ERR3520716	-1.4811741811249655
ERR3519162	-1.821958675750908
ERR3518964	-1.9809991599572943
ERR3520756	-2.264453088320796
ERR3519380	-1.948512288911739
ERR3519075	-1.9756054246839452
ERR3519058	-1.7765041275534055
ERR3520784	-1.8225997198382
ERR3519184	-1.304945706795933
ERR3518126	-1.4878598686985305
ERR3519294	-1.396351784336587
ERR3519040	-1.1887826961918226
ERR3519285	-1.753443104281543
ERR3518035	-2.1139464620627884
ERR3519428	-1.7860771336004295
ERR3517973	-1.3817115885494071
ERR3519230	-1.918199703117111
ERR3519109	-1.7763733752249349
ERR3520868	-1.5869715134342182
ERR3519118	-1.9161164050799024
ERR3519369	-1.8414541552165098
ERR3518018	-0.8275839185050483
ERR3520623	-0.7103814204852196
ERR3518000	-2.013060943609169
ERR3518125	-1.9090121061012877
ERR3520553	-1.5975820152405138
ERR3518065	-1.924844642035834
ERR3518059	-1.745095851355484
ERR3519381	-0.9339230665581956
ERR3519437	-1.8482367948580627
ERR3518028	-1.461190481049303
ERR3520934	-2.0216043329292774
ERR3520811	-1.3333257332162811
ERR3520972	-0.7727550970340336
ERR3518053	-1.6508576693316874
ERR3520833	-2.2723093540506114
ERR3517999	-0.8016030470757197
ERR3519063	-1.2791618060948327
ERR3519265	-1.9876813792007852
ERR3519220	-2.282541817260189
ERR3520689	-1.9679644824725444
ERR3517998	-1.459872062406808
ERR3520640	-1.2182532671245863
ERR3519086	-1.9492774891519056
ERR3520726	-0.9265383187223613
ERR3518001	-0.9725887320039325
ERR3517996	-1.6593703844866121
ERR3519450	-1.9790605677753965
ERR3520951	-1.6088526179764715
ERR3520928	-1.026190016798205
ERR3519423	-2.119198591613267
ERR3520834	-1.5666880551158031
ERR3520681	-1.7217410090908025
ERR3520857	-1.9496896063201845
ERR3518098	-1.0867959534680809
ERR3520735	-1.9709129871275586
ERR3520736	-1.9005574967187995
ERR3519443	-0.8539598841757823
ERR3519397	-1.5537746320454933
ERR3520606	-1.9462298323462275
ERR3519144	-1.2835291802414253
ERR3518030	-2.1719393812591794
ERR3518974	-2.1847397869877825
ERR3520637	-1.7112522794646747
ERR3519174	-1.9480717595247479
ERR3521044	-1.557634701313457
ERR3520617	-2.051192053703732
ERR3518996	-2.2256825844784487
ERR3520986	-1.5556159317298264
ERR3521012	-1.4025309842932603
ERR3520983	-1.218046882651119
ERR3519049	-1.0664259462048296
ERR3520683	-1.9256174481768633
ERR3519232	-1.9051349803706026
ERR3519308	-2.005602706229376
ERR3520552	-1.8204136114250475
ERR3517982	-1.7540114348811826
ERR3519334	-1.7934049795315958
ERR3518092	-2.289392739592841
ERR3520741	-1.6025457406177634
ERR3519130	-0.9144838040338454
ERR3518129	-2.06947349067905
ERR3519361	-1.7833295502032784
ERR3520805	-1.4760818471875408
ERR3520971	-1.2313863300703778
ERR3518971	-1.5418946976494954
ERR3520879	-1.8078916036447201
ERR3519154	-1.6136769442208005
ERR3519214	-1.94071875222253
ERR3520579	-1.3374437466939957
ERR3519411	-1.9411270742490714
ERR3520964	-1.8112211376025331
ERR3519044	-2.0805186172803194
ERR3521056	-1.6770521229943909
ERR3518095	-2.137430224144986
ERR3520798	-1.8144052603144984
ERR3520882	-2.145931513261646
ERR3520930	-2.291043991020707
ERR3519456	-1.7125761687170233
ERR3520936	-1.1912049502820334
ERR3521025	-1.910164213740891
ERR3520802	-1.5289111403229585
ERR3518119	-2.1891921593062533
ERR3519129	-2.2159599695021086
ERR3519338	-1.9652197001030538
ERR3519354	-1.828465417827463
ERR3519105	-1.6178141119294838
ERR3520577	-0.844407127408121
ERR3520754	-1.7064673250367415
ERR3518986	-1.8321252019311716
ERR3519160	-1.8543421834058924
ERR3520990	-1.0535145630161051
ERR3518128	-1.9346966074633591
ERR3520687	-1.6671317743506822
ERR3519205	-2.0471875862947897
ERR3518143	-2.109278975852656
ERR3520847	-2.267899057412527
ERR3520938	-2.0307796062991157
ERR3520980	-1.1034210161364995
ERR3521032	-1.5661399895457595
ERR3520948	-1.1790547378631764
ERR3520915	-1.3697482247633195
ERR3519455	-2.12164201486703
ERR3519424	-1.1144948948589914
ERR3521020	-1.2036561845039804
ERR3518959	-1.6385929842843734
ERR3519315	-1.2772914058730107
ERR3520616	-2.0167808243636283
ERR3519088	-2.0423875260571527
ERR3520664	-1.6134038703335143
ERR3519407	-0.8579013045706294
ERR3520674	-2.0704238290662924
ERR3519296	-1.8863250438545256
ERR3520830	-1.420164838353451
ERR3519211	-1.6456424509883751
ERR3520839	-1.0691767968421386
ERR3519092	-1.1538876143624872
ERR3520961	-1.8331896680062527
ERR3521010	-1.9416605250005123
ERR3520680	-2.108570051442584
ERR3520673	-1.1906065712643872
ERR3521002	-1.6955808340378338
ERR3520869	-1.9112498337924828
ERR3521024	-1.99895992433484
ERR3520540	-0.7870964286807846
ERR3519056	-1.8848079277612195
ERR3519376	-1.826488498855238
ERR3519093	-1.494546325680463
ERR3520982	-1.6036927140339527
ERR3520565	-2.0098647067420887
ERR3518025	-2.1945091066126214
ERR3519250	-2.2956472882492296
ERR3520894	-2.0489137499660077
ERR3519218	-1.8701488151456407
ERR3520937	-1.578382713386787
ERR3520657	-2.005599450915739
ERR3520952	-0.949607167724004
ERR3520684	-2.220464254919401
ERR3519301	-0.9468489149705235
ERR3519457	-1.7199315827967552
ERR3520795	-0.9593548194887885
ERR3519465	-2.0769877926178477
ERR3520880	-1.9703695337757874
ERR3519311	-2.2403399251438554
ERR3519468	-2.298383293973271
ERR3520534	-1.9810541396846877
ERR3519355	-1.7896805164600693
ERR3518142	-1.8124798404492997
ERR3519415	-1.5753844348733486
