SampleID	Dysbiosis_index
DB5.121	-1.4473059067814766
DB5.093	-1.4749298481985416
DB5.136	-1.33398265791426
DB5.230	-1.5939920270562473
DB5.201	-1.8075852942548094
DB5.029	-2.339342834213981
DB5.078	-1.9981018851332915
DB5.035	-2.2174713708676346
DB5.124	-1.380939594908929
DB5.219	-1.5382986291414822
DB5.245	-1.981297021554587
DB5.122	-1.4964161445309343
DB5.232	-1.5781215647252786
DB5.132	-1.4244571232223773
DB5.227	-1.4893693448885688
DB5.039	-1.4291344322690094
DB5.018	-2.144098462782343
DB5.080	-1.8539094863539949
DB5.228	-1.4586118386008224
DB5.044	-2.036920228014648
DB5.210	-1.6542669164299713
DB5.191	-1.650335449991144
DB5.047	-1.8383891217845834
DB5.020	-1.8526718001475901
DB5.009	-2.2426096309370993
DB5.084	-1.3424203625863937
DB5.103	-1.5538715823454563
DB5.071	-2.0124820994589077
DB5.024	-2.000767722711847
DB5.134	-1.5476244813518136
DB5.217	-1.5931429557401673
DB5.102	-1.444682969387412
DB5.205	-1.7888465103538913
DB5.160	-1.3838322757547465
DB5.208	-1.5516609427467172
DB5.157	-1.3139066271811337
DB5.004	-2.2400311019543357
DB5.192	-1.6451947888049827
DB5.182	-1.555443207207043
DB5.200	-1.8333451832937149
DB5.002	-2.184104760090709
DB5.254	-1.7886989492177467
DB5.019	-2.3469003792574163
DB5.223	-1.6057373031790858
DB5.025	-1.4827487618593878
DB5.144	-1.5953304291163197
DB5.225	-1.6248744990684867
DB5.073	-2.1160723839802627
DB5.017	-2.247052649947175
DB5.180	-1.4910125922756416
DB5.116	-1.640911734782397
DB5.107	-1.5110011943700274
DB5.262	-1.6262210965508248
DB5.060	-1.6223946435201662
DB5.240	-1.5991832981261098
DB5.112	-1.483569062423044
DB5.135	-1.3853481819406004
DB5.119	-1.664533857872752
DB5.090	-1.4569069115955804
DB5.152	-1.3743584174919732
DB5.221	-1.5952275605113726
DB5.198	-1.59468135575677
DB5.159	-1.4439728908224092
DB5.026	-1.8501612228786313
DB5.113	-1.5804663441969509
DB5.128	-1.4265295733438734
DB5.143	-1.4521576360542454
DB5.075	-1.3826292907108375
DB5.233	-1.6353649527141871
DB5.085	-1.613315029761198
DB5.076	-1.4001226619294636
DB4.240	-1.7074413643142201
DB4.272	-2.216412838777537
DB4.005	-1.5140060606956587
DB4.147	-1.524939008902116
DB4.196	-1.3210624045375272
DB4.248	-2.0904170854193582
DB4.171	-1.8212001028420663
DB4.211	-2.1968226568855505
DB4.071	-1.5539223439685983
DB4.249	-2.2578372424545203
DB4.063	-1.6572181939890873
DB4.034	-1.7079839873976164
DB4.024	-1.9923053519607488
DB4.086	-1.5122752075353474
DB4.107	-1.3236891060576281
DB4.252	-2.0028338845613765
DB4.039	-1.4214544666994517
DB4.001	-1.508793503774625
DB4.250	-2.1464297973300774
DB4.155	-1.4577303044912668
DB4.204	-2.3208177963763177
DB4.167	-1.5810488705637156
DB4.087	-1.54112599247142
DB4.255	-1.9649398837957281
DB4.205	-1.629579644014872
DB4.234	-2.1183163153415085
DB4.065	-1.4677659061771786
DB4.028	-1.406264343660894
DB4.153	-1.5013415500116116
DB4.128	-1.606555003304722
DB4.260	-1.7965531409721724
DB4.246	-1.5996135673879357
DB4.268	-2.260372328382356
DB4.143	-1.5849904026769963
DB4.075	-1.841615121251677
DB4.127	-1.5072869988341944
DB4.214	-1.7615247238693137
DB4.192	-2.093096312039774
DB4.137	-1.4314583453742042
DB4.134	-1.797455477506066
DB4.145	-1.944208076244219
DB4.038	-1.3686280375064521
DB4.158	-1.3641326866697703
DB4.208	-1.7423305800933002
DB4.124	-1.5293021383759267
DB4.088	-1.6125935490945316
DB4.120	-1.5689597643923796
DB4.095	-1.6066341108889302
DB4.151	-1.5490906095118668
DB4.227	-2.10347461776812
DB4.238	-1.7618665103748832
DB4.226	-1.9482268472514044
DB4.073	-1.4269254230385193
DB4.050	-1.5144041161367108
DB4.271	-1.1185654773359388
DB4.169	-1.462520423388296
DB4.258	-2.0686064397046326
DB4.220	-1.5943154408014009
DB4.113	-1.6108740192930542
DB4.201	-1.4193472442146884
DB4.241	-1.2835307672015595
DB4.172	-1.4408119108366104
DB4.144	-1.9174165687706461
DB4.018	-1.5087985364204832
DB4.069	-1.49047682822758
DB4.267	-1.1768943523317965
DB4.068	-1.3526270437797936
DB4.043	-1.6027400840892705
DB4.046	-1.6423039115413778
DB4.135	-1.6201345725172196
DB4.077	-2.0002110162649966
DB4.168	-1.8409985290296942
DB4.130	-1.8594370446556232
DB4.121	-1.908897578262007
DB4.209	-1.6730013739214966
DB4.138	-1.530316873553539
DB4.109	-1.4003460636935396
DB4.157	-1.5929845977527968
DB4.259	-1.99716347035393
DB4.257	-2.2151749885383407
DB4.273	-2.17166474383374
DB4.262	-2.206937303273451
DB4.173	-1.572363846592732
DB4.059	-1.412257819432168
DB4.140	-1.4509784835069
DB4.074	-2.080061564707283
DB4.146	-1.542993206457574
DB4.055	-0.8642594999194779
DB4.060	-1.3269270700109472
DB4.067	-1.2668900954272408
DB4.089	-1.8497217465333309
DB4.099	-1.814206002699085
DB4.203	-2.277679761213951
DB4.082	-1.35716864103277
DB4.104	-1.9016292526661893
DB4.160	-1.2891395667896184
DB4.215	-1.6083988120361872
DB4.200	-1.407157003748165
DB4.237	-1.967607478899044
DB4.079	-1.8033040262125535
DB4.023	-1.7215356598271647
DB4.084	-1.6996905861926621
DB4.261	-1.780038127017214
DB4.202	-1.5934162980122495
DB4.078	-1.9399694381767065
DB4.161	-1.490651076139345
DB4.221	-1.4703771284154694
DB4.062	-1.5205058551852209
DB4.110	-1.1136318727396934
DB4.274	-1.6333699356842994
DB4.269	-1.5984290816831719
DB4.175	-1.4647113151532465
DB4.125	-1.5773143573340838
DB4.223	-2.4786241194724665
DB4.112	-1.7869474985480136
DB4.061	-1.8395995645931467
DB4.243	-1.7592023936606407
DB4.108	-1.4113809947188527
DB4.037	-1.6792616798802962
DB4.070	-1.5142926481703372
DB4.027	-1.4434230891746058
DB4.150	-1.5194881384785581
DB4.232	-1.1213804736524589
DB4.016	-1.393763071744184
DB4.041	-1.3551380703532547
DB4.133	-1.898426778666953
DB4.154	-1.9272036229441163
DB4.098	-1.9932821763740338
DB4.017	-1.4963222247553007
DB4.270	-2.0374458081429068
DB4.228	-1.8663192229910734
DB4.066	-1.2881461822283269
DB4.091	-1.5741101848090389
DB4.132	-1.6605863232416276
DB4.247	-1.3849516402692574
DB4.212	-1.8752516104407877
DB4.020	-1.0821240883192762
DB4.170	-1.6018824373540272
DB4.148	-1.5484265334597305
DB4.040	-1.3842815232077226
DB4.032	-1.3507905027883718
DB4.149	-1.451694447240588
DB4.242	-1.2406506373687907
DB4.048	-1.6862441104430406
DB4.122	-1.7577352450557362
DB4.239	-2.1223055084132025
DB4.229	-1.6656463432234807
DB4.165	-1.8754639363106875
DB4.003	-1.3547034545474324
DB4.162	-1.8235091583771867
DB4.052	-0.8776565183717426
DB4.210	-2.244611646176517
DB4.191	-2.145388900769349
DB4.103	-1.4333305885742693
DB4.263	-1.3812082643486878
DB4.083	-1.694386353037361
DB4.217	-1.572363846592732
DB4.163	-1.4788654015104261
DB4.152	-1.572363846592732
DB4.251	-1.8673234027836507
DB4.216	-1.6156075217017674
DB4.253	-1.857314723714133
DB4.076	-1.8341561574728924
DB4.194	-1.7722330314002337
DB4.049	-1.5980049408107693
DB4.036	-1.6385722010521346
DB4.219	-1.7853224519855584
DB4.100	-1.9631728890890234
DB4.056	-0.8240158967497037
DB4.164	-1.8483777338000285
DB4.244	-2.1732351901357942
DB4.193	-1.7484331715450188
DB4.207	-1.9155831173337168
DB4.057	-1.6742105231595235
DB4.245	-2.0613779795221583
DB4.275	-1.7602539720910952
DB4.097	-1.3815428716571325
DB4.129	-1.730774201354131
DB4.141	-1.5198767728627405
DB4.156	-1.5181885362429317
DB4.033	-1.5518701541955406
DB4.094	-1.4014587727512182
DB4.101	-1.8954460779536249
DB4.159	-1.8710535219036786
DB4.042	-1.5756817050048082
DB4.035	-1.4791690033871612
DB4.051	-1.2210152537625318
DB4.047	-1.4912476647062605
DB4.044	-1.4011258185585842
DB4.093	-1.4996497448746704
DB4.266	-1.8985681835209458
DB4.222	-2.0010614437128735
DB4.224	-2.008742844571066
DB4.054	-2.145890729695471
DB4.031	-1.4728925332550782
DB4.233	-2.1376713907679155
DB4.081	-1.4443984308387052
DB4.225	-1.6857264355480797
DB4.190	-1.390655689998927
DB4.195	-1.7154700531188525
DB4.022	-1.2385436319879124
DB4.131	-1.9688026258546045
DB4.058	-1.0878730685188112
DB4.045	-1.505728080491863
DB4.053	-1.7853013531055182
DB4.096	-1.363408886089179
DB4.142	-1.4460414044979772
DB4.126	-1.3584816332368344
DB4.105	-1.629700144379532
DB4.064	-0.9825915417063789
DB4.206	-1.7052324426558285
DB4.021	-1.5729763296243728
DB4.254	-1.8938304737508391
DB4.174	-1.8965310422754142
