SampleID	Dysbiosis_index
SRR1693219	-0.6707757506560351
SRR1766042	-1.347306078332196
SRR1687052	-1.4366445577361084
SRR1689401	-1.0734254071783937
SRR1765993	-1.4971865406327154
SRR1693256	-2.2368282088241256
SRR1689935	-1.146340063876184
SRR1693208	-1.6255317265965794
SRR1693222	-1.9614661342340483
SRR1689362	-2.195351526652101
SRR1766071	-1.7591910305434193
SRR1766059	-2.4158094446872203
SRR1765941	-1.2573169015257264
SRR1689291	-0.6222402044039607
SRR1766030	-1.6540257115296078
SRR1693214	-1.8958847498089284
SRR1687100	-1.912576066300074
SRR1687458	-1.777025668911301
SRR1687062	-2.091176392325669
SRR1687442	-1.98108999444821
SRR1765997	-2.0561021601431877
SRR1693217	-1.4734049986384021
SRR1687069	-1.8258943918335468
SRR1765994	-2.4172015532870317
SRR1690429	-1.5394430715844574
SRR1687439	-1.699781157486092
SRR1766078	-1.445648757446158
SRR1693206	-1.612163056106058
