SampleID	Dysbiosis_index
DB2.226	-1.794884365153805
DB2.188	-1.7337720604643714
DB2.176	-1.636346180282291
DB2.152	-1.8070753854390478
DB2.011	-1.942461898126454
DB2.174	-1.8382766944581521
DB2.028	-1.6378827959808702
DB2.082	-1.6783734979752254
DB2.115	-1.9774392292785294
DB2.192	-1.7663243725244164
DB2.209	-1.4319362992115032
DB2.204	-1.9773911500360712
DB2.079	-1.6009115415000212
DB2.148	-1.594211846845997
DB2.199	-1.6768124179805726
DB2.151	-2.0761789941344686
DB2.009	-1.3601357771000637
DB2.060	-1.7446628063969756
DB2.165	-1.6001709440406806
DB2.136	-1.2784923696209445
DB2.025	-1.082265137918558
DB2.191	-1.9689065744601522
DB2.070	-1.693947025135584
DB2.184	-2.201261814045353
DB2.102	-1.2046212372342004
DB2.069	-1.7744322115790443
DB2.244	-2.1820789736123865
DB2.169	-1.6444401277525231
DB2.147	-2.110043953372303
DB2.091	-2.081438646018211
DB2.088	-1.9244790761926662
DB2.215	-1.8255179971817963
DB2.112	-1.4998665722224114
DB2.155	-2.0803254241498674
DB2.021	-1.9422000077400066
DB2.238	-1.8117709486027724
DB2.186	-2.1046220595024794
DB2.211	-1.9890287742111175
DB2.212	-1.907870329944598
DB2.010	-2.116980971598239
DB2.104	-0.9843354489860467
DB2.162	-2.048113058731083
DB2.090	-2.257108618802948
DB2.117	-1.3796390533187939
DB2.132	-1.6098080732934223
DB2.016	-1.8136099146103661
DB2.189	-1.6756566473300696
DB2.146	-1.779570836017213
DB2.092	-1.9371937984831757
DB2.149	-2.0315655709610465
DB2.123	-1.6403813884423257
DB2.175	-1.5843337719887394
DB2.201	-1.841576513217755
DB2.153	-1.2566772298608488
DB2.166	-1.7583087656659795
DB2.105	-2.078405287099902
DB2.129	-2.0735831339762116
DB2.024	-1.6240073443757572
DB2.144	-1.8837005524456787
DB2.059	-1.5365865656505189
DB2.087	-1.6095755424656273
DB2.232	-1.8216386217295981
DB2.097	-2.0844693465120767
DB2.007	-1.7206652636099704
DB2.085	-1.6821277489853967
DB2.181	-1.887349059627793
DB2.167	-2.0999365397735956
DB2.154	-2.1281146083104248
DB2.000	-1.0167397646266716
DB2.080	-1.294772942852489
DB2.078	-2.1112704108121365
DB2.089	-2.1610485993586037
DB2.116	-2.2903375777320014
DB2.227	-1.6070168590401652
DB2.242	-1.9935706482099569
DB2.064	-1.8768364983570216
DB2.183	-2.2008714171481447
DB2.004	-1.5615227794580377
DB2.245	-1.3536492670625735
DB2.001	-1.7838640585062537
DB2.114	-2.1238248638013086
DB2.219	-2.0231591378874754
DB2.113	-2.098895880082208
DB2.145	-1.8506756899775292
DB2.040	-1.5434058663410144
DB2.013	-1.8629436355360085
DB2.017	-1.9031600003068836
DB2.134	-1.440486385295276
DB2.067	-1.4625752332972035
DB2.096	-1.5038207564083352
DB2.218	-1.3185507792505464
DB2.171	-1.767997178468653
DB2.131	-1.817048728945872
DB2.019	-1.7939581366719235
DB2.213	-1.792522096828443
DB2.141	-1.6562678926056038
DB2.205	-1.2346002317511158
DB2.030	-1.6040587701273252
DB2.106	-1.7067221744579777
DB2.203	-2.2216110592140694
DB2.178	-2.0769360502144
DB2.071	-1.7961260329474207
DB2.084	-1.7188720480377444
DB2.233	-1.6927941744670858
DB2.126	-1.8770090522597493
DB2.234	-1.927359993805449
DB2.026	-1.7677885747631354
DB2.008	-1.1841363820963555
DB2.056	-2.1882606656885297
DB2.048	-2.049260865736748
DB2.029	-1.7955932583349594
DB2.239	-2.1213295135759176
DB2.168	-2.265043303652486
DB2.220	-2.0966048301327427
DB2.130	-1.8749830389559154
DB2.180	-1.8777965461229302
DB2.124	-1.9336420550900637
DB2.138	-2.1293793161274515
DB2.240	-1.983393371854181
DB2.074	-1.480935206833202
DB2.073	-1.2197089495408333
DB2.173	-1.1118334171404045
DB2.194	-1.9700266718917063
DB2.150	-1.2972759127221407
DB2.157	-1.0950552400683873
DB2.185	-1.3760570863655681
DB2.014	-2.0140948347603467
DB2.015	-1.9733318252528376
DB2.207	-1.8021975774394563
DB2.179	-1.5061465676565642
DB2.109	-1.9015568340811158
DB2.241	-1.6850060288939248
DB2.110	-2.250400167731344
DB2.187	-1.0102400367715907
DB2.043	-1.5588608562181037
DB2.221	-1.7193998783408935
DB2.206	-1.697147210468981
DB2.061	-1.3111801268755559
DB2.133	-1.9820231008219127
DB2.095	-1.8765120208819825
DB2.072	-2.0622751935770114
DB2.081	-1.8161835623395626
DB2.193	-1.9266015198688036
DB2.190	-1.8807666214025776
DB2.108	-1.889234430705375
DB2.127	-1.2068574321543697
DB2.223	-1.0544597857455156
DB2.062	-1.63790468378304
DB2.023	-1.408535604470157
DB2.032	-2.070103522210039
DB2.107	-1.8157605577039562
DB2.198	-2.3265617993554257
DB2.235	-1.7416941070504355
DB2.237	-1.988662244612441
DB2.076	-2.105667141691485
DB2.077	-1.9465489860742102
DB2.163	-2.064036205619917
DB2.086	-1.6573187080242822
DB2.140	-1.8893485348969556
DB2.094	-1.6605448968450507
DB2.049	-1.9098725761577255
DB2.100	-1.8471549806582424
DB2.222	-1.716051832695704
DB2.160	-1.28660242683206
DB2.125	-1.990220522511311
DB2.018	-1.6793087424167648
DB2.068	-1.797656303428022
DB2.195	-1.719842892129002
DB2.058	-2.1821111782402163
DB2.063	-1.2649050385104792
DB2.045	-1.8501075434254086
DB2.002	-1.8575682768922444
DB2.122	-1.4576446605843794
DB2.093	-1.1613887399278775
DB2.118	-1.2691635739497158
DB2.083	-2.060524388949187
DB2.047	-1.7642122823679882
DB2.046	-1.7801817281056709
DB2.170	-1.4645340950337042
DB2.003	-1.2578256214283186
DB2.236	-1.762663452061964
DB2.135	-1.720520372392447
DB2.159	-2.203433598944932
DB3.268	-1.9741756743186345
DB3.084	-2.2894216259862135
DB3.009	-1.5217403206243176
DB3.246	-1.6418885932366654
DB3.087	-1.9918068925417656
DB3.147	-1.4005002896934664
DB3.220	-1.587623411275125
DB3.264	-1.3810100687695601
DB3.013	-1.720759523914131
DB3.111	-1.6774762881893461
DB3.006	-1.6903673102326027
DB3.112	-1.623390040807377
DB3.168	-1.6363071405056195
DB3.189	-1.5227416367772824
DB3.232	-2.2336312558675258
DB3.132	-1.6588154134446527
DB3.068	-1.2548066299415723
DB3.108	-1.3497153223568399
DB3.046	-1.7864687727262267
DB3.015	-1.6671499816207098
DB3.104	-1.4050534228671792
DB3.044	-1.8571021520457813
DB3.018	-1.4780687886182744
DB3.054	-1.780818125493917
DB3.117	-1.6635340717608675
DB3.030	-2.064280196584418
DB3.011	-1.9116789935991794
DB3.238	-2.2188009563528444
DB3.197	-1.6869904785002219
DB3.184	-1.6455532212333939
DB3.239	-2.103628249881718
DB3.118	-1.6082336040282468
DB3.121	-1.6730126569171573
DB3.181	-1.4137460986312087
DB3.107	-1.3030080174579992
DB3.113	-1.7011745884033997
DB3.061	-1.5094880185171349
DB3.172	-1.3209595577973736
DB3.070	-1.7615528124024638
DB3.092	-1.5055330005902834
DB3.066	-1.625324034223112
DB3.074	-1.7936471244711594
DB3.049	-1.4271531536420137
DB3.055	-1.488621514768866
DB3.021	-1.5173324418519392
DB3.088	-2.15260185694017
DB3.129	-1.6522045159913583
DB3.082	-1.2930561975882395
DB3.014	-1.2537392633705315
DB3.041	-2.1922174131191365
DB3.094	-1.8070344169357349
DB3.191	-1.6834301513476662
DB3.251	-1.9872079181476288
DB3.234	-2.0624530690891554
DB3.028	-2.284242909698191
DB3.077	-1.5957191518107159
DB3.036	-1.8848487472251487
DB3.053	-2.132922936805594
DB3.065	-1.559894829712854
DB3.136	-1.6679219352060253
DB3.095	-2.320993378205543
DB3.170	-1.6737723862764207
DB3.179	-1.2586938004394592
DB3.137	-1.6678518343428843
DB3.019	-1.782184074687431
DB3.225	-2.092279545086679
DB3.263	-1.65498858141762
DB3.086	-1.8466146983978455
DB3.174	-1.527820082376416
DB3.265	-1.8941780912098451
DB3.235	-1.7590245628168693
DB3.124	-1.6313704907350632
DB3.062	-1.7763786588173565
DB3.213	-2.330492087239962
DB3.023	-2.1502423174125602
DB3.002	-1.8520907195406549
DB3.130	-1.5769692252835183
DB3.052	-2.23876734877375
DB3.120	-1.6417135776183072
DB3.110	-2.128807436015012
DB3.148	-1.3875480198752521
DB3.178	-1.3505771927564107
DB3.106	-1.6002597049585439
DB3.007	-2.076551862630529
DB3.042	-1.6003824539312599
DB3.033	-1.7583784395098971
DB3.005	-1.7287049001172874
DB3.059	-1.862725031673435
DB3.056	-1.7297219233817969
DB3.080	-2.0559557284645917
DB3.131	-1.6722003959805833
DB3.008	-2.1295248457414013
DB3.119	-1.5924777268767945
DB3.254	-1.9571551173534174
DB3.039	-1.713625240817162
DB3.152	-2.2478278610646045
DB3.045	-2.128502898765469
DB3.155	-1.4463978008765908
DB3.188	-1.474664503813492
DB3.218	-2.1891004210569074
DB3.103	-0.9353109384009528
DB3.004	-1.8632001633584143
DB3.164	-1.2200423043710649
DB3.109	-2.191402216243181
DB3.156	-1.9150651778694894
DB3.040	-2.2149072176566915
DB3.126	-1.6426234396568256
DB3.051	-1.9301824919062378
DB3.166	-1.9702965555224325
DB3.167	-1.6728648731159648
DB3.266	-1.6749873372337203
DB3.057	-1.0983579897079065
DB3.245	-1.660916891680331
DB3.187	-1.30664853201142
DB3.037	-2.013139479696201
DB3.160	-1.996895306484343
DB3.176	-1.4003630283191049
DB3.071	-1.476863163939195
DB3.242	-1.9165617381254012
DB3.154	-2.1152014464459414
DB3.115	-1.648648303884512
DB3.237	-2.14667451610032
DB3.098	-2.3337112848673973
DB3.078	-2.0048864175936676
DB3.083	-2.0603396428045126
DB3.230	-2.388736091666015
DB3.165	-1.3552723971027574
DB3.195	-1.758533100471223
DB3.016	-1.8031582248053342
DB3.216	-1.9627679505245517
DB3.162	-1.2580781336116285
DB3.010	-2.034073227447827
DB3.090	-2.031341886145274
DB3.048	-1.9992435770803478
DB3.146	-1.233178276097416
DB3.073	-2.184946302978361
DB3.250	-1.2175001260095577
DB3.027	-1.8161671636794836
DB3.034	-1.8120514396356981
DB3.116	-1.6503979385796836
DB3.161	-2.0334976990173574
DB3.091	-2.038892955911978
DB3.236	-2.3430716174781088
DB3.185	-1.1082314790836425
DB3.064	-2.2516633702568707
DB3.060	-1.1486909242009742
DB3.182	-2.089793915585342
DB3.024	-1.9959341277674065
DB3.017	-1.9574522651767419
DB3.096	-1.745148335039435
DB3.227	-1.7923106373384043
DB3.003	-2.2965602203846216
DB3.076	-1.9887654564498853
DB3.047	-1.2803790885303272
DB3.043	-1.7178155780733653
DB3.012	-1.8913567374561344
DB3.244	-1.3848577371096913
DB3.226	-2.1061911601761
DB3.190	-1.4776977074972122
DB3.241	-1.2887520007359354
DB3.135	-1.6498994971295446
DB3.122	-1.6287348259415484
DB3.097	-1.6605245520160457
DB3.114	-1.6184671367771548
DB3.145	-1.5300943565256262
DB3.247	-1.9881206992582774
DB3.177	-1.8108296102019823
DB3.219	-1.5753294223100431
DB3.183	-1.8175123774345732
DB3.180	-1.3272444569970998
DB3.089	-1.7412848156131944
DB3.105	-1.6010220749622526
DB3.193	-1.9885619920366178
DB3.138	-1.6325432023202822
DB3.133	-1.6689905515326684
DB3.058	-2.03773837484878
DB3.063	-2.0242572329903057
DB3.050	-1.642341797136276
DB3.192	-1.6646230567120117
DB3.215	-2.220780201709304
DB3.069	-1.996940277145398
DB3.223	-2.128680631883534
DB3.093	-2.0815755780110763
DB3.260	-1.6437688844333134
DB3.228	-2.01920719609212
DB3.158	-1.6466406189808593
DB3.125	-1.669235696100723
DB3.128	-1.6281854978139365
DB3.001	-1.5449764598211566
DB3.212	-2.1935627377542755
DB3.175	-1.4238619752361998
DB3.123	-1.6540281888859194
DB3.151	-1.6614318188442625
DB3.229	-2.1838474296617982
DB3.169	-1.041271358272166
DB3.210	-1.7130789246748068
DB3.020	-2.1811533120725533
DB3.150	-1.809602323480354
DB3.198	-1.845008151228735
DB3.153	-1.4854853775961578
DB3.144	-1.2377296291316384
DB3.101	-1.8595697902907105
DB3.243	-2.010045219728254
DB3.231	-1.5194944433782345
DB3.159	-1.4953584363844021
DB3.081	-1.9201069417972827
DB3.194	-1.3974025326770319
DB3.196	-1.835581944058415
DB3.025	-2.079208592594476
DB3.067	-1.6950860131697556
DB3.186	-1.617457420906931
DB3.240	-1.7102537490359648
DB3.217	-1.9787587314944988
DB3.029	-1.835850234634408
DB3.022	-1.1951302080953936
DB3.269	-1.2441852099094886
DB3.026	-2.108029460477746
DB3.072	-2.048125671227414
DB3.032	-2.066020296921609
DB3.134	-1.6995124596503717
DB3.038	-2.0369203877621422
DB3.139	-1.706695541377201
DB3.127	-1.6470041446457409
DB3.031	-1.6208282766053448
DB3.099	-2.316884322163861
DB3.102	-1.248142457332137
DB3.100	-1.8056075752898366
DB3.149	-1.2192437599903567
DB3.075	-2.119209563107661
DB3.079	-1.7203104531346802
DB3.267	-1.8766903719172094
DB3.157	-1.7833447679881171
DB3.206	-1.627455738677897
DB4.240	-1.7003280257818745
DB4.272	-2.2190167735459343
DB4.005	-1.5156789406023623
DB4.147	-1.5298771344370172
DB4.196	-1.2920111186366163
DB4.248	-2.1105851282868766
DB4.171	-1.8747513555816673
DB4.211	-2.205640801883041
DB4.071	-1.61131133375688
DB4.249	-2.2622616520641996
DB4.063	-1.6980383526616079
DB4.034	-1.7135601522089148
DB4.024	-1.9950907418858652
DB4.086	-1.4910224654290207
DB4.107	-1.3781640239379007
DB4.252	-2.0112261730960808
DB4.039	-1.4238574680005627
DB4.001	-1.5174261917110594
DB4.250	-2.155167353198417
DB4.155	-1.4631099516874604
DB4.204	-2.3168864079290588
DB4.167	-1.5892344550329163
DB4.087	-1.5216290461383637
DB4.255	-1.9772407133889405
DB4.205	-1.6246382360266822
DB4.234	-2.1281372869176063
DB4.065	-1.473924266632803
DB4.028	-1.4353682685826956
DB4.153	-1.5119017926923568
DB4.128	-1.6118720628505234
DB4.260	-1.7991349401420214
DB4.246	-1.6040427107119757
DB4.268	-2.2570295389713846
DB4.143	-1.592243436106389
DB4.075	-1.8494399743147776
DB4.127	-1.546212543710194
DB4.214	-1.7827155148448992
DB4.192	-2.107819356024234
DB4.137	-1.4337017180795517
DB4.134	-1.780813324388524
DB4.145	-1.9775951704305592
DB4.038	-1.3706947692328255
DB4.158	-1.3703959972409625
DB4.208	-1.741616991558233
DB4.124	-1.5251865838445147
DB4.088	-1.614275668282372
DB4.120	-1.5438937824481391
DB4.095	-1.6072666801851763
DB4.151	-1.551205753009118
DB4.227	-2.0846474882207757
DB4.238	-1.7683634779807904
DB4.226	-1.9718591779248642
DB4.073	-1.4345903498506687
DB4.050	-1.5209733321830508
DB4.271	-1.1170346211378817
DB4.169	-1.467669575872309
DB4.258	-2.0844747492065907
DB4.220	-1.5924922676992417
DB4.113	-1.6519428769917497
DB4.201	-1.472634196862174
DB4.241	-1.3338821076569445
DB4.172	-1.445460354836403
DB4.144	-1.977547900696797
DB4.018	-1.5095132919877288
DB4.069	-1.4981383798228287
DB4.068	-1.3599739646459355
DB4.043	-1.5983609054716814
DB4.046	-1.6300037844554285
DB4.135	-1.6313615034759912
DB4.077	-1.9737506492018286
DB4.168	-1.87865428670901
DB4.130	-1.8915186978209753
DB4.121	-1.9479201339574808
DB4.209	-1.6741333614138032
DB4.138	-1.5325217315387611
DB4.109	-1.436187759569716
DB4.157	-1.6022979729782563
DB4.259	-2.0510726095994936
DB4.257	-2.238884065903404
DB4.273	-2.1718701311651105
DB4.262	-2.2095404410554127
DB4.173	-1.5827482051135437
DB4.059	-1.469354353151551
DB4.140	-1.5107739593416079
DB4.074	-2.1572030166120006
DB4.146	-1.5498927872104595
DB4.055	-0.8564240856582663
DB4.060	-1.3225769368228397
DB4.067	-1.2677162800853656
DB4.089	-1.8182793016140906
DB4.099	-1.8054179247461497
DB4.203	-2.2852695046598317
DB4.082	-1.3502298878113104
DB4.104	-1.905055041924772
DB4.160	-1.2860089391839162
DB4.215	-1.6529319025035756
DB4.200	-1.4053639669909108
DB4.237	-1.976699922055665
DB4.079	-1.8147223613709096
DB4.023	-1.7791692224916584
DB4.084	-1.709987316042748
DB4.261	-1.7837008500310287
DB4.202	-1.6034941236383817
DB4.078	-1.932226742955093
DB4.161	-1.4761899558488987
DB4.221	-1.4589909720159628
DB4.062	-1.5094078912457851
DB4.110	-1.1525764441549717
DB4.274	-1.673598843830177
DB4.269	-1.6022908837559937
DB4.175	-1.4721273508988304
DB4.125	-1.5767046214033869
DB4.223	-2.510002595467393
DB4.112	-1.7621285385625913
DB4.061	-1.8546957229538454
DB4.243	-1.765114668186321
DB4.108	-1.4152954636173498
DB4.037	-1.6821279512262237
DB4.070	-1.5204242691194414
DB4.027	-1.450340007399534
DB4.150	-1.5278678899361207
DB4.232	-1.1148848481196962
DB4.016	-1.3966439499094085
DB4.041	-1.3568586960116185
DB4.133	-1.9117595451334182
DB4.154	-1.9728624807744908
DB4.098	-2.069134358388937
DB4.017	-1.5018359466468587
DB4.270	-2.102390319178465
DB4.228	-1.862565326088578
DB4.066	-1.3387077933228595
DB4.091	-1.5765216543454477
DB4.132	-1.6846537128203927
DB4.247	-1.391110495420442
DB4.212	-1.8972286063329442
DB4.020	-1.0780341624256022
DB4.170	-1.6103770972512728
DB4.148	-1.552888814770852
DB4.040	-1.3926683987672113
DB4.032	-1.3461427325425954
DB4.149	-1.4563873738031559
DB4.242	-1.2403785178458453
DB4.048	-1.6952928241176013
DB4.122	-1.7492928255605227
DB4.239	-2.137341199839081
DB4.229	-1.679042258277163
DB4.165	-1.892804400319464
DB4.003	-1.357326389382007
DB4.162	-1.8097382016233587
DB4.052	-0.9034531669445287
DB4.210	-2.228012667820306
DB4.191	-2.1560691011110835
DB4.103	-1.4344314201996122
DB4.263	-1.3588106680980958
DB4.083	-1.6965200198807628
DB4.217	-1.5827482051135437
DB4.163	-1.4866415100142487
DB4.152	-1.5827482051135437
DB4.251	-1.8955209410276739
DB4.216	-1.6938353965497235
DB4.253	-1.8714075150028175
DB4.076	-1.8234461448312709
DB4.194	-1.7727171656849954
DB4.049	-1.5982327009117439
DB4.036	-1.6326252466693645
DB4.219	-1.77071081424384
DB4.100	-1.9520067383703954
DB4.056	-0.8518696076499787
DB4.164	-1.844160013559817
DB4.244	-2.1786606118738407
DB4.193	-1.790657284537749
DB4.207	-1.9315448863194566
DB4.057	-1.67331444467864
DB4.245	-2.0620036059322615
DB4.275	-1.7567586352126319
DB4.097	-1.3837618970851082
DB4.129	-1.7184403228796499
DB4.141	-1.5287925784060736
DB4.156	-1.526636971883089
DB4.033	-1.5581910511215078
DB4.094	-1.3731744879067722
DB4.101	-1.8836927167417794
DB4.159	-1.91254071596636
DB4.042	-1.5764792760034938
DB4.035	-1.4782162320675674
DB4.051	-1.26275718890082
DB4.047	-1.4958148959881528
DB4.044	-1.4041274451613324
DB4.093	-1.568122809036139
DB4.266	-1.892231184111227
DB4.222	-2.0638893381491066
DB4.224	-2.0552769252527594
DB4.054	-2.1704001118599403
DB4.031	-1.4778815110858239
DB4.233	-2.1380243058085338
DB4.081	-1.5111351507885367
DB4.225	-1.667351435683238
