SampleID	Dysbiosis_index
SRR1213735	-1.8614771527877314
SRR1212680	-1.004265228749192
SRR1212820	-1.4375635242165503
SRR1213761	-1.413785515264854
SRR1212682	-1.0143149730083438
SRR1212823	-1.6097874887696717
SRR1211532	-1.3349050194225764
SRR1213763	-1.6386894386201638
SRR1211615	-1.7407010603653765
SRR1212684	-1.766074551701832
SRR1212824	-1.3121791739402628
SRR1211618	-1.4456200617998465
SRR1211630	-1.8390048690573482
SRR1211640	-1.3286590501134867
SRR1212690	-1.4236623977591971
SRR1212826	-2.1506949305184744
SRR1211649	-1.2079184821230513
SRR1212600	-1.6987630933835565
SRR1212692	-1.5290687026139995
SRR1211656	-1.7892957156795206
SRR1211659	-1.896366179787566
SRR1212611	-1.8044396003578542
SRR1212612	-1.5085884990696752
SRR1211679	-1.5817268260538349
SRR1212697	-1.957931125287746
SRR1212827	-1.0859904764745303
SRR1212698	-1.460366243076824
SRR1211689	-2.128191952768225
SRR1212832	-2.2454067661369916
SRR1212700	-1.4478183385755015
SRR1213808	-1.3992496144511053
SRR1211697	-0.9816524005209004
SRR1212836	-1.9718834532353444
SRR1211722	-1.213977375227566
SRR1212614	-1.6292110137279596
SRR1213809	-1.2597676109726466
SRR1212168	-1.172348176604711
SRR1212701	-1.6592906344693372
SRR1212228	-1.9101010221470267
SRR1212241	-1.5180475628415082
SRR1212615	-1.561279482127737
SRR1212838	-1.477011627684212
SRR1212702	-1.6052137415929286
SRR1213917	-1.405112598504702
SRR1213812	-1.7587965089646749
SRR1213813	-0.8699407134004005
SRR1212624	-1.704462095015676
SRR1213918	-1.1725049851486582
SRR1212840	-1.2101509991952257
SRR1213919	-1.2100358820971617
SRR1213822	-1.4611556143032625
SRR1212634	-1.5545497151852674
SRR1213931	-1.3886952597489957
SRR1212635	-1.674489770903025
SRR1212841	-1.7389311923641149
SRR1213825	-2.026503738818482
SRR1212843	-1.7636467430023106
SRR1212708	-1.7000152712298549
SRR1212636	-1.4485015073041265
SRR1213937	-1.3897001653655576
SRR1212725	-1.5880593697425875
SRR1212733	-1.3902756376474605
SRR1213940	-1.6975979580940057
SRR1213945	-1.4394142320609062
SRR1212649	-1.6308379208371362
SRR1213836	-1.4216284156324996
SRR1212735	-1.4207767394107573
SRR1214068	-1.5469843856752372
SRR1212736	-1.5965441699928105
SRR1213951	-1.5760753530571656
SRR1214073	-1.424787431513242
SRR1213955	-1.2300689700338912
SRR1214074	-1.419668927689522
SRR1212746	-1.3005554129891632
SRR1213841	-1.7999476947275685
SRR1213965	-1.5894376636096792
SRR1212747	-1.609668264712842
SRR1214084	-1.3283967814531572
SRR1212748	-1.2369218000316096
SRR1212749	-1.2719574075358206
SRR1212757	-1.9665127033014786
SRR1212759	-1.471537993235779
SRR1212773	-0.7765717748375641
SRR1212775	-1.8014590719638124
SRR1213972	-1.0842687364666177
SRR1213875	-1.4947342942278665
SRR1214237	-1.4562953320415677
SRR1213980	-1.1993834530959175
SRR1212857	-1.4445030023653405
SRR1214238	-1.4030822944266284
SRR1213156	-2.08256675409202
SRR1213982	-1.519696981141995
SRR1213161	-2.0009218838299594
SRR1214097	-1.6966365434958788
SRR1213162	-1.524570508168241
SRR1213888	-1.8867534018289553
SRR1213984	-1.3713580192510828
SRR1214104	-1.0494522194041735
SRR1213985	-1.278522113105773
SRR1213986	-1.498288161127421
SRR1213188	-1.3873159262033161
SRR1214112	-1.4429149873932494
SRR1214257	-1.4464391609866007
SRR1213190	-1.7331621347881685
SRR1213889	-1.4864428921975616
SRR1214113	-1.7920626051188673
SRR1213993	-1.554512933012789
SRR1213899	-1.6869459015282113
SRR1213193	-1.8866403387071016
SRR1214001	-1.7620105085255116
SRR1214264	-1.891694017701858
SRR1214265	-1.6550860696454142
SRR1214380	-1.7057211882205177
SRR1214266	-1.7476008755705137
SRR1214016	-1.2594224294128142
SRR1214381	-1.8717635242329063
SRR1214115	-1.5106295200367106
SRR1214121	-1.7123293868208977
SRR1214022	-2.1421244449820307
SRR1215007	-1.2003732057420626
SRR1214025	-1.6086613397811043
SRR1214273	-1.886548837650565
SRR1214030	-1.5809634614372474
SRR1214274	-2.198349356329613
SRR1215273	-1.2717654355806693
SRR1215274	-1.4410203985202392
SRR1214384	-1.9372096969306907
SRR1215288	-1.925431190560762
SRR1214385	-1.1940776189143454
SRR1214036	-1.2397275581704732
SRR1215301	-1.735639189703148
SRR1214282	-1.9315876027676806
SRR1214393	-0.841477615897919
SRR1214291	-1.2305777529184334
SRR1214137	-1.7386647521760503
SRR1215305	-1.2020770015831939
SRR1214292	-1.0242349698546673
SRR1214138	-1.9100900304625839
SRR1215307	-1.3098293832383687
SRR1214042	-1.6380446634055195
SRR1214046	-1.6995301356235284
SRR1214395	-1.511247873559425
SRR1215320	-1.2268036146331267
SRR1214150	-1.7699988207521273
SRR1214293	-2.0032671117314966
SRR1215331	-1.595272138459086
SRR1214048	-1.1554669829618656
SRR1215334	-1.440451306022336
SRR1214294	-1.9262618516375165
SRR1215337	-1.7149939523262647
SRR1214051	-1.6835952726309324
SRR1214295	-1.6182561530804493
SRR1214160	-1.1860955974201475
SRR1214052	-2.1706746513611503
SRR1214399	-2.2591175531482754
SRR1214057	-1.6923202463580465
SRR1214161	-2.218659400630811
SRR1215343	-1.6169286671744825
SRR1214170	-1.4613259326939827
SRR1214401	-1.5196224144858923
SRR1215348	-1.643336068597912
SRR1214303	-1.6048152566818685
SRR1214173	-0.9966027243811386
SRR1214067	-1.5764399090372998
SRR1533951	-1.0659189808074907
SRR1215352	-1.0732262768837937
SRR1215370	-1.5774879644227688
SRR1214203	-1.7183285384737284
SRR1214420	-1.3038363040165302
SRR1214204	-1.5083547822617143
SRR1214444	-0.9537600986428926
SRR1533952	-1.2469594815817022
SRR1214445	-1.3856167730631281
SRR1215408	-1.8816339891775449
SRR1214212	-1.8753109966992911
SRR1214446	-1.5679867155824658
SRR1214220	-1.863669513048386
SRR1214311	-1.1818405327360186
SRR1214312	-1.6478757872230125
SRR1214458	-1.9964131405392875
SRR1214223	-1.4607851988238165
SRR1215421	-2.1995319046323796
SRR1214314	-1.5392349264836906
SRR1215433	-1.979196436822367
SRR1214315	-1.269188855717851
SRR1214224	-1.9378851090001425
SRR1533958	-1.496349785409641
SRR1214473	-1.206733530373959
SRR1214228	-1.4170673488425185
SRR1214322	-1.615985340710546
SRR1214229	-1.769536844906145
SRR1533960	-1.7347400530242147
SRR1533961	-0.9982530480585009
SRR1214236	-1.515940433021481
SRR1533962	-1.5409497069459004
SRR1214506	-1.7855620708833284
SRR1214335	-1.4484997433412197
SRR1533846	-1.9066021064293284
SRR1534014	-1.2107625551127832
SRR1214534	-1.7072560517148996
SRR1534018	-1.6061776027065773
SRR1214346	-1.3548450602786313
SRR1534019	-1.6046388646101573
SRR1214552	-1.212554496385583
SRR1534021	-1.7436420629012188
SRR1534022	-1.6055812232907347
SRR1214371	-1.6358131362214439
SRR1566397	-1.8680743338217112
SRR1534026	-1.1596187652057532
SRR1533963	-1.9705679333877177
SRR1566398	-1.5788821037093383
SRR1214723	-1.67775292841858
SRR1566402	-1.2357250791960626
SRR1534027	-1.0824951288255238
SRR1214731	-1.8467497363297811
SRR1566404	-1.574344653620759
SRR1214866	-1.108719204471168
SRR1534028	-1.2717615760805443
SRR1566407	-1.8812470073448586
SRR1566408	-2.0817025260302975
SRR1533922	-1.7039111478178905
SRR1566411	-1.459059425539694
SRR1564923	-1.022259245366093
SRR1533924	-1.6587894396561618
SRR1533964	-1.9065861659690082
SRR1533925	-1.8345186583322723
SRR1214902	-1.1228020691611469
SRR1566416	-1.161229412064987
SRR1533965	-1.5458748557109987
SRR1566419	-1.7660436331803393
SRR1533966	-2.1167839334637386
SRR1564985	-1.3639015526705802
SRR1564986	-1.593816413067342
SRR1214934	-1.574976753858065
SRR1565005	-1.4833898832153303
SRR1533930	-1.061660733497789
SRR1565032	-1.4542572159884821
SRR1566424	-1.3070964750086975
SRR1565059	-1.0659445471704025
SRR1533932	-1.3214204516579202
SRR1566429	-2.0137169742782066
SRR1214968	-2.0054337429308835
SRR1566507	-1.5784361989310929
SRR1565082	-1.334639877007562
SRR1566511	-1.6914559880402642
SRR1566514	-1.258819626345718
SRR1533971	-1.1145631690073636
SRR1566528	-0.8908589811065462
SRR1566531	-1.7488229155350699
SRR1533972	-1.7459426274456415
SRR1566532	-1.4982625495990307
SRR1566448	-2.0046122223579155
SRR1566533	-1.5615602817723802
SRR1566450	-1.5544239986248791
SRR1566534	-1.5036227391886137
SRR1566452	-2.0251878576878624
SRR1565135	-1.441148075724315
SRR1533936	-0.880757790873714
SRR1566541	-1.6302167880122753
SRR1566546	-1.8163094073331592
SRR1566453	-1.9712928525619735
SRR1533938	-1.899532361850755
SRR1566547	-1.4724826165190876
SRR1565152	-1.888157567891027
SRR1533939	-1.4909920540226655
SRR1566548	-1.7486908257415814
SRR1567109	-1.5648435652726307
SRR1566469	-1.876583402625141
SRR1533940	-1.9088666432278159
SRR1533974	-1.6316982379660299
SRR1565153	-1.2411417855224183
SRR1566470	-1.5554140563713743
SRR1566474	-1.8853732396797431
SRR1567121	-1.4117609392950403
SRR1533943	-1.6270334679123708
SRR1565158	-1.6492085351258365
SRR1533977	-2.2249882223805186
SRR1567123	-1.8191145688542703
SRR1533945	-1.4867015651337976
SRR1567124	-1.4487470569880643
SRR1533978	-1.3717751581934128
SRR1533946	-1.495741591204688
SRR1567126	-1.4524434512437752
SRR1566485	-1.7980909134525118
SRR1567182	-1.6340099707507882
SRR1567138	-1.1943134597398293
SRR1566487	-2.0062962071766153
SRR1567142	-1.9393604926994632
SRR1565166	-1.5906560408836354
SRR1533979	-1.5835691821461026
SRR1566490	-1.5365742364251929
SRR1565185	-1.6760023482151671
SRR1533980	-1.6793986956267286
SRR1566491	-1.5227697734461563
SRR1533981	-1.1294958079485204
SRR1567191	-1.9436654890153822
SRR1567149	-1.8867282240201766
SRR1567150	-1.521802442584018
SRR1533985	-1.4334513859835645
SRR1566506	-2.1807042753293935
SRR1567453	-1.7297062321722902
SRR1567158	-1.4692084557431961
SRR1533986	-1.3087815117507213
SRR1567457	-1.9528025915946448
SRR1567202	-1.6989021939661435
SRR1567203	-1.577065526613243
SRR1567460	-1.6213279316503553
SRR1565199	-1.2923473681155713
SRR1567161	-2.3369965775363695
SRR1533987	-1.412151298732327
SRR1567163	-1.4528171371021954
SRR1567483	-1.6109621236266345
SRR1567164	-1.5762121220822523
SRR1567499	-1.7018342619238487
SRR1567501	-1.6055651760240672
SRR1565207	-1.455188167907831
SRR1567211	-1.6596260227094068
SRR1567504	-1.5602837878929257
SRR1567219	-1.7745188841977106
SRR1567505	-1.361590171419524
SRR1565219	-1.509499611304959
SRR1567221	-1.953849312379962
SRR1567222	-2.077756709459231
SRR1567508	-1.7865920499388523
SRR1567589	-1.2404884672859244
SRR1567515	-1.8322370458572432
SRR1567223	-1.4066448595664511
SRR1567518	-1.6796922251303723
SRR1565294	-1.4831779153725924
SRR1567225	-2.2893033010111927
SRR1567520	-1.544668270610524
SRR1567591	-2.049875575733949
SRR1565300	-1.6139656777744633
SRR1567521	-0.8635917692051784
SRR1567528	-1.3383366400431806
SRR1567228	-1.3000438194209647
SRR1567594	-1.865884319920803
SRR1567530	-1.4925596100193728
SRR1567231	-1.8930708700771792
SRR1533988	-1.6014872313771848
SRR1567239	-1.69524840820012
SRR1567532	-1.4715845406493644
SRR1567595	-1.8562698647786673
SRR1567240	-1.6259284900987037
SRR1567539	-1.2860400726058963
SRR1567243	-1.4385976229303439
SRR1567541	-0.9497182455571768
SRR1567253	-1.4926843895992024
SRR1567542	-1.765271647690962
SRR1533989	-1.601398031138412
SRR1567544	-1.71439182145806
SRR1567598	-1.3380408043162795
SRR1567551	-1.686771834400055
SRR1567599	-1.5668741648629392
SRR1567553	-1.57825347931865
SRR1533993	-1.0197408229747753
SRR1567555	-1.6443052392798028
SRR1567556	-1.3119942978593544
SRR1567601	-1.1208166062083345
SRR1567561	-1.6787726555886304
SRR1565315	-1.3960262857360575
SRR1567603	-1.5429649440449351
SRR1567605	-1.3919465383344622
SRR1567562	-2.1323612235920018
SRR1567269	-0.9411168440768866
SRR1533995	-1.3635092040315515
SRR1567606	-1.7085212673434884
SRR1567563	-1.2399291586365913
SRR1567607	-1.6463143577277226
SRR1567564	-1.0941476670820354
SRR1565319	-1.519472781251893
SRR1567565	-1.4071825752186
SRR1566351	-1.5937796382617604
SRR1566354	-1.6007121195800356
SRR1567284	-1.1206352224549279
SRR1567612	-1.5871765878780792
SRR1533996	-1.1887865862766647
SRR1567566	-1.2502831633803977
SRR1533998	-1.5737352452979019
SRR1567567	-1.3340664820935169
SRR1567616	-1.4573243954590747
SRR1566371	-1.153296330573708
SRR1566372	-1.6449935332973433
SRR1567617	-2.028552158008179
SRR1566375	-1.8750244114313523
SRR1567570	-1.1890321216367539
SRR1567292	-1.7968196405325443
SRR1567621	-1.294290150264444
SRR1567573	-1.8446300697079465
SRR1567625	-1.8056044644495775
SRR1567294	-1.6696320008239842
SRR1566380	-1.1326187435147796
SRR1533999	-1.2647694650393182
SRR1567574	-1.8680254612933453
SRR1567626	-1.8460886770068974
SRR1566391	-1.4097231434316366
SRR1567302	-1.6560973190649813
SRR1567345	-1.857864955783917
SRR1567576	-1.5884689896793558
SRR1566395	-1.8126771928482333
SRR1567627	-1.568468227619467
SRR1567402	-1.4907960119498767
SRR1567580	-1.719783912826858
SRR1567445	-1.556150146951809
SRR1567656	-1.4511314242988045
SRR1567629	-1.6765129403083385
SRR1567583	-2.0504225686458377
SRR1567630	-1.6909854228366503
SRR1567658	-1.4702792920502161
SRR1567584	-1.0710478824867136
SRR1567633	-1.3802877238397788
SRR1567737	-1.3929791300749093
SRR1534001	-1.4371032962755026
SRR1567585	-1.7029946519113817
SRR1567634	-1.6438225012309948
SRR1567742	-1.4033780092881998
SRR1567587	-1.613460180782155
SRR1567635	-1.8857462459584085
SRR1567588	-1.4334237603330786
SRR1534002	-1.2315622139435092
SRR1567743	-1.7061480145087593
SRR1567636	-1.129447730377639
SRR1574271	-1.066557152427992
SRR1567662	-1.7233169511762356
SRR1567744	-1.515707472746123
SRR1534004	-1.5380480686871916
SRR1567745	-1.8262911598843623
SRR1567638	-1.350327229569427
SRR1567746	-1.6060744957489521
SRR1567639	-1.4851058067746807
SRR1567664	-1.7601752880177834
SRR1567747	-1.4809481767507084
SRR1567641	-1.4594708120368793
SRR1567665	-1.8171734241409778
SRR1567644	-1.3518819085167277
SRR1567748	-1.635518660113593
SRR1567668	-1.6892347574319797
SRR1567674	-1.2067533710494596
SRR1534005	-1.561702208425253
SRR1567645	-1.4561256928855164
SRR1567675	-1.3455386057160568
SRR1567750	-1.1243371577733368
SRR1567646	-1.2141879571139913
SRR1567751	-1.8901403767805665
SRR1567647	-1.523419954607245
SRR1567676	-1.7720558621609634
SRR1567649	-1.6245980400302984
SRR1635579	-1.2498069061592056
SRR1534007	-1.4979182129310338
SRR1567756	-1.4367511142183023
SRR1567651	-1.5240994658638387
SRR1567758	-1.986212180839149
SRR1635653	-1.5853577638039889
SRR1567678	-1.7929532126711796
SRR1567759	-1.537114876274595
SRR1567653	-1.4022726620566552
SRR1534008	-1.427483848886906
SRR1567654	-1.9892762817328329
SRR1567760	-1.4212682122128248
SRR1567679	-1.6220126118002656
SRR1635707	-1.0972783419798908
SRR1567680	-1.5697349927349047
SRR1567761	-1.833382665950404
SRR1534011	-1.7411816358255956
SRR1567655	-1.1176846808363057
SRR1567762	-1.294803485109686
SRR1635716	-2.0613588786030412
SRR1567764	-1.6731448946227798
SRR1567683	-1.7365997400363533
SRR1534012	-1.1621406129998098
SRR1635717	-1.7674728655137615
SRR1567765	-1.5208804740380726
SRR1567766	-1.7726360893366901
SRR1567685	-1.9498587901034543
SRR1567768	-1.866849974173404
SRR1567687	-1.9355901215366174
SRR1567769	-1.4661283903203073
SRR1567689	-1.8582938423674165
SRR1635767	-0.9015776125686361
SRR1567770	-1.5016109291777655
SRR1567691	-1.6380858763591877
SRR1567772	-1.2885016474563222
SRR1635774	-0.977802108548156
SRR1567773	-1.7959199624866298
SRR1567776	-1.6378183430246418
SRR1567693	-1.1223634173291506
SRR1567694	-1.4142882489799173
SRR1567779	-1.5266772795577679
SRR1567696	-1.0004396848298542
SRR1567780	-1.3413174135966501
SRR1567805	-1.4010597116328358
SRR1567806	-1.5051592262803557
SRR1635796	-1.4916588142873228
SRR1567807	-1.3719077154642485
SRR1567809	-1.4556330313152062
SRR1635804	-2.153111984004215
SRR1567698	-1.2167961602357307
SRR1567810	-1.7518689421559213
SRR1567702	-2.019500409992796
SRR1567704	-1.571211654169171
SRR1567811	-1.0595345755427636
SRR1567705	-1.1891899196095077
SRR1635812	-1.508284232176635
SRR1567706	-1.715646523619805
SRR1567814	-0.9038057956003949
SRR1635814	-1.3012445511179065
SRR1567707	-1.940462534524947
SRR1567815	-1.390881255467037
SRR1635815	-1.5198320234594231
SRR1567816	-1.354465116788911
SRR1567817	-1.179719381668987
SRR1567722	-1.101939266860159
SRR1635850	-2.2451257515332244
SRR1567723	-1.5064242909722023
SRR1567727	-1.833138012690123
SRR1636112	-1.1431076451131212
SRR1567730	-1.5997350989000283
SRR1567731	-2.267043637412101
SRR1567732	-1.6064980939366658
SRR1636113	-1.636077427150821
SRR1567733	-1.7673207431594218
SRR1567734	-2.0414562075891274
SRR1636123	-1.5464810044022026
SRR1636134	-1.7786958194701328
SRR1636135	-1.3184697648135504
SRR1636140	-1.606828670652761
SRR1636295	-1.262231582171649
SRR1636298	-1.280054884035907
SRR1636302	-2.297729981946635
SRR1636303	-1.5246668955676426
SRR1636307	-2.0296915257127917
SRR2060773	-1.434841695563683
SRR2061841	-1.2790156838537385
SRR2061873	-1.2143870513813932
SRR2061917	-1.1580888133958256
