SampleID	Dysbiosis_index
ERR1075642	-1.2974701795235246
ERR1458720	-1.0617378162136788
ERR2308561	-2.29010371470489
ERR2405037	-1.3695544059585398
ERR1846094	-1.4852089395758081
ERR1597111	-2.0817226396402515
ERR1458947	-1.4817716032166077
ERR1074966	-1.1472828553435128
ERR1080354	-1.1271216937290078
ERR1074630	-1.4444261101324287
ERR1845817	-1.6389551025872784
ERR2238632	-1.203709947711914
ERR1080208	-1.4520003950877034
ERR1845790	-1.6943912622687314
ERR1091328	-1.8328893196051685
ERR2091886	-1.889757619378421
ERR1250588	-1.5925253334036757
ERR1315994	-1.8372551786444011
ERR1316149	-1.62448448973301
ERR2696602	-1.4986803560115547
ERR1091310	-1.138102407445121
ERR1250581	-1.1522715209202288
ERR2056826	-2.060471403837726
ERR1249775	-2.1958662064640007
ERR2404917	-1.753594340864277
ERR1316205	-1.5367821005060196
ERR1075762	-2.130198273166564
ERR1080147	-2.0336116901816643
ERR1079978	-2.1191356056246
ERR1315864	-1.4758705567480441
ERR1678426	-1.0151226635574324
ERR2308899	-0.8045160786565938
ERR1091318	-1.7345226469209418
ERR2580070	-1.3705639606687932
ERR1315955	-1.4357193638322217
ERR2032464	-1.2835215380129603
ERR2697737	-1.59529910736235
ERR1080068	-1.8187465677142465
ERR1250602	-1.344764997046289
ERR1842783	-1.8907598410956057
ERR1842457	-1.3880998803597557
ERR2303917	-1.9801061832771867
ERR2057066	-2.1365479075089606
ERR1091575	-1.9304417246043486
ERR1091625	-1.8111501043064209
ERR1073689	-1.4454355688528344
ERR2405308	-0.8469611961605054
ERR2303891	-1.888054143854155
ERR1316248	-1.1783826266993789
ERR1459080	-1.5743829507364904
ERR1249725	-1.600615281173426
ERR1459093	-1.3898997682179204
ERR1458915	-1.3442917708533482
ERR1074252	-1.5506931999222338
ERR1249696	-1.500962479555484
ERR1389647	-2.273770407552823
ERR1080156	-1.7167623744124374
ERR2524125	-2.1060461422585752
ERR1854780	-1.4237392813058594
ERR2032201	-1.6099826951432725
ERR2319270	-1.983909618633036
ERR1250113	-2.117566103158665
ERR1080325	-1.2896663101139845
ERR2579959	-1.8670984636624892
ERR2697802	-1.8566793339917322
ERR2696616	-2.1470886838253915
ERR1076672	-1.0004764813147784
ERR2314216	-2.3467783714176935
ERR1075239	-1.373361218825049
ERR1075257	-1.9745593009543814
ERR2579882	-1.9278147503745422
ERR1842894	-2.0113909694922825
ERR2308885	-1.2964599115112905
ERR1075317	-2.0189426479888977
ERR1389699	-2.078938493721319
ERR1077494	-2.284344043811621
ERR1075530	-2.028547311801337
ERR1459021	-0.9510615534787807
ERR1249842	-2.2649410332805697
ERR1842440	-2.3022715016553583
ERR2091910	-2.0179529473810973
ERR1080389	-1.1379055068601656
ERR1841473	-1.5280020745474683
ERR2696525	-1.6639818346936792
ERR2696447	-1.6975711725486833
ERR1842348	-1.2220609033937098
ERR1074242	-1.9505975980261416
ERR2314339	-2.3047623475727863
ERR1845818	-1.6405954613939477
ERR1854714	-1.6998443522179214
ERR1091574	-1.4100464665763845
ERR1075432	-0.8788015293522717
ERR1458983	-1.59540150996434
ERR1846091	-1.3368865039025135
ERR1249870	-2.0315429255347706
ERR1075352	-1.4303974535268098
ERR1074303	-1.9902029354185087
ERR1074390	-1.9174751431042711
ERR1249781	-1.95672596617228
ERR2318247	-1.613399322576554
ERR1091742	-1.7240911145811773
ERR1249930	-1.823329192040507
ERR1091826	-0.8969846692685279
ERR1315956	-1.7182309667412141
ERR1389644	-1.260523583991315
ERR1249664	-1.8249997396965625
ERR1678409	-1.9277075841064832
ERR1459033	-1.1619487618220834
ERR2579870	-1.7356867495329247
ERR2032537	-1.4248516677174987
ERR1080373	-1.71123797323174
ERR1080217	-1.850587797777604
ERR1076722	-1.5569531121047462
ERR2697762	-1.4044984396274638
ERR2303994	-2.1052191796878823
ERR2580052	-1.94962372209246
ERR1074832	-1.85545786107537
ERR1843841	-1.3624615000426876
ERR1315829	-1.1901503172536358
ERR2698023	-1.3439343383454014
ERR1074534	-2.095929666935051
ERR2697905	-2.2016589379258598
ERR1842293	-1.5736176569864209
ERR2696730	-1.0303089214499206
ERR2306137	-0.7598115268911633
ERR1074783	-1.3123053827624502
ERR2304164	-1.7918918046697998
ERR1076694	-1.8248801144365476
ERR2092638	-0.9825784867462801
ERR1458996	-1.1468876304637352
ERR1389722	-1.8079692792788664
ERR1842913	-1.6815497241138488
ERR1074792	-1.3017720032929068
ERR1091294	-0.9987655139054186
ERR1075330	-2.097794335581339
ERR1075847	-1.602831778635875
ERR2091912	-1.8451941513131838
ERR1315931	-1.782109585808346
ERR1854784	-1.2655213345227871
ERR1074577	-1.4560807009224352
ERR1249927	-2.0439173687375165
ERR1249830	-2.042018217103996
ERR1075512	-1.9434144977712333
ERR1250048	-1.6837734842468557
ERR2579929	-1.5863928990686291
ERR1073713	-1.8771165152132008
ERR1076764	-1.8932859640490625
ERR1091493	-2.168640648656709
ERR2057153	-2.0806078772952548
ERR1080364	-1.7070881942754492
ERR1080201	-1.1805162776970222
ERR2524128	-2.262347503177389
ERR1250088	-0.751048693248807
ERR1075979	-1.6236273048154302
ERR1315974	-1.4882655526730717
ERR2696439	-2.2112607165692566
ERR2092144	-1.6623806408717512
ERR1075637	-1.6844227083580383
ERR1841826	-1.752858016233339
ERR2319259	-1.4437123421974847
ERR1091448	-1.5014474559539788
ERR1074970	-1.2163079347618218
ERR1080369	-1.7213021734066625
ERR2523943	-2.113507280839485
ERR1315872	-1.9027527181044779
ERR1074078	-1.8452834800236786
ERR1075030	-1.6039467499601117
ERR2304180	-1.8627630874622674
ERR1076682	-1.7995295391379937
ERR1080177	-1.7676119849974916
ERR1249666	-1.3986282163037091
ERR2032727	-2.1575012357810883
ERR1091500	-1.8569338881583952
ERR2032461	-1.6668537417839888
ERR1233441	-1.8618235631225253
ERR1073861	-2.208113719184502
ERR2309187	-0.8136285067752491
ERR1842594	-0.8869654718439647
ERR1458849	-1.8195767783102001
ERR2314159	-2.204167598254089
