SampleID	Dysbiosis_index
ERR1074798	-1.3979041840751152
ERR1080423	-1.8179686474261445
ERR1597127	-1.2024103068326362
ERR2238630	-1.2617211917521451
ERR2304156	-1.5569599136836607
ERR1250527	-1.4249025794454442
ERR2056939	-1.9022135115546157
ERR2318194	-1.8452748502880367
ERR2697684	-1.4788709827640065
ERR2696514	-1.9165065442230333
ERR1073821	-1.4904168642141558
ERR1315858	-2.0265016641807643
ERR2091958	-1.881130491366647
ERR2306106	-1.3886115803184294
ERR1842906	-1.59022944125488
ERR1842544	-1.9560576409811024
ERR1842854	-1.8113854777269112
ERR1249991	-2.0041288439165807
ERR2319551	-1.9697652657460771
ERR1842306	-1.142837785692229
ERR1597070	-2.2096289803282154
ERR1091460	-1.4989671656529462
ERR2697645	-1.9322937185727622
ERR2696478	-2.1403999657176755
ERR2696711	-2.107243091332173
ERR2309357	-1.0542462496661305
ERR1842228	-1.700079291231268
ERR2032215	-1.6634309682700965
ERR2309329	-1.1754276982344423
ERR2314318	-0.9419385204251766
ERR2405225	-1.699643206637839
ERR2032558	-0.7267340254226108
ERR1080221	-1.8772789815383777
ERR2697736	-2.297414905325528
ERR2697674	-1.9770672838381786
ERR1077770	-1.525036422916912
ERR1075068	-1.7166603217515501
ERR1080259	-1.0801763170229122
ERR2032181	-1.8700935624310724
ERR2523917	-1.318524166787548
ERR2309212	-1.6638486514236948
ERR1091535	-1.9987434045116943
ERR2405240	-1.6013254682038844
ERR2032381	-2.1628261042952164
ERR1389626	-1.9556125361845755
ERR1080092	-1.8355983169684222
ERR1842604	-1.616154358098977
ERR1842225	-2.2184337649967825
ERR2405154	-1.972753580614413
ERR2056855	-1.8506218782273853
ERR2698029	-2.248258892704552
ERR2697568	-1.920619172146075
ERR2696523	-2.4442027999978424
ERR1074411	-1.8087546792284288
ERR2405272	-1.1806578081224905
ERR2697658	-1.7998139316264083
ERR1075267	-1.12510745411922
ERR2309398	-2.303682864569266
ERR1091722	-1.6633387617468762
ERR1841505	-2.3824608771795117
ERR1854664	-1.939529740676291
ERR1845986	-1.9488883006205306
ERR1074793	-1.938097799311916
ERR2523947	-1.9555961950320093
ERR1075992	-1.2601435686255131
ERR2697665	-1.624809647182113
ERR2092083	-2.3007846820469373
ERR1075836	-2.0021373673938854
ERR1315998	-2.217016988434544
ERR1076842	-2.015110099044304
ERR1316253	-2.016453272827352
ERR1597049	-1.0617927419822368
ERR2696721	-1.8987313493187272
ERR1389711	-2.296468876190297
ERR1074415	-1.7474640646260542
ERR2032319	-1.7640935461187812
ERR1841794	-1.5836270511552102
ERR1315902	-1.3317116712954906
ERR1315896	-1.2617211917521451
ERR1091756	-1.4709344921534768
ERR2696724	-1.8074808520422998
ERR1075846	-1.4972389296999322
ERR2308619	-2.276376369419618
ERR2032465	-1.7740504246461828
ERR2697705	-1.5837946751683465
ERR2314002	-1.690394789465875
ERR2697809	-1.7710145198821565
ERR2309336	-1.9671161791336509
ERR1091634	-2.0145282916395755
ERR2309211	-1.9219086347715164
ERR2057189	-1.564734571208822
ERR1080290	-1.5867452332461336
ERR2697883	-1.7838729896177008
ERR1075837	-2.455053410498667
ERR2696510	-2.053320869681216
ERR1842761	-2.056626944194395
ERR1845984	-1.9423846493523391
ERR2697651	-2.262147155148774
ERR1678433	-1.3620718091702557
ERR2405372	-1.3649377404854441
ERR2587888	-2.216730861131929
ERR1316239	-2.0451946951381745
ERR2091926	-1.972397665377274
ERR1076828	-2.18678303049025
ERR1678438	-1.4422730650849813
ERR1842592	-1.8911516932193868
ERR2579821	-1.7379127634595846
ERR1078006	-1.7836227497320984
ERR2696496	-1.922113837327963
ERR2579702	-1.7517203731514315
ERR1075537	-1.6386232511064571
ERR1250022	-1.6962787914046316
ERR2698008	-2.0559697932631695
ERR1389793	-2.0342850284481133
ERR1845734	-1.7602642965955193
ERR2696618	-2.3477228835194084
ERR1842796	-1.8866866501148911
ERR2032786	-2.108338970169528
ERR1597002	-1.7514270265776342
ERR2308914	-1.8935120663771576
ERR1389831	-2.014128167470224
ERR2032862	-1.725773449946764
ERR2092101	-1.4015624296993008
ERR1074838	-1.3325246675141595
ERR2314158	-2.202950797191052
ERR1597061	-2.0944658234055447
ERR1080223	-1.7038039639905205
ERR2056910	-1.7549065155785584
ERR2091975	-2.264858032466639
ERR2697983	-1.5159099791899684
ERR2697899	-1.241323382957559
ERR2032854	-1.377871085228113
ERR1846079	-1.8559244017771228
ERR1845787	-0.8979319579247381
ERR1073786	-1.0865947027369223
ERR2696605	-2.2666489124232054
ERR2319395	-1.4679947902889796
ERR1250643	-1.4862879531578852
ERR1074546	-1.6100087654203687
ERR1842379	-2.1936296121827765
ERR2304046	-1.881331508784327
ERR1842887	-1.4654878004850969
ERR2308574	-1.8652960307358055
ERR1678442	-1.7844274562428661
ERR2318029	-1.4087264991349167
ERR1249972	-1.3335613513064022
ERR2308565	-2.116672610004542
ERR1249641	-2.12128796320541
ERR1075907	-1.075916481740025
ERR1249987	-1.4100835313693336
ERR1458936	-2.0617646964316747
ERR2314103	-2.1902594350952276
ERR1249706	-1.4133154978896965
ERR1074538	-0.6349986172935456
ERR2697562	-1.4655629937366235
ERR1841789	-0.8013548451732146
ERR2697903	-1.9439176789290376
ERR1389654	-1.6767903686780032
ERR1091127	-1.408661124224731
ERR2032216	-1.9593091702380276
ERR1458831	-1.7500901699063944
ERR1458747	-1.5554164941234279
ERR2405030	-1.6481534052422546
ERR1843577	-1.3802920338487348
ERR2314128	-1.3533396380290001
ERR2696768	-1.2397694103231092
ERR2318305	-1.8484859231755382
ERR1678464	-2.110440712381375
ERR2057100	-1.4688490207378286
ERR2314062	-2.0823579646868233
ERR2032474	-1.4319065936666144
ERR2056854	-1.8911770722862389
ERR2697965	-1.5605846693727452
ERR1597050	-1.9616321713827738
ERR2318157	-2.1257655692647206
ERR1842279	-2.1511125029585716
ERR1678446	-1.8415501442393607
ERR2523901	-1.3145695303111604
ERR1074019	-1.9309235888782748
ERR1315856	-1.8168181385564426
ERR1389684	-1.6097968195035117
ERR1315898	-1.1164099952007387
ERR1074002	-1.533860177927059
ERR1842837	-1.7400480590866343
ERR1079961	-1.3030493406480779
ERR1389703	-1.8569300276537692
ERR1075320	-1.701449634255917
ERR2318015	-1.3031401443669364
ERR1076686	-1.5007522290465292
ERR2697874	-1.2690786367976714
ERR1075173	-1.3126271330337709
ERR1458858	-1.2617211917521451
ERR2056960	-1.1722923332181219
ERR2697875	-1.6448253836796065
ERR2092006	-0.950850795305872
ERR1075273	-0.6667064684714799
ERR2092097	-1.7130208878180933
ERR2697600	-2.0299331738884017
ERR2696828	-1.5072052602997006
ERR1075971	-1.3070159174658917
ERR1091566	-2.035932639618201
ERR1080195	-2.13753792799226
ERR1075109	-1.0743878143093026
ERR1315854	-2.2235422308892447
ERR1090888	-1.8958992183628556
ERR1075749	-1.7802346939616245
ERR1091483	-2.1182942138871135
