SampleID	Dysbiosis_index
ERR2032537	-1.7829175841509985
ERR1080373	-1.841430899981721
ERR1080217	-1.9984288154387222
ERR1076722	-1.8513525435506808
ERR2697762	-1.7695486053587397
ERR2303994	-2.085784225658465
ERR2580052	-2.202899945304578
ERR1074832	-1.9295898842502002
ERR1843841	-1.714847123512249
ERR1315829	-1.5844865737664873
ERR2698023	-1.7510055120714312
ERR1074534	-2.1640362448492043
ERR2697905	-2.274399786005266
ERR1842293	-1.8818843669712415
ERR2696730	-1.4092978063802206
ERR2306137	-1.1620620956420975
ERR1074783	-1.6869063182970712
ERR2304164	-1.9277884216557155
ERR1076694	-1.9925401186604579
ERR2092638	-1.3754368043213228
ERR1458996	-1.5415570340431959
ERR1389722	-2.07416451139737
ERR1842913	-1.8840496607299442
ERR1074792	-1.6553360904877916
ERR1091294	-1.3194720053426359
ERR1075330	-2.2663508075507552
ERR1075847	-1.8348139382739939
ERR2091912	-2.0407319028797484
ERR1315931	-1.918768178205567
ERR1854784	-1.6724549133030462
ERR1074577	-1.7968181609051275
ERR1249927	-2.118395993440929
ERR1249830	-2.1433504185888355
ERR1075512	-2.096917929297874
ERR1250048	-1.770024033876179
ERR2579929	-1.8936267395277318
ERR1073713	-2.0407080724491817
ERR1076764	-2.0632764896411033
ERR1091493	-2.2060927781391793
ERR2057153	-2.213002337535807
ERR1080364	-1.9617388229994617
ERR1080201	-1.5333233798434611
ERR2524128	-2.328571417794722
ERR1250088	-1.2249171026247934
ERR1075979	-1.7732630759762527
ERR1315974	-1.7725255922224314
ERR2696439	-2.2888504201277815
ERR2092144	-1.9493173527202738
ERR1075637	-1.8341319121869295
ERR1841826	-1.8591768245094882
ERR2319259	-1.8211485913828984
ERR1091448	-1.6917209035672618
ERR1074970	-1.624375231218794
ERR1080369	-1.9566948538585145
ERR2523943	-2.1742844344227295
ERR1315872	-2.005633471802736
ERR1074078	-2.133829782676694
ERR1075030	-1.8943914068862906
ERR2304180	-2.0037305094285456
ERR1076682	-2.009221477385109
ERR1080177	-1.9016128884097894
ERR1249666	-1.6228553771632166
ERR2032727	-2.2197711700666005
ERR1091500	-2.090681208350812
ERR2032461	-1.8167951443283574
ERR1233441	-1.891874339498805
ERR1073861	-2.2439132954379626
ERR2309187	-1.2420794578374286
ERR1842594	-1.2693426822231708
ERR1458849	-1.989329123056669
ERR2314159	-2.197554635948944
