SampleID	Dysbiosis_index
DB4.225	-1.705006981256111
DB4.190	-1.5270395008564261
DB4.195	-1.7325687290103524
DB4.022	-1.39871594317433
DB4.131	-1.9075454905311182
DB4.058	-1.2847441950153542
DB4.045	-1.5726866587458792
DB4.053	-1.8022339219433803
DB4.096	-1.5020519368157896
DB4.142	-1.5545054163667407
DB4.126	-1.4843261959027647
DB4.105	-1.6278919379747459
DB4.064	-1.230188925311735
DB4.206	-1.781713440009419
DB4.021	-1.6409492985173297
DB4.254	-1.8558055737101404
DB4.174	-1.8747272857638795
DB5.158	-1.3766308282884003
DB5.111	-1.628064055529778
DB5.095	-1.6762643868506268
DB5.127	-1.5559699734387882
DB5.139	-1.4337291451396823
DB5.197	-1.755951990953589
DB5.183	-1.6681631584353038
DB5.250	-1.5617889348131795
DB5.257	-1.6281505497629905
DB5.097	-1.5846817913521176
DB5.053	-1.7619609671148353
DB5.156	-1.6420328502327959
DB5.092	-1.6296678288506892
DB5.117	-1.7041535471610627
DB5.006	-1.855291494930787
DB5.253	-2.0041764473168917
DB5.083	-1.7876025820130088
DB5.094	-1.5697928532630014
DB5.248	-1.3801678664530355
DB5.209	-1.6572444192668094
DB5.074	-1.9809010299614704
DB5.129	-1.379556312791815
DB5.154	-1.4472209602159614
DB5.138	-1.4872846647228748
DB5.289	-1.6436504427199343
DB5.194	-1.7244208625303306
DB5.016	-2.3247857216409074
DB5.269	-1.6605249017251933
DB5.045	-2.2192612010441075
DB5.216	-1.672748447778757
DB5.068	-2.027150162473018
DB5.239	-1.558203038184399
DB5.203	-1.6631514045802605
DB5.252	-1.9951337746646647
DB5.251	-1.385192642135955
DB5.131	-1.612440048096613
DB5.148	-1.5699666884376118
DB5.146	-1.5552022330465098
DB5.005	-1.6087658413870038
DB5.058	-1.5844574272552743
DB5.072	-1.947896503472554
DB5.193	-1.7770993216567001
DB5.099	-1.5992822198412189
DB5.199	-1.8095942701503005
DB5.149	-1.599160565028785
DB5.150	-1.4045589328001575
DB5.057	-1.8039558572692183
DB5.052	-1.6424179351891646
DB5.178	-1.7353151726968732
DB5.196	-1.799667104052767
DB5.279	-1.6457160703401075
DB5.229	-1.7471618482742954
DB5.126	-1.499281066674282
DB5.062	-1.8535121435866408
DB5.247	-1.7457181363884193
DB5.096	-1.5270463150541203
DB5.036	-1.9035470077001837
DB5.176	-1.7737269596102403
DB5.105	-1.5685255555923627
DB5.051	-1.621318515088028
DB5.030	-2.050378332508177
DB5.040	-1.5497500828638013
DB5.008	-2.1507076902455684
DB5.069	-1.8383099811744077
DB5.142	-1.4994051139891058
DB5.086	-1.9964729541623802
DB5.089	-1.6447322800615662
DB5.064	-1.8080552883398384
DB5.133	-1.5284763981556604
DB5.022	-2.027258691948005
DB5.255	-2.084065778973477
DB5.161	-1.458424543262385
DB5.079	-2.10919827622007
DB5.292	-1.643399347024436
DB5.034	-1.6400191855259094
DB5.077	-2.050186627772758
DB5.281	-1.6457160702728493
DB5.155	-1.5562550189239992
DB5.059	-1.5363577069706782
DB5.082	-1.9153246397960277
DB5.141	-1.2844824861670094
DB5.108	-1.7013480015493128
DB5.028	-2.0170587897525807
DB5.123	-1.5989760608957364
DB5.054	-1.8940963324170572
DB5.125	-1.5282591683238536
DB5.015	-1.7239824189783903
DB5.202	-1.77553140637265
DB5.267	-1.6457160685511105
DB5.271	-1.6605357140105357
DB5.104	-1.64463407060837
DB5.224	-1.5556000905265703
DB5.238	-1.6413741678706726
DB5.037	-1.6314666946505474
DB5.177	-1.6852692370190967
DB5.033	-1.9427095170821915
DB5.231	-1.626165561920397
DB5.101	-1.719846525119834
DB5.181	-1.6522585258444746
DB5.027	-2.1015560528581654
DB5.226	-1.7783704460456229
DB5.091	-1.6737835370654681
DB5.081	-1.8567557153913883
DB5.114	-1.5561304970086156
DB5.100	-1.6417946968829622
DB5.001	-2.207466256586918
DB5.211	-1.7200620808553897
DB5.063	-1.750819117354697
DB5.283	-1.656665290836468
DB5.050	-1.9053976161621768
DB5.055	-2.00947689108911
DB5.109	-1.6581828167621449
DB5.048	-1.6926635233227014
DB5.061	-1.7065950661665539
DB5.003	-2.0760283464904954
DB5.288	-1.598682098950631
DB5.206	-1.7269236294361894
DB5.038	-1.8665771598585408
DB5.189	-1.6741735283540164
DB5.130	-1.408962305237734
DB5.185	-1.5989263889891991
DB5.287	-1.6457160695317103
DB5.147	-1.4878089355774091
DB5.153	-1.4475679738158667
DB5.145	-1.6264298548590213
DB5.291	-1.6898023573100627
DB5.212	-1.5682861077135193
DB5.190	-1.6540900488138965
DB5.070	-2.0040885192771354
DB5.186	-1.7432291404096578
DB5.014	-1.4307387657629824
DB5.220	-1.658810735391052
DB5.011	-1.8088651303142085
DB5.115	-1.5562793784219757
DB5.110	-1.629477023541621
DB5.268	-1.6144252755127606
DB5.043	-1.6965567220151063
DB5.120	-1.5700579400357129
DB5.066	-1.5202991255282525
DB5.098	-1.5991484457361196
DB5.249	-1.8764181429461053
DB5.222	-1.570378567282374
DB5.041	-1.8215893530301737
DB5.007	-1.855756927023957
DB5.137	-1.498957402244111
DB5.188	-1.6770628774347363
DB5.187	-1.7557910392725948
DB5.204	-1.7907175278971972
DB5.215	-1.7427741513404387
DB5.106	-1.6289895427555692
DB5.246	-1.7589048526715
DB5.151	-1.6726005939510604
DB5.021	-1.7815616582361946
DB5.235	-1.578722503622567
DB5.042	-1.720050889626047
DB5.179	-1.6558264563130216
DB5.184	-1.8340698909209194
DB5.087	-1.8893124684307485
DB5.285	-1.614653898341713
DB5.195	-1.694990011283978
DB5.218	-1.5835921292147213
DB5.207	-1.6442392108507775
DB5.046	-1.7331508592279834
DB5.214	-1.6594681877800024
DB5.023	-1.8654339993436637
DB5.121	-1.5699099757559154
DB5.093	-1.5837558329396686
DB5.136	-1.4990815134083906
DB5.230	-1.6726179993653898
DB5.201	-1.8477412568490654
DB5.029	-2.314612864394707
DB5.078	-1.9589474618324532
DB5.035	-2.1413243455184534
DB5.124	-1.5269811681532466
DB5.219	-1.6288108034900128
DB5.245	-1.904788642292065
DB5.122	-1.5991949518730724
DB5.232	-1.6586620490871153
DB5.132	-1.501446809651299
DB5.227	-1.6108096729793646
DB5.039	-1.5262750084512817
DB5.018	-2.0679381881465586
DB5.080	-1.858434959059405
DB5.228	-1.585048463736955
DB5.044	-2.025623180569132
DB5.210	-1.7045777568909766
DB5.191	-1.6981812773711942
DB5.047	-1.8498111805899329
DB5.020	-1.8521559499088605
DB5.009	-2.119872148319307
DB5.084	-1.5252873546699437
DB5.103	-1.615137808388116
DB5.071	-1.9949961568861616
DB5.024	-1.9744945607261517
DB5.134	-1.667063023254136
DB5.217	-1.614761462085093
DB5.102	-1.5699775536964828
DB5.205	-1.8223540650947363
DB5.160	-1.4996439013749556
DB5.208	-1.6294500091660202
DB5.157	-1.4231606825355578
DB5.004	-2.1835944767458595
DB5.192	-1.7293381024465015
DB5.182	-1.652252662566436
DB5.200	-1.8450757909905398
DB5.002	-2.066313048851809
DB5.254	-1.7874564532776058
DB5.019	-2.2413110134028975
DB5.223	-1.6731235847655024
DB5.025	-1.561359698178387
DB5.144	-1.7448952689913013
DB5.225	-1.7006762068693766
DB5.073	-2.0276705595476328
DB5.017	-2.144449352827611
DB5.180	-1.5971882333221787
DB5.116	-1.7183256304949186
DB5.107	-1.5849218700816103
DB5.262	-1.6897290523901831
DB5.060	-1.597672090978979
DB5.240	-1.6703621873023795
DB5.112	-1.5847002516301132
DB5.135	-1.5429892170519823
DB5.119	-1.7011758428489323
DB5.090	-1.5672470313412477
DB5.152	-1.4847235814572646
DB5.221	-1.6706881955033244
DB5.198	-1.6538137093067158
DB5.159	-1.5985092160463346
DB5.026	-1.8473290240195972
DB5.113	-1.6438310021803992
DB5.128	-1.5561100875754306
DB5.143	-1.5842172236240397
DB5.075	-1.4408307537782155
DB5.233	-1.691398603688373
DB5.085	-1.6734968787111604
DB5.076	-1.5600435592247177
DB6.233	-1.9644279967662672
DB6.016	-1.771376973953256
DB6.072	-1.5702190195899746
DB6.298	-1.6130420144856015
DB6.291	-1.629463379876394
DB6.035	-1.7438226464092772
DB6.099	-1.5998729118803725
DB6.115	-1.3804762635049845
DB6.162	-1.270032143701098
DB6.221	-1.390103586065367
DB6.173	-1.3572074836806607
DB6.102	-1.2066169807462586
DB6.029	-1.8096472189154478
DB6.077	-1.6146730172257042
DB6.131	-1.9307392438971314
DB6.063	-1.3754765901073704
DB6.288	-1.5693449048520394
DB6.222	-1.4590050803333734
DB6.109	-1.5553206408526115
DB6.111	-1.4193055846769624
DB6.018	-1.6136263036518121
DB6.242	-1.4999115100737064
DB6.050	-1.585142010521826
DB6.206	-1.4477439834338004
DB6.118	-1.4701901019758066
DB6.297	-1.6275178782438158
DB6.120	-1.5553397290183022
DB6.113	-1.5122640069592437
DB6.208	-1.4044550110836957
DB6.225	-1.5696698865546335
DB6.183	-1.363723791380796
DB6.290	-1.6457160684833296
DB6.241	-1.5266845861870837
DB6.043	-1.5854092203227328
DB6.108	-1.5553397420732022
DB6.172	-1.5269712041835557
DB6.070	-1.5998893878669596
DB6.048	-1.3207845399532592
DB6.132	-1.5556715135472832
DB6.179	-1.4045253679292762
DB6.032	-1.7513772441500428
DB6.074	-1.5554129685418563
DB6.190	-1.5560654720591207
DB6.088	-1.5997149078241815
DB6.161	-1.4044181774096125
DB6.055	-1.4339898527151873
DB6.188	-1.5414184700608824
DB6.191	-1.51399194726932
DB6.220	-1.4845821849944323
DB6.060	-1.5121987806514663
DB6.104	-1.2769074550952115
DB6.175	-1.5554800373315874
DB6.244	-1.5998398611540445
DB6.040	-1.4998466951521112
DB6.285	-1.570213825601673
DB6.227	-2.0466446156596523
DB6.011	-1.708072296211914
DB6.041	-1.5710159331385425
DB6.189	-1.4294960559663554
DB6.002	-1.6457160701382736
DB6.193	-1.4703225810076337
DB6.116	-1.5123412627794306
DB6.052	-1.5998827994465057
DB6.069	-1.3432102565042305
DB6.128	-1.707731572966251
DB6.076	-1.4851690715679946
DB6.014	-1.3610834200356086
DB6.164	-1.4437712222618588
DB6.125	-1.4375705065034223
DB6.038	-1.5711907643582403
DB6.196	-1.3510790888268223
DB6.181	-1.4296190021707502
DB6.135	-1.5547552881748785
DB6.171	-1.599895948389218
DB6.129	-1.652355937618514
DB6.201	-1.3125490046800101
DB6.167	-1.2911129712206229
DB6.062	-1.5562119131074463
DB6.245	-1.5553903919134004
DB6.047	-1.4096477532568827
DB6.168	-1.3710366624425405
DB6.056	-1.5998268988896962
DB6.106	-1.4999293587243687
DB6.025	-2.047693350574047
DB6.289	-1.614810023957994
DB6.023	-1.2158134896249555
DB6.177	-1.5552950402776782
DB6.127	-1.7256707307820351
DB6.019	-1.3882622301392293
DB6.284	-1.5846903634489597
DB6.039	-1.3900950807973957
DB6.170	-1.4995095422785714
DB6.079	-1.5416876937072521
DB6.197	-1.5552853194424794
DB6.051	-1.3277784640254031
DB6.202	-1.5848536157813224
DB6.067	-1.429557819186792
DB6.185	-1.240824857158074
DB6.166	-1.255380695305824
DB6.086	-1.4093084634103206
DB6.053	-1.614725186457324
DB6.044	-1.4908424759097039
DB6.205	-1.4290588645455664
DB6.078	-1.5701121916882952
DB6.013	-1.3350383882218515
DB6.216	-1.2769339310401566
DB6.194	-1.469969953013642
DB6.068	-1.555393772286953
DB6.239	-1.6752087723578135
DB6.134	-1.554789635595306
DB6.080	-1.3066306030618
DB6.186	-1.4730303244310765
DB6.217	-1.6457160695654502
DB6.057	-1.5560505287021313
DB6.235	-1.7009330897046075
DB6.105	-1.4999398901062833
DB6.286	-1.6144540040871382
DB6.091	-1.6145334738809702
DB6.094	-1.3896707939456383
DB6.006	-1.626505853636632
DB6.103	-1.429692384247587
DB6.296	-1.6557970044151775
DB6.119	-1.3807396995255699
DB6.046	-1.4731476936318526
DB6.100	-1.6146640780257917
DB6.045	-1.3431719456479758
DB6.249	-1.5847929281987123
DB6.095	-1.5416130413049374
DB6.083	-1.5142978598152115
DB6.260	-1.5552725723513017
DB6.176	-1.526926508226624
DB6.030	-1.9939053462609013
DB6.178	-1.5554290454587028
DB6.199	-1.5284798335570244
DB6.232	-2.067069271319719
DB6.219	-1.6751917674290682
DB6.224	-1.6143695819653596
DB6.066	-1.470277614332757
DB6.184	-1.3498269477402358
DB6.293	-1.6457160677364278
DB6.117	-1.5123289261924648
DB6.294	-1.5989600780723277
DB6.236	-1.7325292249891673
DB6.195	-1.5417424352541942
DB6.169	-1.5849014304319455
DB6.165	-1.2018688348519662
DB6.037	-1.3804820033971792
DB6.064	-1.2869916570764828
DB6.114	-1.389764890763302
DB6.237	-1.6293620004487859
DB6.112	-1.5123784213232991
DB6.101	-1.3139322868207814
DB6.034	-1.389522099568305
DB6.096	-1.5553460180645402
DB6.258	-1.6440021249132502
DB6.036	-1.3350921464162109
DB6.203	-1.2921257388509697
DB6.082	-1.6605495904236094
DB6.003	-1.5848461557104871
DB6.251	-1.5553301219620226
DB6.027	-1.2415105126118133
DB6.228	-2.10973040767402
DB6.262	-1.5701643715303488
DB6.098	-1.3898785495038317
DB6.049	-1.267988033572694
DB6.238	-1.6756471250352465
DB6.267	-1.5122420832781145
DB6.073	-1.6457160701382736
DB6.200	-1.444114516676848
DB6.198	-1.614662012552573
DB6.163	-1.3800778680092884
DB6.226	-1.944241961471981
DB6.126	-1.2020582772375699
DB6.231	-2.0148387325357917
DB6.087	-1.419167714218166
DB6.042	-1.366081432342346
DB6.295	-1.5846471820166168
DB6.020	-1.597721722799423
DB6.075	-1.4852161817214702
DB6.024	-1.3207985356059875
DB6.234	-1.675180061825994
DB6.110	-1.4195891612806812
DB6.022	-1.9817089199179458
DB6.292	-1.5554286909619128
DB6.182	-1.5141112448611629
DB6.031	-1.3638854898161283
DB6.015	-1.2207611077987777
DB6.107	-1.5554577522952844
DB6.252	-1.6292729937185038
DB6.174	-1.5122359673644428
DB6.133	-1.5566245972895927
DB6.187	-1.404877701176079
DB6.033	-2.0347451983291203
DB6.253	-1.6457160701046174
DB6.265	-1.6438717954193398
DB6.092	-1.5553461565928348
DB6.192	-1.5554513542054087
DB6.017	-1.832412854198246
DB6.084	-1.485053310405458
DB6.130	-1.8590998719348888
DB6.054	-1.4850753590298407
DB6.229	-2.05970744806923
DB6.065	-1.514215509314451
DB6.218	-1.6457160697677855
DB6.207	-1.4188938252213037
DB6.223	-1.8698530976669647
DB6.071	-1.5998926622718113
DB6.204	-1.3432097273683699
DB6.058	-1.5976515858527343
DB6.230	-1.98477538089296
DB6.266	-1.5994598836614704
DB6.028	-1.5618492625943037
DB6.090	-1.5270043076086464
DB7.203	-2.2003437133966743
DB7.158	-1.629266516036124
DB7.235	-1.4866061099164551
DB7.197	-1.5181924555193078
DB7.060	-2.218755714159004
DB7.155	-1.7017318923096454
DB7.134	-1.5294602232383971
DB7.237	-1.443310948982012
DB7.175	-1.633805540078923
DB7.232	-1.8111168757580167
DB7.001	-1.4587800469830627
DB7.100	-1.4851306955112407
DB7.251	-1.8329204618314079
DB7.016	-1.5121401340060945
DB7.233	-1.7974190475003238
DB7.143	-1.1982891059929757
DB7.171	-1.201366929298463
DB7.065	-1.9716167821438955
DB7.124	-1.5856899224511218
DB7.285	-1.645716069092645
DB7.195	-1.612196943123045
DB7.208	-1.9153240645171477
DB7.238	-1.7930294428096256
DB7.248	-1.7876621459496482
DB7.068	-1.9907558045175036
DB7.039	-1.3898358693922443
DB7.214	-1.7764064765381882
DB7.061	-2.2027442185667203
DB7.154	-1.6344115323602597
DB7.043	-1.5026755014635618
DB7.058	-2.272967420561153
DB7.093	-1.5552470840893695
DB7.204	-1.5267914477225009
DB7.139	-1.3574504243859176
DB7.253	-1.476954178447913
DB7.015	-1.5553077817658107
DB7.023	-2.0486842594147356
DB7.201	-1.9563674447900985
DB7.040	-1.5269469762553312
DB7.035	-1.206387033333626
DB7.006	-1.4586574646876345
DB7.116	-1.5988391000341964
DB7.166	-1.3337904602167203
DB7.243	-1.748143349711555
DB7.091	-1.790940357471522
DB7.098	-1.6605184387768075
DB7.186	-1.4191433346086895
DB7.071	-1.9909090907848612
DB7.133	-1.6492717277463391
DB7.185	-1.783534344837111
DB7.179	-1.836496728754259
DB7.094	-1.7279456164970033
DB7.014	-1.3065234948417956
DB7.259	-1.9847252425200763
DB7.070	-1.9569646520882926
DB7.230	-1.5369932911341082
DB7.049	-1.6866504037734866
DB7.056	-1.5657275318721267
DB7.193	-1.8326638961112376
DB7.272	-1.6287143187255682
DB7.118	-1.3572894977893146
DB7.041	-1.4930857347860884
DB7.113	-1.4140030273912207
DB7.293	-1.6457160700372904
DB7.258	-1.6668830712375706
DB7.222	-1.512251417855509
DB7.128	-1.7694231105609863
DB7.295	-1.6457160702055713
DB7.160	-1.487731899543416
DB7.228	-1.6456356727498356
DB7.153	-1.2506103517177152
DB7.122	-1.6457160699025772
DB7.211	-1.54531170071396
DB7.009	-1.4737945562360835
DB7.218	-1.4995847908029176
DB7.234	-1.6358935205569904
DB7.140	-1.3941887694955835
DB7.036	-1.2341361313258608
DB7.044	-1.4054306396795857
DB7.033	-1.704446601567748
DB7.022	-1.978377905498581
DB7.027	-2.0933785371319447
DB7.257	-1.9050248953405473
DB7.254	-2.0578244931866467
DB7.202	-1.8612175481836164
DB7.156	-1.9920518658532391
DB7.213	-1.6842303520841173
DB7.236	-1.3793285416031973
DB7.008	-1.5848801766593341
DB7.227	-1.44330333720105
DB7.181	-1.5843086386675915
DB7.112	-1.5267481748911864
DB7.240	-1.5853816875459679
DB7.177	-1.2010881386842027
DB7.106	-1.328134260314784
DB7.164	-1.5845778033418445
DB7.066	-2.0471941746582045
DB7.148	-1.8390303927067184
DB7.050	-1.6386603229784864
DB7.170	-1.4847454198362464
DB7.198	-1.6971360638828692
DB7.010	-1.555387568469484
DB7.265	-1.8777921475099153
DB7.231	-1.7457846681926752
DB7.131	-1.7964911914901973
DB7.034	-1.537735835348269
DB7.255	-1.6566869816654355
DB7.276	-1.188817922009956
DB7.142	-1.5410921952406922
DB7.123	-1.496107793537406
DB7.137	-1.4234022841458167
DB7.260	-1.4217555159776
DB7.182	-1.5270580871011068
DB7.215	-1.7582675334529707
DB7.076	-1.5961230853333175
DB7.069	-2.2260807943663643
DB7.163	-1.4015699983301886
DB7.162	-1.710238925734722
DB7.053	-1.9247040554728105
DB7.165	-1.7129484741309848
DB7.296	-1.6751789636208576
DB7.096	-1.5847854163820778
DB7.168	-1.5178817114066208
DB7.286	-1.6457160689912036
DB7.054	-2.0959600721293743
DB7.101	-1.5121191819999118
DB7.078	-1.6089725444331802
DB7.269	-1.8744731006902662
DB7.221	-1.263460778701903
DB7.161	-1.650084039894576
DB7.077	-1.8050447919333388
DB7.229	-1.293057871590179
DB7.152	-1.4238767741826426
DB7.172	-1.4232809137752138
DB7.216	-1.499532293392473
DB7.103	-1.380736362441016
DB7.089	-1.5270557364517117
DB7.129	-1.4730892494572487
DB7.241	-1.597481287701923
DB7.169	-1.5848290016239164
DB7.045	-1.2844242569455349
DB7.242	-1.838973432356988
DB7.247	-1.467123656502224
DB7.141	-1.3796483208816015
DB7.115	-1.328126079602221
DB7.075	-1.6781611533268064
DB7.046	-1.3947591693950512
DB7.178	-1.6562576811372367
DB7.284	-1.732054069658364
DB7.097	-1.4732284920335343
DB7.052	-1.2826255583036044
DB7.190	-1.4149100260028742
DB7.183	-1.220090568098545
DB7.167	-1.349395968995271
DB7.281	-1.9575971270152286
DB7.037	-1.4126709469995504
DB7.109	-1.6858882710268215
DB7.042	-1.3574051112690029
DB7.132	-1.9729687076686495
DB7.018	-1.3661315251998252
DB7.174	-1.5999025400107214
DB7.280	-2.124668258753635
DB7.107	-1.7068432134332054
DB7.074	-1.6435977369517196
DB7.090	-1.599807160543083
DB7.261	-1.8332737491895164
DB7.149	-1.5699808965659345
DB7.130	-1.512214416710815
DB7.159	-1.2503147806489836
DB7.117	-1.6724585081019518
DB7.002	-1.4445946438165114
DB7.194	-1.5243663283020916
DB7.207	-1.777842206871366
DB7.067	-2.0266505986646326
DB7.104	-1.569986304628577
DB7.206	-1.5178808482275372
DB7.287	-1.6146849733437971
DB7.239	-1.2790824073708758
DB7.080	-1.805294985672569
DB7.121	-1.3279140501656395
DB7.064	-2.223527526195983
DB7.127	-1.5553108499028536
DB7.263	-1.8432177785347568
DB7.092	-1.5121584235788956
DB7.220	-1.5565478101733483
DB7.003	-1.6293911536540473
DB7.125	-1.4421195923991252
DB7.146	-1.7658806314759408
DB7.192	-1.4897027302310146
DB7.059	-2.1602535522553716
DB7.110	-1.4804727782955027
DB7.145	-1.487401585641594
DB7.249	-1.4810131926721366
DB7.256	-1.8952849375916752
DB7.099	-1.4336780509720592
DB7.144	-1.658924975970952
DB7.244	-1.5234874418976576
DB7.266	-1.8156164494604605
DB7.277	-1.6089756483396782
DB7.271	-1.6348198315367068
DB7.120	-1.4295424602458087
DB7.188	-1.5014506487776684
DB7.095	-1.8883946971423062
DB7.212	-1.7300096484218945
DB7.176	-1.3719295038043096
DB7.270	-1.6552792986703397
DB7.268	-1.9380580538296555
DB7.136	-1.444045779014275
DB7.048	-1.7164238950485817
DB7.184	-1.404901493770998
DB7.135	-1.599299505041727
DB7.111	-1.4438172772863302
DB7.017	-1.3895113342158933
DB7.273	-1.5993707508166233
DB7.217	-1.5847256048869185
DB7.219	-1.4047257922742773
DB7.102	-1.4338316524857246
DB7.282	-2.0699505113009358
DB7.079	-1.71346166529825
DB7.264	-1.7590696558463081
DB7.038	-1.5708871814055594
DB7.072	-1.967079680209121
DB7.189	-1.3948002668822677
DB7.108	-1.5295693439114413
DB7.205	-1.7553405824861386
DB7.187	-1.328731783706576
DB7.173	-1.584548315027777
DB7.114	-1.313611047790705
DB7.126	-1.3950584070209615
DB7.150	-1.3711338887307372
DB7.210	-1.6218530171533447
DB7.267	-1.7579087690743824
DB7.196	-1.3856599370051157
DB7.157	-1.5138391451141333
DB7.147	-1.490210459152829
DB7.026	-2.197805724180283
DB7.007	-1.3206754315638367
DB7.138	-1.6818764739199117
DB7.199	-1.5982209816881336
DB7.274	-1.9113766299639732
DB7.252	-1.4996282498498474
DB7.283	-1.8845799727476367
DB7.062	-2.267198118357067
DB7.294	-1.6605162876730881
DB7.250	-1.7953615863097259
DB7.151	-1.4316492957121651
DB7.200	-1.6382745178575755
DB7.262	-1.8645190578025628
DB7.105	-1.6292138203484674
DB7.209	-1.7372563704649777
DB7.288	-1.660518433772761
DB7.275	-1.504507565161841
DB7.245	-1.3346805164570335
DB7.191	-2.0257026575414336
DB8.146	-1.7732330314922913
DB8.286	-1.7072457906098872
DB8.112	-1.6111244021659457
DB8.060	-1.3122032295992299
DB8.137	-1.8803282127615322
DB8.088	-1.5980816750822229
DB8.241	-1.5140142400734742
DB8.054	-1.6117401762881056
DB8.122	-1.9555782101313923
DB8.282	-1.8715870737183165
DB8.123	-1.960932968108781
DB8.251	-1.6291211126577203
DB8.171	-1.6249182288385609
DB8.094	-1.901880186025476
DB8.170	-1.6273149132198514
DB8.105	-1.3702410695431118
DB8.029	-1.9549244276331401
DB8.271	-1.5686914660627738
DB8.092	-1.1194629019695306
DB8.071	-1.7403564633315791
DB8.201	-1.5830456845208367
DB8.110	-1.5457654798351976
DB8.261	-1.7273962156425446
DB8.058	-1.6461463870315198
DB8.152	-1.6426817119567592
DB8.180	-1.627039115779448
DB8.253	-1.6280671220457288
DB8.179	-1.6286082118143699
DB8.206	-1.6271147352247475
DB8.172	-1.56968644761395
DB8.176	-1.7009098700462129
DB8.115	-1.9950623134525005
DB8.185	-1.6285662232169842
DB8.036	-1.5448271959071036
DB8.243	-1.6403177765868646
DB8.038	-1.5707651034932455
DB8.187	-1.5550647978623515
DB8.234	-1.5559603723311808
DB8.027	-2.039139040705732
DB8.164	-1.5685799549999284
DB8.226	-1.598334525098795
DB8.158	-1.6390645423929249
DB8.216	-1.484575180162289
DB8.263	-1.556139353014557
DB8.284	-2.0765245513516133
DB8.139	-1.6266585669220932
DB8.070	-1.4269795452112464
DB8.114	-1.5427501303744613
DB8.175	-1.6433184757435146
DB8.148	-2.067740876613021
DB8.210	-1.5158167823407733
DB8.219	-1.6700464275319802
DB8.080	-1.4994608950230424
DB8.050	-1.585814912229153
DB8.057	-2.17178714715701
DB8.230	-1.7226659161160145
DB8.016	-1.68104573707432
DB8.149	-2.00407078020142
DB8.192	-1.6568417768474522
DB8.188	-1.327694488766703
DB8.178	-1.6267686143682911
DB8.262	-1.609759797203004
DB8.281	-1.7416557479847476
DB8.021	-1.6701317591351836
DB8.252	-1.6432511311958742
DB8.257	-1.5979184001397277
DB8.157	-1.7140302542550379
DB8.213	-1.6548352687659718
DB8.227	-1.5838777080603623
DB8.000	-1.2499487336980177
DB8.037	-1.389013036615712
DB8.064	-1.9619378338145415
DB8.214	-1.7003438193339773
DB8.028	-1.9340750280092307
DB8.212	-1.5979646664550295
DB8.159	-1.6256054083638143
DB8.099	-1.8920798318554972
DB8.270	-1.6572716709024995
DB8.075	-1.977873890236865
DB8.109	-1.6137377037961005
DB8.035	-1.5601406644467084
DB8.177	-1.6112114384639051
DB8.147	-1.7980945408936893
DB8.014	-1.4743382502368505
DB8.107	-1.4096114895045102
DB8.198	-1.6271165394337745
DB8.196	-1.5973567362810375
DB8.025	-1.5840998420694845
DB8.068	-1.2784788366597166
DB8.195	-1.643202359795347
DB8.155	-1.5984122254795092
DB8.052	-1.3002786943104603
DB8.287	-1.7647806297292055
DB8.066	-1.6715120838057476
DB8.069	-1.7306247014561014
DB8.006	-1.9278856280179004
DB8.193	-1.5836461416512593
DB8.156	-1.5409791995786966
DB8.249	-1.6128348500477565
DB8.233	-1.6855285358020342
DB8.098	-2.008263192767641
DB8.072	-1.4930845840972649
DB8.053	-1.8501801017746755
DB8.174	-1.6435707389856646
DB8.019	-1.4423381037953802
DB8.293	-1.2841538771217373
DB8.255	-1.6136867451432904
DB8.074	-1.3701740548454793
DB8.181	-1.5404905177700727
DB8.237	-1.5844279005368394
DB8.296	-1.3483505381597924
DB8.132	-1.5226266653314326
DB8.040	-1.5416272755030815
DB8.151	-1.9011431571348893
DB8.005	-1.7615915964254356
DB8.003	-1.7458658332965828
DB8.116	-1.9597162446444931
DB8.289	-1.4356193781472015
DB8.017	-1.5030134299203564
DB8.244	-1.5829648794824829
DB8.236	-1.6417645198744937
DB8.140	-1.48715700853312
DB8.299	-1.1969617843018652
DB8.032	-2.13323700675354
DB8.011	-1.672759945347301
DB8.242	-1.6542137080535784
DB8.228	-1.6695660605618303
DB8.150	-2.117855829926011
DB8.125	-1.5998729410049155
DB8.291	-1.6559952161844087
DB8.259	-1.6403866158408609
DB8.055	-2.0483755545312374
DB8.004	-1.7132276845255616
DB8.117	-1.9158609638075401
DB8.199	-1.6288933070177223
DB8.285	-1.8842095462655968
DB8.154	-1.6286463148464285
DB8.102	-1.8120032128446062
DB8.142	-1.1866551149943578
DB8.268	-1.553942096957919
DB8.256	-1.640291147925812
DB8.260	-1.6102093199202612
DB8.063	-1.8110380791404903
DB8.078	-1.9760933479727536
DB8.002	-1.4198561292687075
DB8.127	-1.6868827315592254
DB8.258	-1.5828399049808957
DB8.009	-1.74602415232111
DB8.023	-1.5603594513197314
DB8.090	-1.549992933894539
DB8.143	-1.2933276532034783
DB8.190	-1.6292444639708643
DB8.248	-1.8468171457111588
DB8.018	-1.6416335893181189
DB8.131	-1.9698759169620006
DB8.008	-1.7591337924662604
DB8.065	-1.7961353491278944
DB8.208	-1.614590755667378
DB8.191	-1.313979282264942
DB8.124	-1.2779726012420376
DB8.103	-1.4848546469556485
DB8.134	-1.5159546177734256
DB8.203	-1.6435173564215613
DB8.007	-1.6614638356477271
DB8.218	-1.5996384110329749
DB8.083	-1.8099105201676078
