SampleID	Dysbiosis_index
ERR1074069	-1.4906104671931562
ERR2308832	-1.4888867298124284
ERR1845960	-2.2097619714658507
ERR1842298	-2.187247903965781
ERR2091842	-1.6421755807458822
ERR2033627	-1.6604493944427277
ERR2579677	-2.1714145555294793
ERR1073440	-1.8368999564402129
ERR2319547	-1.8399045188475438
ERR2308937	-1.5627366204820587
ERR1073768	-1.606543610298683
ERR1250488	-1.7241434913576448
ERR2303942	-1.558814524961633
ERR2523911	-2.2482085265008234
ERR2696673	-2.2922632209685228
ERR1075717	-1.4820873328884903
ERR2032805	-1.917332600872785
ERR1073040	-1.7882820426305888
ERR1316187	-1.6718297575629446
ERR2697713	-1.8346475725919642
ERR2579404	-2.011573055023866
ERR2308666	-1.672493280729821
ERR2308773	-1.500872288019519
ERR1316113	-1.829884316144405
ERR2318161	-2.1258183698920274
ERR1316011	-1.5582562314224058
ERR2033471	-2.1592232382375585
ERR1845969	-2.1806018979469073
ERR1075234	-1.7802445854318898
ERR2304034	-2.321207132428087
ERR2405285	-1.6912850208806953
ERR2032536	-1.9665658101077828
ERR2308752	-1.7152499962856071
ERR2032556	-1.6725563508448607
ERR1075466	-1.6581039581230423
ERR1316119	-1.774527665321478
ERR1842339	-2.178929047860863
ERR1250061	-1.6618435053754088
ERR2308843	-2.0321440404239755
ERR1091713	-1.3825277723227032
ERR1076009	-2.123261812485692
ERR1854810	-1.5172842078662943
ERR1073525	-1.7345816038464084
ERR1551427	-1.101198483070827
ERR1842469	-2.178198772428883
ERR2523939	-2.0976015487414306
ERR2319707	-1.6081571439320383
ERR1073885	-1.701087476258678
ERR1845369	-1.6869569492715062
ERR2057202	-1.525609946685054
ERR1842378	-2.212493079904465
ERR1080049	-2.0589269548414517
ERR1389975	-2.0382111671804526
ERR1072652	-1.6281548756238466
ERR2238712	-1.6457159436068385
ERR2404981	-1.6828062271989452
ERR1075911	-1.9630822378464934
ERR1841689	-1.5709649397460446
ERR1074507	-1.8903967598336924
ERR2314059	-2.094323258578337
ERR1249855	-1.98801967897119
ERR1315901	-1.418426119705792
ERR2579844	-1.943206544217726
ERR2091888	-2.2632183121917935
ERR1249849	-2.3425150881570413
ERR1075087	-2.1774551706732006
ERR1073765	-1.7890867854543087
ERR2579522	-2.2270469443613607
ERR2091891	-1.7939303499679609
ERR1845978	-1.939054555447875
ERR2313961	-1.6864604025785113
ERR2032809	-1.8333768548258986
ERR2579924	-2.108376966841565
ERR2314317	-1.7325083660790521
ERR1250549	-2.1600697133043036
ERR2314107	-2.2592207932630965
ERR1854695	-1.7370720858084043
ERR1597000	-2.113130934212311
ERR2579375	-1.5449621717636086
ERR1080103	-1.651415045881832
ERR1250568	-1.6331747570774686
ERR1075774	-1.8236050821390888
ERR2697609	-2.1009907815869884
ERR1075701	-1.9281016538560527
ERR1315809	-1.6394524253212603
ERR1389901	-1.4342057189289743
ERR1080077	-1.8653681929398895
ERR2308684	-1.2202436615180248
ERR2580089	-1.8720166600343084
ERR1075012	-1.8048292598250042
ERR1459164	-1.961447342230628
ERR1074776	-2.1089470344277554
ERR1250034	-1.6573307339833094
ERR1091509	-1.1512087027031837
ERR1091547	-1.8640998998042517
ERR1316093	-1.9577114642847777
ERR1076778	-2.0107996615001076
ERR1250062	-2.177086556066827
ERR1091663	-1.9814728481471224
ERR1459135	-1.8295042760677276
ERR1074147	-1.9568516066035573
ERR2405312	-1.6315979463034642
ERR2318040	-2.3891718924142564
ERR1074491	-1.950016494233075
ERR2698011	-2.0865274585392464
ERR1249683	-1.935242220967503
ERR1845811	-1.5155350792816449
ERR1074225	-1.8402849408148216
ERR2697840	-1.9298517257013832
ERR2303824	-2.4589217899876297
ERR1458843	-2.0256937241941446
ERR2308603	-2.202604855077842
ERR1249869	-1.7452081743289019
ERR1845937	-1.8404285213965421
ERR2404935	-2.0587715204194366
ERR2405399	-1.7635649642467968
ERR1080270	-2.078500530623057
ERR1597121	-2.1298624936065225
ERR1080117	-1.694412118503001
ERR2057167	-1.2257996930029686
ERR1389707	-1.7097680514321931
ERR1389815	-2.457394916268301
ERR2697946	-2.2699441904810747
ERR1075722	-1.8283890194933177
ERR2314163	-1.7082187249350704
ERR2308845	-1.8157892780222247
ERR1316086	-1.7022693018453183
ERR1389992	-1.8626253174583371
ERR2314199	-1.980528683972883
ERR2032918	-1.4717472231228441
ERR2032937	-2.1407594509111942
ERR1074056	-2.0286841575368366
ERR1842355	-1.9594897082997398
ERR1076684	-1.7861538410889963
ERR2032833	-2.138073540071529
ERR2308802	-2.1836612489323324
ERR1842389	-1.8519102989646279
ERR2314083	-1.7635929955843852
ERR1250399	-1.9761393400637164
ERR1845185	-1.9328548545016724
ERR2091922	-2.091158686574065
ERR1075233	-1.96028215108001
ERR1074625	-1.9964382229629571
ERR1074294	-1.2398336059417459
ERR2091866	-1.1435093476148765
ERR2308907	-2.138087031509864
ERR2303977	-2.1467643231025106
ERR1249858	-1.9856460405666587
ERR2057077	-1.6978126090951664
ERR2697661	-1.9807434357732943
ERR2303857	-2.0736732163154055
ERR2303905	-2.0425399919874243
ERR1845970	-1.6699498582610477
ERR2303846	-2.027984471900271
ERR1842292	-1.6436343537442506
ERR2091889	-1.7371676316748168
ERR2696477	-2.25358642934848
ERR2057173	-1.6244829590360808
ERR1845967	-1.995625590788231
ERR2303848	-1.959050935870543
ERR2032385	-2.135402745532013
ERR2696940	-2.2371007536282423
ERR1073478	-2.246308126130334
ERR2032802	-1.6847261390353738
ERR1250011	-1.8276357224580997
ERR2304084	-1.8846789637064403
ERR1091261	-1.4769577884305618
ERR2579936	-2.1135568379305916
ERR1842246	-2.016410658651247
ERR1842222	-1.2203903639290457
ERR1250407	-1.5120920825230884
ERR2303989	-2.1758240834502365
ERR2579902	-1.6520310457867695
ERR1076005	-2.107370868458812
ERR2523962	-2.2656380497904256
ERR1080067	-1.8094727094245084
ERR1842459	-1.7933310161202822
ERR1842795	-1.9702576091269042
ERR1075199	-1.6128197272159175
ERR1458727	-1.9759715073142161
ERR2579521	-1.2290775306451456
ERR1316055	-1.7045290721598323
ERR2308910	-1.965617316888087
ERR2523867	-1.8149932067602854
ERR2308569	-1.6530499609977432
ERR2319364	-1.8798967878318504
ERR2092000	-2.2859923976704035
ERR2697969	-2.1507744669589552
ERR2579455	-1.0886631488365868
ERR1074810	-1.401861329281129
ERR2314313	-1.81891353671294
ERR1250144	-2.050044676932151
ERR1842417	-1.4339162584902554
ERR1842912	-2.0324573409645166
ERR2405314	-1.7209400121494922
ERR2696542	-2.1203419646998105
ERR2580074	-1.8778190462649826
ERR1841548	-1.7784410720552029
ERR2696638	-1.622354916576982
ERR1845739	-1.7550095804074803
ERR2696497	-2.01705809725091
ERR1389710	-2.0388022360060436
ERR1845911	-1.471009075031305
ERR1074521	-1.5865530067123843
ERR1073737	-2.0603781233533045
ERR2032232	-1.4996016855533691
ERR1459032	-2.2220500589663015
ERR1250586	-1.7833284146425838
ERR2303904	-2.0958549900820453
ERR1075312	-1.8984346353593076
ERR1074608	-2.0615728146596166
ERR1315972	-1.7556563543115475
ERR2314358	-2.1207377719144564
ERR2314098	-1.869315945133252
ERR1074804	-1.8976665911297632
ERR2032853	-1.5335976003375271
ERR2318283	-1.6219920169538882
ERR2405350	-1.9502034329119344
ERR1841825	-1.8710074918480126
ERR2579781	-1.2645040194731196
ERR2308522	-1.70681472306708
ERR1074067	-1.9358673752487654
ERR1075166	-2.125597564457286
ERR1249945	-1.7785388594059843
ERR2308638	-1.4749887307372764
ERR2524192	-1.8016771131955942
ERR1249958	-2.163008548893978
ERR1458988	-2.07135119007135
ERR1075483	-1.9790923716287194
ERR1842861	-1.842715925087145
ERR2524207	-2.229766201085668
ERR1846106	-1.7958567406386023
ERR1316177	-1.6605344363932408
ERR2318074	-2.144277709300584
ERR2091900	-2.3204777445006743
ERR2697695	-2.1145333008117215
ERR1091739	-1.9079928771646082
ERR1073849	-1.7856693100536232
ERR2524143	-1.9781324233206274
ERR1091397	-1.779493432229397
ERR2308516	-2.0315336595610436
ERR2405235	-1.5722382272962772
ERR2308859	-1.5968762566980437
ERR1315924	-2.11397059051774
ERR1075853	-2.170829384674096
ERR1845781	-1.639847202689469
ERR1459008	-2.2553857054039916
ERR2032804	-1.7879069102306893
ERR1841745	-1.8769141149617732
ERR1597023	-1.8566808598213327
ERR2524118	-1.998920311812304
ERR1841720	-1.4237749431086077
ERR1076856	-2.028631179920236
ERR2696441	-1.3463179393396911
ERR1080096	-1.80459804868974
ERR1076717	-1.6105743200075948
ERR1074809	-2.1333783799454626
ERR2579909	-1.8148573239977184
ERR1091629	-2.084256070172731
ERR2405075	-1.8768387184073732
ERR2314087	-2.2645307739676603
ERR1316118	-1.6457159526435514
ERR1845891	-1.7553274159462768
ERR1316046	-2.0736319936871963
ERR2303911	-1.8518659285569001
ERR1854740	-1.8145166885101018
ERR1842423	-1.8162678191916084
ERR1546048	-1.6730257563913127
ERR2697991	-2.1296074891797727
ERR2524161	-1.8727230907756816
ERR1074295	-1.8477722197223165
ERR2579880	-1.401854143305143
ERR1389986	-1.5618943712151678
ERR2405213	-1.6499792868756586
ERR2308704	-1.963641437065187
ERR2032584	-1.7404524787060518
ERR2579559	-1.897941722833498
ERR2319453	-1.4848290432346132
ERR2032233	-2.0363368595004614
ERR1389991	-2.2850108011891557
ERR1459141	-1.8917136313292504
ERR2319257	-2.0175099106186214
ERR1091481	-2.0832374809785135
ERR1075723	-1.6865658214757497
ERR2697924	-2.179293327790015
ERR1841800	-1.893384384462827
ERR2579492	-2.1064737409751966
ERR1842455	-1.8075865203180808
ERR1091798	-1.3670715395435429
ERR2309427	-2.1592375734915192
ERR2698031	-1.8731190545344727
ERR2405365	-1.9631209043884885
ERR2303980	-2.088870579285872
ERR2032764	-2.0049513624030766
ERR2579742	-1.856705813581473
ERR1075991	-1.7159164776165259
ERR1074581	-1.2723234808125623
ERR2032750	-1.7996790058812306
ERR1091771	-2.027738692705703
ERR1077394	-1.8093326093652706
ERR1073909	-1.747142288611448
ERR1842235	-1.992628411880993
ERR1076752	-2.0095146579137806
ERR1842196	-1.4963621966413512
ERR2314259	-1.694946623595264
ERR2091858	-1.8315623538148194
ERR2032709	-1.7390808427432356
ERR2319473	-2.0402924718530024
ERR1091341	-1.2418718960214685
ERR1845951	-1.7464062113144094
ERR1075540	-1.8402076428903575
ERR1079925	-2.0390853802131836
ERR1073732	-1.809052474245738
ERR2579654	-1.976081201968783
ERR2032721	-1.9141661129052434
ERR1597033	-2.037438968400455
ERR1854674	-1.7078531414068272
ERR2696457	-2.049467108960401
ERR2092577	-1.4620127622530974
ERR2032849	-1.950609717038554
ERR1091510	-2.05596050231073
ERR1316018	-1.8032096673364049
ERR2057171	-1.8529792623808485
ERR1459044	-1.8859566943293915
ERR2308775	-1.1873898636627611
ERR1678469	-1.3794381173436097
ERR1842692	-1.6654494186730415
ERR1091678	-2.016531156516522
ERR1091284	-2.2308353838173827
ERR1075599	-1.9530620146035003
ERR1075138	-2.1634247685147603
ERR1073684	-1.3459768745456755
ERR1845867	-2.0496365953307496
ERR2697894	-2.0817253561258924
ERR1417637	-1.7697368878286075
ERR2696871	-1.821917374820673
ERR1080213	-1.8528164597853567
ERR1074220	-2.0353269411886754
ERR1249872	-2.1616251672482276
ERR1075557	-1.5216446126924554
ERR1075244	-1.724671305002465
ERR1091407	-2.144501928691986
ERR1080241	-2.1728574773541323
ERR1846198	-1.9603879239013844
ERR2319343	-2.267146501842238
ERR1845792	-1.6733480711857258
ERR2405274	-1.572878009171414
ERR2303855	-1.952550496860405
ERR1842733	-1.8998016202988575
ERR2303985	-2.1953953492249187
ERR1846122	-2.037682428912448
ERR1842860	-1.443801580195459
ERR1459106	-1.9250286480393202
ERR2698030	-2.075622167709855
ERR1678421	-2.0888812852920857
ERR1091369	-2.2449465573734884
ERR1845981	-1.8174081839667056
ERR1091281	-1.6858659801175204
ERR1316153	-1.6921302042710151
ERR1315900	-1.7635186173674562
ERR2032705	-2.0311822396526233
ERR1459045	-1.8820663306742205
ERR1845925	-1.747907898007392
ERR1854783	-2.213109894556777
ERR1076656	-2.2928526217689957
ERR2091878	-1.6361092752563788
ERR1075835	-1.9099602257745543
ERR2309413	-1.3710953524196736
ERR1073444	-1.6747186024864416
ERR2092752	-1.465071368280976
ERR1842502	-1.954289233872537
ERR2696710	-2.058849755828455
ERR1073963	-1.7558377930245201
ERR2697805	-2.1132107628547483
ERR1080024	-2.04895780713542
ERR1315837	-1.369121452200139
ERR1075079	-2.074804599911639
ERR1842504	-1.3118408142185614
ERR1073919	-2.096688465236307
ERR1073950	-1.841777768125842
ERR2696617	-2.1073680842074007
ERR1075314	-1.2084149588276405
ERR1315986	-2.051542797762473
