SampleID	Dysbiosis_index
ERR1513760	-1.459491615917234
ERR1513967	-2.075163572271748
ERR1513825	-1.4321479557742325
ERR1513933	-1.6049111242189589
ERR1513997	-1.5062514868029688
ERR1513868	-1.4104194813075033
ERR1513762	-1.5444997847370263
ERR1513867	-1.3612932312360637
ERR1513841	-1.3813867117277812
ERR1513969	-1.43588625552059
ERR1513788	-1.3374249595834078
ERR1513755	-1.39312962169142
ERR1513827	-1.6679990724221831
ERR1513715	-1.7977424105389122
ERR1513890	-1.7167565330840457
ERR1513732	-1.2008395482375607
ERR1513803	-1.4435436087943812
ERR1513921	-2.275512427867175
ERR1513810	-1.462675935574342
ERR1513787	-1.5400230185586485
ERR1513842	-1.5926181789820728
ERR1513797	-1.2406272786672634
ERR1513879	-1.4094312637606579
ERR1513776	-1.996672185156767
ERR1513955	-1.9702668443797628
ERR1513908	-1.8821678897400262
ERR1513782	-1.2946396346815472
ERR1514006	-1.6477930078095804
ERR1513986	-1.3186740146319234
ERR1513733	-2.137305981305824
ERR1513837	-1.5559235780498715
ERR1513869	-1.3531404977939305
ERR1513669	-1.24653098542203
ERR1513728	-1.1027041735069503
ERR1513880	-1.3077623248314596
ERR1513926	-1.8656349112188706
ERR1513743	-2.0224411699730447
ERR1513812	-1.8740567041723986
ERR1513984	-1.7951793545627182
ERR1513704	-1.8956970327488218
ERR1513866	-1.3673603786792077
ERR1513924	-1.7792128747097893
ERR1513722	-1.2138366230882682
ERR1513904	-2.014785796126441
ERR1513839	-1.82602842383115
ERR1513965	-2.1447947248129235
ERR1513830	-1.3166884393811324
ERR1513979	-1.9863252519798247
ERR1513710	-2.06914031840611
ERR1513699	-1.3233560171587404
ERR1513917	-1.6443082664558153
ERR1513768	-2.2603109337994574
ERR1513898	-2.2863823126218104
ERR1513968	-1.5046754896411925
ERR1513989	-2.055110844203098
ERR1513832	-2.0437029995401406
ERR1513846	-1.793303887164698
ERR1513905	-1.540740884694155
ERR1513974	-2.146052756856167
ERR1514015	-1.4173445042726402
ERR1513911	-2.018129232462489
ERR1513736	-1.5979425446655813
ERR1513886	-1.7200559800928454
ERR1513947	-2.08601648420289
ERR1513801	-1.4529621524576093
ERR1513862	-2.121859032728061
ERR1513960	-2.027730425607954
ERR1513834	-1.3878445963719193
ERR1513990	-1.7188747464818006
ERR1513902	-1.5986078246378312
ERR1513903	-1.5150967900423704
ERR1513884	-1.719981116379561
ERR1513695	-1.5652141709599003
ERR1513943	-1.2159778779208048
ERR1513749	-1.8292046376754512
ERR1513817	-1.9107239044052875
ERR1513702	-2.1114530313237205
ERR1513773	-2.1626210988044545
ERR1513892	-1.3085420873074205
ERR1513772	-1.3407593058235578
ERR1513698	-1.6511200358058167
ERR1513747	-1.9023888894305616
ERR1513770	-1.885385854250574
ERR1513685	-1.8021971575005986
ERR1513906	-1.5597198536616013
ERR1513875	-1.5087864142600245
ERR1513963	-1.9160842951013517
ERR1513727	-1.700143058129263
ERR1513993	-2.225772288806297
ERR1513889	-1.2550661096961377
ERR1513714	-2.122463877815038
ERR1513726	-1.3789801977559648
ERR1513684	-1.6963539279695317
ERR1513746	-1.6613535702484659
ERR1513853	-1.975797498132287
ERR1513887	-1.657603440083558
ERR1513927	-1.9896252483033352
ERR1513991	-2.018263957461456
ERR1513800	-1.3231323677755433
ERR1513856	-1.087690987004622
ERR1513975	-1.7629657594859134
ERR1513739	-1.601959672444525
ERR1513958	-1.5097693012273172
ERR1513820	-1.1138057284858136
ERR1513701	-1.3518057842805111
ERR1513845	-2.1580014000082324
ERR1513718	-1.630830874220358
ERR1513681	-1.9425360352093488
ERR1514012	-1.8138639230441354
ERR1513708	-1.6806938540576388
ERR1513860	-1.2825944232871163
ERR1513954	-1.4397476441348949
ERR1513767	-1.875206312526349
ERR1513973	-1.2217669007173353
ERR1513719	-1.7707158274530985
ERR1513994	-1.760684673163346
ERR1513828	-1.7785983119291155
ERR1513680	-1.5454540836119304
ERR1513713	-1.384214541009026
ERR1513741	-1.9820724847447906
ERR1513690	-1.676927849862653
ERR1514013	-1.9772270582376312
ERR1513899	-1.2394225873936
ERR1513824	-1.4021714549624054
ERR1513918	-1.8275054509370654
ERR1513971	-1.8553323757307192
ERR1513813	-1.8842359331061025
ERR1513815	-1.8973135841448465
ERR1513896	-1.1707156017025333
ERR1513679	-1.6985322091159645
ERR1513769	-1.181165077350257
ERR1513790	-1.991026579615243
ERR1514009	-1.2075011958017197
ERR1513671	-1.965190369482766
ERR1513873	-2.118615649164811
ERR1513894	-1.5024666163332843
ERR1513996	-2.121336361960358
ERR1513763	-1.7958988741158002
ERR1513765	-1.7626799640962487
ERR1513946	-1.825599524243623
ERR1513778	-1.4718417936942603
ERR1513988	-2.055729635882703
ERR1513950	-1.407557984880011
ERR1513826	-1.5389451818299897
ERR1513877	-1.2260720572368309
ERR1513999	-1.7991085078349363
ERR1513865	-1.3282681397459506
ERR1513712	-2.0643946772151023
ERR1513716	-2.0394418412317257
ERR1513883	-1.9492850140433324
ERR1513748	-1.4963985706833909
ERR1513857	-1.900554490835324
ERR1513961	-1.522818813588988
ERR1513952	-1.2466624813948184
ERR1513932	-1.6272489153729965
ERR1513742	-1.8883447075148403
ERR1513891	-1.6535747214204888
ERR1514014	-1.6581395895172042
ERR1513976	-1.5240762339987073
ERR1513779	-1.206396472169829
ERR1513808	-1.3681873910617839
ERR1513724	-1.4521406658603673
ERR1513957	-1.916639888949512
ERR1513829	-1.4467314580406951
ERR1513673	-1.258328054462659
ERR1513707	-1.5416054120443323
ERR1513731	-1.4179692471707954
ERR1513805	-1.4828379938433236
ERR1513870	-2.0705615814356544
ERR1513723	-1.6368901665656137
ERR1513818	-1.8452834673848428
ERR1513982	-2.2602024243320695
ERR1513843	-1.0878296727999843
ERR1513881	-1.4470157514084183
ERR1513729	-1.5034451863005205
ERR1513882	-1.4889847824626885
ERR1513771	-1.955445587001147
ERR1513721	-1.1129109110001485
ERR1513737	-1.2386161463364178
ERR1513913	-2.429558192847836
ERR1513670	-1.6686030841105697
ERR1513786	-1.2305191991309
ERR1513851	-1.803555202792055
ERR1513802	-1.2975953251635792
ERR1513859	-1.7887333631245281
ERR1513688	-1.1360444631373705
ERR1513953	-1.9476280364203498
ERR1513987	-1.9544001193339666
ERR1514001	-1.544659311036545
ERR1513878	-1.2833187618543327
ERR1513693	-2.0549346978387404
ERR1513978	-1.4460848455543014
ERR1514002	-1.3491255711375036
ERR1513871	-1.257314370960414
ERR1513678	-1.9594495920939496
ERR1513876	-1.291562523545631
ERR1513759	-1.912016612093864
ERR1513930	-1.7750092312298082
ERR1513916	-1.8393855642788453
ERR1513821	-1.3398876145644716
ERR1513847	-1.316457583215435
ERR1513925	-2.036642420604941
ERR1513794	-1.0990054707728325
ERR1513757	-1.3686772748212668
ERR1513919	-1.6010797632882559
ERR1513744	-2.2122587404962006
ERR1513785	-1.8371735837775531
ERR1513796	-1.8968532662757298
ERR1513938	-1.5820429142727697
ERR1513777	-2.253398251602604
ERR1513816	-1.4791537171253963
ERR1513807	-1.765349883724045
ERR1513756	-1.676885535639047
ERR1514003	-1.8643000790408466
ERR1513948	-1.6865954734238744
ERR1513912	-1.5372861423607163
ERR1513706	-1.2139023393307558
ERR1513885	-1.5394005541703413
ERR1513922	-1.8658420883091307
ERR1513970	-1.61230135112943
ERR1513907	-1.6070183291606805
ERR1513915	-1.449219620128586
ERR1513931	-1.4100979512656755
ERR1513789	-1.380683626070269
ERR1513914	-1.9823747518609733
ERR1513819	-1.7126094890746288
ERR1513977	-1.8330758877773612
ERR1514000	-1.802020049560808
ERR1513799	-1.4952231318231446
ERR1513683	-1.5761337547055612
ERR1513675	-2.0515133997929396
ERR1513872	-1.8614239056242359
ERR1513831	-1.550334207748293
ERR1513784	-1.3299419995886677
ERR1513861	-1.6292042466954308
ERR1513985	-1.2817766128860784
ERR1513750	-2.097908236738969
ERR1513849	-1.2966561043441427
ERR1513811	-1.4887698660126036
ERR1514010	-1.582051046570003
ERR1513964	-2.166803037665554
ERR1513909	-1.9933745531327538
ERR1513734	-1.9680600012587242
ERR1513686	-1.9007004517327497
ERR1513754	-1.854611493239773
ERR1513939	-1.588956337124877
ERR1513689	-1.877539616399975
ERR1513962	-2.016624808247773
ERR1513758	-1.9761397814571893
ERR1513676	-1.6387252493018
ERR1513983	-2.077384860766825
ERR1513700	-1.3789977489266914
ERR1513795	-1.7956849971004223
ERR1513822	-1.1028652320695616
ERR1513945	-1.6705446000545703
ERR1513850	-1.689343656479027
ERR1514008	-1.788561585394768
ERR1513711	-1.3435546641926015
ERR1513806	-1.1248930142636056
ERR1513874	-1.8202921554447389
ERR1513793	-1.8874853338168565
ERR1513764	-1.5700681463922401
ERR1513923	-1.141197870756015
ERR1513940	-1.9321325808233034
ERR1513836	-1.3432689600344465
ERR1513959	-1.5822408317314904
ERR1513910	-1.5421351460276573
ERR1513740	-1.3065062736953963
