SampleID	Dysbiosis_index
SRR6267394	-2.041578133831786
SRR6267689	-1.7915435774358952
SRR6267406	-1.877741276172343
SRR6267533	-2.1271256115713615
SRR6267570	-2.0705692633962407
SRR6267391	-2.0993767314605547
SRR6267522	-1.6926316689131835
SRR6267499	-1.9291224696689515
SRR6267478	-1.9765846711107422
SRR6267744	-1.6460353521546573
SRR6267548	-1.9877546627085763
SRR6267434	-2.182250310202443
SRR6267679	-1.8747653997264777
SRR6267415	-1.6948676210606832
SRR6267536	-1.8620148386523034
SRR6267691	-1.5089417503354567
SRR6267754	-1.9520678164540104
SRR6267741	-2.2876891101435306
SRR6267552	-1.9709959027045152
SRR6267738	-1.6888264931427261
SRR6267817	-1.943838352581391
SRR6267658	-2.027768355958958
SRR6267783	-2.0527683938321326
SRR6267404	-2.124406706258408
SRR6267405	-1.9531486333995323
SRR6267800	-1.7998635913319216
SRR6267678	-2.0051841342073597
SRR6267625	-1.7404774080348477
SRR6267409	-1.9947092025149442
SRR6267486	-2.231374567368478
SRR6267667	-2.056224258724331
SRR6267540	-1.776793562437303
SRR6267430	-1.9611195549868146
SRR6267398	-2.305602299991425
SRR6267390	-2.0554731946783793
SRR6267610	-2.0692071813097526
SRR6267549	-1.8559289406577961
SRR6267563	-2.073554685927716
SRR6267640	-1.983107596611003
SRR6267537	-2.1843085071027915
SRR6267437	-1.7289671201854915
SRR6267453	-1.8882461408347762
SRR6267701	-1.9275565025805608
SRR6267525	-1.9978057704573995
SRR6267521	-1.9333785572021325
SRR6267443	-1.96614739094474
SRR6267635	-1.9625931525755358
SRR6267491	-1.9196960787791346
SRR6267441	-2.1516780367955706
SRR6267670	-1.9613874249064083
SRR6267668	-2.196770308911304
SRR6267500	-2.1949393340662526
SRR6267565	-1.8325640370877008
SRR6267648	-1.9343324728337232
SRR6267776	-1.9165394139079188
SRR6267532	-1.9234993721471467
SRR6267539	-2.0774567637336836
SRR6267718	-1.9673971402858983
SRR6267734	-2.157275499650307
SRR6267807	-2.144996719148465
SRR6267735	-2.042835114342558
SRR6267557	-1.7055527590333202
SRR6267400	-1.7270917203039031
SRR6267583	-1.9172011502182822
SRR6267579	-1.7031584673824527
SRR6267803	-2.096071925095276
SRR6267543	-1.7932085590104736
SRR6267444	-1.9016061490835356
SRR6267707	-1.656954065321489
SRR6267515	-2.0321868127915397
SRR6267481	-1.9050112162845387
SRR6267567	-2.049011435751364
SRR6267697	-2.158940455731408
SRR6267607	-1.9787817814493511
SRR6267442	-1.6881965858007515
SRR6267642	-1.4310550107959024
SRR6267780	-1.8899381780057407
SRR6267816	-2.058545302056597
SRR6267797	-2.2649848612461705
SRR6267672	-1.8757453100883343
SRR6267724	-1.9317597587710467
SRR6267702	-2.101085354364647
SRR6267694	-2.1514029396696794
SRR6267690	-2.0187497305850655
SRR6267555	-2.021903748272241
SRR6267717	-1.8787279291942247
SRR6267785	-1.927185658054547
SRR6267613	-1.9604843709132316
SRR6267795	-1.8777042637957098
SRR6267446	-1.8616454685233048
SRR6267786	-2.076895210624981
SRR6267804	-2.1786807110847475
SRR6267651	-1.3678219514015604
SRR6267483	-1.8927880005981064
SRR6267791	-2.0396906728650603
SRR6267524	-2.1276130354965113
SRR6267814	-1.7765387281222433
SRR6267436	-1.9219534554565654
SRR6267578	-1.9353811907311147
SRR6267671	-2.0398817484809584
SRR6267650	-1.94797648147686
SRR6267547	-2.0408295501375298
SRR6267769	-1.9044785367991026
SRR6267730	-1.8419770201804289
SRR6267720	-2.0182299195947317
SRR6267538	-1.9658437881443542
SRR6267568	-2.0865876072212646
SRR6267410	-1.8935462512692327
SRR6267421	-2.061488495070534
SRR6267762	-1.9518452088372311
SRR6267603	-2.04808594375694
SRR6267604	-1.7948409102831344
SRR6267723	-1.7534541412563334
SRR6267806	-1.4641502760704905
SRR6267458	-2.0523011626344325
SRR6267636	-1.7370433416409756
SRR6267787	-1.9327297817919793
SRR6267796	-1.2075881376578992
SRR6267656	-2.0667873051902705
SRR6267550	-1.7112689025864982
SRR6267457	-1.7056904622912912
SRR6267464	-1.8890772720219584
SRR6267773	-1.9152064774604873
SRR6267665	-1.899461556243333
SRR6267561	-1.7357440147233916
SRR6267801	-2.1513148942358296
SRR6267634	-1.460718935801132
SRR6267598	-2.0931769671385205
SRR6267487	-2.0888918046160176
SRR6267531	-2.041433594299055
SRR6267739	-1.9578954513199875
SRR6267479	-1.8496281227614977
SRR6267529	-1.887792454166112
SRR6267595	-2.0696781184719955
SRR6267425	-1.9773796455321575
SRR6267626	-1.6714803000361607
SRR6267493	-2.0300194838917576
SRR6267763	-1.9267995446725164
SRR6267698	-2.05072021055717
SRR6267600	-2.1280069525742737
SRR6267432	-1.9860321098588622
SRR6267466	-1.6992688941138736
SRR6267576	-1.9658540797305293
SRR6267424	-1.8378252301167644
SRR6267401	-2.067089890023638
SRR6267506	-1.811416207642425
SRR6267746	-1.746109716583092
SRR6267722	-1.823643051513006
SRR6267498	-1.9602403592132138
SRR6267492	-1.9148072288418878
SRR6267580	-2.0310914228230392
SRR6267733	-1.875821751702984
SRR6267476	-2.1621330918102286
SRR6267385	-2.1285832027165656
SRR6267469	-1.646602431498645
SRR6267584	-1.6633326610106844
SRR6267516	-1.938467518404933
SRR6267528	-1.988973727710472
SRR6267630	-2.2232960825253345
SRR6267732	-1.7107935015449411
SRR6267757	-2.0133291553110104
SRR6267715	-2.081294041530717
SRR6267743	-1.928574213440187
SRR6267766	-2.1609157403345836
SRR6267501	-1.7913290769919386
SRR6267798	-2.0217104517508955
SRR6267505	-2.0748051790348914
SRR6267657	-2.048547740784467
SRR6267748	-1.8587158563106971
SRR6267392	-2.0847922681474595
SRR6267450	-1.861652985168833
SRR6267417	-1.7910196837886156
SRR6267588	-1.9000057608676566
SRR6267456	-1.9626719992065864
SRR6267601	-2.088403205364486
SRR6267643	-1.8756846528678586
SRR6267623	-1.8717360088775123
SRR6267731	-1.973218707195196
SRR6267589	-2.0938059404422145
SRR6267810	-2.1840826191857223
SRR6267666	-1.6845376572541768
SRR6267413	-2.0724855436174616
SRR6267677	-1.7998822004820398
SRR6267687	-1.8789002496217109
SRR6267473	-1.9535247354381973
SRR6267745	-1.177618961678753
SRR6267727	-2.1588238713096093
SRR6267617	-1.9849914411577982
SRR6267765	-2.059875082897264
SRR6267682	-1.5958886973826971
SRR6267790	-1.8166152684975558
SRR6267612	-1.9711660431093387
SRR6267655	-1.9275724921768298
SRR6267709	-2.139568619077293
SRR6267710	-1.9759391045094312
SRR6267387	-1.8063814015678186
SRR6267638	-1.875827573587341
SRR6267713	-2.030351633154314
SRR6267477	-2.2515061238097975
SRR6267512	-2.0122571008274686
SRR6267523	-2.062635789396432
SRR6267624	-1.6673783314405426
SRR6267488	-2.0991400388172616
SRR6267416	-2.1032795365826633
SRR6267420	-2.176519433728396
SRR6267605	-1.9509210540947417
SRR6267647	-1.9973464289771445
SRR6267772	-2.2091149668562204
SRR6267422	-1.8839169349582217
SRR6267676	-1.9305525203136575
SRR6267571	-2.131844349892681
SRR6267573	-1.8916396912864797
SRR6267448	-1.9242647864343867
SRR6267660	-1.9509117403430118
SRR6267530	-1.8418671839396
SRR6267621	-1.9356501202240357
SRR6267631	-2.0961231565709633
SRR6267428	-1.7710860300629334
SRR6267592	-1.7590705576946482
SRR6267802	-1.8226693315832068
SRR6267475	-2.105781043027347
SRR6267463	-1.7860876496597498
SRR6267389	-2.01375236131697
SRR6267591	-1.8885935481594436
SRR6267395	-2.0227133497583076
SRR6267403	-1.8771688393142854
SRR6267627	-2.118500440683867
SRR6267546	-1.7871535442848294
SRR6267396	-1.90694555170649
SRR6267440	-2.104419712593423
SRR6267470	-1.9561365201999805
SRR6267618	-2.103395616861096
SRR6267805	-1.9773686617801425
SRR6267716	-1.9856025011337404
SRR6267439	-1.7625886415257899
SRR6267616	-1.933316635339008
SRR6267755	-1.6793131182106729
SRR6267459	-2.045539857655131
SRR6267451	-1.98374329418416
SRR6267427	-1.9945805462163337
SRR6267788	-1.9655540057509728
SRR6267461	-2.0439354038702553
SRR6267695	-2.0829264572485027
SRR6267632	-1.8150009987070597
SRR6267637	-1.760169514575434
SRR6267497	-1.911167561605289
SRR6267809	-2.1374594398388815
SRR6267663	-1.6578004997881968
SRR6267662	-1.9792552678732365
SRR6267619	-1.9994459962589266
SRR6267675	-1.9866550757460921
SRR6267467	-1.8694403369110992
SRR6267597	-2.0048719942224413
SRR6267779	-2.005558893865888
SRR6267771	-1.9887984197049022
SRR6267611	-1.9442166428923322
SRR6267704	-1.9515986819746343
SRR6267777	-1.95771428955639
SRR6267711	-1.965592605530939
SRR6267654	-1.3515235341024492
SRR6267541	-1.9325838464118152
SRR6267714	-2.0242470605930056
SRR6267411	-2.004747153619086
SRR6267388	-1.964470352757538
SRR6267504	-2.177112142109546
SRR6267569	-2.0450004743499957
SRR6267749	-1.9899987825339254
SRR6267423	-1.9772507798497
SRR6267712	-1.9744304212863069
SRR6267799	-2.124898654498243
SRR6267454	-1.5373119454504391
SRR6267703	-1.7985451302791529
SRR6267774	-1.9982321208608793
SRR6267818	-1.862791678457737
SRR6267760	-1.7555194165516332
SRR6267669	-1.8209295061716702
SRR6267380	-2.003804537557417
SRR6267472	-2.2159409314795493
SRR6267815	-2.026468739048915
SRR6267685	-1.9946617561069808
SRR6267382	-2.1364720803682737
SRR6267794	-1.7881677290910172
SRR6267559	-2.0147157560071713
SRR6267674	-1.3321286076076126
SRR6267384	-1.9501143220028208
SRR6267429	-1.7558779695345748
SRR6267784	-1.9186512884030642
SRR6267551	-1.856049983530878
SRR6267759	-1.960746166502811
SRR6267507	-1.6458215791363606
SRR6267402	-2.013917507406936
SRR6267782	-2.0900222977003624
