SampleID	Dysbiosis_index
ERR1073842	-2.02220316133748
ERR1074074	-2.0359197585788835
ERR1250010	-1.5280735804089158
ERR2524127	-1.9195773574197763
ERR2523926	-2.275900219706706
ERR2092260	-1.7928061162585696
ERR1074084	-1.755728557655354
ERR1842613	-1.7082362192860996
ERR1249768	-2.077364715036635
ERR1075073	-1.8711793871777889
ERR2579772	-1.931012815210626
ERR1842682	-2.095714100655575
ERR1073662	-1.8620205417168996
ERR1316250	-1.7607325706930528
ERR1073450	-2.2108846082796902
ERR1250460	-2.0107885942915957
ERR2309396	-1.991427947541222
ERR1073666	-1.8309224894247154
ERR2698010	-2.1815317742163085
ERR1074789	-1.6788106561778262
ERR1842537	-1.9667864936608843
ERR1842529	-1.9056053667908481
ERR1075623	-2.179837729088664
ERR2032245	-1.67113432933334
ERR2092146	-1.8586170020086035
ERR1249907	-1.762944890192426
ERR2092356	-2.2024882219218296
ERR1596991	-1.7818851416033066
ERR2523870	-2.108845849593174
ERR1074473	-1.5929450011690793
ERR1074526	-1.638239868920951
ERR1846200	-2.045875905198544
ERR1075910	-1.598450025280409
ERR2696492	-2.0876948929643464
ERR1075217	-1.6369045303970022
ERR1080130	-1.711405212151196
ERR1842431	-1.4953557643005808
ERR1091542	-2.1685157116548033
ERR2580063	-1.9872410929430055
ERR1846196	-1.8946005717769892
ERR2696971	-1.797057470283837
ERR1316052	-1.3805211539807254
ERR1459072	-1.899209111567827
ERR2309197	-1.8790685950076316
ERR2032754	-2.1755393514236627
ERR1076022	-2.1118314011675956
ERR2319424	-1.571746841107014
ERR2404986	-2.2838358885796697
ERR1389661	-1.4976440357877847
ERR1315981	-2.0588504337953486
ERR2092016	-1.9709052960760034
ERR1389972	-1.909868362041635
ERR2579403	-2.3182778382525964
ERR1597120	-1.994297265661182
ERR2319436	-2.0359819699434336
ERR1080303	-1.7603711537529871
ERR2524201	-2.1111524837094233
ERR1841615	-2.2642082967458728
ERR1072733	-1.5991062277745838
ERR2308594	-1.8478380960636338
ERR1846190	-1.9303359508982227
ERR1854675	-1.4037540592838098
ERR2405293	-1.785915688909306
ERR1075636	-1.6412108860785026
ERR1091376	-2.091862121647648
ERR1091725	-1.8985856333686222
ERR1678490	-2.057423002903705
ERR2580073	-2.0286832656730294
ERR1250096	-1.2912275681402194
ERR1841659	-2.2409560248083946
ERR2314140	-1.9471789912772035
ERR1250072	-2.2696133517433412
ERR1846029	-1.6145947025751417
ERR2092439	-2.2998452169589334
ERR1250446	-2.017748849114486
ERR2313980	-1.8651304744721169
ERR2092052	-2.1435968272588393
ERR2314040	-1.4978005262083174
ERR1073642	-2.0478278438209427
ERR1075962	-1.5730605590109712
ERR1075874	-1.9503175784015485
ERR2319425	-1.8771080356976886
ERR2697865	-2.206950719848145
ERR1075734	-1.7227535817507473
ERR1842244	-2.3210821853597
ERR1074044	-2.2854985685280007
ERR2092022	-1.8527957287856973
ERR1597057	-1.678640700288339
ERR1841465	-2.1482089449894093
ERR1842551	-1.7245036839363386
ERR2032546	-2.0057562956720147
ERR1316124	-1.872477195007669
ERR1389945	-1.9207323545511223
ERR1845841	-2.2116446507583123
ERR2308881	-1.9300697579243462
ERR2696621	-1.9518551473340189
ERR1091807	-2.3159358238318988
ERR1846075	-1.7155699131226105
ERR2319745	-1.8600881082957974
ERR1250045	-1.8850040130929289
ERR2319348	-1.5554825991612506
ERR1075930	-2.008792053310789
ERR1551410	-1.9112061456043608
ERR1845788	-1.7772337053525928
ERR1250141	-1.7585389098975401
ERR1091453	-2.127899229253671
ERR2405322	-2.162375441298202
