SampleID	Dysbiosis_index
ERR1842788	-1.7662131841143198
ERR2579765	-2.1042586366187233
ERR1315897	-2.1593096085228134
ERR2697671	-1.6130100646342105
ERR1597014	-2.0026405774389637
ERR1079926	-2.1828842745635226
ERR1678448	-2.281801573891794
ERR1080086	-1.6231991177551974
ERR1389755	-2.1562754423370625
ERR2313968	-2.0140584502796317
ERR2404939	-2.1019083614243645
ERR1842626	-1.3051703308428035
ERR2308694	-2.1473163655746146
ERR2032516	-1.7219669723274662
ERR1091741	-2.080546451527755
ERR1073908	-1.9538950302697817
ERR2697816	-1.832206739119909
ERR1842207	-1.814835135072307
ERR1075146	-2.0491233140621143
ERR1073694	-1.94083523288586
ERR2696701	-2.249499774484734
ERR1842694	-1.956303656459969
ERR1075336	-1.7334309306368711
ERR2697790	-2.3322625339624734
ERR1076829	-1.4513205602306198
ERR1846084	-1.9960407086104526
ERR1315933	-2.0371232601165468
ERR2319398	-1.6980791815828864
ERR1597004	-2.207467910562157
ERR2304049	-2.101169607737754
ERR2405103	-1.6973959266426946
ERR1074849	-1.8472994398787537
ERR2314064	-1.7588838554810646
ERR1842436	-1.6943609345302142
ERR2319497	-1.9397821852208503
ERR1854745	-1.4415542198941103
ERR1458868	-2.2571364403623715
ERR2405036	-2.3089538711738364
ERR1091555	-2.254685094027008
ERR2405332	-1.9117864076207514
ERR2579951	-1.6108027110024965
ERR1080056	-1.935825848486869
ERR1315948	-2.0154267706304236
ERR1597007	-1.8639322422208027
ERR2032533	-2.0575219712753907
ERR1842699	-1.747365465437844
ERR1842130	-2.027523353134491
ERR1249767	-1.5603872251052848
ERR1074006	-1.8543747341976897
ERR1458973	-2.0474872488415197
ERR1845858	-1.9147880013368477
ERR1076690	-1.6686158262797697
ERR1091585	-2.291934370326016
ERR2696628	-2.294969943824465
ERR1249708	-2.019671664341623
ERR1842890	-1.8804803507492394
ERR2697977	-1.748093489491539
ERR1315842	-1.76434670410603
ERR2308889	-1.9568811057258209
ERR1841446	-1.3794056035049727
ERR2697911	-2.261997866086661
ERR2696468	-1.67013544569789
ERR1249897	-1.5972630787045459
ERR2032411	-1.93189459110174
ERR2092041	-2.0035484939849577
ERR2696436	-1.6632904343153947
ERR1074520	-1.1678408262688085
ERR2032140	-2.2707366438776013
ERR1389848	-1.8037408201896712
ERR2579735	-2.1492942417187
ERR2523961	-2.0154822956609535
ERR1079970	-1.795312704694505
ERR1075287	-1.5243956305158568
ERR2032529	-2.219107806034712
ERR1091282	-1.8983229354770086
ERR2057017	-1.9918977461460503
ERR2696570	-2.3544018810093035
ERR1074508	-1.6117200724654048
ERR1249829	-1.7963362152345796
ERR1315888	-2.058709940400505
ERR2318180	-1.5383620084166567
ERR1091640	-2.00029967360729
ERR1073766	-1.6624107759486446
ERR2524115	-1.926336481725425
ERR2318257	-1.5732772520895961
ERR1842731	-1.9314839579525835
ERR1091458	-1.956276053267221
ERR1075527	-1.776848691130273
ERR2303918	-2.1275641777025376
ERR2242034	-1.6457160986803543
ERR1458919	-1.7767096268020588
ERR1091515	-1.9662789542472179
ERR1315973	-1.8214277795338856
ERR2314141	-1.9945906400016542
ERR1080215	-1.4233628793621163
ERR1458729	-1.912161789358923
ERR1843711	-2.050152156791975
ERR1842217	-1.5978333284045632
ERR2308617	-1.9428503669623483
ERR2303807	-1.8211878998788709
ERR1842568	-1.9700257517979312
ERR1091715	-2.1122627919804695
ERR2303861	-1.9838312080815717
ERR2032615	-1.5553751502785493
ERR2697710	-1.8150064277651072
ERR2404925	-1.7966046795186423
ERR1842567	-1.748486118462411
ERR1842127	-1.83301579063109
ERR2091980	-2.249987482857726
ERR2524104	-1.7474485598700955
ERR2697968	-1.9100194624347275
ERR2579716	-1.71835434025184
ERR2697849	-2.02694729555778
ERR2697592	-1.6812451430892612
ERR1080382	-2.083788464990223
ERR1074764	-2.027441169800747
ERR2696664	-1.7297342088105583
ERR1075889	-2.102734092581732
ERR2304052	-2.1090538393029843
ERR2032143	-2.0498525444525013
ERR2092465	-1.7245225078711572
ERR2033416	-2.173775570264981
ERR1091373	-1.8971617175332722
ERR1249657	-1.9002571893051963
ERR2696757	-1.8454178345419225
ERR2314200	-2.025204057961754
ERR1315820	-1.7459778912230712
ERR2405018	-2.128997768753688
ERR2580023	-1.5352651820555612
ERR1315887	-1.5997616626231685
ERR1075523	-1.9483041066091635
ERR2032524	-1.6921585948424895
ERR1075278	-1.6570371695002337
ERR1075879	-2.2001254492907028
ERR2303865	-2.0152926102345394
ERR2314012	-1.9185584252471417
ERR2697635	-1.1686725398989228
ERR1597093	-1.9224784263269308
ERR2697937	-1.9350981906387785
ERR1842900	-1.8095843975549746
ERR2696635	-2.1439295188668366
ERR2696430	-1.4171328182689213
ERR2308689	-2.1107420944230237
ERR2579818	-2.1725923491380796
ERR2304063	-2.236160002233753
ERR2579683	-2.28646346759154
ERR1076799	-1.8737541366927097
ERR1074957	-1.3194819083402562
ERR1091607	-1.8060887313971787
ERR2032495	-2.13346676092676
ERR1075524	-1.8584709220749644
ERR2091856	-2.201600107068905
ERR1074436	-2.1990256494968157
ERR2314039	-2.093136700002954
ERR1315822	-2.0032565683434584
ERR1249721	-1.866110427711285
ERR2696634	-2.332024042070073
ERR1315848	-1.636699759565082
ERR2057015	-2.217754478621052
ERR2303809	-2.1204326320683284
ERR2057151	-1.4717614551155132
ERR2404948	-2.0371967673267077
ERR2697641	-1.8725789192975482
ERR1842891	-1.8867239828584852
ERR2579629	-1.522870796330532
ERR2308853	-1.6581947271356885
ERR1091475	-2.036818883113618
ERR1315935	-2.0948224254555354
ERR1080191	-1.8086390459971198
ERR2303925	-2.057721467291191
ERR1315892	-1.9702525092647256
ERR1845895	-1.858161724383367
ERR2696463	-1.4357923566034907
ERR2523876	-2.254093149672005
ERR2303898	-1.4225203949444416
ERR1678439	-1.5844913106160419
ERR1091360	-2.26968499580004
ERR1091593	-2.154283514476774
ERR2405390	-1.8878012495235772
ERR1597147	-2.0815838026006377
ERR2319397	-1.75122991890206
ERR2314210	-1.4515425934485224
ERR2579383	-1.264286216810219
ERR2318170	-1.2192656615550683
ERR2314006	-2.2254105993251176
ERR2314145	-1.6481534907503423
ERR2057135	-1.3205746197913146
ERR2308583	-1.918695661684268
ERR2698000	-2.0359650573333186
ERR2032370	-2.104317152628167
ERR2697853	-1.992462325542652
ERR2579435	-1.8854129331934186
ERR1091383	-1.749452700090724
ERR2303993	-2.1233356583760257
ERR2319687	-2.0955360961153335
ERR1073930	-2.2572960712024455
ERR1080189	-1.9799643888914613
ERR2314205	-2.142294567457752
ERR1841576	-1.9471901878114886
ERR1073476	-1.5998220316342207
ERR2033624	-1.8496666243180275
ERR1458770	-1.771248840384444
ERR1315999	-1.674759217913952
ERR2696513	-2.299756095369208
ERR2314105	-2.168778162508144
ERR2308711	-1.9823673276600038
ERR2696625	-1.9911140434064274
ERR2319496	-1.7884830648752872
ERR1074745	-1.9202919339862832
ERR1843716	-1.9202508995844767
ERR2319414	-1.8508041965552189
ERR1074322	-1.8778790127332163
ERR1091461	-1.9387686995258324
ERR2057020	-2.1760964886036986
ERR1075871	-1.8582160052830026
ERR2032843	-1.5172168118265716
ERR1074586	-2.1407953717593577
ERR1459009	-1.8331162552535438
ERR1316009	-1.2607315514594006
ERR1091529	-1.6213284749584187
ERR2697909	-2.1704554133979843
ERR1846020	-2.0162452909796365
ERR1249840	-1.585590235197822
ERR1458859	-1.533351780944089
ERR1846153	-2.192412441419178
ERR1597234	-2.148385339289486
ERR1091362	-2.3137439513939864
ERR2057127	-1.8475808847358834
ERR1075804	-1.724285389149757
ERR1250608	-1.5082947691027206
ERR1842893	-1.6583808878721324
ERR1315996	-2.257193243839649
ERR1597021	-1.9921713701371062
ERR1075194	-1.610227812459371
ERR1315930	-1.6367559886055187
ERR2697888	-1.7778328162753598
ERR1316040	-1.3995157050404265
ERR2696717	-1.8483670200768094
ERR1389730	-1.8022564268268921
ERR1076641	-1.670279226334595
ERR2032799	-1.4342403996137914
ERR2032851	-1.5006034946316178
ERR1846016	-2.0331159166327195
ERR2308585	-1.973732173310415
ERR1250521	-1.9743291212032443
ERR1842818	-1.737708249492247
ERR1845733	-1.5455046159309604
ERR1842245	-1.5271605088247602
ERR2032527	-1.9363910441854637
ERR1316019	-1.6540385880346193
ERR1315866	-1.9915752352030873
ERR2091972	-2.027808392132933
ERR1249757	-1.9430669656001156
ERR1074051	-2.104959695674509
ERR1250157	-1.910978820972187
ERR2318124	-2.1064251622826617
ERR1091533	-1.7892990186504845
ERR1080278	-1.9293111745440557
ERR1842759	-1.969448222338392
ERR2404955	-1.3394009642104612
ERR2318135	-2.2183417432675614
ERR2579540	-1.939490937350297
ERR2303914	-1.9191256817787121
ERR1074959	-1.6207866950507406
ERR1315799	-2.2422056032154623
ERR2696746	-1.6209600486074625
ERR1080323	-2.0477256028278674
ERR1250447	-1.8832195769330895
ERR2091873	-1.6429166857260045
ERR2405380	-1.8576795908962438
ERR1459042	-2.020188859969502
ERR1597011	-1.7926106341592083
ERR1075517	-1.3629396758151457
ERR2579640	-2.2542001636518076
ERR2057194	-1.1428639949762067
ERR2404956	-1.884425543750301
ERR1091603	-1.9635656866622653
ERR1389673	-2.1469555513745067
ERR2319357	-1.6536740887516541
ERR1597095	-1.9059136858634282
ERR2697859	-1.9434393218004165
ERR1075533	-1.8546791695105307
ERR2697891	-1.7418273080368936
ERR1841582	-1.771924777236459
ERR1073745	-1.7237776478648026
ERR2319455	-1.5346765436079501
ERR2304044	-1.9260165836039504
ERR2314123	-1.9918946630326453
ERR2697775	-2.196968807632764
ERR2696680	-1.8852511153887412
ERR1074251	-2.004748968596797
ERR2523930	-1.5946609496559623
ERR2319417	-2.0252626954566124
ERR2314116	-2.272493880582471
ERR2318223	-1.9041376178806522
ERR2304039	-2.2427494103750236
ERR2405017	-2.0146074562757406
ERR1075641	-1.7421036827760055
ERR2579709	-2.016332673582929
ERR2404931	-2.193705091511144
ERR1458937	-1.6468184684119749
ERR1458926	-1.597452809063505
ERR2091901	-2.3076945733332206
ERR2697683	-2.1885437430096357
ERR1250132	-1.7548518843620506
ERR2056788	-1.7506817172145894
ERR2032244	-1.3764973113211467
ERR2696446	-1.5983685098254807
ERR2032790	-1.9490327227470332
ERR2032157	-2.1311527815839324
ERR2091920	-2.037805021839457
ERR1842850	-1.9621000586503725
ERR1075172	-2.1108089104228482
ERR2318166	-2.025339554162187
ERR1075353	-1.65447000865891
ERR2091863	-1.7471461737523695
ERR1076026	-1.9955807582414617
ERR2318127	-1.9698049184138933
ERR2696845	-1.9456820248517563
ERR2696595	-1.7528410103802718
ERR1842305	-2.2224444877717233
ERR1076015	-2.204305414787406
ERR2696561	-2.1722316696518047
ERR2697984	-1.7047833962993215
ERR1075754	-2.1468844083989786
ERR1842588	-1.3801362224666465
ERR1842383	-1.8517250117144342
ERR1074265	-1.613800345352817
ERR2579823	-2.025050582772441
ERR2523928	-1.884666342350323
ERR2697801	-2.186628051022698
ERR2032828	-1.2064847396085865
ERR2404910	-1.6457161087206085
ERR1080420	-1.7417847059178744
ERR1597137	-1.9322519367548512
ERR2303851	-2.182130463252978
ERR1389634	-2.079971406863998
ERR2308779	-1.5716461196677411
ERR2318071	-2.2414302300020545
ERR2238615	-1.6457161005678436
ERR1075230	-1.7179880460525097
ERR2405026	-1.5998039509817144
ERR2314330	-1.8921488129020885
ERR1250121	-1.7466424608149032
ERR1842342	-1.8928221251484936
ERR1250081	-1.7039399111654083
ERR1842561	-1.9128070068912897
ERR1080206	-1.9269008890050003
ERR2696691	-1.9434875369229818
ERR2032559	-1.622002874573972
ERR1075802	-1.6872218184009145
ERR1091295	-2.11356523626375
ERR1080280	-1.8930500960304164
ERR2523979	-2.003501425342884
ERR1845965	-2.2511483400510692
ERR2308774	-2.1094361605608034
ERR2523948	-1.9240373763363467
ERR2304129	-2.018662029970388
ERR1841597	-1.6113062903916124
ERR2697742	-2.1123900480840434
ERR1080230	-2.1555747052516363
ERR1316167	-1.5297711782180063
ERR2314049	-1.5746337688745324
ERR2032338	-2.073117562452074
ERR1074395	-2.1718796362755173
ERR2696458	-1.9331638743424129
ERR2032237	-2.271099318966261
ERR1842271	-2.061818956876912
ERR2309195	-2.0268928571862914
ERR1076737	-1.5042501638886552
ERR1091403	-1.992521719207344
ERR1389984	-2.059787929446358
ERR1845855	-1.7890224233601946
ERR1250597	-1.4089002569319686
ERR1249985	-2.2099118916196177
ERR1250564	-2.0791965181703147
ERR2697857	-2.1711199511198673
ERR1079923	-1.82168968312016
ERR1250056	-1.935324504357625
ERR1389709	-2.186256453995254
ERR1842319	-2.0473339392104357
ERR1842428	-2.026287483981774
ERR2314160	-1.8728323666170876
ERR1075841	-2.0502688309218966
ERR2308866	-1.884213178052365
ERR1080053	-2.0822454874402996
ERR2032765	-2.31561814602221
ERR1080247	-2.2786774816617754
ERR2056893	-1.8963962051887753
ERR2405288	-1.584944342491234
ERR1074597	-1.6699383396759524
ERR2309232	-2.1687122796687217
ERR1842420	-1.7456382420559067
ERR2057177	-1.7382978922426593
ERR2238688	-1.6457160979385586
ERR2579872	-1.2971002304373982
ERR1842173	-2.331765857469748
ERR2579859	-2.1297600327536315
ERR1845864	-1.774279882902719
ERR1075135	-1.86543935758899
ERR1389689	-1.54766595376687
ERR2696704	-1.6915672873759788
ERR1250604	-1.8522646437619104
ERR2091843	-1.716673426036745
ERR1091379	-2.01894355844902
ERR1091626	-2.0793403314296146
ERR1315805	-1.9794360656016219
ERR2697981	-2.0802786632263692
ERR1091524	-2.4238422975316714
ERR2696732	-2.0780829185752223
ERR1091572	-1.7551242608244124
ERR2697916	-2.223153963795589
ERR1250012	-1.7527540577759575
ERR1597146	-1.3726073890429846
ERR1389812	-2.0784118530808615
ERR2032717	-1.4142667458364542
ERR1315947	-2.034779350222543
ERR2697835	-2.096886948101256
ERR1074418	-2.190598036268215
ERR1842527	-1.8696474194774637
ERR2318045	-2.14672877663907
ERR1845890	-1.3695788371664959
ERR1842743	-1.9476731784118435
ERR2032177	-2.315999942176737
ERR2314207	-1.8821825479154233
ERR2697933	-2.080838473139128
ERR1389866	-1.456850054447382
ERR1417459	-1.5706311041307506
ERR1073491	-2.0374864358180487
ERR2697751	-1.8379343562337782
ERR1250593	-1.8208093739848223
ERR1250554	-1.880009131104407
ERR1080025	-1.4490257404267721
ERR1073970	-1.8970950722224278
ERR1545887	-1.5997006045147304
ERR2697940	-1.1477645662088871
ERR1250616	-1.6724134337228498
ERR1074495	-1.4518340449673524
ERR1075719	-1.797636445429635
ERR1075965	-2.112486899877794
ERR2314156	-2.103209273533683
ERR2696582	-2.028078826159553
ERR1842397	-2.08137205201219
ERR2032726	-2.2442774932311167
ERR1250641	-1.763492623372135
ERR1074487	-2.0400916285515667
ERR1091395	-1.5399050493467064
ERR2319370	-1.8081026699546767
ERR1091569	-2.3515139001302567
ERR1250021	-1.827709597583605
ERR1846129	-2.0376393214943676
ERR2523965	-1.9785279676079655
ERR1845874	-1.352476867097511
ERR2308618	-2.0271037907059073
ERR2032605	-1.5986341499956032
ERR1080391	-1.6551069523731519
ERR1390001	-1.9416252760525479
ERR2523929	-2.294571890320184
ERR1843826	-1.8574011847937464
ERR2697829	-2.278886165790792
ERR2308909	-1.3838480370388453
ERR2405376	-1.8210175653451284
ERR2308633	-2.367211802132897
ERR2696901	-1.6279075667427236
ERR1842615	-1.9929265719193343
ERR1080199	-1.9217756323173727
ERR2314314	-1.6451209910704279
ERR2579543	-1.7520995729507303
ERR1315893	-1.8467826908037626
ERR2057019	-1.9666685633111258
ERR2238700	-1.5982661614961178
ERR2524119	-1.81571701769224
ERR1315871	-2.229062832957135
ERR1842326	-2.27651944292197
ERR1091276	-1.8915356133046772
ERR1075008	-1.7930186882889274
ERR1842317	-1.957656571703696
ERR2697666	-2.273404801185701
ERR2032521	-2.2296931678674725
ERR1080251	-2.2756053172078903
ERR2314056	-1.9441547942065718
ERR1074901	-1.137864235068673
ERR2579643	-2.315732288705366
ERR2696613	-1.871512059621664
ERR1846048	-2.176944908221916
ERR1854739	-2.128888460906838
ERR2314136	-1.5845800832588874
ERR2696522	-2.1869229440249356
ERR1091726	-2.0887219542156097
ERR1250414	-1.4181096836091103
ERR1389781	-2.081162180012589
ERR1075702	-2.082931157780129
ERR1091558	-1.8608272205811247
ERR1315991	-2.0794883733284633
ERR2304038	-2.037532342569853
ERR1597051	-2.047152367472982
ERR1597132	-1.6109960940004742
ERR2056988	-2.190821547896492
ERR2091957	-1.943835479711757
ERR1073936	-1.9767494470500013
ERR1091604	-2.0898256039566614
ERR1080126	-1.8472727817398786
ERR2697557	-1.9231884585600216
ERR2308708	-2.0724336823600673
ERR2032904	-1.4551164765729974
ERR2580100	-1.4314417765113618
ERR1073041	-1.8446596961276176
ERR1091583	-2.0477556251163547
ERR1080058	-1.9825581941103694
ERR1315983	-2.0605764588934643
ERR2698003	-1.7369832919245944
ERR1076835	-1.992299546503542
ERR1846105	-2.102993826266415
ERR2524163	-2.048483033931546
ERR2314350	-1.3453574749498296
ERR1091553	-2.1945491692007595
ERR2319242	-1.8711477395686882
ERR1315889	-1.9179662679298601
ERR1845927	-1.797966924416556
ERR2579642	-2.121695724882162
ERR1076821	-1.8648961522742793
ERR1678482	-1.7246065178419487
ERR1091372	-2.1594003977106997
ERR2580086	-1.6836789242079058
ERR2697747	-1.9826768386659142
ERR2697644	-1.6419380015123834
ERR2579843	-1.525154094542483
ERR1080333	-1.4380649495005207
ERR2314108	-2.2324732114777923
ERR1091820	-1.6582042489834066
ERR2308941	-2.2761236101551554
ERR2303960	-1.372607068226182
ERR1250052	-1.9914924624066814
ERR1074537	-1.3544643138730528
ERR2697972	-1.915841273383994
ERR2405083	-2.049878610313126
ERR1846092	-1.8964480540350355
ERR1842905	-1.9259411364450196
ERR1250618	-1.8799476048144437
ERR1091549	-2.0389009468124373
ERR2033357	-2.278663801882225
ERR1389650	-1.963731974411925
ERR1080183	-1.7967166380703128
ERR1842311	-2.2697888159662174
ERR2091974	-2.3819390414157606
ERR1091380	-1.8645054364831288
ERR1459000	-1.8801060584015772
ERR2091831	-2.017961336893156
ERR2309367	-2.00110337444795
ERR2579408	-1.5360681258579165
ERR2697628	-1.7007122266508987
ERR2405259	-1.8946788456721746
ERR1845909	-1.418027007678028
ERR2523938	-1.6779548079586066
ERR2697740	-2.0915453238442328
ERR1076678	-2.019381710590803
ERR1597144	-1.9720873894496764
ERR2032610	-1.6328422700149667
ERR1091507	-1.7343980937407624
ERR1250580	-1.455780067106866
ERR1842282	-2.0698691688802486
ERR2314011	-1.924102018284571
ERR1846093	-2.0292287379178178
ERR2697729	-2.0847863139596994
ERR1073967	-1.5437875249763329
ERR2308738	-1.7228091319521426
ERR1074000	-1.8336738290835433
ERR2091982	-2.1144397753721162
ERR1842213	-2.264574719298053
ERR1842340	-1.927837904365784
ERR1459075	-1.9118820099636962
ERR1458913	-2.0474993815742035
ERR1080331	-1.9918915955763505
ERR2405387	-1.757848250282808
ERR1316026	-1.9836646395673743
ERR1091518	-1.7589756174132212
ERR2303813	-1.7746871962832318
ERR1545930	-1.5998670659646195
ERR1845885	-1.6608464789260806
ERR2318136	-2.2146222137772846
ERR1842803	-1.974154708231337
ERR2696611	-1.9302989206229102
ERR2697974	-2.0677689381489506
ERR2314030	-2.002840363776483
ERR1079972	-1.9377601606849777
ERR2697750	-1.7879561581566636
ERR2314127	-2.3565518117665563
ERR1073726	-1.924807577027705
ERR1075508	-2.2209728644710696
ERR1091596	-2.1964813991286833
ERR1842287	-1.9715072269684502
ERR1316016	-2.0375968667950257
ERR2057014	-2.200693560959946
ERR2091945	-2.1678371082778916
ERR1073445	-1.6806115941837407
ERR1842602	-1.4782785702467134
ERR1080271	-2.135291293128889
ERR1249956	-1.505467265704628
ERR1841491	-1.5371200702987697
ERR1091598	-2.1696275903699482
ERR2314008	-1.7973959404459916
ERR1842285	-2.0154295731113363
ERR1250515	-2.184844941701605
ERR2697789	-2.03581865627545
ERR2696584	-1.8340916518478019
ERR1597062	-1.673804792374518
ERR1842853	-1.8680135541933214
ERR1845213	-2.1396992306568023
ERR2032224	-2.2537059066653318
ERR1249839	-2.3872937470491693
ERR2314255	-1.4522418607585088
ERR1080142	-2.00363073765008
ERR2308893	-2.020534788610344
ERR1597078	-1.8941369608724745
ERR1249689	-1.5573948139688818
ERR2314189	-1.5750144286922811
ERR2057211	-1.9911233486437045
ERR1091813	-1.883795090568129
ERR2091937	-2.2978814773462712
ERR1091388	-1.7262244774984936
ERR2309208	-2.1908170166683067
ERR2308670	-1.242339746323033
ERR2697971	-2.137253768690999
ERR2579824	-1.9474919890707567
ERR1389873	-1.3508879417407476
ERR2696580	-2.0909104081191225
ERR2092065	-2.0769421043925944
ERR1074798	-1.7222257706109525
