SampleID	Dysbiosis_index
SRR10911426	-1.3016951139291837
SRR10911594	-1.632190542035341
SRR10911634	-1.4229313609473762
SRR10911676	-1.518949824874071
SRR10911256	-1.7569407624954538
SRR10911264	-1.1063600434130634
SRR10911213	-1.3030718742131018
SRR10911479	-1.103297895134824
SRR10911392	-0.9268498563806444
SRR10911670	-1.2175859929787645
SRR10911530	-1.712533023694242
SRR10911387	-1.293700074414603
SRR10911636	-1.2749667498386879
SRR10911660	-1.6421236010850997
SRR10911396	-0.931761776419132
SRR10911637	-1.2034202789166553
SRR10911131	-1.3261587005226043
SRR10911547	-1.0673509659353648
SRR10911404	-1.069659241272515
SRR10911519	-0.9632054335951148
SRR10911499	-1.3210174944128303
SRR10911465	-1.6566728693645494
SRR10911548	-1.20841725564448
SRR10911469	-1.2696140316303788
SRR10911592	-1.8521723241508676
SRR10911659	-1.658438772947245
SRR10911614	-1.323094016943588
SRR10911274	-1.7135897619419052
SRR10911619	-1.6434013570133017
SRR10911673	-1.4818336611862466
SRR10911414	-1.4690588382846466
SRR10911297	-1.0437771838873218
SRR10911672	-1.1296828875562155
SRR10911267	-1.3772194322431033
SRR10911290	-1.580505455961913
SRR10911142	-1.1757694583310097
SRR10911572	-1.376434309699299
SRR10911546	-1.254056781851146
SRR10911635	-1.6425492875810312
SRR10911407	-1.2191443098992378
SRR10911478	-1.0591723580267915
SRR10911646	-1.2641197167407483
SRR10911669	-1.373698604887627
SRR10911495	-1.1095239873959901
SRR10911638	-0.9719564739298343
SRR10911280	-1.0226646044470475
SRR10911657	-1.2848508093043576
SRR10911604	-1.345420513248428
SRR10911208	-1.065434726728096
SRR10911483	-1.1409728015817076
SRR10911529	-1.1609894021358362
SRR10911408	-0.9703261611587882
SRR10911486	-1.17972021889689
SRR10911665	-1.3250936937052338
SRR10911537	-1.3079650782453136
SRR10911282	-1.7482323242834066
SRR10911624	-1.218058367571272
SRR10911544	-1.6080103356658586
SRR10911399	-1.6510247707217736
SRR10911554	-1.3855423566450549
SRR10911573	-1.2196090951587886
SRR10911388	-1.4215159505884791
SRR10911130	-1.7517206370806555
SRR10911437	-1.4710580784404534
SRR10911508	-1.150072430160071
SRR10911558	-1.5308067332580286
SRR10911520	-1.1345113723718236
SRR10911545	-1.071263599717927
SRR10911477	-1.3590508686035796
SRR10911515	-1.5915691691399512
SRR10911262	-1.8440993466695221
SRR10911583	-1.5268880152888684
SRR10911289	-1.2264751921026542
SRR10911212	-1.8973246756149398
SRR10911567	-1.3746514987883653
SRR10911584	-1.0841479312331446
SRR10911574	-1.27195556782805
SRR10911658	-1.3276983191019591
SRR10911575	-1.010770864310687
SRR10911580	-1.7364790838932715
SRR10911205	-1.8405538960938026
SRR10911433	-1.1511757960348408
SRR10911643	-1.9020117901041886
SRR10911615	-1.1771877454305189
SRR10911492	-1.1245465478091963
SRR10911551	-1.057045454992142
SRR10911431	-1.3020905469888353
SRR10911623	-1.087124883681317
SRR10911514	-1.092933921034062
SRR10911292	-1.6422622203373693
SRR10911395	-1.4682589561730854
SRR10911415	-1.4176524560287975
SRR10911559	-1.2883753587767577
SRR10911627	-0.9682889170641087
SRR10911595	-1.3363362990563332
SRR10911273	-0.9671998935065677
SRR10911509	-0.8802337220689251
SRR10911391	-1.836037994078367
SRR10911608	-1.709536789242372
SRR10911467	-1.054307296587794
SRR10911677	-1.0415887688263021
SRR10911425	-1.1817326507351122
SRR10911211	-1.0846746268293563
SRR10911651	-1.0304996697739721
SRR10911666	-0.8978849939558182
SRR10911439	-1.7351107394171044
SRR10911427	-1.1432874430998927
SRR10911412	-1.134578536967732
SRR10911553	-1.0526924370006943
SRR10911252	-0.9898863463995109
SRR10911138	-1.2269769065199754
SRR10911417	-1.1941937846010335
SRR10911533	-1.4794864238656225
SRR10911649	-1.0889566580535281
SRR10911410	-1.2320613722462919
SRR10911460	-1.5034467935463325
SRR10911265	-1.4931905083567512
SRR10911134	-1.4027069611525282
SRR10911250	-1.2511496196573393
SRR10911525	-1.0576378017094556
SRR10911132	-1.735541608099019
SRR10911258	-0.9904921117433749
SRR10911645	-1.3648417990181467
SRR10911462	-1.59391932558698
SRR10911640	-1.1070223525543508
SRR10911413	-1.1245022771814137
SRR10911219	-1.5413786125560631
SRR10911291	-1.0964397916376387
SRR10911569	-1.5257790342903441
SRR10911257	-1.4673122101370053
SRR10911390	-1.087948801155518
SRR10911255	-1.2014313452163143
SRR10911602	-1.5377143101076916
SRR10911294	-1.1038808327404925
SRR10911661	-1.081799669484179
SRR10911285	-1.0783236660713367
SRR10911434	-1.9559286089794055
SRR10911201	-1.4482477961569693
SRR10911500	-1.1708900366827117
SRR10911541	-1.4922069889474712
SRR10911496	-1.689190540744751
SRR10911140	-1.1168992966110074
SRR10911625	-2.259688724135682
SRR10911278	-1.0559233907444001
SRR10911261	-1.1505905968762278
SRR10911251	-1.2817669415703006
SRR10911648	-1.1446859975501453
SRR10911296	-1.7275997598697634
SRR10911570	-1.3319738662072704
SRR10911266	-1.5790522561722367
SRR10911582	-1.3406743728862254
SRR10911601	-1.6515033136743857
SRR10911139	-1.6777217680504526
SRR10911405	-1.6433252995548302
SRR10911607	-0.9856444899747264
SRR10911385	-1.8547518642925167
SRR10911216	-1.1542944960299575
SRR10911473	-1.4550847268861755
SRR10911581	-1.3961852052151889
SRR10911401	-1.4645597948647084
SRR10911650	-2.2557155207054658
SRR10911564	-1.0064615247537934
SRR10911398	-1.5513485543193664
SRR10911386	-1.2638824657533398
SRR10911207	-1.0498781698232114
