SampleID	Dysbiosis_index
DB8.158	-1.637699669437136
DB8.259	-1.670266693092593
DB8.295	-1.442489950446389
DB8.020	-1.5454977323269499
DB8.061	-1.3124654418273816
DB8.086	-1.5847701695240535
DB8.254	-1.6274391939936135
DB8.034	-1.5848055962431855
DB8.143	-1.3260154283267422
DB8.208	-1.6455735165944747
DB8.226	-1.627028953014424
DB8.094	-1.9310143045783035
DB8.069	-1.7577140670118137
DB8.083	-1.8395694647186598
DB8.207	-1.6840470854593972
DB8.064	-1.993789183690076
DB8.017	-1.5283726995095877
DB8.170	-1.6580004834125757
DB8.018	-1.6718421441682285
DB8.289	-1.457896386857504
DB8.077	-1.9752844358669466
DB8.099	-1.9216083418961125
DB8.098	-2.0001094345678005
DB8.058	-1.67152198441457
DB8.137	-1.912102163032601
DB8.159	-1.655241462932491
DB8.171	-1.6531683094928313
DB8.296	-1.370153456727189
DB8.079	-1.7896596934249311
DB8.280	-1.7291775335468038
DB8.142	-1.1714248328552113
DB8.073	-2.2502936504692443
DB8.080	-1.526504588959747
DB8.206	-1.6563278140338191
DB8.000	-1.2699224138119891
DB8.228	-1.7001247393521879
DB8.204	-1.6594266141669385
DB8.092	-1.1364013848346792
DB8.133	-1.6266533173601954
DB8.297	-1.2966197476952583
DB8.138	-1.7442025362852187
DB8.041	-1.686493765609986
DB8.145	-1.6583079162599903
DB8.187	-1.5833133309519944
DB8.113	-1.9100212572916393
DB8.054	-1.639239240438789
DB8.249	-1.6581985115193012
DB8.012	-1.6561712464643712
DB8.216	-1.4693110230009028
DB8.291	-1.6864281239954666
DB8.211	-1.6566889481196796
DB8.149	-2.035307228689719
DB8.029	-1.990525136661296
DB8.191	-1.334178032850443
DB8.065	-1.8270925554087236
DB8.185	-1.6742803885244404
DB8.013	-1.6957694109184511
DB8.281	-1.7687631999438207
DB8.036	-1.5974610572158858
DB8.032	-2.169077812907508
DB8.126	-1.7465090063317208
DB8.212	-1.6275205261113583
DB8.182	-1.6449701923413995
DB8.007	-1.7010367087394078
DB8.082	-1.8737098260575407
DB8.215	-1.6420863880360799
DB8.257	-1.6274735158724574
DB8.084	-1.3712592759108242
DB8.050	-1.6234054726598173
DB8.154	-1.659607466477387
DB8.227	-1.6117653592827705
DB8.236	-1.6725606239005122
DB8.093	-1.2425969165554835
DB7.203	-2.2382696771434056
DB7.158	-1.660404904531918
DB7.235	-1.5093387537995337
DB7.197	-1.5439806352199683
DB7.060	-2.2563533748951077
DB7.155	-1.7301875305117385
DB7.134	-1.555950189910656
DB7.237	-1.4646814991705799
DB7.175	-1.6588730309299726
DB7.232	-1.8393202932767456
DB7.001	-1.484647980330992
DB7.100	-1.5120954112736846
DB7.251	-1.8613056768111949
DB7.016	-1.5401978278394803
DB7.233	-1.82367930457272
DB7.143	-1.215500113323695
DB7.171	-1.2203394078779424
DB7.065	-2.0044283842749686
DB7.124	-1.6115510123883812
DB7.285	-1.6780713442211441
DB7.195	-1.640463717010871
DB7.208	-1.9475360378937552
DB7.238	-1.8216225135918451
DB7.248	-1.8153908061641686
DB7.068	-2.0267015887265925
DB7.039	-1.414293504485737
DB7.214	-1.8080677611302234
DB7.061	-2.239012583632555
DB7.154	-1.6605082031032221
DB7.043	-1.5252631698868722
DB7.058	-2.3119209518435526
DB7.093	-1.58463732391065
DB7.204	-1.5549717253120405
DB7.139	-1.380230301312488
DB7.253	-1.5023824202413933
DB7.015	-1.5847099972645204
DB7.023	-2.0851668345170844
DB7.201	-1.9908554245789847
DB7.040	-1.5551585895551066
DB7.035	-1.2244484252213852
DB7.006	-1.4845016744213335
DB7.116	-1.627784685507128
DB7.166	-1.3545246345332604
DB7.243	-1.772720394676163
DB7.091	-1.8210067264058996
DB7.098	-1.6930279804041077
DB7.186	-1.4438750989636653
DB7.071	-2.0256813483825136
DB7.133	-1.676420195409224
DB7.185	-1.8143014031097702
DB7.179	-1.8652669275187155
DB7.094	-1.7600699833285962
DB7.014	-1.3282272777392756
DB7.259	-2.0169685974851683
DB7.070	-1.9915603842947796
DB7.230	-1.5603407088257824
DB7.049	-1.710353462341508
DB7.056	-1.59002200582999
DB7.193	-1.8623961082536042
DB7.272	-1.6597416207949665
DB7.118	-1.3800408500406862
DB7.041	-1.5179146343674361
DB7.113	-1.437328493130837
DB7.293	-1.678071345550158
DB7.258	-1.6919444550426426
DB7.222	-1.5403308804523625
DB7.128	-1.7977065795065188
DB7.295	-1.6780713457868193
DB7.160	-1.5139047608609144
DB7.228	-1.6708163961787934
DB7.153	-1.2706949295991445
DB7.122	-1.6780713453606846
DB7.211	-1.571378805209869
DB7.009	-1.4999084417599022
DB7.218	-1.5266623024872243
DB7.234	-1.6627515647765194
DB7.140	-1.4178268777685081
DB7.036	-1.252499185836115
DB7.044	-1.4281541122083852
DB7.033	-1.730643756485194
DB7.022	-2.01412376590008
DB7.027	-2.129543939685909
DB7.257	-1.9400522446528563
DB7.254	-2.0915714849897147
DB7.202	-1.8919206518456262
DB7.156	-2.0258956981156033
DB7.213	-1.7110388235578822
DB7.236	-1.3999743851401645
DB7.008	-1.6146096275430624
DB7.227	-1.4646720054710716
DB7.181	-1.6106341048964319
DB7.112	-1.554921574339702
DB7.240	-1.609849926944584
DB7.177	-1.2200077719536844
DB7.106	-1.3505856570045258
DB7.164	-1.6124973402656366
DB7.066	-2.081639090886698
DB7.148	-1.8696740430896879
DB7.050	-1.6601714411648025
DB7.170	-1.5116353251470334
DB7.198	-1.7279786327392281
DB7.010	-1.5848055109627226
DB7.265	-1.9080072678262674
DB7.231	-1.7737731234847174
DB7.131	-1.8274911206667868
DB7.034	-1.560420701924081
DB7.255	-1.6815527740033014
DB7.276	-1.2063587580344368
DB7.142	-1.5693557983507969
DB7.123	-1.5204065868447876
DB7.137	-1.447447970805579
DB7.260	-1.4423077085279594
DB7.182	-1.555292559326635
DB7.215	-1.786514104758574
DB7.076	-1.6192636109918297
DB7.069	-2.263345926648584
DB7.163	-1.4231480922828905
DB7.162	-1.737896565033871
DB7.053	-1.9546090596735004
DB7.165	-1.7386092415623449
DB7.296	-1.7078411002121427
DB7.096	-1.6144963022833474
DB7.168	-1.5436098173361918
DB7.286	-1.6780713440783752
DB7.054	-2.1280053125488694
DB7.101	-1.5351900915120098
DB7.078	-1.6324884937536301
DB7.269	-1.905568654209641
DB7.221	-1.2834076689418605
DB7.161	-1.6773638416278316
DB7.077	-1.8338499126897607
DB7.229	-1.313523207758964
DB7.152	-1.4480102829826451
DB7.172	-1.447300510467486
DB7.216	-1.5265958524579302
DB7.103	-1.4044294716087147
DB7.089	-1.555289396449534
DB7.129	-1.4990662574050793
DB7.241	-1.6209617954744688
DB7.169	-1.614547561691084
DB7.045	-1.3051859205897578
DB7.242	-1.8682042804670216
DB7.247	-1.4885782789697382
DB7.141	-1.4031283524892766
DB7.115	-1.3495133505300265
DB7.075	-1.707028977990056
DB7.046	-1.4185023934996066
DB7.178	-1.686746878276101
DB7.284	-1.7594292596118408
DB7.097	-1.49923160349508
DB7.052	-1.3005201517210307
DB7.190	-1.436679716598306
DB7.183	-1.2396210277668243
DB7.167	-1.3714926123301299
DB7.281	-1.992294483827715
DB7.037	-1.4357420578846263
DB7.109	-1.7132978455968457
DB7.042	-1.3801761387687745
DB7.132	-2.0038563707338066
DB7.018	-1.3896834406665728
DB7.174	-1.6307538422684258
DB7.280	-2.1610167031831646
DB7.107	-1.7368204355487746
DB7.074	-1.6679759084058692
DB7.090	-1.6306395629176542
DB7.261	-1.8631092397815838
DB7.149	-1.5995115720753306
DB7.130	-1.5402866592899846
DB7.159	-1.2703470191823718
DB7.117	-1.7040451461430635
DB7.002	-1.47040238602679
DB7.194	-1.5466904212186003
DB7.207	-1.8075956684357106
DB7.067	-2.0620427861825084
DB7.104	-1.5995183459291697
DB7.206	-1.5436105706237249
DB7.287	-1.6456864132986861
DB7.239	-1.299428531078875
DB7.080	-1.8325544081024971
DB7.121	-1.350322495500474
DB7.064	-2.260241254752996
DB7.127	-1.5847136464319034
DB7.263	-1.8716057271231699
DB7.092	-1.5402196454637171
DB7.220	-1.5841539391814354
DB7.003	-1.6605520807678966
DB7.125	-1.4658312939010487
DB7.146	-1.7935101173181898
DB7.192	-1.5120315812453724
DB7.059	-2.1953023218472048
DB7.110	-1.5022424760482584
DB7.145	-1.5135108953272245
DB7.249	-1.5029117419740232
DB7.256	-1.9240297907119384
DB7.099	-1.4585627066217766
DB7.144	-1.6848968687568804
DB7.244	-1.5473559471436893
DB7.266	-1.8429483697301916
DB7.277	-1.6335876935445681
DB7.271	-1.6609839819831382
DB7.120	-1.4551476293535723
DB7.188	-1.5276686340431482
DB7.095	-1.9186454217816782
DB7.212	-1.7570476365700431
DB7.176	-1.394873368519275
DB7.270	-1.6798572135223553
DB7.268	-1.967521771937846
DB7.136	-1.4697469498196212
DB7.048	-1.745649177674272
DB7.184	-1.4275300912368094
DB7.135	-1.6291587368730964
DB7.111	-1.4694738708709116
DB7.017	-1.413906304646798
DB7.273	-1.6301162411953598
DB7.217	-1.6118832543126258
DB7.219	-1.4293545562959724
DB7.102	-1.4587463459627021
DB7.282	-2.1055907733936197
DB7.079	-1.7391193316800917
DB7.264	-1.7838429277167862
DB7.038	-1.5986998744709502
DB7.072	-2.0028266933293284
DB7.189	-1.4185522821297198
DB7.108	-1.5560849142917361
DB7.205	-1.787798260082229
DB7.187	-1.3512984601561229
DB7.173	-1.6109220186712288
DB7.114	-1.3347751736713436
DB7.126	-1.4188614137033084
DB7.150	-1.3939225888187483
DB7.210	-1.647272515597527
DB7.267	-1.7841785843357223
DB7.196	-1.4086526382129578
DB7.157	-1.5410142258524087
DB7.147	-1.5126261227138276
DB7.026	-2.235052660521361
DB7.007	-1.3424619343006923
DB7.138	-1.7079758987930127
DB7.199	-1.6248405048357377
DB7.274	-1.9420330555751821
DB7.252	-1.522565970367098
DB7.283	-1.9184243603173654
DB7.062	-2.305203123842002
DB7.294	-1.693025457267872
DB7.250	-1.8227527949814657
DB7.151	-1.454484157772353
DB7.200	-1.6661081155548827
DB7.262	-1.8930906027541172
DB7.105	-1.6603408335793557
DB7.209	-1.7685131565704828
DB7.288	-1.6930279736156635
DB7.275	-1.5301584438520186
DB7.245	-1.3555780041649035
DB7.191	-2.0599643231533884
DB6.233	-1.9955650686555417
DB6.016	-1.802088509914
DB6.072	-1.5997960152065238
DB6.298	-1.6414527933065797
DB6.291	-1.660638206466855
DB6.035	-1.7694062654747638
DB6.099	-1.6307183378325174
DB6.115	-1.4041199722239284
DB6.162	-1.2906699703593814
DB6.221	-1.4146129393271119
DB6.173	-1.3799370535409778
DB6.102	-1.2262469506599267
DB6.029	-1.8391654394711674
DB6.077	-1.6456721549196673
DB6.131	-1.966160621586087
DB6.063	-1.3968597430504248
DB6.288	-1.597772496251945
DB6.222	-1.4849152464452149
DB6.109	-1.5847254089481049
DB6.111	-1.444068975071462
DB6.018	-1.6436234702397072
DB6.242	-1.527048928364846
DB6.050	-1.61238068557374
DB6.206	-1.4727175912492292
DB6.118	-1.496974193050276
DB6.297	-1.6575855646238773
DB6.120	-1.5847482479744224
DB6.113	-1.540345975338805
DB6.208	-1.4290295219319966
DB6.225	-1.5991389824607307
DB6.183	-1.386003725458361
DB6.290	-1.6780713433634393
DB6.241	-1.55484507498655
DB6.043	-1.6112284532138252
DB6.108	-1.584748266111639
DB6.172	-1.555188716520662
DB6.070	-1.6307380846508222
DB6.048	-1.3425902537738743
DB6.132	-1.5840942625418752
DB6.179	-1.4291150679274143
DB6.032	-1.7804436959968777
DB6.074	-1.5848358924247266
DB6.190	-1.584568167892413
DB6.088	-1.6305289989008482
DB6.161	-1.4289867704973724
DB6.055	-1.4589331956244331
DB6.188	-1.5697463148110413
DB6.191	-1.541194960252776
DB6.220	-1.5114402404857064
DB6.060	-1.5402679299394475
DB6.104	-1.298277641076271
DB6.175	-1.584916190782649
DB6.244	-1.6306787067866597
DB6.040	-1.5269745812573758
DB6.285	-1.5988168870641115
DB6.227	-2.079399049411847
DB6.011	-1.7382445019631079
DB6.041	-1.598861844614663
DB6.189	-1.4550923004609646
DB6.002	-1.6780713456921788
DB6.193	-1.4971325171392598
DB6.116	-1.5404383390591212
DB6.052	-1.6307301886691978
DB6.069	-1.3658935553468252
DB6.128	-1.7347402160976058
DB6.076	-1.5121411315143412
DB6.014	-1.3821288202247055
DB6.164	-1.4694185235238897
DB6.122	-1.6243861307995167
DB6.125	-1.461766214558169
DB6.038	-1.5990680228770422
DB6.196	-1.3744287825995374
DB6.181	-1.4552391121937778
DB6.135	-1.5840479160570733
DB6.171	-1.6307459418275916
DB6.129	-1.6810360786817973
DB6.201	-1.3346973151822192
DB6.167	-1.3125228612153266
DB6.062	-1.58474218639158
DB6.245	-1.5848088199820616
DB6.047	-1.4317632866866885
DB6.168	-1.3938146967673148
DB6.056	-1.6306632133835728
DB6.106	-1.5270728931404822
DB6.025	-2.0822188966382447
DB6.289	-1.6458332175231114
DB6.023	-1.2349229405138753
DB6.177	-1.5846947489705423
DB6.127	-1.75423294795471
DB6.019	-1.4096728375455563
DB6.284	-1.6143810856037726
DB6.039	-1.414602798406501
DB6.170	-1.5265708487562866
DB6.079	-1.5700678396829286
DB6.197	-1.5846830838699324
DB6.051	-1.3501628514397133
DB6.202	-1.614578877300642
DB6.067	-1.4551661083208758
DB6.185	-1.2612064131076794
DB6.166	-1.2758696348962695
DB6.086	-1.433234778133145
DB6.053	-1.6457340895854218
DB6.044	-1.5163908620540072
DB6.205	-1.454570050458792
DB6.078	-1.599668748336687
DB6.013	-1.3569627813287508
DB6.216	-1.2983091908570774
DB6.194	-1.4967110286560399
DB6.068	-1.5848129031609368
DB6.239	-1.707876060582142
DB6.134	-1.584088885151668
DB6.080	-1.3283558119999743
DB6.186	-1.4989961612415352
DB6.217	-1.6780713448864393
DB6.057	-1.5845494531714686
DB6.235	-1.7328806843146738
DB6.105	-1.5270856281722218
DB6.286	-1.645409325687669
DB6.091	-1.6455047849441438
DB6.094	-1.4140965616566838
DB6.006	-1.6557065528389923
DB6.103	-1.4553267771851075
DB6.296	-1.6861954909480124
DB6.119	-1.4044325991584674
DB6.046	-1.4991334267603587
DB6.100	-1.6456599754979517
DB6.045	-1.3658474804895064
DB6.249	-1.614505126050936
DB6.095	-1.5699797451213326
DB6.083	-1.5415634803625804
DB6.260	-1.5846678278035793
DB6.176	-1.5551342121479432
DB6.030	-2.026004467842545
DB6.178	-1.5848551613522937
DB6.199	-1.5558538949868872
DB6.232	-2.1007344148681675
DB6.219	-1.707856122179397
DB6.224	-1.6453081219215162
DB6.066	-1.4970788156940613
DB6.184	-1.3720023717507612
DB6.293	-1.6780713423115643
DB6.117	-1.5404235946443054
DB6.294	-1.6287451846816674
DB6.236	-1.7657985876452833
DB6.195	-1.5701332526523144
DB6.169	-1.614635247735246
DB6.165	-1.2209356978021808
DB6.037	-1.4041240400038812
DB6.064	-1.3069337370883212
DB6.114	-1.4142088570121771
DB6.237	-1.660517548905678
DB6.112	-1.540482778845336
DB6.101	-1.3363459414147238
DB6.034	-1.41391902925517
DB6.096	-1.5847557586155192
DB6.258	-1.675330671741329
DB6.036	-1.3570294956874596
DB6.203	-1.31372827066001
DB6.123	-1.8495241055489569
DB6.082	-1.6930645126912263
DB6.003	-1.6145699700555154
DB6.251	-1.5847367409689983
DB6.027	-1.262022683780392
DB6.228	-2.1441107812335405
DB6.262	-1.5997306009255583
DB6.098	-1.4143444217325223
DB6.049	-1.2873700073955816
DB6.238	-1.7083911370928277
DB6.267	-1.540319708143599
DB6.073	-1.6780713456921788
DB6.200	-1.469828606984003
DB6.198	-1.6456589843133256
DB6.163	-1.403644656765999
DB6.226	-1.9753247068458124
DB6.126	-1.221162581911207
DB6.231	-2.0471445156410235
DB6.087	-1.4439049779587252
DB6.042	-1.3896223658684912
DB6.295	-1.6143253784060114
DB6.020	-1.6235883463979146
DB6.075	-1.5121982387584476
DB6.024	-1.3405582198188684
DB6.234	-1.7078423945007164
DB6.110	-1.444408765174328
DB6.022	-2.0144892256996303
DB6.124	-1.6329923134265096
DB6.292	-1.5848546685697498
DB6.182	-1.5413395265545144
DB6.031	-1.3861998571198686
DB6.015	-1.2404200665037983
DB6.107	-1.584889523611097
DB6.252	-1.6604117253732766
DB6.174	-1.5403124086771316
DB6.133	-1.5842468713101088
DB6.187	-1.4295357680270038
DB6.033	-2.0671166525604496
DB6.253	-1.6780713456448466
DB6.265	-1.675175375014245
DB6.092	-1.5847559510827198
DB6.192	-1.5848818614444393
DB6.017	-1.8620922268075677
DB6.084	-1.5120023170474886
DB6.130	-1.892597700951673
DB6.054	-1.5120287367891914
DB6.229	-2.0953619233632947
DB6.121	-1.9128894275809176
DB6.065	-1.541462996466335
DB6.218	-1.6780713451710827
DB6.207	-1.4435786899935765
DB6.223	-1.8990520275422187
DB6.071	-1.6307420050937422
DB6.204	-1.3658942906371458
DB6.058	-1.6241734114592274
DB6.230	-2.0160432841739295
DB6.266	-1.6293497214834782
DB6.028	-1.5862666400859575
DB6.090	-1.5552281551767377
DB5.158	-1.3988491392277351
DB5.111	-1.6582466386441745
DB5.095	-1.7091177053113533
DB5.127	-1.584454253679069
DB5.139	-1.4586251975175426
DB5.197	-1.7858539077454767
DB5.183	-1.6979006638685858
DB5.250	-1.5861378388102725
DB5.257	-1.6583476162637163
DB5.097	-1.6134748703192252
DB5.053	-1.790871667850982
DB5.156	-1.6723250414439979
DB5.092	-1.6608614369018846
DB5.117	-1.7371278432523245
DB5.006	-1.8852552579183033
DB5.253	-2.038296383967766
DB5.083	-1.8138198365520972
DB5.094	-1.5982932787253372
DB5.248	-1.3991355807216355
DB5.209	-1.688484386253232
DB5.074	-2.0158237892697
DB5.129	-1.4030201221552503
DB5.154	-1.4720910496621236
DB5.138	-1.513373926888741
DB5.289	-1.674911309940026
DB5.194	-1.755583112530646
DB5.016	-2.3635115615049496
DB5.269	-1.6930355629815197
DB5.045	-2.2569545719962765
DB5.216	-1.7043679343027949
DB5.068	-2.0582805221359948
DB5.239	-1.5842962675391412
DB5.203	-1.6910211384970224
DB5.252	-2.0284302758868122
DB5.251	-1.405517870902108
DB5.131	-1.641457232221322
DB5.148	-1.5994943295610131
DB5.146	-1.5845835994708464
DB5.005	-1.6344544499056466
DB5.058	-1.6093882800258532
DB5.072	-1.9814846708710312
DB5.193	-1.8088569154311187
DB5.099	-1.6291396070224082
DB5.199	-1.8428228076035722
DB5.149	-1.6289937547492535
DB5.150	-1.4291541621443278
DB5.057	-1.8309748438666207
DB5.052	-1.6665487632587601
DB5.178	-1.761032853805213
DB5.196	-1.8311806725044197
DB5.279	-1.6780713459760044
DB5.229	-1.7806880480173133
DB5.126	-1.5262982625775772
DB5.062	-1.8807621680790068
DB5.247	-1.773654963542074
DB5.096	-1.555277442323967
DB5.036	-1.9355665789821268
DB5.176	-1.8048227249707016
DB5.105	-1.5967675150601606
DB5.051	-1.6455925178337514
DB5.030	-2.087153985477259
DB5.040	-1.573317082711404
DB5.008	-2.1856921568424377
DB5.069	-1.8688235473268133
DB5.142	-1.52644733707398
DB5.086	-2.0289929174890196
DB5.089	-1.6761843962959138
DB5.064	-1.8410294027396548
DB5.133	-1.5558502707060715
DB5.022	-2.0600355669370014
DB5.255	-2.118948043429609
DB5.161	-1.4842220822534848
DB5.079	-2.1434579287995232
DB5.292	-1.6746064848767577
DB5.034	-1.6633718839578793
DB5.077	-2.085119349294973
DB5.281	-1.6780713458814276
DB5.155	-1.584795008694863
DB5.059	-1.5595638521392692
DB5.082	-1.944676477025126
DB5.141	-1.3052573597014772
DB5.108	-1.7333595071515926
DB5.032	-1.3785844339308406
DB5.028	-2.0516045865869783
DB5.123	-1.6287723416368283
DB5.054	-1.9239166751291426
DB5.125	-1.5555892463536733
DB5.015	-1.7495982060609103
DB5.202	-1.8047925672836798
DB5.267	-1.6780713434588694
DB5.271	-1.6930482560887619
DB5.104	-1.6760694678448058
DB5.224	-1.5839894519028441
DB5.238	-1.6708835015568528
DB5.037	-1.6560857246244107
DB5.177	-1.716279004490794
DB5.033	-1.9723657140894066
DB5.231	-1.6559333022966989
DB5.101	-1.7532249170126353
DB5.181	-1.6808613259464964
DB5.027	-2.136750351143056
DB5.226	-1.8103329694513661
DB5.091	-1.7056060544682596
DB5.081	-1.8883178603269413
DB5.114	-1.5846456734883625
DB5.100	-1.6720453837286382
DB5.001	-2.242727335733151
DB5.211	-1.7534755058899443
DB5.063	-1.777630337223032
DB5.283	-1.6872196558432155
DB5.050	-1.940489106248414
DB5.055	-2.042510716422584
DB5.109	-1.6896169308720146
DB5.048	-1.718452458079855
DB5.061	-1.733157337141515
DB5.003	-2.1083236593138133
DB5.288	-1.627594381631135
DB5.206	-1.7556129864285066
DB5.038	-1.8966551991305254
DB5.189	-1.6974050349783867
DB5.130	-1.432822229983752
DB5.185	-1.6278638557369418
DB5.287	-1.6780713448389704
DB5.147	-1.5139988848978956
DB5.153	-1.4725092556198445
DB5.145	-1.6556064241312993
DB5.291	-1.7226332164606322
DB5.212	-1.5974781260302617
DB5.190	-1.6835732624403745
DB5.070	-2.039268758943764
DB5.186	-1.7757752755405127
DB5.014	-1.451950966267276
DB5.220	-1.69036321445809
DB5.011	-1.8353682527150728
DB5.115	-1.5848236029284422
DB5.110	-1.660653315713474
DB5.268	-1.6453746304667989
DB5.043	-1.723546084123274
DB5.120	-1.5996038884966066
DB5.066	-1.5444688187611084
DB5.098	-1.6289759088145996
DB5.249	-1.906372035284466
DB5.222	-1.597177331456321
DB5.041	-1.8547993119676818
DB5.007	-1.8845731736278146
DB5.137	-1.5259114897439425
DB5.188	-1.7014114542227505
DB5.187	-1.7883113983297945
DB5.204	-1.822745384496906
DB5.215	-1.7752261192119714
DB5.106	-1.6600389981362513
DB5.246	-1.7895126745628702
DB5.151	-1.7042182918731
DB5.021	-1.8100328318078425
DB5.235	-1.6025977283044446
DB5.042	-1.7472610650617144
DB5.179	-1.686186358156618
DB5.184	-1.8655674407760838
DB5.087	-1.9223280112222894
DB5.285	-1.6456487841462661
DB5.195	-1.7250282795893568
DB5.218	-1.6112973682023213
DB5.207	-1.6698498769491592
DB5.046	-1.763446417993794
DB5.214	-1.6911354792547881
