SampleID	Dysbiosis_index
ERR2207941	-1.2686703683706753
ERR2207806	-1.5388315925114149
ERR2208177	-1.703803912340648
ERR2208157	-1.0663389682723052
ERR2207787	-1.613740815560008
ERR2208176	-1.5638210123434844
ERR2207927	-1.88668560634365
ERR2208196	-1.8476565108397112
ERR2208039	-1.7801648385470086
ERR2208062	-1.4048396026561627
ERR2208248	-1.160621206930458
ERR2207800	-1.4893939987408242
ERR2207871	-1.1667782858792148
ERR2208150	-1.924306096131789
ERR2208123	-1.606912141738645
ERR2208183	-1.6713708660955446
ERR2208018	-1.583563453197403
ERR2207857	-1.4796608402854705
ERR2207982	-1.776402322419076
ERR2208051	-2.230770777991934
ERR2207874	-1.9586917486698594
ERR2208242	-2.113288200815785
ERR2207947	-1.1412553092708937
ERR2208159	-1.764063689963841
ERR2208071	-1.96177734176901
ERR2208063	-1.4713568804795645
ERR2208222	-1.6211735214602554
ERR2208000	-1.9445027062072275
ERR2208065	-1.394272703275678
ERR2207818	-1.3507759389427825
ERR2207953	-1.5844809699285682
ERR2207848	-1.5518430772546188
ERR2207785	-2.0119307930030486
ERR2208044	-2.044838937030418
ERR2207970	-1.758163432434244
ERR2207834	-1.9689453601297733
ERR2207880	-1.5535074351362903
ERR2207864	-1.8153645939570504
ERR2207986	-2.0507063658610574
ERR2208165	-1.685637430885524
ERR2207907	-1.5856993977271827
ERR2208093	-1.131401032787656
ERR2207897	-1.5342378724425776
ERR2208126	-1.8704793328754001
ERR2207784	-1.0144718924463445
ERR2208256	-1.3803682562172768
ERR2208147	-1.6722905817669453
ERR2207902	-2.2463813262659795
ERR2208041	-1.420735525624947
ERR2207995	-1.6068412131625136
ERR2207900	-1.612069949769791
ERR2207846	-1.8550683535748136
ERR2207792	-1.3714806518594413
ERR2208082	-1.625397601198857
ERR2208148	-1.5182868664264442
ERR2208088	-1.7804067210381933
ERR2207886	-1.5433404989731703
ERR2208001	-2.1272004481253592
ERR2208076	-1.6617490468764924
ERR2208020	-1.487430886784279
ERR2208042	-1.5541843061765326
ERR2208061	-1.6113988877132248
ERR2207855	-1.8267855228160799
ERR2208206	-1.6722427819086296
ERR2208189	-1.527639001798861
ERR2208260	-1.337930621809053
ERR2207910	-1.650454631369065
ERR2207906	-1.6590906099772005
ERR2207975	-1.4732321483131998
ERR2208237	-1.1465241174687646
ERR2208158	-1.4971781905489872
ERR2207918	-1.5593620026530173
ERR2207879	-1.5454180289138086
ERR2207950	-1.269652137654816
ERR2207923	-1.9002653446710878
ERR2207959	-1.5912206906134745
ERR2208144	-1.3840696439829605
ERR2208244	-1.9264678634852415
ERR2208048	-1.677320732908934
ERR2207914	-1.4806199305439123
ERR2208170	-1.2633809558888798
ERR2207984	-1.6526945145084402
ERR2208005	-1.4968227222979744
ERR2207860	-1.6584803200222082
ERR2208110	-1.5395864006918398
ERR2208035	-1.434119518595281
ERR2208099	-1.8491852110527274
ERR2208247	-1.4883496416924453
ERR2208132	-1.893200829865665
ERR2208030	-1.489435286052878
ERR2207877	-1.545298323052174
ERR2207968	-1.757335239471412
ERR2207931	-1.4372294050339764
ERR2208209	-1.8640157111466518
ERR2208219	-1.5316254514714882
ERR2208087	-2.075082782754913
ERR2208117	-1.3001609810055466
ERR2208229	-1.1689381232103493
ERR2208098	-1.4089540896068244
ERR2208050	-1.3608695463648257
ERR2208016	-1.4564570069571199
ERR2207824	-1.628951352223352
ERR2207911	-1.6328284113490763
ERR2207887	-1.4844137770283878
ERR2207820	-1.4218933937760965
ERR2207981	-1.369081773077924
ERR2207843	-1.3867071216357554
ERR2207807	-1.6469968680148441
ERR2207883	-1.6805064403147278
ERR2208097	-1.7850892747533311
ERR2207930	-1.595685840289858
ERR2208086	-1.5037646013113515
ERR2207836	-1.5691689138275884
ERR2207782	-2.0301114134508786
ERR2208083	-1.900346520660425
ERR2207889	-1.3312772786750016
ERR2207964	-1.6601682844247736
ERR2208141	-1.705001810430379
ERR2208054	-1.4832825639142941
ERR2207957	-1.9971479690458347
ERR2208056	-1.299370915239763
ERR2208009	-1.65088890133957
ERR2207952	-2.21223279599276
ERR2208118	-1.5032214557721255
ERR2208211	-2.0779981010634185
ERR2208262	-1.5902433282825068
ERR2208230	-1.6444819358064982
ERR2208239	-1.7496284804800288
ERR2207898	-1.95145741324723
ERR2207783	-1.3261933936703467
ERR2208033	-1.3164666818378585
ERR2207819	-1.2391993680278934
ERR2207936	-1.7010175606764917
ERR2207940	-1.5545978265283356
ERR2207873	-1.092335332323836
ERR2207882	-1.4234223571770486
ERR2207956	-1.880967374903624
ERR2208202	-1.5930848218328466
ERR2207973	-2.1347835075522164
ERR2208216	-1.4358294861483316
ERR2208127	-1.898423429176096
ERR2207841	-1.5839706693741946
ERR2208142	-1.6066238478179853
ERR2208114	-1.8675273243562305
ERR2208109	-1.095638824291558
ERR2208155	-1.6264955546443431
ERR2208089	-1.9579081891691625
ERR2208254	-1.6233141924256667
ERR2207969	-1.7320878758395026
ERR2208180	-1.4531128919004326
ERR2208212	-1.3124255719041322
ERR2207943	-1.3174746023697113
ERR2208072	-1.8726167073680435
ERR2207903	-1.7018929186686071
ERR2207778	-1.6560582469015972
ERR2208231	-1.3613739427484555
ERR2207937	-1.1922688335153218
ERR2208194	-1.1776160011965222
ERR2207888	-1.9145749426695753
ERR2207915	-1.8669370662532856
ERR2207955	-1.880926386037227
ERR2207999	-1.4824801879123717
ERR2208151	-1.3441947052627905
ERR2207916	-1.6718251857765043
ERR2208153	-1.5961253838027785
ERR2208129	-1.8506821441906802
ERR2207863	-1.84933514848834
ERR2208027	-1.151296815434316
ERR2208236	-1.6997675520333169
ERR2208090	-1.9494516732910459
ERR2208224	-1.3385601187505805
ERR2208233	-2.0089127747768534
ERR2207935	-2.1169715248929446
ERR2208094	-1.680731776455048
ERR2208156	-1.598998043499872
ERR2207977	-1.606644117145261
ERR2208245	-1.2191489390265666
ERR2207854	-1.5145701916822367
ERR2208037	-1.8534086784095123
ERR2207892	-1.5971689050426758
ERR2207905	-1.7750510974361797
ERR2207920	-1.5415523290538518
ERR2208161	-1.5382498988236624
ERR2207992	-1.8454586365032133
ERR2207925	-1.6846074920223855
ERR2207804	-1.8742331175927787
ERR2208227	-2.2734113289827564
ERR2208205	-1.958402399030737
ERR2207826	-1.8975729878824021
ERR2207797	-1.8623488497251197
ERR2208112	-1.516484537214665
ERR2208092	-1.7697272518869194
ERR2208168	-1.6536180818366406
ERR2208264	-2.052260670335575
ERR2207944	-1.8463027474014178
ERR2208012	-1.405497926849636
ERR2208152	-1.4563391444516296
ERR2207870	-1.417028901536218
ERR2208023	-1.4560325461248584
ERR2208002	-1.7098004468399866
ERR2208191	-1.4850814379539832
ERR2208011	-1.442614747761575
ERR2208131	-1.6782193928126945
ERR2208106	-1.0412039266385897
ERR2208217	-1.4003505745453138
ERR2208057	-1.4969683632817916
ERR2208235	-1.5654734207488032
ERR2208091	-1.5960665915930894
ERR2207987	-1.814868229720497
ERR2208066	-1.6081954240347613
ERR2208040	-1.8405315692189599
ERR2207938	-1.6850226278501954
ERR2207908	-1.6995630667516903
ERR2207789	-1.4500357277342684
ERR2208173	-1.5549853826256699
ERR2207891	-1.8807755117390497
ERR2208053	-1.6745267369326229
ERR2208266	-2.240189049852557
ERR2208218	-1.4078881019733305
ERR2207776	-1.28032376318543
ERR2208269	-1.8965333655159404
ERR2208200	-1.106186372186114
ERR2207812	-1.4603908264117966
ERR2207954	-1.988593530306245
ERR2208029	-1.7134261075645765
ERR2208252	-1.8864232915314392
ERR2208137	-1.7383625224075034
ERR2208116	-1.4950467351470902
ERR2208198	-1.3268252912174152
ERR2207852	-1.742748092693757
ERR2207921	-1.5926811709334812
ERR2207948	-1.818497040106412
ERR2208164	-2.000860277159154
ERR2207965	-1.661585335818999
ERR2207851	-1.5798975291231145
ERR2208019	-1.3460635972080308
ERR2208253	-1.4629746311571963
ERR2207985	-2.0180437015172727
ERR2208069	-1.9275121714966579
ERR2208031	-2.0773174551300455
ERR2208043	-1.0852751752759682
ERR2207962	-1.2076694476050913
ERR2207958	-1.135318707714521
ERR2207917	-1.9241736523126243
ERR2207838	-1.1851128154641064
ERR2207859	-1.8847412741224603
