SampleID	Dysbiosis_index
ERR1074603	-1.8023341933489305
ERR1842703	-1.6109425781779316
ERR1390012	-2.3354380710782885
ERR2523923	-1.4848898807985689
ERR2092149	-1.453327605637223
ERR2318016	-1.9350644987516588
ERR1854747	-2.191954630295929
ERR2032172	-1.8607147449260555
ERR1075827	-1.8726980573619614
ERR2092214	-1.3264584862859763
ERR1074990	-2.1184987684209653
ERR1074513	-1.725499495180235
ERR1315926	-2.1291391365520522
ERR1846123	-2.060666451239644
ERR1076769	-1.427212340148834
ERR1080046	-2.0913756914438997
ERR1079963	-1.6577821938568602
ERR1845851	-1.8804725699253244
ERR1091413	-1.8520670849727279
ERR1073526	-1.5191078948141112
ERR2092103	-1.9839020400148275
ERR1316020	-1.8852096031427676
ERR1075007	-2.1443513836803434
ERR2308750	-2.018268041005289
ERR1091299	-1.8729679028297668
ERR1459225	-1.7766860117815644
ERR1459088	-2.1381756128043308
ERR2405029	-1.7900298899677904
ERR1075002	-1.6459556695812236
ERR1250128	-1.6494417774969314
ERR2696762	-1.7103970623999556
ERR1845812	-1.7949472265665778
ERR1074046	-1.87800800684993
ERR1250083	-1.8720003722407672
ERR2314100	-1.7287646974850652
ERR2697882	-1.7247576047166548
ERR1075027	-1.8059091686151747
ERR1249746	-1.9939472273665868
ERR2314164	-2.118911704459145
ERR1075094	-1.7268913417965426
ERR1080134	-1.8053503050084412
ERR1075881	-2.030371702295086
ERR1073657	-1.3257544926057183
ERR2308930	-1.631600377990722
ERR2314225	-2.1773000043703252
ERR1075550	-1.863177677577205
ERR2308931	-1.5997688872837348
ERR1076740	-1.5384647224215555
ERR1080359	-2.0365401875963514
ERR2524189	-1.703214572342033
ERR2696545	-2.296258042926632
ERR1074620	-1.8098539451672757
ERR1073704	-2.0875185847184934
ERR1389944	-1.9989668422464695
ERR1075712	-1.8730510457798464
ERR1074877	-2.183464578477273
ERR1854691	-2.0945222769014546
ERR2314237	-1.7640701524023166
ERR1074377	-1.9820223941834232
ERR2092326	-1.3459972092381458
ERR2696479	-2.160058243388094
ERR1075153	-1.4267044432282494
ERR1074073	-1.8734208796346674
ERR1845922	-2.01496547081332
ERR1077827	-1.7141820985529768
ERR1074227	-1.4661173451173035
ERR1075435	-1.5731691465580218
ERR1075277	-1.8868048452338113
ERR2032392	-1.9448694671703546
ERR1076700	-1.9379322955401646
ERR1389941	-1.994434365969178
ERR1074780	-2.016460078309171
ERR2308543	-2.0779650749326
ERR1073729	-1.4270365104181215
ERR1075487	-1.9957175801755793
ERR1075990	-2.237632035170014
ERR1845815	-2.0498375191543783
ERR1080122	-1.4021327921462228
ERR2579514	-1.8898847678920399
ERR2698018	-1.9928362311761496
ERR2308629	-2.0932799635144748
ERR1074011	-2.080118792080437
ERR2313981	-1.90451015213803
ERR1076792	-1.8279989852021525
ERR1074829	-1.2421400263960416
ERR1842827	-1.8424411558444949
ERR1250087	-1.5836955673451276
ERR2579438	-1.6791067650681406
ERR1249986	-2.005388781298797
ERR1458799	-1.614123441444122
ERR1075549	-1.4859781907574152
ERR1073778	-1.7109913365336218
ERR2309191	-2.178271581816129
ERR2032919	-1.6113047447669189
ERR1316169	-1.926040315343324
ERR1841614	-2.0983657820194064
ERR2308787	-1.9282066509278404
ERR1250042	-1.536212165027608
ERR1842877	-1.5036049543381695
ERR2405338	-2.0710352958902223
ERR2092678	-2.0601937542250033
ERR1250122	-1.950552626604816
ERR2696498	-1.6240972115436474
ERR2580069	-1.704121573266191
ERR1080327	-1.987483779435557
ERR1074291	-2.159485077795668
ERR1842464	-1.5998706108896867
ERR1074422	-2.075662272340743
ERR1075796	-2.085205488616349
ERR1074962	-1.5949397167071213
ERR1074058	-1.5971834141829848
ERR1075237	-2.236570934283102
ERR2579647	-1.8170438336888495
ERR2696623	-1.834857149185566
ERR1842369	-1.7238367501392704
ERR2579881	-1.2614107923882454
ERR1316273	-1.9007704594189663
ERR1315989	-1.6987625165079139
ERR1072773	-1.5164116563256491
ERR1854712	-1.5707346677170242
ERR2405396	-2.064494502634992
ERR2405014	-2.027015930734185
ERR2032422	-1.8034094212221665
ERR1072963	-1.4829170730240764
ERR1597252	-2.0725795778570846
ERR2697714	-2.1849353710259733
ERR2579800	-1.7870664318906324
ERR2032848	-1.6699232083477318
ERR2309365	-2.103536452609141
ERR1315988	-1.8897127774445759
ERR1074746	-1.4799828961652353
ERR1074799	-1.6532779362149344
ERR1075513	-1.6633120362719844
ERR2314060	-1.9692783872270887
ERR1846109	-2.1348770655216334
ERR1458958	-1.4591511059856799
ERR2032782	-1.932217787484586
ERR2579390	-2.0718533545329274
ERR1389856	-1.7791822706986997
ERR2091898	-2.2096380136688607
ERR2697898	-1.9789146697171875
ERR1249950	-2.1689152384980352
ERR2319251	-1.9447831238699962
ERR1842259	-1.889207636626
ERR1316266	-1.947448305848839
ERR1076807	-1.0085809810134079
ERR1091559	-2.1179357196864728
ERR1250140	-1.9630349247262646
ERR1073987	-1.711341600648028
ERR1075656	-1.9884555274198235
ERR2057180	-1.96366794818605
ERR1074036	-1.8945438101264922
ERR1076699	-1.998193877518655
ERR1846071	-1.9347094407596088
ERR2308707	-1.810061612402909
ERR2032262	-2.107048040458538
ERR2308807	-2.0149478319654643
ERR1316259	-1.8975350536797408
ERR1845941	-1.838827114544087
ERR2308572	-1.7005965123821403
ERR1074301	-1.6086795769237816
ERR1091389	-1.9727392249325582
ERR2309363	-1.8410774474405416
ERR1080159	-1.9012544429149103
ERR1846072	-2.139114597446411
ERR1091588	-2.0076680825620983
ERR2318245	-2.018215813613251
ERR1075342	-1.8399929725272552
ERR1075017	-2.3845415335411393
ERR2308525	-2.071500174666378
ERR1075026	-1.5851397604723882
ERR2523877	-2.079508966501368
ERR1249749	-1.742991061403809
ERR2405137	-2.026066118834307
ERR2319581	-1.657561877682975
ERR1091750	-2.1054353324066386
ERR1076016	-2.026403601445517
ERR1075929	-2.214238284660314
ERR2304022	-1.3409460469409091
ERR1076702	-2.2059229628630543
ERR1845877	-1.7507416160544762
ERR1249639	-1.9014539905445023
ERR1073446	-1.5018854529382124
ERR2308751	-1.754399831905014
ERR1074956	-1.166051556723781
ERR2318182	-1.99508837697889
ERR1080065	-2.036600518845464
ERR2405182	-2.115062073423364
ERR2405375	-1.7685918387520994
ERR1074445	-1.6874063681930462
ERR2032540	-1.9910610636414123
ERR1075083	-1.6003099309138171
ERR1074895	-1.656558498387732
ERR1074592	-1.0099244870554802
ERR1074993	-2.27052642268432
ERR1074165	-1.8675851818000921
ERR1074583	-1.873748955112363
ERR1074825	-1.7025987185790552
ERR2303970	-2.293731247545839
ERR1089978	-1.6350990745847518
ERR2303816	-1.9404161769679218
ERR1842231	-1.9841084308639012
ERR2033610	-1.328074809378257
ERR1075515	-1.58508207025784
ERR1080260	-1.5582665571224161
ERR2580103	-1.4722393619056895
ERR1073448	-1.9447458387155636
ERR1075294	-2.228234387207922
ERR1842624	-1.67262639851557
ERR2404919	-2.171556442458148
ERR2697970	-2.208793147669314
ERR1073982	-1.8633238718500955
ERR2523935	-1.6329555767924753
ERR1315939	-1.691451123777372
ERR1076857	-1.4784108048558107
ERR1075511	-2.061923391985894
ERR1080118	-1.697241103921346
ERR1075182	-2.261945059483385
ERR1842707	-1.5976247649415385
ERR2057183	-2.0472806350914157
ERR2579726	-1.7911697239852922
ERR2314224	-1.4269456812512058
ERR1072984	-1.865740813371651
ERR1073761	-1.8082245636399048
ERR2057192	-1.3635972248548514
ERR1076708	-2.1337487203477163
ERR1076822	-1.739636058685212
ERR1315945	-1.9381483965326476
ERR1075674	-2.2764039586217004
ERR2587836	-2.128509903343603
ERR2404957	-1.9566370936928292
ERR1841447	-1.597849842707668
ERR2313976	-1.5399266957105042
ERR1075916	-2.109339097764148
ERR1075961	-2.130901096350416
ERR2308831	-1.538067456954539
ERR1073860	-2.0506507783662418
ERR1845174	-1.8508979551790736
ERR2032305	-2.0381174164880056
ERR2314228	-2.0693440298873345
ERR2092220	-2.2490292878309552
ERR1073777	-1.7959969878184303
ERR1073931	-1.7895061516577497
ERR2092192	-2.173581246161666
ERR2309424	-1.9159607012259183
ERR1842744	-1.708484941603501
ERR2314300	-1.9472842169422946
ERR1075264	-1.8594202720613737
ERR1074755	-1.7199721316803822
ERR1075683	-1.8270048440049829
ERR1091653	-1.5988710394237509
ERR2304037	-1.8780660350605876
ERR1842816	-1.7749460015337932
ERR1250599	-1.1629468861355712
ERR2405392	-1.7728789557954405
ERR1250099	-1.6573471168789047
ERR2579541	-1.9253088782894177
ERR2405023	-1.7707990393137043
ERR2303802	-2.050774859092646
ERR1080070	-1.8596886274765518
ERR2092139	-1.8158985238691234
ERR2319430	-1.915754045720535
ERR1075035	-1.3817347730126954
ERR2032547	-1.9670878575852173
ERR1389933	-2.071283643574964
ERR1073724	-2.2501249066583537
ERR1073656	-2.083531329756058
ERR1074802	-2.2435104505979786
ERR1316271	-1.3871757894345154
ERR1072730	-1.5323865536503825
ERR2405340	-2.015579291183296
ERR2032751	-1.7822457722791483
ERR2314152	-2.2034427589669616
ERR2696574	-2.0998809570623043
ERR1845807	-1.9428785963772865
ERR2404994	-1.499228659454719
ERR2033550	-1.9981986583093434
ERR1074998	-1.466902565051538
ERR1075055	-1.7833704824482648
ERR1250005	-1.8116311590418945
ERR2032234	-1.5492408328422056
ERR1075147	-2.089512327035199
ERR2697699	-1.8231294767023698
ERR2309174	-2.0705290419969713
ERR1074219	-1.2940211071889638
ERR1073668	-1.4515530617597412
ERR2318242	-1.5166967517394914
ERR1845740	-1.7703010603521692
ERR2032513	-1.7278468950278447
ERR1845803	-1.1951891361665024
ERR1842295	-1.957346030052585
ERR1845782	-1.90132998412094
ERR1389694	-1.9777915565372997
ERR2696678	-2.237512136562096
ERR1842680	-1.7883196003357174
ERR1842735	-1.7330546781422993
ERR1080254	-2.104071518462593
ERR1075554	-1.600257179800584
ERR1074066	-1.308119630561436
ERR2308850	-1.4864124936366192
ERR1249996	-1.9315481932948229
ERR2579456	-2.101715443648122
ERR1073927	-1.9522476456143214
ERR1074399	-1.7335606761658993
ERR1074416	-1.4619566106226245
ERR2523884	-1.9237668813579316
ERR1845898	-1.9855415851316522
ERR1074434	-2.1942390496450157
ERR1316109	-2.104715293987794
ERR1316173	-1.8469999091209608
ERR2032396	-2.177203641729946
ERR1075924	-0.977298076832035
ERR1075806	-1.9890164415199194
ERR2306139	-2.142241396164164
ERR2032759	-2.200168769492039
ERR1091455	-2.266170476987227
ERR1073962	-1.7557071327371117
ERR2091836	-2.103931741010652
ERR2318168	-2.2740723887245125
ERR1316240	-1.7465007306020348
ERR1249778	-2.092382280728015
ERR1075779	-2.0818352156903432
ERR2697838	-1.9931310792543013
ERR1080300	-1.6407234852517794
ERR1074803	-1.5438561923194791
ERR1841712	-1.8898573800134482
ERR1249654	-1.6657637190397954
ERR2405129	-2.2244377947763683
ERR1843758	-1.8402303260516208
ERR1315831	-1.9260283734204258
ERR1074897	-1.341025012588525
ERR1075694	-1.537386967311267
ERR1080030	-1.8229789937829382
ERR1249944	-1.6581505436080275
ERR1842691	-2.1462621382685847
ERR1091677	-2.1185891442183857
ERR1845823	-1.6752087879902313
ERR1249983	-1.9804337462023631
ERR1073467	-1.635375597082268
ERR1080403	-2.0155034704071877
ERR1845850	-2.0062604814857505
ERR1079960	-1.8399675210433744
ERR1074048	-1.7081536798180539
ERR2579850	-1.544701221090025
ERR1076707	-2.125906896350934
ERR1074772	-2.1049527836755377
ERR2319303	-1.714490798871595
ERR1845944	-1.7800254321173699
ERR1075655	-1.303263223392848
ERR2405024	-1.988095411865969
ERR1854816	-1.858267852332476
ERR1076663	-1.82855043047391
ERR1073671	-2.2735103586068277
ERR2092003	-1.9436859866547926
ERR2092607	-1.8498862327267815
ERR2057166	-1.7554144430092689
ERR2524165	-1.4980473244790873
ERR2318187	-1.6892536970969876
ERR1076012	-1.638966377875869
ERR1091719	-2.096849538905379
ERR2697919	-2.050897040139447
ERR1075825	-1.7824849165768304
ERR2579926	-1.791515406785096
ERR1842767	-1.7466701011020513
ERR1091382	-1.9821647619797726
ERR1316084	-1.7427013997353262
ERR2308823	-2.08926607935563
ERR2524124	-2.0009129096501046
ERR2697952	-2.1100880930239567
ERR1073804	-1.7952714061963224
ERR2404898	-1.4282688547253426
ERR1091431	-2.01000213605016
ERR1075044	-1.664047631652781
ERR1075349	-1.9287237503681898
ERR2308934	-2.074922176626062
ERR2304006	-2.235584498930536
ERR1074823	-1.268306243217544
ERR2304010	-1.827608780135492
ERR2404916	-1.7468358432502598
ERR1546012	-1.5997452377752053
ERR1080057	-1.3725051676737419
ERR2032490	-1.9599196257146214
ERR1080210	-2.0963115512625166
ERR1842746	-1.8610415736208508
ERR1315958	-2.1267179831951495
ERR1073800	-1.8793642109095752
ERR1076732	-2.0829070637011626
ERR1074316	-1.347674991482337
ERR2304125	-2.189331128738096
ERR2579630	-1.6098867752844221
ERR1845198	-1.967387103234382
ERR1315927	-1.9175884659840972
ERR1073789	-1.699181661375862
ERR2524098	-1.927895894984609
ERR1075132	-1.7312281953846576
ERR1080022	-1.962957274155273
ERR1076712	-1.1964256647553335
ERR1073934	-1.7008390964465168
ERR1316095	-1.8815995149657876
ERR1842158	-1.8885391401113913
ERR1389660	-1.6693715315253606
ERR2696518	-2.299440519178316
ERR1074464	-1.7507916523142322
ERR1091326	-1.634808656212956
ERR2319476	-1.9978107578000124
ERR1075789	-2.2695784867824353
ERR2308861	-2.1224580651526255
ERR1091659	-2.2089166553128163
ERR1074775	-1.6109500693703112
ERR1846052	-2.2071708828214582
ERR1854818	-1.4319107697446545
ERR1842203	-1.7584239598591525
ERR1091635	-2.0256802085913366
ERR1080144	-2.1040206202773986
ERR1073695	-1.6811720860461323
ERR1079942	-2.245939321044485
ERR2697772	-1.9589923945713363
ERR1597092	-2.2091263903065115
ERR2697716	-1.8726697780339676
ERR1091647	-2.1350366496211373
ERR1073691	-1.2451658172663307
ERR1073856	-1.8100580535058874
ERR1854681	-2.1773009564526005
ERR1846163	-1.969356639284453
ERR2314031	-1.901255867469058
ERR1073805	-1.5233294632236911
ERR2579727	-1.885588407850905
ERR1076669	-1.7640781196152002
ERR2032150	-1.5958438004380555
ERR1074379	-1.9133534772588152
ERR1074778	-2.12435636436043
ERR1074518	-1.366334058137829
ERR1842243	-1.9584336026815068
ERR1080097	-1.7383550105243277
ERR1845159	-1.564723151095052
ERR1075768	-1.7341718445846614
ERR1597103	-1.7282708812233443
ERR1458877	-1.6468519331666296
ERR2697561	-1.970322551007269
ERR1091400	-1.929955791779557
ERR1091530	-2.1389931972765592
ERR2303936	-1.3207454575562574
ERR1074571	-2.158305056509106
ERR2405263	-2.1660601965930737
ERR2092201	-2.0618696871752205
ERR1075078	-1.6598558849383664
ERR2696552	-2.1137596669037197
ERR2319416	-1.9720195520622124
ERR2580088	-2.0922510704654513
ERR2057163	-2.2732616310165583
ERR1074740	-2.0058583208287297
ERR1316027	-1.8401937105084933
ERR1389683	-1.5069034012364118
ERR1073443	-1.9277716156789462
ERR1075731	-1.93529582679603
ERR1074737	-1.6843624595991389
ERR1080028	-1.6359459208014286
ERR1074268	-1.6468345572832044
ERR1091818	-1.729057034418139
ERR1841458	-1.8037071410410612
ERR2579793	-1.9829738059747208
ERR2405072	-2.0924821636653066
ERR1074609	-1.798760145524166
ERR2696731	-1.5975877195178043
ERR2308940	-2.0098554094909846
ERR2319530	-2.0904959473319322
ERR1842901	-2.006772501967465
ERR1091556	-2.2184231158000616
ERR1596983	-1.6677899821418227
ERR2579923	-1.680850448370747
ERR1074556	-1.29602136300319
ERR1075478	-1.551133640133731
ERR1250518	-1.9196802626453204
ERR1852465	-1.729673486366548
ERR1091675	-1.6512767438430955
ERR1459024	-2.1743447100611375
ERR2314067	-1.9323837902182692
ERR1076673	-1.4216338703815488
ERR1075341	-1.9183748622490853
ERR1842576	-1.9839518339896025
ERR1073831	-1.7446979131318987
ERR2032842	-1.8027441022022233
ERR2405020	-2.2048224135356684
ERR2579470	-1.6837464423701918
ERR2523904	-1.9368871644403352
ERR2308936	-2.145686661862607
ERR1080061	-2.0733301878555523
ERR1316039	-1.7420516832419495
ERR1077858	-1.168313908213315
ERR1249736	-1.8077697508405792
ERR1075214	-2.029277932816186
ERR2091877	-2.202869529691044
ERR1597276	-1.840001553471298
ERR1074619	-1.670489767095742
ERR1075276	-1.343560640865978
ERR2696753	-1.5103151010316611
ERR2579764	-1.8940881670026968
ERR1073859	-1.720875720674424
ERR1459030	-1.8277876686370904
ERR1249918	-1.7868343366547856
ERR2308625	-1.89671720984867
ERR2304007	-1.5383968301330593
ERR2523955	-2.0049593454097643
ERR1075786	-1.9198802740030443
ERR1249977	-2.078612940278238
ERR1074868	-1.688952460711532
ERR2057218	-1.878354887410783
ERR2696703	-2.005263073208108
ERR1250432	-1.5541923235026107
ERR1249738	-1.6866978719571473
ERR2579553	-1.5983989007383699
ERR1249951	-1.9635489870913008
ERR2309400	-1.724023950012706
ERR1316261	-1.8519167776553325
ERR1091568	-2.161437997685161
ERR1073355	-2.0295572814698737
ERR1074980	-1.913679209942867
ERR2313998	-2.0613955041861427
ERR1080095	-2.04187612072068
ERR1075666	-2.029467991503867
ERR1076961	-2.287904546322839
ERR2405286	-2.1126393922361273
ERR1842886	-1.7186578607513916
ERR2580056	-1.9557033177204506
ERR1073905	-1.1562898878882082
ERR2318010	-2.2293374146706073
ERR1315797	-1.9444031485595366
ERR2697707	-2.1124104127814713
ERR1249856	-2.128730504515689
ERR1075899	-1.30611686043367
ERR1842517	-2.02699007087899
ERR1233450	-1.9675830318046177
ERR2091961	-1.9599505668245212
ERR1080240	-1.9092551244414606
ERR2405252	-1.2766537909519766
ERR1075681	-2.0851668431050383
ERR2308921	-1.4667015906474326
ERR1316024	-1.9343851488972872
ERR1075126	-1.7865590874829689
ERR1459048	-1.526636825445268
ERR2032148	-1.763102429354007
ERR2091948	-2.312116395841784
ERR1076810	-2.1259223732464334
ERR2696716	-1.8920884279209103
ERR1841828	-1.8277567981658303
ERR1846125	-2.0404024731323473
ERR2308815	-2.319977420846324
ERR1250058	-2.004139473800289
ERR1073211	-1.9328069526555325
ERR1090727	-2.052979701247908
ERR1073969	-1.5004626194858983
ERR1073746	-1.746847237290656
ERR2303964	-1.9197533371806053
ERR2032552	-2.139547735293382
ERR1075108	-2.0307965017767735
ERR1389706	-2.248623800927208
ERR1073458	-1.8414595118831953
ERR1842550	-1.8885431094568053
ERR1074964	-2.1656412110219456
ERR2696597	-1.7624457806638403
ERR2032209	-1.944351815280862
ERR2032906	-1.1842336586102438
ERR2032329	-2.192992602965041
ERR2314132	-2.0905604631802595
ERR2697922	-1.8976509182352217
ERR1080308	-1.628006374903275
ERR2579502	-2.280007306106908
ERR2697862	-2.158816683972543
ERR2091973	-2.0426925564973697
ERR1074281	-1.9384241675871035
ERR1077787	-1.7268443550855495
ERR2092431	-1.7787957504215428
ERR2308896	-1.431129383945057
ERR1080145	-1.8291760383510012
ERR1073992	-1.7811920411449218
ERR1075301	-2.2528572271454466
ERR2405016	-2.0985450128137844
ERR2696502	-1.924500433266476
ERR2032156	-2.325971593497842
ERR2698026	-1.9244110986390066
ERR1846141	-2.229466533455554
ERR1845993	-1.9091511288881433
ERR1075828	-2.0425849523118638
ERR1072695	-1.6582041269589607
ERR2587822	-2.1789547242766565
ERR1842830	-1.7746433774488086
ERR1075713	-2.0276023940126007
ERR2032942	-2.232303665047428
ERR1075810	-1.6470745755860932
ERR1075198	-2.189293572270866
ERR1074383	-1.743989803790416
ERR1846128	-2.0711246412790234
ERR1091800	-1.5261867259602053
ERR1249911	-1.4412757758356518
ERR1076703	-1.451795120413234
ERR1074298	-1.7422853616971188
ERR1074563	-1.5076081443589031
ERR1074419	-1.8335973977039406
ERR1076652	-1.9009831454917918
ERR1091716	-1.1368648896907203
ERR1845840	-1.9831061774992895
ERR2092004	-2.293860396086035
ERR2091904	-1.867509535310082
ERR2032429	-1.9148406661565718
ERR2309205	-1.2629121077006238
ERR1080050	-1.7530994142753589
ERR1075072	-1.6838272061287187
ERR1249921	-2.0965703695170417
ERR2092367	-2.1513440733361033
ERR2314373	-1.8783506945257826
ERR1842172	-1.5370822884325905
ERR1073490	-1.8835361426246358
ERR1091718	-1.9554759113119085
ERR1075101	-1.440985351957793
ERR1459084	-1.6675704074665048
ERR1842747	-1.8544683044038206
ERR1845810	-1.784149342976002
ERR1075696	-1.7983485476864658
ERR1841581	-1.960537344771902
ERR1080204	-2.110994744577818
ERR1458917	-1.8266634037226916
ERR2304100	-1.6364466997803466
ERR1390003	-1.847697168796714
ERR1075253	-2.243604047123711
ERR2092042	-1.93017312264508
ERR1074883	-1.6598467663267513
ERR1080021	-1.8631491944919192
ERR1073757	-1.755761856149317
ERR1080136	-1.8390856344487025
ERR1249677	-2.0274115705504863
ERR2308548	-2.144129708694176
ERR1250002	-1.4461835475218625
ERR1075251	-1.7771123747255884
ERR1079922	-1.9157762490970822
ERR1075043	-1.3067243755818947
ERR1316242	-1.7140686566706116
ERR2032824	-2.0280281779199196
ERR1074203	-1.9576087673156197
ERR1080034	-1.9928697873440229
ERR1075807	-1.9922028956554563
ERR1075246	-1.5230198593198945
ERR1080035	-1.7622572602089692
ERR1074413	-1.6895091457855866
ERR2579564	-2.0632424930707605
ERR1080020	-1.9928786951596065
ERR1842161	-1.7138255204982078
ERR1249919	-1.5310613696844209
ERR1091655	-2.1684284235678586
ERR1389787	-1.9192682571957471
ERR2319263	-1.6677947389914252
ERR1080137	-1.7854192333159047
ERR2091870	-1.9869463387318769
ERR2092091	-1.7228311485372607
ERR2697770	-1.714508461173586
ERR1074874	-1.9255622372473364
ERR1080115	-1.622177616663503
ERR2697613	-2.1695287982444036
ERR1075609	-1.5860668395154203
ERR2091968	-1.982408110232673
ERR2314057	-2.0889318295338843
ERR2314118	-1.7787144632389642
ERR1075054	-1.9690101261598214
ERR1072662	-1.5848517133250288
ERR1080197	-2.006097506135418
ERR1845758	-1.7645276921094508
ERR1074340	-2.052402360908905
ERR1845795	-1.839304906532788
ERR1249817	-2.144804778876785
ERR2524110	-1.8593125720357588
ERR1389826	-2.0706751260662517
ERR1842338	-2.0915761850427335
ERR2580102	-1.6954110816600825
ERR2032592	-2.2110928855131973
ERR2405170	-1.9388873920669063
ERR1842636	-1.5996452908010281
ERR2308789	-2.050326974863077
ERR1074059	-1.702337962705319
ERR2308595	-1.6490458913246617
ERR1074626	-1.9228283131756345
ERR2032444	-2.242841220920748
ERR1316110	-1.9576529220206553
ERR2056954	-1.768656160221115
ERR2092095	-1.9122751080903084
ERR1075437	-2.082295865566211
ERR1074790	-1.389816132398331
ERR1842209	-1.9464077656840382
ERR1074858	-1.7375682600625502
ERR1073875	-1.8784759589337874
ERR2032576	-2.3403848112962944
ERR1075266	-1.947025586105918
ERR1074591	-1.6216019077422585
ERR1075675	-2.255151462776562
ERR2032769	-2.082687949878094
ERR1080120	-1.72837543156599
ERR1459213	-1.8465922176748069
ERR2309326	-1.4853369630516962
ERR1073986	-1.6621040455708158
ERR1250004	-1.923941822362879
ERR1459203	-1.9101057284140683
ERR2304058	-1.346621511813595
ERR1249885	-2.0703262890656147
ERR2308628	-2.0927468641665206
ERR2405001	-1.986190960285697
ERR2318306	-2.339173177731025
ERR1075210	-1.7671843054255942
ERR2057082	-1.6560037958130078
ERR2524105	-1.8872521155390993
ERR1458764	-1.7337314266088455
ERR1073863	-1.751807747101242
ERR2091872	-1.837571059304696
ERR1075776	-1.6822645794275843
ERR2314125	-1.3255021759147254
ERR1842465	-2.0826168922017048
ERR2579656	-2.1709268957664194
ERR2314302	-1.8023293391317536
ERR2579381	-2.131397124282166
ERR1073707	-1.7996650212884318
ERR2032575	-1.608814903399846
ERR2303972	-1.9494906270228072
ERR1075304	-2.1832014457473
ERR1073899	-1.6722967845038874
ERR1072831	-1.5981706333245924
