SampleID	Dysbiosis_index
ERR3519348	-1.885603761840927
ERR3520688	-1.6354004468872816
ERR3520959	-1.715265217804161
ERR3519170	-2.045099728803352
ERR3520873	-2.0360559092789785
ERR3519344	-1.6936448717202688
ERR3520902	-2.0192458508540945
ERR3519191	-1.5022801371560648
ERR3520842	-1.8810394454012045
ERR3517977	-1.8412738253088075
ERR3520632	-1.9765302559635878
ERR3519253	-1.6648633103692667
ERR3518973	-2.1349510419791398
ERR3519204	-2.113725441093225
ERR3519018	-1.7746001053123819
ERR3520819	-2.248143534368073
ERR3520884	-2.1615095850273867
ERR3520955	-2.130716360704001
ERR3519469	-2.0336950429668708
ERR3519065	-1.9550764695394476
ERR3520650	-1.1899174492018283
ERR3520568	-2.257694006970355
ERR3520979	-2.0209207059928995
ERR3520977	-2.038264521265321
ERR3520878	-1.8485116539700241
ERR3520712	-2.0794202431703392
ERR3519299	-1.6106171601234005
ERR3520611	-2.1772525471379267
ERR3520793	-2.2929745297005057
ERR3519447	-1.9347547074498597
ERR3520556	-1.3966671388154812
ERR3519000	-1.6420679428734093
ERR3520968	-2.237646290973843
ERR3518043	-2.1903102220696193
ERR3519181	-1.9826669327438782
ERR3519246	-1.4258115189977252
ERR3519043	-1.4430733162235758
ERR3519173	-1.6864514462634623
ERR3520814	-2.192403723360297
ERR3520612	-2.307879608040896
ERR3520725	-2.0746245326956285
ERR3520643	-1.9899704901816542
ERR3520885	-2.2484946541291597
ERR3519074	-1.789522618021849
ERR3518052	-2.1186496690604844
ERR3520723	-2.090556959216587
ERR3519167	-2.2809677202539183
ERR3519161	-2.084230254282471
ERR3517994	-1.4215056859206554
ERR3518056	-2.335619537955675
ERR3518049	-2.305651031296852
ERR3521038	-2.0350397567179597
ERR3521003	-2.0160657598207363
ERR3521033	-1.7026896989759919
ERR3519200	-1.7874804077447173
ERR3520671	-1.470992107194299
ERR3519159	-2.1589739588384527
ERR3519013	-1.9872975975054648
ERR3520778	-1.805604545977643
ERR3519064	-1.1246599141710436
ERR3519314	-1.4479334421666947
ERR3520760	-1.8262852693654927
ERR3519169	-1.4232443829879406
ERR3520528	-2.0272968761942027
ERR3520985	-1.8667352349850883
ERR3520767	-1.6905045763843163
ERR3520769	-1.2913379420883813
ERR3519434	-1.555304822583548
ERR3518032	-2.2290782361958774
ERR3520787	-1.8790482896025178
ERR3517989	-1.7061501248373785
ERR3518999	-1.7202538080066632
ERR3520774	-1.8559756291933496
ERR3519066	-1.93293031560483
ERR3519210	-1.2825200220993374
ERR3521051	-1.7869987140739423
ERR3520817	-1.4514625649752186
ERR3519255	-1.6960950719747634
ERR3519009	-2.134299471500857
ERR3520656	-2.134937002327858
ERR3519366	-1.2201813923400988
ERR3520943	-1.8079273298713883
ERR3518982	-1.4982895501539442
ERR3518109	-2.269665821980643
ERR3517991	-1.8576446997387046
ERR3518972	-1.964412169049161
ERR3519082	-2.0925977062889913
ERR3518041	-1.3181051133680979
ERR3519196	-2.2172689844889235
ERR3519286	-1.5709409340698741
ERR3519327	-2.2385705544855634
ERR3519426	-1.5704396049770195
ERR3520967	-1.8634657323484127
ERR3520958	-1.8106067227472065
ERR3521057	-1.903973718027028
ERR3520668	-2.090981897575116
ERR3518087	-1.730464214749129
ERR3519188	-1.6656126028784772
ERR3521017	-1.2114274437226258
ERR3519133	-1.4016764589905317
ERR3518110	-1.9137773195827792
ERR3520653	-1.8437059094641661
ERR3519400	-1.6618249824461946
ERR3520659	-1.2269045052500216
ERR3519273	-2.0917067234458027
ERR3519106	-1.698734919477479
ERR3520860	-1.541843586790551
ERR3520840	-2.129660688961325
ERR3519476	-1.9155541344413343
ERR3518029	-1.9601202482925832
ERR3520545	-2.0565834373200444
ERR3520940	-1.587307510498309
ERR3520619	-2.0225454692262193
ERR3520709	-2.1015861733523793
ERR3520719	-1.9226742900447138
ERR3520780	-1.8942808571680274
ERR3520645	-1.9091059252659006
ERR3520532	-2.134720248579459
ERR3518047	-2.017763490349822
ERR3518131	-1.3013574452252321
ERR3519252	-1.8745825514220018
ERR3519030	-2.181653938527125
ERR3518130	-1.460330244492345
ERR3520667	-2.1600242345101788
ERR3520844	-1.6904130112564169
ERR3520841	-2.1259063301448236
ERR3518144	-1.5310353438618582
ERR3518127	-2.1964392574110683
ERR3520693	-1.9054327219648168
ERR3518036	-2.1881419485340574
ERR3520733	-1.983868456891845
ERR3520527	-2.164964348931308
ERR3520586	-2.311861559930298
ERR3518090	-1.8293446774769115
ERR3519274	-2.097059929261751
ERR3520652	-1.9036073627467787
ERR3520538	-2.1647607420993777
ERR3518108	-2.0160240915107246
ERR3517988	-2.1141983771494837
ERR3519266	-1.4412599661482937
ERR3519228	-2.1499640941200284
ERR3520812	-2.0936903779319436
ERR3520724	-1.9211146046130465
ERR3520866	-1.8727436993934348
ERR3518992	-2.0506942404082253
ERR3519068	-1.748144620856123
ERR3517971	-2.1170146155412173
ERR3519316	-2.0079587785427573
ERR3520578	-2.1455410441789207
ERR3519166	-1.9477038176795136
ERR3519005	-2.1239702465113326
ERR3519387	-2.151879614465183
ERR3519096	-2.309284394320581
ERR3519039	-1.9431704465409432
ERR3518995	-2.009749688740901
ERR3519242	-1.8831306894076245
ERR3519171	-2.1017504960288846
ERR3520663	-2.3291465003236347
ERR3519203	-1.5249851364303681
ERR3520911	-2.0184954140596183
ERR3520536	-1.558973618405121
ERR3519179	-2.1881697491590795
ERR3520974	-1.9341510563574
ERR3518978	-2.1779881686825617
ERR3520672	-2.1671248901005287
ERR3519235	-2.1243441803883085
ERR3519373	-2.274308707449971
ERR3518034	-2.098137118100153
ERR3518051	-2.1240229438004015
ERR3520564	-1.7773629889952884
ERR3519271	-1.6505955435164785
ERR3519110	-1.8232372280742546
ERR3517995	-2.166132764246203
ERR3518141	-1.5204829216978073
ERR3519219	-2.0574292125932603
ERR3519025	-2.356564173765065
ERR3520743	-2.1007932558643216
ERR3520901	-1.5846358641763292
ERR3521040	-2.2574913988949747
ERR3520660	-1.7707134876047914
ERR3519229	-1.6258904648498027
ERR3520898	-1.38279685047971
ERR3519069	-2.0324580574426703
ERR3519287	-1.584305489931108
ERR3521055	-2.305425312162191
ERR3519227	-2.03251447915905
ERR3520715	-2.337479941539556
ERR3519272	-1.5098064939543263
ERR3520788	-1.8555967125207753
ERR3519449	-1.2849014711514575
ERR3519290	-2.350129860439546
ERR3519268	-1.8362197472914332
ERR3520832	-1.4492718146935357
ERR3521045	-2.239948139570347
ERR3521046	-2.164074716203693
ERR3519104	-2.363585774853024
ERR3519014	-1.95496324637659
ERR3520941	-1.895557006895914
ERR3520533	-2.3409218345505147
ERR3520906	-1.9665247982355258
ERR3520775	-1.484088010407252
ERR3520887	-2.007756787275998
ERR3518016	-1.6125625019424605
ERR3519083	-2.0462428758269775
ERR3520772	-1.7407137710288305
ERR3519438	-1.3564634843143835
ERR3520708	-2.069887112498546
ERR3521061	-1.8792763878718821
ERR3518048	-2.135218823645365
ERR3521005	-2.2998766321721913
ERR3520925	-2.1180885026931056
ERR3519321	-2.0635409512905083
ERR3519098	-1.2756945003237132
ERR3518089	-2.2414188255822936
ERR3519429	-2.137603927690235
ERR3520998	-2.1405048555017636
ERR3518014	-1.534493352743354
ERR3521052	-2.3401203154208043
ERR3520615	-1.9248268002823283
ERR3520916	-1.8982160562898038
ERR3519482	-2.1696063865747455
ERR3518085	-1.8285813504864639
ERR3517976	-1.747365379308713
ERR3519053	-2.346347824375083
ERR3518106	-1.7998106431379801
ERR3520759	-1.7681209746604967
ERR3518008	-1.7704145304004537
ERR3520692	-1.6378447240101164
ERR3519413	-2.1866840297741685
ERR3519275	-1.692429711406993
ERR3519372	-1.9168166582133408
ERR3519351	-2.0366586898467505
ERR3520745	-1.8486094930579284
ERR3520740	-1.8667520874640673
ERR3519054	-2.042683349215303
ERR3519461	-2.055002850630719
ERR3519473	-1.748163934469271
ERR3520749	-1.522106445825567
ERR3520953	-1.7824907241821826
ERR3519297	-1.4385320169534928
ERR3519270	-1.6982490695003218
ERR3519375	-1.6378818146302703
ERR3520596	-1.4146227948805437
ERR3520835	-1.3245043510979202
ERR3520996	-2.0579100406058175
ERR3519002	-2.170485946601131
ERR3517969	-2.308743034664646
ERR3517972	-2.0704234690445174
ERR3519117	-2.231223531199558
ERR3518976	-2.2026410776201297
ERR3519217	-1.9644936848696775
ERR3520562	-1.8965762649069728
ERR3520737	-1.5035269766186725
ERR3519225	-1.425485140512988
ERR3520963	-2.0263393719713716
ERR3518121	-2.124241184923775
ERR3520931	-2.1569697863484714
ERR3521013	-1.1300150432410407
ERR3520622	-2.2851501408857473
ERR3518038	-1.8173060523074547
ERR3520895	-1.8536915785818546
ERR3519208	-1.9044813322118777
ERR3520782	-2.1678641792899183
ERR3519034	-2.1711019625011834
ERR3519267	-1.4789826300599564
ERR3518998	-1.5499474163811668
ERR3518145	-2.0621178004409804
ERR3519341	-1.7019389268163725
ERR3518107	-1.8498222777695414
ERR3518102	-1.57571235657822
ERR3520914	-1.7083133905909238
ERR3518031	-1.8676175291338988
ERR3520976	-1.9902000334752135
ERR3520761	-1.38471777567254
ERR3520547	-2.0426781008703587
ERR3520762	-2.08063453868984
ERR3519151	-1.9441702933293636
ERR3519067	-2.132681957687391
ERR3521060	-1.8595805031037567
ERR3520791	-1.4348569486668836
ERR3521014	-2.335975843476614
ERR3518100	-2.1579895493452237
ERR3519241	-1.829019847303042
ERR3519399	-1.261269123658502
ERR3519038	-1.8928687628860112
ERR3519406	-1.8539209604234201
ERR3519024	-1.3844667977825136
ERR3519302	-2.129167030194489
ERR3519139	-1.1259307515201413
ERR3519045	-1.8814983160207903
ERR3520929	-1.5357172242764632
ERR3519148	-1.7122255094957124
ERR3519048	-1.525838485418507
ERR3520926	-1.6911447296846542
ERR3520984	-1.370121540078676
ERR3518027	-2.201117873914433
ERR3520752	-1.7251518254348144
ERR3519377	-2.4402496070681887
ERR3518990	-1.6784930026531337
ERR3518060	-1.7907803958765
ERR3519326	-1.7460372502560773
ERR3519324	-2.087413105858946
ERR3521047	-2.034411271218361
ERR3519356	-2.044461638140078
ERR3519323	-1.9712950017293895
ERR3520933	-2.047306308124866
ERR3521050	-2.0002718770229957
ERR3521028	-1.3765618505511787
ERR3519291	-2.196977675950696
ERR3518138	-1.7397084484620777
ERR3519254	-1.8868653853312294
ERR3520566	-1.9805228808560273
ERR3518123	-1.7005662446403103
ERR3519097	-2.2601879275161822
ERR3521004	-0.9830476979403984
ERR3519282	-2.193907516769403
ERR3518118	-1.231399781659784
ERR3520753	-1.8107415794842345
ERR3520531	-2.2411006689531807
ERR3520748	-2.3156040106847438
ERR3519401	-2.146659581022917
ERR3519312	-1.536278985965065
ERR3518082	-1.6917891326915608
ERR3520999	-2.0973955211203212
ERR3520576	-2.230212404352474
ERR3518962	-1.5415678445426981
ERR3520675	-2.22028172719288
ERR3520597	-1.8258974861072648
ERR3519452	-2.300838185158771
ERR3520729	-1.219845421948973
ERR3520801	-1.9459997772255586
ERR3520978	-2.0394928481445658
ERR3519320	-2.106399490850842
ERR3520717	-2.326831476852567
ERR3520770	-1.984566895313938
ERR3520746	-2.372880852028669
ERR3519333	-2.0670795577085825
ERR3520781	-2.243325533933107
ERR3519370	-1.978256967281255
ERR3518134	-2.2907146038489588
ERR3519223	-1.9568233907779433
ERR3519099	-2.3844761589791363
ERR3518080	-2.3263029808495586
ERR3520826	-1.2175702953808296
ERR3520558	-1.393354841648361
ERR3520669	-1.782872664047029
ERR3520856	-2.0830477824958753
ERR3518987	-2.206518868270843
ERR3520850	-1.8297474737042605
ERR3519234	-2.2897717673273377
ERR3520920	-1.3984465885691113
ERR3520716	-1.762833316736881
ERR3519162	-1.9356562655796952
ERR3518964	-2.0506849215770897
ERR3520756	-2.3477821747542285
ERR3519380	-2.1240400137606352
ERR3519075	-2.1438459094023514
ERR3519058	-2.0784763679610525
ERR3520784	-2.1601293063736913
ERR3519184	-1.6108170514954872
ERR3518126	-1.7382580432501717
ERR3519294	-1.7969908927520093
ERR3519040	-1.5704497491037983
ERR3519285	-1.9340403045117616
ERR3518035	-2.275580343952684
ERR3519428	-2.0122892885958454
ERR3517973	-1.567548442598185
ERR3519230	-2.1615828656845424
ERR3519109	-2.112608039869129
ERR3520868	-1.7518162482752921
ERR3519118	-2.0579269230445756
ERR3519369	-1.9263739163101379
ERR3518018	-1.3420267647417965
ERR3520623	-1.2535705976373264
ERR3518000	-2.2327658818107743
ERR3518125	-2.1409546143387916
ERR3520553	-1.820938799023316
ERR3518065	-2.080084582612983
ERR3518059	-2.1244270378857273
ERR3519381	-1.3900424127265711
ERR3519437	-2.036136417371349
ERR3518028	-1.627382880297349
ERR3520934	-2.152156875849257
ERR3520811	-1.6945578594671955
ERR3520972	-1.3300097065628045
ERR3518053	-1.8790788285602789
ERR3520833	-2.3200148128616767
ERR3517999	-1.2191935163340164
ERR3519063	-1.63938485827094
ERR3519265	-2.0876404902237824
ERR3519220	-2.376225263014411
ERR3520689	-2.117697265464972
ERR3517998	-1.7807447928239037
ERR3520640	-1.5602446226205215
ERR3519086	-2.0277344864785203
ERR3520726	-1.4448525498265001
ERR3518001	-1.4031863055784408
ERR3517996	-1.890305559357855
ERR3519450	-2.2399491762739143
ERR3520951	-1.8693948942439693
ERR3520928	-1.40373778308163
ERR3519423	-2.2202913795922505
ERR3520834	-1.8362340513928135
ERR3520681	-2.0533275879433615
ERR3520857	-2.1656870089924674
ERR3518098	-1.4703766034054297
ERR3520735	-2.1613572458720807
ERR3520736	-2.04313554884952
ERR3519443	-1.3643743816066718
ERR3519397	-1.7333031960997247
ERR3520606	-2.0827932841750205
ERR3519144	-1.5858807632714171
ERR3518030	-2.2552354195889635
ERR3518974	-2.2117023557003566
ERR3520637	-1.8599133837669346
ERR3519174	-2.18047725813196
ERR3521044	-1.9460782685819626
ERR3520617	-2.316033942361089
ERR3518996	-2.3106453140539225
ERR3520986	-1.8431559007004996
ERR3521012	-1.6648634798442687
ERR3520983	-1.5842381162092765
ERR3519049	-1.5071779757179855
ERR3520683	-2.19464643623811
ERR3519232	-2.0597627976486756
ERR3519308	-2.196839156072811
ERR3520552	-2.0894370144076393
ERR3517982	-1.9997477608740446
ERR3519334	-2.0185807159238887
ERR3518092	-2.3145589973579304
ERR3520741	-1.7413983665839574
ERR3519130	-1.4111022281247867
ERR3518129	-2.1427958906188755
ERR3519361	-1.9554729289327484
ERR3520805	-1.9109226309771843
ERR3520971	-1.548094920552645
ERR3518971	-1.8008643457036404
ERR3520879	-1.995305011780104
ERR3519154	-1.8308212494408589
ERR3519214	-2.161973695589451
ERR3520579	-1.6930710778060822
ERR3519411	-2.1315286935646935
ERR3520964	-2.0149083618702943
ERR3519044	-2.2014290999237636
ERR3521056	-1.9281141659133725
ERR3518095	-2.1616893742990166
ERR3520798	-2.0468038191650235
ERR3520882	-2.3019109893724354
ERR3520930	-2.2461024136892656
ERR3519456	-2.0185822942966642
ERR3520936	-1.4853788903452037
ERR3521025	-2.1095056274553747
ERR3520802	-1.861129756006457
ERR3518119	-2.2565867289565458
ERR3519129	-2.3151781945743397
ERR3519338	-2.2239573994376918
ERR3519354	-2.1260542833410794
ERR3519105	-1.8327720226344681
ERR3520577	-1.2823972334306097
ERR3520754	-1.9320744502468874
ERR3518986	-2.0557322738621306
ERR3519160	-2.0409056695667416
ERR3520990	-1.35077625086629
ERR3518128	-1.9499555846785335
ERR3520687	-1.8112752731961868
ERR3519205	-2.295920901346377
ERR3518143	-2.353948856552189
ERR3520847	-2.320647708479383
ERR3520938	-2.1929143819960784
ERR3520980	-1.5299165068730132
ERR3521032	-1.9279225993272786
ERR3520948	-1.4847148364449998
ERR3520915	-1.7547803099506958
ERR3519455	-2.26691414419153
ERR3519424	-1.5117266398444882
ERR3521020	-1.5120241314323977
ERR3518959	-1.9455288415970275
ERR3519315	-1.587448606874811
ERR3520616	-2.1414604965272956
ERR3519088	-2.078577563894097
ERR3520664	-1.87611931712468
ERR3519407	-1.3415660939775735
ERR3520674	-2.2892751381347356
ERR3519296	-2.0655726960304306
ERR3520830	-1.7766058771001352
ERR3519211	-1.8491307731619588
ERR3520839	-1.5435472511865536
ERR3519092	-1.570705005966503
ERR3520961	-2.126449625797735
ERR3521010	-2.2219764214682947
ERR3520680	-2.2303230374818925
ERR3520673	-1.5828290493756152
ERR3521002	-1.9590716465366034
ERR3520869	-2.1180571186667563
ERR3521024	-2.178869853222078
ERR3520540	-1.3072752973365593
ERR3519056	-1.944155759902703
ERR3519376	-2.105348152549583
ERR3519093	-1.9078697023537325
ERR3520982	-1.7809806446692236
ERR3520565	-2.216602967074331
ERR3518025	-2.2441408674532766
ERR3519250	-2.330910852257232
ERR3520894	-2.230080848773942
ERR3519218	-2.134842286815984
ERR3520937	-1.7898313912337682
ERR3520657	-2.140482080860526
ERR3520952	-1.3544932453932093
ERR3520684	-2.243255300614177
ERR3519301	-1.4706521099794463
ERR3519457	-2.0330082625586945
ERR3520795	-1.4780121712949978
ERR3519465	-2.2343083212179846
ERR3520880	-2.199159697053055
ERR3519311	-2.388452408593305
ERR3519468	-2.320569153223417
ERR3520534	-2.0680492426147
ERR3519355	-1.9740746048161724
ERR3518142	-1.9740058720113578
ERR3519415	-1.73653428888087
