SampleID	Dysbiosis_index
ERR1075956	-2.2408686528406485
ERR2056799	-2.2973552233669317
ERR2318042	-1.864647465484557
ERR2304002	-1.5606380018781276
ERR1315976	-2.0745529612341156
ERR1841472	-1.7877812273053992
ERR1250519	-2.093928982885333
ERR1845963	-1.7392360498636958
ERR1846100	-1.8519273642767156
ERR1842248	-2.071135536605564
ERR2318204	-1.9191663774490988
ERR2303874	-1.821382432144142
ERR2405070	-2.0988789801175947
ERR2313997	-2.0917395163867782
ERR2696728	-2.1935378793664464
ERR2032407	-1.7023232315855357
ERR1074397	-2.01693288922777
ERR2032761	-1.9647443910567286
ERR1842721	-1.6583252313148467
ERR1080352	-1.8721708186799055
ERR1074440	-2.271354021625502
ERR2092106	-1.2009806891665413
ERR2318131	-2.3395828380219785
ERR2579803	-1.4275188538496113
ERR1076650	-2.01563002156934
ERR2309395	-1.8715011565871593
ERR1842603	-1.751603850298901
ERR2092072	-2.199215847158559
ERR1074860	-1.7943042635017614
ERR1842698	-1.670058553256102
ERR1080214	-1.9770415178095546
ERR1091599	-1.9935915323788636
ERR2092068	-2.028019083012773
ERR1091283	-2.2324572323942187
ERR2304095	-2.3614913786886524
ERR1845878	-1.789282842307991
ERR2314133	-2.1630081592031303
ERR1316043	-1.2412488759414835
ERR1091662	-2.023039174867333
ERR2524112	-2.4125466876824224
ERR2304085	-1.5265541602328825
ERR2308902	-1.1469093290894068
ERR1842144	-1.9098132258025589
ERR2032525	-2.1138369912649435
ERR1076628	-1.7491647623766995
ERR1075348	-1.4510654311782276
ERR1315978	-1.4283941485392846
ERR2309402	-1.1838448938037973
ERR1546064	-1.645716003383169
ERR2697738	-1.7185808423204179
ERR1842330	-1.3338044946705692
ERR1074805	-1.6620141815033043
ERR2405012	-2.0395494467392377
ERR1459142	-2.111676414250684
ERR1845756	-1.5063658092071592
ERR2032743	-1.6856498808496283
ERR1091508	-2.1143750328335176
ERR2523949	-2.0366314421601555
ERR1249681	-1.8533915542608677
ERR1842560	-1.9806284029859795
ERR1845753	-1.8402152337914361
ERR1389724	-1.9792839527465707
ERR2032197	-1.5831059002414942
ERR2523890	-1.8695478712933953
ERR2032137	-2.069386829648411
ERR1316025	-1.6640056235722664
ERR1074336	-1.4597252675010792
ERR2303948	-1.514283220470031
ERR2579900	-1.5336798294297673
ERR2304101	-2.2142007509125246
ERR1842790	-1.7968861777234633
ERR1842450	-2.305788424517718
ERR2580006	-1.6998678411805848
ERR1249726	-1.8346441307747734
ERR2314166	-2.1237641065097623
ERR1678466	-2.1255108732136954
ERR2032479	-1.8390047580551008
ERR2304005	-1.6766020617839592
ERR1842710	-1.6437818896860423
ERR1073903	-1.6112068398052009
ERR2697703	-2.1003962234046876
ERR1458785	-1.9592244085980413
ERR2304165	-1.852359516190843
ERR1091520	-1.6436992271103845
ERR2032425	-1.9180161415264951
ERR2057196	-1.841376339724566
ERR2308854	-1.6356045899218286
ERR1074197	-1.520344871339987
ERR2318199	-2.1349018299807163
ERR2405324	-1.490361549131736
ERR1854811	-1.8510802582778787
ERR1842441	-2.015102277480068
ERR1841456	-1.822134401419659
ERR2032710	-1.892612795676166
ERR1080400	-1.7929325454675504
ERR1249745	-1.5140881439572484
ERR1074997	-1.4109590197726536
ERR1075216	-1.6659329626872845
ERR1075434	-1.9505391052127865
ERR1075771	-1.4387386476624602
ERR1091650	-2.0266895024496545
ERR2524193	-1.7089635251697481
ERR2032166	-2.2537506879826603
ERR1073755	-1.7870812628056998
ERR2524171	-1.4588171871511133
ERR1091358	-1.7104485567798764
ERR1841633	-1.279021531848011
ERR1075813	-2.0104710431067643
ERR2319335	-1.8718634394487974
ERR2696670	-1.4229449663755716
ERR1074863	-2.1742137003013204
ERR2697650	-1.9955691166477363
ERR2318196	-2.1105283499219523
ERR1074890	-2.074955363058432
ERR2309190	-1.0839292598475712
ERR2405085	-1.4377719120891455
ERR1845988	-2.194031860255431
ERR2306096	-1.5998074709286283
ERR1316147	-1.9919168241459881
ERR1249964	-1.637203286734999
ERR2303939	-1.8209198786135063
ERR1459129	-1.6790315367466604
ERR1845868	-2.2637995257316295
ERR2696462	-2.0704533202357096
ERR1076695	-1.7901998654855038
ERR2032869	-2.1967505088723773
ERR2697643	-1.9670091230682984
ERR1315940	-1.8392528474764354
ERR1596990	-2.004348028990058
ERR2697804	-1.893474248375823
ERR1072791	-1.440433913191664
ERR1076004	-2.170627176209823
ERR1075918	-1.4030667008540578
ERR2304151	-2.159232725696498
ERR1091279	-1.4876273435168987
ERR1842739	-1.9205005434280478
ERR1091285	-1.9214673262647248
ERR2092026	-2.1536290552282513
ERR2308643	-2.0581669591262046
ERR1075932	-2.193195168575517
ERR1842250	-1.6946427322020905
ERR1091618	-2.030705615979573
ERR2405366	-1.6919924969585414
ERR1075794	-1.4665229023567397
ERR1458731	-2.026513370102864
ERR1250477	-1.6863979096237331
ERR1091624	-1.9499992510488622
ERR1091672	-1.9401397771525104
ERR2032534	-1.8476908743833753
ERR1074786	-1.4685033314074563
ERR2579690	-1.554663878233092
ERR2579646	-2.0884509468557777
ERR1074318	-2.1437135008591226
ERR2091969	-1.9639732067589406
ERR1080328	-1.6599749701166175
ERR2309321	-2.11247147194584
ERR1074035	-1.7899909712540436
ERR2697722	-2.0831801625838873
ERR1073948	-1.792639420044003
ERR2056963	-1.781421142870496
ERR1080258	-1.5042663136880507
ERR1075223	-1.9739619835801152
ERR1074773	-2.1256351718747712
ERR2696631	-1.479545831322796
ERR2032192	-2.2885119885909853
ERR1846132	-1.6182033214139326
ERR2696486	-1.8666796947648348
ERR2579816	-2.1564000028929042
ERR2319415	-2.0305892802509464
ERR1459110	-1.81465614352785
ERR1389672	-2.127833375010696
ERR1075757	-1.9475328612440121
ERR1842565	-2.095923800254403
ERR2696662	-1.7935241707414271
ERR1073958	-1.9366512558415634
ERR1389805	-2.1186276355134477
ERR1842736	-2.0275344716476154
ERR2697749	-2.172931322777067
ERR2314065	-1.5376597781178611
ERR1250548	-1.5415896141663188
ERR2405046	-2.0423277027003754
ERR1091617	-2.277395106907478
ERR1250089	-1.918638117855203
ERR2309332	-2.0394506554626313
ERR2579670	-2.114442967063314
ERR2304053	-2.0045705124724953
ERR2091841	-2.01498477311355
ERR1075311	-2.114206403726291
ERR1080074	-1.9474989772494462
ERR2319585	-1.7518340280498215
ERR2314046	-2.0880122266115007
ERR1074830	-1.8296470760470105
ERR1091745	-1.6411868277159478
ERR1597227	-1.8901584776104834
ERR1074760	-2.2069598196298505
ERR1074542	-2.127466177736392
ERR1842817	-1.8553806915458775
ERR2697720	-2.167897647221024
ERR2697639	-1.879562585476501
ERR1073955	-2.2217055604256246
ERR1249777	-2.280799641799468
ERR2242143	-1.599345406481629
ERR2319419	-1.2621223116913276
ERR2405065	-1.941611696498242
ERR1389948	-2.0085005814501997
ERR1546042	-1.6457160026767885
ERR2092334	-1.7085259173243676
ERR2092099	-2.0291605691949313
ERR2523976	-1.8723612557553027
ERR1075532	-1.7941343786427286
ERR2405003	-2.0834818422596633
ERR1597068	-1.905307822003954
ERR1080413	-1.484278838688845
ERR1842407	-2.101324314381017
ERR2319905	-2.3304771866350187
ERR1841477	-1.941455485765077
ERR2697698	-1.7019770051172496
ERR1075618	-1.7167109317027638
ERR2032909	-1.5057139242991644
ERR1074843	-1.659032663283126
ERR2057190	-1.939860171976105
ERR2523913	-1.9291444943180258
ERR2579555	-1.9018980377621981
ERR2308657	-1.945829447517829
ERR1459067	-1.9447218896194944
ERR1846056	-1.7740501247959675
ERR1249717	-2.2684164704419905
ERR2579658	-1.9968540479610273
ERR1842530	-1.5590488398860576
ERR2697633	-1.608924328996854
ERR1597043	-2.0569960451735945
ERR2697893	-2.038085495655536
ERR1597008	-1.270698124432425
ERR1846206	-1.9315094074706083
ERR1458992	-2.21237825183958
ERR1846172	-2.0146336407444028
ERR2698049	-2.1903390648619414
ERR2032213	-2.3419859487741825
ERR2579912	-2.0621180482929105
ERR2318165	-2.281003796937714
ERR2696770	-1.7185192557852171
ERR1249932	-2.161498887646547
ERR1597122	-2.002950372496406
ERR2056996	-2.0520293071987656
ERR1459104	-1.9043290174470604
ERR2318064	-2.058664590935455
ERR2056823	-2.1161097990154976
ERR2697779	-2.036909477446828
ERR1845882	-2.061950843573162
ERR1316157	-1.9922747764140492
ERR2318158	-2.1119080535932926
ERR1250615	-1.8638022004742623
ERR1074828	-1.9013560794491269
ERR1845991	-1.9178546339169702
ERR2303978	-2.0977142323675304
ERR1080100	-1.943675126171666
ERR1080248	-1.6076536806732482
ERR2696626	-2.4102438695639243
ERR2318128	-2.177120100303553
ERR2303853	-1.6218037348852181
ERR1841566	-1.5702840386095709
ERR2523959	-2.0429336419636313
ERR1091473	-1.7970171892206832
ERR2696610	-2.257925751564596
ERR1075773	-2.2697040028311006
ERR2319371	-2.107878197020206
ERR2309319	-2.3022335872345945
ERR1074579	-1.9019293418262784
ERR1316225	-2.0043199074071065
ERR1389867	-1.704799294374581
ERR1090032	-1.6358791852539636
ERR1249724	-1.7887327535574362
ERR2308886	-1.7295267587989223
ERR2696693	-1.191802900877756
ERR2405330	-1.9171699491191916
ERR1596998	-1.6886587459629137
ERR1075552	-1.4850220054896899
ERR2057182	-1.957651400572245
ERR1073677	-2.309115543274928
ERR2091949	-2.3141137950442303
ERR2696592	-2.0061308224780774
ERR2405291	-1.783671385733295
ERR1843819	-2.2396545536549874
ERR2032827	-2.110907586655972
ERR2303841	-1.5178687169928111
ERR1249861	-1.724162936871295
ERR1315835	-2.156455396546672
ERR1091573	-2.2000950827590082
ERR1073241	-1.5415167016009348
ERR2318006	-1.953510415786784
ERR1315883	-1.908558164063781
ERR2696487	-1.973283087911151
ERR2032807	-2.037584794379122
ERR2308792	-1.7272304801279015
ERR1854703	-2.299179686583681
ERR1842313	-1.8890612435185055
ERR1842415	-1.9926638464282331
ERR2696456	-1.9130888153992587
ERR1080207	-2.039479146657879
ERR1075225	-2.1463493980102712
ERR2405058	-2.1270371803730383
ERR1842763	-2.032361362692139
ERR2405056	-2.128914118245026
ERR2057199	-2.0696178722771776
ERR1249970	-2.0284986108663805
ERR2303901	-2.225621332535747
ERR1073985	-1.333975788086108
ERR1389845	-2.030052527796518
ERR2579520	-1.9766729589705594
ERR2404912	-1.9753472042768314
ERR1073871	-1.2915730477288394
ERR1250520	-2.2391737587183846
ERR1091785	-0.9959243467160411
ERR1842758	-1.8016589670290653
ERR1080140	-1.9088583609059746
ERR1597079	-1.9949077107389914
ERR1073547	-1.9612695152381263
ERR2032497	-1.8528643540261927
ERR1074743	-1.63223478223175
ERR2032185	-2.2294650865671883
ERR1249819	-2.1061933224369906
ERR1845789	-1.4824755125218925
ERR1074331	-1.5443627744343682
ERR2032837	-1.2322421656862452
ERR2318058	-2.157288592077117
ERR2524102	-2.034580570220106
ERR2308783	-1.296345027578128
ERR1678495	-1.3065888140473498
ERR2405069	-2.212315911437438
ERR1845943	-2.2268994593511806
ERR2032186	-2.172081155154938
ERR2523872	-1.8915845883951985
ERR2404930	-1.7200165633208133
ERR1250412	-1.8393211320773115
ERR2309368	-1.7451503401391382
ERR1075142	-2.0970276510175894
ERR1090676	-1.8099117407861456
ERR1315971	-2.026022004628643
ERR2524208	-2.0254197359262083
ERR2696655	-1.7878356529698862
ERR2032755	-2.08083646538328
ERR1091789	-1.6374294779833212
ERR1080283	-2.296035261311667
ERR1845883	-1.7055629019409513
ERR2696709	-2.1882520635406095
ERR1080289	-1.959560944418825
ERR1597240	-1.732735269136654
ERR1389688	-2.007227178847914
ERR1842335	-1.8736381209536999
ERR1389635	-1.6294016506065487
ERR2314353	-1.0841863017973656
ERR1315794	-1.7503959679399923
ERR1075619	-1.784623219405629
ERR1073975	-1.8629635937589928
ERR1459071	-1.8868022151356336
ERR2696729	-1.5214201273957262
ERR1074771	-1.120013487764729
ERR1249906	-2.063759020108453
ERR1091343	-1.4745909187039887
ERR1845894	-2.170453738023722
ERR2032548	-1.9363177002659218
ERR2304134	-1.9580835395966618
ERR2319405	-1.8299473950572824
ERR1597141	-2.0586991505465724
ERR2309309	-2.055504072621385
ERR2309189	-1.9789171733496216
ERR2579715	-1.834111563084714
ERR1842591	-2.0921357840752073
ERR1316139	-1.5989706564926909
ERR1250598	-1.6103527678609266
ERR2057165	-1.5756999719144031
ERR1249835	-2.0010061539181887
ERR1091466	-2.025435676175778
ERR1074065	-1.4093186920794398
ERR1074001	-1.9596082289442245
ERR1316085	-1.340953480732147
ERR1389938	-1.9191964960733823
ERR2696501	-1.7709983093490038
ERR1250064	-2.0486609804926377
ERR1075103	-2.0611320419444357
ERR1846174	-1.784805510104845
ERR1072980	-1.6561264455741513
ERR2318160	-1.7809370379930807
ERR1073999	-2.1387869914010067
ERR1249795	-1.9955343128871637
ERR2304054	-1.4985068949033888
ERR1074960	-1.95967201016305
ERR1459063	-2.2825692318102693
ERR1091578	-1.6986105704130912
ERR2303995	-1.9938841280560624
ERR1842403	-2.3006655174373813
ERR2697841	-1.6097628063690343
ERR1074629	-1.7340078384783841
ERR1076647	-1.7983208651733293
ERR2697685	-2.060224690593542
ERR1073879	-1.7421279856121348
ERR1249895	-2.011267484182204
ERR1080386	-2.0382599718761574
ERR2580098	-1.6121840468164703
ERR1076786	-2.1124705285258707
ERR1845992	-2.0723795116254426
ERR2524187	-2.0811990532430324
ERR2091853	-1.940096122541381
ERR2697601	-1.5995437982920981
ERR1091303	-1.8938031448150876
ERR1389980	-2.2930131500521287
ERR1091576	-1.693602356285626
ERR1389652	-1.4439115499042998
ERR1846149	-2.3337816971840266
ERR1075830	-1.888816618046669
ERR2405143	-1.317907403857402
ERR2032539	-1.8917199025354001
ERR1842486	-1.9834461384111812
ERR1459034	-1.950743770410344
ERR2092054	-1.4956259026676095
ERR2698012	-2.0617358655437936
ERR1079939	-1.6247156245442012
ERR2308588	-2.079688871539704
ERR1075047	-1.9002249207416542
ERR1846158	-1.9411703743402133
ERR2405052	-1.9674524015524806
ERR2580038	-1.6787656125492225
ERR1073907	-2.1086536779474465
ERR2579713	-2.16774888866017
ERR1678475	-1.9575145364687414
ERR1842874	-1.6605815824764052
ERR1846028	-1.8966826973570075
ERR2579429	-1.714564773199125
ERR2405275	-1.7952886155908925
ERR1080253	-1.994119765094209
ERR1091340	-1.3101210093234115
ERR1852404	-2.2741091407740326
ERR2404985	-1.896818591481397
ERR1076687	-1.9317511517228878
ERR2523944	-2.002943941808834
ERR2524150	-2.12477394344677
ERR2314343	-1.2314099793600086
ERR1080225	-2.2605908399023855
ERR2318154	-1.993138503243962
ERR1091602	-2.157301623531196
ERR2303956	-1.5466145566630416
ERR1075250	-1.560619658471464
ERR2032866	-1.2993805547832638
ERR2032486	-1.1054970649896096
ERR1073669	-2.1129899256804947
ERR2405391	-1.4099123803411377
ERR1074479	-1.866879229901042
ERR2579942	-1.6679001616830056
ERR2404983	-2.136469903826344
ERR1075167	-2.1005498055646656
ERR2092040	-2.0040208797527552
ERR2309393	-1.9315397063077617
ERR2698042	-2.0475929701855353
ERR1080091	-2.038520668965937
ERR2319254	-2.038245178862316
ERR1075909	-1.7529666346317743
ERR1315936	-1.9060918523176438
ERR1080060	-2.092008125604878
ERR2032871	-2.041242417084188
ERR1080337	-2.107363908520504
ERR2404907	-1.909693026953262
ERR1845332	-1.5060656834245436
ERR2308606	-2.0976604118229685
ERR2092056	-1.8471820910745325
ERR1250633	-1.6395499178161725
ERR1080319	-2.004730937785367
ERR2309204	-1.996586242145637
ERR2033243	-1.7894605788302658
ERR1842386	-1.7877812273053992
ERR2032831	-1.6640601036433005
ERR2056951	-1.7504303911445926
ERR1075982	-1.773834348115701
ERR2319252	-1.7980035118759183
ERR1091361	-2.21107635802322
ERR1074836	-1.834354808891308
ERR1249728	-1.742022804372818
ERR1091627	-1.7130479238878333
ERR2318125	-2.0389550960856155
ERR1250420	-1.7689633567829877
ERR2032732	-2.246378095471134
ERR2308520	-2.038239400419821
ERR2579867	-2.270632412690824
ERR1075891	-1.598387133802093
ERR2308943	-1.9338528466778266
ERR2092644	-2.1389576217780615
ERR2091876	-2.1684345894193635
ERR2309194	-2.0773229355504825
ERR2092048	-1.9840978488198062
ERR1845881	-1.8850958613542264
ERR1846002	-1.986166389134014
ERR1458893	-2.179914490967058
ERR2032532	-2.3729907134982966
ERR2057032	-1.9357417985682688
ERR1845899	-1.9426634695729907
ERR1842740	-1.7116647242401974
ERR1842780	-1.8826924455639342
ERR1842270	-2.0490858864539736
ERR2304086	-1.3713383020762249
ERR1075820	-1.6092527084697237
ERR1316083	-2.142048590692624
ERR1076866	-2.129452366424389
ERR2405384	-1.215667863293615
ERR2309417	-1.5868744386904745
ERR1316270	-1.9209066990923669
ERR2696606	-2.3206158082162185
ERR2696723	-2.1817832139321287
ERR2318034	-2.2476235372273266
ERR1846124	-1.8643395317483138
ERR2318060	-2.3831730466346315
ERR2319305	-1.7625989268785127
ERR1846008	-2.307480748252234
ERR2579508	-2.1545799174723133
ERR2308772	-1.4044425582314435
ERR2579441	-1.7750493472803301
ERR2091850	-2.0367214352431287
ERR2308674	-1.6432746892694199
ERR2580050	-1.54493967696805
ERR2319383	-1.8289316345148325
ERR1074634	-1.6973178353235439
ERR2304013	-1.798688073371731
ERR1073692	-1.8467499936172138
ERR2303986	-2.0269951991928994
ERR1389847	-1.9421835176850573
ERR2309196	-2.0495099640016563
ERR2314171	-1.7326851337931921
ERR2319438	-2.060644087255011
ERR1074569	-2.020317691516273
ERR2580068	-2.134090518713229
ERR2303932	-1.4418724678216215
ERR1842785	-2.1170685675424905
ERR1389821	-2.110329928761844
ERR1075633	-1.9235404159938594
ERR1073851	-1.7153146052015857
ERR1597012	-1.5992872450597635
ERR1074300	-1.7847774900680597
ERR1091805	-1.7440074736463123
ERR2697876	-1.4733156697288927
ERR2319504	-1.4761159174949998
ERR2696677	-1.6524023732146436
ERR1458999	-1.9678239165011555
ERR1845157	-1.4441482449501821
ERR1080038	-2.0062899694756045
ERR2314054	-1.8090087049153087
ERR2092082	-2.209598117138614
ERR2091830	-1.6613874403877062
ERR1091830	-1.736148130455522
ERR1075212	-1.2284756877657372
ERR2697769	-1.9487480006661562
ERR1315928	-1.52565938563903
ERR1842381	-2.1424638683375146
ERR1842325	-1.9344744657782393
ERR2304159	-1.5537699010482213
ERR1074751	-1.8900968029339869
ERR2405019	-1.9705396183430204
ERR1075955	-2.224300841627847
ERR1074409	-2.039324696264937
ERR1249994	-1.4718637512175563
ERR2697717	-2.0073041395714797
