SampleID	Dysbiosis_index
DB1.005	-1.4995016644635561
DB1.084	-2.1486635995560768
DB1.264	-1.185921436357363
DB1.276	-1.6571117344826014
DB1.235	-1.6500113729963135
DB1.026	-1.9741449615772932
DB1.056	-1.6008865785362354
DB1.104	-1.6571117343619648
DB1.166	-1.6319839607513034
DB1.081	-1.712648842503769
DB1.244	-1.5847190293205775
DB1.271	-1.620144031902431
DB1.001	-1.8460607624073484
DB1.133	-1.402788171557864
DB1.105	-1.6658793732839878
DB1.008	-1.5510821458267778
DB1.051	-2.182947938714254
DB1.119	-1.1762800079435725
DB1.249	-1.9216397115698034
DB1.088	-1.3374507556350659
DB1.068	-1.6571117338788894
DB1.071	-2.307853200922436
DB1.196	-1.381134130952833
DB1.036	-1.5453644191810036
DB1.110	-1.875227553985194
DB1.062	-1.4257541529072135
DB1.199	-2.119509762164156
DB1.059	-1.8668346617243055
DB1.172	-1.238630923250678
DB1.010	-2.075772041956992
DB1.273	-1.6746016905076133
DB1.242	-1.5730855491424633
DB1.193	-2.028052479445482
DB1.237	-1.989492076569592
DB1.046	-1.5397945172307026
DB1.007	-1.5050935517728627
DB1.087	-1.4917271107270071
DB1.239	-1.8231929350559184
DB1.048	-1.7183962410192062
DB1.157	-1.692016353934914
DB1.032	-1.6714227070210335
DB1.116	-1.4502681327084757
DB1.277	-1.6571117343619648
DB1.093	-1.6746219633565511
DB1.016	-1.8751797360030424
DB1.028	-1.5070149999802975
DB1.120	-1.55002382225279
DB1.174	-1.3918801697117769
DB1.167	-1.6025704591936833
DB1.270	-1.6026406268726558
DB1.114	-1.286587796538911
DB1.259	-2.152005255476438
DB1.274	-1.6746054917829043
DB1.129	-2.028744369244326
DB1.092	-1.9799099175600128
DB1.285	-1.602648406623322
DB1.039	-1.3742664672179443
DB1.200	-1.5691656078734129
DB1.255	-1.6200200079108158
DB1.122	-1.6020618713273822
DB1.159	-1.466333258159456
DB1.019	-1.6026016549423763
DB1.043	-1.6974591674422534
DB1.171	-1.7270794691540505
DB1.020	-1.1863835589283713
DB1.089	-1.4993674720025214
DB1.040	-1.467871300745408
DB1.076	-1.2154521121929935
DB1.035	-1.6026484007571005
DB1.149	-1.357055065550196
DB1.015	-1.6571117343619648
DB1.248	-1.5343058196507133
DB1.182	-1.5212086525079813
DB1.207	-1.4375386474060863
DB1.236	-2.080437335559241
DB1.045	-1.6571117340400086
DB1.070	-1.8607697698478942
DB2.031	-1.6919022019105234
DB2.044	-1.550999911713484
DB2.158	-1.9428907736469632
DB2.111	-1.8155871909345054
DB2.006	-1.7378942828844866
DB2.197	-2.0952534368329516
DB2.156	-1.87592841496673
DB2.210	-1.569499564388096
DB2.005	-1.0803355442508378
DB2.143	-1.9167270380585966
DB2.098	-1.8571970633236374
DB2.164	-2.078311120481312
DB2.120	-1.8906582222516601
DB2.121	-1.687315125910396
DB2.128	-1.462721962597241
DB2.142	-1.6719521120285359
DB2.161	-1.2440770193995243
DB2.119	-1.5846870924120493
DB2.229	-1.4966663304522352
DB2.225	-1.733324867089431
DB2.228	-1.7717653955507149
DB2.103	-1.7111655404227843
DB2.101	-1.6763144632651938
DB2.172	-1.3339762362656071
DB2.139	-1.5984176003843864
DB2.099	-2.108929451415806
DB2.202	-2.206039452138759
DB2.226	-1.8155005544644054
DB2.188	-1.7304107364163628
DB2.176	-1.6460793722405167
DB2.152	-1.8716058424286617
DB2.011	-1.9908524071439926
DB2.174	-1.8609601331785472
DB2.028	-1.71808819787599
DB2.082	-1.6766382133291686
DB2.115	-1.9674651221937332
DB2.192	-1.8217220073342053
DB2.209	-1.5417680959792563
DB2.204	-1.991155518487258
DB2.079	-1.63134957142798
DB2.148	-1.6141310164747087
DB2.199	-1.7062595529449658
DB2.151	-1.981868901238216
DB2.009	-1.4648132562462037
DB2.060	-1.8084269716876662
DB2.165	-1.6310037028587498
DB2.136	-1.4129140075648006
DB2.025	-1.199977328751375
DB2.191	-2.015323493054414
DB2.070	-1.7052219742779127
DB2.184	-2.100710221937622
DB2.102	-1.3656790417243847
DB2.069	-1.8290871892135567
DB2.244	-2.155509625714872
DB2.169	-1.6712548262620783
DB2.147	-2.053455656710978
DB2.091	-2.0526824138749054
DB2.088	-1.8917396692187272
DB2.215	-1.8492222770111788
DB2.112	-1.585068984321361
DB2.155	-2.0286255094550274
DB2.021	-1.9519739083048009
DB2.238	-1.858737350365927
DB2.186	-2.0958336770430672
DB2.211	-2.004258947532392
DB2.212	-1.9473192361421454
DB2.010	-2.0669841894459147
DB2.104	-1.1853003034357172
DB2.162	-1.9589812870949264
DB2.090	-2.196153331087158
DB2.117	-1.4833482751516764
DB2.132	-1.644885315597151
DB2.016	-1.7961084034234058
DB2.189	-1.7276065257476139
DB2.146	-1.837877812883584
DB2.092	-1.9773724573331048
DB2.149	-2.029934298051331
DB2.123	-1.6615394994097927
DB2.175	-1.6656884016559883
DB2.201	-1.8681580117514396
DB2.153	-1.3639256745853534
DB2.166	-1.7872853331778742
DB2.105	-2.03108191023499
DB2.129	-2.0462441550653643
DB2.024	-1.6006065925042692
DB2.144	-1.8624634638702828
DB2.059	-1.5856478867082358
DB2.087	-1.6411997266123264
DB2.232	-1.873326684324046
DB2.097	-2.0113096155155348
DB2.007	-1.7164372646302415
DB2.085	-1.7025421782076913
DB2.181	-1.8941858845016986
DB2.167	-2.054768705015229
DB2.154	-2.110152753110707
DB2.000	-1.154011713238867
DB2.080	-1.4139679624753103
DB2.078	-2.0891925974244656
DB2.089	-2.175963234032321
DB2.116	-2.205927448561474
DB2.227	-1.6783824480005685
DB2.242	-2.044148039844277
DB2.064	-1.8984065851436631
DB2.183	-2.1319165079598914
DB2.004	-1.6315380902084446
DB2.245	-1.4869208315910671
DB2.001	-1.8023753587440074
DB2.114	-2.0930526455653444
DB2.219	-1.9824510770283816
DB2.113	-2.095626942203806
DB2.145	-1.8369732958769731
DB2.040	-1.637213337306985
DB2.013	-1.8740859079403571
DB2.017	-1.930507405736497
DB2.134	-1.527380175122776
DB2.067	-1.5272097775301354
DB2.096	-1.6100287301935152
DB2.218	-1.4142515815171803
DB2.171	-1.7577738071044722
DB2.131	-1.7627442150836903
DB2.019	-1.815364921633252
DB2.213	-1.8396505672740988
DB2.141	-1.7371422362790885
DB2.205	-1.3637288374387815
DB2.030	-1.6685479281946118
DB2.106	-1.7236156331914392
DB2.203	-2.1926890913585804
DB2.178	-2.114773038490892
DB2.071	-1.8522947071021711
DB2.084	-1.726418908488811
DB2.233	-1.721678911269035
DB2.126	-1.858476416780499
DB2.234	-1.9617302006305795
DB2.026	-1.815708655131689
DB2.008	-1.2820173701584603
DB2.056	-2.1886459438867387
DB2.048	-2.0524698417238034
DB2.029	-1.8228651397503368
DB2.239	-2.150317288253014
DB2.168	-2.229032109308794
DB2.220	-2.1336638973949675
DB2.130	-1.9031302707213376
DB2.180	-1.9179072194392726
DB2.124	-1.9432046114470802
DB2.138	-2.1012108852700697
DB2.240	-1.9796084987896656
DB2.074	-1.584383858107556
DB2.073	-1.3543783266457134
DB2.173	-1.2093324986633835
DB2.194	-2.0291745132106023
DB2.150	-1.4132964575637696
DB2.157	-1.2954169197643048
DB2.185	-1.4713792900751514
DB2.014	-1.99512810015115
DB2.015	-1.9839034204364676
DB2.207	-1.7963815958707587
DB2.179	-1.5547164773736926
DB2.109	-1.9100326314377323
DB2.241	-1.6717062002791196
DB2.110	-2.1828790217857774
DB2.187	-1.2201727258506556
DB2.043	-1.6712152377334943
DB2.221	-1.8265544292183449
DB2.206	-1.7533240448258467
DB2.061	-1.4391026995697471
DB2.133	-1.9792094901899768
DB2.095	-1.877954090221359
DB2.072	-1.9903754099699997
DB2.081	-1.836564828780304
DB2.193	-1.9397613766073039
DB2.190	-1.945136468576568
DB2.108	-1.9520714039788876
DB2.127	-1.3519427182354278
DB2.223	-1.2204212190701935
DB2.062	-1.6291179717069106
DB2.023	-1.511950626512727
DB2.032	-2.0439232833032337
DB2.107	-1.8227320464136805
DB2.198	-2.2875844919161907
DB2.235	-1.7897296856596643
DB2.237	-1.9789260745143926
DB2.076	-2.106562001671389
DB2.077	-1.961628882627305
DB2.163	-1.9465048043042212
DB2.086	-1.7024924399080592
DB2.140	-1.8914554774117114
DB2.094	-1.7146201487594728
DB2.049	-1.9474300979317534
DB2.100	-1.8040932455044132
DB2.222	-1.7580396367540319
DB2.160	-1.3825049847986564
DB2.125	-1.9951068629885593
DB2.018	-1.7551316383905347
DB2.068	-1.837264000318905
DB2.195	-1.743835348894083
DB2.058	-2.149191078115898
DB2.063	-1.3681292795915183
DB2.045	-1.8905505160126475
DB2.002	-1.8151552315059547
DB2.122	-1.5271937557647564
DB2.093	-1.2881698631368215
DB2.118	-1.3209165334881015
DB2.083	-2.0436089638033916
DB2.047	-1.8154983443236619
DB2.046	-1.8539503123214347
DB2.170	-1.5003902302716066
DB2.003	-1.3510540282607588
DB2.236	-1.8161584639808284
DB2.135	-1.7258946973576557
DB2.159	-2.1761697152685477
DB3.268	-1.9613042797826914
DB3.084	-2.2012704744646925
DB3.009	-1.5855560018223787
DB3.246	-1.6680609078144961
DB3.087	-1.975375330793045
DB3.147	-1.5226897619748396
DB3.220	-1.6286433061067513
DB3.264	-1.5046986220110674
DB3.013	-1.774976282376802
DB3.111	-1.7285588930553382
DB3.006	-1.7376990181524068
DB3.112	-1.6903877725493137
DB3.168	-1.6394336440373323
DB3.189	-1.650602796204746
DB3.232	-2.139956682567127
DB3.132	-1.7296794191702871
DB3.068	-1.3444211706897302
DB3.108	-1.4750740855137372
DB3.046	-1.8154687973329493
DB3.015	-1.676035276581218
DB3.104	-1.5188825872693215
DB3.044	-1.8098149691367567
DB3.018	-1.5447491114574177
DB3.054	-1.8090789550571014
DB3.117	-1.7281147061414848
DB3.030	-2.0291264019093007
DB3.011	-1.8692811218873828
DB3.238	-2.174645400210364
DB3.197	-1.7018254781955209
DB3.184	-1.6517767237040522
DB3.239	-2.0428142398403333
DB3.118	-1.6729446768143068
DB3.121	-1.7282982543521566
DB3.181	-1.5069726070261047
DB3.107	-1.425575941766221
DB3.113	-1.7625582930774741
DB3.061	-1.6117006879205726
DB3.172	-1.3860117030568218
DB3.070	-1.7760274490895336
DB3.092	-1.601799803849447
DB3.066	-1.6754642726235802
DB3.074	-1.8296618726029192
DB3.049	-1.555193628415199
DB3.055	-1.5676229187108333
DB3.021	-1.5998416541566625
DB3.088	-2.091526321243131
DB3.129	-1.7282960213310468
DB3.082	-1.4252873236247108
DB3.014	-1.4081188624687129
DB3.041	-2.138889823307786
DB3.094	-1.8499947702132418
DB3.191	-1.7293203505964805
DB3.251	-1.9205959053949166
DB3.234	-2.0040082901846734
DB3.028	-2.24760501643748
DB3.077	-1.6630962181550346
DB3.036	-1.9405040630224946
DB3.053	-2.0932209386207257
DB3.065	-1.6168380288117723
DB3.136	-1.7450570006480741
DB3.095	-2.274207169712269
DB3.170	-1.6905007350036492
DB3.179	-1.381407608789334
DB3.137	-1.7278986767599833
DB3.019	-1.8028273960072683
DB3.225	-2.0692333053385914
DB3.263	-1.6543363836117402
DB3.086	-1.830488909691419
DB3.174	-1.6307750519715802
DB3.265	-1.8763682302430502
DB3.235	-1.7392690492918135
DB3.124	-1.6937155310701386
DB3.062	-1.795494513690457
DB3.213	-2.2787811465763292
DB3.023	-2.0672575888415015
DB3.002	-1.860911409970032
DB3.130	-1.6552158557860777
DB3.052	-2.199780329287895
DB3.120	-1.7119852071535622
DB3.110	-2.1210409189091957
DB3.148	-1.48446231668867
DB3.178	-1.50009529964331
DB3.106	-1.6277564734465082
DB3.007	-2.0300584805194073
DB3.042	-1.6976453691790312
DB3.033	-1.7350150444076178
DB3.005	-1.7532186135891026
DB3.059	-1.892867610062394
DB3.056	-1.7348582107963617
DB3.080	-1.9836730827463227
DB3.131	-1.7293480400917456
DB3.008	-2.052918240964886
DB3.119	-1.672545945295477
DB3.254	-1.9359224237811465
DB3.039	-1.7233119039827807
DB3.152	-2.2340872984954023
DB3.045	-2.0681308080919822
DB3.155	-1.5549543034554827
DB3.188	-1.5279846762185219
DB3.218	-2.113756479589652
DB3.103	-1.1389243351770912
DB3.004	-1.9059468761219687
DB3.164	-1.3399314467870462
DB3.109	-2.16858244507873
DB3.156	-1.9166591230775705
DB3.040	-2.1318692141189364
DB3.126	-1.7107289390473142
DB3.051	-1.9769165046761874
DB3.166	-1.937107074190401
DB3.167	-1.677390535350299
DB3.266	-1.685056025661306
DB3.057	-1.2614668331107046
DB3.245	-1.7203879794798904
DB3.187	-1.3719481289302662
DB3.037	-1.9938760553317583
DB3.160	-1.976594165271337
DB3.176	-1.4687422500801486
DB3.071	-1.5845467196212768
DB3.242	-1.9765582368901844
DB3.154	-2.0685903373046237
DB3.115	-1.7232563919270438
DB3.237	-2.104992017539169
DB3.098	-2.233154531035005
DB3.078	-1.9919344021693781
DB3.083	-2.0290816295705976
DB3.230	-2.2900346046850384
DB3.165	-1.4038807146844097
DB3.195	-1.796084254307298
DB3.016	-1.7761306663499457
DB3.216	-1.9522732734946524
DB3.162	-1.4492679678786187
DB3.010	-1.9800579464861767
DB3.090	-1.9526241699171154
DB3.048	-1.9775051420613365
DB3.146	-1.3853873380112431
DB3.073	-2.104505958538742
DB3.250	-1.3212058346237163
DB3.027	-1.8226327185399156
DB3.034	-1.79684768000322
DB3.116	-1.7080714186982902
DB3.161	-2.042057517543835
DB3.091	-2.0561816311288856
DB3.236	-2.26909051481389
DB3.185	-1.253395657361377
DB3.064	-2.1842995613052705
DB3.060	-1.3192412399727584
DB3.182	-2.0697060271583827
DB3.024	-1.9896756713474026
DB3.017	-1.9685613938890882
DB3.096	-1.7665460160151067
DB3.227	-1.8224075955818957
DB3.003	-2.21080035007393
DB3.076	-1.9674641608568342
DB3.047	-1.4254987661215521
DB3.043	-1.761681438025814
DB3.012	-1.8766487241832273
DB3.244	-1.4152069944194436
DB3.226	-2.0652880551328403
DB3.190	-1.5986976547164136
DB3.241	-1.404294904400228
DB3.135	-1.7120018130009247
DB3.122	-1.6927830739943572
DB3.097	-1.7121762076401663
DB3.114	-1.6742321621059113
DB3.145	-1.6337147404727062
DB3.247	-2.0444305971463788
DB3.177	-1.7664156279046346
DB3.219	-1.6287315082714997
DB3.183	-1.8102016428083392
DB3.180	-1.431808235356811
DB3.089	-1.738619222716312
DB3.105	-1.6499515833288203
DB3.193	-1.9069617513978045
DB3.138	-1.6902759804587406
DB3.133	-1.7274233192315194
DB3.058	-2.041015750851972
DB3.063	-1.9891352794742925
DB3.050	-1.7212946530002884
DB3.192	-1.6834327299309388
DB3.215	-2.2350822057421986
DB3.069	-1.9505393032700105
DB3.223	-2.10556108356223
DB3.093	-2.0429650570257154
DB3.260	-1.6903819458652865
DB3.228	-1.9420203850644402
DB3.158	-1.6395956158990173
DB3.125	-1.7462963851524997
DB3.128	-1.693009959029255
DB3.001	-1.6372374614377323
DB3.212	-2.187922553106649
DB3.175	-1.4798766739966551
DB3.123	-1.7278715150417328
DB3.151	-1.7739156678280599
DB3.229	-2.089717669930802
DB3.169	-1.167600933530196
DB3.210	-1.7756553691350914
DB3.020	-2.136539457821644
DB3.150	-1.8157091199558666
DB3.198	-1.8850281475808486
DB3.153	-1.5703450041891764
DB3.144	-1.408242012358609
DB3.101	-1.8805769000275319
DB3.243	-1.990922975544201
DB3.231	-1.5992885478764542
DB3.159	-1.5845333330485907
DB3.081	-1.9154909443744577
DB3.194	-1.4733927107005185
DB3.196	-1.8678671722790128
DB3.025	-2.0170252018220363
DB3.067	-1.6413420281360325
DB3.186	-1.6319165224037158
DB3.240	-1.7726312285033072
DB3.217	-1.96449194223066
DB3.029	-1.8667826756025332
DB3.022	-1.3365063826595533
DB3.269	-1.3915231644198292
DB3.026	-2.080581959270892
DB3.072	-2.0065082380055177
DB3.032	-2.028695601258012
DB3.134	-1.7623220573301528
DB3.038	-2.043388663414829
DB3.139	-1.7628081725916578
DB3.127	-1.7107979164962366
DB3.031	-1.6719963819346273
DB3.099	-2.267758968790259
DB3.102	-1.4079740544198003
DB3.100	-1.8522570951918216
DB3.149	-1.3463229971110184
DB3.075	-2.094363956883341
DB3.079	-1.7195886852144102
DB3.267	-1.8558722780166457
DB3.157	-1.7943388651050804
DB3.206	-1.691929721517285
DB4.240	-1.719424015164406
DB4.272	-2.142651582807696
DB4.005	-1.6172108741808553
DB4.147	-1.6190225168111716
DB4.196	-1.4090598409008679
DB4.248	-2.0422401640147316
DB4.171	-1.8747145301448498
DB4.211	-2.1772474774495434
DB4.071	-1.6467059934681405
DB4.249	-2.2051343463960036
DB4.063	-1.734296746359259
DB4.034	-1.766155914536479
DB4.024	-1.9653695177672679
DB4.086	-1.5953069160942832
DB4.107	-1.4687736180332165
DB4.252	-1.9925016220148903
DB4.039	-1.5319829952045902
DB4.001	-1.6025815804874326
DB4.250	-2.144852478666366
DB4.155	-1.5643562545457
DB4.204	-2.235171143840587
DB4.167	-1.6712543972475271
DB4.087	-1.6211631590240743
DB4.255	-1.9611503051569992
DB4.205	-1.7048098972962737
DB4.234	-2.1199618698789897
DB4.065	-1.5678726343996445
DB4.028	-1.5424247318051745
DB4.153	-1.6002951754089274
DB4.128	-1.6645767638901126
DB4.260	-1.849368051847105
DB4.246	-1.6686746475458252
DB4.268	-2.206305398576037
DB4.143	-1.6714306256538267
DB4.075	-1.884487217881418
DB4.127	-1.6286028508784696
DB4.214	-1.822837344476004
DB4.192	-2.0814082098225772
DB4.137	-1.5483555253284156
DB4.134	-1.8123389229505782
DB4.145	-1.9846943441769984
DB4.038	-1.4963847742621321
DB4.158	-1.4643906873369499
DB4.208	-1.7706403889342657
DB4.124	-1.6159319276626107
DB4.088	-1.64290653537497
DB4.120	-1.6304868768517398
DB4.095	-1.7104899239533904
DB4.151	-1.6508308706157142
DB4.227	-2.056216945870671
DB4.238	-1.8156699835577628
DB4.226	-2.016575558531569
DB4.073	-1.5490232892943492
DB4.050	-1.6015162733541317
DB4.271	-1.2480998483475962
DB4.169	-1.5665255560005475
DB4.258	-2.042196851120547
DB4.220	-1.6299822044052799
DB4.113	-1.7227272578514246
DB4.201	-1.5585740239017971
DB4.241	-1.466328166217454
DB4.172	-1.5488321789865849
DB4.144	-1.993948722487833
DB4.018	-1.569417328115953
DB4.069	-1.601110923802059
DB4.068	-1.4591196406698754
DB4.043	-1.696807935316078
DB4.046	-1.7094519764422371
DB4.135	-1.6921385493623746
DB4.077	-1.9632666591640673
DB4.168	-1.8873044265031418
DB4.130	-1.931185856877719
DB4.121	-1.9690652012512377
DB4.209	-1.7292695130699105
DB4.138	-1.619078967997398
DB4.109	-1.568086484411981
DB4.157	-1.672735011392851
DB4.259	-2.0077133040977184
DB4.257	-2.1449513546314902
DB4.273	-2.128315869474059
DB4.262	-2.1411459569330082
DB4.173	-1.6571117301470384
DB4.059	-1.5259688981164603
DB4.140	-1.6008196854258347
DB4.074	-2.1210040982849447
DB4.146	-1.6526257627330068
DB4.055	-1.0828362081833225
DB4.060	-1.4297240936451225
DB4.067	-1.412955807908432
DB4.089	-1.8630440026983237
DB4.099	-1.8282634742276556
DB4.203	-2.2028787736674733
DB4.082	-1.4904847744874068
DB4.104	-1.9369275475133085
DB4.160	-1.410506180204393
DB4.215	-1.7052512017300352
DB4.200	-1.484635499288972
DB4.237	-1.974582716516887
DB4.079	-1.8088441833770406
DB4.023	-1.7527557317903237
DB4.084	-1.7626300878166725
DB4.261	-1.8228627794541006
DB4.202	-1.6746092977717781
DB4.078	-1.9422460148346934
DB4.161	-1.5665773561658112
DB4.221	-1.5708401302519763
DB4.062	-1.5847875945928902
DB4.110	-1.3015284787056185
DB4.274	-1.7956114896925803
DB4.269	-1.6433858703051298
DB4.175	-1.5658923368518791
DB4.125	-1.669308962017202
DB4.223	-2.434485294378268
DB4.112	-1.821070245987726
DB4.061	-1.825533465774869
DB4.243	-1.7391677301482373
DB4.108	-1.514754068314868
DB4.037	-1.749423852169491
DB4.070	-1.6198327713755558
DB4.027	-1.550665965095606
DB4.150	-1.618918366102849
DB4.232	-1.2805100091244739
DB4.016	-1.513591454002175
DB4.041	-1.4679396300452294
DB4.133	-1.9599197297496251
DB4.154	-2.0047423024286766
DB4.098	-2.0300781031049477
DB4.017	-1.5549794774975008
DB4.270	-2.081560408891329
DB4.228	-1.8766595970529243
DB4.066	-1.4344738985152712
DB4.091	-1.6466668347523283
DB4.132	-1.802618743932297
DB4.247	-1.4697492838260608
DB4.212	-1.9256192971233506
DB4.020	-1.261724212651685
DB4.170	-1.6919202405473313
DB4.148	-1.6371807974805725
DB4.040	-1.5159301438432387
DB4.032	-1.4740424867939186
DB4.149	-1.5481135959319974
DB4.242	-1.3547609888524121
DB4.048	-1.7429143470870898
DB4.122	-1.7947326261554504
DB4.239	-2.0663750555229727
DB4.229	-1.7259162653289832
DB4.165	-1.8703327361196733
DB4.003	-1.4992741286708053
DB4.162	-1.8681785813862766
DB4.052	-1.1011535929983143
DB4.210	-2.1805822803270063
DB4.191	-2.103038386880736
DB4.103	-1.5316225976039584
DB4.263	-1.4718065662430193
DB4.083	-1.7605762330664751
DB4.217	-1.657111733919178
DB4.163	-1.5827939657871577
DB4.152	-1.6571117265713373
DB4.251	-1.9088056358954306
DB4.216	-1.71815193536349
DB4.253	-1.8808585622367238
DB4.076	-1.822807885030921
DB4.194	-1.8234842899660444
DB4.049	-1.6290663717699139
DB4.036	-1.6442863419895664
DB4.219	-1.7532051059965834
DB4.100	-1.9536869688765535
DB4.056	-1.0644504338309668
DB4.164	-1.8996177502599723
DB4.244	-2.10300213352511
DB4.193	-1.851536761949257
DB4.207	-1.9372776678810182
DB4.057	-1.7592744959553874
DB4.245	-2.017195749425444
DB4.275	-1.8161364729967262
DB4.097	-1.5037838724466008
DB4.129	-1.768022637654939
DB4.141	-1.6189180238397758
DB4.156	-1.6173044421333416
DB4.033	-1.653529015970171
DB4.094	-1.5128401118527404
DB4.101	-1.8998154841484316
DB4.159	-1.9708189483947847
DB4.042	-1.6646373216039165
DB4.035	-1.5819280549991352
DB4.051	-1.3195929750830897
DB4.047	-1.6152449838219165
DB4.044	-1.530906291562686
DB4.093	-1.6796857050637986
DB4.266	-1.8573542959701286
DB4.222	-2.0928513921668466
DB4.224	-2.073702625060005
DB4.054	-2.0965397207555863
DB4.031	-1.5834606053103923
DB4.233	-2.107554452511092
DB4.081	-1.6015670300411535
DB4.225	-1.7562647598385697
