SampleID	Dysbiosis_index
SRR10911551	-0.9015432077422404
SRR10911431	-1.1897924589996727
SRR10911623	-0.9294056316244234
SRR10911514	-0.9388972769776186
SRR10911292	-1.5771093476165408
SRR10911395	-1.319578933055312
SRR10911415	-1.2732701900378753
SRR10911559	-1.135097794244775
SRR10911627	-0.8072656144921823
SRR10911595	-1.155025827704299
SRR10911273	-0.7761012934269218
SRR10911509	-0.6997269527043916
SRR10911391	-1.7080857167399282
SRR10911608	-1.5900263278432223
SRR10911467	-0.9277981633627996
SRR10911677	-0.8881795544894092
SRR10911425	-1.0413194406991098
SRR10911211	-0.9247141267958202
SRR10911651	-0.8279369170253693
SRR10911666	-0.6844415477720457
SRR10911439	-1.611567335733407
SRR10911427	-0.9843226641520666
SRR10911412	-1.0032770275721463
SRR10911553	-0.8702798431097198
SRR10911252	-0.8223912846880816
SRR10911138	-1.189722949545435
SRR10911417	-1.0042036547330178
SRR10911533	-1.3122788612261798
SRR10911649	-0.9252376384058203
SRR10911410	-1.0445840364399053
SRR10911460	-1.3731433523926495
SRR10911265	-1.3953794876141168
SRR10911134	-1.2963376608622574
SRR10911250	-1.0977327151229
SRR10911525	-0.9532223987519004
SRR10911132	-1.5804762202737754
SRR10911258	-0.7736366472527604
SRR10911645	-1.2662710690690049
SRR10911462	-1.4160374065949577
SRR10911640	-0.9535679744942362
SRR10911413	-0.9728719443345506
SRR10911219	-1.4214251246785938
SRR10911291	-0.9250169000705037
SRR10911569	-1.4525401285354242
SRR10911257	-1.3438922851101256
SRR10911390	-0.9306610487299793
SRR10911255	-1.0829049751397453
SRR10911602	-1.4557959672632794
SRR10911294	-0.9766589146856529
SRR10911661	-0.878352160730339
SRR10911285	-0.9084570556322094
SRR10911434	-1.8938730268605557
SRR10911201	-1.341336185035152
SRR10911500	-0.9601589203514567
SRR10911541	-1.3605901563149707
SRR10911496	-1.6105509191958272
SRR10911140	-0.8968965288080292
SRR10911625	-2.105286189674944
SRR10911278	-0.9251165054876653
SRR10911261	-1.0270399748499188
SRR10911251	-1.1872750614786922
SRR10911648	-0.9488351886864299
SRR10911296	-1.6092117805455959
SRR10911570	-1.162114158411266
SRR10911266	-1.4679908932005814
SRR10911582	-1.1769400335148608
SRR10911601	-1.505977777581546
SRR10911139	-1.5560395438881978
SRR10911405	-1.5635665974772512
SRR10911607	-0.8267516203220986
SRR10911385	-1.689913347428795
SRR10911216	-1.0502989217403447
SRR10911473	-1.2575568798334622
SRR10911581	-1.3001329980451226
SRR10911401	-1.3527422938023137
SRR10911650	-2.1155472590771285
SRR10911564	-0.8425399935863563
SRR10911398	-1.4425967462835938
SRR10911386	-1.1472959192342365
SRR10911207	-0.8877023673563452
