SampleID	Dysbiosis_index
ERR2061283	-1.2729151480464382
ERR2061548	-1.7325266135397224
ERR2061341	-1.1617591281023107
ERR2061535	-1.9533999193688307
ERR2061226	-1.2550896447773505
ERR2061420	-1.091373081368825
ERR2061313	-1.7038360924453695
ERR2061297	-1.2689823194119603
ERR2061514	-2.0844690565272286
ERR2061439	-1.8694897243992559
ERR2061192	-1.253467115174452
ERR2061367	-1.405800128685575
ERR2061371	-1.2914911440122048
ERR2061459	-1.5715109489306915
ERR2061221	-1.4932546648444966
ERR2061404	-1.6404346864411137
ERR2061539	-1.6705635974479291
ERR2061270	-1.3788181663524592
ERR2061193	-1.1527979441596685
ERR2061189	-1.4093731505428586
ERR2061565	-1.423828073683695
ERR2061572	-1.5524567493899915
ERR2061395	-1.4009441047779223
ERR2061257	-1.6748323192485155
ERR2061186	-1.2216725330340814
ERR2061272	-1.523959403658879
ERR2061306	-1.4018718604881617
ERR2061263	-1.3615959302356635
ERR2061523	-1.3735795501675159
ERR2061555	-1.9416555472066814
ERR2061568	-1.3787943960088618
ERR2061529	-1.4838893544795444
ERR2061363	-1.189194769353076
ERR2061415	-1.323615211744807
ERR2061476	-1.8429635639384667
ERR2061188	-1.5486353011175158
ERR2061237	-1.2434107851894358
ERR2061532	-1.937641746888906
ERR2061349	-1.435759861931089
ERR2061245	-1.2102227739650406
ERR2061388	-1.1630724519628841
ERR2061240	-1.4473532014899422
ERR2061191	-1.3934423743567272
ERR2061222	-1.4624371951596946
ERR2061543	-1.3582335748046657
ERR2061411	-1.3345371847895038
ERR2061227	-1.5912270123627832
ERR2061530	-1.4482453744165023
ERR2061348	-1.40391311173663
ERR2061383	-1.4758965818160072
ERR2061343	-1.2707412076584315
ERR2061322	-1.171244695977383
ERR2061391	-1.367462917368647
ERR2061512	-1.6281078224148215
ERR2061429	-1.4128250638953905
ERR2061205	-1.019414579587909
ERR2061366	-1.1676177714683242
ERR2061455	-1.7048242287472157
ERR2061254	-1.1805715441843039
ERR2061220	-1.6358146286460657
ERR2061260	-1.140799322396846
ERR2061433	-1.5107647295657147
ERR2061396	-1.4393161748225027
ERR2061202	-1.371587785589184
ERR2061256	-1.2970842723881242
ERR2061345	-1.4813585628614474
ERR2061496	-1.7399346371626996
ERR2061450	-1.6860745531884267
ERR2061464	-1.3640795003379653
ERR2061381	-1.5787145192908147
ERR2061209	-1.5463483191926009
ERR2061468	-1.3800477897211092
ERR2061197	-1.4901872245021979
ERR2061364	-1.1660986098181354
ERR2061217	-1.490270465207357
ERR2061511	-1.545208938536034
ERR2061299	-1.5715675099058997
ERR2061422	-1.1204794897530892
ERR2061311	-1.4680024713098025
ERR2061286	-1.417688608323275
ERR2061427	-1.2277650093579298
ERR2061469	-1.3494338376810378
ERR2061212	-1.1664050663427687
ERR2061229	-1.5481052247979898
ERR2061301	-1.1378976157912566
ERR2061213	-1.324123901934674
ERR2061195	-1.250707121728923
ERR2061370	-1.5064742090184065
ERR2061328	-1.5145944548034327
ERR2061504	-1.527775996380752
ERR2061518	-1.8408927422879688
ERR2061507	-1.9704084158124717
ERR2061500	-1.5907803361320745
ERR2061259	-1.2043768840778162
ERR2061321	-1.3921401265429818
ERR2061235	-1.1433754147656539
ERR2061463	-1.6805247867648436
ERR2061244	-1.3883748147066226
ERR2061541	-1.6319184308810821
ERR2061454	-2.0513570409971806
ERR2061397	-1.2426069903379378
ERR2061379	-1.353259667591002
ERR2061194	-1.3499134158852908
ERR2061431	-1.32642456964323
ERR2061408	-1.2650417612319171
ERR2061210	-1.6648226697581936
ERR2061552	-1.634652706083808
ERR2061387	-1.383959262086615
ERR2061400	-1.4010867970853007
ERR2061491	-1.6838935823374692
ERR2061303	-1.7163594039541612
ERR2061382	-1.330077936543423
ERR2061251	-1.3662233361339045
ERR2061201	-1.3177570185275833
ERR2061358	-1.288394149618317
ERR2061398	-1.314008900326903
ERR2061372	-1.4670334729145418
ERR2061198	-1.3082700167295382
ERR2061330	-1.8599489118116483
ERR2061437	-1.6390940765587478
ERR2061394	-1.2817815145226703
ERR2061494	-2.1559280866271706
ERR2061426	-1.4551385059624635
ERR2061242	-1.4587812577966424
ERR2061185	-1.2113022644521585
ERR2061456	-1.4747803942476967
ERR2061542	-1.2876895792077028
ERR2061223	-1.1632926107384518
ERR2061502	-1.779261847880835
ERR2061510	-1.3686508897339882
ERR2061447	-1.6295999809464605
ERR2061249	-1.23300409250312
ERR2061423	-1.1566215539245719
ERR2061385	-1.5586321582457203
ERR2061228	-1.0291823578021218
ERR2061334	-1.502242700061262
ERR2061184	-1.158521882974873
ERR2061443	-1.8832177007822983
ERR2061276	-1.4978769205992555
ERR2061417	-1.1691012219535564
ERR2061434	-1.2988978474675918
ERR2061187	-1.6293064863139939
ERR2061428	-1.0588088275693741
ERR2061564	-1.0971572410696377
ERR2061326	-1.376536318919774
ERR2061413	-1.5864116739037728
ERR2061268	-1.539487478965964
ERR2061277	-1.5690283847050257
ERR2061236	-1.0709414926157577
ERR2061230	-1.1602487203298442
ERR2061478	-1.6540883220979627
ERR2061252	-1.7341415895173387
ERR2061266	-1.2089826663962069
ERR2061181	-1.3596251530648158
