SampleID	Dysbiosis_index
SRR1214113	-1.6068601056514153
SRR1213993	-1.4654498716167097
SRR1213899	-1.6286332453176633
SRR1213193	-1.6934007071394535
SRR1214001	-1.6533498623184768
SRR1214264	-1.7652809845919637
SRR1214265	-1.5988291437928965
SRR1214380	-1.6446156879460787
SRR1214266	-1.6278032401827025
SRR1214016	-1.2272764454322846
SRR1214381	-1.7248539743690021
SRR1214115	-1.3911412462198576
SRR1214121	-1.608757395548851
SRR1214022	-1.9698136535640018
SRR1215007	-1.1916829247569396
SRR1214025	-1.5845001686156273
SRR1214273	-1.6388382724359989
SRR1214030	-1.5320694457157167
SRR1214274	-1.9559106479214017
SRR1215273	-1.312487283456497
SRR1215274	-1.4076946568275746
SRR1214384	-1.801554764565771
SRR1215288	-1.798243414105962
SRR1214385	-1.191434413182746
SRR1214036	-1.261735009130052
SRR1215301	-1.6058403625943871
SRR1214282	-1.7283473751947505
SRR1214393	-0.9855618419173534
SRR1214291	-1.3245699462785538
SRR1214137	-1.5828206121328916
SRR1215305	-1.2694956386790228
SRR1214292	-1.0996731643828057
SRR1214138	-1.8102812422858112
SRR1215307	-1.3284706405272848
SRR1214042	-1.4988660253577237
SRR1214046	-1.549741189015659
SRR1214395	-1.4660466568581223
SRR1215320	-1.3664489407056983
SRR1214150	-1.6823538241119511
SRR1214293	-1.8530231968917295
SRR1215331	-1.5425097698181827
SRR1214048	-1.1711564677138204
SRR1215334	-1.4524285387627531
SRR1214294	-1.8113764076819001
SRR1215337	-1.6274174925860776
SRR1214051	-1.546019520902483
SRR1214295	-1.54406613386163
SRR1214160	-1.2921598694777723
SRR1214052	-1.9893181745818436
SRR1214399	-2.1015691336343707
SRR1214057	-1.599654389031842
SRR1214161	-2.0662382943818423
SRR1215343	-1.5300545151243379
SRR1214170	-1.3808850851975294
SRR1214401	-1.4186525186521253
SRR1215348	-1.5175432718660866
SRR1214303	-1.4624021259240516
SRR1214173	-1.1247778302903062
SRR1214067	-1.5137230438855012
SRR1533951	-1.2066378097188915
SRR1215352	-1.1121342802608891
SRR1215370	-1.482430253004636
SRR1214203	-1.5724501593574274
SRR1214420	-1.3149266326791773
SRR1214204	-1.4441690849455624
SRR1214444	-1.1123301256356735
SRR1533952	-1.2487731257934105
SRR1214445	-1.315795043717913
SRR1215408	-1.7514669358779513
SRR1214212	-1.7454403587321359
SRR1214446	-1.4695082813351057
SRR1214220	-1.7542793392396492
SRR1214311	-1.2451099539142245
SRR1214312	-1.5392979861432592
SRR1214458	-1.7788098031288666
SRR1214223	-1.4818684433578537
SRR1215421	-1.950864836362706
SRR1214314	-1.442399381197201
SRR1215433	-1.7741746197825723
SRR1214315	-1.3227377165679743
SRR1214224	-1.7138771424089583
SRR1533958	-1.4682865328224166
SRR1214473	-1.2614152694764955
SRR1214228	-1.3721178164498484
SRR1214322	-1.5983536589196907
SRR1214229	-1.6305199254011822
SRR1533960	-1.6289039392367373
SRR1533961	-1.1062857109047206
SRR1214236	-1.4659714819292586
SRR1533962	-1.509900162426937
SRR1214506	-1.6799612736012177
SRR1214335	-1.443426711146314
SRR1533846	-1.816298133140482
SRR1534014	-1.3716862091218591
SRR1214534	-1.6304417543658924
SRR1534018	-1.5585160285273663
SRR1214346	-1.3611813853587509
SRR1534019	-1.5397320383998916
SRR1214552	-1.226146350532672
SRR1534021	-1.6177245919229417
SRR1534022	-1.558782333328981
SRR1214371	-1.5381993661966726
SRR1566397	-1.6452925004567278
SRR1534026	-1.2287360488906964
SRR1533963	-1.7331818671410621
SRR1566398	-1.5386298589708094
SRR1214723	-1.5386198369647046
SRR1566402	-1.2477814084356436
SRR1534027	-1.0799409934064705
SRR1214731	-1.7324126274868517
SRR1566404	-1.4970941601934786
SRR1214866	-1.2143096574344985
SRR1534028	-1.3062572409961193
SRR1566407	-1.7711982455183206
SRR1566408	-1.8383164593603585
SRR1533922	-1.6973359907917616
SRR1566411	-1.4342200235084708
SRR1564923	-1.1663382852083304
SRR1533924	-1.5424478876254548
SRR1533964	-1.7363505717586563
SRR1533925	-1.6686316946489292
SRR1214902	-1.1957127396618812
SRR1566416	-1.294919882303797
SRR1533965	-1.508874154575766
SRR1566419	-1.6275051644466665
SRR1533966	-1.9737444618969824
SRR1564985	-1.389049959940742
SRR1564986	-1.5306434251847707
SRR1214934	-1.4922024967794003
SRR1565005	-1.4495512105212949
SRR1533930	-1.1529197085065186
SRR1565032	-1.4240837602560714
SRR1566424	-1.3448533162907323
SRR1565059	-1.1663399537122159
SRR1533932	-1.319497876480222
SRR1566429	-1.8200416712920986
SRR1214968	-1.7799650109451626
SRR1566507	-1.5466438750544393
SRR1565082	-1.4105526419627399
SRR1566511	-1.6418923262103442
SRR1566514	-1.2505096015633392
SRR1533971	-1.143292608932943
SRR1566528	-1.012881679443066
SRR1566531	-1.6264613419738403
SRR1533972	-1.615239436485126
SRR1566532	-1.4677965802801654
SRR1566448	-1.8096922791126044
SRR1566533	-1.5071115972587181
SRR1566450	-1.5570092362762702
SRR1566534	-1.4250507136158894
SRR1566452	-1.8495472099816048
SRR1565135	-1.4389812666773742
SRR1533936	-0.9680352448176038
SRR1566541	-1.5569777007614714
SRR1566546	-1.6680691113700696
SRR1566453	-1.8013081448376205
SRR1533938	-1.7653135789504495
SRR1566547	-1.4190972884231687
SRR1565152	-1.6853762056162647
SRR1533939	-1.4332752523354129
SRR1566548	-1.6608288675644614
SRR1567109	-1.4946953295514631
SRR1566469	-1.7882133498646826
SRR1533940	-1.7603911635099585
SRR1533974	-1.5551283697202112
SRR1565153	-1.3212311603362636
SRR1566470	-1.4806094637822396
SRR1566474	-1.7515248122589224
SRR1567121	-1.4083578929379872
SRR1533943	-1.5513853589092963
SRR1565158	-1.557021963815225
SRR1533977	-1.9783232130083706
SRR1567123	-1.610348711885763
SRR1533945	-1.4816504112003361
SRR1567124	-1.4398086571421471
SRR1533978	-1.3621097250853524
SRR1533946	-1.461076833281685
SRR1567126	-1.3934747959777631
SRR1566485	-1.6287445747527927
SRR1567182	-1.519205013479721
SRR1567138	-1.2679084543109376
SRR1566487	-1.790184217206865
SRR1567142	-1.7802907659367113
SRR1565166	-1.5101586270736809
SRR1533979	-1.4935628298721775
SRR1566490	-1.4515232126328037
SRR1565185	-1.6003000033687544
SRR1533980	-1.6131032771607303
SRR1566491	-1.4872841664683392
SRR1533981	-1.2352045099556979
SRR1567191	-1.7444913645418627
SRR1567149	-1.730540469292727
SRR1567150	-1.4166379575343602
SRR1533985	-1.4121393698621783
SRR1566506	-1.9274068502631836
SRR1567453	-1.6670986408464912
SRR1567158	-1.5042070356646013
SRR1533986	-1.3308572635421891
SRR1567457	-1.799223032341193
SRR1567202	-1.5678617367697476
SRR1567203	-1.4963073282866615
SRR1567460	-1.5842479864288426
SRR1565199	-1.3242269435581808
SRR1567161	-2.071465185878857
SRR1533987	-1.3475442769002992
SRR1567163	-1.398606495423633
SRR1567483	-1.4868092211001451
SRR1567164	-1.542218247175221
SRR1567499	-1.5994702128288534
SRR1567501	-1.513014082624445
SRR1565207	-1.422386013987124
SRR1567211	-1.5383716583371692
SRR1567504	-1.5142246921677383
SRR1567219	-1.7081979858334155
SRR1567505	-1.4103528138963435
SRR1565219	-1.4791975833357522
SRR1567221	-1.8043637823371037
SRR1567222	-1.8730337635885559
SRR1567508	-1.693543166056268
SRR1567589	-1.2607451213286045
SRR1567515	-1.6551041569118068
SRR1567223	-1.3807997590727876
SRR1567518	-1.5854029488456056
SRR1565294	-1.472928971031962
SRR1567225	-2.157239151384106
SRR1567520	-1.4814871434733692
SRR1567591	-1.876822996092824
SRR1565300	-1.5475394725116343
SRR1567521	-1.0298532741029418
SRR1567528	-1.3879831104095595
SRR1567228	-1.2871584470201158
SRR1567594	-1.708064365181537
SRR1567530	-1.464867644658197
SRR1567231	-1.7543794371465382
SRR1533988	-1.4078486603086702
SRR1567239	-1.601207791580988
SRR1567532	-1.4824739333075716
SRR1567595	-1.7448422838407922
SRR1567240	-1.5507193395560124
SRR1567539	-1.2878484224561424
SRR1567243	-1.4089287226321143
SRR1567541	-1.0854410125598513
SRR1567253	-1.4483440456531482
SRR1567542	-1.671731017956868
SRR1533989	-1.5343563445142654
SRR1567544	-1.6011086001058261
SRR1567598	-1.3317581298663654
SRR1567551	-1.585777012510306
SRR1567599	-1.5097669606763766
SRR1567553	-1.4946517100797698
SRR1533993	-1.1550199855113976
SRR1567555	-1.574495690108205
SRR1567556	-1.3823564125845835
SRR1567601	-1.1617742076193567
SRR1567561	-1.5599981162295014
SRR1565315	-1.4139394669550869
SRR1567603	-1.4294715417299044
SRR1567605	-1.3503680234295736
SRR1567562	-1.9356223459107962
SRR1567269	-1.0964863268596958
SRR1533995	-1.3855348917651233
SRR1567606	-1.6955911118341442
SRR1567563	-1.3004969210970232
SRR1567607	-1.5690488397611804
SRR1567564	-1.2223121080379098
SRR1565319	-1.4604239502574552
SRR1567565	-1.3528231946831204
SRR1566351	-1.5407481753049215
SRR1566354	-1.538886998015899
SRR1567284	-1.2417817622021132
SRR1567612	-1.4806244469600474
SRR1533996	-1.2162956999820025
SRR1567566	-1.3100218834949022
SRR1533998	-1.4967072224509663
SRR1567567	-1.3895551365937955
SRR1567616	-1.4140733665541907
SRR1566371	-1.202787058503633
SRR1566372	-1.5569224472487975
SRR1567617	-1.8148943736236876
SRR1566375	-1.7027273028336458
SRR1567570	-1.230780189287909
SRR1567292	-1.641568441343626
SRR1567621	-1.289037081644337
SRR1567573	-1.6566976375650968
SRR1567625	-1.6936469267299676
SRR1567294	-1.5850827189921515
SRR1566380	-1.2305950594969681
SRR1533999	-1.2570878056042656
SRR1567574	-1.6710702117874023
SRR1567626	-1.6985162068439967
SRR1566391	-1.4132932960152094
SRR1567302	-1.5851361546796041
SRR1567345	-1.7022026367197374
SRR1567576	-1.4888420200972579
SRR1566395	-1.6696116303850619
SRR1567627	-1.5209293763040734
SRR1567402	-1.3702944840578322
SRR1567580	-1.6008647674315484
SRR1567445	-1.5262303534455692
SRR1567656	-1.427281635970749
SRR1567629	-1.5890889064123408
SRR1567583	-1.8435611021973872
SRR1567630	-1.5914682574151424
SRR1567658	-1.4004646995723282
SRR1567584	-1.1801306560706986
SRR1567633	-1.410294906414658
SRR1567737	-1.4315182853809587
SRR1534001	-1.3641509996948578
SRR1567585	-1.5861500219409246
SRR1567634	-1.5471044301620078
SRR1567742	-1.3778410386785251
SRR1567587	-1.56014803096797
SRR1567635	-1.7096185744340076
SRR1567588	-1.4187984148844144
SRR1534002	-1.3356721944354089
SRR1567743	-1.6470804061575994
SRR1567636	-1.2721271060857693
SRR1574271	-1.1332405603270819
SRR1567662	-1.6132649546121938
SRR1567744	-1.4895252436524349
SRR1534004	-1.5327436155632477
SRR1567745	-1.6662078279443573
SRR1567638	-1.350131085221486
SRR1567746	-1.5233651163435107
SRR1567639	-1.4480824353197335
SRR1567664	-1.5767585562115933
SRR1567747	-1.4401971104077895
SRR1567641	-1.4405666424455776
SRR1567665	-1.6574439871969457
SRR1567644	-1.36711847212995
SRR1567748	-1.5389991938780112
SRR1567668	-1.6148872362924003
SRR1567674	-1.2802215838572066
SRR1534005	-1.4466019101050513
SRR1567645	-1.40816320585815
SRR1567675	-1.3168841268958917
SRR1567750	-1.1284532834389833
SRR1567646	-1.2389974120648986
SRR1567751	-1.7715097406711175
SRR1567647	-1.4874043677747262
SRR1567676	-1.568057922171417
SRR1567649	-1.5723987605721967
SRR1635579	-1.253132075363047
SRR1534007	-1.4408446699001785
SRR1567756	-1.4191233419974632
SRR1567651	-1.453387607883036
SRR1567758	-1.770841521754871
SRR1635653	-1.4962919168584805
SRR1567678	-1.6554855599084493
SRR1567759	-1.4780949874597906
SRR1567653	-1.4288272125526646
SRR1534008	-1.392054668717617
SRR1567654	-1.84390296882599
SRR1567760	-1.4077480102805138
SRR1567679	-1.5384977962611317
SRR1635707	-1.1477304088717264
SRR1567680	-1.4786695955340974
SRR1567761	-1.7172255699093595
SRR1534011	-1.6625046679957158
SRR1567655	-1.1827368796852098
SRR1567762	-1.2906927287221468
SRR1635716	-1.864390166197031
SRR1567764	-1.6262272252544168
SRR1567683	-1.6537422205840355
SRR1534012	-1.2125034986568688
SRR1635717	-1.5914273715272809
SRR1567765	-1.4620140743883558
SRR1567766	-1.6424715366177576
SRR1567685	-1.795388820224311
SRR1567768	-1.6987145861549917
SRR1567687	-1.7450772393298934
SRR1567769	-1.4717669014548138
SRR1567689	-1.6792387247216571
SRR1635767	-1.1188878298394258
SRR1567770	-1.509256338430262
SRR1567691	-1.555469052393401
SRR1567772	-1.3273666627710738
SRR1635774	-1.073792824432368
SRR1567773	-1.7003842279081582
SRR1567776	-1.545529015473438
SRR1567693	-1.213311457725463
SRR1567694	-1.4135964767470746
SRR1567779	-1.455570463040489
SRR1567696	-1.0903041900881976
SRR1567780	-1.3575594962871227
SRR1567805	-1.3792031399877245
SRR1567806	-1.4340139761832622
SRR1635796	-1.430023742947089
SRR1567807	-1.3779592149500506
SRR1567809	-1.4342410147660782
SRR1635804	-1.9573782054157218
SRR1567698	-1.1930497102090574
SRR1567810	-1.6687836553857565
SRR1567702	-1.8558154901314037
SRR1567704	-1.5345772994161613
SRR1567811	-1.1851939980827886
SRR1567705	-1.2638624176273683
SRR1635812	-1.3621598585332622
SRR1567706	-1.5876803284837904
SRR1567814	-1.0627401670007028
SRR1635814	-1.3084337060440052
SRR1567707	-1.80874649681603
SRR1567815	-1.3241249658521217
SRR1635815	-1.4176200232031464
SRR1567816	-1.319243006414552
SRR1567817	-1.2247937179130715
SRR1567722	-1.137322101820022
SRR1635850	-1.9619962743619774
SRR1567723	-1.4755681624324484
SRR1567727	-1.6927644073431247
SRR1636112	-1.185378742244007
SRR1567730	-1.5562587424795722
SRR1567731	-2.0539216913850566
SRR1567732	-1.5013805728374552
SRR1636113	-1.4867544777841508
SRR1567733	-1.674065965454439
SRR1567734	-1.8430354318323343
SRR1636123	-1.4489479148956887
SRR1636134	-1.6285334817941433
SRR1636135	-1.280116196189067
SRR1636140	-1.5601374851809573
SRR1636295	-1.276639115397621
SRR1636298	-1.3383127720259547
SRR1636302	-2.1017905331247486
SRR1636303	-1.4809521531889267
SRR1636307	-1.8672970058986744
SRR2060773	-1.4638325367630451
SRR2061841	-1.302715671576085
SRR2061873	-1.2149177486722214
SRR2061917	-1.1842820866568287
