SampleID	Dysbiosis_index
ERR1074097	-1.6148695686870405
ERR1842327	-2.3965004916063606
ERR1551617	-1.9120476069252044
ERR1846062	-2.2820392759104164
ERR2523896	-2.1091092006873664
ERR1842344	-1.9436885846770187
ERR1080360	-1.7207249731361642
ERR1249863	-2.0946623525836294
ERR1842679	-1.634846589480674
ERR2405084	-1.9867779158177148
ERR1845996	-2.162394287050319
ERR1458821	-1.8689388108279215
ERR2318052	-2.0397049630275985
ERR1091619	-2.1771500251664064
ERR1250482	-1.8663812825087096
ERR1842769	-1.9120241572322167
ERR2405194	-1.6441775732839148
ERR2696706	-2.015780428485539
ERR2319533	-2.044295576711428
ERR2697949	-2.3389817822736285
ERR1075839	-1.645828907988218
ERR2405321	-2.0822555322179737
ERR2032617	-1.4172037525544177
ERR1389818	-2.2594422070895273
ERR1073776	-1.4023948466364022
ERR1091710	-1.7578034681345052
ERR2033600	-2.0946476427974865
ERR2696453	-1.7868955303854945
ERR1076014	-1.8380416005020188
ERR1841731	-1.9115469559338198
ERR2032170	-2.030307778882411
ERR2091860	-1.9299097288241258
ERR2697682	-2.3042279675777806
ERR1073647	-1.5698818372730743
ERR1249947	-1.6018195986371155
ERR1074015	-1.8951007047193993
ERR1459126	-1.7290600259804971
ERR1597071	-2.1357880989822755
ERR1091645	-2.2966508624104023
ERR1842202	-1.9056619655801919
ERR1597076	-1.9003935401588932
ERR1315965	-1.908190012641445
ERR2032463	-1.7754516075686098
ERR1845748	-1.9082890701521493
ERR1091623	-1.9590539101365352
ERR1316255	-2.354116049858774
ERR1075935	-1.5524068641890232
ERR1842416	-2.399562971289129
ERR1075283	-1.934200084103854
ERR2314084	-2.2970253194756727
ERR2033437	-2.351066524449436
ERR2032378	-1.8724965936088631
ERR2696557	-2.0691457543850524
ERR1080345	-1.915473303451569
ERR2032218	-2.016723085579442
ERR2696533	-2.168515000136875
ERR2697761	-2.084083933690784
ERR2319276	-1.8851314920765638
ERR1316051	-1.7592874174497704
ERR1315895	-2.193141185882348
ERR1074547	-1.6439496987514453
ERR1841734	-2.2607816352617864
ERR2309217	-2.0579914405345834
ERR2032388	-2.105801404447096
ERR1075793	-2.280086233165821
ERR1091496	-2.4291889507581232
ERR2524172	-1.6609136783513079
ERR2579969	-1.668647059545901
ERR1250137	-1.7667805824839762
ERR1250026	-2.0747254843283596
ERR1080072	-1.960060690183753
ERR1091539	-2.06479075169559
ERR1076023	-2.2758798394522346
ERR2056783	-2.386581825304821
ERR1597128	-1.3976999294854766
ERR1597139	-1.7194059017573118
ERR1842896	-1.742584692650095
ERR1073825	-1.6533944117662878
ERR1845856	-2.079545319537324
ERR2696671	-1.353398033922325
ERR2697680	-2.2473816280187764
ERR1842146	-1.6313299124818863
ERR1846170	-2.174310563413861
ERR2314235	-1.7317145764310011
ERR1080029	-1.800192283181886
ERR1842280	-1.9756795444812636
ERR1091538	-1.938078465446279
ERR2032176	-2.317659316275154
ERR2405055	-2.043168118949511
ERR1597145	-2.3529536650145855
ERR2696697	-1.9820212731473081
ERR2091903	-1.832782578499679
ERR1074516	-1.4702999828990277
ERR2579814	-1.6450697895208806
ERR2032749	-2.3461742696029866
ERR1845995	-2.284937247733633
ERR1841618	-2.319585016093916
ERR1597017	-1.5980930433291987
ERR1316116	-2.085009078303375
ERR2032190	-2.142242415607246
ERR1250517	-2.0422948219288917
ERR2318302	-2.1604724658119587
ERR1075139	-1.4376511466565436
ERR1845766	-2.0859534613548023
ERR2697591	-2.136003800533366
ERR1249640	-1.7485617893736483
ERR1315985	-2.1897567414377788
ERR1074337	-1.5851760277016227
ERR2032231	-2.1332096057089345
ERR1459081	-1.6881487158451132
ERR1842775	-2.271410821569318
ERR1458982	-1.8583893599087213
ERR2696608	-2.2563863692551163
ERR1091552	-2.177744729961969
ERR2056894	-2.310174841619659
ERR1091392	-1.8070932406041291
ERR1842586	-1.7883034826517181
ERR1842788	-1.8288044948988758
ERR2579765	-2.2299438191010785
ERR1315897	-2.252450344963581
ERR2697671	-1.7209065723075574
ERR1597014	-2.0968359925164295
ERR1079926	-2.3072046611942385
ERR1678448	-2.3707327528729794
ERR1080086	-1.7667076063835472
ERR1389755	-2.2798310659844327
ERR2313968	-2.093976310414242
ERR2404939	-2.198524095988849
ERR1842626	-1.3266122894958483
ERR2308694	-2.2320592891489315
ERR2032516	-1.774332223550108
ERR1091741	-2.238490765976613
ERR1073908	-2.0821156623537895
ERR2697816	-1.9028114971493029
ERR1842207	-1.8757675897972668
ERR1075146	-2.156435971165688
ERR1073694	-1.9789210757890996
ERR2696701	-2.341341782924248
ERR1842694	-2.0606121015628047
ERR1075336	-1.8019731901601481
ERR2697790	-2.4296707481801123
ERR1076829	-1.5206758996030338
ERR1846084	-2.1070085323993335
ERR1315933	-2.1535468762710033
ERR2319398	-1.8108447722961278
ERR1597004	-2.2850181701451984
ERR2304049	-2.167592918312445
ERR2405103	-1.7531887551635006
ERR1074849	-1.9228535554090396
ERR2314064	-1.8227881995658026
ERR1842436	-1.73968748136961
ERR2319497	-2.04144689667734
ERR1854745	-1.5066702739568798
ERR1458868	-2.3647536230408797
ERR2405036	-2.3989136690262933
ERR1091555	-2.3407845444731215
ERR2405332	-1.991352989272336
ERR2579951	-1.6557710516451245
ERR1080056	-2.003100710521443
ERR1315948	-2.1243947737651716
ERR1597007	-1.960950109251823
ERR2032533	-2.1696411725365774
ERR1842699	-1.809414279684128
ERR1842130	-2.125263810047845
ERR1249767	-1.6796145511838174
ERR1074006	-1.9500490946179452
ERR1458973	-2.132386648103476
ERR1845858	-1.9761551245125617
ERR1076690	-1.7121066084085848
ERR1091585	-2.4046000296574834
ERR2696628	-2.379014450094411
ERR1249708	-2.18076095478109
ERR1842890	-1.9875575329755053
ERR2697977	-1.7952526981608987
ERR1315842	-1.851608836688324
ERR2308889	-2.069807723968666
ERR1841446	-1.4809949610559239
ERR2697911	-2.323679105204006
ERR2696468	-1.7292691167074292
ERR1249897	-1.7292126375043104
ERR2032411	-2.0166756945179305
ERR2092041	-2.0687049311655445
ERR2696436	-1.7080544636254513
ERR1074520	-1.1796662622873788
ERR2032140	-2.394729487999741
ERR1389848	-1.8680953985544666
ERR2579735	-2.2233724476349446
ERR2523961	-2.1080202944885755
ERR1079970	-1.8704231043030233
ERR1075287	-1.613158845746762
ERR2032529	-2.3142498934967106
ERR1091282	-1.9778466957225305
ERR2057017	-2.106254603014826
ERR2696570	-2.501404641096614
ERR1074508	-1.7122198076762751
ERR1249829	-1.8520038181132452
ERR1315888	-2.157373850929811
ERR2318180	-1.6405881559572135
ERR1091640	-2.132672939381299
ERR1073766	-1.6912488981784666
ERR2524115	-1.9766867045665157
ERR2318257	-1.6517672498331188
ERR1842731	-2.031952678409544
ERR1091458	-2.1141943455442656
ERR1075527	-1.848548107860481
ERR2303918	-2.1668078375735806
ERR2242034	-1.7136952661640352
ERR1458919	-1.8612185901877922
ERR1091515	-2.0862958643305216
ERR1315973	-1.895271678268179
ERR2314141	-2.0897510242975015
ERR1080215	-1.4668578932047593
ERR1458729	-2.0184199734111714
ERR1843711	-2.1322586824304754
ERR1842217	-1.711948808731894
ERR2308617	-1.9920708489218715
ERR2303807	-1.914180611996807
ERR1842568	-2.0453569062924206
ERR1091715	-2.2377897134945215
ERR2303861	-2.0925715550765847
ERR2032615	-1.602489019025515
ERR2697710	-1.8759623094492144
ERR2404925	-1.8664397369569703
ERR1842567	-1.7925965720117332
ERR1842127	-1.890407384204405
ERR2091980	-2.349418391138046
ERR2524104	-1.7763670274762102
ERR2697968	-1.9557032597209865
ERR2579716	-1.7409069263133106
ERR2697849	-2.091462042115886
ERR2697592	-1.784874898951524
ERR1080382	-2.1813095135328826
ERR1074764	-2.094259150185921
ERR2696664	-1.7724275597563082
ERR1075889	-2.199377177267883
ERR2304052	-2.188348439897521
ERR2032143	-2.13517084307453
ERR2092465	-1.7601445279909365
ERR2033416	-2.2544075956659078
ERR1091373	-1.9351517463571832
ERR1249657	-1.992740170686939
ERR2696757	-1.9754738986590419
ERR2314200	-2.1229675943833564
ERR1315820	-1.8078659287177392
ERR2405018	-2.2527357501152148
ERR2580023	-1.7578616293527332
ERR1315887	-1.6569262120576274
ERR1075523	-1.996624143688835
ERR2032524	-1.7787501743810097
ERR1075278	-1.7708291173563275
ERR1075879	-2.2707420620144503
ERR2303865	-2.1406762042770104
ERR2314012	-2.094819090514958
ERR2697635	-1.181623941388912
ERR1597093	-2.0178319379272094
ERR2697937	-2.0295633945554363
ERR1842900	-1.886955727417127
ERR2696635	-2.246710156356261
ERR2696430	-1.4569912994097962
ERR2308689	-2.2862479454676503
ERR2579818	-2.313546424212604
ERR2304063	-2.3651256383374175
ERR2579683	-2.3656275975891936
ERR1076799	-1.9706022706450834
ERR1074957	-1.3784502255172602
ERR1091607	-1.952449762766368
ERR2032495	-2.219312970349797
ERR1075524	-1.9562556064160348
ERR2091856	-2.261610208565503
ERR1074436	-2.3319529142875686
ERR2314039	-2.188323879443496
ERR1315822	-2.0845133971551117
ERR1249721	-1.9391160262038385
ERR2696634	-2.4398080479416686
ERR1315848	-1.6903512412851152
ERR2057015	-2.3084796987580516
ERR2303809	-2.190091615975987
ERR2057151	-1.481506417426215
ERR2404948	-2.1272487405083194
ERR2697641	-1.9661166675920612
ERR1842891	-1.9906559049308516
ERR2579629	-1.5263131300707171
ERR2308853	-1.7116400623812862
ERR1091475	-2.1352713529203307
ERR1315935	-2.1777554526060654
ERR1080191	-1.880195405446425
ERR2303925	-2.132061553663065
ERR1315892	-2.056179312332089
ERR1845895	-1.9900726796894646
ERR2696463	-1.4695290151844267
ERR2523876	-2.391194103069028
ERR2303898	-1.4237230858781096
ERR1678439	-1.5841354342974656
ERR1091360	-2.364315650773561
ERR1091593	-2.251868304031658
ERR2405390	-1.9609223465858958
ERR1597147	-2.174860743011192
ERR2319397	-1.8178834492164053
ERR2314210	-1.5205394249419395
ERR2579383	-1.2952591250303296
ERR2318170	-1.3064302693713084
ERR2314006	-2.334031450508756
ERR2314145	-1.7609846120418835
ERR2057135	-1.4031005047785503
ERR2308583	-2.0296853333052116
ERR2698000	-2.122230245674553
ERR2032370	-2.135530235131858
ERR2697853	-2.071496224186071
ERR2579435	-1.9349411974717408
ERR1091383	-1.7919421556672126
ERR2303993	-2.2192980523920793
ERR2319687	-2.170117986177445
ERR1073930	-2.420175691439172
ERR1080189	-2.0573963409464135
ERR2314205	-2.214964793222889
ERR1841576	-2.0165112645900645
ERR1073476	-1.657000510944999
ERR2033624	-1.9915552175243991
ERR1458770	-1.8508768918193397
ERR1315999	-1.831099643918064
ERR2696513	-2.3982384371367718
ERR2314105	-2.199787527960713
ERR2308711	-2.0670732052992284
ERR2696625	-2.100778899307479
ERR2319496	-1.8360531502620265
ERR1074745	-2.030616071941724
ERR1843716	-2.0153215009955727
ERR2319414	-1.9897322058107458
ERR1074322	-1.9352436620290598
ERR1091461	-2.078535064012898
ERR2057020	-2.2679787054088916
ERR1075871	-1.8933241516142605
ERR2032843	-1.5862148865984558
ERR1074586	-2.2025375459111136
ERR1459009	-1.8949001821764548
ERR1316009	-1.2958035607186846
ERR1091529	-1.725644803537709
ERR2697909	-2.293265593589704
ERR1846020	-2.1262061698118653
ERR1249840	-1.638451794288038
ERR1458859	-1.6157137229605636
ERR1846153	-2.306438938471493
ERR1597234	-2.219011074946798
ERR1091362	-2.3574459059880692
ERR2057127	-1.9458093120877726
ERR1075804	-1.8002453413533903
ERR1250608	-1.6152192931033342
ERR1842893	-1.726020209055422
ERR1315996	-2.375569947397154
ERR1597021	-2.0814837653373117
ERR1075194	-1.6732484366815839
ERR1315930	-1.6771856924726563
ERR2697888	-1.9301513349799644
ERR1316040	-1.4576865763559146
ERR2696717	-1.9302900222754593
ERR1389730	-1.8757413361932072
ERR1076641	-1.7992546794659414
ERR2032799	-1.4895051150530663
ERR2032851	-1.5706602949826802
ERR1846016	-2.1073174302640085
ERR2308585	-2.0391691615481604
ERR1250521	-2.05208801784599
ERR1842818	-1.8157899426179873
ERR1845733	-1.7325202637895605
ERR1842245	-1.5675787486798316
ERR2032527	-2.0543034576485666
ERR1316019	-1.7162169088130521
ERR1315866	-2.10124281934123
ERR2091972	-2.1136120284168647
ERR1249757	-2.045443888233626
ERR1074051	-2.1897509198125076
ERR1250157	-1.9764419273838658
ERR2318124	-2.2580381949645663
ERR1091533	-1.870143583381036
ERR1080278	-2.0035000353684023
ERR1842759	-2.089520818376146
ERR2404955	-1.400028589032624
ERR2318135	-2.3342706168568426
ERR2579540	-1.9963661563341177
ERR2303914	-2.042500162925858
ERR1074959	-1.6703062741550012
ERR1315799	-2.302082663268682
ERR2696746	-1.684414925508221
ERR1080323	-2.136163255107392
ERR1250447	-1.9561654794125314
ERR2091873	-1.7193802462976286
ERR2405380	-1.976245491162725
ERR1459042	-2.0678328034383773
ERR1597011	-1.9030007653830023
ERR1075517	-1.3546380452350704
ERR2579640	-2.379540144646301
ERR2057194	-1.2248874121464146
ERR2404956	-1.9739045355289018
ERR1091603	-2.0536308608397067
ERR1389673	-2.2066898467965945
ERR2319357	-1.7157784838344687
ERR1597095	-2.0023936646353997
ERR2697859	-1.9929249986969406
ERR1075533	-1.8745816291267312
ERR2697891	-1.8076575455462631
ERR1841582	-1.852429262833899
ERR1073745	-1.8377490607183458
ERR2319455	-1.5616241189499853
ERR2304044	-2.0152452661291758
ERR2314123	-2.068319054916602
ERR2697775	-2.268822964835862
ERR2696680	-1.9747595810367173
ERR1074251	-2.0724425339203325
ERR2523930	-1.6238130715552646
ERR2319417	-2.126760603209995
ERR2314116	-2.3604883121839197
ERR2318223	-2.005757154725578
ERR2304039	-2.344463566324882
ERR2405017	-2.1633625790608875
ERR1075641	-1.8238509839915376
ERR2579709	-2.13403179964308
ERR2404931	-2.3105627348731512
ERR1458937	-1.6713922820838716
ERR1458926	-1.6776036904877
ERR2091901	-2.3684693647783814
ERR2697683	-2.2682438542429026
ERR1250132	-1.8301460377024201
ERR2056788	-1.830815909459833
ERR2032244	-1.4465975523450811
ERR2696446	-1.6478034531681678
ERR2032790	-2.028865257171803
ERR2032157	-2.2052736648246696
ERR2091920	-2.1335943904485264
ERR1842850	-2.0463707908017903
ERR1075172	-2.215836770786734
ERR2318166	-2.1038333555286415
ERR1075353	-1.7327219185921567
ERR2091863	-1.9022717809072311
ERR1076026	-2.0978252350929276
ERR2318127	-2.0556311696638145
ERR2696845	-2.053955454517088
ERR2696595	-1.8094570791010038
ERR1842305	-2.329013259341152
ERR1076015	-2.2964981916761658
ERR2696561	-2.275360408977976
ERR2697984	-1.815772045629717
ERR1075754	-2.273372793893688
ERR1842588	-1.454876847131108
ERR1842383	-1.9303726701912594
ERR1074265	-1.6372797859423682
ERR2579823	-2.139562904028478
ERR2523928	-1.9260699623629984
ERR2697801	-2.268804873869274
ERR2032828	-1.2640559747889943
ERR2404910	-1.7136952788830986
ERR1080420	-1.8234605582939931
ERR1597137	-2.0427193551421454
ERR2303851	-2.2495569253733345
ERR1389634	-2.1663720137992732
ERR2308779	-1.6167621275507795
ERR2318071	-2.3622780377326325
ERR2238615	-1.7136952685551197
ERR1075230	-1.811093911343428
ERR2405026	-1.6569782581903352
ERR2314330	-1.9634006449467856
ERR1250121	-1.80865286738281
ERR1842342	-2.0017574462382886
ERR1250081	-1.841118938974523
ERR1842561	-1.9760244169379164
ERR1080206	-2.0298152149628286
ERR2696691	-2.005062154241667
ERR2032559	-1.6962521010740357
ERR1075802	-1.8129714269368435
ERR1091295	-2.2747037500567298
ERR1080280	-1.9800926698807
ERR2523979	-2.06431376452326
ERR1845965	-2.3432639412511795
ERR2308774	-2.2302345655494284
ERR2523948	-2.0164436842893867
ERR2304129	-2.1034794259943284
ERR1841597	-1.6936830740225017
ERR2697742	-2.261420314796453
ERR1080230	-2.236007102311889
ERR1316167	-1.5679397668741437
ERR2314049	-1.6664552658519116
ERR2032338	-2.1875270239683373
ERR1074395	-2.2262961469498284
ERR2696458	-2.030215045236481
ERR2032237	-2.355528039141144
ERR1842271	-2.1647703705047476
ERR2309195	-2.184110355045135
ERR1076737	-1.5952700956924208
ERR1091403	-2.115817628115226
ERR1389984	-2.119398477964114
ERR1845855	-1.860344130514314
ERR1250597	-1.432048745190763
ERR1249985	-2.321945575819995
ERR1250564	-2.1653573956828516
ERR2697857	-2.269835608840411
ERR1079923	-1.8906450024603816
ERR1250056	-2.0422746800783944
ERR1389709	-2.2624179821773414
ERR1842319	-2.107574307331367
ERR1842428	-2.1263444203908306
ERR2314160	-1.95161371129629
ERR1075841	-2.1388196061646263
ERR2308866	-1.9823388237175825
ERR1080053	-2.1883459169361568
ERR2032765	-2.4258281124883907
ERR1080247	-2.446312139802595
ERR2056893	-1.9877818657424162
ERR2405288	-1.6292847739562386
ERR1074597	-1.7370435404901516
ERR2309232	-2.272472905096412
ERR1842420	-1.8075454372230293
ERR2057177	-1.8440041701315457
ERR2238688	-1.713695265224323
ERR2579872	-1.390549285710475
ERR1842173	-2.454158831617926
ERR2579859	-2.1890383056345226
ERR1845864	-1.8645857268865618
ERR1075135	-1.9487908824552937
ERR1389689	-1.6308958021618176
ERR2696704	-1.768285918150253
ERR1250604	-1.9476419539068133
ERR2091843	-1.8224894792439978
ERR1091379	-2.152927707906809
ERR1091626	-2.183630126871504
ERR1315805	-2.073674954900142
ERR2697981	-2.155329823927538
ERR1091524	-2.523638251404378
ERR2696732	-2.212885422728518
ERR1091572	-1.797671220852376
ERR2697916	-2.311265389153631
ERR1250012	-1.8837982435822587
ERR1597146	-1.443673540300535
ERR1389812	-2.186574019501886
ERR2032717	-1.461835435868982
ERR1315947	-2.098151963584986
ERR2697835	-2.222659172071658
ERR1074418	-2.2882806491621204
ERR1842527	-1.9622607882509289
ERR2318045	-2.2261232360083913
ERR1845890	-1.3775806813856046
ERR1842743	-2.0328981585209673
ERR2032177	-2.3966608750106873
ERR2314207	-1.9924162637683438
ERR2697933	-2.145914799824119
ERR1389866	-1.5149846552361752
ERR1417459	-1.671299472375107
ERR1073491	-2.1621513648825146
ERR2697751	-1.97833718759165
ERR1250593	-1.9149678035787885
ERR1250554	-1.9723007760505942
ERR1080025	-1.5547744763479805
ERR1073970	-1.9535111191803276
ERR1545887	-1.6568510657690554
ERR2697940	-1.195665389974499
ERR1250616	-1.7019601087411895
ERR1074495	-1.520972545250388
ERR1075719	-1.8763265184865594
ERR1075965	-2.22211772338848
ERR2314156	-2.2116370275427837
ERR2696582	-2.131796754525487
ERR1842397	-2.1498854452667704
ERR2032726	-2.400986829184639
ERR1250641	-1.8455976992447443
ERR1074487	-2.1481844361138767
ERR1091395	-1.5720224715816975
ERR2319370	-1.8853435124521294
ERR1091569	-2.5021052133711614
ERR1250021	-1.95811659815646
ERR1846129	-2.114249550716363
ERR2523965	-2.053273118638876
ERR1845874	-1.4039699513550306
ERR2308618	-2.093595967806035
ERR2032605	-1.649788654966419
ERR1080391	-1.683047178239498
ERR1390001	-2.029770240735888
ERR2523929	-2.4008693750063523
ERR1843826	-2.0302328264462166
ERR2697829	-2.3932098978447556
ERR2308909	-1.402578641796416
ERR2405376	-1.915227120369787
ERR2308633	-2.473892971173631
ERR2696901	-1.6879024028990974
ERR1842615	-2.1073992154296435
ERR1080199	-2.0174171585358014
ERR2314314	-1.7889006686531286
ERR2579543	-1.8834523146404611
ERR1315893	-1.9303788727705677
ERR2057019	-2.1037079269066634
ERR2238700	-1.655085859246738
ERR2524119	-1.9760601450713042
ERR1315871	-2.321152923738688
ERR1842326	-2.3649020878958167
ERR1091276	-1.9632211104959423
ERR1075008	-1.829427497327796
ERR1842317	-2.044684765161699
ERR2697666	-2.3877583771354534
ERR2032521	-2.368829781389636
ERR1080251	-2.389918152252158
ERR2314056	-2.005848641707384
ERR1074901	-1.106594732647052
ERR2579643	-2.39970160738739
ERR2696613	-1.9380302552668787
ERR1846048	-2.261094865800397
ERR1854739	-2.2372438892371447
ERR2314136	-1.6367634001994058
ERR2696522	-2.2526044408802632
ERR1091726	-2.2126907459846876
ERR1250414	-1.462050108716237
ERR1389781	-2.1676874802234187
ERR1075702	-2.1889637888781106
ERR1091558	-1.996383745197254
ERR1315991	-2.1570862408832387
ERR2304038	-2.0897456566815067
ERR1597051	-2.170331933495729
ERR1597132	-1.7082130856944766
ERR2056988	-2.2852785713886536
ERR2091957	-2.0053028739886223
ERR1073936	-2.1091812018547964
ERR1091604	-2.19645340702228
ERR1080126	-1.9161976624994048
ERR2697557	-1.988330404404232
ERR2308708	-2.181062918030233
ERR2032904	-1.5067830629397345
ERR2580100	-1.4999046087703733
ERR1073041	-1.93560629712565
ERR1091583	-2.1415295398573333
ERR1080058	-2.0673040573985393
ERR1315983	-2.147435186819798
ERR2698003	-1.7651635742751064
ERR1076835	-2.0847504482156
ERR1846105	-2.2199574736583187
ERR2524163	-2.130512717605051
ERR2314350	-1.3418467390203708
ERR1091553	-2.302499170714275
ERR2319242	-1.9585030718043381
ERR1315889	-2.001996657085617
ERR1845927	-1.9125244309911467
ERR2579642	-2.2291081317652233
ERR1076821	-1.9888796150228456
ERR1678482	-1.8006145022842914
ERR1091372	-2.2441898320759632
ERR2580086	-1.7371025238900495
ERR2697747	-2.042362581414714
ERR2697644	-1.7043219634127995
ERR2579843	-1.6553827027371335
ERR1080333	-1.458823297185307
ERR2314108	-2.322361041957539
ERR1091820	-1.7258098391835408
ERR2308941	-2.368092234826815
ERR2303960	-1.458462985524345
ERR1250052	-2.084016840491686
ERR1074537	-1.3596634477587337
ERR2697972	-2.0035097540891367
ERR2405083	-2.143771470427995
ERR1846092	-2.0038453928448186
ERR1842905	-2.0181035674661154
ERR1250618	-1.9869441659241442
ERR1091549	-2.134895941508543
ERR2033357	-2.369224134216519
ERR1389650	-2.0043476896279824
ERR1080183	-1.8667642475925348
ERR1842311	-2.3327228989916167
ERR2091974	-2.48834528133702
ERR1091380	-1.9735180811785495
ERR1459000	-1.9724085176334585
ERR2091831	-2.119384190679589
ERR2309367	-2.109438448967781
ERR2579408	-1.6138122863858346
ERR2697628	-1.7756085281565925
ERR2405259	-1.9377079098251984
ERR1845909	-1.435880621506851
ERR2523938	-1.803402229906403
ERR2697740	-2.209044957943596
ERR1076678	-2.112461609798304
ERR1597144	-2.042720758904751
ERR2032610	-1.6692000524144908
ERR1091507	-1.7750702248010546
ERR1250580	-1.4629947876383298
ERR1842282	-2.161423101795647
ERR2314011	-2.070895993253313
ERR1846093	-2.235571250227224
ERR2697729	-2.195332091132129
ERR1073967	-1.6337451647604637
ERR2308738	-1.7951207575373649
ERR1074000	-1.895322903075371
ERR2091982	-2.212628369142835
ERR1842213	-2.3476767938866745
ERR1842340	-1.9914551348129022
ERR1459075	-1.975241970998046
ERR1458913	-2.16599858161393
ERR1080331	-2.087676681776829
ERR2405387	-1.8043639416338355
ERR1316026	-2.0585466911123738
ERR1091518	-1.8957476194583212
ERR2303813	-1.8629719874963928
ERR1545930	-1.657055937170861
ERR1845885	-1.7037254957358832
ERR2318136	-2.344561163635911
ERR1842803	-2.047144206802095
ERR2696611	-2.1083792248031865
ERR2697974	-2.1526290323455592
ERR2314030	-2.1100341110547087
ERR1079972	-2.002809353662111
ERR2697750	-1.864726324303161
ERR2314127	-2.4365112479790785
ERR1073726	-2.003574939776036
ERR1075508	-2.3506555082730833
ERR1091596	-2.371293605513089
ERR1842287	-2.0696750426369337
ERR1316016	-2.1496044404879435
ERR2057014	-2.24915491523372
ERR2091945	-2.250160246810572
ERR1073445	-1.7223491968988875
ERR1842602	-1.502717712525442
ERR1080271	-2.2486323575101252
ERR1249956	-1.5981909839418271
ERR1841491	-1.5702980200339403
ERR1091598	-2.2130807957143346
ERR2314008	-1.8298314966421825
ERR1842285	-2.120542013792296
ERR1250515	-2.2555717575650944
ERR2697789	-2.0940964247942353
ERR2696584	-1.9156503875552235
ERR1597062	-1.7329547561522671
ERR1842853	-1.958284324765454
ERR1845213	-2.2492222676347944
ERR2032224	-2.3023018817050853
ERR1249839	-2.502057616535444
ERR2314255	-1.4590542393665658
ERR1080142	-2.161960774856128
ERR2308893	-2.0811579155811737
ERR1597078	-1.9886976509504628
ERR1249689	-1.6001514124049692
ERR2314189	-1.6693215412490137
ERR2057211	-2.0965838468930995
ERR1091813	-1.9822533007667298
ERR2091937	-2.3999795088628937
ERR1091388	-1.7478890957054931
ERR2309208	-2.302155411907465
ERR2308670	-1.3099567544224036
ERR2697971	-2.207239950936084
ERR2579824	-2.055683389346691
ERR1389873	-1.4423360688561093
ERR2696580	-2.14396339363047
ERR2092065	-2.1131623652854925
ERR1074798	-1.7944035480407288
ERR1080423	-2.003813657659292
ERR1597127	-1.6519704758898932
