SampleID	Dysbiosis_index
ERR2318260	-1.0893175262118346
ERR1091690	-0.977049289662889
ERR2404977	-1.6747777444217835
ERR1074089	-1.7802012820611286
ERR2318294	-1.0504603470131433
ERR2318126	-1.9200968713316269
ERR1074736	-1.7242192736665116
ERR1073920	-1.4694287385947677
ERR2032308	-1.641138667717627
ERR2032141	-1.6434797539696433
ERR2318285	-1.592834536472067
ERR2523990	-1.6434251957426038
ERR1091694	-1.7759610911514565
ERR1073787	-1.0507841162452347
ERR2579774	-1.775056499353487
ERR1845879	-1.381741200692555
ERR2405257	-1.2530564116248633
ERR2523875	-1.9094836016517882
ERR1846197	-1.6237254349050465
ERR1249876	-2.0741903590348976
ERR1079994	-0.9348236229632174
ERR2523887	-1.817036416582892
ERR2309415	-1.5778398971500587
ERR2579747	-0.9559762088329191
ERR2318287	-1.814866318407763
ERR1091696	-1.272212996309359
ERR1075852	-1.5841187997263633
ERR2318173	-1.6459386178679187
ERR2697656	-1.8845575872282587
ERR1678437	-1.8166335135399951
ERR1846182	-1.7415709229718004
ERR1458907	-1.8251261209586178
ERR1458730	-1.814021541272633
ERR2318146	-1.0496398950586145
ERR1250149	-1.7479272031607809
ERR1076782	-1.8752053686188876
ERR1846039	-1.8890317075402845
ERR2580016	-1.2270376963006426
ERR2697648	-1.6572072318834072
ERR1678492	-1.9880336428828067
ERR1075863	-1.8005242855582495
ERR1842257	-1.6770349166232028
ERR2524175	-1.1476502094352499
ERR1545886	-1.4068490458604743
ERR1250535	-1.9597459215235251
ERR1249752	-1.8560146327703058
ERR1091707	-1.3643074474494985
ERR2579746	-1.3897994559433937
ERR2579957	-1.7130902872434663
ERR2308682	-1.2822305403266732
ERR1075528	-1.8397692884190882
ERR1075329	-1.5145285662862267
ERR2032772	-1.3719711144871596
ERR2304181	-1.9215121157524637
ERR1080226	-1.986212239703767
ERR1080361	-1.8150766780265184
ERR1249867	-1.3433826502582964
ERR2580002	-1.2774221719707632
ERR2697822	-1.6415077988075217
ERR2696858	-1.8068901888092515
ERR1091708	-1.572401559029001
ERR1074406	-1.4235292180182644
ERR2314252	-1.844471799365656
ERR1074600	-1.5529461533247826
ERR1074437	-2.0863863052380927
ERR2314157	-1.759084573189824
ERR2580008	-1.483949032118141
ERR1841665	-2.156918476367187
ERR1074553	-1.9324262606032494
ERR2314253	-1.9642426318374562
ERR1846022	-1.3021854491345397
ERR1080316	-1.4460358661913464
ERR2579984	-0.975358985514945
ERR2579977	-1.5331152785228912
ERR1074279	-1.8396150293133762
ERR2309230	-1.8523374335341265
ERR2580005	-1.791618887125721
ERR1079944	-1.5166220227415024
ERR2032926	-1.8938162982365918
ERR1315811	-1.508933542102921
ERR2524188	-2.1609515366303067
ERR2579723	-1.51440646809101
ERR1315865	-1.7269797211046638
ERR1842770	-1.7004566481905579
ERR1073913	-1.3732374490665418
ERR2242057	-1.4646670348204782
ERR1091287	-2.1289521295564953
ERR1842720	-1.493940469136337
ERR1091290	-1.6109797117689382
ERR1846207	-1.8219333336644454
ERR1845777	-1.1096626939882603
ERR1074965	-1.435614335226858
ERR1074264	-1.763563918852763
