SampleID	Dysbiosis_index
DB7.295	-1.5849618980805724
DB7.160	-1.4546176271485782
DB7.228	-1.587378309823015
DB7.153	-1.143230438589821
DB7.122	-1.5849618976214375
DB7.211	-1.4790571933687582
DB7.009	-1.4380229234176842
DB7.218	-1.4202041774178766
DB7.234	-1.5552420592216478
DB7.140	-1.3026024466074688
DB7.036	-1.2047246357819148
DB7.044	-1.3455984624400341
DB7.033	-1.6269037461310165
DB7.022	-1.961806315333712
DB7.027	-2.0326145545709053
DB7.257	-1.8906393008671873
DB7.254	-2.019232436520507
DB7.202	-1.8163485892538813
DB7.156	-1.9401204169959823
DB7.213	-1.65782992593874
DB7.236	-1.2512853041987408
DB7.008	-1.5676821424624015
DB7.227	-1.3133154480532114
DB7.181	-1.524661234044744
DB7.112	-1.4500064650319031
DB7.240	-1.5579388794164402
DB7.177	-1.1245808199241367
DB7.106	-1.2686459920895192
DB7.164	-1.5210830290951096
DB7.066	-2.005181148618264
DB7.148	-1.8039572990955623
DB7.050	-1.6239998623667564
DB7.170	-1.402463422155834
DB7.198	-1.6339597144598752
DB7.010	-1.4816957994552253
DB7.265	-1.8499441683870848
DB7.231	-1.687779140562994
DB7.131	-1.753087782278433
DB7.034	-1.4232988127245334
DB7.255	-1.615471599390529
DB7.276	-1.1517009983517776
DB7.142	-1.4670970120318154
DB7.123	-1.4519072637028112
DB7.137	-1.3636128304028101
DB7.260	-1.320136029652837
DB7.182	-1.4994153085569517
DB7.215	-1.7581590097345252
DB7.076	-1.5584501116505234
DB7.069	-2.1901180727986147
DB7.163	-1.306172804280541
DB7.162	-1.6592221773169582
DB7.053	-1.8689283427633576
DB7.165	-1.640447830453342
DB7.296	-1.6201777865928342
DB7.096	-1.516828516700126
DB7.168	-1.475283151651959
DB7.286	-1.5849618962398249
DB7.054	-2.1111046580556057
DB7.101	-1.4188405161466666
DB7.078	-1.5735322342569509
DB7.269	-1.8317075320074059
DB7.221	-1.1969272440661967
DB7.161	-1.6316125800418446
DB7.077	-1.7533635402259367
DB7.229	-1.1936344625430058
DB7.152	-1.3811663470238396
DB7.172	-1.380467856667323
DB7.216	-1.420147261970642
DB7.103	-1.3298406771984124
DB7.089	-1.4504116793792274
DB7.129	-1.3912246189964197
DB7.241	-1.4678422782779088
DB7.169	-1.5168884575669372
DB7.045	-1.2610226474728174
DB7.242	-1.7551343874963925
DB7.247	-1.3561848277314483
DB7.141	-1.285281771181335
DB7.115	-1.1938595588064087
DB7.075	-1.6156163663414302
DB7.046	-1.303362695936775
DB7.178	-1.6017461821816457
DB7.284	-1.7129332532341472
DB7.097	-1.4199813837471946
DB7.052	-1.152605779066192
DB7.190	-1.345415563291877
DB7.183	-1.1066815335624292
DB7.167	-1.215328031237963
DB7.281	-1.9109597314697242
DB7.037	-1.327126338109242
DB7.109	-1.5852537749517783
DB7.042	-1.3035021422335928
DB7.132	-1.886576942147286
DB7.018	-1.3125105479400212
DB7.174	-1.5324814296104388
DB7.280	-2.0698113762249464
DB7.107	-1.6475820913470585
DB7.074	-1.6126127164278914
DB7.090	-1.5323549067105788
DB7.261	-1.7720509655902978
DB7.149	-1.5498922366867607
DB7.130	-1.4326495377009738
DB7.159	-1.1813673540707434
DB7.117	-1.6189727369050315
DB7.002	-1.4031551146705783
DB7.194	-1.4715689104805847
DB7.207	-1.7325537471691976
DB7.067	-2.0054104228800793
DB7.104	-1.5498338094805277
DB7.206	-1.3810873227011073
DB7.287	-1.5501648092417788
DB7.239	-1.1770827204067211
DB7.080	-1.7994147478567144
DB7.121	-1.2682939200436179
DB7.064	-2.188319952435458
DB7.127	-1.4815944331966744
DB7.263	-1.7875363441706078
DB7.092	-1.4816323731518823
DB7.220	-1.5354059294270848
DB7.003	-1.550194480606569
DB7.125	-1.4039453276588385
DB7.146	-1.6834527243616224
DB7.192	-1.4099019832821695
DB7.059	-2.1268111134312213
DB7.110	-1.424164131508777
DB7.145	-1.4082524053204148
DB7.249	-1.4393389479783818
DB7.256	-1.879392963250462
DB7.099	-1.3469956312169562
DB7.144	-1.6431156693493676
DB7.244	-1.470469295404102
DB7.266	-1.769475095834324
DB7.277	-1.530620565639135
DB7.271	-1.6143256187182464
DB7.120	-1.3392683204839144
DB7.188	-1.4079340609662692
DB7.095	-1.8366282980521207
DB7.212	-1.6544664924443493
DB7.176	-1.3209289825026767
DB7.270	-1.5999902458306376
DB7.268	-1.8857013765173738
DB7.136	-1.3565873117680927
DB7.048	-1.6307543114353993
DB7.184	-1.3453348836590866
DB7.135	-1.5847943386338814
DB7.111	-1.356290677305001
DB7.017	-1.294221921025257
DB7.273	-1.5317755316206982
DB7.217	-1.553407171106982
DB7.219	-1.3569202952442254
DB7.102	-1.3471944240538072
DB7.282	-2.0176605087392874
DB7.079	-1.693440724851784
DB7.264	-1.7250920421293108
DB7.038	-1.5049237249572596
DB7.072	-1.9346420497042498
DB7.189	-1.2860998344450945
DB7.108	-1.47104771032487
DB7.205	-1.7010031749510421
DB7.187	-1.2693679660181303
DB7.173	-1.494205434644232
DB7.114	-1.2548218255442123
DB7.126	-1.3037433414086768
DB7.150	-1.3026569384292799
DB7.210	-1.614811811850838
DB7.267	-1.6397039616243916
DB7.196	-1.2782518252423996
DB7.157	-1.4846025798386873
DB7.147	-1.4736503322087282
DB7.026	-2.1450637270497297
DB7.007	-1.2207814503532675
DB7.138	-1.532294969771154
DB7.199	-1.4979848310822996
DB7.274	-1.8760127737369612
DB7.252	-1.443877225055861
DB7.283	-1.8533478718209149
DB7.062	-2.238043688356366
DB7.294	-1.602668358861008
DB7.250	-1.7210886934409888
DB7.151	-1.3201458600506986
DB7.200	-1.555604443889514
DB7.262	-1.867478940271081
DB7.105	-1.5674986505154607
DB7.209	-1.6659052398924887
DB7.288	-1.602671335529144
DB7.275	-1.4755798373095363
DB7.245	-1.2266179966863284
DB7.191	-1.9671770347200963
DB6.233	-1.9251754764077236
DB6.016	-1.7235147257565941
DB6.072	-1.499446221284571
DB6.298	-1.5547961052884653
DB6.291	-1.5678338114303505
DB6.035	-1.707652488642178
DB6.099	-1.532442121241668
DB6.115	-1.3296246813204957
DB6.162	-1.1633203038904945
DB6.221	-1.2949927574123512
DB6.173	-1.3032180275998977
DB6.102	-1.1291668412847464
DB6.029	-1.8035686493883951
DB6.077	-1.5501488293256815
DB6.131	-1.9064161650352633
DB6.063	-1.3135434818386202
DB6.288	-1.500677562581037
DB6.222	-1.3744907804495963
DB6.109	-1.4816074122721101
DB6.111	-1.3743192286909858
DB6.018	-1.5511669325694606
DB6.242	-1.4206449987668954
DB6.050	-1.492068127096346
DB6.206	-1.346599057770787
DB6.118	-1.385077407176674
DB6.297	-1.5676303964867007
DB6.120	-1.4816326135533757
DB6.113	-1.4327147842026497
DB6.208	-1.312123190168677
DB6.225	-1.498718447294766
DB6.183	-1.2719636879902172
DB6.290	-1.5849618954695235
DB6.241	-1.4499239965637374
DB6.043	-1.5411116211003215
DB6.108	-1.5323200376674702
DB6.172	-1.4502990544083572
DB6.070	-1.5324639837065597
DB6.048	-1.2036156712977035
DB6.132	-1.4844900215349888
DB6.179	-1.3567704307963206
DB6.032	-1.6609597558780245
DB6.074	-1.4817293235103186
DB6.190	-1.485001724204825
DB6.088	-1.5322324982252225
DB6.161	-1.356635039209414
DB6.055	-1.3474077964796032
DB6.188	-1.4675262466352745
DB6.191	-1.4373729050030823
DB6.220	-1.4022496888302103
DB6.060	-1.4326289358479096
DB6.104	-1.1685355513604576
DB6.175	-1.4818179280193335
DB6.244	-1.5323982442792277
DB6.040	-1.4205499133842154
DB6.285	-1.501810490132071
DB6.227	-2.0549986427618228
DB6.011	-1.7139244412851184
DB6.041	-1.4885193898705313
DB6.189	-1.3392078066846984
DB6.002	-1.5849618979786029
DB6.193	-1.3852510477435276
DB6.116	-1.4328163830687728
DB6.052	-1.5324552417579669
DB6.069	-1.2866096527883881
DB6.128	-1.6857981516912572
DB6.076	-1.403020762911374
DB6.014	-1.257620045799824
DB6.164	-1.3562314994132598
DB6.122	-1.4715273553040906
DB6.125	-1.3542186137165333
DB6.038	-1.5053077684076837
DB6.196	-1.294407511631185
DB6.181	-1.385243232962125
DB6.135	-1.4808598649228648
DB6.171	-1.5324726827280988
DB6.129	-1.5853268353149226
DB6.201	-1.2080291435359642
DB6.167	-1.2263087635270913
DB6.062	-1.485197508449131
DB6.245	-1.4816994508150843
DB6.047	-1.3129345994448287
DB6.168	-1.2607354360989806
DB6.056	-1.5323810909295776
DB6.106	-1.5169814512470525
DB6.025	-2.030437503561375
DB6.289	-1.550338169912429
DB6.023	-1.1421343091106728
DB6.177	-1.4815735811962016
DB6.127	-1.6430872527764262
DB6.019	-1.3053322882864293
DB6.284	-1.5167064170924396
DB6.039	-1.339429681579583
DB6.170	-1.4201106936486647
DB6.079	-1.467881924057852
DB6.197	-1.481560709629637
DB6.051	-1.22629301001921
DB6.202	-1.5169162538846082
DB6.067	-1.3392885311224028
DB6.185	-1.1679178526585472
DB6.166	-1.1855236300835092
DB6.086	-1.261618584908876
DB6.053	-1.5502194063815204
DB6.044	-1.3982576228412185
DB6.205	-1.3386366272746109
DB6.078	-1.4993032911182227
DB6.013	-1.2378998924094051
DB6.216	-1.1685697277849252
DB6.194	-1.38478878800404
DB6.068	-1.4817039563073104
DB6.239	-1.620219064985578
DB6.134	-1.480905069332011
DB6.080	-1.244815299467792
DB6.186	-1.3911470088069675
DB6.217	-1.5849618971104662
DB6.057	-1.4849843472363333
DB6.235	-1.6361248574148113
DB6.105	-1.4681084517495515
DB6.286	-1.5498588994455746
DB6.091	-1.549964007878023
DB6.094	-1.294429460574994
DB6.006	-1.5521870843079333
DB6.103	-1.3394642577337195
DB6.296	-1.6011372380867666
DB6.119	-1.2866904625894924
DB6.046	-1.391310054280571
DB6.100	-1.5501404162439334
DB6.045	-1.3297996396323903
DB6.249	-1.5168389256095902
DB6.095	-1.4677802891946563
DB6.083	-1.4377645301965296
DB6.260	-1.4815438756945158
DB6.176	-1.4502434924901044
DB6.030	-1.9236605542451009
DB6.178	-1.532381139163063
DB6.199	-1.5020227680757094
DB6.232	-2.0416152331164032
DB6.219	-1.6026862672621818
DB6.224	-1.5497461899572038
DB6.066	-1.3851921509301839
DB6.184	-1.255515871596766
DB6.293	-1.5849618943361905
DB6.117	-1.4328001643580592
DB6.294	-1.533698308883842
DB6.236	-1.6716075648767048
DB6.195	-1.4679540792643644
DB6.169	-1.5169816386506885
DB6.165	-1.1640983156615166
DB6.037	-1.2863614167147022
DB6.064	-1.210344493987434
DB6.114	-1.2945519577614968
DB6.237	-1.5501366569908197
DB6.112	-1.4328652664619155
DB6.101	-1.2516350682903608
DB6.034	-1.2942358014508868
DB6.096	-1.4816409010444511
DB6.258	-1.5851658758436624
DB6.036	-1.2379573570030211
DB6.203	-1.227402815609001
DB6.123	-1.8024648574289548
DB6.082	-1.6027145585350175
DB6.003	-1.5169063293297038
DB6.251	-1.4816199163738868
DB6.027	-1.1293029413036773
DB6.228	-2.1288820887675115
DB6.262	-1.4993737527835387
DB6.098	-1.3391696172355534
DB6.049	-1.2059204038695375
DB6.238	-1.6208272043608145
DB6.267	-1.4326858907931685
DB6.073	-1.5849618979786029
DB6.200	-1.4026508207211654
DB6.198	-1.5501341533853301
DB6.163	-1.2858268214785695
DB6.226	-1.911285484321335
DB6.126	-1.0707681167281002
DB6.231	-1.9822231443648943
DB6.087	-1.2865341362286247
DB6.042	-1.3122543021043953
DB6.295	-1.516659398997238
DB6.020	-1.4976401163403696
DB6.075	-1.4030799175694517
DB6.024	-1.2367535202792512
DB6.234	-1.6026713523279372
DB6.110	-1.3746244302139137
DB6.022	-1.9299281011625045
DB6.124	-1.4805866497535
DB6.292	-1.4817500419043976
DB6.182	-1.4375229567239525
DB6.031	-1.272156312252572
DB6.015	-1.1461373865544315
DB6.107	-1.4817885022871649
DB6.252	-1.5675771416213764
DB6.174	-1.5324814168912588
DB6.133	-1.4712879735459599
DB6.187	-1.3571204072869225
DB6.033	-1.9591636775451098
DB6.253	-1.5849618979276052
DB6.265	-1.5849910105145864
DB6.092	-1.4816411133995204
DB6.192	-1.4817800475380911
DB6.017	-1.7576167594881171
DB6.084	-1.402870799243406
DB6.130	-1.80875682508683
DB6.054	-1.4028995549871937
DB6.229	-2.031017109793281
DB6.121	-1.835021118511758
DB6.065	-1.4376629299736603
DB6.218	-1.5849618974171529
DB6.207	-1.329338228344981
DB6.223	-1.8041012686188416
DB6.071	-1.5849618972638482
DB6.204	-1.244796699143433
DB6.058	-1.5098428312431607
DB6.230	-1.9368941095887358
DB6.266	-1.5343441720140858
DB6.028	-1.475465297771513
DB6.090	-1.450342959473936
DB5.158	-1.369867481465837
DB5.111	-1.5683365032787122
DB5.095	-1.6216849800106317
DB5.127	-1.4848750695899147
DB5.139	-1.347056414039307
DB5.197	-1.6612532323492892
DB5.183	-1.61775447501194
DB5.250	-1.5309087329796227
DB5.257	-1.5515527246624972
DB5.097	-1.5190220007924786
DB5.053	-1.762093844197521
DB5.156	-1.6357361668342625
DB5.092	-1.568158850293601
DB5.117	-1.6546943666845426
DB5.006	-1.7850244508851516
DB5.253	-2.0440297968176995
DB5.083	-1.7558835946275835
DB5.094	-1.5013008327746353
DB5.248	-1.3694712046473512
DB5.209	-1.6007784450005056
DB5.074	-1.9654597249073962
DB5.129	-1.2851593262736427
DB5.154	-1.363015819521504
DB5.138	-1.4080919122790265
DB5.289	-1.5846942906600898
DB5.194	-1.6662149614464066
DB5.016	-2.3058250193740886
DB5.269	-1.602680313370176
DB5.045	-2.216030638471688
DB5.216	-1.6194067787509066
DB5.068	-1.9649575265922503
DB5.239	-1.4941746566607004
DB5.203	-1.6000440053876857
DB5.252	-1.9458996159878903
DB5.251	-1.2987429497829086
DB5.131	-1.518596334715038
DB5.148	-1.4991118350617951
DB5.146	-1.4814509363424306
DB5.005	-1.5548228748932171
DB5.058	-1.499448101627379
DB5.072	-1.8877746636106958
DB5.193	-1.7285817213533448
DB5.099	-1.5341031100649978
DB5.199	-1.7652061208521306
DB5.149	-1.533942739278522
DB5.150	-1.3122558975001708
DB5.057	-1.718618153980685
DB5.052	-1.6260672116022024
DB5.178	-1.6780727313500021
DB5.196	-1.7423709781832313
DB5.279	-1.584961898284408
DB5.229	-1.7058059712121159
DB5.126	-1.4198094432557324
DB5.062	-1.784050981335521
DB5.247	-1.6572859246294163
DB5.096	-1.4504012515672355
DB5.036	-1.9129888117674594
DB5.176	-1.7413411046191782
DB5.105	-1.4996182267024094
DB5.051	-1.587612611864606
DB5.030	-2.045402753755262
DB5.040	-1.4777882105565276
DB5.008	-2.1157428847927218
DB5.069	-1.863816318879928
DB5.142	-1.4199696777296023
DB5.086	-1.9968564708114738
DB5.089	-1.5861922332335574
DB5.064	-1.7480000582048456
DB5.133	-1.4546108229746373
DB5.022	-2.032507089127579
DB5.255	-2.0759125983206625
DB5.161	-1.4197416328952273
DB5.079	-2.128446738823441
DB5.292	-1.5843685632527198
DB5.034	-1.6097064189616679
DB5.077	-1.95860929960706
DB5.281	-1.5849618981825078
DB5.155	-1.4852504808399938
DB5.059	-1.4871425503304416
DB5.082	-1.958569639166802
DB5.141	-1.243803967801994
DB5.108	-1.6533533350399974
DB5.032	-1.2977144935398748
DB5.028	-1.9697295627767308
DB5.123	-1.5337001993008628
DB5.054	-1.9484001242445692
DB5.125	-1.437243412852704
DB5.015	-1.629413221151398
DB5.202	-1.7177855055617628
DB5.267	-1.584961895572344
DB5.271	-1.6026953285178052
DB5.104	-1.5860584590712097
DB5.224	-1.4844424356923343
DB5.238	-1.5863121474005428
DB5.037	-1.5430926686155826
DB5.177	-1.636283331897279
DB5.033	-1.957383360857132
DB5.231	-1.56589929573481
DB5.101	-1.6736131763651303
DB5.181	-1.585016537837393
DB5.027	-2.0201413908456574
DB5.226	-1.7304951805395132
DB5.091	-1.6034841440897187
DB5.081	-1.8094644913068858
DB5.114	-1.4850878590271888
DB5.100	-1.5845651235326517
DB5.001	-2.209967765441516
DB5.211	-1.6739073999009588
DB5.063	-1.7671347141762932
DB5.283	-1.602317291925752
DB5.050	-1.8911416044649374
DB5.055	-2.0248275084273786
DB5.109	-1.6020149850436431
DB5.048	-1.6699012327595935
DB5.061	-1.7281953295660484
DB5.003	-2.078503172181436
DB5.288	-1.5356125528366447
DB5.206	-1.7221450583639812
DB5.038	-1.79799868200979
DB5.189	-1.5776961266489973
DB5.130	-1.3202317418813116
DB5.185	-1.5359903400031687
DB5.287	-1.5849618970593211
DB5.147	-1.4548527035399934
DB5.153	-1.3634544137210962
DB5.145	-1.5684164481991338
DB5.291	-1.6376270215911142
DB5.212	-1.54861871725158
DB5.190	-1.5849358082984313
DB5.070	-1.9523127825194615
DB5.186	-1.6868136295831686
DB5.014	-1.3805667952888632
DB5.220	-1.60286682470242
DB5.011	-1.7689575833478897
DB5.115	-1.534225791063515
DB5.110	-1.567854551496324
DB5.268	-1.549821444603526
DB5.043	-1.7168912273371366
DB5.120	-1.4992314220317453
DB5.066	-1.495958310953759
DB5.098	-1.5339349502658997
DB5.249	-1.8355231951223516
DB5.222	-1.4901238993024741
DB5.041	-1.7794794478410105
DB5.007	-1.802238031384151
DB5.137	-1.419384336745538
DB5.188	-1.6401394850641449
DB5.187	-1.717465044983338
DB5.204	-1.7445919232437628
DB5.215	-1.7022737466054265
DB5.106	-1.567269558432221
DB5.246	-1.723665345230612
DB5.151	-1.6191558777840678
DB5.021	-1.804168336262252
DB5.235	-1.4611496446175454
DB5.042	-1.6567095524395254
DB5.179	-1.6012648141469437
DB5.184	-1.76833106282588
DB5.087	-1.8461584772825594
DB5.285	-1.5501244881558858
DB5.195	-1.6492621753838772
DB5.218	-1.519832051098865
DB5.207	-1.6102678377433683
DB5.046	-1.678615327766712
DB5.214	-1.6037755157922091
