SampleID	Dysbiosis_index
ERR3520592	-1.5317971187614616
ERR3521016	-1.4984335423141062
ERR3520560	-2.3388138490757786
ERR3518074	-2.056770710461832
ERR3519226	-2.0123590584807625
ERR3519127	-1.9746317698370222
ERR3519317	-1.197058601489706
ERR3517990	-2.3049480282636345
ERR3519281	-2.316214747399224
ERR3520661	-1.5996625988669355
ERR3520609	-2.231665724653715
ERR3519016	-2.0081162575542173
ERR3520764	-2.0939169394540147
ERR3519348	-1.8829136795987198
ERR3520688	-1.6310551964097
ERR3520959	-1.6919936839283007
ERR3519170	-2.072320197000837
ERR3520873	-2.0156513112230394
ERR3519344	-1.7122922717227844
ERR3520902	-1.9711413070588328
ERR3519191	-1.45252209891909
ERR3520842	-1.8916358517867278
ERR3517977	-1.7830289579099285
ERR3520632	-2.0326676618561597
ERR3519253	-1.6157747707144132
ERR3518973	-2.151916826669739
ERR3519204	-2.1154160965751108
ERR3519018	-1.7696853558225036
ERR3520819	-2.2963063708838733
ERR3520884	-2.1456587598757926
ERR3520955	-2.1614195118732558
ERR3519469	-2.025534319473552
ERR3519065	-1.9486019770039198
ERR3520650	-1.185250574098367
ERR3520568	-2.3085280524082306
ERR3520979	-1.988130918477363
ERR3520977	-2.0425484963463783
ERR3520878	-1.8887062342318526
ERR3520712	-2.0772423649429146
ERR3519299	-1.584904170550822
ERR3520611	-2.172302513308349
ERR3520793	-2.2738992602769406
ERR3519447	-1.9526961658103983
ERR3520556	-1.3461852947032764
ERR3519000	-1.617734919303273
ERR3520968	-2.2614507963054518
ERR3518043	-2.2467624811906397
ERR3519181	-1.9659391658024643
ERR3519246	-1.3529885687286916
ERR3519043	-1.3862613165219206
ERR3519173	-1.6572544302156136
ERR3520814	-2.1941622941474472
ERR3520612	-2.302942951079956
ERR3520725	-2.109822173937126
ERR3520643	-2.000636973297472
ERR3520885	-2.2476180962324737
ERR3519074	-1.7467238799987412
ERR3518052	-2.1344158778975975
ERR3520723	-2.1167627003060434
ERR3519167	-2.305118368293836
ERR3519161	-2.081691152017866
ERR3517994	-1.3578805234866764
ERR3518056	-2.334419553837389
ERR3518049	-2.2890253117134254
ERR3521038	-2.026967621793003
ERR3521003	-2.068414136872098
ERR3521033	-1.768669614602273
ERR3519200	-1.732077187616862
ERR3520671	-1.4546774819023978
ERR3519159	-2.1959600766755
ERR3519013	-1.9710691140073895
ERR3520778	-1.7908256597654282
ERR3519064	-1.1132223090620534
ERR3519314	-1.440223682358363
ERR3520760	-1.847566879728125
ERR3519169	-1.3595262028540513
ERR3520528	-2.0773326683455595
ERR3520985	-1.8352585907708012
ERR3520767	-1.7524243574558651
ERR3520769	-1.249086078617645
ERR3519434	-1.4809210242274042
ERR3518032	-2.2014688062991903
ERR3520787	-1.8617063110567265
ERR3517989	-1.7557705240409793
ERR3518999	-1.743441434141336
ERR3520774	-1.8489273767737624
ERR3519066	-1.9223607763851815
ERR3519210	-1.27695738314991
ERR3521051	-1.7695892944867304
ERR3520817	-1.418756393558741
ERR3519255	-1.6436270766248529
ERR3519009	-2.104034702708249
ERR3520656	-2.1635856075106905
ERR3519366	-1.2055215601653617
ERR3520943	-1.8414243955383995
ERR3518982	-1.4734715849505684
ERR3518109	-2.259303270100909
ERR3517991	-1.8252854224243604
ERR3518972	-1.9457896808253563
ERR3519082	-2.079357861150713
ERR3518041	-1.2805065601293002
ERR3519196	-2.2595714978836634
ERR3519286	-1.522818312020122
ERR3519327	-2.1989513169741937
ERR3519426	-1.584699922330192
ERR3520967	-1.8410948037306618
ERR3520958	-1.76988990100814
ERR3521057	-1.9119971060319303
ERR3520668	-2.0770833651736242
ERR3518087	-1.7758357993083471
ERR3519188	-1.6784969845158217
ERR3521017	-1.175387071737955
ERR3519133	-1.3475602821509072
ERR3518110	-1.9109712098733744
ERR3520653	-1.8439026712648334
ERR3519400	-1.5931370130073015
ERR3520659	-1.2300490304020877
ERR3519273	-2.1308751885405144
ERR3519106	-1.6744001116145018
ERR3520860	-1.5507927994550785
ERR3520840	-2.1334310469250135
ERR3519476	-1.9039965181863547
ERR3518029	-1.927600012999044
ERR3520545	-2.064575900647376
ERR3520940	-1.5228337733412896
ERR3520619	-2.00077302375877
ERR3520709	-2.0390284789749216
ERR3520719	-2.022774092562789
ERR3520780	-1.8656179701089692
ERR3520645	-1.8919791975779114
ERR3520532	-2.1669261476837542
ERR3518047	-2.039520996280571
ERR3518131	-1.2282325991966891
ERR3519252	-1.9223567334864986
ERR3519030	-2.2061251664538006
ERR3518130	-1.4121225954095045
ERR3520667	-2.2216676346353053
ERR3520844	-1.6342653459292857
ERR3520841	-2.168961825876034
ERR3518144	-1.4780527782054351
ERR3518127	-2.214655715226125
ERR3520693	-1.9184348943454999
ERR3518036	-2.239625525589953
ERR3520733	-1.9803956170482742
ERR3520527	-2.151651825157604
ERR3520586	-2.3511494490734743
ERR3518090	-1.8191471823824388
ERR3519274	-2.0971380436355798
ERR3520652	-1.9178615824492156
ERR3520538	-2.213824216419904
ERR3518108	-2.085276008865001
ERR3517988	-2.141156828484418
ERR3519266	-1.3825450541146806
ERR3519228	-2.1588543536436213
ERR3520812	-2.0933700377048727
ERR3520724	-1.9096983234252245
ERR3520866	-1.8169244580982602
ERR3518992	-2.021725899085713
ERR3519068	-1.700961869207201
ERR3517971	-2.1195904687253124
ERR3519316	-2.0085115518465773
ERR3520578	-2.141156251103524
ERR3519166	-1.9151732914916864
ERR3519005	-2.1162211040776344
ERR3519387	-2.172934367900643
ERR3519096	-2.368427479829416
ERR3519039	-1.9474721876659606
ERR3518995	-2.0437118677891983
ERR3519242	-1.8797210357901508
ERR3519171	-2.0905140218921545
ERR3520663	-2.388369830765606
ERR3519203	-1.4752988531417937
ERR3520911	-2.021139275693413
ERR3520536	-1.524723473660223
ERR3519179	-2.213751985217285
ERR3520974	-1.9621973315967391
ERR3518978	-2.1882916056964263
ERR3520672	-2.1884425729182184
ERR3519235	-2.1169371084581043
ERR3519373	-2.298997873909475
ERR3518034	-2.0726315261544173
ERR3518051	-2.1381460093683318
ERR3520564	-1.760212130739956
ERR3519271	-1.631085044978555
ERR3519110	-1.8322303755193874
ERR3517995	-2.1640410043460476
ERR3518141	-1.4513309473265226
ERR3519219	-2.0923267919013693
ERR3519025	-2.357230517566371
ERR3520743	-2.1010857995388337
ERR3520901	-1.5561560215009707
ERR3521040	-2.29580062985081
ERR3520660	-1.7654061327097184
ERR3519229	-1.6492118707771928
ERR3520898	-1.351990771467439
ERR3519069	-2.0746746665672715
ERR3519287	-1.553902261551087
ERR3521055	-2.3351306747128655
ERR3519227	-2.024023201216397
ERR3520715	-2.3884217302486728
ERR3519272	-1.4976102025051063
ERR3520788	-1.8478058250307954
ERR3519449	-1.2435319233242397
ERR3519290	-2.393925405271728
ERR3519268	-1.8124953690300418
ERR3520832	-1.4188819362731904
ERR3521045	-2.2345181235973297
ERR3521046	-2.1602023304849163
ERR3519104	-2.3892154311034997
ERR3519014	-1.90092228677194
ERR3520941	-1.887538941770444
ERR3520533	-2.36421048370748
ERR3520906	-1.983517538074537
ERR3520775	-1.413168156363989
ERR3520887	-1.9526005830196917
ERR3518016	-1.6329059672036836
ERR3519083	-2.087314951761139
ERR3520772	-1.7502987958384766
ERR3519438	-1.3248551661931824
ERR3520708	-2.078623624239945
ERR3521061	-1.8954498208269532
ERR3518048	-2.1292999415312392
ERR3521005	-2.2824057781258773
ERR3520925	-2.1200666660647576
ERR3519321	-2.049729285465538
ERR3519098	-1.1834963825227602
ERR3518089	-2.2146327667800603
ERR3519429	-2.1303939949375557
ERR3520998	-2.1729185465738663
ERR3518014	-1.5547779071328176
ERR3521052	-2.362662185496981
ERR3520615	-1.9223835808422713
ERR3520916	-1.8796905915479425
ERR3519482	-2.168810865401628
ERR3518085	-1.7911813034766515
ERR3517976	-1.7145271282411672
ERR3519053	-2.33695607544843
ERR3518106	-1.7642012769023625
ERR3520759	-1.7496544771838751
ERR3518008	-1.7375060911335733
ERR3520692	-1.5866512232387302
ERR3519413	-2.23846324086287
ERR3519275	-1.6808577370482947
ERR3519372	-1.9329434178819085
ERR3519351	-2.0172785035721352
ERR3520745	-1.8268170074166128
ERR3520740	-1.8675327276137839
ERR3519054	-2.035584932917448
ERR3519461	-2.024178897406803
ERR3519473	-1.7250834419607752
ERR3520749	-1.444786570427122
ERR3520953	-1.7513473809127618
ERR3519297	-1.392472582668266
ERR3519270	-1.6577817318303572
ERR3519375	-1.6152754646514003
ERR3520596	-1.3728024122807287
ERR3520835	-1.3272775421138263
ERR3520996	-2.064588980194846
ERR3519002	-2.156965310329079
ERR3517969	-2.338024311002995
ERR3517972	-2.0921676799947826
ERR3519117	-2.2501930132230896
ERR3518976	-2.2165849756353917
ERR3519217	-1.935633818771642
ERR3520562	-1.8652606079142364
ERR3520737	-1.4799390293850732
ERR3519225	-1.3748503977416595
ERR3520963	-2.0030642172081152
ERR3518121	-2.1042526049033423
ERR3520931	-2.1492351805898005
ERR3521013	-1.1166016113501998
ERR3520622	-2.354292096710617
ERR3518038	-1.805317983683601
ERR3520895	-1.8173458084178218
ERR3519208	-1.8446667906610679
ERR3520782	-2.1783643723402495
ERR3519034	-2.1679000085274933
ERR3519267	-1.4779447055293622
ERR3518998	-1.5025643432725622
ERR3518145	-2.1205633680393907
ERR3519341	-1.6886752661192534
ERR3518107	-1.840624411591415
ERR3518102	-1.5348623504501933
ERR3520914	-1.6708342859618222
ERR3518031	-1.8460468723120766
ERR3520976	-2.070296568920371
ERR3520761	-1.3396059772457676
ERR3520547	-2.034998052350511
ERR3520762	-2.1051549260659574
ERR3519151	-1.922936229123652
ERR3519067	-2.1149230076841095
ERR3521060	-1.839845549668985
ERR3520791	-1.4275856835090222
ERR3521014	-2.344989618640966
ERR3518100	-2.1551646914081637
ERR3519241	-1.8033167463899433
ERR3519399	-1.177594303320413
ERR3519038	-1.8644264201322056
ERR3519406	-1.8464196128209036
ERR3519024	-1.330486759933066
ERR3519302	-2.1332509074840322
ERR3519139	-1.0989940843133665
ERR3519045	-1.8645854735392113
ERR3520929	-1.528277245691042
ERR3519148	-1.700308144332062
ERR3519048	-1.4631374606127505
ERR3520926	-1.6455280811217872
ERR3520984	-1.310737253215943
ERR3518027	-2.256781634673947
ERR3520752	-1.746397809436622
ERR3519377	-2.4638938846053264
ERR3518990	-1.6615843016131424
ERR3518060	-1.7688478168314932
ERR3519326	-1.7387014491297947
ERR3519324	-2.086465179391683
ERR3521047	-2.063031797161158
ERR3519356	-2.0379603108819273
ERR3519323	-1.9533419080845547
ERR3520933	-2.0295899956818944
ERR3521050	-2.047486684558746
ERR3521028	-1.3473487233907555
ERR3519291	-2.1751746657117685
ERR3518138	-1.7357235753676525
ERR3519254	-1.9055927904793313
ERR3520566	-1.9765377706213727
ERR3518123	-1.6595053720108193
ERR3519097	-2.271024603127643
ERR3521004	-0.9324952102080677
ERR3519282	-2.206253103400822
ERR3518118	-1.1486381282216744
ERR3520753	-1.811207467554465
ERR3520531	-2.2374786316295556
ERR3520748	-2.3243186404703953
ERR3519401	-2.167027998318314
ERR3519312	-1.5287298239872904
ERR3518082	-1.6465406352175092
ERR3520999	-2.0856729844371933
ERR3520576	-2.21197698220366
ERR3518962	-1.4955339247853137
ERR3520675	-2.2527308997591877
ERR3520597	-1.8349860507722884
ERR3519452	-2.3053185011163277
ERR3520729	-1.1828351032333737
ERR3520801	-1.9122419012758365
ERR3520978	-2.0429138210904645
ERR3519320	-2.096370100217647
ERR3520717	-2.336074696138363
ERR3520770	-1.9688505116760622
ERR3520746	-2.3776285208364527
ERR3519333	-2.0743275681954225
ERR3520781	-2.296314544187622
ERR3519370	-1.973271295566293
ERR3518134	-2.2450215066340733
ERR3519223	-1.9504111487396214
ERR3519099	-2.3890784743111717
ERR3518080	-2.3565046142530353
ERR3520826	-1.1803508790153245
ERR3520558	-1.328427700410218
ERR3520669	-1.7233606965996344
ERR3520856	-2.081161903810453
ERR3518987	-2.2471613791737473
ERR3520850	-1.8061022018635082
ERR3519234	-2.269902273587663
ERR3520920	-1.3328042006769385
ERR3520716	-1.732285140576154
ERR3519162	-1.9265240625954558
ERR3518964	-2.0447074055393886
ERR3520756	-2.3709425981993473
ERR3519380	-2.1929544746148
ERR3519075	-2.126236870463751
ERR3519058	-2.0898056143892063
ERR3520784	-2.1697828458706026
ERR3519184	-1.5570541235426687
ERR3518126	-1.6892096049542538
ERR3519294	-1.7675399555028082
ERR3519040	-1.5222200015206528
ERR3519285	-1.9450419940610242
ERR3518035	-2.2650110395081358
ERR3519428	-1.9999176401662018
ERR3517973	-1.5812332906043478
ERR3519230	-2.1711054485001773
ERR3519109	-2.0870170331406603
ERR3520868	-1.7923535237613366
ERR3519118	-2.103640343421909
ERR3519369	-1.902771078169909
ERR3518018	-1.307996046656193
ERR3520623	-1.2208171025710015
ERR3518000	-2.2168272376731877
ERR3518125	-2.1127792868124127
ERR3520553	-1.7814930270189488
ERR3518065	-2.0900297800526237
ERR3518059	-2.140805300977118
ERR3519381	-1.3353975922951022
ERR3519437	-2.079001248248278
ERR3518028	-1.607134451973222
ERR3520934	-2.1466367734909224
ERR3520811	-1.6837527180817229
ERR3520972	-1.2966919677969293
ERR3518053	-1.862271684890725
ERR3520833	-2.3286860280166795
ERR3517999	-1.1698204873189983
ERR3519063	-1.6008516787796476
ERR3519265	-2.126377538529818
ERR3519220	-2.4237099406773415
ERR3520689	-2.107441474887919
ERR3517998	-1.7175631099979216
ERR3520640	-1.5163080368280295
ERR3519086	-2.0300811843605597
ERR3520726	-1.3774472741572679
ERR3518001	-1.3402396273774773
ERR3517996	-1.8877587688683062
ERR3519450	-2.225249419187586
ERR3520951	-1.823689892690525
ERR3520928	-1.3405131377304704
ERR3519423	-2.237442994967163
ERR3520834	-1.8329347763581585
ERR3520681	-2.0475608419010394
ERR3520857	-2.1627943030959544
ERR3518098	-1.4079232267334942
ERR3520735	-2.182557700729274
ERR3520736	-2.023134443394154
ERR3519443	-1.3076111076510133
ERR3519397	-1.7408528964623025
ERR3520606	-2.1462404020882526
ERR3519144	-1.5997176667997757
ERR3518030	-2.281361012673196
ERR3518974	-2.214253829639828
ERR3520637	-1.8399190358419042
ERR3519174	-2.1927881950880876
ERR3521044	-1.9517330911059165
ERR3520617	-2.323804505283015
ERR3518996	-2.305585019212286
ERR3520986	-1.7979913813021606
ERR3521012	-1.6174561407057857
ERR3520983	-1.5426081757135623
ERR3519049	-1.4516992345120128
ERR3520683	-2.1973518925789213
ERR3519232	-2.042189476670691
ERR3519308	-2.2105780275939155
ERR3520552	-2.101942003345406
ERR3517982	-2.0252252951024468
ERR3519334	-1.9866167537213621
ERR3518092	-2.3319393420974635
ERR3520741	-1.7513271547420466
ERR3519130	-1.342019254764316
ERR3518129	-2.1509578179673303
ERR3519361	-1.9699957536382169
ERR3520805	-1.8693638086651647
ERR3520971	-1.488916963398553
ERR3518971	-1.7581697034754475
ERR3520879	-2.005123245703071
ERR3519154	-1.7963855822203143
ERR3519214	-2.184885670636959
ERR3520579	-1.6817735621481553
ERR3519411	-2.1789285393997453
ERR3520964	-2.0713642581545963
ERR3519044	-2.181748334752983
ERR3521056	-1.854787803641209
ERR3518095	-2.1723942062773833
ERR3520798	-2.0398783182303193
ERR3520882	-2.3416103833030038
ERR3520930	-2.3058205552513398
ERR3519456	-2.034329045061384
ERR3520936	-1.486805699575568
ERR3521025	-2.137182161697699
ERR3520802	-1.8546838221820265
ERR3518119	-2.3103748627581435
ERR3519129	-2.3339517082480468
ERR3519338	-2.2296707843302466
ERR3519354	-2.1177207445825785
ERR3519105	-1.7955331065803488
ERR3520577	-1.254693911926727
ERR3520754	-1.895392992013648
ERR3518986	-2.0379566876462483
ERR3519160	-2.033130945465162
ERR3520990	-1.3426656880607797
ERR3518128	-1.9884865331091421
ERR3520687	-1.8039725223302119
ERR3519205	-2.300959568035566
ERR3518143	-2.334369362865171
ERR3520847	-2.32910683635661
ERR3520938	-2.1936963979086466
ERR3520980	-1.5239018768801065
ERR3521032	-1.9166249117012137
ERR3520948	-1.429275961037279
ERR3520915	-1.7177652263307943
ERR3519455	-2.2784321176340443
ERR3519424	-1.4603214608771473
ERR3521020	-1.5273695531398257
ERR3518959	-1.9510149493369395
ERR3519315	-1.5609314940084096
ERR3520616	-2.1122552427820898
ERR3519088	-2.114289585177427
ERR3520664	-1.8304941918683606
ERR3519407	-1.3081444503849649
ERR3520674	-2.292822749718327
ERR3519296	-2.1424357490905575
ERR3520830	-1.731703226824989
ERR3519211	-1.8023426100844466
ERR3520839	-1.4942567111709015
ERR3519092	-1.538282923285425
ERR3520961	-2.1312754006150243
ERR3521010	-2.1923153058551796
ERR3520680	-2.2360299684445093
ERR3520673	-1.5421214013236777
ERR3521002	-1.9521361570996565
ERR3520869	-2.160432154284829
ERR3521024	-2.1788884871709078
ERR3520540	-1.2675278105406735
ERR3519056	-1.9448060077226812
ERR3519376	-2.12047995183762
ERR3519093	-1.8817596056163515
ERR3520982	-1.7534267628677647
ERR3520565	-2.208712189659747
ERR3518025	-2.2177638464510667
ERR3519250	-2.340210983987102
ERR3520894	-2.2367576293164406
ERR3519218	-2.1656639198742584
ERR3520937	-1.7922423007270922
ERR3520657	-2.134656774035084
ERR3520952	-1.3615374539753515
ERR3520684	-2.2923540621650593
ERR3519301	-1.4226089207663128
ERR3519457	-2.0244711734776835
ERR3520795	-1.4339439254100128
ERR3519465	-2.241402943477763
ERR3520880	-2.2389539725688263
ERR3519311	-2.4046758539674875
ERR3519468	-2.317369291745325
ERR3520534	-2.0394219217774268
ERR3519355	-1.9470880156803059
ERR3518142	-1.9453081651257722
ERR3519415	-1.6878290139648027
