SampleID	Dysbiosis_index
ERR2033415	-1.390936715393519
ERR1315961	-1.9354953991892616
ERR2579499	-1.559249686028276
ERR2032481	-1.6232783510642892
ERR2032511	-2.0567538686694298
ERR1842154	-1.5319230689071945
ERR1250107	-1.8871589327451306
ERR2405302	-1.8227510595270118
ERR1080128	-1.7756940513133703
ERR1080396	-1.4959907255328213
ERR2697693	-1.5852002597814392
ERR1845774	-1.9137220081503568
ERR1091346	-1.6816231435904014
ERR2579828	-1.764840316790087
ERR2697975	-2.114303539835976
ERR2032161	-2.1142448918055567
ERR1074896	-1.4862282556026658
ERR1846034	-1.755971833211112
ERR1842760	-1.6060029562459464
ERR1842498	-1.6414892883227332
ERR1075553	-1.2833314620255376
ERR2696968	-1.6721615275733988
ERR1842756	-1.5870164760799494
ERR1075433	-1.6128216562312803
ERR2579465	-1.097389845883525
ERR1075029	-1.6240404101823287
ERR1091506	-1.848894522141492
ERR1841721	-1.8649614182227598
ERR1075122	-1.6772781286041327
ERR2696743	-0.9568101929180037
ERR2319264	-1.7595185380888232
ERR2697673	-1.4794582567710206
ERR2032796	-1.0371937996824627
ERR1551495	-1.055330325631539
ERR2579471	-1.8296480290437531
ERR1075912	-1.7478518337667242
ERR1389814	-1.640794239572517
ERR1250092	-1.6059245501601873
ERR1842705	-1.2204586708317093
ERR1073952	-2.004513891558361
ERR1249653	-1.4662620789911014
ERR2579847	-1.199729160513414
ERR1846059	-1.964806782896288
ERR2405400	-1.5527757878959347
ERR2580036	-1.3818229260411465
ERR1845752	-1.7412778519726004
ERR1845805	-1.82415129506731
ERR1075003	-1.6337966006829525
ERR2303982	-1.8759479192808513
ERR1846127	-1.7868098064429063
ERR2032783	-1.8816558096850204
ERR2308559	-2.0031855101649336
ERR2524123	-1.6930266190388368
ERR2319451	-2.2321701278504302
ERR2697558	-1.8762715556668392
ERR1091476	-1.8452729522513829
ERR1091550	-1.3044577703903495
ERR2579530	-2.0388064349552746
ERR1316098	-1.2213620109511762
ERR1315857	-1.6227105507792208
ERR2057004	-1.8265043883378556
ERR1080125	-1.3631301691662896
ERR1074759	-1.6794914366622482
ERR1843842	-2.0547740889878576
ERR2308624	-2.0559710917712284
ERR1075956	-2.056459456749366
ERR2056799	-2.1494527119479376
ERR2318042	-1.5683494495293369
ERR2304002	-1.2578667211731098
ERR1315976	-1.84755736476095
ERR1841472	-1.5856161858352684
ERR1250519	-1.93327861934713
ERR1845963	-1.4804717872040272
ERR1846100	-1.6431150615008892
ERR1842248	-1.8720109106025757
ERR2318204	-1.692860782611819
ERR2303874	-1.5669277054701334
ERR2405070	-1.9359007595188602
ERR2313997	-1.8724539254937491
ERR2696728	-2.0091832309296653
ERR2032407	-1.527562190798398
ERR1074397	-1.837768800425127
ERR2032761	-1.8063742098042666
ERR1842721	-1.4595837831657923
ERR1080352	-1.643613599195181
ERR1074440	-2.1034084304684955
ERR2092106	-0.9102017669351977
ERR2318131	-2.133759967457174
ERR2579803	-1.2499046259690614
ERR1076650	-1.787033544633473
ERR2309395	-1.7005550839537078
ERR1842603	-1.57237249485946
ERR2092072	-1.9660611852636931
ERR1074860	-1.6253888035702053
ERR1842698	-1.444074510130857
ERR1080214	-1.8493876121960624
ERR1091599	-1.8547666511662797
ERR2092068	-1.7479328550739985
ERR1091283	-2.030692179193842
ERR2304095	-2.1554872289378832
ERR1845878	-1.6226505984865118
ERR2314133	-2.0559236396748837
ERR1316043	-1.0221313984886102
ERR1091662	-1.8750796276600659
ERR2524112	-2.2332756191405685
ERR2304085	-1.2402679479335659
ERR2308902	-0.8466397454307785
ERR1842144	-1.7656444486367457
ERR2032525	-1.9637651858096745
ERR1076628	-1.6259649206372333
ERR1075348	-1.2729748348934302
ERR1315978	-1.1799854548863875
ERR2309402	-0.9133434743424268
ERR1546064	-1.392316801796629
ERR2697738	-1.50302818590313
ERR1842330	-1.107000442473395
ERR1074805	-1.422983552204216
ERR2405012	-1.765776596340939
ERR1459142	-1.99629587735587
ERR1845756	-1.3744852953655895
ERR2032743	-1.6057513285453537
ERR1091508	-1.8897345984233767
ERR2523949	-1.8368443924752487
ERR1249681	-1.6627528691414644
ERR1842560	-1.7942887992911427
ERR1845753	-1.6659036726768117
ERR1389724	-1.8661131605879882
ERR2032197	-1.4466441059223947
ERR2523890	-1.7343507161558154
ERR2032137	-1.8304794639794502
ERR1316025	-1.4955072021968965
ERR1074336	-1.21627293878188
ERR2303948	-1.2222980681253093
ERR2579900	-1.3323824015540597
ERR2304101	-2.0751139250097994
ERR1842790	-1.5672167773954366
ERR1842450	-2.0560841300088093
ERR2580006	-1.5289870916172896
ERR1249726	-1.5696503977042378
ERR2314166	-1.8529114682421899
ERR1678466	-1.8815650510138482
ERR2032479	-1.6423714429706036
ERR2304005	-1.4341056636312666
ERR1842710	-1.3783978373428192
ERR1073903	-1.3425265831387132
ERR2697703	-1.8956319588454549
ERR1458785	-1.812073296338646
ERR2304165	-1.6723211296875788
ERR1091520	-1.4641350796417536
ERR2032425	-1.6252003305674458
ERR2057196	-1.7461766449824447
ERR2308854	-1.471703981734914
ERR1074197	-1.362670871373471
ERR2318199	-1.890008573440456
ERR2405324	-1.184045853533587
ERR1854811	-1.6610617090756283
ERR1842441	-1.753916836615538
ERR1841456	-1.6616274448520827
ERR2032710	-1.7099941367634102
ERR1080400	-1.5886682146108013
ERR1249745	-1.3206766785470985
ERR1074997	-1.118627096044857
ERR1075216	-1.436037389718433
ERR1075434	-1.82524800501275
ERR1075771	-1.266812702954553
ERR1091650	-1.8232929396790418
ERR2524193	-1.5373921881997388
ERR2032166	-2.117249525898545
ERR1073755	-1.5200905375525564
ERR2524171	-1.1945635811780206
ERR1091358	-1.5693391424334941
ERR1841633	-1.0394617981759646
ERR1075813	-1.7814837212860914
ERR2319335	-1.6652270949949244
ERR2696670	-1.1890526847999268
ERR1074863	-2.0603329218670594
ERR2697650	-1.7379877790817502
ERR2318196	-1.9401692032184128
ERR1074890	-1.8243062647236186
ERR2309190	-0.9721830181497968
ERR2405085	-1.1797732907407898
ERR1845988	-1.9960013247224535
ERR2306096	-1.3923168044792786
ERR1316147	-1.758230408860512
ERR1249964	-1.383711006163586
ERR2303939	-1.6055361817332372
ERR1459129	-1.5128793161646614
ERR1845868	-2.02365976380636
ERR2696462	-1.8737187660558678
ERR1076695	-1.5906855530178234
ERR2032869	-2.0039268161914907
ERR2697643	-1.7283128128235463
ERR1315940	-1.6430643563894567
ERR1596990	-1.8038515938691255
ERR2697804	-1.8302963714904907
ERR1072791	-1.2292094069878803
ERR1076004	-1.9245916586113383
ERR1075918	-1.2068436940816982
ERR2304151	-2.0104690006767862
ERR1091279	-1.332667372311956
ERR1842739	-1.6284491195642659
ERR1091285	-1.688566807577181
ERR2092026	-1.9002751819080224
ERR2308643	-1.8062650260342603
ERR1075932	-1.9603184230500774
ERR1842250	-1.4716991518668225
ERR1091618	-1.8569131181277931
ERR2405366	-1.4166065628722917
ERR1075794	-1.323508614565035
ERR1458731	-1.7774452289549574
ERR1250477	-1.4986861726345506
ERR1091624	-1.8209791266918236
ERR1091672	-1.6862377898185663
ERR2032534	-1.710717782991857
ERR1074786	-1.2600314475871874
ERR2579690	-1.3723485373090067
ERR2579646	-1.9430363300888722
ERR1074318	-1.9539448332290452
ERR2091969	-1.6993863380487024
ERR1080328	-1.4282714303514226
ERR2309321	-1.879948339282781
ERR1074035	-1.4906750821624126
ERR2697722	-1.861956850887018
ERR1073948	-1.5892753989309176
ERR2056963	-1.5940881539111476
ERR1080258	-1.2581424741451408
ERR1075223	-1.789475394779641
ERR1074773	-1.9500235059439244
ERR2696631	-1.2117635126079112
ERR2032192	-2.1047268505005015
ERR1846132	-1.3811630876380592
ERR2696486	-1.6407133509535283
ERR2579816	-1.930263340673146
ERR2319415	-1.9197421760202595
ERR1459110	-1.605703516960152
ERR1389672	-1.9153004941658147
ERR1075757	-1.7011253041746814
ERR1842565	-1.9066835791000436
ERR2696662	-1.6455687539308792
ERR1073958	-1.8120255881492926
ERR1389805	-1.7878209759854122
ERR1842736	-1.8632398807099568
ERR2697749	-1.97660041634245
ERR2314065	-1.3322813172528183
ERR1250548	-1.2992057423527295
ERR2405046	-1.7858709002076074
ERR1091617	-2.1509160381006436
ERR1250089	-1.680695332252587
ERR2309332	-1.85156214373773
ERR2579670	-1.890106528284699
ERR2304053	-1.8130203897245523
ERR2091841	-1.7766884841677466
ERR1075311	-1.9605453776140058
ERR1080074	-1.6645034486631418
ERR2319585	-1.572434937271361
ERR2314046	-1.863769216412008
ERR1074830	-1.6087273699677855
ERR1091745	-1.4618162293934485
ERR1597227	-1.7235744163798545
ERR1074760	-1.980475183276738
ERR1074542	-1.8831663432999306
ERR1842817	-1.6074277345966341
ERR2697720	-1.9689717380739673
ERR2697639	-1.6774379243502004
ERR1073955	-2.0875914233198274
ERR1249777	-2.0311801229115205
ERR2242143	-1.392316777235287
ERR2319419	-1.0618870252487236
ERR2405065	-1.74285965675201
ERR1389948	-1.8412765724295252
ERR1546042	-1.3923168009665083
ERR2092334	-1.4351466961152872
ERR2092099	-1.905510368996335
ERR2523976	-1.5673134221125755
ERR1075532	-1.5720635819307622
ERR2405003	-1.862778131992023
ERR1597068	-1.6834916915059819
ERR1080413	-1.2618827045467709
ERR1842407	-1.8862535589809615
ERR2319905	-2.1338848625083657
ERR1841477	-1.773842539517938
ERR2697698	-1.5199652470786134
ERR1075618	-1.5552999208031273
ERR2032909	-1.1938167500931065
ERR1074843	-1.506609537048069
ERR2057190	-1.805305490414272
ERR2523913	-1.754832446610003
ERR2579555	-1.704296241087345
ERR2308657	-1.7402741704888616
ERR1459067	-1.672032933288526
ERR1846056	-1.5239200997840299
ERR1249717	-2.1288043934768592
ERR2579658	-1.8166101179475043
ERR1842530	-1.3220977458922023
ERR2697633	-1.3408516282897909
ERR1597043	-1.8989709330849873
ERR2697893	-1.8383311098680184
ERR1597008	-1.0671260253486534
ERR1846206	-1.8057777136571045
ERR1458992	-2.0154214784158158
ERR1846172	-1.8602149397304806
ERR2698049	-1.95952013564896
ERR2032213	-2.0904209690556077
ERR2579912	-1.95748103328628
ERR2318165	-2.088244894070223
ERR2696770	-1.5029358162259667
ERR1249932	-2.0170680270690307
ERR1597122	-1.7578229693728995
ERR2056996	-1.8660315894537476
ERR1459104	-1.6602883571663036
ERR2318064	-1.8935137296264133
ERR2056823	-1.975995109960903
ERR2697779	-1.9609643243349557
ERR1845882	-1.9215094245677524
ERR1316157	-1.6994535092395646
ERR2318158	-1.9021898759323277
ERR1250615	-1.6632082526505523
ERR1074828	-1.6063624612888632
ERR1845991	-1.7149323602306088
ERR2303978	-1.9314489546074969
ERR1080100	-1.7425832266515666
ERR1080248	-1.3675385956845607
ERR2696626	-2.216067587434006
ERR2318128	-1.9773846637020183
ERR2303853	-1.4824499549731303
ERR1841566	-1.276765908878072
ERR2523959	-1.9050696731689105
ERR1091473	-1.6361858976280954
ERR2696610	-2.0091232236878285
ERR1075773	-2.0566813694536754
ERR2319371	-2.011189439342658
ERR2309319	-2.1082313436463562
ERR1074579	-1.8320287808046734
ERR1316225	-1.8851223666915287
ERR1389867	-1.4563820071816218
ERR1090032	-1.3928071031017386
ERR1249724	-1.5459327437503767
ERR2308886	-1.5236530647455666
ERR2696693	-1.040989374577556
ERR2405330	-1.7341009726681489
ERR1596998	-1.4750587488911115
ERR1075552	-1.2765351700404315
ERR2057182	-1.7766820543289084
ERR1073677	-2.1168278777690785
ERR2091949	-2.075446952680115
ERR2696592	-1.8561677054229815
ERR2405291	-1.6245518674273647
ERR1843819	-1.988039046598017
ERR2032827	-1.8752985320609583
ERR2303841	-1.3740528014162374
ERR1249861	-1.480257550751469
ERR1315835	-1.9194553256822247
ERR1091573	-2.033083057159882
ERR1073241	-1.4589857819915417
ERR2318006	-1.8073858193178307
ERR1315883	-1.720915781272185
ERR2696487	-1.8215355175466739
ERR2032807	-1.7973267074963242
ERR2308792	-1.5703673610272517
ERR1854703	-2.1636634830687296
ERR1842313	-1.7040027583786317
ERR1842415	-1.699919880123065
ERR2696456	-1.7593244781335822
ERR1080207	-1.8979893390243394
ERR1075225	-2.002128478270058
ERR2405058	-1.8791000217948872
ERR1842763	-1.818559443032511
ERR2405056	-1.8803077036869127
ERR2057199	-1.862102759689837
ERR1249970	-1.8003687206674643
ERR2303901	-1.9951923162338974
ERR1073985	-1.062729968566789
ERR1389845	-1.7949477111439354
ERR2579520	-1.7615766071502998
ERR2404912	-1.7566249410655481
ERR1073871	-1.061916233249905
ERR1250520	-1.9959707853878306
ERR1091785	-0.7864432574740654
ERR1842758	-1.5658060178958113
ERR1080140	-1.6767997172996028
ERR1597079	-1.8988824159645794
ERR1073547	-1.7798134407490014
ERR2032497	-1.625129463906459
ERR1074743	-1.3676053886014492
ERR2032185	-2.0490511127214
ERR1249819	-1.900196106334274
ERR1845789	-1.222125324567662
ERR1074331	-1.258640412888691
ERR2032837	-0.9773281250873861
ERR2318058	-1.993605563308405
ERR2524102	-1.7929220101517018
ERR2308783	-1.120746616557515
ERR1678495	-1.06475591615074
ERR2405069	-1.9456995467900864
ERR1845943	-2.011116331314708
ERR2032186	-2.034922473520398
ERR2523872	-1.6964420598887884
ERR2404930	-1.5481590285337028
ERR1250412	-1.6254558845844067
ERR2309368	-1.522124318210837
ERR1075142	-1.9808019435051485
ERR1090676	-1.592312596068723
ERR1315971	-1.8447196199385136
ERR2524208	-1.885283407339122
ERR2696655	-1.5027792429095814
ERR2032755	-1.776220476330961
ERR1091789	-1.4423228977852778
ERR1080283	-2.056738140377764
ERR1845883	-1.6011840105261117
ERR2696709	-2.0083560288117144
ERR1080289	-1.6782901670990458
ERR1597240	-1.5242055193656223
ERR1389688	-1.797677787402602
ERR1842335	-1.6266376175501178
ERR1389635	-1.3786343086029844
ERR2314353	-0.7686012323822209
ERR1315794	-1.6759931085732291
ERR1075619	-1.5389072364230176
ERR1073975	-1.7532057978420537
ERR1459071	-1.6448615713223276
ERR2696729	-1.3022638484543452
ERR1074771	-0.9096518289683136
ERR1249906	-1.772946425320712
ERR1091343	-1.3314177041435307
ERR1845894	-1.921268497907573
ERR2032548	-1.6631443745899799
ERR2304134	-1.794905106486891
ERR2319405	-1.6592580047968648
ERR1597141	-1.8295295722626
ERR2309309	-1.9494087611623712
ERR2309189	-1.7797782894407603
ERR2579715	-1.6905201283117695
ERR1842591	-1.9284066013159091
ERR1316139	-1.4158928871610361
ERR1250598	-1.3330908205710001
ERR2057165	-1.3671198649241865
ERR1249835	-1.818918884062276
ERR1091466	-1.8084612488208505
ERR1074065	-1.2142999577688214
ERR1074001	-1.7371548289425003
ERR1316085	-1.1314193010382714
ERR1389938	-1.6848271228076996
ERR2696501	-1.5483295530885866
ERR1250064	-1.7992590819459842
ERR1075103	-1.8627660266276904
ERR1846174	-1.54869432989737
ERR1072980	-1.5242313387408684
ERR2318160	-1.6065942500095485
ERR1073999	-1.9653038509271146
ERR1249795	-1.7888700349320368
ERR2304054	-1.2552869984071775
ERR1074960	-1.7624471881620452
ERR1459063	-2.1387963022698586
ERR1091578	-1.465844573990781
ERR2303995	-1.828291013837383
ERR1842403	-2.0608647936981375
ERR2697841	-1.3319832184224334
ERR1074629	-1.5110674317664745
ERR1076647	-1.5329323444000487
ERR2697685	-1.9157358615838365
ERR1073879	-1.5658494422156357
ERR1249895	-1.7748226535004197
ERR1080386	-1.8979409774312732
ERR2580098	-1.33360167619206
ERR1076786	-1.9025900493260384
ERR1845992	-1.8899891610315203
ERR2524187	-1.8715139807958716
ERR2091853	-1.772102402112652
ERR2697601	-1.3329514389182968
ERR1091303	-1.6244764629875588
ERR1389980	-2.091670833199679
ERR1091576	-1.416783623793083
ERR1389652	-1.1689129081325969
ERR1846149	-2.112965923728817
ERR1075830	-1.681305158097581
ERR2405143	-1.0810856947667462
ERR2032539	-1.6877605908618034
ERR1842486	-1.7430821350037258
ERR1459034	-1.6771169999297162
ERR2092054	-1.3124219756568292
ERR2698012	-1.8504601866050694
ERR1079939	-1.2289361407772548
ERR2308588	-1.921900122328257
ERR1075047	-1.709358666796546
ERR1846158	-1.8379584249880734
ERR2405052	-1.7692000706064503
ERR2580038	-1.3831473334710729
ERR1073907	-1.910018057645757
ERR2579713	-1.8755260525880766
ERR1678475	-1.7089423384962315
ERR1842874	-1.4151418830953897
ERR1846028	-1.7574398247775684
ERR2579429	-1.4814310111674045
ERR2405275	-1.589548654409429
ERR1080253	-1.7881823731996793
ERR1091340	-1.1012220784890485
ERR1852404	-2.0384687385185747
ERR2404985	-1.6582620296340538
ERR1076687	-1.7341559913896616
ERR2523944	-1.810367708274762
ERR2524150	-1.9174565205750316
ERR2314343	-0.9769686654875973
ERR1080225	-2.0870256876418845
ERR2318154	-1.7529142448004318
ERR1091602	-1.984117756465217
ERR2303956	-1.3127021488604724
ERR1075250	-1.3915554866056314
ERR2032866	-1.1067326443022796
ERR2032486	-0.8076131812568247
ERR1073669	-1.8961979013321943
ERR2405391	-1.1533910757512684
ERR1074479	-1.6056554415145576
ERR2579942	-1.4291885203377754
ERR2404983	-1.8942483265644219
ERR1075167	-1.9652946450763145
ERR2092040	-1.71752899020801
ERR2309393	-1.7589735048762856
ERR2698042	-1.9094340143361552
ERR1080091	-1.8382776403728138
ERR2319254	-1.9029638832335392
ERR1075909	-1.525655634846964
ERR1315936	-1.6842667090168906
ERR1080060	-1.9117630411434905
ERR2032871	-1.930810203497836
ERR1080337	-1.8574039444643786
ERR2404907	-1.6254681228614376
ERR1845332	-1.316483630466465
ERR2308606	-1.8851181084776771
ERR2092056	-1.7184656207572027
ERR1250633	-1.5244146240930025
ERR1080319	-1.7867262896054041
ERR2309204	-1.7667899267574771
ERR2033243	-1.6244955520480115
ERR1842386	-1.5856161858352684
ERR2032831	-1.442518178729816
ERR2056951	-1.5451457258721566
ERR1075982	-1.5087998273452594
ERR2319252	-1.6233729927015272
ERR1091361	-2.0543039111577177
ERR1074836	-1.5671140400906225
ERR1249728	-1.566048080782913
ERR1091627	-1.572342889988183
ERR2318125	-1.759189444576047
ERR1250420	-1.586377215899533
ERR2032732	-2.0445003801975052
ERR2308520	-1.9432344788843798
ERR2579867	-2.103209473636124
ERR1075891	-1.3324925962979033
ERR2308943	-1.6768468512673569
ERR2092644	-1.9212868638241518
ERR2091876	-1.8914514303147547
ERR2309194	-1.8237301138107729
ERR2092048	-1.8457226337546888
ERR1845881	-1.658897202571841
ERR1846002	-1.9388341952446642
ERR1458893	-2.054522993102931
ERR2032532	-2.1534839709453593
ERR2057032	-1.8027311692161818
ERR1845899	-1.7824040360881028
ERR1842740	-1.5072559246999169
ERR1842780	-1.6261304732292063
ERR1842270	-1.8978092606864085
ERR2304086	-1.1397147585186005
ERR1075820	-1.3755583262277178
ERR1316083	-1.8664113673209226
ERR1076866	-1.8978899368682725
ERR2405384	-0.9360025604690507
ERR2309417	-1.3500167200490696
ERR1316270	-1.7162067826721636
ERR2696606	-2.0801032621439774
ERR2696723	-1.9835178099325748
ERR2318034	-1.93691843249959
ERR1846124	-1.6733315952158425
ERR2318060	-2.1602252743848736
ERR2319305	-1.4924150535898764
ERR1846008	-2.096795497224679
ERR2579508	-1.8624707541664618
ERR2308772	-1.1412906466803971
ERR2579441	-1.4715893722955309
ERR2091850	-1.870447830228129
ERR2308674	-1.4474031878965932
ERR2580050	-1.3213776934454629
ERR2319383	-1.6570334556323614
ERR1074634	-1.4859839302328555
ERR2304013	-1.6780622533501877
ERR1073692	-1.6933217226510462
ERR2303986	-1.9196433200548721
ERR1389847	-1.7450362914862456
ERR2309196	-1.8583361654622303
ERR2314171	-1.642030653938635
ERR2319438	-1.8107594210020497
ERR1074569	-1.8686872294098087
ERR2580068	-1.8935705558179778
ERR2303932	-1.1536524047190901
ERR1842785	-1.9794822012043505
ERR1389821	-1.888523556735731
ERR1075633	-1.7438595364762197
ERR1073851	-1.535027380099213
ERR1597012	-1.3326230825757912
ERR1074300	-1.5686551266628024
ERR1091805	-1.5716376176176499
ERR2697876	-1.1920026310437881
ERR2319504	-1.2016382305236564
ERR2696677	-1.3627877509670772
ERR1458999	-1.84000812520038
ERR1845157	-1.2395988876446433
ERR1080038	-1.8209961501496619
ERR2314054	-1.6069820073516174
ERR2092082	-2.026896229737308
ERR2091830	-1.4219975552934196
ERR1091830	-1.5909383269001858
ERR1075212	-1.0875331230519818
ERR2697769	-1.7785340961021814
ERR1315928	-1.267502474552928
ERR1842381	-1.9687519431710017
ERR1842325	-1.7354206860810422
ERR2304159	-1.3320192869197474
ERR1074751	-1.7199617752632412
ERR2405019	-1.7465995298732218
ERR1075955	-1.9712868170502325
ERR1074409	-1.7596389463880369
ERR1249994	-1.3221115493746372
ERR2697717	-1.8167786071551018
