SampleID	Dysbiosis_index
ERR2032516	-2.0408062163878857
ERR1091741	-3.6111147885771246
ERR1073908	-3.2160951828752387
ERR2697816	-2.608345428159107
ERR1842207	-3.1851114052569884
ERR1075146	-3.5220312449946998
ERR1073694	-3.1777233720027196
ERR2696701	-4.814696897398772
ERR1842694	-7.851749041416057
ERR1075336	-1.9232605567162901
ERR2697790	-5.842064576345252
ERR1076829	0.0
ERR1846084	-3.6194508771064466
ERR1315933	-8.233619676759702
ERR2319398	-1.8166089309572464
ERR1597004	-5.509235174557911
ERR2304049	-3.9556967733831665
ERR2405103	-2.2658940599730344
ERR1074849	-2.4116940562044737
ERR2314064	-2.5456495766963303
ERR1842436	-1.8450253400236594
ERR2319497	-3.1777233720027196
ERR1854745	-0.16794463731407164
ERR1458868	-5.646476889933861
ERR2405036	-4.954196310386875
ERR1091555	-4.053958983393987
ERR2405332	-4.39231742277876
ERR2579951	-1.4863549037804966
ERR1080056	-3.7925579201295236
ERR1315948	-4.866997868485006
ERR1597007	-3.4594316186372973
ERR2032533	-3.2011196230459067
ERR1842699	-2.463656204499023
ERR1842130	-4.91125578816992
ERR1249767	-1.0886576198203968
ERR1074006	-3.3955851366126715
ERR1458973	-4.218707374528592
ERR1845858	-3.3265744597437275
ERR1076690	-1.725825036561006
ERR1091585	-5.747582701540235
ERR2696628	-9.079484783826816
ERR1249708	-3.2374677417985467
ERR1842890	-7.417852514885898
ERR2697977	-2.463656204499023
ERR1315842	-2.115477217419936
ERR2308889	-3.0452510810949005
ERR1841446	-0.3195415020504844
ERR2697911	-4.8389037579324246
ERR2696468	-1.7422990384692472
ERR1249897	-1.4050946960312656
ERR2032411	-2.975033084483425
ERR2092041	-4.0630097975258
ERR2696436	-1.7454271729144026
ERR1074520	0.8231222379159209
ERR2032140	-4.414310151120816
ERR1389848	-2.395692149559417
ERR2579735	-4.098371740417279
ERR2523961	-4.103537604108411
ERR1079970	-3.6801197337614964
ERR1075287	-1.0628877059553905
ERR2032529	-4.27702487032431
ERR1091282	-2.489384840738925
ERR2057017	-4.021310506245412
ERR2696570	-5.887082114528338
ERR1074508	-1.3609976595659548
ERR1249829	-2.7669028783203102
ERR1315888	-4.25514100367616
ERR2318180	-1.1771276876006662
ERR1091640	-2.8425443505199044
ERR1073766	-1.7203143536160426
ERR2524115	-3.372233176735428
ERR2318257	-1.361907532856008
ERR1842731	-7.721099188707185
ERR1091458	-4.622717422716574
ERR1075527	-2.0933325763373034
ERR2303918	-5.258244804429099
ERR2242034	0.0
ERR1458919	-2.355480654598389
ERR1091515	-2.818919673690526
ERR1315973	-2.897552731029182
ERR2314141	-3.3601244184483123
ERR1080215	-0.3752115187856556
ERR1458729	-2.901221845521827
ERR1843711	-3.797347748702223
ERR1842217	-1.423937558602077
ERR2308617	-3.0105692417101872
ERR2303807	-2.2768402053588246
ERR1842568	-4.674994701583629
ERR1091715	-4.42466620047662
ERR2303861	-3.3254425790635995
ERR2032615	4.392317422778761
ERR2697710	-3.1851114052569884
ERR2404925	-2.7669028783203102
ERR1842567	-2.2404639942584663
ERR1842127	-2.608345428159107
ERR2091980	-4.347299884595674
ERR2524104	-2.1514117037909855
ERR2697968	-3.056075924406089
ERR2579716	-1.940920767245978
ERR2697849	-3.4594316186372973
ERR2697592	-1.964666926887719
ERR1080382	-8.413627929024173
ERR1074764	-3.7287982732948075
ERR2696664	-2.2198768234176653
ERR1075889	-5.188026807817623
ERR2304052	-3.985382903927818
ERR2032143	-4.218707374528592
ERR2092465	-1.9475325801058645
ERR2033416	-4.6048620581588615
ERR1091373	-2.5700430808854176
ERR1249657	-2.8628500346493078
ERR2696757	-3.0173472435638966
ERR2314200	-4.91125578816992
ERR1315820	-2.463656204499023
ERR2405018	-4.042983170550746
ERR2580023	-0.9910668752299924
ERR1315887	3.4594316186372973
ERR1075523	-2.886246285692495
ERR2032524	-1.8186348469236069
ERR1075278	-1.6770807027095875
ERR1075879	-4.228198043017653
ERR2303865	-3.427082840939437
ERR2314012	-3.097775215686477
ERR2697635	2.64110557875869
ERR1597093	-4.453457717592665
ERR2697937	-2.8538975079946343
ERR1842900	-3.7789731206877812
ERR2696635	-5.325203226920223
ERR2696430	-0.5809826498086109
ERR2308689	-3.985382903927818
ERR2579818	-4.151712198184282
ERR2304063	-4.324253147833606
ERR2579683	-5.722962734767232
ERR1076799	-2.6429098499304358
ERR1074957	-0.26144114775812666
ERR1091607	-2.145163347964587
ERR2032495	-4.487265826834022
ERR1075524	-2.6982620648357223
ERR2091856	-4.228198043017653
ERR1074436	-5.480147595677396
ERR2314039	-5.151593178670055
ERR1315822	-4.821339151493305
ERR1249721	-2.741202587052677
ERR2696634	-5.842064576345252
ERR1315848	-1.5691085495203192
ERR2057015	-5.537747862300324
ERR2303809	-4.014470482808333
ERR2057151	-0.6317567122000972
ERR2404948	-8.233619676759702
ERR2697641	-2.5679293035617143
ERR1842891	-4.261667570069887
ERR2579629	-0.9920512468845093
ERR2308853	-1.68805599368526
ERR1091475	-3.148747446263929
ERR1315935	-5.151593178670055
ERR1080191	-2.346107907382489
ERR2303925	-4.25514100367616
ERR1315892	-3.9341120643435428
ERR1845895	-3.073709686183009
ERR2696463	-0.9960091398039657
ERR2523876	-4.814696897398772
ERR2303898	-0.3752115187856556
ERR1678439	-1.3696945138180898
ERR1091360	-4.8627111470399695
ERR1091593	-3.606024116248986
ERR2405390	-3.5792261311720117
ERR1597147	-5.114215568856025
ERR2319397	-1.9902189792074145
ERR2314210	0.0
ERR2579383	1.4368638617320224
ERR2318170	1.102685663974564
ERR2314006	-3.7808452920391273
ERR2314145	-1.62663168002223
ERR2057135	0.45456586346548133
ERR2308583	-3.097775215686477
ERR2698000	-4.954196310386875
ERR2032370	-3.6950160461860704
ERR2697853	-4.774188058122404
ERR2579435	-2.6017969395844163
ERR1091383	-1.9902189792074145
ERR2303993	-4.456305517650578
ERR2319687	-3.6675875576604247
ERR1073930	-4.369984236231866
ERR1080189	-4.725443724270987
ERR2314205	-4.070943251891633
ERR1841576	-3.841302253980942
ERR1073476	3.4594316186372973
ERR2033624	-2.5651176893242846
ERR1458770	-2.2541380053453977
ERR1315999	-1.790361851144299
ERR2696513	-4.931863123839981
ERR2314105	-3.8494623155594487
ERR2308711	-3.581079066233928
ERR2696625	-8.027905996569885
ERR2319496	-2.2638808095194904
ERR1074745	-3.097775215686477
ERR1843716	-4.453457717592665
ERR2319414	-2.8273233382902005
ERR1074322	-3.5205719134512012
ERR1091461	-2.76014596426536
ERR2057020	-4.6048620581588615
ERR1075871	-2.6982620648357223
ERR2032843	-1.10904275929529
ERR1074586	-4.070943251891633
ERR1459009	-2.9586930258430866
ERR1316009	0.3451354860486875
ERR1091529	-1.5266638601564892
ERR2697909	-8.717676423066395
ERR1846020	-3.2374677417985467
ERR1249840	-1.4075662498477086
ERR1458859	-0.8836758820327681
ERR1846153	-8.784634845557521
ERR1597234	-8.64745842645492
ERR1091362	-4.17577772768775
ERR2057127	-4.040414268445908
ERR1075804	-2.5265458144958344
ERR1250608	-0.7997013495141689
ERR1842893	-1.898120385980786
ERR1315996	-5.646476889933861
ERR1597021	-4.021310506245412
ERR1075194	-1.448052556506807
ERR1315930	-1.5659793973535834
ERR2697888	-2.2209402873025357
ERR1316040	0.40911266532173834
ERR2696717	-2.310455310443414
ERR1389730	-3.107528464304445
ERR1076641	-1.725825036561006
ERR2032799	-0.7544795578539816
ERR2032851	-0.919217345283954
ERR1846016	-3.2962414512237133
ERR2308585	-2.979155746207156
ERR1250521	-3.1122095035860253
ERR1842818	-2.64110557875869
ERR1845733	-0.8636785287872198
ERR1842245	1.4947646917495778
ERR2032527	-2.8538975079946343
ERR1316019	-1.7040151723649195
ERR1315866	-8.027905996569885
ERR2091972	-3.1218307132412675
ERR1249757	-7.787902559391432
ERR1074051	-5.188026807817623
ERR1250157	-4.39231742277876
ERR2318124	-3.484921593391347
ERR1091533	-2.2638808095194904
ERR1080278	-3.1383030222690875
ERR1842759	-7.912889336229962
ERR2404955	-0.45698568127681466
ERR2318135	-4.27702487032431
ERR2579540	-2.76014596426536
ERR2303914	-3.097775215686477
ERR1074959	-1.5201113563711885
ERR1315799	-5.593136432166856
ERR2696746	-1.5201113563711885
ERR1080323	-4.9958956016672635
ERR1250447	-2.680287459744466
ERR2091873	-1.616412139346209
ERR2405380	-3.073709686183009
ERR1459042	-3.094402224715622
ERR1597011	-2.3500334325677166
ERR1075517	-0.4378774756369552
ERR2579640	-4.814696897398772
ERR2057194	1.1811697586099352
ERR2404956	-4.261667570069887
ERR1091603	-3.079118717117603
ERR1389673	-3.7997949307447594
ERR2319357	-1.7040151723649195
ERR1597095	-7.577428828035749
ERR2697859	-3.0105692417101872
ERR1075533	-2.4977113069502384
ERR2697891	-3.1987798641144973
ERR1841582	-2.6232325176488733
ERR1073745	-2.0408062163878857
ERR2319455	-1.299823908180498
ERR2304044	-3.372233176735428
ERR2314123	-4.021310506245412
ERR2697775	-4.660250628025393
ERR2696680	-4.261667570069887
ERR1074251	-4.821339151493305
ERR2523930	-1.4050946960312656
ERR2319417	-8.184875342908283
ERR2314116	-5.672425341971495
ERR2318223	-2.7522572461187966
ERR2304039	-4.7900769306257684
ERR2405017	-3.427082840939437
ERR1075641	-3.1987798641144973
ERR2579709	-3.693262116068045
ERR2404931	-4.660250628025393
ERR1458937	-1.6316935510661472
ERR1458926	-1.3076674017621925
ERR2091901	-5.771789562073888
ERR2697683	-4.203150624975968
ERR1250132	-2.363547184089102
ERR2056788	-2.747233929620033
ERR2032244	-0.5115003387801352
ERR2696446	-1.246437895303099
ERR2032790	-3.4594316186372973
ERR2032157	-4.487265826834022
ERR2091920	-4.181329764714562
ERR1842850	-3.888453347351842
ERR1075172	-3.6950160461860704
ERR2318166	-3.7287982732948075
ERR1075353	-1.6547839502187278
ERR2091863	-1.9892469437031257
ERR1076026	-4.021310506245412
ERR2318127	-3.9341120643435428
ERR2696845	-3.841302253980942
ERR2696595	-2.0247831009298882
ERR1842305	-8.879583249612784
ERR1076015	-8.81698362325538
ERR2696561	-4.6048620581588615
ERR2697984	-1.8937696738750773
ERR1075754	-5.325203226920223
ERR1842588	-0.3195415020504844
ERR1842383	-2.4977113069502384
ERR1074265	-0.9652345818393234
ERR2579823	-3.7287982732948075
ERR2523928	-2.9688774825042197
ERR2697801	-4.632822139499748
ERR2032828	0.9898042328941115
ERR2404910	0.0
ERR1080420	-3.1987798641144973
ERR1597137	-4.512111935313475
ERR2303851	-4.177660650221918
ERR1389634	-3.894426630042463
ERR2308779	-0.9857861407802991
ERR2318071	-8.939579214314692
ERR2238615	0.0
ERR1075230	-1.940920767245978
ERR2405026	3.4594316186372973
ERR2314330	-3.2306790325214085
ERR1250121	-2.463656204499023
ERR1842342	-7.499845887083206
ERR1250081	-1.8937696738750773
ERR1842561	-3.689831618575111
ERR1080206	-3.372233176735428
ERR2696691	-3.0105692417101872
ERR2032559	-1.5266638601564892
ERR1075802	-1.7641313464070885
ERR1091295	-4.42466620047662
ERR1080280	-2.716721088892034
ERR2523979	-3.3939920544710147
ERR1845965	-4.814696897398772
ERR2308774	-3.985382903927818
ERR2523948	-2.8208067215262123
ERR2304129	-3.094402224715622
ERR1841597	-1.400179540551731
ERR2697742	-4.42466620047662
ERR1080230	-5.357552004618084
ERR1316167	-0.4773217775331866
ERR2314049	-1.361907532856008
ERR2032338	-3.8627873128685057
ERR1074395	-4.151712198184282
ERR2696458	-4.512111935313475
ERR2032237	-4.8627111470399695
ERR1842271	-5.036423408249874
ERR2309195	-3.1218307132412675
ERR1076737	-1.101003318683476
ERR1091403	-8.027905996569885
ERR1389984	-3.830438535170645
ERR1845855	-3.0255350921071376
ERR1250597	-0.6176286896414785
ERR1249985	-5.509235174557911
ERR1250564	-3.894426630042463
ERR2697857	-8.717676423066395
ERR1079923	-2.561194334788207
ERR1250056	-3.7925579201295236
ERR1389709	-3.897476565200646
ERR1842319	-4.218707374528592
ERR1842428	-3.2671538723431977
ERR2314160	-2.923218765512519
ERR1075841	-4.9958956016672635
ERR2308866	-2.680287459744466
ERR1080053	-5.114215568856025
ERR2032765	-4.499074323623748
ERR1080247	-5.697915316725545
ERR2056893	-4.328470940754134
ERR2405288	-1.268105395381216
ERR1074597	-1.9475325801058643
ERR2309232	-3.8494623155594487
ERR1842420	-2.463656204499023
ERR2057177	-2.1793236994445624
ERR2238688	0.0
ERR2579872	-0.24651194992113162
ERR1842173	-9.18239435340453
ERR2579859	-4.042983170550746
ERR1845864	-6.507794640198696
ERR1075135	-3.4594316186372973
ERR1389689	-1.0780025120012733
ERR2696704	-1.8450253400236594
ERR1250604	-3.3955851366126715
ERR2091843	-2.142293882465122
ERR1091379	-3.2374677417985467
ERR1091626	-3.251657015841643
ERR1315805	-7.971543553950772
ERR2697981	-3.894426630042463
ERR1091524	-6.034423830603525
ERR2696732	-3.6111147885771246
ERR1091572	-2.1310236506259206
ERR2697916	-4.739539537830033
ERR1250012	-2.073777926139548
ERR1597146	-0.38442951334844777
ERR1389812	-3.4070594418553197
ERR2032717	-0.712197689017264
ERR1315947	-3.2962414512237133
ERR2697835	-3.6675875576604247
ERR1074418	-5.4504614651327445
ERR1842527	-3.1279527309669963
ERR2318045	-5.325203226920223
ERR1845890	0.15041684255309853
ERR1842743	-4.568474377932588
ERR2032177	-4.976189038728931
ERR2314207	-2.680287459744466
ERR2697933	-3.6111147885771246
ERR1389866	-0.8022359514325909
ERR1417459	-0.40335569423120826
ERR1073491	-3.2962414512237133
ERR2697751	-2.5245898827416746
ERR1250593	-3.8714852594773195
ERR1250554	-7.417852514885898
ERR1080025	-0.5801932565732842
ERR1073970	-3.013135402189134
ERR1545887	3.4594316186372973
ERR2697940	0.5809826498086109
ERR1250616	-1.7631422167252797
ERR1074495	0.0
ERR1075719	-2.4620009782494305
ERR1075965	-3.985382903927818
ERR2314156	-3.6675875576604247
ERR2696582	-3.4594316186372973
ERR1842397	-5.114215568856025
ERR2032726	-4.7900769306257684
ERR1250641	-2.8460873165463183
ERR1074487	-4.181329764714562
ERR1091395	-1.2155630829463318
ERR2319370	-3.7789731206877812
ERR1091569	-5.040224477609498
ERR1250021	-2.343144580797058
ERR1846129	-8.233619676759702
ERR2523965	-2.875392442773826
ERR1845874	-0.36029453468441197
ERR2308618	-3.7287982732948075
ERR2032605	-1.1502426355806128
ERR1080391	-1.6770807027095875
ERR1390001	-3.1777233720027196
ERR2523929	-9.079484783826816
ERR1843826	-3.073709686183009
ERR2697829	-4.414310151120816
ERR2308909	-0.46642288554575523
ERR2405376	-3.8714852594773195
ERR2308633	-9.278449458220482
ERR2696901	-1.2801079191927351
ERR1842615	-4.021310506245412
ERR1080199	-2.9385994553358565
ERR2314314	-1.62663168002223
ERR2579543	-2.073777926139548
ERR1315893	-4.040414268445908
ERR2057019	-2.948845912049897
ERR2238700	3.4594316186372973
ERR2524119	-2.670353991951801
ERR1315871	-5.565707943641211
ERR1842326	-5.697915316725545
ERR1091276	-2.5397332467281584
ERR1075008	-2.3500334325677166
ERR1842317	-4.622717422716574
ERR2697666	-9.025139562278508
ERR2032521	-4.300832259431854
ERR1080251	-9.025139562278508
ERR2314056	-3.0105692417101872
ERR1074901	7.03342300153745
ERR2579643	-5.795596951181432
ERR2696613	-2.4771336203707564
ERR1846048	-5.420151630975486
ERR1854739	-3.748356503953074
ERR2314136	-1.4075662498477086
ERR2696522	-3.897476565200646
ERR1091726	-3.151749075477867
ERR1250414	-0.15041684255309842
ERR1389781	-3.894426630042463
ERR1075702	-5.114215568856025
ERR1091558	-2.444784842672896
ERR1315991	-4.325359000287635
ERR2304038	-3.2962414512237133
ERR1597051	-3.797347748702223
ERR1597132	-1.400179540551731
ERR2056988	-4.660250628025393
ERR2091957	-3.0105692417101872
ERR1073936	-3.289906421836837
ERR1091604	-3.2762769826146463
ERR1080126	-4.040414268445908
ERR2697557	-3.742108897442166
ERR2308708	-8.370687406807217
ERR2032904	-0.31836147986716995
ERR2580100	-0.6585655907611543
ERR1073041	-3.0173472435638966
ERR1091583	-3.797347748702223
ERR1080058	-3.581079066233928
ERR1315983	-4.25514100367616
ERR2698003	-2.1793236994445624
ERR1076835	-4.774188058122404
ERR1846105	-5.188026807817623
ERR2524163	-3.797347748702223
ERR2314350	-0.20498173778762865
ERR1091553	-3.920897453602398
ERR2319242	-4.191620072541632
ERR1315889	-7.651051691178929
ERR1845927	-2.4620009782494305
ERR2579642	-4.456305517650578
ERR1076821	-3.4594316186372973
ERR1678482	-2.5265458144958344
ERR1091372	-3.4594316186372973
ERR2580086	-2.115477217419936
ERR2697747	-3.581079066233928
ERR2697644	-1.5384199147841258
ERR2579843	-1.1184734698798557
ERR1080333	0.21900978194179574
ERR2314108	-4.765029512584083
ERR1091820	-1.898120385980786
ERR2308941	-4.414310151120816
ERR2303960	-0.38442951334844777
ERR1250052	-4.774188058122404
ERR1074537	-0.11455976426285579
ERR2697972	-3.3265744597437275
ERR2405083	-3.797347748702223
ERR1846092	-3.013135402189134
ERR1842905	-3.742108897442166
ERR1250618	-7.417852514885898
ERR1091549	-4.181329764714562
ERR2033357	-4.1161537450013315
ERR1389650	-3.079118717117603
ERR1080183	-2.7669028783203102
ERR1842311	-4.8627111470399695
ERR2091974	-5.121410173173677
ERR1091380	-2.402098443571346
ERR1459000	-7.417852514885898
ERR2091831	-3.427082840939437
ERR2309367	-2.7706548180217854
ERR2579408	-1.0696341878370526
ERR2697628	-2.6903155008673845
ERR2405259	-3.013135402189134
ERR1845909	1.538419914784126
ERR2523938	-1.755416446272378
ERR2697740	-3.925386939225908
ERR1076678	-4.103537604108411
ERR1597144	-3.541658716500296
ERR2032610	-1.5754081940079074
ERR1091507	-2.0971686590069982
ERR1250580	-0.31836147986716995
ERR1842282	-5.075843757983506
ERR2314011	-3.742108897442166
ERR1846093	-4.142957953842043
ERR2697729	-8.413627929024173
ERR1073967	-0.6674246609131291
ERR2308738	-2.0408062163878857
ERR1074000	-2.9586930258430866
ERR2091982	-5.223562965044385
ERR1842213	-4.8389037579324246
ERR1842340	-3.372233176735428
ERR1459075	-3.689831618575111
ERR1458913	-3.5220312449946998
ERR1080331	-8.027905996569885
ERR2405387	-2.065852547294626
ERR1316026	-3.9783699840284577
ERR1091518	-2.0247831009298882
ERR2303813	-2.156005024002546
ERR1545930	3.4594316186372973
ERR1845885	-1.7203143536160426
ERR2318136	-4.713591085792397
ERR1842803	-3.9341120643435428
ERR2696611	-3.1383030222690875
ERR2697974	-3.8627873128685057
ERR2314030	-4.821339151493305
ERR1079972	-3.4164910964203425
ERR2697750	-6.658211482751795
ERR2314127	-5.887082114528338
ERR1073726	-3.742108897442166
ERR1075508	-8.879583249612784
ERR1091596	-3.696081119536196
ERR1842287	-3.541658716500296
ERR1316016	-4.954196310386875
ERR2057014	-4.228198043017653
ERR2091945	-5.38919132179204
ERR1073445	-1.7729761299319065
ERR1842602	-0.8566358248288228
ERR1080271	-5.292112440451801
ERR1249956	-1.101003318683476
ERR1841491	-1.129691076639637
ERR1091598	-4.151712198184282
ERR2314008	-2.1587721405035865
ERR1842285	-4.103537604108411
ERR1250515	-4.632822139499748
ERR2697789	-4.181329764714562
ERR2696584	-3.9584208962486005
ERR1597062	-1.790361851144299
ERR1842853	-7.330916878114617
ERR1845213	-3.774304955990709
ERR2032224	-4.814696897398772
ERR1249839	-5.952079369374774
ERR2314255	0.0
ERR1080142	-4.0630097975258
ERR2308893	-3.094402224715622
ERR1597078	-7.499845887083206
ERR1249689	-0.8353692982272006
ERR2314189	-1.3400104538708204
ERR2057211	-4.774188058122404
ERR1091813	-2.680287459744466
ERR2091937	-5.747582701540235
ERR1091388	-1.9232605567162901
ERR2309208	-4.203150624975968
ERR2308670	1.246437895303099
ERR2697971	-3.774304955990709
ERR2579824	-2.886246285692495
ERR1389873	-0.36029453468441197
ERR2696580	-3.925386939225908
ERR2092065	-3.4070594418553197
ERR1074798	-2.0408062163878857
ERR1080423	-3.097775215686477
ERR1597127	-0.5731853329448027
ERR2238630	0.0
ERR2304156	-4.328470940754134
ERR1250527	-3.0255350921071376
ERR2056939	-2.875392442773826
ERR2318194	-3.427082840939437
ERR2697684	-2.035128223403602
ERR2696514	-3.6950160461860704
ERR1073821	-3.107528464304445
ERR1315858	-4.456305517650578
ERR2091958	-4.674994701583629
ERR2306106	-1.1184734698798557
ERR1842906	-7.139551352398794
ERR1842544	-4.0630097975258
ERR1842854	-7.912889336229962
ERR1249991	-3.3601244184483123
ERR2319551	-3.925386939225908
ERR1842306	-0.44398887297497297
