SampleID	Dysbiosis_index
ERR1074830	-2.4828905914612864
ERR1091745	-1.616412139346209
ERR1597227	-3.5792261311720117
ERR1074760	-8.81698362325538
ERR1074542	-5.258244804429099
ERR1842817	-7.2384047393250786
ERR2697720	-4.576349370416448
ERR2697639	-2.7829018783330652
ERR1073955	-5.537747862300324
ERR1249777	-9.025139562278508
ERR2242143	3.4594316186372973
ERR2319419	0.3451354860486875
ERR2405065	-3.1777233720027196
ERR1389948	-3.656828486920477
ERR1546042	0.0
ERR2092334	-1.9324019218491897
ERR2092099	-3.7287982732948075
ERR2523976	-4.191620072541632
ERR1075532	-2.3500334325677166
ERR2405003	-8.413627929024173
ERR1597068	-7.577428828035749
ERR1080413	-0.7306100991263828
ERR1842407	-4.392317422778761
ERR2319905	-5.819017839583184
ERR1841477	-3.4164910964203425
ERR2697698	-1.8530425601048146
ERR1075618	-1.940920767245978
ERR2032909	-0.6446687468454239
ERR1074843	-1.6770807027095875
ERR2057190	-2.8538975079946343
ERR2523913	-3.372233176735428
ERR2579555	-3.635588573791124
ERR2308657	-2.6852895593938837
ERR1459067	-3.0105692417101872
ERR1846056	-6.507794640198696
ERR1249717	-5.672425341971495
ERR2579658	-3.6194508771064466
ERR1842530	-0.9881258997117083
ERR2697633	-1.4762148374691315
ERR1597043	-3.352714220307013
ERR2697893	-3.4910709358112544
ERR1597008	2.2658940599730344
ERR1846206	-3.1383030222690875
ERR1458992	-4.252818009790658
ERR1846172	-3.427082840939437
ERR2698049	-8.784634845557521
ERR2032213	-5.842064576345252
ERR2579912	-3.352714220307013
ERR2318165	-5.697915316725545
ERR2696770	-5.672425341971495
ERR1249932	-3.8248423487864454
ERR1597122	-8.08214904135387
ERR2056996	-4.9958956016672635
ERR1459104	-3.2794233663728267
ERR2318064	-3.5523410791519585
ERR2056823	-3.6950160461860704
ERR2697779	-3.7634801126795208
ERR1845882	-3.830438535170645
ERR1316157	-4.774188058122404
ERR2318158	-4.42466620047662
ERR1250615	-2.8760676721416187
ERR1074828	-3.635588573791124
ERR1845991	-3.3265744597437275
ERR2303978	-3.3004838431482995
ERR1080100	-3.0105692417101872
ERR1080248	-1.4637489137520758
ERR2696626	-6.014274130982118
ERR2318128	-5.420151630975486
ERR2303853	-1.5013045716742468
ERR1841566	0.9328858041414629
ERR2523959	-3.148747446263929
ERR1091473	-2.106276325003914
ERR2696610	-5.646476889933861
ERR1075773	-5.672425341971495
ERR2319371	-3.484921593391347
ERR2309319	-4.457314677625196
ERR1074579	-2.5700430808854176
ERR1316225	-4.0630097975258
ERR1389867	-2.0603005102678145
ERR1090032	-1.5713520692025031
ERR1249724	-6.658211482751795
ERR2308886	-1.9865794842376785
ERR2696693	1.2088140148359074
ERR2405330	-2.698875820924656
ERR1596998	-1.9050034860642533
ERR1075552	1.8981203859807863
ERR2057182	-4.622717422716574
ERR1073677	-4.478345590001383
ERR2091949	-4.954196310386875
ERR2696592	-3.656828486920477
ERR2405291	-2.6968553807920537
ERR1843819	-4.765029512584083
ERR2032827	-4.42466620047662
ERR2303841	-0.5770573026358101
ERR1249861	-2.0408062163878857
ERR1315835	-8.64745842645492
ERR1091573	-3.920897453602398
ERR1073241	-1.2155630829463318
ERR2318006	-3.2160951828752387
ERR1315883	-4.39231742277876
ERR2696487	-3.541658716500296
ERR2032807	-3.7634801126795208
ERR2308792	-2.115477217419936
ERR1854703	-4.1363034446227385
ERR1842313	-3.5792261311720117
ERR1842415	-4.774188058122404
ERR2696456	-3.689831618575111
ERR1080207	-4.181329764714562
ERR1075225	-4.070943251891633
ERR2405058	-8.573647187493322
ERR1842763	-4.91125578816992
ERR2405056	-8.573647187493322
ERR2057199	-3.8627873128685057
ERR1249970	-3.7287982732948075
ERR2303901	-8.879583249612784
ERR1073985	0.28662122615140984
ERR1389845	-3.4594316186372973
ERR2579520	-3.289906421836837
ERR2404912	-3.9341120643435428
ERR1073871	0.8636785287872197
ERR1250520	-5.593136432166856
ERR1091785	4.040414268445908
ERR1842758	-6.794415866350106
ERR1080140	-3.056075924406089
ERR1597079	-4.021310506245412
ERR1073547	-3.888453347351842
ERR2032497	-2.4116940562044737
ERR1074743	-1.5743544011551756
ERR2032185	-4.739539537830033
ERR1249819	-5.188026807817623
ERR1845789	-0.5790132343899698
ERR1074331	-0.6674246609131291
ERR2032837	0.08693563677128073
ERR2318058	-5.357552004618084
ERR2524102	-3.1218307132412675
ERR2308783	0.41106859707589816
ERR1678495	0.6446687468454241
ERR2405069	-8.848622940429339
ERR1845943	-8.879583249612784
ERR2032186	-3.6290708530110534
ERR2523872	-2.8234296849156757
ERR2404930	-2.2842084289382036
ERR1250412	-2.776874315602843
ERR2309368	-1.91301669840536
ERR1075142	-3.6675875576604247
ERR1090676	-2.395692149559417
ERR1315971	-3.7287982732948075
ERR2524208	-3.7287982732948075
ERR2696655	-6.658211482751795
ERR2032755	-3.894426630042463
ERR1091789	-1.5691085495203192
ERR1080283	-9.079484783826816
ERR1845883	-1.8770638938690087
ERR2696709	-5.4504614651327445
ERR1080289	-3.888453347351842
ERR1597240	-5.930737337562886
ERR1389688	-4.821339151493305
ERR1842335	-4.191620072541632
ERR1389635	-0.9328858041414629
ERR2314353	2.376720567727742
ERR1315794	-2.073777926139548
ERR1075619	-2.1954253737361786
ERR1073975	-2.8760676721416187
ERR1459071	-2.9688774825042197
ERR2696729	-0.8985547364404542
ERR1074771	3.680119733761496
ERR1249906	-5.036423408249874
ERR1091343	-0.7596410321341034
ERR1845894	-5.38919132179204
ERR2032548	-3.7925579201295236
ERR2304134	-4.622717422716574
ERR2319405	-2.4828905914612864
ERR1597141	-3.830438535170645
ERR2309309	-3.3247541389661257
ERR2309189	-2.875392442773826
ERR2579715	-2.42390006798864
ERR1842591	-5.151593178670055
ERR1316139	-1.246437895303099
ERR1250598	-1.4863549037804966
ERR2057165	-1.361907532856008
ERR1249835	-2.929737664322133
ERR1091466	-3.693262116068045
ERR1074065	-0.26065175452279976
ERR1074001	-4.622717422716574
ERR1316085	0.5084643632471127
ERR1389938	-7.651051691178929
ERR2696501	-2.6232325176488733
ERR1250064	-3.5220312449946998
ERR1075103	-8.326429487122303
ERR1846174	-2.6968553807920537
ERR1072980	-1.7574296967259215
ERR2318160	-2.139663786256224
ERR1073999	-5.292112440451801
ERR1249795	-4.021310506245412
ERR2304054	-0.8231222379159209
ERR1074960	-3.5011309099176855
ERR1459063	-4.435972645813308
ERR1091578	-1.9210117038531713
ERR2303995	-3.6194508771064466
ERR1842403	-9.079484783826816
ERR2697841	-1.427681708531067
ERR1074629	-2.376720567727742
ERR1076647	-2.7669028783203102
ERR2697685	-4.25514100367616
ERR1073879	-3.1987798641144973
ERR1249895	-3.207157907641288
ERR1080386	-4.181329764714562
ERR2580098	-1.427681708531067
ERR1076786	-3.6950160461860704
ERR1845992	-3.8627873128685057
ERR2524187	-4.325359000287635
ERR2091853	-3.4164910964203425
ERR2697601	3.4594316186372973
ERR1091303	-3.2306790325214085
ERR1389980	-5.722962734767232
ERR1091576	-1.8450253400236594
ERR1389652	2.2129937233341983
ERR1846149	-9.18239435340453
ERR1075830	-3.5792261311720117
ERR2405143	0.45456586346548133
ERR2032539	-2.716721088892034
ERR1842486	-4.725443724270987
ERR1459034	-2.886246285692495
ERR2092054	-0.6935729986528255
ERR2698012	-3.5523410791519585
ERR1079939	-1.467126010427298
ERR2308588	-3.6111147885771246
ERR1075047	-2.8628500346493078
ERR1846158	-3.1777233720027196
ERR2405052	-2.8474323614329395
ERR2580038	-1.8808527347069952
ERR1073907	-4.392317422778761
ERR2579713	-4.12528847343994
ERR1678475	-3.0452510810949005
ERR1842874	-3.4594316186372973
ERR1846028	-4.328470940754134
ERR2579429	-2.8804183842473274
ERR2405275	-2.2337971846086973
ERR1080253	-4.021310506245412
ERR1091340	0.2606517545227997
ERR1852404	-9.025139562278508
ERR2404985	-3.013135402189134
ERR1076687	-3.1383030222690875
ERR2523944	-4.821339151493305
ERR2524150	-5.258244804429099
ERR2314343	0.08693563677128073
ERR1080225	-5.646476889933861
ERR2318154	-4.774188058122404
ERR1091602	-4.547261791535933
ERR2303956	-0.9898042328941117
ERR1075250	-1.1599958841985807
ERR2032866	0.41106859707589816
ERR2032486	1.268105395381216
ERR1073669	-3.985382903927818
ERR2405391	-0.26065175452279976
ERR1074479	-7.330916878114617
ERR2579942	-1.8402195559632306
ERR2404983	-3.748356503953074
ERR1075167	-3.9556967733831665
ERR2092040	-4.821339151493305
ERR2309393	-3.1383030222690875
ERR2698042	-3.3247541389661257
ERR1080091	-4.181329764714562
ERR2319254	-3.7634801126795208
ERR1075909	-2.073777926139548
ERR1315936	-7.577428828035749
ERR1080060	-5.151593178670055
ERR2032871	-3.148747446263929
ERR1080337	-5.188026807817623
ERR2404907	-4.39231742277876
ERR1845332	-1.0526803166761776
ERR2308606	-5.151593178670055
ERR2092056	-3.0173472435638966
ERR1250633	-1.616412139346209
ERR1080319	-4.0630097975258
ERR2309204	-3.3601244184483123
ERR2033243	-3.0255350921071376
ERR1842386	-6.658211482751795
ERR2032831	-1.7454271729144026
ERR2056951	-2.027480736422107
ERR1075982	-2.156005024002546
ERR2319252	-2.4620009782494305
ERR1091361	-4.228198043017653
ERR1074836	-3.9584208962486005
ERR1249728	-3.1987798641144973
ERR1091627	-1.865771608282926
ERR2318125	-8.233619676759702
ERR1250420	-3.459431618637297
ERR2032732	-4.7900769306257684
ERR2308520	-3.148747446263929
ERR2579867	-4.8389037579324246
ERR1075891	-1.1502426355806128
ERR2308943	-2.975033084483425
ERR2092644	-5.292112440451801
ERR2091876	-3.8494623155594487
ERR2309194	-3.4070594418553197
ERR2092048	-3.3254425790635995
ERR1845881	-2.9688774825042197
ERR1846002	-3.1445582812838855
ERR1458893	-4.177660650221918
ERR2032532	-9.25502856981873
ERR2057032	-3.7925579201295236
ERR1845899	-3.1777233720027196
ERR1842740	-2.4020984435713455
ERR1842780	-3.180230009834051
ERR1842270	-4.218707374528592
ERR2304086	-0.38442951334844777
ERR1075820	-1.4762148374691315
ERR1316083	-8.611024797307353
ERR1076866	-8.573647187493322
ERR2405384	0.5801932565732841
ERR2309417	-1.4075662498477086
ERR1316270	-4.453457717592665
ERR2696606	-4.954196310386875
ERR2696723	-4.177660650221918
ERR2318034	-8.939579214314692
ERR1846124	-2.741202587052677
ERR2318060	-5.952079369374774
ERR2319305	-2.115477217419936
ERR1846008	-4.954196310386875
ERR2579508	-4.547261791535933
ERR2308772	2.471305718925589
ERR2579441	-2.156005024002546
ERR2091850	-3.7634801126795208
ERR2308674	-1.616412139346209
ERR2580050	-0.8636785287872198
ERR2319383	-2.343144580797058
ERR1074634	-2.2658940599730344
ERR2304013	-2.4620009782494305
ERR1073692	-2.4612776778026704
ERR2303986	-3.4594316186372973
ERR1389847	-2.8538975079946343
ERR2309196	-3.3247541389661257
ERR2314171	-2.035128223403602
ERR2319438	-3.5523410791519585
ERR1074569	-4.103537604108411
ERR2580068	-4.487265826834022
ERR2303932	-0.16794463731407164
ERR1842785	-5.223562965044385
ERR1389821	-3.484921593391347
ERR1075633	-2.9385994553358565
ERR1073851	-2.0486738467356895
ERR1597012	3.4594316186372973
ERR1074300	-2.6968553807920537
ERR1091805	-2.08387255725502
ERR2697876	0.7182290315846203
ERR2319504	-0.8566358248288228
ERR2696677	-1.6758709969193668
ERR1458999	-2.948845912049897
ERR1845157	-0.9498538920159855
ERR1080038	-3.207157907641288
ERR2314054	-3.7789731206877812
ERR2092082	-4.252818009790658
ERR2091830	-1.7203143536160426
ERR1091830	-1.9880603866884747
ERR1075212	1.5613112326565108
ERR2697769	-3.841302253980942
ERR1315928	-1.0628877059553905
ERR1842381	-4.070943251891633
ERR1842325	-4.512111935313475
ERR2304159	-1.2930064855848529
ERR1074751	-2.5397332467281584
ERR2405019	-3.9341120643435428
ERR1075955	-5.537747862300324
ERR1074409	-8.233619676759702
ERR1249994	-0.6317567122000972
ERR2697717	-3.066442143374735
