SampleID	Dysbiosis_index
ERR2032752	-4.0326169515821
ERR2314323	0.38442951334844766
ERR2580091	-4.512111935313475
ERR1074371	-5.325203226920223
ERR2057205	-1.6584915361431216
ERR2405267	-2.818919673690526
ERR1458777	-1.2375788251511242
ERR1075772	-2.156005024002546
ERR2032795	-4.622717422716574
ERR1545698	0.0
ERR1316059	-3.5523410791519585
ERR2523980	-5.747582701540235
ERR2057033	-2.115477217419936
ERR1075037	-2.747233929620033
ERR2318053	-4.7900769306257684
ERR2314081	-3.3247541389661257
ERR2032922	-2.9586930258430866
ERR2032945	-1.8808527347069952
ERR2032169	-4.814696897398772
ERR2242156	0.0
ERR1075227	-0.5809826498086109
ERR1459145	0.4989892776113035
ERR1249780	-4.547261791535933
ERR1076632	-1.0487260398164215
ERR2405087	-5.420151630975486
ERR2033631	-1.5320136207721973
ERR1842752	-4.9958956016672635
ERR2056852	-8.939579214314692
ERR1846051	-3.2794233663728267
ERR1546026	0.0
ERR1846192	-4.866997868485006
ERR1080344	-4.674994701583629
ERR1076685	0.20498173778762865
ERR1250156	-2.9688774825042197
ERR1073912	-4.774188058122404
ERR2523963	-3.985382903927818
ERR1073658	-1.9786263492074332
ERR2697555	-4.8627111470399695
ERR1075125	-3.0105692417101872
ERR1079962	-5.4504614651327445
ERR1074742	-1.1184734698798557
ERR2579687	-2.126423362805726
ERR1075628	-1.8808527347069952
ERR2698027	-4.218707374528592
ERR2308652	0.7830129616856429
ERR1074606	-3.2794233663728267
ERR2405164	-2.5124500009367883
ERR2304045	-2.902820931299472
ERR1075677	-3.2794233663728267
ERR1842312	-5.420151630975486
ERR2032892	-4.687167361048055
ERR1842765	-2.9385994553358565
ERR1074417	-0.44398887297497297
ERR1845955	-0.7274741451889085
ERR1458949	-0.26144114775812666
ERR1458780	-1.0526803166761776
ERR1075682	-3.3254425790635995
ERR2032608	-3.9556967733831665
ERR2523889	-9.18239435340453
ERR2032554	-4.39231742277876
ERR2091913	-2.561194334788207
ERR2319237	-2.395692149559417
ERR1075023	-5.151593178670055
ERR1845946	-3.372233176735428
ERR1842402	-5.509235174557911
ERR1389930	-2.115477217419936
ERR1678458	-4.487265826834022
ERR2405051	-0.6317567122000972
ERR1080132	-5.114215568856025
ERR1458822	-5.258244804429099
ERR1073402	-3.6740883911941395
ERR2314201	-3.830438535170645
ERR1075923	-9.025139562278508
ERR1845769	-4.218707374528592
ERR1842406	-3.4594316186372973
ERR1845768	-4.27702487032431
ERR2697653	-2.6429098499304358
ERR1249763	-4.954196310386875
ERR1075978	-3.427082840939437
ERR2697917	-4.142957953842043
ERR1846012	-4.177660650221918
ERR1091749	-2.948845912049897
ERR1842547	-7.971543553950772
ERR2314122	-4.177660650221918
ERR2057149	-3.7287982732948075
ERR1080244	-4.774188058122404
ERR2032573	-2.5245898827416746
ERR1842866	-2.5456495766963303
ERR2092043	-2.363547184089102
ERR1249743	-2.8273233382902005
ERR1074069	-0.5084643632471127
ERR2308832	-1.0880247477972245
ERR1845960	-4.252818009790658
ERR1842298	-4.177660650221918
ERR2091842	-1.6119927066903046
ERR2033627	-1.7020019219113756
ERR2579677	-4.151712198184282
ERR1073440	-2.42390006798864
ERR2319547	-3.328781765928425
ERR2308937	-1.2877331750037657
ERR1073768	-1.501852375083353
ERR1250488	-2.5265458144958344
ERR2303942	-0.8353692982272006
ERR2523911	-5.620053165189518
ERR2696673	-4.909178772203789
ERR1075717	-0.9944829950324344
ERR2032805	-3.3265744597437275
ERR1073040	-2.409723699382376
ERR1316187	-1.7631422167252797
ERR2697713	-3.9584208962486005
ERR2579404	-3.207157907641288
ERR2308666	-2.212993723334198
ERR2308773	-0.9934866930413256
ERR1316113	-2.724597036735788
ERR2318161	-3.534588978206037
ERR1316011	-1.1599958841985807
ERR2033471	-5.357552004618084
ERR1845969	-5.420151630975486
ERR1075234	-2.4941970367979738
ERR2304034	-4.976189038728931
ERR2405285	-1.9733648734965334
ERR2032536	-3.079118717117603
ERR2308752	-2.8804183842473274
ERR2032556	-2.212993723334198
ERR1075466	-1.898120385980786
ERR1316119	-6.507794640198696
ERR1842339	-4.177660650221918
ERR1250061	-1.7203143536160426
ERR2308843	-3.4594316186372973
ERR1091713	0.6674246609131292
ERR1076009	-4.014470482808333
ERR1854810	-1.10904275929529
ERR1073525	-1.9232605567162901
ERR1551427	0.6176286896414785
ERR1842469	-8.717676423066395
ERR2523939	-8.45532722030456
ERR2319707	-1.4762148374691315
ERR1073885	-1.7988131857918017
ERR1845369	-1.8217964344460902
ERR2057202	-1.1184734698798557
ERR1842378	-5.509235174557911
ERR1080049	-3.5523410791519585
ERR1389975	-4.954196310386875
ERR1072652	-1.2801079191927351
ERR2238712	0.0
ERR2404981	-1.7945763173363016
ERR1075911	-3.888453347351842
ERR1841689	-0.9857861407802991
ERR1074507	-3.5792261311720117
ERR2314059	-4.359226636310338
ERR1249855	-3.1445582812838855
ERR1315901	-0.15041684255309842
ERR2579844	-3.1777233720027196
ERR2091888	-8.997179480937621
ERR1249849	-5.842064576345252
ERR1075087	-4.151712198184282
ERR1073765	-2.409723699382376
ERR2579522	-5.565707943641211
ERR2091891	-2.3500334325677166
ERR1845978	-3.4164910964203425
ERR2313961	-2.471305718925589
ERR2032809	-2.9586930258430866
ERR2579924	-8.49585502688717
ERR2314317	-5.930737337562886
ERR1250549	-5.357552004618084
ERR2314107	-5.646476889933861
ERR1854695	-2.64110557875869
ERR1597000	-4.42466620047662
ERR2579375	-0.9898042328941117
ERR1080103	-1.6584915361431216
ERR1250568	-1.5754081940079074
ERR1075774	-2.561194334788207
ERR2697609	-3.9556967733831665
ERR1075701	-3.372233176735428
ERR1315809	-1.5613112326565108
ERR1389901	-0.48133986964699876
ERR1080077	-3.4594316186372973
ERR2308684	3.3349842477128084
ERR2580089	-4.191620072541632
ERR1075012	-3.107528464304445
ERR1459164	-3.253472792689269
ERR1074776	-8.49585502688717
ERR1250034	-1.6770807027095875
ERR1091509	0.7596410321341033
ERR1091547	-2.533247464177001
ERR1316093	-4.622717422716574
ERR1076778	-3.207157907641288
ERR1250062	-4.151712198184282
ERR1091663	-3.581079066233928
ERR1459135	-2.4828905914612864
ERR1074147	-3.0452510810949005
ERR2405312	-1.5743544011551756
ERR2318040	-9.30149619498255
ERR1074491	-3.841302253980942
ERR2698011	-4.325359000287635
ERR1249683	-2.975033084483425
ERR1845811	-1.0573331750659518
ERR1074225	-3.328781765928425
ERR2697840	-2.8208067215262123
ERR2303824	-9.473705749619414
ERR1458843	-3.4594316186372973
ERR2308603	-5.480147595677396
ERR1249869	-1.9892469437031257
ERR1845937	-3.328781765928425
ERR2404935	-4.25514100367616
ERR2405399	-2.8460873165463183
ERR1080270	-8.370687406807217
ERR1597121	-5.258244804429099
ERR1080117	-2.0792266911505752
ERR2057167	1.102685663974564
ERR1389707	-1.9324019218491897
ERR1389815	-9.453270634010623
ERR2697946	-5.672425341971495
ERR1075722	-7.03342300153745
ERR2314163	-1.9324019218491897
ERR2308845	-2.243749418890402
ERR1316086	-1.9786263492074332
ERR1389992	-2.604538039057917
ERR2314199	-4.725443724270987
ERR2032918	-0.6317567122000972
ERR2032937	-4.070943251891633
ERR1074056	-4.91125578816992
ERR1842355	-3.888453347351842
ERR1076684	-2.1954253737361786
ERR2032833	-5.292112440451801
ERR2308802	-4.177660650221918
ERR1842389	-2.8273233382902005
ERR2314083	-2.8460873165463183
ERR1250399	-3.1122095035860253
ERR1845185	-2.7298361301081013
ERR2091922	-3.433483166599662
ERR1075233	-2.818919673690526
ERR1074625	-4.021310506245412
ERR1074294	6.658211482751795
ERR2091866	1.5659793973535834
ERR2308907	-4.487265826834022
ERR2303977	-4.517575660991281
ERR1249858	-2.979155746207156
ERR2057077	-1.8781588770652027
ERR2697661	-7.971543553950772
ERR2303857	-3.380142708832658
ERR2303905	-3.2962414512237133
ERR1845970	-1.9475325801058643
ERR2303846	-8.184875342908283
ERR1842292	-1.62663168002223
ERR2091889	-2.0971686590069982
ERR2696477	-5.620053165189518
ERR2057173	-1.5266638601564892
ERR1845967	-4.774188058122404
ERR2303848	-2.818919673690526
ERR2032385	-5.292112440451801
ERR2696940	-8.909893083770042
ERR1073478	-4.7900769306257684
ERR2032802	-1.8217964344460902
ERR1250011	-2.343144580797058
ERR2304084	-2.680287459744466
ERR1091261	-0.8566358248288228
ERR2579936	-3.6950160461860704
ERR1842246	-4.866997868485006
ERR1842222	3.3349842477128084
ERR1250407	-0.992840208427134
ERR2303989	-4.6048620581588615
ERR2579902	-1.6758709969193668
ERR1076005	-3.6675875576604247
ERR2523962	-8.997179480937621
ERR1080067	-2.5124500009367883
ERR1842459	-2.555337331611878
ERR1842795	-4.674994701583629
ERR1075199	-1.1955508091178069
ERR1458727	-3.541658716500296
ERR2579521	1.5613112326565108
ERR1316055	-2.0603005102678145
ERR2308910	-3.253472792689269
ERR2523867	-2.4399500692443317
ERR2308569	-1.6758709969193668
ERR2319364	-7.417852514885898
ERR2092000	-4.39231742277876
ERR2697969	-8.64745842645492
ERR2579455	1.4871151773230118
ERR1074810	-0.34513548604868755
ERR2314313	-2.307608423570296
ERR1250144	-4.218707374528592
ERR1842417	0.9765410271760109
ERR1842912	-8.184875342908283
ERR2405314	-2.2842084289382036
ERR2696542	-3.5099690114330335
ERR2580074	-3.5205719134512012
ERR1841548	-2.9385994553358565
ERR2696638	-1.511899038531433
ERR1845739	-2.363547184089102
ERR2696497	-3.427082840939437
ERR1389710	-3.7634801126795208
ERR1845911	-0.6317567122000972
ERR1074521	-1.311201688294304
ERR1073737	-3.352714220307013
ERR2032232	-1.0940683243609086
ERR1459032	-5.537747862300324
ERR1250586	-3.573991382900153
ERR2303904	-8.45532722030456
ERR1075312	-3.013135402189134
ERR1074608	-4.25514100367616
ERR1315972	-2.363547184089102
ERR2314358	-8.535275376620802
ERR2314098	-2.741202587052677
ERR1074804	-4.328470940754134
ERR2032853	-1.0696341878370526
ERR2318283	-1.5013045716742468
ERR2405350	-2.789832094810011
ERR1841825	-2.741202587052677
ERR2579781	1.4368638617320224
ERR2308522	-1.8628927666085215
ERR1074067	-3.7925579201295236
ERR1075166	-4.456305517650578
ERR1249945	-2.2209402873025357
ERR2308638	-0.7596410321341034
ERR2524192	-2.3055801007998786
ERR1249958	-8.682994583681683
ERR1458988	-3.5820272096966095
ERR1075483	-3.289906421836837
ERR1842861	-7.139551352398794
ERR2524207	-4.739539537830033
ERR1846106	-3.6801197337614964
ERR1316177	-3.4594316186372973
ERR2318074	-3.774304955990709
ERR2091900	-4.976189038728931
ERR2697695	-4.42466620047662
ERR1091739	-2.7522572461187966
ERR1073849	-2.6968553807920537
ERR2524143	-3.289906421836837
ERR1091397	-2.4941970367979738
ERR2308516	-3.1218307132412675
ERR2405235	-1.361907532856008
ERR2308859	-1.4050946960312656
ERR1315924	-3.985382903927818
ERR1075853	-4.576349370416448
ERR1845781	-1.5613112326565108
ERR1459008	-4.347299884595674
ERR2032804	-2.409723699382376
ERR1841745	-3.5205719134512012
ERR1597023	-3.073709686183009
ERR2524118	-3.3601244184483123
ERR1841720	0.4773217775331864
ERR1076856	-4.91125578816992
ERR2696441	0.13620438359831133
ERR1080096	-2.395692149559417
ERR1076717	-1.4637489137520758
ERR1074809	-4.042983170550746
ERR2579909	-6.918863237274595
ERR1091629	-3.894426630042463
ERR2405075	-3.5205719134512012
ERR2314087	-8.997179480937621
ERR1316118	0.0
ERR1845891	-3.3349842477128084
ERR1316046	-5.075843757983506
ERR2303911	-3.3955851366126715
ERR1854740	-6.918863237274595
ERR1842423	-3.1851114052569884
ERR1546048	-2.212993723334198
ERR2697991	-3.534588978206037
ERR2524161	-2.6429098499304358
ERR1074295	-4.040414268445908
ERR2579880	-0.6483512069926382
ERR1389986	-1.2877331750037657
ERR2405213	-1.6466914904728627
ERR2308704	-2.818919673690526
ERR2032584	-1.9880603866884747
ERR2579559	-4.328470940754134
ERR2319453	-0.7306100991263828
ERR2032233	-3.2671538723431977
ERR1389991	-9.052568050804153
ERR1459141	-2.8234296849156757
ERR2319257	-3.427082840939437
ERR1091481	-3.4070594418553197
ERR1075723	-2.471305718925589
ERR2697924	-5.420151630975486
ERR1841800	-7.499845887083206
ERR2579492	-4.392317422778761
ERR1842455	-2.395692149559417
ERR1091798	-0.38442951334844777
ERR2309427	-3.7997949307447594
ERR2698031	-4.191620072541632
ERR2405365	-2.818919673690526
ERR2303980	-3.2762769826146463
ERR2032764	-2.8425443505199044
ERR2579742	-3.073709686183009
ERR1075991	-2.0486738467356895
ERR1074581	0.7691161177699124
ERR2032750	-2.115477217419936
ERR1091771	-3.4594316186372973
ERR1077394	-2.8337062490045564
ERR1073909	-2.073777926139548
ERR1842235	-4.774188058122404
ERR1076752	-3.3601244184483123
ERR1842196	-0.8231222379159209
ERR2314259	-1.8450253400236594
ERR2091858	-2.42390006798864
ERR2032709	-2.030837403922593
ERR2319473	-3.2962414512237133
ERR1091341	0.3195415020504845
ERR1845951	-6.149747119504682
ERR1075540	-2.776874315602843
ERR1079925	-4.954196310386875
ERR1073732	-3.7789731206877812
ERR2579654	-3.1122095035860253
ERR2032721	-3.689831618575111
ERR1597033	-4.181329764714562
ERR1854674	-2.1853550420119183
ERR2696457	-4.218707374528592
ERR2092577	-0.6727053953628224
ERR2032849	-3.841302253980942
ERR1091510	-3.2011196230459067
ERR1316018	-2.6139915493326886
ERR2057171	-3.3955851366126715
ERR1459044	-4.261667570069887
ERR2308775	0.2614411477581266
ERR1678469	-0.3195415020504844
ERR1842692	-1.78199934778071
ERR1091678	-2.9561613890664757
ERR1091284	-4.300832259431854
ERR1075599	-2.789832094810011
ERR1075138	-3.8248423487864454
ERR1073684	-0.20498173778762865
ERR1845867	-4.9958956016672635
ERR2697894	-3.251657015841643
ERR1417637	-2.1032301571086562
ERR2696871	-2.2768402053588246
ERR1080213	-2.8273233382902005
ERR1074220	-3.7287982732948075
ERR1249872	-8.682994583681683
ERR1075557	-0.8985547364404542
ERR1075244	-2.0408062163878857
ERR1091407	-3.55879583873969
ERR1080241	-8.717676423066395
ERR1846198	-3.888453347351842
ERR2319343	-4.8389037579324246
ERR1845792	-1.7631422167252797
ERR2405274	-1.2801079191927354
ERR2303855	-3.4594316186372973
ERR1842733	-4.328470940754134
ERR2303985	-4.177660650221918
ERR1846122	-8.233619676759702
ERR1842860	2.2129937233341983
ERR1459106	-3.742108897442166
ERR2698030	-4.290677160902923
ERR1678421	-3.6396274763195375
ERR1091369	-4.010954456889608
ERR1845981	-2.670353991951801
ERR1091281	-1.8217964344460902
ERR1316153	-1.9733648734965334
ERR1315900	-2.2991182119792763
ERR2032705	-3.4594316186372973
ERR1459045	-2.7829018783330652
ERR1845925	-2.1514117037909855
ERR1854783	-4.228198043017653
ERR1076656	-5.722962734767232
ERR2091878	-1.5769917896125767
ERR1075835	-2.7522572461187966
ERR2309413	-0.5494978200663528
ERR1073444	-1.7124759240554233
ERR2092752	-0.19010288337994266
ERR1842502	-3.2160951828752387
ERR2696710	-5.036423408249874
ERR1073963	-3.3349842477128084
ERR2697805	-3.6950160461860704
ERR1080024	-3.5220312449946998
ERR1315837	0.15041684255309853
ERR1075079	-4.290677160902923
ERR1842504	0.2606517545227997
ERR1073919	-5.151593178670055
ERR1073950	-7.139551352398794
ERR2696617	-8.49585502688717
ERR1075314	0.4120536408400227
ERR1315986	-3.797347748702223
