SampleID	Dysbiosis_index
ERR1080244	-7.842959969078806
ERR2032573	-8.326096357922806
ERR1842866	-2.925517140778478
ERR2092043	-4.891387052437537
ERR1249743	-5.632121060754044
ERR1074069	1.2265943359268616
ERR2308832	-3.041881614881276
ERR1845960	-8.438254151883253
ERR1842298	-8.919479177005945
ERR2091842	-4.078623969855455
ERR2033627	-4.886919683858887
ERR2579677	-10.364688111881819
ERR1073440	-8.135146785543567
ERR2319547	-7.675071670993166
ERR2308937	-5.198806593910487
ERR1073768	-1.1521765200073295
ERR1250488	-2.6961718987811767
ERR2303942	-4.51635037154308
ERR2523911	-7.171132497940266
ERR2696673	-9.715587364163564
ERR1075717	-2.4511644190983666
ERR2032805	-2.904238420131706
ERR1073040	-5.4662269382777
ERR1316187	-1.4423898161470867
ERR2697713	-4.777989955328666
ERR2579404	-7.769940351093746
ERR2308666	-5.270963531302893
ERR2308773	-2.8788457951999336
ERR1316113	-7.002721414085553
ERR2318161	-6.913874495061576
ERR1316011	-1.587256207887217
ERR2033471	-11.523455915929807
ERR1845969	-8.424107045154397
ERR1075234	-6.736088491337302
ERR2304034	-9.710363615876917
ERR2405285	-4.5509937587268805
ERR2032536	-5.933610612219317
ERR2308752	-7.2394842191559015
ERR2032556	-2.537000863584296
ERR1075466	-0.14391197354662916
ERR1316119	-12.342894522603904
ERR1842339	-7.105878143086948
ERR1250061	-4.821522821774581
ERR2308843	-8.125569062319713
ERR1091713	6.345658168981103
ERR1076009	-9.487167340063692
ERR1854810	-5.936662746488674
ERR1073525	-6.732384476572406
ERR1551427	2.1474267730985623
ERR1842469	-15.22054569196372
ERR2523939	-12.462621062492932
ERR2319707	-3.056322902120298
ERR1073885	-6.509358761696295
ERR1845369	-6.341747740758564
ERR2057202	-1.5331655797301598
ERR1842378	-4.66216954189056
ERR1080049	-5.028812274196851
ERR1389975	-7.58669868434846
ERR1072652	-2.9745499626700345
ERR2238712	0.0
ERR2404981	-5.125717947645379
ERR1075911	-7.806190211478728
ERR1841689	4.372824614551539
ERR1074507	-6.99549504260805
ERR2314059	-5.099307152286564
ERR1249855	-6.932273184006581
ERR1315901	-0.7794520639186912
ERR2579844	-6.609648957727024
ERR2091888	-14.50749950491702
ERR1249849	-10.923025326582353
ERR1075087	-8.221261959803428
ERR1073765	-2.7772684073683336
ERR2579522	-8.810663764538242
ERR2091891	-6.708841126172071
ERR1845978	-5.608235695591089
ERR2313961	-0.8568541195173718
ERR2032809	-4.482186324891093
ERR2579924	-13.088540830953972
ERR2314317	-8.596087798665227
ERR1250549	-8.829510117229232
ERR2314107	-10.224976366329445
ERR1854695	-1.6106939182222
ERR1597000	-6.3969091052734175
ERR2579375	-2.516494312963219
ERR1080103	-5.37302230309541
ERR1250568	-3.570121521136867
ERR1075774	-7.39332119371085
ERR2697609	-7.298630374990415
ERR1075701	-6.379148911406384
ERR1315809	-5.037754862271868
ERR1389901	-1.8390501487451314
ERR1080077	-7.120838109915367
ERR2308684	2.0122422510830793
ERR2580089	-6.432850570060176
ERR1075012	-3.8843100234402725
ERR1459164	-2.3600492071629704
ERR1074776	-12.385757855374651
ERR1250034	-4.884538810398686
ERR1091509	-0.2904546603896262
ERR1091547	-4.233859716224863
ERR1316093	-8.353745337006037
ERR1076778	-8.798215960612927
ERR1250062	-9.480635090002622
ERR1091663	-6.087862509455423
ERR1459135	-6.143423717269438
ERR1074147	-5.984088436723312
ERR2405312	0.27569649013113967
ERR2318040	-13.430044901084184
ERR1074491	-5.452691134872001
ERR2698011	-7.377015889519983
ERR1249683	-6.617489475192484
ERR1845811	-3.857347743960324
ERR1074225	-3.359651680742758
ERR2697840	-2.0624560830179828
ERR2303824	-14.962719090488333
ERR1458843	-6.698584061190413
ERR2308603	-10.698223921375698
ERR1249869	-5.468607661672563
ERR1845937	-5.994408285981319
ERR2404935	-4.357342850329041
ERR2405399	-4.85672045875546
ERR1080270	-13.528983720760081
ERR1597121	-9.003965196197898
ERR1080117	-2.6031342211930997
ERR2057167	-3.785249188139006
ERR1389707	-2.3025828245822337
ERR1389815	-14.420200514882824
ERR2697946	-8.978769848346621
ERR1075722	-11.953698551566715
ERR2314163	-6.062027962210071
ERR2308845	-5.790515726671246
ERR1316086	-5.085051277226668
ERR1389992	-5.083102236170683
ERR2314199	-5.090305638831033
ERR2032918	-1.5634916398277818
ERR2032937	-6.990474689837784
ERR1074056	-8.346298179822483
ERR1842355	-6.317473253315799
ERR1076684	-6.738611309421083
ERR2032833	-7.919246294836286
ERR2308802	-9.362713431473658
ERR1842389	-3.0488374762055948
ERR2314083	-3.1416551182548167
ERR1250399	-4.266768660802496
ERR1845185	-7.852169395404321
ERR2091922	-6.7853506557331364
ERR1075233	-6.006214757378174
ERR1074625	-6.255854418657202
ERR1074294	10.384918218616106
ERR2091866	0.5773835321855503
ERR2308907	-9.341172308221424
ERR2303977	-8.865898922250828
ERR1249858	-7.836159135411517
ERR2057077	-4.575923284474335
ERR2697661	-12.345114330680888
ERR2303857	-6.327980057875517
ERR2303905	-7.823702064100773
ERR1845970	-2.299638463734524
ERR2303846	-12.996830985514167
ERR1842292	-2.5608586854504294
ERR2091889	-4.980733384833316
ERR2696477	-11.424360798958679
ERR2057173	-7.186248119207944
ERR1845967	-9.1339668488216
ERR2303848	-6.454256129724149
ERR2032385	-9.621762382533726
ERR2696940	-14.272478029109017
ERR1073478	-10.228962100378988
ERR2032802	-6.293210375453664
ERR1250011	-6.036139459318767
ERR2304084	-6.59772663682836
ERR1091261	-3.865384784485578
ERR2579936	-8.897473122675379
ERR1842246	-7.688554118863408
ERR1842222	2.2839530777864163
ERR1250407	-3.5037153110294033
ERR2303989	-7.013847859941972
ERR2579902	-2.6836445007517926
ERR1076005	-8.186699524712836
ERR2523962	-15.049021938295228
ERR1080067	-1.9491740177195316
ERR1842459	-6.677059079390639
ERR1842795	-5.957073782226214
ERR1075199	-1.2400922288508462
ERR1458727	-7.373621792581076
ERR2579521	0.5623051719703777
ERR1316055	-3.6723728727673164
ERR2308910	-6.9376140083113444
ERR2523867	-3.8594100502615385
ERR2308569	-3.1677736302731647
ERR2319364	-7.874335046461389
ERR2092000	-7.860516469479263
ERR2697969	-12.17315008538977
ERR2579455	2.4652050118248106
ERR1074810	-4.292091830765627
ERR2314313	-7.260555108260774
ERR1250144	-6.520149789522322
ERR1842417	0.48781568541928877
ERR1842912	-13.24731557138726
ERR2405314	-2.2015732410087265
ERR2696542	-7.99888196063434
ERR2580074	-6.474499379959937
ERR1841548	-7.823457308757512
ERR2696638	-4.864372150379294
ERR1845739	-4.7325383914252015
ERR2696497	-7.6725779352241466
ERR1389710	-5.247667343189393
ERR1845911	-0.17822983235293977
ERR1074521	-4.586905725622159
ERR1073737	-6.999861377230165
ERR2032232	-5.750271985702102
ERR1459032	-7.366335032022918
ERR1250586	-5.523983934524709
ERR2303904	-11.496940864757804
ERR1075312	-6.40671365676756
ERR1074608	-8.704470215454474
ERR1315972	-5.575734688423268
ERR2314358	-12.030056053690249
ERR2314098	-6.7092010031415725
ERR1074804	-6.794875531805728
ERR2032853	-1.9993966828888146
ERR2318283	-2.1955181008743447
ERR2405350	-7.124308994412693
ERR1841825	-5.060845766539524
ERR2579781	-1.2559027800016063
ERR2308522	-7.01314422794739
ERR1074067	-5.636217024144435
ERR1075166	-8.446233427973208
ERR1249945	-5.773884985699444
ERR2308638	-3.1585764130350764
ERR2524192	-5.811435758902869
ERR1249958	-14.097444110384915
ERR1458988	-8.494941971959143
ERR1075483	-7.538318594424177
ERR1842861	-11.694341504364454
ERR2524207	-8.283967612903663
ERR1846106	-5.485024911517445
ERR1316177	-8.437012766279537
ERR2318074	-7.3378968781309295
ERR2091900	-8.022814833261906
ERR2697695	-7.252873051721587
ERR1091739	-6.917369223903024
ERR1073849	-6.82717661025118
ERR2524143	-7.46606447570075
ERR1091397	-4.438312614321887
ERR2308516	-8.670938017241989
ERR2405235	-2.0706123898223585
ERR2308859	-2.861956754732137
ERR1315924	-6.707061844406475
ERR1075853	-9.09378740568521
ERR1845781	-6.466833806871587
ERR1459008	-6.075255102287976
ERR2032804	-5.431069647858114
ERR1841745	-6.1454451312059675
ERR1597023	-3.1077542184231177
ERR2524118	-8.104443483397533
ERR1841720	0.7513901653782218
ERR1076856	-14.317420187562725
ERR2696441	3.6085631250888124
ERR1080096	-4.822004509364359
ERR1076717	-3.9110817369014685
ERR1074809	-10.490418248483309
ERR2579909	-9.151723289770679
ERR1091629	-8.154099924792945
ERR2405075	-6.280976881395589
ERR2314087	-13.232126303237768
ERR1316118	0.0
ERR1845891	-4.315110264787119
ERR1316046	-8.997130464862488
ERR2303911	-3.231011726702592
ERR1854740	-11.406664376311957
ERR1842423	-6.113000184827543
ERR1546048	-3.6470847937954596
ERR2697991	-8.202344411486902
ERR2524161	-6.97326440987563
ERR1074295	-5.336293883610825
ERR2579880	-2.9479988354947704
ERR1389986	-3.8891160521880166
ERR2405213	-4.001156418234547
ERR2308704	-5.150515979923454
ERR2032584	-7.3114032757091465
ERR2579559	-7.0937549286864705
ERR2319453	-3.924414709920537
ERR2032233	-7.597120676257641
ERR1389991	-13.666758994309394
ERR1459141	-3.8275126869347527
ERR2319257	-7.987809902710128
ERR1091481	-7.056291901048662
ERR1075723	-3.343033461505038
ERR2697924	-7.670256540617027
ERR1841800	-12.373401295198551
ERR2579492	-8.575366962744454
ERR1842455	-5.013084748584032
ERR1091798	1.3130797020555762
ERR2309427	-9.408291029056445
ERR2698031	-7.971078898707864
ERR2405365	-8.224715175896902
ERR2303980	-5.173560515953149
ERR2032764	-4.947519280287224
ERR2579742	-3.6181825422320313
ERR1075991	-7.009330981472324
ERR1074581	-1.0621070194723319
ERR2032750	-7.202635230684689
ERR1091771	-4.680751738643297
ERR1077394	-7.100248367229956
ERR1073909	-1.92125273486849
ERR1842235	-5.681353988009996
ERR1076752	-8.693590113339743
ERR1842196	-2.276054646896099
ERR2314259	-5.806557776208856
ERR2091858	-4.857073127377784
ERR2032709	-4.295170825052332
ERR2319473	-7.890167065732403
ERR1091341	-1.7525114796558956
ERR1845951	-7.970065107411835
ERR1075540	-5.486775090159769
ERR1079925	-6.607088129717904
ERR1073732	-5.647022577480528
ERR2579654	-6.94197214737367
ERR2032721	-7.725873896298852
ERR1597033	-8.019503490817286
ERR1854674	-4.66710301009391
ERR2696457	-6.010824664422122
ERR2092577	-5.11938306389433
ERR2032849	-9.800421417257816
ERR1091510	-4.705642141728541
ERR1316018	-4.692457292419944
ERR2057171	-5.957624504025992
ERR1459044	-7.174026795348645
ERR2308775	-1.9240950776689278
ERR1678469	-2.2504907748857814
ERR1842692	-1.2060196377408268
ERR1091678	-7.372687149156961
ERR1091284	-8.453171980602649
ERR1075599	-6.740029582756821
ERR1075138	-8.274880476746848
ERR1073684	-2.2415016714736087
ERR1845867	-7.630382362424058
ERR2697894	-7.900076841394505
ERR1417637	-3.6330456848560018
ERR2696871	-4.506925342916714
ERR1080213	-6.760251859908968
ERR1074220	-10.118961867459463
ERR1249872	-12.305741056103432
ERR1075557	-3.574994857305879
ERR1075244	-5.906708984231397
ERR1091407	-6.9037620272076685
ERR1080241	-14.935254392929057
ERR1846198	-4.393747394514827
ERR2319343	-10.771185466241933
ERR1845792	-3.5455772461096386
ERR2405274	-2.9450763949210557
ERR2303855	-6.759180169453038
ERR1842733	-7.285261376050057
ERR2303985	-9.797550500489319
ERR1846122	-11.778014739937246
ERR1842860	1.3762968115927263
ERR1459106	-5.697157112255431
ERR2698030	-8.523729439714197
ERR1678421	-4.947706931383458
ERR1091369	-9.012944225428534
ERR1845981	-4.230980808866663
ERR1091281	-7.298787109750864
ERR1316153	-4.6661400836435805
ERR1315900	-3.980482299695446
ERR2032705	-6.66909725922785
ERR1459045	-5.74107592724026
ERR1845925	-5.043932925797059
ERR1854783	-9.448821851636993
ERR1076656	-9.151485544954006
ERR2091878	-6.715527532729319
ERR1075835	-6.963122454099172
ERR2309413	-5.031660546959211
ERR1073444	-6.023726120649815
ERR2092752	-5.920468332628325
ERR1842502	-6.793334255897699
ERR2696710	-6.8745032414335006
ERR1073963	-4.564551018170663
ERR2697805	-8.140444796510074
ERR1080024	-6.005415033900246
ERR1315837	-1.3430763957782104
ERR1075079	-8.313383082974866
ERR1842504	-0.9271886498377918
ERR1073919	-10.993189371470425
ERR1073950	-11.575181773754913
ERR2696617	-14.997264090014468
ERR1075314	-1.1372596772263461
ERR1315986	-3.9190484242811197
