SampleID	Dysbiosis_index
ERR1073526	-1.8429376579381216
ERR2092103	-7.971158438795464
ERR1316020	-5.2200232468976315
ERR1075007	-5.241545828551575
ERR2308750	-9.304943978755428
ERR1091299	-7.104038949224716
ERR1459225	-6.6846347518772165
ERR1459088	-6.413163850276863
ERR2405029	-7.108307584166968
ERR1075002	-6.3871539450125585
ERR1250128	-6.430043273695903
ERR2696762	-4.469214566550261
ERR1845812	-2.0564265348094293
ERR1074046	-5.819716511076609
ERR1250083	-5.940918192028907
ERR2314100	-1.822246162170278
ERR2697882	-6.678610099388427
ERR1075027	-5.898898962697514
ERR1249746	-7.007225975083248
ERR2314164	-7.786892518220723
ERR1075094	-5.98430980640117
ERR1080134	-4.4922324702437155
ERR1075881	-8.087319554223898
ERR1073657	-4.5933951916595515
ERR2308930	-3.575799383296934
ERR2314225	-8.72895915670299
ERR1075550	-6.631883014897189
ERR2308931	-6.470725805583803
ERR1076740	-4.832031811674083
ERR1080359	-4.295820601023714
ERR2524189	-4.307275750922584
ERR2696545	-10.414098138162812
ERR1074620	-4.362920231369274
ERR1073704	-6.996345021613699
ERR1389944	-7.882062737675215
ERR1075712	-5.078112832506828
ERR1074877	-6.388958719999594
ERR1854691	-9.804735897505939
ERR2314237	-4.100146027636414
ERR1074377	-4.758348155770333
ERR2092326	-2.2906829817088328
ERR2696479	-4.11392494957993
ERR1075153	2.986313784364753
ERR1074073	-6.563726613117089
ERR1845922	-3.3625624609808664
ERR1077827	-5.602399227500616
ERR1074227	-2.791597505224778
ERR1075435	-3.8226109070162693
ERR1075277	-7.543212727960327
ERR2032392	-8.228429447307196
ERR1076700	-6.139167804722047
ERR1389941	-5.01328218498579
ERR1074780	-6.361337361607281
ERR2308543	-5.872086081957446
ERR1073729	-4.030526596211712
ERR1075487	-4.984758930734151
ERR1075990	-13.500593986924512
ERR1845815	-8.387915178270053
ERR1080122	-3.587033322356773
ERR2579514	-8.505217642471223
ERR2698018	-7.200841280946132
ERR2308629	-10.152594487184828
ERR1074011	-7.760729044890893
ERR2313981	-6.037878064875517
ERR1076792	-6.113128460530453
ERR1074829	4.576635325919007
ERR1842827	-11.918518923902472
ERR1250087	-3.072585447972871
ERR2579438	-5.772994365061129
ERR1249986	-7.4413044539580575
ERR1458799	9.24482408983514
ERR1075549	-3.8995683196970234
ERR1073778	-1.5506400071150406
ERR2309191	-9.005648420964654
ERR2032919	-4.999366721941038
ERR1316169	-8.346887240819418
ERR1841614	-13.962345859611101
ERR2308787	-7.129518144387097
ERR1250042	-4.726601018566566
ERR1842877	-0.8017259972793449
ERR2405338	-7.868316198528392
ERR2092678	-7.4133068529322514
ERR1250122	-7.7741514753857075
ERR2696498	-3.265018075590633
ERR2580069	-7.579120801506078
ERR1080327	-7.328519028073486
ERR1074291	-9.897588197678639
ERR1842464	5.36857465222939
ERR1074422	-7.214129160791735
ERR1075796	-13.718250010327163
ERR1074962	0.8032208542999181
ERR1074058	-5.1654876330555535
ERR1075237	-10.585177646246228
ERR2579647	-4.957716078427101
ERR2696623	-4.812349359627517
ERR1842369	-6.448356702403486
ERR2579881	-2.612496002593297
ERR1316273	-5.802949168476865
ERR1315989	-5.7226898989142425
ERR1072773	-2.5770024159344933
ERR1854712	-0.5051283559240574
ERR2405396	-8.159476010885594
ERR2405014	-8.105600189493199
ERR2032422	-2.2218120066402736
ERR1072963	-3.344212159130555
ERR1597252	-7.685191767681607
ERR2697714	-9.866359204513142
ERR2579800	-4.84139439965664
ERR2032848	-2.5167625656995862
ERR2309365	-10.686690857568149
ERR1315988	-6.333807236477459
ERR1074746	-3.4550607402389804
ERR1074799	-6.381440811924568
ERR1075513	-7.765947967533291
ERR2314060	-7.847501396547682
ERR1846109	-8.903968819852881
ERR1458958	0.6205586240570374
ERR2032782	-4.776676894717009
ERR2579390	-8.893568441983524
ERR1389856	-8.392997973177456
ERR2091898	-7.2551056765053055
ERR2697898	-7.150301001797031
ERR1249950	-11.714537545932789
ERR2319251	-4.822853630860195
ERR1842259	-4.669498729532773
ERR1316266	-6.253371250196808
ERR1076807	7.879279182146234
ERR1091559	-8.601340111104351
ERR1250140	-6.22694019458097
ERR1073987	-4.5752920909291745
ERR1075656	-8.613917891290399
ERR2057180	-5.580641877861771
ERR1074036	-6.44219124018193
ERR1076699	-6.302414676930825
ERR1846071	-5.335440096312782
ERR2308707	-0.7247635095820968
ERR2032262	-9.440271222257891
ERR2308807	-11.423403085028326
ERR1316259	-7.476285975330656
ERR1845941	-2.4031459325710287
ERR2308572	-3.7489816366722284
ERR1074301	-3.6462691331835133
ERR1091389	-7.214947695159676
ERR2309363	-6.611358495331778
ERR1080159	-7.836253574831648
ERR1846072	-13.506815878669217
ERR1091588	-5.980934663373165
ERR2318245	-9.458755055583671
ERR1075342	-5.114965876266632
ERR1075017	-14.608602843844828
ERR2308525	-9.052864622505718
ERR1075026	-2.2469560265408504
ERR2523877	-4.546727263332211
ERR1249749	-4.072829240824286
ERR2405137	-12.732793062225987
ERR2319581	-4.4717309058028905
ERR1091750	-9.391485413250322
ERR1076016	-7.993507308156424
ERR1075929	-7.463891218709438
ERR2304022	0.9800560863685653
ERR1076702	-5.992632578110262
ERR1845877	-2.9981391943678815
ERR1249639	-5.876646151566891
ERR1073446	-2.9149435825851757
ERR2308751	-7.800463592596968
ERR1074956	5.08406909909567
ERR2318182	-7.399473694211473
ERR1080065	-7.945696608810036
ERR2405182	-9.191222679973166
ERR2405375	-2.8092039508702245
ERR1074445	-6.2377976387892105
ERR2032540	-11.232646802462964
ERR1075083	-5.993227475954733
ERR1074895	-4.381685696122201
ERR1074592	1.060228689798931
ERR1074993	-15.054091877464813
ERR1074165	-11.089017786750428
ERR1074583	-7.879483447240552
ERR1074825	-4.213637634281257
ERR2303970	-8.483825430833656
ERR1089978	-4.649511856708666
ERR2303816	-8.014228653934518
ERR1842231	-8.557453073651716
ERR2033610	-4.230643443669589
ERR1075515	-4.198596026867339
ERR1080260	-1.238112201220441
ERR2580103	-3.883533838862819
ERR1073448	-12.300190787756737
ERR1075294	-10.220918157844773
ERR1842624	-5.841442544248486
ERR2404919	-7.47816096638615
ERR2697970	-9.965004504146938
ERR1073982	-6.559465345814618
ERR2523935	-4.711400897534679
ERR1315939	-4.83828876595953
ERR1076857	-3.9153618826636616
ERR1075511	-13.263450145612778
ERR1080118	-5.533336306943532
ERR1075182	-14.31663366201524
ERR1842707	-2.781019755536688
ERR2057183	-9.128299656406206
ERR2579726	-8.006048187640895
ERR2314224	-4.270845449786089
ERR1072984	-10.248103313734095
ERR1073761	-5.148639469445594
ERR2057192	-1.953560901675134
ERR1076708	-7.5653965124397535
ERR1076822	-5.049218479613113
ERR1315945	-5.878065590047202
ERR1075674	-10.987853584584972
ERR2587836	-4.837580426205205
ERR2404957	-5.628295249569798
ERR1841447	-3.9788353198922026
ERR2313976	-6.804003038377861
ERR1075916	-6.985287385463495
ERR1075961	-14.35321469382379
ERR2308831	-2.203394606918236
ERR1073860	-7.581641966787091
ERR1845174	-9.609999716050144
ERR2032305	-6.590562273645469
ERR2314228	-10.859532229187623
ERR2092220	-10.533679407657663
ERR1073777	-6.422952391181347
ERR1073931	-0.7072303000268639
ERR2092192	-10.988097854841646
ERR2309424	-7.846142644546982
ERR1842744	-3.811899276636867
ERR2314300	-4.635511167407722
ERR1075264	-6.297951811522351
ERR1074755	-5.386144002257637
ERR1075683	-5.215239586952207
ERR1091653	-2.3510353620050104
ERR2304037	-8.915688498119987
ERR1842816	-10.12481644139352
ERR1250599	-3.2850855641291408
ERR2405392	-7.285395627324046
ERR1250099	-6.149791315935894
ERR2579541	-2.8769385182099
ERR2405023	-4.797019351041019
ERR2303802	-5.705420741387875
ERR1080070	-6.070520577528843
ERR2092139	-6.233093739520141
ERR2319430	-4.590178956419652
ERR1075035	-1.0037214502439082
ERR2032547	-11.28914291921934
ERR1389933	-9.597713319058053
ERR1073724	-10.620598420030216
ERR1073656	-9.550026354928097
ERR1074802	-7.520086617612292
ERR1316271	-1.8059097962755952
ERR1072730	-1.270672434896906
ERR2405340	-4.805768469406738
ERR2032751	-6.841455701787577
ERR2314152	-9.188205355272085
ERR2696574	-8.81994795358881
ERR1845807	-10.554281803855005
ERR2404994	-1.9060778041682402
ERR2033550	-9.124218780501515
ERR1074998	-5.661098424984436
ERR1075055	-6.356025886871641
ERR1250005	-5.404617744219162
ERR2032234	-3.0534798148348132
ERR1075147	-9.603756021224065
ERR2697699	-6.320598053973237
ERR2309174	-5.337531843512726
ERR1074219	-1.8664301550608566
ERR1073668	-2.731948027885935
ERR2318242	-5.289759983114821
ERR1845740	-4.823617032848164
ERR2032513	-4.38049119002242
ERR1845803	5.060762029904414
ERR1842295	-8.883007593251826
ERR1845782	-5.160298235750453
ERR1389694	-6.8051683486006835
ERR2696678	-6.171514440919885
ERR1842680	-11.944078627104819
ERR1842735	-12.24536520671248
ERR1080254	-9.522195889325106
ERR1075554	-6.320935216716208
ERR1074066	-3.962360969675494
ERR2308850	-4.678117241509311
ERR1249996	-4.2331041135893255
ERR2579456	-7.116269468200472
ERR1073927	-6.261902388059539
ERR1074399	-5.081281873022943
ERR1074416	-2.27450954060938
ERR2523884	-8.15890062485608
ERR1845898	-7.481741949035791
ERR1074434	-10.80384616401839
ERR1316109	-7.789388071739779
ERR1316173	-6.019800226902789
ERR2032396	-9.96319657743435
ERR1075924	-1.3490364344416819
ERR1075806	-8.074971554839912
ERR2306139	-5.156499718766731
ERR2032759	-9.46666548859955
ERR1091455	-9.804414797270638
ERR1073962	-4.814636748309369
ERR2091836	-8.083194122576566
ERR2318168	-10.50325372510985
ERR1316240	-3.7159853721381597
ERR1249778	-6.198213194200556
ERR1075779	-9.47379920751031
ERR2697838	-11.94155304894866
ERR1080300	-3.2492824996522245
ERR1074803	-3.8273212911833974
ERR1841712	-6.409521928437763
ERR1249654	-4.9974593319701
ERR2405129	-9.226753886425774
ERR1843758	-6.367191068188894
ERR1315831	-8.632035856088963
ERR1074897	-1.3120440806778924
ERR1075694	-3.596770078049781
ERR1080030	-5.82843923979931
ERR1249944	-5.610161751084242
ERR1842691	-14.262265047980382
ERR1091677	-4.966619624108894
ERR1845823	-6.765756326114985
ERR1249983	-5.371072698725531
ERR1073467	-5.039154173659455
ERR1080403	-3.96691787799374
ERR1845850	-4.955393389712885
ERR1079960	-4.922408072961603
ERR1074048	-3.968025460612749
ERR2579850	-2.044851761382941
ERR1076707	-8.917498597198195
ERR1074772	-7.953516110459499
ERR2319303	-2.7255531745570085
ERR1845944	-5.521545457709437
ERR1075655	-1.7643333316803935
ERR2405024	-6.019996147663934
ERR1854816	-6.638463309596204
ERR1076663	-5.620706401517648
ERR1073671	-8.265289754300117
ERR2092003	-3.4236336814271215
ERR2092607	-5.991430314557173
ERR2057166	-5.399278780241063
ERR2524165	-3.3662003309145185
ERR2318187	-4.294153619048791
ERR1076012	-2.7169951627651114
ERR1091719	-11.324602715422941
ERR2697919	-4.05232883136437
ERR1075825	-7.140486389258024
ERR2579926	-6.5669211956965015
ERR1842767	-3.866619437563557
ERR1091382	-4.116147394665461
ERR1316084	-5.61458557957411
ERR2308823	-7.220409695182327
ERR2524124	-6.3293504444864395
ERR2697952	-8.989898268564232
ERR1073804	-4.505327569215026
ERR2404898	-2.0316428833608744
ERR1091431	-8.563247664474739
ERR1075044	-4.32982329322051
ERR1075349	-4.2023436701670684
ERR2308934	-8.629965197872702
ERR2304006	-6.092761679541403
ERR1074823	1.330118608232616
ERR2304010	-8.03458725159205
ERR2404916	-6.194364258748627
ERR1546012	0.0
ERR1080057	-3.5253438978785496
ERR2032490	-8.142786848840656
ERR1080210	-14.177785379147437
ERR1842746	-5.87803546494943
ERR1315958	-6.833353472775589
ERR1073800	-2.8940165587491795
ERR1076732	-10.513145529806586
ERR1074316	-2.990636954619212
ERR2304125	-9.464690290691745
ERR2579630	-4.882103936286294
ERR1845198	-7.752670596856559
ERR1315927	-14.320466706490341
ERR1073789	-4.043225924368541
ERR2524098	-8.75246373500305
ERR1075132	-4.6079311181959115
ERR1080022	-5.9717628977460055
ERR1076712	-2.807826215388233
ERR1073934	-4.636707571819155
ERR1316095	-6.16615707309469
ERR1842158	-6.588262279440657
ERR1389660	1.5831721192729824
ERR2696518	-9.889012041088929
ERR1074464	-0.8314420029875945
ERR1091326	-5.784664341153443
ERR2319476	-8.98239262534395
ERR1075789	-8.94314399112252
ERR2308861	-9.360542404681345
ERR1091659	-10.170182582295325
ERR1074775	-4.440916468447074
ERR1846052	-5.70599131858603
ERR1854818	-4.688268995118305
ERR1842203	-0.8201550324586244
ERR1091635	-2.013732617435282
ERR1080144	-7.25455017159887
ERR1073695	-3.0867046818549624
ERR1079942	-14.551293533278725
ERR2697772	-8.29025668479633
ERR1597092	-8.575999817879874
ERR2697716	-6.391398019413529
ERR1091647	-7.233868156144326
ERR1073691	0.5718482059279402
ERR1073856	-4.7561572065919675
ERR1854681	-8.822685869087382
ERR1846163	-7.900129542762348
ERR2314031	-6.579413159824593
ERR1073805	-1.0620062766558254
ERR2579727	-7.714057768261032
ERR1076669	-6.769582358730075
ERR2032150	-4.02586206514342
ERR1074379	-4.79421287872356
ERR1074778	-6.332470914455761
ERR1074518	-0.917248121132813
ERR1842243	-8.494597853378053
ERR1080097	-4.929462963191732
ERR1845159	-3.3539271363970684
ERR1075768	-0.5465436919093754
ERR1597103	-2.0040762832639727
ERR1458877	-3.8828267904330787
ERR2697561	-6.623058439323939
ERR1091400	-6.682519798091696
ERR1091530	-4.3374907936048634
ERR2303936	-3.7029127132479496
ERR1074571	-6.880614755284681
ERR2405263	-7.959141042679463
ERR2092201	-8.324178871265541
ERR1075078	-3.901700980281145
ERR2696552	-10.05246691780192
ERR2319416	-8.906114414501259
ERR2580088	-9.073915573598397
ERR2057163	-13.306245281786513
ERR1074740	-9.36263751552253
ERR1316027	-4.807988607265911
ERR1389683	-2.815592028178892
ERR1073443	-6.639546182235905
ERR1075731	-8.49217518673894
ERR1074737	-4.8008498142835725
ERR1080028	-5.30748582578833
ERR1074268	-2.862096573171792
ERR1091818	-1.931477350768104
ERR1841458	-7.316904574514707
ERR2579793	-5.681558438836019
ERR2405072	-7.849937806246544
ERR1074609	-7.120996878865628
ERR2696731	-3.0379992487099274
ERR2308940	-8.125871650333105
ERR2319530	-9.678219123922972
ERR1842901	-14.424534493682517
ERR1091556	-8.215078199669103
ERR1596983	-3.4520207000726844
ERR2579923	-1.200614994019575
ERR1074556	-1.3663718282443333
ERR1075478	-3.203364985723073
ERR1250518	-6.062376846811833
ERR1852465	-4.80246938178772
ERR1091675	-5.259486895281656
ERR1459024	-9.10572542844207
ERR2314067	-8.04920820174841
ERR1076673	-3.273193765352219
ERR1075341	-6.289602021944185
ERR1842576	-7.201975382617123
ERR1073831	-5.997506500903973
ERR2032842	-8.045462166114062
ERR2405020	-9.627494676432525
ERR2579470	-2.41194241054064
ERR2523904	-9.246773691180817
ERR2308936	-7.441154352272226
ERR1080061	-12.901466492507893
ERR1316039	-5.695214789262136
ERR1077858	-0.46770975249386193
ERR1249736	-7.1918286376180935
ERR1075214	-9.324028778838734
ERR2091877	-12.729929307565243
ERR1597276	-7.169233970533711
ERR1074619	-4.296636929137759
ERR1075276	-2.2521623931692867
ERR2696753	-2.270140056385197
ERR2579764	-6.251294989096472
ERR1073859	-4.4584056624123
ERR1459030	-10.814217475678449
ERR1249918	-6.339686572863461
ERR2308625	-5.462938436986682
ERR2304007	-1.5131128457378995
ERR2523955	-4.706657539618367
ERR1075786	-2.8400107151141936
ERR1249977	-7.303785840106482
ERR1074868	-5.204197890363368
ERR2057218	-4.962895121569312
ERR2696703	-6.219191322649276
ERR1250432	-5.310475613514727
ERR1249738	-5.088171827435368
ERR2579553	-4.553920771513796
ERR1249951	-8.471987002330748
ERR2309400	-7.870815494244866
ERR1316261	-5.4922601479864355
ERR1091568	-10.12322864885589
ERR1073355	-5.597541628650381
ERR1074980	-7.551618395981292
ERR2313998	-9.110191266740244
ERR1080095	-7.095000440400913
ERR1075666	-6.290356440374013
ERR1076961	-14.8433694885525
ERR2405286	-7.961986475540919
ERR1842886	-10.744821822097059
ERR2580056	-7.240529743883152
ERR1073905	4.353771914386628
ERR2318010	-9.916184792276557
ERR1315797	-4.302023398405447
ERR2697707	-8.909520611937515
ERR1249856	-8.373430620895931
ERR1075899	-2.8212356104929666
ERR1842517	-7.078930791902045
ERR1233450	-8.797734353084028
ERR2091961	-6.976855633885745
ERR1080240	-7.220952190189054
ERR2405252	11.08152669962142
ERR1075681	-7.395912705453752
ERR2308921	-2.8700757836331143
ERR1316024	-9.08985818490774
ERR1075126	-5.2017296489855225
ERR1459048	-3.8307231299889453
ERR2032148	-6.139896285902611
ERR2091948	-13.26045194624985
ERR1076810	-10.423412901146905
ERR2696716	-2.7093707334010357
ERR1841828	-4.66444905571956
ERR1846125	-7.92703998990558
ERR2308815	-10.409186988054175
ERR1250058	-9.001565523474962
ERR1073211	-3.770740278339047
ERR1090727	-13.366844708792373
ERR1073969	-4.300409524610227
ERR1073746	-4.56918178067454
ERR2303964	-7.038007658525211
ERR2032552	-13.127733965796015
ERR1075108	-6.925546135638673
ERR1389706	-10.21710161328716
ERR1073458	-5.352027492869296
ERR1842550	-3.599371726037462
ERR1074964	-9.088665420086521
ERR2696597	-4.2042263578261965
ERR2032209	-7.109350318860343
ERR2032906	-0.27646622206938365
ERR2032329	-13.1815277856781
ERR2314132	-6.800232077073758
ERR2697922	-6.747040560905344
ERR1080308	-1.88723965108933
ERR2579502	-14.38226700354178
ERR2697862	-8.592511346158172
ERR2091973	-8.359754952345648
ERR1074281	-3.867242751298561
ERR1077787	-3.977218519849697
ERR2092431	-5.66849885318994
ERR2308896	-3.4580237053779084
ERR1080145	-5.644071643211265
ERR1073992	-4.9515537652928705
ERR1075301	-8.374293856598896
ERR2405016	-8.094854387884155
ERR2696502	-7.646747124680754
ERR2032156	-15.771156678862777
ERR2698026	-5.01102219117848
ERR1846141	-9.418291493592118
ERR1845993	-7.666765890934656
ERR1075828	-8.565084261467398
ERR1072695	1.9325718942087113
ERR2587822	-9.845712920716743
ERR1842830	-11.25588097459442
ERR1075713	-6.986403147333481
ERR2032942	-14.712048285496335
ERR1075810	-4.524416850426509
ERR1075198	-7.628089867474122
ERR1074383	-3.598689678061757
ERR1846128	-9.281844217197559
ERR1091800	-3.366437867223361
ERR1249911	-4.083694575225982
ERR1076703	-1.7553515831109199
ERR1074298	-7.1399279077584605
ERR1074563	-3.8426781473706297
ERR1074419	-6.423707486876529
ERR1076652	-5.775828872382161
ERR1091716	-1.350375080137201
ERR1845840	-4.987753244575956
ERR2092004	-10.270404218778147
ERR2091904	-9.286106445153768
ERR2032429	-5.872706480554554
ERR2309205	-1.3544642097185333
ERR1080050	-5.803907780461439
ERR1075072	-3.6504292477878337
ERR1249921	-12.699093839353031
ERR2092367	-8.405010050819278
ERR2314373	-8.059658671590872
ERR1842172	-2.4955800427536663
ERR1073490	-7.059113694270164
ERR1091718	-8.203831572798098
ERR1075101	-2.4002380060234128
ERR1459084	-4.830221726278548
ERR1842747	-11.989995359715573
ERR1845810	-4.21514817282549
ERR1075696	-8.023621948864916
ERR1841581	-7.954934295891755
ERR1080204	-9.484617356481523
ERR1458917	-1.0734845375257827
ERR2304100	-3.098956264108053
ERR1390003	-10.555166562890818
ERR1075253	-10.113402500270608
ERR2092042	-5.5098421909678645
ERR1074883	-6.824960668274884
ERR1080021	-5.722718876251568
ERR1073757	-4.589853084870689
ERR1080136	-3.7397103777057783
ERR1249677	-9.308260865932427
ERR2308548	-9.049361179462888
ERR1250002	-1.7182213309742056
ERR1075251	-1.7191638363636443
ERR1079922	-7.107772214859661
ERR1075043	-3.411977004840606
ERR1316242	-4.386443094415527
ERR2032824	-12.873846000575588
ERR1074203	-12.781262315989416
ERR1080034	-7.400706793551578
ERR1075807	-6.513902025805129
ERR1075246	-3.4094545977352997
ERR1080035	-5.010630812797145
ERR1074413	-5.570605127692907
ERR2579564	-13.577830410581079
ERR1080020	-5.923685357345067
ERR1842161	-4.6646229910237835
ERR1249919	-5.763354190318417
ERR1091655	-6.035473047616427
ERR1389787	-4.279140107434291
ERR2319263	-2.8539025447205764
ERR1080137	-4.657865991996695
ERR2091870	-8.243813319570252
ERR2092091	-5.500041486492402
ERR2697770	-3.3720439930154447
ERR1074874	-8.11451247978652
ERR1080115	-2.02441349606916
ERR2697613	-8.714734541876345
ERR1075609	-3.423590348722305
ERR2091968	-7.756447897113756
ERR2314057	-8.726955391053663
ERR2314118	-5.783265202233368
ERR1075054	-7.863220567410129
ERR1072662	0.5757502662651695
ERR1080197	-6.3282580660152234
ERR1845758	-3.6743917466521645
ERR1074340	-9.846523757014731
ERR1845795	-3.6788392814207556
ERR1249817	-7.161224965224369
ERR2524110	-6.0887203140021775
ERR1389826	-5.397774121968837
ERR1842338	-7.962706145288431
ERR2580102	-7.152508819085103
ERR2032592	-8.203710814653675
ERR2405170	-7.484608105122394
ERR1842636	-5.294803573545796
ERR2308789	-7.5086664842655715
ERR1074059	-4.694350056902224
ERR2308595	-5.127372180919707
ERR1074626	-9.14870187957044
ERR2032444	-9.547564313548522
ERR1316110	-6.483585230649926
ERR2056954	-5.082922915979095
ERR2092095	-4.952556137043271
ERR1075437	-7.741857504535217
ERR1074790	13.93061651838178
ERR1842209	-6.700955304895033
ERR1074858	-0.9669356017846551
ERR1073875	-6.346027297149495
ERR2032576	-11.720696143885059
ERR1075266	-8.05175397994028
ERR1074591	-3.888124206956984
ERR1075675	-15.511811770408467
ERR2032769	-6.327273487733243
ERR1080120	-5.149110734715227
ERR1459213	-7.130215617855139
ERR2309326	-4.696697105555282
ERR1073986	-6.091340224926224
ERR1250004	-7.372111545678079
ERR1459203	-4.695551767344944
ERR2304058	-3.1763342985885257
ERR1249885	-7.922663168739082
ERR2308628	-8.0672654181093
ERR2405001	-5.558583490379922
ERR2318306	-10.746894061331998
ERR1075210	-5.761568908705001
ERR2057082	-3.784828670163707
ERR2524105	-6.552659253240027
ERR1458764	-5.503273728418172
ERR1073863	-6.337517482139697
ERR2091872	-6.754930244834722
ERR1075776	-5.934936656648244
ERR2314125	-0.38928466783582694
ERR1842465	-9.345762122957986
ERR2579656	-11.48937540896721
ERR2314302	-5.01995381607833
ERR2579381	-13.702454509923674
ERR1073707	-6.708813822568281
ERR2032575	-3.9473506613281666
ERR2303972	-6.327168488929614
ERR1075304	-13.316194981126955
ERR1073899	-4.610275449981012
ERR1072831	-5.606151273914532
