SampleID	Dysbiosis_index
SRR10911278	-0.3324808194169263
SRR10911261	-0.29730701284327227
SRR10911251	-5.449438866990743
SRR10911648	-2.007181270589483
SRR10911296	-5.0153112690514075
SRR10911570	-3.8077727117683313
SRR10911266	-0.7784096469285354
SRR10911582	-3.736446837257557
SRR10911601	-3.5372435632341936
SRR10911139	-6.9824255253632
SRR10911405	-5.01043902160464
SRR10911607	4.771798729261504
SRR10911385	-6.921351853970458
SRR10911216	-4.528082693197468
SRR10911473	-2.7489868707087344
SRR10911581	-3.7170681171164452
SRR10911401	-3.654837168926646
SRR10911650	-8.246080261784977
SRR10911564	1.8890987927473588
SRR10911398	-5.083073166120328
SRR10911386	-2.383490172068493
SRR10911207	-0.04522430058215325
