SampleID	Dysbiosis_index
ERR3519204	-5.033150249548659
ERR3519018	-5.086129244762895
ERR3520819	-7.721868539876288
ERR3520884	-1.7086958584989747
ERR3520955	-12.301493847368238
ERR3519469	-10.298422226008068
ERR3519065	-6.644309883604937
ERR3520650	-2.4851276412775
ERR3520568	-10.295879424843289
ERR3520979	-6.719186899147654
ERR3520977	-5.123197018956956
ERR3520878	-6.614615977578561
ERR3520712	-7.462472648171336
ERR3519299	-3.696276639809904
ERR3520611	-6.755833736516739
ERR3520793	-9.100301808364357
ERR3519447	-9.031928806393285
ERR3520556	-4.102799098654417
ERR3519000	-2.546426421209868
ERR3520968	-9.978133324824462
ERR3518043	-14.098844642494313
ERR3519181	-1.9654096178931257
ERR3519246	-4.5218031764783255
ERR3519043	-2.9048906492699276
ERR3519173	-3.182139621479836
ERR3520814	-10.017803588764021
ERR3520612	-9.123999942561706
ERR3520725	-7.462665189191604
ERR3520643	-7.364614440194993
ERR3520885	-9.08863478064647
ERR3519074	-7.075703269370774
ERR3518052	-8.368462046513141
ERR3520723	-11.545449287099155
ERR3519167	-9.98503048682338
ERR3519161	-8.26645082675006
ERR3517994	0.11890630115148831
ERR3518056	-9.50937442674431
ERR3518049	-7.434653160969132
ERR3521038	-7.998500825917308
ERR3521003	-6.1180832076362055
ERR3521033	-7.319830898336955
ERR3519200	-4.2863906193961085
ERR3520671	-2.835407007603845
ERR3519159	-8.447455176570733
ERR3519013	-9.211289057329015
ERR3520778	-5.221808986948102
ERR3519064	0.24020230203003484
ERR3519314	-4.538600791693373
ERR3520760	-5.339520720296858
ERR3519169	-3.994793534655602
ERR3520528	-6.430452899970366
ERR3520985	-7.9502366713409955
ERR3520767	-7.505299557762886
ERR3520769	-3.9543935781539052
ERR3519434	-1.7237218008140915
ERR3518032	-6.777128066166288
ERR3520787	-6.648592671574414
ERR3517989	-4.998315586313893
ERR3518999	-4.215387995498231
ERR3520774	-6.011912100747284
ERR3519066	-8.702246987981203
ERR3519210	-3.2372867206849025
ERR3521051	-6.45302807431438
ERR3520817	-5.340765472816341
ERR3519255	-5.514874416748966
ERR3519009	-7.5733201799144165
ERR3520656	-7.728326243470408
ERR3519366	-2.258433594659099
ERR3520943	-8.085585633784662
ERR3518982	-2.605447501879865
ERR3518109	-9.711351990369051
ERR3517991	-6.660320031442408
ERR3518972	-4.134344692577799
ERR3519082	-12.939616131517836
ERR3518041	-4.151814604044615
ERR3519196	-9.075904410393939
ERR3519286	-3.5173074135943088
ERR3519327	-8.32427553769112
ERR3519426	-4.592644791988216
ERR3520967	-10.230236290523006
ERR3520958	-4.809327897980151
ERR3521057	-6.461171101209004
ERR3520668	-6.140853583670378
ERR3518087	-5.366948730203988
ERR3519188	-5.169746885636737
ERR3521017	-0.5514026856730343
ERR3519133	-4.064458791769867
ERR3518110	-4.160808719502565
ERR3520653	-5.983029868769722
ERR3519400	-5.676707446099203
ERR3520659	-1.6278144160764703
ERR3519273	-11.361691355165446
ERR3519106	-5.380638455280192
ERR3520860	-0.795168216769819
ERR3520840	-5.981709728014401
ERR3519476	-6.041711825446122
ERR3518029	-7.954839509193645
ERR3520545	-12.376304011562878
ERR3520940	-4.568722221860508
ERR3520619	-6.600220253615073
ERR3520709	-5.928166897931956
ERR3520719	-8.10268648834809
ERR3520780	-3.863425226777766
ERR3520645	-6.1893672188579885
ERR3520532	-6.983195185310728
ERR3518047	-6.304648775973975
ERR3518131	-0.983520140471904
ERR3519252	-6.881108679984257
ERR3519030	-10.689945612781731
ERR3518130	-4.2097253357979065
ERR3520667	-7.391229516001541
ERR3520844	-5.662953785082896
ERR3520841	-9.123157267752134
ERR3518144	-5.22696183354303
ERR3518127	-8.74593620875597
ERR3520693	-6.132019454404292
ERR3518036	-9.647393819701536
ERR3520733	-7.6947588482464075
ERR3520527	-8.255188160984648
ERR3520586	-9.275154827830724
ERR3518090	-3.616819223799747
ERR3519274	-8.202674779550328
ERR3520652	-10.751176623491272
ERR3520538	-7.489823750606662
ERR3518108	-7.189633226962205
ERR3517988	-8.834931549970582
ERR3519266	-5.260588167602066
ERR3519228	-11.893871640665683
ERR3520812	-8.279638340124793
ERR3520724	-7.809754322899452
ERR3520866	-5.357488716399805
ERR3518992	-6.89106150805002
ERR3519068	-6.566509133375235
ERR3517971	-7.753795760545532
ERR3519316	-9.954064601856848
ERR3520578	-7.995881150715826
ERR3519166	-6.476025677450508
ERR3519005	-9.01986545806422
ERR3519387	-13.172146511633345
ERR3519096	-9.416129342777337
ERR3519039	-7.147918535276535
ERR3518995	-4.65961354553164
ERR3519242	-7.615812027848482
ERR3519171	-9.261021861498199
ERR3520663	-9.83673493323673
ERR3519203	-3.6175940506449256
ERR3520911	-13.17582223612648
ERR3520536	-4.53240455597337
ERR3519179	-12.463035864497552
ERR3520974	-4.493732572168704
ERR3518978	-7.6531180244876165
ERR3520672	-7.418340310138464
ERR3519235	-7.6430340010208
ERR3519373	-11.29668414087618
ERR3518034	-8.332833013465246
ERR3518051	-6.522306315446608
ERR3520564	-4.621017575702693
ERR3519271	-6.156804004624786
ERR3519110	-5.975812341918816
ERR3517995	-7.821700001415309
ERR3518141	-2.9451047554319594
ERR3519219	-12.915223774646925
ERR3519025	-13.344342301273155
ERR3520743	-8.075634897677496
ERR3520901	-4.678708572811136
ERR3521040	-6.36799776468992
ERR3520660	-6.6125697675751995
ERR3519229	-2.6284575489581385
ERR3520898	-4.538487856282802
ERR3519069	-7.340469259818189
ERR3519287	-1.778337394463199
ERR3521055	-14.601107833925797
ERR3519227	-6.858256988434495
ERR3520715	-10.164105785694499
ERR3519272	-4.201523303617735
ERR3520788	-6.325031325179961
ERR3519449	-3.0040332236627223
ERR3519290	-10.717058134319188
ERR3519268	-8.418101148045599
ERR3520832	-3.2240449173306485
ERR3521045	-12.96541327649379
ERR3521046	-9.1093069528953
ERR3519104	-15.427505267615194
ERR3519014	-6.578509134050109
ERR3520941	-3.2664187305036085
ERR3520533	-13.557704304521126
ERR3520906	-8.041714570647896
ERR3520775	-4.608966394533698
ERR3520887	-7.681606948073645
ERR3518016	-3.9620799424318167
ERR3519083	-8.290941893774528
ERR3520772	-5.7868842804554905
ERR3519438	-1.7729170589825323
ERR3520708	-6.4863038981879395
ERR3521061	-5.766183143792252
ERR3518048	-7.9392669593048435
ERR3521005	-9.197183440093895
ERR3520925	-9.490569888712551
ERR3519321	-6.631956538246983
ERR3519098	0.25172341555438255
ERR3518089	-7.230902807798337
ERR3519429	-8.112801203911491
ERR3520998	-8.753493571204224
ERR3518014	-5.306584217190872
ERR3521052	-14.314744128195262
ERR3520615	-5.351167979485704
ERR3520916	-5.493779031758796
ERR3519482	-8.645248246530699
ERR3518085	-4.766483473127871
ERR3517976	-7.446449370338908
ERR3519053	-14.170481595572484
ERR3518106	-2.8793229744911386
ERR3520759	-6.765240782521844
ERR3518008	-4.240795667142795
ERR3520692	-4.501185313935791
ERR3519413	-8.41376887971274
ERR3519275	-1.0257339844170819
ERR3519372	-12.146576573695956
ERR3519351	-8.079477825030997
ERR3520745	-5.371063357790615
ERR3520740	-6.394124346281078
ERR3519054	-4.803402709456915
ERR3519461	-5.442971941965367
ERR3519473	-5.987972519109719
ERR3520749	-1.6212460610443817
ERR3520953	-6.052806397621421
ERR3519297	-4.832048244204512
ERR3519270	-4.400021956057612
ERR3519375	-4.0615962026990555
ERR3520596	-1.7379884662904417
ERR3520835	-3.3712643265861475
ERR3520996	-7.312897394340963
ERR3519002	-11.459843985135915
ERR3517969	-13.294885788083487
ERR3517972	-6.7927677765255075
ERR3519117	-10.45873434956534
ERR3518976	-8.555971379606238
ERR3519217	-7.48211084214925
ERR3520562	-6.680797028562498
ERR3520737	-3.097334484172215
ERR3519225	-1.2040637949355035
ERR3520963	-7.419194920923543
ERR3518121	-7.835784990091204
ERR3520931	-4.958740266340263
ERR3521013	-1.2519952352344634
ERR3520622	-14.08670698509235
ERR3518038	-5.670310487045067
ERR3520895	-4.170708427976598
ERR3519208	-4.71817874459796
ERR3520782	-7.508473348961041
ERR3519034	-7.4383486841643505
ERR3519267	-4.97517318989412
ERR3518998	-4.475034544143058
ERR3518145	-10.190906620056692
ERR3519341	-5.589659985662547
ERR3518107	-12.221122696625974
ERR3518102	-4.317030382842324
ERR3520914	-5.155751660957552
ERR3518031	-4.7336191583095575
ERR3520976	-6.797791744174807
ERR3520761	-1.951236093155117
ERR3520547	-12.037951393688289
ERR3520762	-11.254992359760339
ERR3519151	-8.01977640831067
ERR3519067	-7.484984676678809
ERR3521060	-7.152003776526527
ERR3520791	-3.8782576394439876
ERR3521014	-8.906534093460591
ERR3518100	-7.644524767961935
ERR3519241	-4.78920703768049
ERR3519399	-2.598894541060416
ERR3519038	-4.924213549925574
ERR3519406	-6.881107465542894
ERR3519024	-7.494772811304793
ERR3519302	-7.174883446192141
ERR3519139	-3.1739473876830675
ERR3519045	-6.235099333644574
ERR3520929	-5.532000778946194
ERR3519148	-4.881267578038835
ERR3519048	-3.556748543585128
ERR3520926	-2.2434497064893306
ERR3520984	-2.2208913350818595
ERR3518027	-8.348380052169855
ERR3520752	-5.091683876761652
ERR3519377	-14.316255900188697
ERR3518990	-6.32937203881918
ERR3518060	-5.3645695339172335
ERR3519326	-5.3724989919382455
ERR3519324	-8.006531988947081
ERR3521047	-7.7561110609281565
ERR3519356	-10.419737318354372
ERR3519323	-7.930093398699515
ERR3520933	-6.927011143883761
ERR3521050	-6.993894414497726
ERR3521028	-1.7191696849094298
ERR3519291	-9.899680964734921
ERR3518138	-7.552125397386851
ERR3519254	-7.500360132967089
ERR3520566	-5.525601480625595
ERR3518123	-5.524374194807271
ERR3519097	-10.903054498379069
ERR3521004	-0.28836512134736425
ERR3519282	-8.845929497417314
ERR3518118	-3.672897553576486
ERR3520753	-8.273865314994943
ERR3520531	-7.778337283703913
ERR3520748	-12.298433290790708
ERR3519401	-7.992509673837032
ERR3519312	-5.027005727608372
ERR3518082	-4.112200745263013
ERR3520999	-5.701292498283353
ERR3520576	-9.315078665764386
ERR3518962	-3.7645121040391887
ERR3520675	-8.533986857976616
ERR3520597	-5.950135378197927
ERR3519452	-8.56305963476617
ERR3520729	-1.4173376290247341
ERR3520801	-7.017706135836463
ERR3520978	-4.776417731084033
ERR3519320	-7.974094293746608
ERR3520717	-14.898312197760854
ERR3520770	-5.233586821023519
ERR3520746	-10.98681396857633
ERR3519333	-8.643090663436865
ERR3520781	-13.010145602495214
ERR3519370	-7.1057348518996175
ERR3518134	-6.398917044952707
ERR3519223	-8.308673592545619
ERR3519099	-8.921782021054762
ERR3518080	-9.989954078907031
ERR3520826	-0.7565272697023614
ERR3520558	-4.125114282168177
ERR3520669	-6.105714387222538
ERR3520856	-6.214816639228854
ERR3518987	-12.765104618557189
ERR3520850	-7.406214295809244
ERR3519234	-13.526445583464085
ERR3520920	-2.330483354695555
ERR3520716	-4.478020077042842
ERR3519162	-6.026928242531551
ERR3518964	-8.298068173392833
ERR3520756	-14.655860192402294
ERR3519380	-8.581751479370398
ERR3519075	-8.62684554805053
ERR3519058	-12.608436101370371
ERR3520784	-11.983797337360398
ERR3519184	-3.244414132470494
ERR3518126	-6.1748030835244325
ERR3519294	-3.8946392388693707
ERR3519040	-5.14234896641843
ERR3519285	-4.57505510057663
ERR3518035	-8.264336888231213
ERR3519428	-4.152754498009832
ERR3517973	-4.9188610195281095
ERR3519230	-12.944135565260797
ERR3519109	-11.966234086702977
ERR3520868	-5.431551349863519
ERR3519118	-6.98201123458088
ERR3519369	-8.214522642997734
ERR3518018	-2.845977736881907
ERR3520623	-1.333356688199404
ERR3518000	-6.328293043142729
ERR3518125	-6.381483025315994
ERR3520553	-7.329882789368199
ERR3518065	-9.96627209089157
ERR3518059	-8.371648635925006
ERR3519381	-3.3494785032071754
ERR3519437	-7.548941214122514
ERR3518028	-4.956621368045477
ERR3520934	-6.623729427262004
ERR3520811	-4.13674850410018
ERR3520972	-0.8077068566435989
ERR3518053	-7.575465826168736
ERR3520833	-14.32835567389246
ERR3517999	-2.8190689098250683
ERR3519063	-3.875096746063269
ERR3519265	-6.877872324208853
ERR3519220	-13.952841974201098
ERR3520689	-9.116157758120178
ERR3517998	-5.091297331885663
ERR3520640	-3.175172876623452
ERR3519086	-8.855601179731096
ERR3520726	1.2969190252753309
ERR3518001	-2.089455154111324
ERR3517996	-6.9849783261191645
ERR3519450	-8.291766025731617
ERR3520951	-7.420848660312966
ERR3520928	-5.1278371246585435
ERR3519423	-9.02278050584577
ERR3520834	-4.597284922649411
ERR3520681	-11.627888044484587
ERR3520857	-9.099719437654649
ERR3518098	-3.28679189382014
ERR3520735	-6.4357697881065175
ERR3520736	-7.5093733188218845
ERR3519443	-1.7008714861162593
ERR3519397	-5.164525707130394
ERR3520606	-8.96701833032236
ERR3519144	-3.751522516614404
ERR3518030	-8.820475614761225
ERR3518974	-9.03395877331328
ERR3520637	-7.082566969431805
ERR3519174	-9.011859635173776
ERR3521044	-6.034571421233603
ERR3520617	-12.356045038957747
ERR3518996	-7.6892808952915415
ERR3520986	-3.545411333572392
ERR3521012	-4.316401788048941
ERR3520983	-3.4682159329134152
ERR3519049	-3.6253585605809615
ERR3520683	-12.280407642525972
ERR3519232	-7.634647504627086
ERR3519308	-7.554141422191093
ERR3520552	-11.838720384660492
ERR3517982	-8.795226171760437
ERR3519334	-5.051541028997929
ERR3518092	-11.976008238163649
ERR3520741	-7.350982503556194
ERR3519130	-1.532640246961907
ERR3518129	-7.572980185745575
ERR3519361	-5.1285683729588625
ERR3520805	-5.283863297896058
ERR3520971	-3.4343204798552565
ERR3518971	-6.546797233352534
ERR3520879	-6.5172714924058734
ERR3519154	-5.857136055200387
ERR3519214	-13.735910225846196
ERR3520579	-4.965372140040268
ERR3519411	-12.966196358162536
ERR3520964	-12.896883514110904
ERR3519044	-8.533951361025586
ERR3521056	-4.327145020974053
ERR3518095	-14.42928045454973
ERR3520798	-8.73000551590173
ERR3520882	-12.952216206904165
ERR3520930	-9.73423260442618
ERR3519456	-7.639843549841636
ERR3520936	-4.397719164735724
ERR3521025	-6.745275617782817
ERR3520802	-5.470370629926318
ERR3518119	-10.323598520470323
ERR3519129	-10.31743186944696
ERR3519338	-8.658599004398846
ERR3519354	-5.95588637248251
ERR3519105	-5.083355640326318
ERR3520577	-3.101752988128104
ERR3520754	-6.65236885666055
ERR3518986	-5.094756952324595
ERR3519160	-8.71751194469167
ERR3520990	-4.730063141996798
ERR3518128	-7.4829288700510945
ERR3520687	-6.273413850169695
ERR3519205	-12.789879744102496
ERR3518143	-9.984349324401803
ERR3520847	-10.265058610872376
ERR3520938	-6.655728664329421
ERR3520980	-1.274680197558392
ERR3521032	-5.985412395338199
ERR3520948	-3.0651126335952705
ERR3520915	-3.0259451998340534
ERR3519455	-7.982744722315295
ERR3519424	-5.3209670565716145
ERR3521020	-2.83628160895559
ERR3518959	-7.44490480228633
ERR3519315	-4.47640336409446
ERR3520616	-8.016399535861634
ERR3519088	-8.1889776775141
ERR3520664	-6.071417431193019
ERR3519407	-2.6324195337346987
ERR3520674	-7.474662920211416
ERR3519296	-13.440121213928018
ERR3520830	-2.1410758486872865
ERR3519211	-5.561800207656884
ERR3520839	-3.938174762174868
ERR3519092	-2.3516626256213518
ERR3520961	-7.008760216467116
ERR3521010	-4.028100131195147
ERR3520680	-5.996995237834651
ERR3520673	-2.875437160831176
ERR3521002	-7.13376908214949
ERR3520869	-12.723184174980236
ERR3521024	-7.837137243677471
ERR3520540	-0.7304261510490623
ERR3519056	-6.77069472095113
ERR3519376	-12.37854420755475
ERR3519093	-4.063919589193518
ERR3520982	-5.6949231650742895
ERR3520565	-7.628527125984898
ERR3518025	-8.115497620664922
ERR3519250	-10.335133642185038
ERR3520894	-9.212419073266092
ERR3519218	-7.861979984987074
ERR3520937	-6.563586264322433
ERR3520657	-15.141250650445246
ERR3520952	-1.842214329067664
ERR3520684	-10.339034511965936
ERR3519301	-2.3360735747839185
ERR3519457	-6.56093101788577
ERR3520795	-1.832398971735722
ERR3519465	-9.946765883412525
ERR3520880	-12.616014402033985
ERR3519311	-13.39991588740049
ERR3519468	-10.594213836563089
ERR3520534	-9.649871892252536
ERR3519355	-4.835837593177199
ERR3518142	-7.927962284372114
ERR3519415	-6.676714463692486
