SampleID	Dysbiosis_index
ERR2032242	-1.77749544144566
ERR1389890	-0.0898205052927216
ERR2303971	-1.52542057805631
ERR1842515	0.0900636190150802
ERR1073047	0.268949008931044
ERR2032752	-0.857503650935874
ERR2314323	1.06526995572143
ERR2580091	0.69802801209806
ERR1074371	-0.149727297432101
ERR2057205	0.518562291523663
ERR2405267	-1.83595267554125
ERR1458777	-1.07482033655394
ERR1075772	-1.18886756767262
ERR2032795	-1.82249131354519
ERR1545698	-0.832458620947521
ERR2238667	NA
ERR1316059	-1.0703259303486
ERR2523980	-1.99518374499151
ERR2057033	0.0912436093160603
ERR1075037	0.622712608113811
ERR2318053	-1.54916040633406
ERR2314081	-0.226369228936879
ERR2032922	0.731186085557589
ERR2032945	0.550087850533259
ERR2032169	-2.24536918002684
ERR1075602	NA
ERR2242156	NA
ERR1075227	-1.32998984281867
ERR1459145	-0.609697317113768
ERR1249780	-0.553527686314737
ERR1076632	-1.7485970314143
ERR2405087	-1.65637153796356
ERR2033631	-1.38081850512712
ERR1842752	-1.96300034846814
ERR2056852	-1.64820164333067
ERR1846051	0.163447321672414
ERR1546026	0.379796838548576
ERR1846192	0.721626620617742
ERR1080344	-0.00685578355507803
ERR1076685	-0.943037267670302
ERR2697757	NA
ERR1250156	-0.230088424398001
ERR1073912	0.28893538612691
ERR2523963	-0.925909334712591
ERR1073658	-0.769305324669764
ERR2697555	-0.579422425165235
ERR1075125	-0.676013789701612
ERR1079962	-1.37059653207022
ERR1074742	-2.34825292637243
ERR2579687	-0.377409670407605
ERR1075628	0.679969234403964
ERR2698027	-1.35086447618345
ERR2308652	-0.429214805660605
ERR1074606	-0.471271779361109
ERR2405164	-1.65172520245218
ERR2304045	-1.71655977482162
ERR1075677	-0.072638621707798
ERR1842312	-0.341341564955227
ERR2032892	-2.00048830667111
ERR1842765	-0.763740688730368
ERR1074417	-1.00357573993615
ERR1845955	0.750176439573725
ERR1458949	-1.59974852069179
ERR1458780	-1.19350406057336
ERR1075682	-1.95044515659646
ERR2032608	-1.90260597352631
ERR2523889	-1.85605531108681
ERR2032554	-1.1411519782651
ERR2091913	0.404193800229856
ERR2319237	-0.268612394797516
ERR1075023	0.0136150794347779
ERR1845946	-2.34993769714775
ERR1842402	-1.54710862490484
ERR1389930	-2.12907530780016
ERR1678458	-1.88499074273997
ERR2405051	-1.83798006697175
ERR1080132	-0.588037001570857
ERR1458822	-0.0599854544298439
ERR1073402	-1.67111225898312
ERR2314201	-0.633432953700886
ERR1075923	-1.81187277378209
ERR1845769	-2.0737830208074
ERR1842406	0.315213093342172
ERR1845768	-0.165238315481037
ERR2697653	-1.82066947468617
ERR1249763	0.375751350220154
ERR1075978	-0.690725820189843
ERR2697917	0.248119471019679
ERR1846012	-0.522499283061436
ERR1091749	0.476476578232185
ERR1842547	-1.00592758190059
ERR2314122	-0.0919724750109789
ERR2057149	-1.803163710591
ERR1080244	-0.954976363081163
ERR2032573	-1.70776221434201
ERR1842866	0.833021825348642
ERR2092043	0.379397803597974
ERR1249743	-0.339905806243405
ERR1074069	0.910121406437071
ERR2308832	-0.351061392370998
ERR1845960	-1.16180748000648
ERR1842298	-0.920098943975045
ERR2091842	-1.50381264096511
ERR2033627	0.496285428098553
ERR2579677	-1.51245218159968
ERR1073440	-2.0844720777167
ERR2319547	0.782242524991717
ERR2308937	-1.30222123438631
ERR1073768	-1.86892108780163
ERR1250488	1.18525524376631
ERR2303942	0.257840131985465
ERR2523911	-0.146967049669018
ERR2696673	-2.05869147549902
ERR1075717	-1.44410474868082
ERR2032805	-0.425244304277949
ERR1073040	0.318367933504202
ERR1316187	-0.609719704551925
ERR2697713	1.19461660895366
ERR2579404	-0.33766333371216
ERR2308666	0.167061942513881
ERR2308773	-0.192383354406394
ERR1316113	-1.79934054945358
ERR2318161	-0.304910515322092
ERR1316011	-0.0256939689451675
ERR2033471	-2.12373179426556
ERR1076713	NA
ERR1845969	-1.6628572012008
ERR1075234	-0.159713165550615
ERR2304034	-1.17925265231973
ERR1854727	NA
ERR2405285	-0.00353374188768048
ERR2032536	-1.64035091720328
ERR2308752	0.709114849721929
ERR2032556	1.73911697272273
ERR2242478	NA
ERR1075466	1.13004644166884
ERR1316119	0.326724127376629
ERR2239720	NA
ERR1842339	-1.10251837846496
ERR1250061	-0.268972573688355
ERR2308843	-2.40143800418307
ERR1091713	-0.602639846602979
ERR2239171	NA
ERR1076009	-1.55112652304165
ERR1854810	-1.74345948091006
ERR1073525	-0.298597481242154
ERR1551427	-1.4408256877395
ERR1842469	-2.49733286600434
ERR2523939	-0.897968452011683
ERR2319707	-2.08673722023028
ERR1073885	-1.18107867872439
ERR1845369	-2.01086374444483
ERR2057202	-0.123352333973411
ERR1842378	-1.86291438694646
ERR1080049	-0.774726314723639
ERR1389975	-0.438564048271254
ERR1072652	1.61008031375498
ERR1075241	0.662757831681574
ERR2238712	NA
ERR2404981	-1.78748577641955
ERR1075911	-0.403746589865376
ERR1841689	-0.340583924885398
ERR1074507	0.6117792763521
ERR2314059	-2.16140793552376
ERR1249855	-1.27136746234758
ERR1315901	-1.4605603598318
ERR2579844	0.330145363718284
ERR2091888	-1.95802311639879
ERR1249849	-1.94399295834308
ERR1075087	-0.151515935450358
ERR1073765	0.455068190842058
ERR2579522	-2.09653492058638
ERR2091891	-0.447382592045979
ERR1845978	0.289487338479254
ERR2313961	1.68674854082807
ERR2032809	0.772905491200812
ERR2579924	-0.0863649748506913
ERR2314317	1.5566978530767
ERR1250549	-0.526702228494046
ERR2314107	-1.91130314448624
ERR1854695	0.268293687066756
ERR1597000	-0.169554247857537
ERR2579375	-0.21308104065897
ERR1080103	-0.647791128268562
ERR1250568	-0.546511165473918
ERR1075774	-1.06091081997496
ERR2697609	0.142645429590638
ERR1075701	0.120058334349116
ERR1315809	0.204922300419495
ERR1389901	-0.0436831960670769
ERR1080077	-0.018029693245144
ERR2308684	-0.150732432068952
ERR2580089	0.0185298021987209
ERR1075012	1.3159572733538
ERR1459164	-1.19658700091529
ERR1074776	0.277832726456047
ERR1250034	-2.06397636138665
ERR1091509	0.00761146625406005
ERR1091547	-1.34538335219564
ERR1316093	-0.367351225975918
ERR1076778	-1.56352314556278
ERR2239386	NA
ERR1250062	-0.949361373686835
ERR1091663	0.651955510055841
ERR1459135	-1.73406972314105
ERR1074147	-1.01316805355836
ERR2405312	0.126020624350845
ERR2318040	-1.34289115601718
ERR1074491	-0.909813322236091
ERR2698011	-0.315345185545898
ERR1249683	-0.323480295180891
ERR1845811	-0.923252107202003
ERR1074225	0.737346274497925
ERR2697840	-0.899439808596002
ERR2303824	-1.63567741809506
ERR1458843	-1.48429983934679
ERR2308603	-1.3103986861616
ERR1249869	-1.33639908242997
ERR1845937	-1.05344279791952
ERR2404935	-0.434675369193097
ERR2405399	1.34697067775025
ERR1080270	0.215142728399004
ERR1597121	-2.04471393103116
ERR1080117	-0.0448441474650486
ERR2057167	-1.79745640557903
ERR1389707	-1.69063901171597
ERR1389815	-2.07632830100101
ERR2697946	0.00636392099808084
ERR1075722	0.0445564716515748
ERR2314163	-0.545067148212171
ERR2308845	-1.34155796677145
ERR1316086	-1.17589819637995
ERR1389992	-0.0818867072039381
ERR2314199	0.79295774225498
ERR2032918	0.225657885438217
ERR2032937	-0.00671113239053995
ERR1074056	0.150338334693762
ERR1842355	-0.707527453705309
ERR1076684	-1.05741710310567
ERR2032833	0.533365369280983
ERR2308802	-1.64122100283822
ERR1842389	-0.482557287021192
ERR2314083	1.92595790113734
ERR1250399	-2.4861186384219
ERR1845185	-2.34018649561207
ERR2091922	-1.80962984697
ERR2303920	-0.19403268960409
ERR1075233	-0.764328543159364
ERR1074625	0.435087910427008
ERR1074294	0.643432762789964
ERR2091866	-1.69074284389515
ERR2308907	-1.73981678653089
ERR2303977	-0.231276802507306
ERR1249858	-1.78819276080124
ERR2057077	0.00616905943738504
ERR2697661	0.579826776342291
ERR2303857	-0.822705228070963
ERR2303905	-1.16728333155252
ERR1845970	1.51515313858983
ERR2303846	-1.60969140408479
ERR1842292	-0.202470271023547
ERR2091889	-1.5883583548954
ERR2696477	0.323821404457934
ERR2057173	-1.07386375982346
ERR1845967	-2.24165364142808
ERR2303848	-1.6751258692188
ERR2032385	-1.92823649066484
ERR2696940	-1.86532922895662
ERR1073478	-0.718814968596631
ERR2032802	-1.19471358799209
ERR2239736	NA
ERR1250011	-0.950500181397858
ERR2304084	0.0409969296118386
ERR1091261	0.125585185484457
ERR2579936	-1.42756572737353
ERR1842246	0.0729578818825281
ERR1842222	-1.07619051964599
ERR1250407	-0.183201221489149
ERR2303989	-1.50253636271722
ERR2579902	1.73066980992741
ERR1076005	-1.7347929935891
ERR2523962	-2.45016354148194
ERR1080067	-0.784875759839659
ERR1842459	-1.33217490504847
ERR1842795	-1.64789941651427
ERR1075199	0.812494517299077
ERR1458727	-0.387049822649436
ERR2579521	-1.52782774723788
ERR1316055	0.141018172152842
ERR2308910	-2.12274062863976
ERR2523867	0.0742097691792798
ERR2308569	1.40654863673502
ERR2319364	1.9188872835625
ERR2092000	-1.90992393902706
ERR2697969	-1.63622334590883
ERR2579455	-1.47033254210377
ERR2242121	NA
ERR1074810	-1.51325736516268
ERR2314313	-1.98717195540636
ERR1250144	0.191148253528201
ERR1842417	0.460085119374657
ERR1842912	-0.12927511866692
ERR2405314	0.387681352851217
ERR2696542	-1.78626991095863
ERR2580074	0.324906804052866
ERR1841548	0.201211123290014
ERR2696638	0.485546752935402
ERR1845739	0.799778647459547
ERR2696497	-0.047754760476892
ERR1389710	-0.658967606239769
ERR1845911	0.313566578874272
ERR1074521	-0.751546856446758
ERR1073737	-0.611429651940252
ERR2032232	-2.10320424610574
ERR1459032	-0.434831240603205
ERR1250586	0.367362072549499
ERR2303904	0.434674723908931
ERR1075312	-0.909105558591398
ERR1074608	-1.57880287851416
ERR1315972	-0.736600034658992
ERR2314358	0.358618135562922
ERR2314098	-1.16830727297097
ERR1074804	0.425378257018977
ERR2032853	-2.70577371239096
ERR2318283	0.670092147717042
ERR2405350	-1.18329973174615
ERR1841825	-1.21051526138041
ERR2579781	0.915747129706993
ERR2308522	-2.50996182966792
ERR1074067	0.869919518186474
ERR1075166	-2.14782349282329
ERR1249945	-0.949623999612079
ERR2308638	-0.227353324831533
ERR2524192	0.284339041397449
ERR1249958	0.0215155945983422
ERR1458988	-1.46536398452864
ERR1075483	-2.13641226012319
ERR1842861	0.0356596621072781
ERR2524207	-1.79919488636924
ERR1846106	0.138047905268446
ERR1316177	1.93856737392106
ERR2318074	0.00808436235492204
ERR2091900	-2.31451358109874
ERR2697695	-1.52225788101176
ERR1091739	-0.314563081598843
ERR1073849	-0.219252106975175
ERR2524143	-2.14597481836075
ERR1091397	0.747273878071493
ERR2308516	-1.14375424626483
ERR2405235	-0.878868503019393
ERR2238670	NA
ERR2308859	-1.05942012692272
ERR1315924	-0.55233198388611
ERR1075853	-1.70333339509616
ERR1075178	NA
ERR1845781	-1.18742748457979
ERR1459008	-0.81107012604972
ERR2032804	0.325406456239666
ERR1841745	-0.733187930559237
ERR1597023	0.273814865806651
ERR2524118	-1.47893528405197
ERR1841720	0.189483032370062
ERR1076856	-0.366634712280028
ERR2696441	-1.41481484054838
ERR1080096	-1.72999830707636
ERR1076717	-0.084469239147482
ERR1459102	-0.845098040014257
ERR1074809	-1.04287552763234
ERR2579909	1.65286985921078
ERR1091629	-0.213764623273209
ERR2405075	0.154277351144913
ERR2314087	0.327508022086801
ERR1316118	0.576306440476912
ERR1845891	0.603425269038016
ERR1316046	-2.13287771390314
ERR2303911	0.538650232735406
ERR1854740	0.620543397021975
ERR1842423	0.535507994950851
ERR1546048	-1.43398000388959
ERR2238613	NA
ERR2697991	-1.99667293578881
ERR2524161	-2.44725496125712
ERR1074295	-0.182663020233681
ERR2579880	0.0474681605962786
ERR1389986	-0.285385204054845
ERR2405213	-1.50635625410438
ERR2308704	-1.66659088005486
ERR2032584	-0.654406146539497
ERR2579559	0.212519205121642
ERR2319453	-2.2051430561135
ERR2032233	-2.02629858510612
ERR1389991	-1.08728363297185
ERR1459141	-0.287518773058177
ERR2319257	-0.497042172842282
ERR1091481	-0.0316926802726964
ERR1075723	0.931260059489091
ERR2697924	-1.35351675720043
ERR1841800	-0.200359833782618
ERR2579492	0.31367745276618
ERR1842455	-0.109004914641765
ERR1091798	-1.51744556422986
ERR2309427	-0.414162651376006
ERR2698031	-1.15769745535952
ERR2405365	-2.09754485956123
ERR2303980	-1.70585779590869
ERR2032764	-1.17849257747472
ERR2579742	-0.404068512969579
ERR1075991	-1.01561018629947
ERR1074581	-0.12320099058516
ERR2032750	-1.48709683073882
ERR1091771	-1.00960417416971
ERR1077394	-0.081005249072792
ERR1073909	-0.485935285642323
ERR1842235	-0.12533882367658
ERR1076752	-0.751950553249331
ERR1842196	-0.432235716659931
ERR2314259	-0.40408594715394
ERR2239726	NA
ERR2091858	-1.14965119276256
ERR2032709	-0.0136438806665462
ERR2319473	-1.62595833068085
ERR1091341	1.05073749663102
ERR1845951	2.11596925755892
ERR1075540	-0.117884580562172
ERR1079925	-0.534957073541008
ERR2239634	NA
ERR1073732	1.01725711592715
ERR2579654	0.392884455018753
ERR2032721	0.849789259924296
ERR1597033	-1.36065364679347
ERR1854674	-2.49899936358015
ERR2696457	0.384751130560049
ERR2092577	-1.92379510850514
ERR2239575	NA
ERR2032849	-1.68286765006899
ERR1091510	0.16411792611239
ERR1316018	-0.0663374434651526
ERR2057171	0.621738603252395
ERR2239809	NA
ERR1459044	0.0121162971231517
ERR2308775	-1.04923683048913
ERR1678469	-1.43111765266588
ERR1842692	-2.19076254590593
ERR1091678	-0.0331387929374736
ERR1091284	-0.235226255154065
ERR1075599	-1.83220721454759
ERR1075138	-1.66939767084547
ERR1073684	-0.697797027304529
ERR1845867	0.706247421571602
ERR2697894	-1.66560837704617
ERR1417637	-0.727503584600125
ERR2696871	-1.43847163334158
ERR1080213	-1.35107814502572
ERR1074220	-2.42721789100615
ERR1249872	-0.701810861444641
ERR1075557	-0.00676087748230724
ERR1075244	-1.89939277478738
ERR1091407	-0.747764769737168
ERR1080241	-2.04690955586798
ERR1846198	0.539575262610653
ERR2319343	-1.7222337111885
ERR1845792	-0.756135308521456
ERR2405274	-0.00541779632352726
ERR2303855	-1.40909533092286
ERR1842733	0.253525269312291
ERR2303985	-1.72674014234845
ERR1846122	0.811985166276083
ERR1842860	-1.16541392272296
ERR1459106	0.13812989704006
ERR2698030	-0.826644538847782
ERR1678421	-2.25474137609154
ERR1091369	-1.47016257031982
ERR1845981	-0.48009172443837
ERR1091281	-1.17265148710008
ERR1316153	-0.0530711506062498
ERR1315900	-0.0671038297631879
ERR2238716	NA
ERR2032705	0.247635543594099
ERR1459045	-1.39144441548363
ERR1845925	-2.46674902546481
ERR1854783	-1.97462004288619
ERR1076656	-1.29780167425299
ERR2091878	-1.86167784375975
ERR1075835	-1.81190865691848
ERR2309413	-0.439511305587624
ERR1073444	-2.00738433628856
ERR2092752	-2.59229066323401
ERR1842502	-0.570712009561208
ERR2308616	0.191114132640188
ERR2696710	-0.962567898223456
ERR1073963	1.12315412424994
ERR2697805	-1.90057147193722
ERR1080024	-0.229930588758803
ERR1315837	0.283871109506101
ERR1075079	-0.477622171132638
ERR1842504	0.0106691200895572
ERR1073919	-1.71818715511052
ERR1073950	0.889360152673318
ERR2696617	-0.39432254181786
ERR1075314	-0.703104076350846
ERR1315986	-0.112764480273505
