SampleID	Dysbiosis_index
DB7.201	-1.0517071770335
DB7.040	1.30867449337045
DB7.035	-0.933638035941029
DB7.006	-0.0108339610858003
DB7.051	-0.407485326578268
DB7.116	-0.218653852984515
DB7.166	-0.497100092523127
DB7.243	-1.19592375228461
DB7.024	NA
DB7.091	-1.84251629553227
DB7.081	NA
DB7.098	0.631562180180259
DB7.082	-0.301029995663981
DB7.083	-0.367976785294594
DB7.186	-0.852913263206805
DB7.071	-1.5584128070839
DB7.133	-1.61923173647544
DB7.185	-1.11754115378637
DB7.019	NA
DB7.179	-0.571827938179074
DB7.094	-0.935696781225021
DB7.014	0.0786586006915183
DB7.259	-1.23510441101121
DB7.070	-1.49245602896093
DB7.011	0.221848749616356
DB7.230	-0.946884087936681
DB7.049	-0.938334945221115
DB7.289	-0.367976785294594
DB7.056	-1.46372897853377
DB7.193	-1.19608708655929
DB7.272	0.2066190124641
DB7.118	-0.400221129541911
DB7.041	-0.56637281103199
DB7.113	-0.297916313830017
DB7.293	-0.698970004336019
DB7.258	-0.40640360382823
DB7.222	0.24477407157847
DB7.128	-1.03612140152194
DB7.295	-0.439332693830263
DB7.160	-0.13091710569742
DB7.228	-0.507729549856109
DB7.153	-1.1837717646872
DB7.122	-0.0265590285194679
DB7.211	-1.33586242731917
DB7.009	-0.223515908983819
DB7.218	-0.301897964938851
DB7.234	-0.452562201926993
DB7.013	0
DB7.005	0.397940008672038
DB7.140	-0.549978160401785
DB7.036	-0.790743846137288
DB7.044	-1.55989657110855
DB7.033	-0.327544669793239
DB7.022	-1.76170323163794
DB7.027	-1.73407028034711
DB7.257	-0.796741590922189
DB7.254	-1.43919478608148
DB7.202	-0.910068537309463
DB7.156	-1.48045343611126
DB7.213	-1.06053408952584
DB7.223	0.609746819994253
DB7.225	NA
DB7.236	-1.07912158611458
DB7.057	NA
DB7.008	-0.919715729374927
DB7.227	-1.12546723619515
DB7.181	-0.629365861804815
DB7.112	-0.289926607146065
DB7.240	-0.740795038441751
DB7.177	-0.454517888465545
DB7.106	-0.530329330635707
DB7.164	-0.679291101714895
DB7.066	-1.32591544029388
DB7.148	-0.248376239465413
DB7.050	-1.01733616920341
DB7.170	0.408369414768623
DB7.198	-0.601748110178542
DB7.010	0.213021807021323
DB7.265	0.210926862435039
DB7.231	-0.640104187537677
DB7.131	-1.33330631714974
DB7.034	-0.902355592800455
DB7.255	-1.34759460975019
DB7.292	-1.02118929906994
DB7.119	NA
DB7.276	-0.598215302077835
DB7.142	-0.141118310545489
DB7.123	-0.856622284528262
DB7.137	-0.422157139210119
DB7.260	-0.712134637209826
DB7.047	NA
DB7.182	-0.0461276681354126
DB7.215	-1.01114521027614
DB7.076	-0.920396288469739
DB7.069	-1.43566288182299
DB7.163	-1.0703640027553
DB7.020	NA
DB7.162	-1.28109691247677
DB7.053	-0.451458915467982
DB7.165	-1.15393708032448
DB7.296	-0.361727836017593
DB7.096	-0.191184712012442
DB7.168	0.303673455268808
DB7.286	-1.16879202031418
DB7.088	1.8731267636145
DB7.054	-1.60883414026481
DB7.101	-0.621514815025929
DB7.078	-1.00034603886521
DB7.269	-1.20626532023637
DB7.221	-0.584388872106542
DB7.161	-1.00902713802146
DB7.077	-1.18279913174478
DB7.229	-0.861799052241902
DB7.152	-1.65759480719409
DB7.172	-0.325113258803311
DB7.216	-0.468348605500588
DB7.103	0.911243610422122
DB7.089	-0.332648822952851
DB7.084	NA
DB7.129	-0.356856110719182
DB7.241	-0.810064087520725
DB7.169	0.83565376258612
DB7.045	-0.281425610173916
DB7.242	-1.27767721846864
DB7.180	NA
DB7.247	-0.653772019741268
DB7.141	-0.315340384393476
DB7.115	-0.766959900349843
DB7.075	-1.88572786799073
DB7.046	0.883391015168602
DB7.178	-0.945137953088195
DB7.284	-1.18401862745778
DB7.097	-1.01936655693194
DB7.055	-0.698970004336019
DB7.052	-1.14393760911193
DB7.000	NA
DB7.190	-1.00248914412693
DB7.183	-0.619672930982226
DB7.298	NA
DB7.167	-0.734878676511718
DB7.281	-2.21360252219261
DB7.037	-0.186934835107518
DB7.109	-1.08301914427135
DB7.042	-0.245499915263697
DB7.132	-0.938308128770666
DB7.018	-0.0893324695586011
DB7.174	-1.27269639702005
DB7.280	-1.62402338099356
DB7.004	-0.88460658129793
DB7.107	-1.6496232827519
DB7.074	-1.14077930137506
DB7.090	-1.38300157840848
DB7.261	-1.18776654500938
DB7.149	0.386533921133427
DB7.063	NA
DB7.130	-0.380434013956503
DB7.159	-0.0088254171051564
DB7.117	-0.354647218251553
DB7.031	NA
DB7.002	0.217161702480587
DB7.194	-0.873926686583389
DB7.073	NA
DB7.207	-0.99440372374712
DB7.067	-1.71158703722022
DB7.104	-0.322850842807263
DB7.206	-0.991442196364735
DB7.287	-1.76138104013375
DB7.278	NA
DB7.239	-0.74631287464275
DB7.080	-1.2390102777113
DB7.121	-0.623198192420737
DB7.064	-1.5532625346965
DB7.127	-0.641050899079673
DB7.263	-0.899968397421319
DB7.092	-0.0546699237138459
DB7.220	-0.840073164289331
DB7.003	-0.638483906556624
DB7.125	-1.12087549843047
DB7.146	-1.20106559552753
DB7.192	-0.891191081158846
DB7.059	-1.57762090176114
DB7.021	-0.569875307956561
DB7.110	-2.67926166372982
DB7.145	-0.413044813736189
DB7.249	-0.765220519521537
DB7.256	-1.47294531406553
DB7.291	NA
DB7.099	-0.318578598298175
DB7.144	-1.71585917667503
DB7.244	-0.684732569075823
DB7.266	-0.185984427479599
DB7.277	-1.04330503735388
DB7.271	-0.764304344789478
DB7.120	0.048349540072674
DB7.188	-0.810191908429944
DB7.095	-1.18175379602131
DB7.212	-1.14662517286775
DB7.176	-0.632238950370051
DB7.025	NA
DB7.270	-0.807450922093571
DB7.268	-0.630207116525409
DB7.136	-0.250630102428697
DB7.048	-0.637007525132032
DB7.184	-0.331976842991739
DB7.135	-0.262858648890138
DB7.111	-0.373445442154542
DB7.017	0.228953684017317
DB7.273	0.666640047679469
DB7.217	-0.766942742938337
DB7.246	-1.49136169383427
DB7.219	-1.24615263726141
DB7.279	-1.45197821935691
DB7.102	-0.00608892080088885
DB7.282	-1.89909059556301
DB7.079	-1.35285292473558
DB7.264	-0.756732360869824
DB7.038	-0.692744627913362
DB7.072	-1.7105653223273
DB7.189	0.21632181959444
DB7.108	-0.660216479111289
DB7.205	-0.96062163240889
DB7.187	-0.62429275495294
DB7.173	-1.0659311457243
DB7.114	-0.3248640586169
DB7.126	-0.68125190682201
DB7.150	-0.933401442554648
DB7.210	-1.15533121931404
DB7.267	-0.882401433309598
DB7.196	0.159744705237329
DB7.157	0.0126868376520916
DB7.147	-1.00611600234804
DB7.026	-1.50753006936855
DB7.007	0.386788361659593
DB7.138	-0.822863414705642
DB7.199	-0.519640515041142
DB7.274	-1.0105822306901
DB7.252	-1.57162490814227
DB7.283	-1.30257828422684
DB7.062	-1.78244538692033
DB7.294	NA
DB7.250	-1.05963765653018
DB7.151	-0.778128076269719
DB7.200	-1.49476845637196
DB7.262	-0.291745528122739
DB7.105	-0.0997692746832395
DB7.209	-0.981567214328412
DB7.288	-0.204119982655925
DB7.275	-0.626565876611702
DB7.245	-0.860642472257546
DB7.191	-1.26772766099544
DB7.226	0
DB7.300	NA
DB7.030	0.176091259055681
DB6.233	-1.09872555458258
DB6.016	-0.652278066239217
DB6.211	-1.27106677228654
DB6.072	0.443773022140807
DB6.298	-0.438399061478071
DB6.291	-0.781879122902887
DB6.035	-1.01313330699362
DB6.099	0.293971700063022
DB6.115	-0.017675557638887
DB6.162	-0.617158365741913
DB6.221	0.138392013227142
DB6.173	-0.0818313125263591
DB6.209	-0.301029995663981
DB6.139	0.334030255766907
DB6.102	0.352996478930452
DB6.029	-0.848402814424482
DB6.279	1.16136800223497
DB6.077	1.09592272076425
DB6.131	-0.937161311362392
DB6.272	NA
DB6.299	0.0579919469776867
DB6.063	-1.03847814575115
DB6.288	-0.556627650241544
DB6.222	-0.378606201358422
DB6.109	0.4214078150134
DB6.111	-0.18194408085874
DB6.018	0.703700114239148
DB6.160	0.544068044350276
DB6.242	-0.496647483920307
DB6.282	-0.544068044350276
DB6.050	-1.09248162595233
DB6.206	0.471433983801167
DB6.118	0.0937815856452715
DB6.297	-0.104893430994187
DB6.120	0.0932915053441491
DB6.264	-0.453279127868608
DB6.113	0.758723364396561
DB6.208	-0.397312415380881
DB6.007	0.0555173278498314
DB6.225	-0.288679557277552
DB6.183	-0.642638657273073
DB6.290	0.429543192630579
DB6.241	-0.301858012086211
DB6.043	-0.946541296112386
DB6.108	0.0648689930458062
DB6.172	0.80066545644922
DB6.010	0.0170333392987804
DB6.070	0.869764923581752
DB6.048	-0.908060816617284
DB6.132	-0.192777301669098
DB6.179	0.503983460073842
DB6.032	-1.45925805207269
DB6.074	-0.217880980047562
DB6.190	-0.197594993883001
DB6.088	0.262640764148164
DB6.001	NA
DB6.161	-0.289330603900751
DB6.274	NA
DB6.137	0.0713559085356683
DB6.055	-0.163014345045809
DB6.188	0.127868380823838
DB6.191	-0.0164192413620361
DB6.220	0.110705972797946
DB6.060	-0.100747691722899
DB6.136	NA
DB6.240	-0.221848749616356
DB6.140	0.132625565274591
DB6.104	0.381839508704183
DB6.175	0.425710146684467
DB6.257	0.544068044350276
DB6.244	-0.725142781098915
DB6.040	1.3843493537032
DB6.285	-0.384332903794145
DB6.227	-0.434331030802049
DB6.011	-0.271651032746782
DB6.273	-0.425968732272281
DB6.280	0.653212513775344
DB6.041	-0.47447567583337
DB6.189	-0.347721161108887
DB6.002	-0.154901959985743
DB6.193	-0.433157634315669
DB6.116	0.445161058062453
DB6.052	1.14780614627427
DB6.069	-0.364608113455997
DB6.128	-0.94174222311714
DB6.093	0.176091259055681
DB6.076	0.301029995663981
DB6.014	-0.503952696824334
DB6.164	0.407868828995345
DB6.122	0.159040495355931
DB6.125	-0.233957785267803
DB6.038	-0.640520431287708
DB6.196	0.993000423963465
DB6.181	1.66693874351307
DB6.135	0.694917753450048
DB6.171	0.562684479936606
DB6.129	-0.982397825375739
DB6.201	0.389378867380399
DB6.167	0.746129923640635
DB6.062	-0.0709266601821931
DB6.245	-0.725757232295638
DB6.047	-0.364881688363846
DB6.168	-0.136925974532472
DB6.056	-1.24391718761384
DB6.106	-0.0172835941212285
DB6.270	0.301029995663981
DB6.025	-1.16684291528461
DB6.248	-0.870905303620542
DB6.289	0.428307039128227
DB6.023	-0.529938994091571
DB6.177	-0.276048589972715
DB6.127	-0.944301527420993
DB6.019	-0.946206281660315
DB6.284	-0.486926846583126
DB6.039	-0.113194242167436
DB6.008	0.199572354905204
DB6.170	-0.508008591881803
DB6.079	0.584431650887091
DB6.197	0.310090782307849
DB6.051	0.36908458578108
DB6.202	0.838989718758205
DB6.067	1.05451378788846
DB6.247	-0.0814141274799168
DB6.185	-0.152677284602573
DB6.166	1.0374437458797
DB6.086	-0.152301670591864
DB6.053	0.682952436249466
DB6.044	-1.57221250265657
DB6.205	0.80797145334812
DB6.078	0.607460390208804
DB6.013	-0.153210658468812
DB6.216	-0.938351914323591
DB6.194	0.725866952092542
DB6.068	1.05438176234657
DB6.239	1.34284249185722
DB6.134	0.322802370876867
DB6.214	0.1249387366083
DB6.254	-0.210853365314893
DB6.138	0.0543576623225927
DB6.080	0.208104363647514
DB6.186	0.566007553908793
DB6.089	0.301029995663981
DB6.217	-3.26112686488254
DB6.057	0.265321807378793
DB6.235	-0.347669817430145
DB6.105	-0.768332756923116
DB6.286	0.167102717509865
DB6.261	-0.0805621517640103
DB6.091	1.03608617582721
DB6.009	-0.0358384252287075
DB6.155	0.425968732272281
DB6.145	1.17609125905568
DB6.094	-0.251554710308179
DB6.006	-0.523733655953851
DB6.103	0.0640460676400037
DB6.296	-0.136484004443599
DB6.119	-0.222893983531006
DB6.046	0.958410608648979
DB6.100	-0.541360230672608
DB6.246	0.330101443611239
DB6.045	-0.25983518608267
DB6.249	1.73619212839903
DB6.095	-0.544068044350276
DB6.083	0.0997766536596596
DB6.260	0.489344602582443
DB6.176	0.108369220233303
DB6.030	-1.24305728611102
DB6.178	0.249011481938826
DB6.199	0.712827430482026
DB6.232	-1.18542672217073
DB6.219	-3.04102591810718
DB6.224	-0.884916018063357
DB6.066	0.205317944068017
DB6.184	-0.553077188639286
DB6.293	0.0423317006200527
DB6.117	0.787191307297984
DB6.294	-0.266286563516608
DB6.236	-0.701430602883676
DB6.195	1.18796410472582
DB6.169	0.435674176003772
DB6.165	-0.515908308336552
DB6.037	-0.14543858265093
DB6.213	0.740362689494244
DB6.215	-0.778151250383644
DB6.064	-0.503581370281866
DB6.114	0.325012530676144
DB6.237	-0.802597088166879
DB6.112	-0.334719050170729
DB6.101	0.25382784345023
DB6.034	0.439164655723348
DB6.096	0.542434154620094
DB6.255	0.397940008672038
DB6.212	-0.812913356642856
DB6.258	-0.473575973955013
DB6.005	-0.544068044350276
DB6.259	0
DB6.036	-0.63674188065272
DB6.203	0.206215144978449
DB6.123	-0.0355899380098542
DB6.082	0.263747448705655
DB6.003	-0.134698573897456
DB6.250	-0.234083206033368
DB6.251	-0.647817481888638
DB6.027	-0.997906314625945
DB6.228	-1.13404935890247
DB6.012	NA
DB6.262	-0.779067242248448
DB6.098	0.486507924605549
DB6.049	-1.17948006518473
DB6.238	-2.96019087646641
DB6.267	1.1874818212456
DB6.147	0.669006780958576
DB6.073	-0.0603967628002723
DB6.200	-0.222166071381796
DB6.198	0.0141257366309891
DB6.163	0.484533257473492
DB6.226	-0.738357158672486
DB6.126	-1.02646187535558
DB6.231	-0.727221873429879
DB6.087	-0.360185336002537
DB6.042	-0.208939770709033
DB6.295	-0.311295171491107
DB6.020	-1.52428538005576
DB6.157	NA
DB6.097	0.356547323513813
DB6.075	0.114439567389519
DB6.024	-0.614421862879203
DB6.234	-0.218625105671404
DB6.110	-0.170004341168916
DB6.300	0.111973759443932
DB6.022	-1.29195033781206
DB6.263	0.176091259055681
DB6.124	-0.720647531576528
DB6.292	-0.32121340086929
DB6.182	-0.289514526460024
DB6.031	-0.322350998899266
DB6.015	-0.0149417897637651
DB6.107	0.357858605941933
DB6.281	-0.109144469425068
DB6.252	-0.0432110875994448
DB6.174	0.34476517363141
DB6.133	-0.0593641265770345
DB6.187	0.0847686858736525
DB6.033	-0.630180805908159
DB6.253	-1.2715512056685
DB6.243	-0.149298082467745
DB6.000	0.176091259055681
DB6.265	0.890855530574932
DB6.092	0.657577319177794
DB6.192	0.385119653166675
DB6.017	-0.983063483868408
DB6.084	0.0233082827817068
DB6.130	-1.13846717250337
DB6.054	0.580832617614537
DB6.283	-0.713210443450629
DB6.229	-1.10622211476883
DB6.121	0.331032949177879
DB6.065	-0.0463433007223986
DB6.218	-2.67062531529303
DB6.207	0.554921183290229
DB6.223	-1.03587687009736
DB6.268	0.204119982655925
DB6.071	0.474932679470571
DB6.204	-0.184216268567757
DB6.058	-0.497466326538662
DB6.004	-0.0725506671486117
DB6.230	-1.0660705181082
DB6.266	0.473505126567922
DB6.028	-0.730048897615405
DB6.090	0.163944975308123
DB5.158	0.214822250528706
DB5.282	0.397940008672038
DB5.111	-0.829982446976927
DB5.095	-3.14298876263414
DB5.127	-0.509105784335254
DB5.139	-0.724326079957733
DB5.197	-0.754239092978232
DB5.261	-0.264817823009536
DB5.183	-0.506159462876472
DB5.250	-0.458669797713044
DB5.257	0.164361199658671
DB5.097	-0.863511631254795
DB5.053	-1.42416707708616
DB5.156	-0.294595282287847
DB5.290	-0.0737862141609187
DB5.092	-3.46337032729241
DB5.117	-0.450921217530476
DB5.056	-0.301029995663981
DB5.006	-0.457602321100791
DB5.253	-0.459836077500283
DB5.083	-1.27285001709573
DB5.094	-2.59808668913593
DB5.248	-0.335699379904145
DB5.209	-0.170216654751432
DB5.074	-1.58404316838005
DB5.129	-0.295184260068023
DB5.154	0.0341949738344692
DB5.138	0.196132199187436
DB5.289	0.126829913079373
DB5.194	-0.186868350071873
DB5.165	-0.221848749616356
DB5.016	-1.23392582444734
DB5.269	0.965582435196307
DB5.045	-1.61788267124475
DB5.216	-0.257065757437955
DB5.256	1.13033376849501
DB5.270	0.684845361644412
DB5.068	-0.631384249958317
DB5.239	0.216067706093257
DB5.203	-0.207405321724083
DB5.252	-1.27833101597166
DB5.251	-0.742074973276093
DB5.280	0.468073125742265
DB5.131	0.182425193923995
DB5.148	0.677126941183781
DB5.146	0.254958179371414
DB5.005	-1.44795710145155
DB5.058	-0.491170519212277
DB5.277	0.32058353203966
DB5.072	-0.0567556876411248
DB5.193	-0.726307826163398
DB5.099	-0.857761134785792
DB5.199	-0.612887354630676
DB5.149	-0.366766060825274
DB5.010	NA
DB5.150	0.682496947467641
DB5.057	-0.533535043911763
DB5.273	-0.230448921378274
DB5.052	-1.18962632294311
DB5.178	-0.450863881373088
DB5.196	-0.588429088428361
DB5.279	-0.477121254719662
DB5.229	-0.453740223579503
DB5.126	0.631294937815324
DB5.062	-0.258966442086151
DB5.247	-0.473051970319497
DB5.096	-0.977723605288848
DB5.036	0.260924770148753
DB5.176	-0.700335711379394
DB5.105	-2.63658818372984
DB5.051	-0.916197002138904
DB5.030	-1.81961443217085
DB5.040	-0.172884984066479
DB5.008	-1.18024946063023
DB5.298	NA
DB5.069	0.0293079424394165
DB5.142	0.896200634064366
DB5.086	-0.77933973145456
DB5.089	-3.33187699315104
DB5.064	-1.0972620009905
DB5.133	0.0185232513845993
DB5.022	-1.26248755212635
DB5.255	-1.79915066799925
DB5.161	-0.254570673732576
DB5.079	-0.814331993116872
DB5.292	0.0632058719051782
DB5.034	-0.264364260673661
DB5.077	-0.673133010059479
DB5.274	NA
DB5.281	-1.02118929906994
DB5.155	-0.10151992752574
DB5.284	-0.996646357992412
DB5.059	-0.404177560863772
DB5.082	-0.670490771722767
DB5.169	-0.472348739858417
DB5.259	0.283996656365201
DB5.141	-0.333462887598215
DB5.108	-2.98601553822111
DB5.213	-0.477121254719662
DB5.032	-0.258654125495951
DB5.028	-1.00735538195982
DB5.123	0.187335127892333
DB5.054	-0.822439045863543
DB5.125	0.989036063421393
DB5.015	-1.30513370292304
DB5.202	-0.346523319415326
DB5.267	0.35139073214564
DB5.271	-0.200003416461093
DB5.104	-3.02705293319613
DB5.224	-0.4079596691708
