SampleID	Dysbiosis_index
ERR1678490	-0.185336319930943
ERR2580073	0.989568809801086
ERR1250096	-0.973482095904776
ERR1841659	-1.73888363674556
ERR2314140	0.584185267558258
ERR1250072	-1.89201884264111
ERR1846029	-0.45488454153642
ERR2092439	-2.50268541995155
ERR1250446	-1.34847313368228
ERR2313980	-2.03801991418453
ERR2092052	-1.93816978952557
ERR2314040	-1.92255246676138
ERR1073642	-1.92576143195917
ERR1075962	-1.92491375583419
ERR1075874	-2.24335171137029
ERR2319425	1.28822717672917
ERR2697865	-2.06900239685279
ERR1075734	-1.29457425589887
ERR1842244	-1.44465699574021
ERR1074044	-0.176483316876463
ERR2092022	-2.09964288035883
ERR1597057	-0.143710594416557
ERR1841465	-2.26165930376471
ERR1842551	-1.25120865119271
ERR2032546	-1.9806230546595
ERR1316124	0.214813084475067
ERR1389945	-0.803737499816033
ERR1845841	-2.05754644471938
ERR2308881	-1.32648733564855
ERR2696621	0.705760870675123
ERR1091807	0.141606584746491
ERR1846075	-0.0628992814724309
ERR2319745	-0.742643253890585
ERR1250045	-0.132126639959622
ERR2319348	-2.04657614204136
ERR1075930	-0.640653804970951
ERR1551410	-0.954569696816725
ERR1845788	-1.5506868726985
ERR2238626	NA
ERR1250141	-0.117835912957987
ERR1091453	-0.332202148485762
ERR2405322	-2.03873893858634
