SampleID	Dysbiosis_index
SRR7690199	-0.737351088630867
SRR7690173	-0.845323134340303
SRR7690037	-1.52547859080945
SRR7690198	-0.754708154329726
SRR7690080	-0.924946459152031
SRR7690113	-1.21821706248621
SRR7690108	-1.52233988596091
SRR7690184	-0.854718047741328
SRR7690112	-1.37634769880236
SRR7690048	-1.24381924571262
SRR7690102	-2.06194496060346
SRR7690086	-2.02601017432958
SRR7690094	-0.784757159107899
