SampleID	Dysbiosis_index
SRR10911498	-1.5905685215678929
SRR10911606	-1.912514207683239
SRR10911268	-2.1461575891096567
SRR10911263	-0.954817472496442
SRR10911204	-1.8467183263248788
SRR10911220	-2.0967385940813705
SRR10911527	-1.2213709465482763
SRR10911517	-2.093844759811409
SRR10911253	-1.7050265738886148
SRR10911485	-1.6766911777392761
SRR10911494	-1.086529012729442
SRR10911641	-2.1991991138782354
SRR10911668	-1.6002297421790457
SRR10911507	-1.4828138684549297
SRR10911561	-2.4281039833027327
SRR10911571	-2.1831222449065466
SRR10911293	-1.2371296663620857
SRR10911523	-1.6555596187796284
SRR10911428	-2.131545938700123
SRR10911475	-2.3366778068055005
SRR10911141	-2.15111944609014
SRR10911662	-1.2205271183974717
SRR10911674	-1.6872131787405764
SRR10911269	-1.1816181329661548
SRR10911136	-2.2374300795937754
SRR10911618	-1.0307885693034435
SRR10911518	-1.452913991900812
SRR10911613	-2.2576531720247055
SRR10911591	-1.9880318837788193
SRR10911663	-1.7092545264255443
SRR10911503	-2.6093787689888965
SRR10911476	-1.266327602860305
SRR10911510	-1.1446121970955452
SRR10911490	-1.0393228229186626
SRR10911275	-1.261248275128346
SRR10911587	-1.7501476006989571
SRR10911430	-1.4586303832133996
SRR10911543	-1.7309559742985288
SRR10911203	-1.4595792440749524
SRR10911468	-1.7582121780703446
SRR10911664	-1.8315095943787365
SRR10911436	-1.4212881414316934
SRR10911501	-1.369768075377129
SRR10911218	-1.7018457180358402
SRR10911524	-1.6038426331260762
SRR10911481	-1.8791158765996705
SRR10911438	-1.9316162127149015
SRR10911206	-1.570051600512496
SRR10911504	-1.091660692802678
SRR10911277	-2.1455458231204654
SRR10911538	-1.8216592743706341
SRR10911532	-1.317482686206823
SRR10911644	-0.7974874619699781
SRR10911579	-2.883363435602647
SRR10911420	-1.9056563288536539
SRR10911568	-1.021088335186968
SRR10911542	-1.855826621258638
SRR10911403	-1.8425129405652019
SRR10911603	-1.4142314516329697
SRR10911424	-1.057537185137298
SRR10911459	-1.5394920034242996
SRR10911585	-1.9962069301972556
SRR10911491	-1.3467280104563306
SRR10911288	-1.7186316225764497
SRR10911598	-2.363712272338684
SRR10911283	-1.635443059529426
SRR10911549	-1.5639801067057861
SRR10911552	-1.473243985533344
SRR10911550	-2.204769195885249
SRR10911303	-0.7969592974487654
SRR10911416	-1.4568619887304497
SRR10911531	-1.2796016753554604
SRR10911260	-2.387097381273515
SRR10911281	-1.5980842625905944
SRR10911279	-1.9948975957208286
SRR10911497	-1.0214324095422074
SRR10911295	-1.2123444987080585
SRR10911596	-1.3288827616862624
SRR10911299	-1.0142501250637377
SRR10911464	-1.5965290692936631
SRR10911671	-1.7733191557076595
SRR10911426	-1.4559276115401028
SRR10911594	-2.211726808445059
SRR10911634	-1.7825671883488727
SRR10911676	-1.8311140949682212
SRR10911256	-2.274485515906394
SRR10911264	-1.3257447506606528
SRR10911213	-1.647530267399031
SRR10911479	-1.1822937696373574
SRR10911392	-0.9816910205177685
SRR10911670	-1.527713986093402
SRR10911530	-2.2116708262641773
SRR10911387	-1.5710466562767553
SRR10911636	-1.6506007318994305
SRR10911660	-2.090197542307134
SRR10911396	-0.8837097259481607
SRR10911637	-1.420545413975603
SRR10911131	-1.6411234837092776
SRR10911547	-1.03330109738001
SRR10911404	-1.0809597643248143
SRR10911519	-0.864148594397637
SRR10911499	-1.7589337731374044
SRR10911465	-2.1130090242106454
SRR10911548	-1.288190251218125
SRR10911469	-1.5835644389641672
SRR10911592	-2.3472111998003813
SRR10911659	-2.2236308464257286
SRR10911614	-1.602224022219646
SRR10911274	-2.2989549175929263
SRR10911619	-2.054703318574295
SRR10911673	-1.9433112635048095
SRR10911414	-1.6761423580250363
SRR10911297	-1.027847852313086
SRR10911672	-1.2772799964944466
SRR10911267	-1.504595022269073
SRR10911290	-2.0292159540678965
SRR10911142	-1.344255841807534
SRR10911572	-1.7172630386047545
SRR10911546	-1.364388479695136
SRR10911635	-2.012453749842119
SRR10911407	-1.4996658909259872
SRR10911478	-1.1591377345700693
SRR10911646	-1.63327415907788
SRR10911669	-1.588006341648464
SRR10911495	-1.2940303206799504
SRR10911638	-0.9003987609862746
SRR10911280	-1.2314797632067966
SRR10911657	-1.706495945866834
SRR10911604	-1.7592562674465568
SRR10911208	-1.1256882302799502
SRR10911483	-1.3897707406684139
SRR10911529	-1.42735687342996
SRR10911408	-1.0584024242150616
SRR10911486	-1.3610453372095876
SRR10911665	-1.7486259608383095
SRR10911537	-1.6009390741316747
SRR10911282	-2.2201498869535286
SRR10911624	-1.2575951219129555
SRR10911544	-2.0237058648398034
SRR10911399	-2.1405286405854285
SRR10911554	-1.6948019281376552
SRR10911573	-1.4245810827862173
SRR10911388	-1.8948399996987648
SRR10911130	-2.2793438894523295
SRR10911437	-1.813573224493221
SRR10911508	-1.3002610136985224
SRR10911558	-1.829354509574478
SRR10911520	-1.2061811366356685
SRR10911545	-1.161889748447917
SRR10911477	-1.7824352995082253
SRR10911515	-2.022209791251298
SRR10911262	-2.267097523174542
SRR10911583	-1.928879922449488
SRR10911289	-1.4588566075450662
SRR10911212	-2.4396372344928388
SRR10911567	-1.6487902533277434
SRR10911584	-1.0775759095760484
SRR10911574	-1.3899704264064232
SRR10911658	-1.5100205923626748
SRR10911575	-1.0301194197159709
SRR10911580	-2.218274647396247
SRR10911205	-2.2970015467753395
SRR10911433	-1.283787091999774
SRR10911643	-2.3489535359799154
SRR10911615	-1.3622183298086499
SRR10911492	-1.145121263185055
SRR10911551	-1.155114095943158
SRR10911431	-1.5285812098263356
SRR10911623	-1.2053286401679206
SRR10911514	-1.0983955934774101
SRR10911292	-2.0876473127031505
SRR10911395	-1.8069196927969071
SRR10911415	-1.621976172964974
SRR10911559	-1.6541402079698084
SRR10911627	-0.9534644395944961
SRR10911595	-1.4400117101567271
SRR10911273	-1.1137356098284663
SRR10911509	-0.8232771380438141
SRR10911391	-2.2434082034752216
SRR10911608	-2.292611830490132
SRR10911467	-1.2748730784586457
SRR10911677	-1.0565522968444898
SRR10911425	-1.4140475142619329
SRR10911211	-1.1162008033381086
SRR10911651	-0.9811040113943095
SRR10911666	-0.856683025577819
SRR10911439	-2.2714029108318865
SRR10911427	-1.176329560761403
SRR10911412	-1.1614727560383658
SRR10911553	-1.2469566938813457
SRR10911252	-1.2368028063625258
SRR10911138	-1.512009396221126
SRR10911417	-1.427937761802124
SRR10911533	-1.9237946535279105
SRR10911649	-1.1877691858381767
SRR10911410	-1.3069608876111922
SRR10911460	-1.8008876137248868
SRR10911265	-1.806342185387952
SRR10911134	-1.7289825119603646
SRR10911250	-1.5528699190223088
SRR10911525	-1.1427488256934422
SRR10911132	-2.2734253210674744
SRR10911258	-0.9230935892421831
SRR10911645	-1.7418213664276065
SRR10911462	-1.9846934179897764
SRR10911640	-1.1466641625966734
SRR10911413	-1.4055851116418545
SRR10911219	-2.046837482154639
SRR10911291	-1.204168241788148
SRR10911569	-1.681656295522214
SRR10911257	-1.7756380743857125
SRR10911390	-1.26610040578964
SRR10911255	-1.3157216732537218
SRR10911602	-1.8387467406014633
SRR10911294	-1.2452814054871875
SRR10911661	-1.2349061563310502
SRR10911285	-1.2785586687832577
SRR10911434	-2.325772761228296
SRR10911201	-1.5522583966924417
SRR10911500	-1.305816211575415
SRR10911541	-1.881343139678345
SRR10911496	-2.0516030266239675
SRR10911140	-1.403879305324368
SRR10911625	-2.91380207880437
SRR10911278	-1.1849430115710438
SRR10911261	-1.2520036457842831
SRR10911251	-1.5854025647931658
SRR10911648	-1.2805341677429622
SRR10911296	-2.1675306147284608
SRR10911570	-1.582448272805201
SRR10911266	-2.0562224658439017
SRR10911582	-1.7905181786092905
SRR10911601	-2.044748081740884
SRR10911139	-2.1888723476803427
SRR10911405	-2.087914232417199
SRR10911607	-0.8876295854990363
SRR10911385	-2.3776394795941305
SRR10911216	-1.3365189140021205
SRR10911473	-1.795763519661942
SRR10911581	-1.667735440667713
SRR10911401	-1.8204024332762216
SRR10911650	-2.9206708669800934
SRR10911564	-0.9246795607885053
SRR10911398	-1.9360611986225889
SRR10911386	-1.5354771906557727
SRR10911207	-1.0591994512081933
