SampleID	Dysbiosis_index
ERR2308902	-0.6881987575569384
ERR1842144	-1.76078609071246
ERR2032525	-1.8759129026416856
ERR1076628	-1.508935549052495
ERR1075348	-1.0860196718363027
ERR1315978	-1.0487440392053697
ERR2309402	-0.7275965587583686
ERR1546064	-1.2687941132722518
ERR2697738	-1.3261419988680219
ERR1842330	-0.9599746813648843
ERR1074805	-1.3208040781515722
ERR2405012	-1.795603270627534
ERR1459142	-2.0639271352949202
ERR1845756	-1.157489190451199
ERR2032743	-1.541802600775757
ERR1091508	-1.8086155172163025
ERR2523949	-1.8379669402612866
ERR1249681	-1.5762799452003997
ERR1842560	-1.677800922449187
ERR1845753	-1.501287200163053
ERR1389724	-1.764885764038577
ERR2032197	-1.1553832783707159
ERR2523890	-1.6344875113837067
ERR2032137	-1.9202668057759114
ERR1316025	-1.3279367904114208
ERR1074336	-1.2222890964234834
ERR2303948	-1.1151215783042558
ERR2579900	-1.1817166815225242
ERR2304101	-2.128045589935483
ERR1842790	-1.503176483583822
ERR1842450	-2.255959903769111
ERR2580006	-1.313066320585118
ERR1249726	-1.4983504267265244
ERR2314166	-1.893615851387225
ERR1678466	-1.9368776333719018
ERR2032479	-1.5088599450805924
ERR2304005	-1.4576762068321865
ERR1842710	-1.2744341158038337
ERR1073903	-1.3175092311227825
ERR2697703	-2.074571714009217
ERR1458785	-1.7385393119094108
ERR2304165	-1.7757288111093206
ERR1091520	-1.4010677154701825
ERR2032425	-1.7684903681194413
ERR2057196	-1.587981386745242
ERR2308854	-1.3899240892275773
ERR1074197	-1.1594909210161997
ERR2318199	-1.8986072556992493
ERR2405324	-1.2097430617656046
ERR1854811	-1.5280707729677567
ERR1842441	-1.8684351597810789
ERR1841456	-1.6629069106187824
ERR2032710	-1.6660124607243432
ERR1080400	-1.6150608959055064
ERR1249745	-1.1091924753787263
ERR1074997	-1.061729825445176
ERR1075216	-1.2949876412669303
ERR1075434	-1.719432057122562
ERR1075771	-1.0783265787196303
ERR1091650	-1.8513567257956403
ERR2524193	-1.3762847008993935
ERR2032166	-2.1410802433986023
ERR1073755	-1.516008533535994
ERR2524171	-1.0884302938920818
ERR1091358	-1.3415967976521013
ERR1841633	-0.897322350190077
ERR1075813	-1.8664643258898872
ERR2319335	-1.4414249592684494
ERR2696670	-1.095343459644508
ERR1074863	-2.0195171901222357
ERR2697650	-1.9085241793485261
ERR2318196	-2.0435876686888372
ERR1074890	-1.8919403345931542
ERR2309190	-0.5952771278343055
ERR2405085	-0.9991173370313601
ERR1845988	-2.116436018428777
ERR2306096	-1.2006925198973648
ERR1316147	-1.829581429832828
ERR1249964	-1.306617878756609
ERR2303939	-1.5092041489478918
ERR1459129	-1.404591503169905
ERR1845868	-2.1982438933143174
ERR2696462	-1.7823998094082523
ERR1076695	-1.6735426717351347
ERR2032869	-2.13162101865233
ERR2697643	-1.744777697653926
ERR1315940	-1.5921008733146464
ERR1596990	-1.8896914478795845
ERR2697804	-1.5510890994100015
ERR1072791	-1.1437861063774497
ERR1076004	-2.0531788019735298
ERR1075918	-1.0666351270819159
ERR2304151	-1.948468172319707
ERR1091279	-1.1136386185303169
ERR1842739	-1.6708733809381524
ERR1091285	-1.573359840604
ERR2092026	-1.8217546104460702
ERR2308643	-1.9388632179822467
ERR1075932	-2.088302494052515
ERR1842250	-1.4877615189298032
ERR1091618	-1.7899719162980066
ERR2405366	-1.3780623593712678
ERR1075794	-1.14575119427869
ERR1458731	-1.8246890516581558
ERR1250477	-1.3693718490195963
ERR1091624	-1.6064152535129927
ERR1091672	-1.8089797501037155
ERR2032534	-1.7772672739100643
ERR1074786	-1.1707467221690262
ERR2579690	-1.3680354886065476
ERR2579646	-2.017026093290505
ERR1074318	-1.9962780406513638
ERR2091969	-1.6926085676101286
ERR1080328	-1.4097900700081714
ERR2309321	-2.0793556166425824
ERR1074035	-1.5026330250476487
ERR2697722	-1.7798540800642484
ERR1073948	-1.4700058458834846
ERR2056963	-1.5773409479653515
ERR1080258	-1.124518226495112
ERR1075223	-1.7338630713385959
ERR1074773	-2.009346876819347
ERR2696631	-1.073728622594571
ERR2032192	-2.0976981311399845
ERR1846132	-1.2780836290045123
ERR2696486	-1.6901894411199332
ERR2579816	-1.8505539130926798
ERR2319415	-1.8201076366288234
ERR1459110	-1.4537120163694959
ERR1389672	-2.027757091858308
ERR1075757	-1.6847262621008943
ERR1842565	-2.00443989571346
ERR2696662	-1.6167381675830637
ERR1073958	-1.6339413130624736
ERR1389805	-1.8926729055501605
ERR1842736	-1.8024727515140402
ERR2697749	-2.0456253241393276
ERR2314065	-1.231164008312222
ERR1250548	-1.1447855449794053
ERR2405046	-1.840691266469644
ERR1091617	-2.272553222448643
ERR1250089	-1.7901521050122018
ERR2309332	-1.8875472895704901
ERR2579670	-1.759481845110502
ERR2304053	-1.6452371321779864
ERR2091841	-1.6491758358154938
ERR1075311	-2.0509881068666167
ERR1080074	-1.7105556431904816
ERR2319585	-1.5401433354065375
ERR2314046	-1.897210616086856
ERR1074830	-1.674663364613129
ERR1091745	-1.3560330453882725
ERR1597227	-1.63262186707573
ERR1074760	-2.005657634861926
ERR1074542	-1.8857477249962826
ERR1842817	-1.5430074956860906
ERR2697720	-2.026591764525436
ERR2697639	-1.7520376808211677
ERR1073955	-2.0940181733516092
ERR1249777	-2.0754037749857788
ERR2242143	-1.2130477575291534
ERR2319419	-0.9676154914923452
ERR2405065	-1.7540623423815291
ERR1389948	-1.7440057441649996
ERR1546042	-1.2687941132722518
ERR2092334	-1.4784849041220722
ERR2092099	-1.7433560038110514
ERR2523976	-1.563283740978086
ERR1075532	-1.4465422631855018
ERR2405003	-1.830382866170469
ERR1597068	-1.5568872544139396
ERR1080413	-1.0615930890572527
ERR1842407	-1.9856672801636988
ERR2319905	-2.2600760813268894
ERR1841477	-1.6833374755568071
ERR2697698	-1.2424008429514592
ERR1075618	-1.3806159777004903
ERR2032909	-1.0940534106489181
ERR1074843	-1.5032424117705168
ERR2057190	-1.776940724681188
ERR2523913	-1.6284562421528006
ERR2579555	-1.5085275324941503
ERR2308657	-1.7469899688047807
ERR1459067	-1.82693009604003
ERR1846056	-1.3628441592243417
ERR1249717	-2.2147219048810203
ERR2579658	-1.7644856670764928
ERR1842530	-1.2424474395444953
ERR2697633	-1.363394105749035
ERR1597043	-1.883365776945903
ERR2697893	-1.97241452733182
ERR1597008	-0.8202811675986155
ERR1846206	-1.7424648664015263
ERR1458992	-2.0977472169666407
ERR1846172	-1.711653528064119
ERR2698049	-2.0044621013482593
ERR2032213	-2.301425016335152
ERR2579912	-1.9897682967259376
ERR2318165	-2.089632609228402
ERR2696770	-1.356650093452634
ERR1249932	-2.049230502933995
ERR1597122	-1.7300249612185712
ERR2056996	-1.7119004077639903
ERR1459104	-1.6873078025179782
ERR2318064	-1.8802040811070262
ERR2056823	-1.9934688064560888
ERR2697779	-1.7736971242371502
ERR1845882	-1.957173684838993
ERR1316157	-1.8036605541296578
ERR2318158	-2.023462567243643
ERR1250615	-1.6367125261834974
ERR1074828	-1.6383252121588978
ERR1845991	-1.6954651383935724
ERR2303978	-1.9798259451917402
ERR1080100	-1.6707101262738364
ERR1080248	-1.216948440937915
ERR2696626	-2.362147328691442
ERR2318128	-1.8529801759642626
ERR2303853	-1.2342047480772578
ERR1841566	-1.1850874159894413
ERR2523959	-1.9794660510489839
ERR1091473	-1.4933961452426534
ERR2696610	-2.0377184077847366
ERR1075773	-2.1580975210457
ERR2319371	-1.968322670167744
ERR2309319	-2.2259375542600455
ERR1074579	-1.8318532754913837
ERR1316225	-1.9065695982823399
ERR1389867	-1.3931466863867294
ERR1090032	-1.3322214417321707
ERR1249724	-1.4218822149322485
ERR2308886	-1.592641720580727
ERR2696693	-0.786433035675127
ERR2405330	-1.8111154930779985
ERR1596998	-1.4345429199406512
ERR1075552	-1.0636607011892785
ERR2057182	-1.5672802887068922
ERR1073677	-2.255857425358177
ERR2091949	-2.153850873699922
ERR2696592	-1.83266745838071
ERR2405291	-1.4349731170594469
ERR1843819	-2.1704066201368537
ERR2032827	-2.022297462699656
ERR2303841	-1.1472963057120737
ERR1249861	-1.4363928098035739
ERR1315835	-1.980074927162055
ERR1091573	-2.072574222101069
ERR1073241	-1.3531349209741605
ERR2318006	-1.7135567141942978
ERR1315883	-1.6989958521136348
ERR2696487	-1.7196456552345976
ERR2032807	-1.924343524891507
ERR2308792	-1.360684156836483
ERR1854703	-2.2618845709589577
ERR1842313	-1.5795821410411404
ERR1842415	-1.8215900213832643
ERR2696456	-1.576070669548028
ERR1080207	-1.8662887332201523
ERR1075225	-2.009173463181529
ERR2405058	-1.858280380415929
ERR1842763	-1.7945185980184997
ERR2405056	-1.92525807669841
ERR2057199	-1.99693538989423
ERR1249970	-1.7882466526024798
ERR2303901	-1.9925273334369755
ERR1073985	-0.9333779563741436
ERR1389845	-1.8409827885385919
ERR2579520	-1.8293901189851236
ERR2404912	-1.7945673131937643
ERR1073871	-0.8413676786213357
ERR1250520	-2.1047251017035054
ERR1091785	-0.4382327640133284
ERR1842758	-1.4476769121725703
ERR1080140	-1.725263828076618
ERR1597079	-1.8145270747924793
ERR1073547	-1.7107275703021134
ERR2032497	-1.78475239636688
ERR1074743	-1.3080555808869416
ERR2032185	-2.0699999008909518
ERR1249819	-1.9155099190800307
ERR1845789	-1.0509300965735087
ERR1074331	-1.1954216313612172
ERR2032837	-0.8622589321435067
ERR2318058	-1.9346626624031646
ERR2524102	-1.9776882709372894
ERR2308783	-0.8305385230580931
ERR1678495	-0.9000989560700089
ERR2405069	-1.9041375805434948
ERR1845943	-2.0810148803100015
ERR2032186	-2.0391621363380756
ERR2523872	-1.6796714693895196
ERR2404930	-1.3320380188612635
ERR1250412	-1.555307915202255
ERR2309368	-1.5675013996290488
ERR1075142	-2.007547106967691
ERR1090676	-1.5991679576892945
ERR1315971	-1.859271440188027
ERR2524208	-1.8768686760092077
ERR2696655	-1.4382999901996891
ERR2032755	-1.9684448278036761
ERR1091789	-1.2992384069006089
ERR1080283	-2.149879126441012
ERR1845883	-1.2644399122249514
ERR2696709	-1.9469578631924571
ERR1080289	-1.7527962670283463
ERR1597240	-1.3847184115708944
ERR1389688	-1.7356702059864848
ERR1842335	-1.5380435216367234
ERR1389635	-1.2673764600845718
ERR2314353	-0.5719887716427533
ERR1315794	-1.5390815952786239
ERR1075619	-1.5747975683855424
ERR1073975	-1.607480515528989
ERR1459071	-1.6478624163707465
ERR2696729	-1.1858861633058617
ERR1074771	-0.6256872467487259
ERR1249906	-1.865035610698415
ERR1091343	-1.0733264797861914
ERR1845894	-2.016823016226608
ERR2032548	-1.7102406965541186
ERR2304134	-1.6043464247157238
ERR2319405	-1.5739313388039637
ERR1597141	-1.9693893458286607
ERR2309309	-1.8342927650008976
ERR2309189	-1.846218509848312
ERR2579715	-1.6500931657535824
ERR1842591	-1.9696985770745798
ERR1316139	-1.2662970838871306
ERR1250598	-1.406251968133603
ERR2057165	-1.2723015323845643
ERR1249835	-1.8939882936109584
ERR1091466	-1.7662612124147536
ERR1074065	-1.037613908724022
ERR1074001	-1.6896947102658961
ERR1316085	-0.8892444329037416
ERR1389938	-1.6216488322354705
ERR2696501	-1.3468888668326824
ERR1250064	-1.9501606941890584
ERR1075103	-1.822030327752038
ERR1846174	-1.5249771432230481
ERR1072980	-1.2610407856414514
ERR2318160	-1.61988066481923
ERR1073999	-1.9755939403816094
ERR1249795	-1.8390749477837431
ERR2304054	-1.1513303838952125
ERR1074960	-1.6800471544612223
ERR1459063	-2.154681472694906
ERR1091578	-1.3270785130694314
ERR2303995	-1.750551034961455
ERR1842403	-2.2099117046624106
ERR2697841	-1.1726887821882725
ERR1074629	-1.3367540032340188
ERR1076647	-1.4539918999210315
ERR2697685	-1.7689451794810223
ERR1073879	-1.3691735634236941
ERR1249895	-1.9051921478679268
ERR1080386	-1.7581885261787291
ERR2580098	-1.2709816746500793
ERR1076786	-2.0753756473419167
ERR1845992	-1.897183174184132
ERR2524187	-1.822199539059597
ERR2091853	-1.6496596062571935
ERR2697601	-1.2134085088527897
ERR1091303	-1.6021959483442325
ERR1389980	-2.1921508939421037
ERR1091576	-1.3448297166552132
ERR1389652	-1.021716419480005
ERR1846149	-2.2042116368081106
ERR1075830	-1.5496808469835373
ERR2405143	-0.7936518814174592
ERR2032539	-1.7327600833839127
ERR1842486	-1.7940874088395442
ERR1459034	-1.80620204662327
ERR2092054	-1.1292071792345513
ERR2698012	-1.8734598044280617
ERR1079939	-1.262284765519861
ERR2308588	-1.9217698877638754
ERR1075047	-1.7334193088581982
ERR1846158	-1.6666752421483082
ERR2405052	-1.786919024097486
ERR2580038	-1.3602737943649614
ERR1073907	-1.8941289500852407
ERR2579713	-2.0712079769088443
ERR1678475	-1.9036434250794527
ERR1842874	-1.2884510105804001
ERR1846028	-1.6222779781191448
ERR2579429	-1.3310668968155517
ERR2405275	-1.639984366809177
ERR1080253	-1.7925812019350824
ERR1091340	-0.9091864651946531
ERR1852404	-2.1932026589964195
ERR2404985	-1.7271510001442327
ERR1076687	-1.7344179352063882
ERR2523944	-1.697238212507738
ERR2524150	-1.9823283543332937
ERR2314343	-0.8641077777405054
ERR1080225	-2.200695212788953
ERR2318154	-1.6564996818980908
ERR1091602	-1.8501903085147635
ERR2303956	-1.195213887914039
ERR1075250	-1.2877065279722735
ERR2032866	-0.8897553829258715
ERR2032486	-0.6238014423184167
ERR1073669	-1.9464581827952527
ERR2405391	-1.0835587323701725
ERR1074479	-1.4871033377949128
ERR2579942	-1.3041080878423466
ERR2404983	-2.0179005939983887
ERR1075167	-2.0202660479540975
ERR2092040	-1.7969848980084906
ERR2309393	-1.811959749470144
ERR2698042	-1.923259340730441
ERR1080091	-1.8870155611862973
ERR2319254	-1.8002058790559596
ERR1075909	-1.5716644190045237
ERR1315936	-1.6870782930237633
ERR1080060	-1.939869122616904
ERR2032871	-1.8886780893175021
ERR1080337	-2.0030359254550385
ERR2404907	-1.5999323712634586
ERR1845332	-1.291097330891281
ERR2308606	-1.9012751606934062
ERR2092056	-1.537145162005462
ERR1250633	-1.3561328774878627
ERR1080319	-1.802117892788324
ERR2309204	-1.6621759165715748
ERR2033243	-1.4325675512584068
ERR1842386	-1.4497371715936012
ERR2032831	-1.40494797223863
ERR2056951	-1.581630887246105
ERR1075982	-1.5002739677523373
ERR2319252	-1.374273938630676
ERR1091361	-1.9488051355918954
ERR1074836	-1.5575929721920891
ERR1249728	-1.4318268439777355
ERR1091627	-1.3336133923592481
ERR2318125	-1.654603467143646
ERR1250420	-1.4216668345082348
ERR2032732	-2.191356586233073
ERR2308520	-1.8648321736727491
ERR2579867	-2.1789585748455815
ERR1075891	-1.2180248638667304
ERR2308943	-1.797404192985885
ERR2092644	-2.0780470791606134
ERR2091876	-2.0447604387123897
ERR2309194	-1.8376992839661606
ERR2092048	-1.7185792718057744
ERR1845881	-1.582818059099811
ERR1846002	-1.7970622128021416
ERR1458893	-2.072982452430455
ERR2032532	-2.2734512645310296
ERR2057032	-1.6368371434997906
ERR1845899	-1.6765004642585746
ERR1842740	-1.4090754253874482
ERR1842780	-1.70480822050082
ERR1842270	-1.8482960585692076
ERR2304086	-1.0213184482744773
ERR1075820	-1.3672925416748194
ERR1316083	-2.0483401143719147
ERR1076866	-1.8997234076470997
ERR2405384	-0.8148225466601973
ERR2309417	-1.3732233331097454
ERR1316270	-1.8081376051762403
ERR2696606	-2.236520649263928
ERR2696723	-2.06744598199609
ERR2318034	-1.9349977174579942
ERR1846124	-1.4704784328770548
ERR2318060	-2.3454636476195225
ERR2319305	-1.6344467939030036
ERR1846008	-2.2140171376706106
ERR2579508	-2.0500535873471755
ERR2308772	-0.9902585807160963
ERR2579441	-1.501126886276891
ERR2091850	-1.7474751036849392
ERR2308674	-1.4586890690456402
ERR2580050	-1.1587706622771556
ERR2319383	-1.5639848364352933
ERR1074634	-1.289985694697909
ERR2304013	-1.5678246591789202
ERR1073692	-1.6227722191913796
ERR2303986	-1.8790244923570258
ERR1389847	-1.8283934342902708
ERR2309196	-1.9269221781699573
ERR2314171	-1.568065434303858
ERR2319438	-1.9442522880217898
ERR1074569	-1.8982881224703319
ERR2580068	-2.039970931888988
ERR2303932	-1.0158948165186323
ERR1842785	-2.0254235214940977
ERR1389821	-2.018027424659781
ERR1075633	-1.7973550117571173
ERR1073851	-1.3343754249727307
ERR1597012	-1.2132641974982876
ERR1074300	-1.4551480896928428
ERR1091805	-1.5358583755244428
ERR2697876	-1.061746304394452
ERR2319504	-1.0834496060230525
ERR2696677	-1.273668319678535
ERR1458999	-1.7327655057344489
ERR1845157	-1.2643106848298207
ERR1080038	-1.88062274685788
ERR2314054	-1.4174947682723384
ERR2092082	-2.0907616245313565
ERR2091830	-1.2944138243753707
ERR1091830	-1.4008077856706287
ERR1075212	-0.7447210002657708
ERR2697769	-1.6155130999211047
ERR1315928	-1.2705696454820492
ERR1842381	-2.0258950939206763
ERR1842325	-1.774338131141869
ERR2304159	-1.3193446405185743
ERR1074751	-1.6733471643054894
ERR2405019	-1.822594271852132
ERR1075955	-2.1692807459011787
ERR1074409	-1.7177215548688431
ERR1249994	-1.10127800673282
ERR2697717	-1.8321685791347366
