SampleID	Dysbiosis_index
ERR1073704	-1.9245438731680153
ERR1389944	-1.823051360060253
ERR1075712	-1.684652525961544
ERR1074877	-2.111182777302865
ERR1854691	-2.012466349697566
ERR2314237	-1.4193018705486165
ERR1074377	-1.7593099356998003
ERR2092326	-1.001189586678264
ERR2696479	-2.061599106711216
ERR1075153	-1.0140856592488732
ERR1074073	-1.680200029495836
ERR1845922	-1.915496231086074
ERR1077827	-1.4654271585387266
ERR1074227	-1.1126592719906003
ERR1075435	-1.242252196630572
ERR1075277	-1.7436535244462261
ERR2032392	-1.7588750083438502
ERR1076700	-1.7058632854277431
ERR1389941	-1.7511996090424629
ERR1074780	-1.7655854281486683
ERR2308543	-1.875040277844469
ERR1073729	-1.1402194363932174
ERR1075487	-1.7707220521018905
ERR1075990	-2.0285242829422505
ERR1845815	-1.9256765996469822
ERR1080122	-1.1076594728318636
ERR2579514	-1.7960729291623858
ERR2698018	-1.8887242030890226
ERR2308629	-1.968567548862673
ERR1074011	-1.9741034906576418
ERR2313981	-1.7627179727175437
ERR1076792	-1.624054410393731
ERR1074829	-0.7517097897885403
ERR1842827	-1.578056930967319
ERR1250087	-1.2390464727411403
ERR2579438	-1.5526580814525517
ERR1249986	-1.8613987250706914
ERR1458799	-1.2730176196834377
ERR1075549	-1.1741094197605177
ERR1073778	-1.4238049302357545
ERR2309191	-2.1716899623626107
ERR2032919	-1.4012169434768391
ERR1316169	-1.8263102291246607
ERR1841614	-1.9130796616011476
ERR2308787	-1.6415133245550513
ERR1250042	-1.310831032579757
ERR1842877	-1.1411225608514561
ERR2405338	-1.9873869559956805
ERR2092678	-1.9779877346137618
ERR1250122	-1.7401530999001658
ERR2696498	-1.261066031789781
ERR2580069	-1.3570854879567689
ERR1080327	-1.8829532788568064
ERR1074291	-2.0972943621624416
ERR1842464	-1.266555528771958
ERR1074422	-1.8824835939001299
ERR1075796	-1.8768914663500762
ERR1074962	-1.1715948367729918
ERR1074058	-1.3884329028599067
ERR1075237	-2.2023113877561493
ERR2579647	-1.694257182973587
ERR2696623	-1.7243062251086132
ERR1842369	-1.5695751642562699
ERR2579881	-0.923148235584298
ERR1316273	-1.7814700496071212
ERR1315989	-1.5072820504557676
ERR1072773	-1.1525071556093736
ERR1854712	-1.2351949078726516
ERR2405396	-1.990209477785925
ERR2405014	-1.9422049915759654
ERR2032422	-1.5064494284362482
ERR1072963	-1.138750148376295
ERR1597252	-1.9260709036791772
ERR2697714	-2.1236609026973654
ERR2579800	-1.4946815241042426
ERR2032848	-1.3475513169737772
ERR2309365	-1.955976553496062
ERR1315988	-1.717628888967622
ERR1074746	-1.18303927162613
ERR1074799	-1.3550952809734753
ERR1075513	-1.4967924067685205
ERR2314060	-1.8244659189782855
ERR1846109	-1.9126431588462243
ERR1458958	-1.0921789642683293
ERR2032782	-1.7798601579399498
ERR2579390	-1.9284326989527383
ERR1389856	-1.6496316733066414
ERR2091898	-2.187561203755657
ERR2697898	-1.9062995120288408
ERR1249950	-2.148286261589238
ERR2319251	-1.5882333773298727
ERR1842259	-1.654532473943624
ERR1316266	-1.8571296540377111
ERR1076807	-0.5145373514644234
ERR1091559	-2.050381007425106
ERR1250140	-1.8614109522348514
ERR1073987	-1.3997331499549701
ERR1075656	-1.8903833900552078
ERR2057180	-1.7855757934290268
ERR1074036	-1.8081683165913804
ERR1076699	-1.8132221236019193
ERR1846071	-1.7312057054779575
ERR2308707	-1.4623370987399056
ERR2032262	-2.046034975828218
ERR2308807	-1.7296111430270547
ERR1316259	-1.7625717611595004
ERR1845941	-1.4945688378742503
ERR2308572	-1.362753885923976
ERR1074301	-1.28269196285004
ERR1091389	-1.7096504561399517
ERR2309363	-1.7035100070118525
ERR1080159	-1.7258051637430571
ERR1846072	-1.9542914043456217
ERR1091588	-1.7643806611163388
ERR2318245	-1.9685829327016278
ERR1075342	-1.6198885748298628
ERR1075017	-2.316764593415367
ERR2308525	-1.8304096353329287
ERR1075026	-1.2248902239297166
ERR2523877	-1.962996642634028
ERR1249749	-1.448376752228868
ERR2405137	-1.7800608490355814
ERR2319581	-1.4872430822656288
ERR1091750	-2.0069449249383946
ERR1076016	-1.9125210453784511
ERR1075929	-2.138393848646668
ERR2304022	-0.9482991235107364
ERR1076702	-2.1303650546055106
ERR1845877	-1.4680277263845949
ERR1249639	-1.5583141555325144
ERR1073446	-1.1470946127612225
ERR2308751	-1.6889380954546258
ERR1074956	-0.7031541172750382
ERR2318182	-1.8991214394084897
ERR1080065	-1.9235357247713936
ERR2405182	-1.9772553659504317
ERR2405375	-1.3904288277025654
ERR1074445	-1.426406650646883
ERR2032540	-1.6766319340210014
ERR1075083	-1.4423475173288314
ERR1074895	-1.3426155725762419
ERR1074592	-0.5650515640013263
ERR1074993	-2.130148711071634
ERR1074165	-1.5183745139170006
ERR1074583	-1.6183756497173027
ERR1074825	-1.3898336185140043
ERR2303970	-2.224890859881048
ERR1089978	-1.4835121668021405
ERR2303816	-1.7546475102259802
ERR1842231	-1.9367469598821792
ERR2033610	-1.035353142761053
ERR1075515	-1.3041226901240588
ERR1080260	-1.183957418360438
ERR2580103	-1.1447138616550236
ERR1073448	-1.6749187570664128
ERR1075294	-2.194927560192869
ERR1842624	-1.4461993284053114
ERR2404919	-2.1214806306162974
ERR2697970	-2.1898899714831184
ERR1073982	-1.635580010051554
ERR2523935	-1.4191417057633724
ERR1315939	-1.4521366838157674
ERR1076857	-1.1906607043086987
ERR1075511	-1.8683014729089145
ERR1080118	-1.5716625040437362
ERR1075182	-2.1173281405810984
ERR1842707	-1.2573368779815726
ERR2057183	-1.972409748417762
ERR2579726	-1.5204320081604652
ERR2314224	-1.1872906562548566
ERR1072984	-1.703139098985872
ERR1073761	-1.452267062972557
ERR2057192	-1.024703875293005
ERR1076708	-1.899065718707431
ERR1076822	-1.3902287092284797
ERR1315945	-1.7419824231185386
ERR1075674	-2.1985662248096083
ERR2587836	-1.9340915979691802
ERR2404957	-1.7969617008727605
ERR1841447	-1.2984283905544143
ERR2313976	-1.3288520619787325
ERR1075916	-2.034925771302548
ERR1075961	-1.8779504147199468
ERR2308831	-1.2891221158488224
ERR1073860	-1.975568185083227
ERR1845174	-1.7354322630539845
ERR2032305	-1.906354649690529
ERR2314228	-2.044825995638154
ERR2092220	-2.1487725017734745
ERR1073777	-1.4778515507986656
ERR1073931	-1.4290345745264146
ERR2092192	-2.1088689106021046
ERR2309424	-1.8167943691880817
ERR1842744	-1.4018392390060115
ERR2314300	-1.759425364740369
ERR1075264	-1.6076810872147682
ERR1074755	-1.5061980012750131
ERR1075683	-1.6002486379549097
ERR1091653	-1.310697895549951
ERR2304037	-1.6498337679242883
ERR1842816	-1.45806170751377
ERR1250599	-0.7671728418563345
ERR2405392	-1.6929893402804697
ERR1250099	-1.4744548445981527
ERR2579541	-1.7047636786999207
ERR2405023	-1.5966076502559197
ERR2303802	-1.8359129378358792
ERR1080070	-1.560525838421932
ERR2092139	-1.5930447592264874
ERR2319430	-1.7400858680854674
ERR1075035	-1.0114011858598464
ERR2032547	-1.7015816388477882
ERR1389933	-2.0301476639713134
ERR1073724	-2.1905455221219037
ERR1073656	-2.046347720669949
ERR1074802	-2.139202078676492
ERR1316271	-1.0406758249437558
ERR1072730	-1.1727135548058512
ERR2405340	-1.8278668362428814
ERR2032751	-1.664790011524811
ERR2314152	-2.1634253301657758
ERR2696574	-1.915435242927033
ERR1845807	-1.6138110953267093
ERR2404994	-1.169618242291297
ERR2033550	-1.9379652015239772
ERR1074998	-1.2862858434446467
ERR1075055	-1.658766854543709
ERR1250005	-1.6489195207977905
ERR2032234	-1.2470733766730344
ERR1075147	-2.017780327209454
ERR2697699	-1.7103237990489701
ERR2309174	-1.890569372764544
ERR1074219	-0.9229684794045666
ERR1073668	-1.1038671148777561
ERR2318242	-1.3559256122824586
ERR1845740	-1.571186972935206
ERR2032513	-1.46424963361792
ERR1845803	-0.734717932062117
ERR1842295	-1.744115761117228
ERR1845782	-1.7250234093264047
ERR1389694	-1.8066669579803394
ERR2696678	-2.0749594000912226
ERR1842680	-1.5463020309993216
ERR1842735	-1.4232243961516529
ERR1080254	-1.9366177135610507
ERR1075554	-1.493237486368248
ERR1074066	-1.05545844449283
ERR2308850	-1.1951994438457954
ERR1249996	-1.6901112384878392
ERR2579456	-2.047955407995225
ERR1073927	-1.7062833500893198
ERR1074399	-1.4122608999699453
ERR1074416	-1.1452157022703122
ERR2523884	-1.6647863708869388
ERR1845898	-1.9382602940387672
ERR1074434	-2.145867517652097
ERR1316109	-2.0398221168481534
ERR1316173	-1.625189569752961
ERR2032396	-2.085420990214825
ERR1075924	-0.5239962828739922
ERR1075806	-1.91414914694866
ERR2306139	-1.8422774573376761
ERR2032759	-2.0784292498910237
ERR1091455	-2.216216500320435
ERR1073962	-1.4337392732510248
ERR2091836	-1.7779734206127895
ERR2318168	-2.238428638974037
ERR1316240	-1.5477676561479112
ERR1249778	-1.9254283886222396
ERR1075779	-2.0203142393715385
ERR2697838	-1.7044375511851741
ERR1080300	-1.2908229602763446
ERR1074803	-1.2006343707916258
ERR1841712	-1.7107502481306316
ERR1249654	-1.403727614072944
ERR2405129	-2.1816895473087152
ERR1843758	-1.595365085820238
ERR1315831	-1.7517470630049417
ERR1074897	-0.9058815274101376
ERR1075694	-1.2326831086268804
ERR1080030	-1.569601490405976
ERR1249944	-1.4543443486503966
ERR1842691	-2.0366156410557723
ERR1091677	-1.9461526320435782
ERR1845823	-1.331398320183793
ERR1249983	-1.6802037283228022
ERR1073467	-1.3625917870414397
ERR1080403	-1.8275342481749666
ERR1845850	-1.8029208019741463
ERR1079960	-1.6342729260073026
ERR1074048	-1.4325047260282429
ERR2579850	-1.172135966483385
ERR1076707	-2.0378656108029434
ERR1074772	-1.8803019510933459
ERR2319303	-1.346784728411053
ERR1845944	-1.5700117224883239
ERR1075655	-0.9834990759909742
ERR2405024	-1.8739150705901508
ERR1854816	-1.704922457228388
ERR1076663	-1.5794491875842758
ERR1073671	-2.152800015542072
ERR2092003	-1.7716076378665147
ERR2092607	-1.7241188886140673
ERR2057166	-1.4901511170196249
ERR2524165	-1.2179811444496622
ERR2318187	-1.3849126647205237
ERR1076012	-1.2756426870526314
ERR1091719	-1.7626947601818244
ERR2697919	-1.8377472808234805
ERR1075825	-1.6258951358261289
ERR2579926	-1.5062786495836331
ERR1842767	-1.4771982791951277
ERR1091382	-1.7890385909112902
ERR1316084	-1.5538344787433414
ERR2308823	-1.8389772420928099
ERR2524124	-1.7876742538861774
ERR2697952	-2.082276595012687
ERR1073804	-1.4516124669807724
ERR2404898	-1.0423960809505504
ERR1091431	-1.783575594287892
ERR1075044	-1.3748850434238247
ERR1075349	-1.7039036014468676
ERR2308934	-1.9447218389201004
ERR2304006	-2.1201459332260444
ERR1074823	-0.780999298440026
ERR2304010	-1.5503194708976769
ERR2404916	-1.4473102739295534
ERR1546012	-1.2601944853150422
ERR1080057	-1.0935516628946287
ERR2032490	-1.807187947974053
ERR1080210	-1.9677831021456846
ERR1842746	-1.6096516126013931
ERR1315958	-1.9262604420203804
ERR1073800	-1.667953078836665
ERR1076732	-1.9485218200008956
ERR1074316	-1.0270623659548888
ERR2304125	-2.0794454090921706
ERR2579630	-1.3789789674110842
ERR1845198	-1.9400928025407325
ERR1315927	-1.7408221823494359
ERR1073789	-1.479877298524123
ERR2524098	-1.854287658642373
ERR1075132	-1.4305233252782195
ERR1080022	-1.795878068248523
ERR1076712	-0.8277638080230898
ERR1073934	-1.3437596373495402
ERR1316095	-1.6500783439876996
ERR1842158	-1.675935352066993
ERR1389660	-1.304858920783219
ERR2696518	-2.1851496298693003
ERR1074464	-1.4643928325497324
ERR1091326	-1.5210995003247834
ERR2319476	-1.9460566430835764
ERR1075789	-2.1627918199611345
ERR2308861	-2.062732921114671
ERR1091659	-1.9659577766250131
ERR1074775	-1.353055811440559
ERR1846052	-2.0140736551679193
ERR1854818	-1.1407311636818498
ERR1842203	-1.4682770253125048
ERR1091635	-1.727248295332539
ERR1080144	-2.084324700771818
ERR1073695	-1.3106596589960822
ERR1079942	-2.215218625141123
ERR2697772	-1.8699653610214777
ERR1597092	-2.140845902730254
ERR2697716	-1.5451588785444381
ERR1091647	-1.881325460804207
ERR1073691	-0.8779251170748141
ERR1073856	-1.5137663956011802
ERR1854681	-2.0216892509580604
ERR1846163	-1.7263821933016739
ERR2314031	-1.5949918702673582
ERR1073805	-1.0937791777206787
ERR2579727	-1.7780097478637567
ERR1076669	-1.5905343066857751
ERR2032150	-1.2577379124571915
ERR1074379	-1.696816781932015
ERR1074778	-1.9857053985091808
ERR1074518	-0.9804392519336317
ERR1842243	-1.8113515361629622
ERR1080097	-1.494498018107237
ERR1845159	-1.392385124380355
ERR1075768	-1.4136760774763428
ERR1597103	-1.5269100536716615
ERR1458877	-1.4514900552821637
ERR2697561	-1.6966649149527766
ERR1091400	-1.785089699915892
ERR1091530	-1.9181035335593062
ERR2303936	-0.973356896589642
ERR1074571	-1.8549043678334824
ERR2405263	-2.0705395145119527
ERR2092201	-1.878635482028791
ERR1075078	-1.3697326083319896
ERR2696552	-1.9716280986538464
ERR2319416	-1.8218079735813328
ERR2580088	-1.9408861101118167
ERR2057163	-2.0768744091482754
ERR1074740	-1.817735084166359
ERR1316027	-1.6047385561025629
ERR1389683	-1.2526597159405903
ERR1073443	-1.6464782258568997
ERR1075731	-1.876594887227604
ERR1074737	-1.369455184870651
ERR1080028	-1.3613830925654273
ERR1074268	-1.3959437084524053
ERR1091818	-1.4574136668107676
ERR1841458	-1.7243082430751566
ERR2579793	-1.7684316476836814
ERR2405072	-1.9469214291953139
ERR1074609	-1.6733891386810307
ERR2696731	-1.2180811232814042
ERR2308940	-1.8950571103404021
ERR2319530	-2.0858478375914995
ERR1842901	-1.879815145054701
ERR1091556	-2.168845523297207
ERR1596983	-1.3447457547418475
ERR2579923	-1.3110092389572132
ERR1074556	-0.9361886520798995
ERR1075478	-1.2559100498569382
ERR1250518	-1.8378356765600694
ERR1852465	-1.5223199649831947
ERR1091675	-1.347298642363982
ERR1459024	-2.0937594411567972
ERR2314067	-1.8880687452971765
ERR1076673	-1.1604492532561759
ERR1075341	-1.810456363174102
ERR1842576	-1.8052681372768036
ERR1073831	-1.4447013238192379
ERR2032842	-1.619559064671615
ERR2405020	-2.0922330756041148
ERR2579470	-1.3254263166576514
ERR2523904	-1.78299939646249
ERR2308936	-2.089488068611902
ERR1080061	-1.8537059702539733
ERR1316039	-1.4010811123098856
ERR1077858	-0.7494720597857253
ERR1249736	-1.6422711047495961
ERR1075214	-1.8922484494408032
ERR2091877	-1.9920548538241816
ERR1597276	-1.587079350909741
ERR1074619	-1.4534867880422013
ERR1075276	-1.0049552798716581
ERR2696753	-1.1457443164718928
ERR2579764	-1.6611591845711076
ERR1073859	-1.4355791922035104
ERR1459030	-1.5336022086274799
ERR1249918	-1.5855130312687569
ERR2308625	-1.6986695136801624
ERR2304007	-1.2974792034544516
ERR2523955	-1.6927025083905882
ERR1075786	-1.5996108056145226
ERR1249977	-1.9231316383323853
ERR1074868	-1.5278031351791252
ERR2057218	-1.6530876409920088
ERR2696703	-1.7566677098330123
ERR1250432	-1.4186719923367412
ERR1249738	-1.4437500615803003
ERR2579553	-1.3783979992850197
ERR1249951	-1.8633899437604673
ERR2309400	-1.482561762460259
ERR1316261	-1.706794680492332
ERR1091568	-2.1313624543834706
ERR1073355	-1.7696198383188309
ERR1074980	-1.7248509818908242
ERR2313998	-1.8545234576262781
ERR1080095	-1.9575465789306412
ERR1075666	-1.8964724358960907
ERR1076961	-2.2434989280134565
ERR2405286	-1.917656298554599
ERR1842886	-1.4078232281167553
ERR2580056	-1.833467742589293
ERR1073905	-0.679048812014495
ERR2318010	-2.1363373395475924
ERR1315797	-1.7819686600874105
ERR2697707	-2.033346938126258
ERR1249856	-1.9990338658208875
ERR1075899	-0.9485879265281055
ERR1842517	-1.9507694598220209
ERR1233450	-1.8923126518225042
ERR2091961	-1.713120171163437
ERR1080240	-1.682484496633519
ERR2405252	-0.8413885962481922
ERR1075681	-1.9202078144811738
ERR2308921	-1.111093392981115
ERR1316024	-1.7787374019299547
ERR1075126	-1.5705811567944714
ERR1459048	-1.2474736795991184
ERR2032148	-1.5697635717083098
ERR2091948	-2.117925254895185
ERR1076810	-2.0971162666905414
ERR2696716	-1.5585892754968218
ERR1841828	-1.597037333309832
ERR1846125	-1.8745059484613453
ERR2308815	-2.3373642745190444
ERR1250058	-1.7877839006880576
ERR1073211	-1.6162279184910402
ERR1090727	-1.8831441454004585
ERR1073969	-1.1862281283599596
ERR1073746	-1.415977027435659
ERR2303964	-1.7901093402241364
ERR2032552	-1.933767629353821
ERR1075108	-1.9078057716037662
ERR1389706	-2.2008472415194054
ERR1073458	-1.6481645286761109
ERR1842550	-1.6872803543443802
ERR1074964	-2.048076982064961
ERR2696597	-1.506283490421488
ERR2032209	-1.8160859858263372
ERR2032906	-0.8241789865669381
ERR2032329	-1.9938772084872944
ERR2314132	-1.9951345784788663
ERR2697922	-1.5460611703781062
ERR1080308	-1.2830306759240229
ERR2579502	-2.161603685069815
ERR2697862	-2.012865194866403
ERR2091973	-1.9905785148860864
ERR1074281	-1.783323568289885
ERR1077787	-1.4388123720986514
ERR2092431	-1.637558620634636
ERR2308896	-1.118388630426292
ERR1080145	-1.6712059954796037
ERR1073992	-1.524579402252726
ERR1075301	-2.1840156080957573
ERR2405016	-2.014641287890346
ERR2696502	-1.8160080751742078
ERR2032156	-2.2867928218380724
ERR2698026	-1.6192625829024738
ERR1846141	-2.0756830609334633
ERR1845993	-1.6638670679538963
ERR1075828	-1.8911354302035734
ERR1072695	-1.2917215936708855
ERR2587822	-2.0184225485254577
ERR1842830	-1.4915617359318103
ERR1075713	-1.8457237957052675
ERR2032942	-2.135156366441898
ERR1075810	-1.3654998549581414
ERR1075198	-2.0207101502438087
ERR1074383	-1.4920881073502297
ERR1846128	-1.925261633382186
ERR1091800	-1.293651198927013
ERR1249911	-1.1639723853843047
ERR1076703	-1.112484632826683
ERR1074298	-1.4102625383927556
ERR1074563	-1.2032324499923024
ERR1074419	-1.567901874954199
ERR1076652	-1.708397301146893
ERR1091716	-0.7117986761606101
ERR1845840	-1.7657573414366188
ERR2092004	-2.2598932916933596
ERR2091904	-1.4859693594504553
ERR2032429	-1.720833826393811
ERR2309205	-0.938729804491269
ERR1080050	-1.5292563456533768
ERR1075072	-1.3561632151595597
ERR1249921	-1.8850378870266995
ERR2092367	-2.0786622556899546
ERR2314373	-1.7757630762694787
ERR1842172	-1.2174961772889226
ERR1073490	-1.744097053116138
ERR1091718	-1.7957565865366443
ERR1075101	-1.0585907540027106
ERR1459084	-1.4738015702427114
ERR1842747	-1.5873257963867484
ERR1845810	-1.5106380321632897
ERR1075696	-1.7071037357694971
ERR1841581	-1.8386720182711207
ERR1080204	-2.027905905675382
ERR1458917	-1.5580931066400854
ERR2304100	-1.2945505840725502
ERR1390003	-1.4968525549160272
ERR1075253	-2.2269166184288665
ERR2092042	-1.6532593068571915
ERR1074883	-1.5420190024672338
ERR1080021	-1.711229432191553
ERR1073757	-1.476766870140235
ERR1080136	-1.5590744556970557
ERR1249677	-1.8090801608467904
ERR2308548	-2.0252925381289932
ERR1250002	-1.1428498700271017
ERR1075251	-1.4450719553587201
ERR1079922	-1.8144413133996609
ERR1075043	-1.0158192195459916
ERR1316242	-1.5193746639393706
ERR2032824	-1.781883822234474
ERR1074203	-1.648342971286351
ERR1080034	-1.8877286268076006
ERR1075807	-1.8712003778662019
ERR1075246	-1.248030012986341
ERR1080035	-1.486654888405571
ERR1074413	-1.5294661668728433
ERR2579564	-1.821846352215199
ERR1080020	-1.8143393263477197
ERR1842161	-1.5054747532818171
ERR1249919	-1.3799905887293615
ERR1091655	-2.0131383990774703
ERR1389787	-1.798406412048476
ERR2319263	-1.3177649785807768
ERR1080137	-1.5295340397440547
ERR2091870	-1.8700401532486177
ERR2092091	-1.587810330826966
ERR2697770	-1.3795364057564292
ERR1074874	-1.7631457471759042
ERR1080115	-1.3259510463452955
ERR2697613	-2.1483049578368907
ERR1075609	-1.3046084740919746
ERR2091968	-1.7227178906160012
ERR2314057	-2.031521460508347
ERR2314118	-1.6097663816899725
ERR1075054	-1.8391890954515928
ERR1072662	-1.2236092880333984
ERR1080197	-1.8299751106954985
ERR1845758	-1.4452026967306284
ERR1074340	-1.9947245458693206
ERR1845795	-1.453447427049873
ERR1249817	-2.091048213385163
ERR2524110	-1.510630137705266
ERR1389826	-1.8134928402739563
ERR1842338	-1.9348634867103605
ERR2580102	-1.5255303045505735
ERR2032592	-2.0555845608105847
ERR2405170	-1.8455963316654067
ERR1842636	-1.3789541517193484
ERR2308789	-2.0280561707227163
ERR1074059	-1.3890010147694434
ERR2308595	-1.3101597381992283
ERR1074626	-1.722929558183293
ERR2032444	-2.2162570763596077
ERR1316110	-1.8566816820734957
ERR2056954	-1.4294893211483626
ERR2092095	-1.5537346653539301
ERR1075437	-1.9330704436934278
ERR1074790	-0.9942032749013036
ERR1842209	-1.829496440249891
ERR1074858	-1.3753924396569945
ERR1073875	-1.6662980858780447
ERR2032576	-2.2629525276996296
ERR1075266	-1.8118453279920297
ERR1074591	-1.4518683066031417
ERR1075675	-2.1680157258740547
ERR2032769	-1.9868233157952893
ERR1080120	-1.4453000330574144
ERR1459213	-1.679297444150072
ERR2309326	-1.2173530725756425
ERR1073986	-1.4412044396250685
ERR1250004	-1.8376996316745626
ERR1459203	-1.6371497574085383
ERR2304058	-1.019328992580766
ERR1249885	-1.9610132017866062
ERR2308628	-1.94095366233531
ERR2405001	-1.8868395799530744
ERR2318306	-2.3315521545943563
ERR1075210	-1.5729435748842882
ERR2057082	-1.30501267027238
ERR2524105	-1.7581877770683862
ERR1458764	-1.4594509903886772
ERR1073863	-1.5151346895549633
ERR2091872	-1.7024555654243856
ERR1075776	-1.493246063904371
ERR2314125	-0.8811228885081764
ERR1842465	-2.0500633140791975
ERR2579656	-1.8593874422226653
ERR2314302	-1.514230274146833
ERR2579381	-1.8732420165768122
ERR1073707	-1.5809340900535185
ERR2032575	-1.2935690417579793
ERR2303972	-1.7503691377187849
ERR1075304	-1.9870065236721837
ERR1073899	-1.439291584672795
