SampleID	Dysbiosis_index
SRR6147300	-1.9019327919809568
SRR6147150	-0.8856420362544482
SRR6147211	-1.423232700812495
SRR6147254	-1.2797076896154291
SRR6147296	-1.1630273377074831
SRR6147333	-2.1735541044981392
SRR6147273	-1.5045873746425316
SRR6147193	-1.600975830707292
SRR6147286	-1.3669477539129902
SRR6147277	-1.912160579461932
SRR6147278	-1.257544196190145
SRR6147339	-1.1367138989246013
SRR6147310	-1.4894115351508042
SRR6147373	-1.0927401203995857
SRR6147305	-0.9835079657303367
SRR6147355	-1.768398335853462
SRR6147336	-1.92888275969915
SRR6147351	-1.3722358338566538
SRR6147340	-1.0762291414789011
SRR6147345	-2.091421809665706
SRR6147217	-1.348406601402446
SRR6147212	-1.9802150037343778
SRR6147311	-1.4609260449289028
SRR6147297	-0.9836754089983694
SRR6147233	-2.5463788968262793
SRR6147341	-1.5659243403537817
SRR6147352	-1.363307758488047
SRR6147346	-2.253409956407331
SRR6147383	-1.1425088025956947
SRR6147356	-2.4561879542861926
SRR6147403	-1.0867259648218737
SRR6147291	-1.4328303705566527
SRR6147342	-1.1758373948256076
SRR6147353	-1.1607134943021788
SRR6147404	-1.4230899730044912
SRR6147408	-1.7907622004601003
SRR6147380	-1.6329639267313736
SRR6147376	-0.9611031072481498
SRR6147349	-1.371262718447668
SRR6147357	-2.61183716813014
SRR6147213	-1.6865576520393064
SRR6147354	-2.2891013424089293
SRR6147292	-1.7449634877857658
SRR6147409	-1.3895226210710958
SRR6147381	-1.1312341157372623
SRR6147312	-2.113248475050294
SRR6147329	-1.7486998043325326
SRR6147418	-1.7484586749229827
SRR6147388	-1.4883211006452401
SRR6147413	-1.3016696096205724
SRR6147369	-2.142761015893382
SRR6147384	-1.6069784894979988
SRR6147358	-1.89076425007786
SRR6147313	-1.549849318896793
SRR6147410	-2.1711600345721838
SRR6147377	-1.685868916813522
SRR6147331	-1.1537872455722007
SRR6147431	-0.9709858368781586
SRR6147438	-1.9308769455561914
SRR6147317	-1.2616737669034759
SRR6147411	-1.7695490654048043
SRR6147469	-2.1601292571604116
SRR6147365	-1.483581916468554
SRR6147332	-1.722773838328067
SRR6147307	-1.409921838187659
SRR6147432	-2.435691320723586
SRR6147414	-1.6935728059572073
SRR6147419	-1.962953882747276
SRR6147448	-1.6155302832835998
SRR6147407	-1.6201122797076506
SRR6147382	-1.4361731694247064
SRR6147464	-1.3425679692093666
SRR6147412	-1.1866756710998296
SRR6147439	-1.3917968761229635
SRR6147359	-1.6145081144516078
SRR6147371	-1.5027519469912802
SRR6147449	-1.9670764879188662
SRR6147440	-1.968465267970041
SRR6147372	-1.8398109953812791
SRR6147471	-0.9356927557661401
SRR6147308	-2.2238605590154465
SRR6147366	-1.0005251415258234
SRR6147416	-1.7953340245691718
SRR6147445	-2.4499437305762033
SRR6147421	-1.8371775013931537
SRR6147450	-1.395249130838473
SRR6147451	-1.6131956626300734
SRR6147422	-1.8243350694830736
SRR6147436	-1.8324366652887938
SRR6147386	-1.3006036634003788
SRR6147417	-1.6182761872849902
SRR6147390	-1.2222741867721854
SRR6147437	-1.9976306475957692
SRR6147452	-1.2540890779669218
SRR6147467	-1.6540389095217618
SRR6147442	-1.4678150094570082
SRR6147391	-1.593290106445565
SRR6147387	-1.6007063446510177
SRR6147402	-1.118529484605098
