SampleID	Dysbiosis_index
ERR2208006	-1.7013767519690144
ERR2208228	-1.6059964291093993
ERR2208108	-1.310265709696288
ERR2208186	-1.2163011926046603
ERR2207805	-1.8171694369382305
ERR2207904	-1.4232557713957106
ERR2208143	-2.253179522517733
ERR2207847	-1.7584310289784149
ERR2207861	-2.0043754131811236
ERR2208241	-1.2816275296559585
ERR2208004	-1.530548998730852
ERR2207980	-1.978426136972448
ERR2208135	-1.4797381287572202
ERR2208015	-2.2960450145406837
ERR2207858	-1.6052152911473303
ERR2207798	-1.1283031787211222
ERR2208128	-1.4420813599929605
ERR2208138	-1.7101138231277149
ERR2207919	-1.130912330919586
ERR2207780	-2.015921749608507
ERR2207790	-2.79279699399635
ERR2207998	-2.6066200137565256
ERR2207781	-1.9385684725705017
ERR2207893	-2.0386089607836153
ERR2207823	-1.9096417615381787
ERR2207815	-1.3404269268693878
ERR2208120	-1.5883029159714788
ERR2208243	-1.9710811827742907
ERR2208167	-2.1151635501618467
ERR2208268	-1.922845342003671
ERR2208263	-1.7131043348797246
ERR2208258	-1.1552248871724744
ERR2207895	-1.9806222585390676
ERR2208146	-2.3179168403713772
ERR2207811	-1.5604774746958243
ERR2207822	-2.1642329502275706
ERR2207926	-1.808245408972894
ERR2208261	-2.024783100929888
ERR2208140	-1.2145830977107668
ERR2208220	-0.9737830166035243
ERR2208034	-1.1841467332629683
ERR2207835	-1.1093118027294162
ERR2208046	-1.5526620296823457
ERR2208210	-1.538620973635068
ERR2208225	-1.405504133991445
ERR2208081	-1.3293623526245153
ERR2208102	-1.516948684962485
ERR2208021	-1.5559971566726067
ERR2207868	-1.723348878047199
ERR2208060	-1.7917053846251971
ERR2208052	-1.567507484049646
ERR2207772	-1.6168165474966418
ERR2208079	-1.8185997781204677
ERR2207791	-2.1015302934934628
ERR2207840	-1.5780147788023484
ERR2208179	-1.5167124208753304
ERR2208107	-1.6343302414965668
ERR2207913	-1.3961643616265795
ERR2208163	-1.6047425411669691
ERR2207867	-1.6260733206621243
ERR2207929	-2.120605338595357
ERR2208028	-1.858100485168857
ERR2207833	-1.4305418643902923
ERR2208067	-2.067981929832759
ERR2207831	-1.809641039152392
ERR2207963	-1.8684189224705752
ERR2207774	-1.0436130157912304
ERR2207810	-1.3611811624197532
ERR2208130	-1.3757740740793034
ERR2208223	-1.7058803862893572
ERR2207881	-1.9407600340446869
ERR2208025	-1.8448748024297268
ERR2207837	-1.5400644936208943
ERR2207866	-2.063960645710184
ERR2208026	-2.0327833833381943
ERR2208077	-2.316456473361075
ERR2208103	-1.450656932249827
ERR2208160	-1.1481507579254495
ERR2207939	-1.132444339345781
ERR2208174	-1.8361297312420974
ERR2208101	-1.9587532197031396
ERR2208049	-1.582538334024219
ERR2208201	-1.5425986711561874
ERR2207971	-1.767579082374888
ERR2207979	-2.073685178127955
ERR2208234	-1.917188343740101
ERR2207946	-1.4595151300147216
ERR2207989	-1.4364157646315745
ERR2208133	-1.6460827271993934
ERR2207825	-1.3773790008561388
ERR2207796	-1.7613974095554226
ERR2207845	-1.7471901024482501
ERR2208166	-1.5245336205803435
ERR2208207	-1.1074414054797013
ERR2207901	-1.5410367667654674
ERR2207894	-2.5687401134613426
ERR2208172	-1.2819003286352293
ERR2208249	-1.0166405815653308
ERR2207856	-1.2758105101776298
ERR2207869	-2.002940604529418
ERR2207813	-1.3958903634689865
ERR2207933	-1.7903920915051832
ERR2207853	-1.413779097643263
ERR2207961	-1.2053735703186126
ERR2207884	-1.4238897727867352
ERR2207994	-1.2944408156313834
ERR2207976	-1.386194884866677
ERR2208195	-1.5335239162400542
ERR2208136	-1.5649738935404371
ERR2208188	-1.6172943492313776
ERR2207972	-1.6751682810054898
ERR2207924	-2.126397473521377
ERR2208259	-1.5759963460520794
ERR2207885	-1.3382871616886738
ERR2208045	-1.5296794596575838
ERR2208169	-1.619232775695244
ERR2208100	-2.24883430939625
ERR2208013	-1.2426298807270375
ERR2208246	-1.7852432743147908
ERR2208032	-1.0950116727130879
ERR2208181	-1.6239751178723558
ERR2208221	-1.78576862990172
ERR2207821	-1.4651283003597249
ERR2208267	-1.1633851110666364
ERR2208154	-1.5043214553009925
ERR2208197	-1.7906169706024404
ERR2207928	-2.2230933582989167
ERR2207802	-1.9518236198746468
ERR2208162	-1.6646597595044508
ERR2208208	-2.159913479096
ERR2207978	-2.019720359326895
ERR2207997	-1.700401491602761
ERR2208121	-1.3946569998022542
ERR2208055	-1.2961481717689174
ERR2208038	-1.1869462753658773
ERR2207922	-1.5667469290936817
ERR2207865	-1.1325097412723313
ERR2208024	-1.2014065067536415
ERR2208238	-1.8076776220927002
ERR2208115	-1.939287279213349
ERR2208058	-1.961424677958694
ERR2207932	-1.7615530324177497
ERR2207912	-1.6560669644874573
ERR2208068	-1.7735603962514925
ERR2208059	-1.1392125838556646
ERR2207842	-1.841870511657346
ERR2207809	-2.000349918342779
ERR2208251	-2.030667772715811
ERR2207832	-1.8069776054904079
ERR2207786	-2.219718673746732
ERR2208014	-1.6627396796425664
ERR2207773	-1.5365155346310533
ERR2207890	-1.5972733467000717
ERR2208178	-1.3631858436477384
ERR2207983	-1.7826924300799556
ERR2208182	-1.655526734895719
ERR2208215	-1.7214139134837128
ERR2207862	-1.1514433972425904
ERR2207934	-2.039176479931413
ERR2208257	-1.2067817561254477
ERR2207945	-2.035510185999551
ERR2207899	-1.1450236115326144
ERR2208078	-2.029176278248345
ERR2208192	-1.676266003911849
ERR2207875	-1.5160825504504223
ERR2207829	-1.0702051121795564
ERR2207872	-1.4449900662591852
ERR2207794	-1.3916889458803237
ERR2207814	-1.6463070554730261
ERR2208122	-1.469440258112792
ERR2208073	-1.8020620350049865
ERR2208113	-2.3728424325006645
ERR2207850	-1.4890013121206933
ERR2207839	-1.10058754488401
ERR2207775	-1.29923443754291
ERR2208111	-2.2211983538681346
ERR2208203	-1.5182845522258523
ERR2207799	-1.7860348532830013
ERR2208085	-2.3840819011469945
ERR2207941	-1.238791792066963
ERR2207806	-1.6468542829299722
ERR2208177	-1.8512594588014342
ERR2208157	-1.0482041545393772
ERR2207787	-1.7655318336104984
ERR2208176	-1.7050155762308137
ERR2207927	-2.1036460122633125
ERR2208196	-1.9992437224940516
ERR2208039	-2.0128867809934445
ERR2208062	-1.4518668974179412
ERR2208248	-1.1419726455091341
ERR2207800	-1.522160288852034
ERR2207871	-1.1465133581284515
ERR2208150	-2.1152263104430515
ERR2208123	-1.7366239700796722
ERR2208183	-1.7609974279004148
ERR2208018	-1.695890450358711
ERR2207857	-1.6218444344507572
ERR2207982	-1.9126667074922454
ERR2208051	-2.5215009418030156
ERR2207874	-2.164305632147953
ERR2208242	-2.340476821702896
ERR2207947	-1.1350686356784458
ERR2208159	-2.003806628352324
ERR2208071	-2.1782875488434246
ERR2208063	-1.504713263234111
ERR2208222	-1.7138803281286321
ERR2208000	-2.259168339548085
ERR2208065	-1.5594329455331735
ERR2207818	-1.303024026829843
ERR2207953	-1.64303787677946
ERR2207848	-1.6176438060585405
ERR2207785	-2.2511945274503575
ERR2208044	-2.262207359057535
ERR2207970	-1.8829539961363893
ERR2207834	-2.249668271377822
ERR2207880	-1.6440221626577511
ERR2207864	-1.9229288863568899
ERR2207986	-2.376354810796645
ERR2208165	-1.8981272490864403
ERR2207907	-1.7406514707011964
ERR2208093	-1.1395408405926768
ERR2207897	-1.645161511366492
ERR2208126	-2.0729495146281467
ERR2207784	-0.861034309166576
ERR2208256	-1.4669553219754226
ERR2208147	-1.8251590503301744
ERR2207902	-2.5356564047714576
ERR2208041	-1.4789841766577752
ERR2207995	-1.6485911933134536
ERR2207900	-1.7429519026201112
ERR2207846	-2.110770626412617
ERR2207792	-1.2661077317029956
ERR2208082	-1.8260082449543504
ERR2208148	-1.632297286933947
ERR2208088	-1.9858006965247872
ERR2207886	-1.6966918034133913
ERR2208001	-2.4596921825903535
ERR2208076	-1.8081028919808306
ERR2208020	-1.5200919746500872
ERR2208042	-1.5663826832680077
ERR2208061	-1.8014869477373403
ERR2207855	-2.0899081477665047
ERR2208206	-1.8153736953349606
ERR2208189	-1.627501044879758
ERR2208260	-1.2359130818510506
ERR2207910	-1.7441740534976566
ERR2207906	-1.8556550303755992
ERR2207975	-1.5616842750302726
ERR2208237	-1.1656354121945676
ERR2208158	-1.5350524678099906
ERR2207918	-1.7599732378206328
ERR2207879	-1.6850918827248509
ERR2207950	-1.1766852540551958
ERR2207923	-2.1328416906873553
ERR2207959	-1.60398585981703
ERR2208144	-1.3972996310474246
ERR2208244	-2.1385864691541947
ERR2208048	-1.7729448235614802
ERR2207914	-1.5424206855198004
ERR2208170	-1.2573136796261914
ERR2207984	-1.7244452888998236
ERR2208005	-1.6698349400087407
ERR2207860	-1.69226043139488
ERR2208110	-1.6101147965584337
ERR2208035	-1.666326691065498
ERR2208099	-2.0582835744665933
ERR2208247	-1.5765201428765667
ERR2208132	-2.0819339271740613
ERR2208030	-1.6373555538768112
ERR2207877	-1.6426533080502914
ERR2207968	-1.8412560322735805
ERR2207931	-1.4805330213372938
ERR2208209	-2.087205936234735
ERR2208219	-1.6233100489930081
ERR2208087	-2.4036335100568347
ERR2208117	-1.1854813421376666
ERR2208229	-1.07576870736885
ERR2208098	-1.4717696978580772
ERR2208050	-1.3098307513931997
ERR2208016	-1.4942449824341986
ERR2207824	-1.7469596907637563
ERR2207911	-1.749175943589262
ERR2207887	-1.5773464669295778
ERR2207820	-1.3646980549558256
ERR2207981	-1.3295804472355977
ERR2207843	-1.375311012216127
ERR2207807	-1.789141108087344
ERR2207883	-1.8577554447643367
ERR2208097	-2.025283370688007
ERR2207930	-1.6612809290925639
ERR2208086	-1.529373732020086
ERR2207836	-1.6835959515842744
ERR2207782	-2.314167488745252
ERR2208083	-2.1506043422395495
ERR2207889	-1.3220086976291385
ERR2207964	-1.7563087456644475
ERR2208141	-1.8322273724728468
ERR2208054	-1.5344719291749922
ERR2207957	-2.2816505495815216
ERR2208056	-1.2048788241468764
ERR2208009	-1.761592827646387
ERR2207952	-2.509493714665461
ERR2208118	-1.607193274746781
ERR2208211	-2.296610198303134
ERR2208262	-1.6259082311237878
ERR2208230	-1.7795897067045985
ERR2208239	-1.9497398973030715
ERR2207898	-2.1891861045107146
ERR2207783	-1.3254077641722137
ERR2208033	-1.370408387891702
ERR2207819	-1.226011206114331
ERR2207936	-1.7868255379919273
ERR2207940	-1.5532039704251077
ERR2207873	-0.9049349614340269
ERR2207882	-1.4734269748942144
ERR2207956	-1.9819416640119298
ERR2208202	-1.6272288668176467
ERR2207973	-2.428910600939996
ERR2208216	-1.3657187870095784
ERR2208127	-2.1470412265884393
ERR2207841	-1.7127951199984228
ERR2208142	-1.7287478382848094
ERR2208114	-2.036570706336432
ERR2208109	-1.057062465270046
ERR2208155	-1.7345906443867847
ERR2208089	-2.206755164120462
ERR2208254	-1.7897950462561372
ERR2207969	-1.8565421575059433
ERR2208180	-1.5310304536313533
ERR2208212	-1.3159970753215633
ERR2207943	-1.3130889023893741
ERR2208072	-2.0752301161075506
ERR2207903	-1.8142337603678487
ERR2207778	-1.7365678802687177
ERR2208231	-1.3839887299235625
ERR2207937	-1.159728109571299
ERR2208194	-1.208282577162956
ERR2207888	-2.1653427871445654
ERR2207915	-1.9957622921867477
ERR2207955	-2.0462634500078343
ERR2207999	-1.5629541337852284
ERR2208151	-1.3300985159887162
ERR2207916	-1.7800283010847124
ERR2208153	-1.7255070382301512
ERR2208129	-2.1169679852894103
ERR2207863	-2.0131968488830823
ERR2208027	-1.0848545249628918
ERR2208236	-1.8060707128952813
ERR2208090	-2.258091455777124
ERR2208224	-1.3304193542910354
ERR2208233	-2.259055454283908
ERR2207935	-2.3856259403405793
ERR2208094	-1.8825625709731901
ERR2208156	-1.7974332584930077
ERR2207977	-1.720880357789552
ERR2208245	-1.1425325683042746
ERR2207854	-1.561928357580079
ERR2208037	-2.0308846221515235
ERR2207892	-1.6996862025771933
ERR2207905	-1.9614333097478176
ERR2207920	-1.6428012211851784
ERR2208161	-1.71135322552779
ERR2207992	-2.0838107478395655
ERR2207925	-1.85006154717846
ERR2207804	-2.0707431153956324
ERR2208227	-2.5301754510005936
ERR2208205	-2.2029459714486115
ERR2207826	-2.0461868635516263
ERR2207797	-2.1085795088281416
ERR2208112	-1.5455446255997651
ERR2208092	-1.8930026860007545
ERR2208168	-1.815667901854397
ERR2208264	-2.296522665630016
ERR2207944	-2.0043836021021115
ERR2208012	-1.4609023688674536
ERR2208152	-1.416888769956185
ERR2207870	-1.4401842358301324
ERR2208023	-1.5288134099258663
ERR2208002	-1.8587237166080786
ERR2208191	-1.3973453987352922
ERR2208011	-1.5406611689880119
ERR2208131	-1.8540291433157474
ERR2208106	-0.9435767448739883
ERR2208217	-1.3562000847268476
ERR2208057	-1.6178518068159016
ERR2208235	-1.5539678529555676
ERR2208091	-1.687478554839954
ERR2207987	-2.041874307730803
ERR2208066	-1.6621524287302651
ERR2208040	-2.006571779057112
ERR2207938	-1.757526998118235
ERR2207908	-1.84888366286639
ERR2207789	-1.4984950530208023
ERR2208173	-1.5849488641466078
ERR2207891	-2.040326682173177
ERR2208053	-1.9142800149088546
ERR2208266	-2.5003128154867387
ERR2208218	-1.4315834488981782
ERR2207776	-1.2801033327131497
ERR2208269	-2.100953245228349
ERR2208200	-1.049346450430219
ERR2207812	-1.380292072737066
ERR2207954	-2.255158932812675
ERR2208029	-1.9060406398667322
ERR2208252	-2.049980676647206
ERR2208137	-1.8827877111872293
ERR2208116	-1.5155047820926386
ERR2208198	-1.2274179672855083
ERR2207852	-1.8787363740034542
ERR2207921	-1.6347886345926304
ERR2207948	-1.9405730903086285
ERR2208164	-2.270105007403423
ERR2207965	-1.8192551720694878
ERR2207851	-1.6298167976907618
ERR2208019	-1.4251062214380839
ERR2208253	-1.560637366024988
ERR2207985	-2.280826826804366
ERR2208069	-2.1722539813498067
ERR2208031	-2.3279250904043165
ERR2208043	-0.8959565439128866
ERR2207962	-1.2624689243119687
ERR2207958	-1.0419387251528922
ERR2207917	-2.092347193002656
ERR2207838	-1.0599270210606535
ERR2207859	-2.165142974638492
