SampleID	Dysbiosis_index
DB1.033	-1.6177744337618745
DB1.078	-1.746485104220659
DB1.251	-1.471815216777074
DB1.282	-1.578557331550908
DB1.013	-1.1519313754125062
DB1.187	-1.578557331550908
DB1.009	-1.4539969664337598
DB1.170	-1.9959575846465654
DB1.037	-1.453378628401731
DB1.106	-1.1980658292835544
DB1.098	-2.047683436258189
DB1.161	-1.409175223314754
DB1.202	-1.6395135149404945
DB1.223	-1.6986575221619082
DB1.284	-1.6031102121252077
DB1.143	-1.8265416859866468
DB1.158	-1.7487691881931695
DB1.021	-1.2008467484533283
DB1.042	-1.5120836133989937
DB1.268	-1.578557331550908
DB1.234	-2.1653539172800182
DB1.224	-1.3713619134239952
DB1.121	-1.3087122995388307
DB1.096	-1.25560650919835
DB1.218	-1.3608484192402563
DB1.135	-1.7124828743525478
DB1.179	-1.578557331550908
DB1.132	-1.4291036378592819
DB1.140	-1.4091524644759514
DB1.225	-1.9572056274230334
DB1.052	-1.4037962867284253
DB1.025	-1.4062714515325552
DB1.004	-1.7954505777912675
DB1.066	-1.4975465333823699
DB1.058	-1.5551265278381181
DB1.203	-2.0173119958370083
DB1.245	-1.5985539503728965
DB1.229	-1.1959291753263157
DB1.175	-1.4539158087247113
DB1.154	-1.5854106715109924
DB1.067	-1.5468781043772166
DB1.286	-1.578557331550908
DB1.138	-1.8522185374579396
DB1.014	-1.089594002860051
DB1.222	-1.4515319572087824
DB1.115	-1.578557331550908
DB1.215	-1.5479822988598961
DB1.147	-1.6139511958778325
DB1.064	-1.670903888806657
DB1.198	-2.1750538343811145
DB1.034	-1.762251227427333
DB1.006	-1.5201236446603745
DB1.136	-0.8808395922934371
DB1.272	-1.578557331550908
DB1.145	-1.4971257801046614
DB1.263	-1.389286959268438
DB1.097	-1.5159791944775554
DB1.053	-1.315110673490642
DB1.232	-1.7666188606505195
DB1.125	-1.6977606762213782
DB1.130	-1.8344214711640734
DB1.156	-1.7478915717073205
DB1.254	-2.2576896225647203
DB1.217	-1.3447788884229828
DB1.260	-1.7004674593555005
DB1.283	-1.6030040631458158
DB1.201	-1.2913134153158186
DB1.142	-2.0017230128249146
DB1.099	-1.3322943603570079
DB1.243	-1.3883508239412212
DB1.030	-1.595058669719128
DB1.233	-2.273292121949689
DB1.029	-1.578557331550908
DB1.005	-1.4041840437910211
DB1.084	-2.180333221533857
DB1.264	-1.0241449159000837
DB1.276	-1.578557331550908
DB1.235	-1.594698857111598
DB1.026	-1.9775612678724486
DB1.056	-1.51655561489383
DB1.104	-1.578557331550908
DB1.166	-1.6502948809462419
DB1.081	-1.693118679859541
DB1.244	-1.5008903441816313
DB1.271	-1.5561485584692663
DB1.001	-1.8245437193404825
DB1.133	-1.2503924221407168
DB1.105	-1.628353014030303
DB1.008	-1.435521133224009
DB1.051	-2.154859420280373
DB1.119	-1.057014523326083
DB1.249	-1.9017108504102902
DB1.088	-1.19673956002264
DB1.068	-1.578557331550908
DB1.071	-2.314597206031955
DB1.196	-1.2173487542194918
DB1.036	-1.5679221252089828
DB1.110	-1.8309987261700609
DB1.062	-1.365614974859384
DB1.199	-2.0945503033939383
DB1.059	-1.8514742017793775
DB1.172	-1.1241654148630682
DB1.010	-2.111343849757299
DB1.273	-1.5874755465164905
DB1.242	-1.5974987438303214
DB1.193	-1.9817935118203098
DB1.237	-1.9806107663363244
DB1.046	-1.4270489991741253
DB1.007	-1.4185354549113536
DB1.087	-1.4092322701754756
DB1.239	-1.7886776540544862
DB1.048	-1.6946234882925997
DB1.157	-1.6168885580847425
DB1.032	-1.5441585359162209
DB1.116	-1.3552412417836737
DB1.277	-1.578557331550908
DB1.093	-1.601342572370511
DB1.016	-1.80101699853223
DB1.028	-1.3849189094337402
DB1.120	-1.3982159792947353
DB1.174	-1.25094040847201
DB1.167	-1.5341666840400274
DB1.270	-1.5304903814869175
DB1.114	-1.1795207493365465
DB1.259	-2.179893311493068
DB1.274	-1.5907139515156015
DB1.129	-2.036524374606704
DB1.092	-1.9754210527981726
DB1.285	-1.545157117331098
DB1.039	-1.2728034904570946
DB1.200	-1.5076586940107706
DB1.255	-1.5297321400087993
DB1.122	-1.5187244608397348
DB1.159	-1.4226536231771603
DB1.019	-1.5217613809719588
DB1.043	-1.5893398532480345
DB1.171	-1.685692277107789
DB1.020	-1.0100356523012817
DB1.089	-1.3940955390888679
DB1.040	-1.2758913946372374
DB1.076	-1.135089401221193
DB1.035	-1.4787409862149001
DB1.149	-1.2859745910952993
DB1.015	-1.578557331550908
DB1.248	-1.4068423614089218
DB1.182	-1.4439637087820114
DB1.207	-1.2795201210629963
DB1.236	-2.0923955412755744
DB1.045	-1.578557331550908
DB1.070	-1.8184475208984072
DB2.031	-1.605473793729494
DB2.044	-1.4581796992833265
DB2.158	-1.936410536804706
DB2.111	-1.691491636759974
DB2.006	-1.717067617328579
DB2.197	-2.053842081405232
DB2.156	-1.8303409321948043
DB2.210	-1.4936571307908035
DB2.005	-0.9899537307660481
DB2.143	-1.8426062406510897
DB2.098	-1.8439983104506354
DB2.164	-2.0848481415000784
DB2.120	-1.815551196015682
DB2.121	-1.6375614436080563
DB2.128	-1.4189431838557365
DB2.142	-1.6082401562432047
DB2.161	-1.196848411900751
DB2.119	-1.5179396051139016
DB2.229	-1.3714873353512322
DB2.225	-1.676584095637077
DB2.228	-1.6886169429453193
DB2.103	-1.6582245753682026
DB2.101	-1.723901727748996
DB2.172	-1.2521867831957594
DB2.139	-1.4580903026156182
DB2.099	-2.057530573337578
DB2.202	-2.2160733382645397
DB2.226	-1.7615351624077038
DB2.188	-1.6129398168210545
DB2.176	-1.6447990221954032
DB2.152	-1.7809529543427918
DB2.011	-1.9487965564607397
DB2.174	-1.8111684573633973
DB2.028	-1.6697757768493724
DB2.082	-1.6776669754642426
DB2.115	-2.0158763577594736
DB2.192	-1.780063362139575
DB2.209	-1.477744098307653
DB2.204	-1.9003145389437388
DB2.079	-1.6105550648748035
DB2.148	-1.6337267231734538
DB2.199	-1.665871323843255
DB2.151	-2.0224657782039155
DB2.009	-1.388449032025505
DB2.060	-1.7075272145072207
DB2.165	-1.6049513401598647
DB2.136	-1.25421130497278
DB2.025	-1.1250599232294107
DB2.191	-1.9474314199530476
DB2.070	-1.6892252274105746
DB2.184	-2.1299812886947995
DB2.102	-1.2176028754516852
DB2.069	-1.7547232999522522
DB2.244	-2.109143233112526
DB2.169	-1.613441710638507
DB2.147	-2.024770755800062
DB2.091	-2.0222637566292367
DB2.088	-1.8909896680214875
DB2.215	-1.8011017462785772
DB2.112	-1.508189084862112
DB2.155	-2.0469937180739812
DB2.021	-1.9260722517755557
DB2.238	-1.8258026630258963
DB2.186	-2.055705766235617
DB2.211	-1.9129032208153187
DB2.212	-1.8859698880098827
DB2.010	-2.111408216453039
DB2.104	-1.0392455585515705
DB2.162	-2.001313934945441
DB2.090	-2.1713471581325603
DB2.117	-1.3799765316973223
DB2.132	-1.6165261465745437
DB2.016	-1.7361814971259575
DB2.189	-1.628139069060425
DB2.146	-1.7599491588171516
DB2.092	-1.8708472347513874
DB2.149	-2.025798592923018
DB2.123	-1.6725829841959061
DB2.175	-1.5803880286190302
DB2.201	-1.8138305006086215
DB2.153	-1.2336474470239152
DB2.166	-1.7456763115357579
DB2.105	-2.0674269937076355
DB2.129	-1.979191617088417
DB2.024	-1.5931369601174445
DB2.144	-1.800742035206732
DB2.059	-1.487356057927924
DB2.087	-1.6370800846236988
DB2.232	-1.847989947833783
DB2.097	-2.0057462496418506
DB2.007	-1.7033876375729184
DB2.085	-1.694005083127681
DB2.181	-1.8877249503440983
DB2.167	-2.075589578824563
DB2.154	-2.072365919608644
DB2.000	-1.0565397720688618
DB2.080	-1.2817056506218683
DB2.078	-2.0409909852529298
DB2.089	-2.156884678685511
DB2.116	-2.257030504413761
DB2.227	-1.6126615512755704
DB2.242	-1.9271593452987685
DB2.064	-1.8475077573400873
DB2.183	-2.1922647791913534
DB2.004	-1.5610480196322132
DB2.245	-1.3465338784576135
DB2.001	-1.7652703883102576
DB2.114	-2.035141886828453
DB2.219	-1.908589161066443
DB2.113	-2.0606241246030295
DB2.145	-1.7647692092943539
DB2.040	-1.5458906052355013
DB2.013	-1.8684335172225908
DB2.017	-1.8933586891144651
DB2.134	-1.4564956329565575
DB2.067	-1.5143848447905102
DB2.096	-1.4407270597686495
DB2.218	-1.3544752312375878
DB2.171	-1.7546358911166233
DB2.131	-1.7450315118017832
DB2.019	-1.80004241583626
DB2.213	-1.7546854774908185
DB2.141	-1.5881362040258518
DB2.205	-1.3167773144743817
DB2.030	-1.5967772427428564
DB2.106	-1.6551657632478238
DB2.203	-2.1898611004343165
DB2.178	-2.0545102654320493
DB2.071	-1.7766819874630968
DB2.084	-1.6980125138217577
DB2.233	-1.7134024928315397
DB2.126	-1.8456555724595687
DB2.234	-1.9164234954487378
DB2.026	-1.7516009129717809
DB2.008	-1.275195098213954
DB2.056	-2.134510660031572
DB2.048	-2.0235498671441707
DB2.029	-1.7883802171239607
DB2.239	-2.0533062460207945
DB2.168	-2.1803779038046933
DB2.220	-2.017245114084171
DB2.130	-1.8570889637619894
DB2.180	-1.8805223327182268
DB2.124	-1.8759402517915498
DB2.138	-2.074394183411151
DB2.240	-1.947833474813402
DB2.074	-1.493262173429372
DB2.073	-1.2690776163416793
DB2.173	-1.0645757906559465
DB2.194	-1.9507538931529464
DB2.150	-1.2547556441864431
DB2.157	-1.117577161249729
DB2.185	-1.4042999466252581
DB2.014	-1.998169574165965
DB2.015	-2.022672487140849
DB2.207	-1.7955856402180712
DB2.179	-1.5136223146396528
DB2.109	-1.8037448673095706
DB2.241	-1.6412166465426932
DB2.110	-2.1510801896862706
DB2.187	-1.0523041364360317
DB2.043	-1.5079341396458428
DB2.221	-1.7501391649111602
DB2.206	-1.6877317878862799
DB2.061	-1.3589904062844238
DB2.133	-1.9503517613844739
DB2.095	-1.8145681968423615
DB2.072	-2.018893622041044
DB2.081	-1.8101670149447058
DB2.193	-1.8632167780319153
DB2.190	-1.8440661712931088
DB2.108	-1.8807905056444614
DB2.127	-1.236198861929494
DB2.223	-1.1272517278847844
DB2.062	-1.6436393225681583
DB2.023	-1.4459351255506376
DB2.032	-2.0345437777363533
DB2.107	-1.778078653148957
DB2.198	-2.2876922149222065
DB2.235	-1.6921470490104191
DB2.237	-1.8924193417881043
DB2.076	-2.07525423841989
DB2.077	-1.9180124914559733
DB2.163	-2.023417367861213
DB2.086	-1.6266878032842593
DB2.140	-1.903690595284938
DB2.094	-1.6913505654308265
DB2.049	-1.8843096916522348
DB2.100	-1.821462500540313
DB2.222	-1.7411640865171205
DB2.160	-1.2589459718591909
DB2.125	-1.927562585687209
DB2.018	-1.6989483850388063
DB2.068	-1.8002745731808976
DB2.195	-1.7140597881702662
DB2.058	-2.182592090211148
DB2.063	-1.3191871571599456
DB2.045	-1.818875803592064
DB2.002	-1.806473985316026
DB2.122	-1.4444616466133438
DB2.093	-1.1926585205679117
DB2.118	-1.3138318426861002
DB2.083	-2.043265643092734
DB2.047	-1.7464484732931196
DB2.046	-1.78649657337828
DB2.170	-1.426922728275031
DB2.003	-1.3180568679367435
DB2.236	-1.7712934984748756
DB2.135	-1.7346922100827038
DB2.159	-2.1516362066722436
DB3.268	-1.871981741723126
DB3.084	-2.2572522025024653
DB3.009	-1.5256885343784512
DB3.246	-1.6884815198921046
DB3.087	-1.9860815316282032
DB3.147	-1.3963797971633787
DB3.220	-1.5991259478009126
DB3.264	-1.4078759628227138
DB3.013	-1.709212991720898
DB3.111	-1.6575826507981217
DB3.006	-1.6976386239163164
DB3.112	-1.560287031433122
DB3.168	-1.6898919467126883
DB3.189	-1.5284458880153844
DB3.232	-2.209208499717271
DB3.132	-1.6005225338937399
DB3.068	-1.2764045554627872
DB3.108	-1.380965856317015
DB3.046	-1.7387103969377036
DB3.015	-1.6810574039285906
DB3.104	-1.3361311551152801
DB3.044	-1.84466530253937
DB3.018	-1.485903862140121
DB3.054	-1.790205641623138
DB3.117	-1.5914289494145553
DB3.030	-2.047066957507287
DB3.011	-1.840571299253901
DB3.238	-2.1602146520956413
DB3.197	-1.682430574638212
DB3.184	-1.6725980643140264
DB3.239	-2.065392793797305
DB3.118	-1.5490716716963513
DB3.121	-1.65383975985984
DB3.181	-1.449356979696358
DB3.107	-1.3601651003516753
DB3.113	-1.6254585009088565
DB3.061	-1.4674641389327558
DB3.172	-1.331304493386291
DB3.070	-1.7142469933946078
DB3.092	-1.5140402336039356
DB3.066	-1.6476332313845465
DB3.074	-1.759624236219073
DB3.049	-1.471356656370244
DB3.055	-1.5001647980724464
DB3.021	-1.509044456732486
DB3.088	-2.1177483351105972
DB3.129	-1.5962245247895726
DB3.082	-1.3704173116008573
DB3.014	-1.2541568925753617
DB3.041	-2.1755498018638493
DB3.094	-1.7700766290326846
DB3.191	-1.5902922722973567
DB3.251	-1.9561357170902416
DB3.234	-2.029442198633066
DB3.028	-2.226732270092011
DB3.077	-1.6069552647765135
DB3.036	-1.8732180422095697
DB3.053	-2.065826050415113
DB3.065	-1.575790416031805
DB3.136	-1.5907636583013816
DB3.095	-2.233885621490465
DB3.170	-1.6804467494388486
DB3.179	-1.3154294948772582
DB3.137	-1.605091799332385
DB3.019	-1.791744844252624
DB3.225	-2.0369796488964425
DB3.263	-1.6014410767365261
DB3.086	-1.8485503070050835
DB3.174	-1.5435041493557438
DB3.265	-1.872643813379783
DB3.235	-1.7293321722345205
DB3.124	-1.5610431340350368
DB3.062	-1.7862332374895733
DB3.213	-2.247686747260739
DB3.023	-2.125467957672668
DB3.002	-1.8240739682854357
DB3.130	-1.5161258264155142
DB3.052	-2.163687135205137
DB3.120	-1.5764647512426049
DB3.110	-2.0978398530475473
DB3.148	-1.396292336235183
DB3.178	-1.382846785737585
DB3.106	-1.5546310838103787
DB3.007	-2.0626368916177724
DB3.042	-1.6476192568473222
DB3.033	-1.7466454210434346
DB3.005	-1.7188353479565592
DB3.059	-1.8783584572095549
DB3.056	-1.675554997350053
DB3.080	-2.060453385594567
DB3.131	-1.5946588130746884
DB3.008	-2.1182924278472415
DB3.119	-1.538816777175288
DB3.254	-1.9132706719198593
DB3.039	-1.6413625437051078
DB3.152	-2.194200426237463
DB3.045	-2.0744305501867983
DB3.155	-1.4762774039817539
DB3.188	-1.4612710270854674
DB3.218	-2.134544428964713
DB3.103	-1.0201583987893248
DB3.004	-1.8462518945042263
DB3.164	-1.2559398159868294
DB3.109	-2.1506790042121224
DB3.156	-1.9443815023738789
DB3.040	-2.2009070677665004
DB3.126	-1.5689787298569458
DB3.051	-1.9162598720825585
DB3.166	-1.9329811152548768
DB3.167	-1.7198145044807638
DB3.266	-1.6185699574905394
DB3.057	-1.1990965526221895
DB3.245	-1.7136569117760048
DB3.187	-1.2862737244184614
DB3.037	-2.0193605589342054
DB3.160	-2.0297933871864307
DB3.176	-1.4461183031654037
DB3.071	-1.4901636009668904
DB3.242	-1.8886590859965524
DB3.154	-2.122570225051796
DB3.115	-1.5763471686142203
DB3.237	-2.0885749404194884
DB3.098	-2.313198245662869
DB3.078	-1.9752426584459202
DB3.083	-1.988875453912855
DB3.230	-2.342016420140345
DB3.165	-1.3443088777566794
DB3.195	-1.7935331483896175
DB3.016	-1.7503811993957774
DB3.216	-1.9727228719585415
DB3.162	-1.300897199847843
DB3.010	-2.0083968234155
DB3.090	-1.954112669402845
DB3.048	-1.935998232135299
DB3.146	-1.2798731443231686
DB3.073	-2.1125539176583863
DB3.250	-1.2650237852447006
DB3.027	-1.749031081438329
DB3.034	-1.7601978693153653
DB3.116	-1.6010346955874755
DB3.161	-2.019765675024389
DB3.091	-1.9657619020445578
DB3.236	-2.285208318987177
DB3.185	-1.133423258577507
DB3.064	-2.2151594266470354
DB3.060	-1.1679319255753318
DB3.182	-1.967294725134547
DB3.024	-1.9724910997664458
DB3.017	-1.8861388890340252
DB3.096	-1.7486769467465695
DB3.227	-1.7586842593584133
DB3.003	-2.2087896413769457
DB3.076	-1.942070105920539
DB3.047	-1.3215804296599323
DB3.043	-1.7077055562815528
DB3.012	-1.8709581607592525
DB3.244	-1.4139661921378373
DB3.226	-2.0529370412008237
DB3.190	-1.4891353008132073
DB3.241	-1.318039037560716
DB3.135	-1.5793101765320343
DB3.122	-1.5620340335164653
DB3.097	-1.5335780839003046
DB3.114	-1.556333093867061
DB3.145	-1.5704361933976845
DB3.247	-1.8733482609943652
DB3.177	-1.7434107941564654
DB3.219	-1.5882433736945036
DB3.183	-1.834069717943745
DB3.180	-1.3723871384833604
DB3.089	-1.6975081087569506
DB3.105	-1.594364806678693
DB3.193	-1.9706692840913809
DB3.138	-1.5614251188301291
DB3.133	-1.5961772146022146
DB3.058	-2.0082052585285886
DB3.063	-2.013070741155324
DB3.050	-1.660266708762154
DB3.192	-1.6641411607676555
DB3.215	-2.169908622117312
DB3.069	-1.9658233521316186
DB3.223	-2.110034784517406
DB3.093	-2.0446234603776903
DB3.260	-1.6483938630244082
DB3.228	-2.0092034998847166
DB3.158	-1.6710159465103895
DB3.125	-1.5929262904919363
DB3.128	-1.6163552689578067
DB3.001	-1.5472035975856597
DB3.212	-2.1509326847273083
DB3.175	-1.4510445183712546
DB3.123	-1.6000208081671128
DB3.151	-1.634097605573497
DB3.229	-2.1452217993584664
DB3.169	-1.0444908783658298
DB3.210	-1.6875030886691458
DB3.020	-2.103146150881042
DB3.150	-1.7419801928960597
DB3.198	-1.8173177004556953
DB3.153	-1.5246744013560962
DB3.144	-1.2861487607821387
DB3.101	-1.8026283939015502
DB3.243	-1.9760042352859366
DB3.231	-1.550435515975676
DB3.159	-1.5050253297128522
DB3.081	-1.8637427300747476
DB3.194	-1.422893846737525
DB3.196	-1.7940170327312959
DB3.025	-2.045568916857899
DB3.067	-1.7185914181397146
DB3.186	-1.5753160313693202
DB3.240	-1.6872435296101538
DB3.217	-1.9803144343651762
DB3.029	-1.7535154286483696
DB3.022	-1.2243977995634234
DB3.269	-1.2918640680705609
DB3.026	-2.0589842676321055
DB3.072	-1.958840233168853
DB3.032	-2.021705658138136
DB3.134	-1.638480281974184
DB3.038	-1.992759383227885
DB3.139	-1.6738134558757651
DB3.127	-1.5757373347593557
DB3.031	-1.5994158768692508
DB3.099	-2.2403398016681213
DB3.102	-1.2045215651464865
DB3.100	-1.7975941638882977
DB3.149	-1.2863867868626155
DB3.075	-2.051700768744104
DB3.079	-1.7132550036186192
DB3.267	-1.912034251100754
DB3.157	-1.7991034005597153
DB3.206	-1.615746627857397
DB4.240	-1.62140388876742
DB4.272	-2.2035043734773336
DB4.005	-1.4715441378527732
DB4.147	-1.5344901360294623
DB4.196	-1.3804477416818053
DB4.248	-2.0608998170491986
DB4.171	-1.8569488047935174
DB4.211	-2.104179444733472
DB4.071	-1.6482039173171683
DB4.249	-2.212773018296766
DB4.063	-1.7304345898884665
DB4.034	-1.6722584267163187
DB4.024	-1.963868488611849
DB4.086	-1.471914779312153
DB4.107	-1.406102724680659
DB4.252	-2.0053539080398184
DB4.039	-1.4455042953296457
DB4.001	-1.4710453596889956
DB4.250	-2.0926852436137775
DB4.155	-1.4278636874589699
DB4.204	-2.2812148034201156
DB4.167	-1.5841564965939832
DB4.087	-1.539795881417677
DB4.255	-1.928712733429248
DB4.205	-1.6491493819710246
DB4.234	-2.0736024069650374
DB4.065	-1.487136612095912
DB4.028	-1.4366128394266267
DB4.153	-1.4667971568650509
DB4.128	-1.6186011063116998
DB4.260	-1.765554231492094
DB4.246	-1.5967932873332413
DB4.268	-2.222828617445306
DB4.143	-1.5866862588915125
DB4.075	-1.8451779714733918
DB4.127	-1.523488557344353
DB4.214	-1.7597936722148564
DB4.192	-2.044167903348169
DB4.137	-1.4536152563036515
DB4.134	-1.7879721333479264
DB4.145	-1.923306040605964
DB4.038	-1.4002419718608161
DB4.158	-1.4004163399404452
DB4.208	-1.760365698948188
DB4.124	-1.545587327907715
DB4.088	-1.591948662874407
DB4.120	-1.606260339073359
DB4.095	-1.6433005177605584
DB4.151	-1.552346162799133
DB4.227	-2.0386965590966364
DB4.238	-1.7681479259570836
DB4.226	-1.963751205622394
DB4.073	-1.454930255231994
DB4.050	-1.5270620499578145
DB4.271	-1.1954030152302946
DB4.169	-1.4826124100548317
DB4.258	-2.052017931347215
DB4.220	-1.6006009523357958
DB4.113	-1.6506298516922246
DB4.201	-1.4778857757517387
DB4.241	-1.3795916053180843
DB4.172	-1.4865603986255558
DB4.144	-1.893847390541956
DB4.018	-1.4731426725035561
DB4.069	-1.4571456132210827
DB4.068	-1.388920006066747
DB4.043	-1.6053508227238749
DB4.046	-1.6345406284317885
DB4.135	-1.6190047481240082
DB4.077	-1.9520080321200786
DB4.168	-1.8206353171414544
DB4.130	-1.8805907588080983
DB4.121	-1.8836898556777217
DB4.209	-1.6663705495576695
DB4.138	-1.536704860003141
DB4.109	-1.4299794933745762
DB4.157	-1.5950715429026323
DB4.259	-1.9744263576478955
DB4.257	-2.168291768401335
DB4.273	-2.1468643687524307
DB4.262	-2.195909662092496
DB4.173	-1.578557331550908
DB4.059	-1.5456809462421883
DB4.140	-1.471423257175468
DB4.074	-2.141885526095196
DB4.146	-1.5675645764192285
DB4.055	-0.9527636395131358
DB4.060	-1.368781530339556
DB4.067	-1.309697330085681
DB4.089	-1.78679370241092
DB4.099	-1.8231068938913113
DB4.203	-2.25241943218024
DB4.082	-1.413750262521534
DB4.104	-1.8969094950675767
DB4.160	-1.343160194794148
DB4.215	-1.5679407296303023
DB4.200	-1.4053272232520495
DB4.237	-1.9555086835279796
DB4.079	-1.7788461282960337
DB4.023	-1.7911549052482079
DB4.084	-1.7558226795220935
DB4.261	-1.7671274986164964
DB4.202	-1.5957904094841582
DB4.078	-1.9549675143443106
DB4.161	-1.4755894685972462
DB4.221	-1.4620154970225254
DB4.062	-1.555310706285943
DB4.110	-1.2100953736816114
DB4.274	-1.665853583394876
DB4.269	-1.5561234212178212
DB4.175	-1.4862373100410307
DB4.125	-1.5737470369592315
DB4.223	-2.431475519469189
DB4.112	-1.7724277725536064
DB4.061	-1.828309170222095
DB4.243	-1.8072000185332606
DB4.108	-1.4385025121724917
DB4.037	-1.6951952253898428
DB4.070	-1.5267456608290852
DB4.027	-1.5041162488257391
DB4.150	-1.5329709247808538
DB4.232	-1.1351539202428558
DB4.016	-1.4227385008280347
DB4.041	-1.387867628867302
DB4.133	-1.9153234229269844
DB4.154	-1.8959878997988089
DB4.098	-2.0474228384210456
DB4.017	-1.5099720540914998
DB4.270	-1.9425291373052431
DB4.228	-1.8420853388548242
DB4.066	-1.3576450205150685
DB4.091	-1.5739039115010085
DB4.132	-1.7068241845863703
DB4.247	-1.385674549041213
DB4.212	-1.8615497830536851
DB4.020	-1.1049718005665898
DB4.170	-1.6015171567891315
DB4.148	-1.5537933166241944
DB4.040	-1.419252694776552
DB4.032	-1.3777002082959358
DB4.149	-1.4251756632615062
DB4.242	-1.2626903112149395
DB4.048	-1.710994385872093
DB4.122	-1.751102701735881
DB4.239	-2.0982447777659976
DB4.229	-1.658896207281755
DB4.165	-1.920592474711592
DB4.003	-1.3889199180112988
DB4.162	-1.7639130020700653
DB4.052	-0.953897894617279
DB4.210	-2.140766069560242
DB4.191	-2.1105322721314272
DB4.103	-1.473975001125719
DB4.263	-1.4261193442964395
DB4.083	-1.7035210303749044
DB4.217	-1.578557331550908
DB4.163	-1.4983907334746758
DB4.152	-1.578557331550908
DB4.251	-1.8623843773252113
DB4.216	-1.5750957919807533
DB4.253	-1.7886407721475062
DB4.076	-1.8357787330545134
DB4.194	-1.7563342422049593
DB4.049	-1.6336180287410662
DB4.036	-1.6828501742395303
DB4.219	-1.7155297616144005
DB4.100	-1.9465934776680813
DB4.056	-0.9090270087635411
DB4.164	-1.771450916719024
DB4.244	-2.1168802151952777
DB4.193	-1.7385322851321512
DB4.207	-1.930349008885928
DB4.057	-1.68581218655899
DB4.245	-2.0100348287001273
DB4.275	-1.699882904301248
DB4.097	-1.4100548471800765
DB4.129	-1.7402465120441026
DB4.141	-1.533735079818219
DB4.156	-1.5317539466877201
DB4.033	-1.5582120606497933
DB4.094	-1.418970468649231
DB4.101	-1.895428246786423
DB4.159	-1.8349358951938286
DB4.042	-1.60898960075838
DB4.035	-1.4909824803707328
DB4.051	-1.3034335632581566
DB4.047	-1.5059221806632395
DB4.044	-1.3812429971849076
DB4.093	-1.5931919946670485
DB4.266	-1.8505023688983366
DB4.222	-1.984660908146138
DB4.224	-1.9438620758630085
DB4.054	-2.111762306319592
DB4.031	-1.4909946416088071
DB4.233	-2.044378036103641
DB4.081	-1.4709370295313735
DB4.225	-1.6209357844549779
DB4.190	-1.4625783082814334
DB4.195	-1.7016001294053185
