SampleID	Dysbiosis_index
ERR2304181	-2.16849498824247
ERR1080226	-2.201466347107996
ERR1080361	-2.0394634063261914
ERR1249867	-1.3642116323771452
ERR2580002	-1.209972984466913
ERR2697822	-1.5966449871330082
ERR2696858	-2.1455086052886743
ERR1091708	-1.6618089355843557
ERR1074406	-1.5600725049704491
ERR2314252	-1.9846310169519694
ERR1074600	-1.5470719648752949
ERR1074437	-2.350844490954775
ERR2314157	-1.8109083316822967
ERR2580008	-1.6698711178973509
ERR1841665	-2.393048315519087
ERR1074553	-2.0997598382653613
ERR2314253	-2.2020303576842033
ERR1846022	-1.4101626636837499
ERR1080316	-1.5441996009743513
ERR2579984	-0.9756725595525025
ERR2579977	-1.487536254624725
ERR1074279	-1.9705515070038473
ERR2309230	-2.1815801269246133
ERR2580005	-1.7115738055261718
ERR1079944	-1.6421865165530685
ERR2032926	-1.9962774506382694
ERR1315811	-1.5682421323642253
ERR2524188	-2.3981149145559426
ERR2579723	-1.5503627548008465
ERR1315865	-1.861813738332419
ERR1842770	-1.707833384070128
ERR1073913	-1.3963239357958441
ERR2242057	-1.504368256381537
ERR1091287	-2.3372681483454927
ERR1842720	-1.5232767395607887
ERR1091290	-1.7683241644151522
ERR1846207	-2.0010291396584687
ERR1845777	-1.076044190754621
ERR1074965	-1.608645371440368
ERR1074264	-1.8877722934647905
