SampleID	Dysbiosis_index
ERR2523939	-1.797312222621702
ERR2319707	-1.3445995194822196
ERR1073885	-1.580246072488014
ERR1845369	-1.48516247461273
ERR2057202	-1.1782249475698692
ERR1842378	-2.0822709084477014
ERR1080049	-1.9165267348566015
ERR1389975	-1.7591329925549888
ERR1072652	-1.2944678574999577
ERR2238712	-1.2820771733182437
ERR2404981	-1.4557401917667259
ERR1075911	-1.7159217825928779
ERR1841689	-1.197853761702448
ERR1074507	-1.6005150806466646
ERR2314059	-1.8580091604377662
ERR1249855	-1.8847851492690237
ERR1315901	-1.023650982879004
ERR2579844	-1.699171935777286
ERR2091888	-2.186173796064703
ERR1249849	-2.3267337550294642
ERR1075087	-2.0331495896130236
ERR1073765	-1.5012385672885895
ERR2579522	-1.9978412575186646
ERR2091891	-1.4827664459452565
ERR1845978	-1.6585718941660479
ERR2313961	-1.2637162381907074
ERR2032809	-1.4370198604221152
ERR2579924	-1.897954557776568
ERR2314317	-1.3491670594863874
ERR1250549	-2.0002001063120307
ERR2314107	-2.018568272532566
ERR1854695	-1.3509918901268287
ERR1597000	-2.008312581835209
ERR2579375	-1.1694900297254245
ERR1080103	-1.4346960495213
ERR1250568	-1.4115175999650094
ERR1075774	-1.6316712225233334
ERR2697609	-1.8838328430261944
ERR1075701	-1.7184666536051365
ERR1315809	-1.30962138434387
ERR1389901	-1.048737219425324
ERR1080077	-1.605998893671122
ERR2308684	-0.7620749862876427
ERR2580089	-1.6642738366412733
ERR1075012	-1.4119122944919047
ERR1459164	-1.7772703995362809
ERR1074776	-1.838476031982172
ERR1250034	-1.4406172579877259
ERR1091509	-0.7050018730107055
ERR1091547	-1.657717600225002
ERR1316093	-1.7987140838029227
ERR1076778	-1.8829194399589826
ERR1250062	-2.079944532707107
ERR1091663	-1.6801314972572465
ERR1459135	-1.6763704171681537
ERR1074147	-1.7893699618887586
ERR2405312	-1.2337723343718783
ERR2318040	-2.2389333110596277
ERR1074491	-1.660416792567217
ERR2698011	-1.8366418936902509
ERR1249683	-1.7633595548007368
ERR1845811	-1.2781274037771682
ERR1074225	-1.5040283978637496
ERR2697840	-1.792168940877695
ERR2303824	-2.42239858029851
ERR1458843	-1.895733954333523
ERR2308603	-2.1019537262305517
ERR1249869	-1.5678902756866633
ERR1845937	-1.6052855722777248
ERR2404935	-1.858368706809088
ERR2405399	-1.376913331156074
ERR1080270	-1.8615433770035277
ERR1597121	-2.0324981455816444
ERR1080117	-1.3415715845725458
ERR2057167	-0.8700528578209439
ERR1389707	-1.3656618796338669
ERR1389815	-2.3335510350428237
ERR2697946	-2.130495274391578
ERR1075722	-1.5193704928587137
ERR2314163	-1.5035372189570342
ERR2308845	-1.6349965684247467
ERR1316086	-1.472633931468012
ERR1389992	-1.5623382729695017
ERR2314199	-1.6298431134864229
ERR2032918	-1.0947320230278632
ERR2032937	-1.9731067752223808
ERR1074056	-1.7413591403268442
ERR1842355	-1.7311065334111246
ERR1076684	-1.6330494889893397
ERR2032833	-1.807259680202972
ERR2308802	-2.1272865421250513
ERR1842389	-1.5856022655048243
ERR2314083	-1.3532243223438416
ERR1250399	-1.777331515818916
ERR1845185	-1.8392605586958974
ERR2091922	-1.9757889470034868
ERR1075233	-1.80666468740692
ERR1074625	-1.6956519924591507
ERR1074294	-0.7815894058024034
ERR2091866	-0.6594344818845107
ERR2308907	-2.038369453892604
ERR2303977	-1.9883984808329114
ERR1249858	-1.8426946903471164
ERR2057077	-1.4285202187812458
ERR2697661	-1.6880797765774251
ERR2303857	-1.9600369815504395
ERR2303905	-1.926217460520645
ERR1845970	-1.2878114107196574
ERR2303846	-1.7002896416625024
ERR1842292	-1.3232247184318162
ERR2091889	-1.5080439679890079
ERR2696477	-2.0088728156181017
ERR2057173	-1.4657310832113597
ERR1845967	-1.8059728236298445
ERR2303848	-1.8231091240970574
ERR2032385	-1.95398958448757
ERR2696940	-2.142366281099316
ERR1073478	-2.0805613680788357
ERR2032802	-1.4925743662825703
ERR1250011	-1.6694762588988035
ERR2304084	-1.7469463073326759
ERR1091261	-1.1401600753770866
ERR2579936	-2.0696428418543706
ERR1842246	-1.7935248761561846
ERR1842222	-0.7497178251870797
ERR1250407	-1.1696602664678681
ERR2303989	-1.953043667973872
ERR2579902	-1.2553733436704246
ERR1076005	-2.0643112162940898
ERR2523962	-2.2291105723270332
ERR1080067	-1.4809416346241997
ERR1842459	-1.5930853142521129
ERR1842795	-1.7771883092405794
ERR1075199	-1.1931320583963672
ERR1458727	-1.7852693013513925
ERR2579521	-0.7896305883474044
ERR1316055	-1.3377734353567836
ERR2308910	-1.7942798455583064
ERR2523867	-1.4853708835119048
ERR2308569	-1.2335743389339568
ERR2319364	-1.446372110904316
ERR2092000	-2.1966775682468973
ERR2697969	-1.8896822619732316
ERR2579455	-0.6269482456786472
ERR1074810	-1.1434469181002753
ERR2314313	-1.6686965518926218
ERR1250144	-1.7526871064858454
ERR1842417	-1.0233017720307582
ERR1842912	-1.7830108466435635
ERR2405314	-1.3304994371260748
ERR2696542	-2.0323020860586642
ERR2580074	-1.5287377090675298
ERR1841548	-1.5031835094317445
ERR2696638	-1.3637396489214069
ERR1845739	-1.4020184426090572
ERR2696497	-1.8318218451375876
ERR1389710	-1.8410867826923392
ERR1845911	-1.086177687442357
ERR1074521	-1.3584591445256053
ERR1073737	-1.841408030912323
ERR2032232	-1.3274570353890374
ERR1459032	-2.0869913633544077
ERR1250586	-1.4248375125536639
ERR2303904	-1.7310970549808333
ERR1075312	-1.7205287910861835
ERR1074608	-1.9126116370718245
ERR1315972	-1.5556801947223282
ERR2314358	-1.7967735089509378
ERR2314098	-1.6648566203777935
ERR1074804	-1.5660116531435464
ERR2032853	-1.2063733659263627
ERR2318283	-1.2362397319643175
ERR2405350	-1.7992096967496385
ERR1841825	-1.7169811588551522
ERR2579781	-0.8457351564074943
ERR2308522	-1.5501278776626504
ERR1074067	-1.5759819561065422
ERR1075166	-2.0257860716833074
ERR1249945	-1.6064337542428826
ERR2308638	-1.1329459493815524
ERR2524192	-1.584978468303774
ERR1249958	-1.9484555468086673
ERR1458988	-2.0103552854696427
ERR1075483	-1.826674303185238
ERR1842861	-1.5108903536535365
ERR2524207	-2.1592395163597367
ERR1846106	-1.495636016065139
ERR1316177	-1.3037116508452218
ERR2318074	-1.9850416949999385
ERR2091900	-2.289685891270065
ERR2697695	-1.9383599221544516
ERR1091739	-1.7587126275838612
ERR1073849	-1.4862556268157905
ERR2524143	-1.8359680152217543
ERR1091397	-1.437708263819454
ERR2308516	-1.974617476973256
ERR2405235	-1.2735301677403408
ERR2308859	-1.3210766447475215
ERR1315924	-1.9365366969406421
ERR1075853	-2.096968715189136
ERR1845781	-1.3415033276533177
ERR1459008	-2.1383818204296077
ERR2032804	-1.5106458816125659
ERR1841745	-1.6870488220028454
ERR1597023	-1.5230454989413802
ERR2524118	-1.907776750577552
ERR1841720	-1.0165675377321932
ERR1076856	-1.8127815977904174
ERR2696441	-0.8720838077649453
ERR1080096	-1.5974158229581605
ERR1076717	-1.2541705322733443
ERR1074809	-2.0746839828844696
ERR2579909	-1.4282170755428143
ERR1091629	-1.8444370969801196
ERR2405075	-1.61467480220947
ERR2314087	-2.026055996704358
ERR1316118	-1.2820771733182437
ERR1845891	-1.4645295706799317
ERR1316046	-1.960284606618502
ERR2303911	-1.4549363837803182
ERR1854740	-1.4777011372961137
ERR1842423	-1.5108936294671238
ERR1546048	-1.2788625936424896
ERR2697991	-2.050696855602312
ERR2524161	-1.7785650455603612
ERR1074295	-1.5640189466966248
ERR2579880	-1.0933570019173453
ERR1389986	-1.2684529017897046
ERR2405213	-1.3788530640319414
ERR2308704	-1.8152941069302662
ERR2032584	-1.5772171919339553
ERR2579559	-1.507543117286098
ERR2319453	-1.1918117504206165
ERR2032233	-1.954495911629207
ERR1389991	-2.0790424058351045
ERR1459141	-1.6320742068604004
ERR2319257	-1.8439321415425474
ERR1091481	-1.8275190031707247
ERR1075723	-1.3113416864546341
ERR2697924	-2.0251786940013408
ERR1841800	-1.6078879359418308
ERR2579492	-1.8584399999004417
ERR1842455	-1.5574896856472775
ERR1091798	-0.936153912585237
ERR2309427	-2.041038725414034
ERR2698031	-1.6138575085464293
ERR2405365	-1.8933126311144266
ERR2303980	-1.987605470919891
ERR2032764	-1.8355636083173534
ERR2579742	-1.582553864070999
ERR1075991	-1.5005460149708971
ERR1074581	-0.8749065475461948
ERR2032750	-1.7051747348861657
ERR1091771	-1.815767562311142
ERR1077394	-1.5637322849633315
ERR1073909	-1.3371027542994172
ERR1842235	-1.78455268501825
ERR1076752	-1.8198031876720437
ERR1842196	-1.1384373359820772
ERR2314259	-1.4076677876404273
ERR2091858	-1.6105478317213027
ERR2032709	-1.4417356507481547
ERR2319473	-1.9871095589897931
ERR1091341	-0.8156816628645331
ERR1845951	-1.3553032898099566
ERR1075540	-1.605470121558026
ERR1079925	-1.7787128970461448
ERR1073732	-1.4818228273568763
ERR2579654	-1.748643588619601
ERR2032721	-1.6066298645676884
ERR1597033	-1.924576465311231
ERR1854674	-1.5049982590100839
ERR2696457	-1.7313928072792273
ERR2092577	-1.135037037623042
ERR2032849	-1.732757114946075
ERR1091510	-1.7261139054198684
ERR1316018	-1.5080586275872865
ERR2057171	-1.5264802317817356
ERR1459044	-1.6156255640479362
ERR2308775	-0.8094977082412584
ERR1678469	-1.0698798170722752
ERR1842692	-1.3463868592109698
ERR1091678	-1.8111118546753198
ERR1091284	-2.0557998965879545
ERR1075599	-1.8444257348996627
ERR1075138	-1.9814885719293254
ERR1073684	-1.0480511723697012
ERR1845867	-1.7152785944974334
ERR2697894	-1.995658374520246
ERR1417637	-1.5283476213378218
ERR2696871	-1.5485021608558884
ERR1080213	-1.6138009565219644
ERR1074220	-1.8625928890923533
ERR1249872	-1.9300086781479922
ERR1075557	-1.1689402628262613
ERR1075244	-1.530597318513723
ERR1091407	-2.0441241528024845
ERR1080241	-2.1311415015566455
ERR1846198	-1.6214648875442914
ERR2319343	-2.2458492138239374
ERR1845792	-1.410461802550014
ERR2405274	-1.2812590309147456
ERR2303855	-1.7421994249525752
ERR1842733	-1.6299628142264828
ERR2303985	-2.130485176357034
ERR1846122	-1.7277096222749813
ERR1842860	-1.026357402022185
ERR1459106	-1.616438515856723
ERR2698030	-1.859061000560529
ERR1678421	-2.0221978900938984
ERR1091369	-2.1586561793049572
ERR1845981	-1.555255434299004
ERR1091281	-1.4751526086977647
ERR1316153	-1.4237820713118041
ERR1315900	-1.451375710930345
ERR2032705	-1.8219019062990274
ERR1459045	-1.7232052181102708
ERR1845925	-1.5068778320915066
ERR1854783	-2.0544674797297318
ERR1076656	-2.0984559723226677
ERR2091878	-1.5331906585873605
ERR1075835	-1.8219309793125007
ERR2309413	-1.1021875369212428
ERR1073444	-1.4424546069948108
ERR2092752	-1.1815428090053288
ERR1842502	-1.8618771923254769
ERR2696710	-1.9563944224323262
ERR1073963	-1.3740746413297815
ERR2697805	-2.0335848629214874
ERR1080024	-1.8416697485360296
ERR1315837	-1.009285448242567
ERR1075079	-1.898233866746146
ERR1842504	-0.867949892627689
ERR1073919	-2.0209506447831473
ERR1073950	-1.4893640548216938
ERR2696617	-2.0214279861315707
ERR1075314	-0.7871146191967212
ERR1315986	-1.8270642626045637
