SampleID	Dysbiosis_index
DB5.023	-1.8796006400876302
DB5.121	-1.561236927778474
DB5.093	-1.5950362825482045
DB5.136	-1.4574816644650164
DB5.230	-1.6882606557482653
DB5.201	-1.8778248811529663
DB5.029	-2.3991494841437118
DB5.078	-2.0324617654241304
DB5.035	-2.266844695252782
DB5.124	-1.5003424565354402
DB5.219	-1.6413796297531917
DB5.245	-2.0124203433567582
DB5.122	-1.6026837924895094
DB5.232	-1.675002481791293
DB5.132	-1.4891001299951367
DB5.227	-1.6063449168905641
DB5.039	-1.5310060687082934
DB5.018	-2.193152548313406
DB5.080	-1.970339657936826
DB5.228	-1.6001489937106779
DB5.044	-2.0999430947466253
DB5.210	-1.7420621675506118
DB5.191	-1.7327709710276777
DB5.047	-1.8682384246559214
DB5.020	-1.920993908392699
DB5.009	-2.265401979075761
DB5.084	-1.5246361376620494
DB5.103	-1.6560262319479264
DB5.071	-2.0857459705461228
DB5.024	-2.0934562147964852
DB5.134	-1.6410021640876127
DB5.217	-1.6367688018747
DB5.102	-1.5576813363082687
DB5.205	-1.8832762749266896
DB5.160	-1.5011392601428784
DB5.208	-1.6533474016720895
DB5.157	-1.3603782743088206
DB5.004	-2.312720335977756
DB5.192	-1.747378757900239
DB5.182	-1.6614851324272835
DB5.200	-1.9211567556813642
DB5.002	-2.1692600113778338
DB5.254	-1.8347654281244272
DB5.019	-2.395266751478583
DB5.223	-1.6980023385996956
DB5.025	-1.585915643772756
DB5.144	-1.6948630060788117
DB5.225	-1.7312596738833697
DB5.073	-2.1699087989942916
DB5.017	-2.260937226977483
DB5.180	-1.5897222291846163
DB5.116	-1.7308893210107696
DB5.107	-1.6166971723452472
DB5.262	-1.7186188267065667
DB5.060	-1.641922805477354
DB5.240	-1.6947044767742543
DB5.112	-1.5919265983267579
DB5.135	-1.4960394135286257
DB5.119	-1.7476214700435222
DB5.090	-1.5662036776227435
DB5.152	-1.4474107813554535
DB5.221	-1.6854097252171363
DB5.198	-1.6966178008534845
DB5.159	-1.56559094624089
DB5.026	-1.942301028324223
DB5.113	-1.6779790223065072
DB5.128	-1.5389223426631418
DB5.143	-1.561660705447399
DB5.075	-1.4032400731279977
DB5.233	-1.7262539008559046
DB5.085	-1.6941562284351677
DB5.076	-1.5410533378846922
DB4.240	-1.6944296525043556
DB4.272	-2.2783256816477175
DB4.005	-1.5641357387207446
DB4.147	-1.627046527646533
DB4.196	-1.4642968344676561
DB4.248	-2.1429568847296268
DB4.171	-1.9392704253401292
DB4.211	-2.190595228777947
DB4.071	-1.7286972046305351
DB4.249	-2.298143910109277
DB4.063	-1.8037945638294444
DB4.034	-1.7613999358361194
DB4.024	-2.039958915602933
DB4.086	-1.5550775929899097
DB4.107	-1.4935751211053745
DB4.252	-2.080763697039428
DB4.039	-1.536574231696872
DB4.001	-1.5615188121101462
DB4.250	-2.185815141033839
DB4.155	-1.516491798143332
DB4.204	-2.36822915002741
DB4.167	-1.6767150389138756
DB4.087	-1.615688112912821
DB4.255	-2.018352585057694
DB4.205	-1.730647676079956
DB4.234	-2.1647737047218465
DB4.065	-1.5737349089809785
DB4.028	-1.510387269144223
DB4.153	-1.5543855042024917
DB4.128	-1.700577565963921
DB4.260	-1.853234950083303
DB4.246	-1.6896799442953623
DB4.268	-2.3038351517855813
DB4.143	-1.6801202648186322
DB4.075	-1.9305733775333112
DB4.127	-1.6095152562555306
DB4.214	-1.8538088924921465
DB4.192	-2.131638277206056
DB4.137	-1.5444067242720567
DB4.134	-1.8776013267340645
DB4.145	-2.010709838603643
DB4.038	-1.487882375066764
DB4.158	-1.4857795087636811
DB4.208	-1.8470847174590146
DB4.124	-1.6409099962631217
DB4.088	-1.665914325162371
DB4.120	-1.6983041892219657
DB4.095	-1.7226052157522356
DB4.151	-1.6468430416761475
DB4.227	-2.1214906411903947
DB4.238	-1.8615939580355536
DB4.226	-2.0606835451807095
DB4.073	-1.5437065364017544
DB4.050	-1.618501062634866
DB4.271	-1.2685051917367347
DB4.169	-1.5747956498381561
DB4.258	-2.133301858164199
DB4.220	-1.6903418147794211
DB4.113	-1.7323999044716407
DB4.201	-1.5529239254257037
DB4.241	-1.4556178879996111
DB4.172	-1.577391195464052
DB4.144	-1.9840197047940007
DB4.018	-1.558714662235508
DB4.069	-1.5439095303208792
DB4.267	-1.2679123585084586
DB4.068	-1.4652171011562634
DB4.043	-1.7032279063651348
DB4.046	-1.7320532161088082
DB4.135	-1.7135410433537106
DB4.077	-2.0453930762630885
DB4.168	-1.9023363297870153
DB4.130	-1.9655596100471657
DB4.121	-1.968798672393525
DB4.209	-1.748687308623444
DB4.138	-1.6317303672632166
DB4.109	-1.5049557976444683
DB4.157	-1.6872949598565967
DB4.259	-2.0500574708557084
DB4.257	-2.2476198574871313
DB4.273	-2.228629213507995
DB4.262	-2.2777397597358284
DB4.173	-1.6738117816157427
DB4.059	-1.6116443131357199
DB4.140	-1.5621160718512639
DB4.074	-2.229707703683393
DB4.146	-1.6609477884996076
DB4.055	-1.026187661609794
DB4.060	-1.453892179576874
DB4.067	-1.388533139633812
DB4.089	-1.8717734104211057
DB4.099	-1.9039762094995205
DB4.203	-2.3333265210230083
DB4.082	-1.5026032551651793
DB4.104	-1.9785272203522866
DB4.160	-1.427204745704703
DB4.215	-1.6554433305387977
DB4.200	-1.4814101268669064
DB4.237	-2.0472864331525917
DB4.079	-1.859507194854583
DB4.023	-1.864167851065057
DB4.084	-1.8397362696756043
DB4.261	-1.85334230408677
DB4.202	-1.6912930748934552
DB4.078	-2.0386726969764366
DB4.161	-1.555650839238294
DB4.221	-1.544758268682942
DB4.062	-1.6265795591966232
DB4.110	-1.2904096662851048
DB4.274	-1.7499724092526365
DB4.269	-1.6311712620164547
DB4.175	-1.5760032246983127
DB4.125	-1.6716434419307744
DB4.223	-2.5128993196464418
DB4.112	-1.8647478977819132
DB4.061	-1.9124313031349498
DB4.243	-1.8843007498682707
DB4.108	-1.5287054996636211
DB4.037	-1.788164220615202
DB4.070	-1.6208357500255568
DB4.027	-1.5883301590874404
DB4.150	-1.625748475288993
DB4.232	-1.2109571269798969
DB4.016	-1.5128304461278903
DB4.041	-1.473534411194952
DB4.133	-2.001612769014475
DB4.154	-1.9937626253890195
DB4.098	-2.1276434269953266
DB4.017	-1.5903200000107163
DB4.270	-2.025175517200266
DB4.228	-1.9388945545182095
DB4.066	-1.4293299447730532
DB4.091	-1.658689068188023
DB4.132	-1.7919030161222023
DB4.247	-1.4544504837803462
DB4.212	-1.9491517227280857
DB4.020	-1.1775982487596302
DB4.170	-1.6983352550761819
DB4.148	-1.6502166872445154
DB4.040	-1.503765151868367
DB4.032	-1.4654767202697292
DB4.149	-1.5166477658203643
DB4.242	-1.3399968215938665
DB4.048	-1.7935272401726043
DB4.122	-1.8319623015129836
DB4.239	-2.1813973861680687
DB4.229	-1.7515954101174303
DB4.165	-2.007872514813519
DB4.003	-1.4755250969922518
DB4.162	-1.8588441542311176
DB4.052	-1.0234383921384231
DB4.210	-2.2242114861264897
DB4.191	-2.1955031060923758
DB4.103	-1.5656323157564547
DB4.263	-1.5129409044104045
DB4.083	-1.78975759770279
DB4.217	-1.6738117816157427
DB4.163	-1.5882427112040371
DB4.152	-1.6738117816157427
DB4.251	-1.9471720722931185
DB4.216	-1.657471343581032
DB4.253	-1.8690989635675006
DB4.076	-1.9243973801523682
DB4.194	-1.852019698257711
DB4.049	-1.7133730515168164
DB4.036	-1.7539151274841607
DB4.219	-1.7912207218491503
DB4.100	-2.03582616017664
DB4.056	-0.9806123884889995
DB4.164	-1.8601378012110432
DB4.244	-2.1911513350780303
DB4.193	-1.8264813984380912
DB4.207	-2.0137524815675314
DB4.057	-1.7792106217700976
DB4.245	-2.083643131665524
DB4.275	-1.7882480266070815
DB4.097	-1.4940902164853613
DB4.129	-1.8332854355844814
DB4.141	-1.6259648837340457
DB4.156	-1.6207116421898369
DB4.033	-1.6527896114419234
DB4.094	-1.4997867512517309
DB4.101	-1.9685545939572355
DB4.159	-1.9271034766693413
DB4.042	-1.6996115217337056
DB4.035	-1.585425431686244
DB4.051	-1.365646662561845
DB4.047	-1.5974428143342567
DB4.044	-1.4687956600044367
DB4.093	-1.672587118677758
DB4.266	-1.928778588593699
DB4.222	-2.0735952644850117
DB4.224	-2.0239629589721444
DB4.054	-2.1934520788457066
DB4.031	-1.582468101069781
DB4.233	-2.1277253569681833
DB4.081	-1.5548587981595905
DB4.225	-1.7034497196964633
DB4.190	-1.5301332605302025
DB4.195	-1.793478182688797
DB4.022	-1.364600644732236
DB4.131	-1.9688692085528359
DB4.058	-1.2225309262014183
DB4.045	-1.5850341102937253
DB4.053	-1.8618685857404782
DB4.096	-1.4721881160213073
DB4.142	-1.560885320776247
DB4.126	-1.4776779647183926
DB4.105	-1.6611350329546164
DB4.064	-1.148756407573749
DB4.206	-1.8005622448843963
DB4.021	-1.6788115602217617
DB4.254	-1.9306427941783264
DB4.174	-1.9592342022791058
