SampleID	Dysbiosis_index
SRR1765942	-2.1056566548687066
SRR1693200	-1.568316684662469
SRR1687460	-2.154245512636317
SRR1765930	-0.4657062842639843
SRR1765995	-1.9949916332192317
SRR1693203	-0.5720092073446831
SRR1766006	-1.7494382307862026
SRR1766070	-1.9063076947111377
SRR1693255	-2.3902783511528876
SRR1687039	-1.530182031081613
SRR1690840	-2.006904005716694
SRR1687043	-0.8964807362257476
SRR1765912	-1.684373138409458
SRR1693228	-2.4803418106252466
SRR1765919	-0.8279363245407715
SRR1766003	-2.1730721115804363
SRR1693202	-2.2106461575229446
SRR1693224	-1.526121053554278
SRR1686980	-2.0001920392736134
SRR1690046	-1.2217817567597584
SRR1693211	-1.0414735780196558
SRR1687425	-1.8080221337058002
SRR1687059	-1.8024512427783785
SRR1693207	-0.8299831120309825
SRR1689635	-2.080674966216356
SRR1687055	-1.8119621631752048
SRR1689535	-1.255503906261397
SRR1693199	-1.6667792207979144
SRR1693225	-1.6433869443515314
SRR1765923	-2.085947504374332
SRR1687045	-1.8238853562895763
SRR1766007	-1.5854550862508954
SRR1766081	-2.056119032118272
SRR1766009	-2.127515057133834
SRR1765928	-2.228122953998401
SRR1690581	-0.6955789954537697
SRR1686982	-0.43019158913180744
SRR1686981	-2.196294323733696
SRR1690640	-2.232679018690582
SRR1765990	-2.043570431762551
SRR1766004	-1.2568616907886399
SRR1693205	-1.968077663938241
SRR1765944	-2.2643061360174186
SRR1690468	-1.4827127677967413
SRR1687094	-1.3058067949505427
SRR1765917	-1.5532659330837812
SRR1687044	-1.837172416851109
SRR1693257	-1.8767690783627722
SRR1687066	-2.0863285602813755
SRR1687430	-1.998189053378246
SRR1766074	-2.220830943687826
SRR1687065	-1.5447386357758317
SRR1687040	-2.207240317317359
SRR1693218	-2.3297951594871313
SRR1765931	-1.8728764798666153
SRR1693226	-1.6441851196404544
SRR1687047	-2.3105344691950767
SRR1765926	-1.1544404891349669
SRR1766008	-1.3228992156463295
SRR1689692	-1.22762413137049
SRR1690354	-1.9179195283894235
SRR1687444	-2.0174990814142064
SRR1766082	-2.116761334383952
SRR1687068	-1.8712211169124195
SRR1687058	-1.9686046748606272
SRR1766002	-1.9690728163662066
SRR1693198	-1.320194477657853
SRR1766079	-1.606122869842198
SRR1766037	-2.1843758136598947
SRR1693259	-2.1566456166284134
SRR1687096	-1.6664338559270195
SRR1690276	-1.551936170007791
SRR1693219	-0.8868291310209974
SRR1766042	-1.4741214511563592
SRR1687052	-1.6397805368006382
SRR1689401	-1.2561110362034447
SRR1765993	-1.5621916911600713
SRR1693256	-2.326668979500805
SRR1689935	-1.25192374543905
SRR1693208	-1.7308661141125619
SRR1693222	-2.051115099925617
SRR1689362	-2.340782677862397
SRR1766071	-1.967373665362456
SRR1766059	-2.6372024591074945
SRR1765941	-1.525450244009316
SRR1689291	-0.8029777724917482
SRR1766030	-1.8507851415399361
SRR1693214	-2.0413913703598383
SRR1687100	-2.06370906411099
SRR1687458	-1.9638969818750283
SRR1687062	-2.2596891814936013
SRR1687442	-2.088822019980177
SRR1765997	-2.1743693108357913
SRR1693217	-1.6289942070791517
SRR1687069	-2.009856881403822
SRR1765994	-2.536080697856866
SRR1690429	-1.753500273202494
SRR1687439	-1.7706940137172935
SRR1766078	-1.6796008842523942
SRR1693206	-1.7430277376169954
