SampleID	Dysbiosis_index
ERR2303861	-1.8275602087737717
ERR2032615	-1.1320865905673574
ERR2697710	-1.4144142868328364
ERR2404925	-1.4165459640905187
ERR1842567	-1.3478155566932564
ERR1842127	-1.6249198032486043
ERR2091980	-2.1743128607993207
ERR2524104	-1.4889584947783285
ERR2697968	-1.758186423481876
ERR2579716	-1.4392671262843626
ERR2697849	-1.9005972383083385
ERR2697592	-1.290950613754462
ERR1080382	-1.869082157198589
ERR1074764	-1.9369021930353043
ERR2696664	-1.303963565425931
ERR1075889	-1.9290033772703927
ERR2304052	-1.921472685711453
ERR2032143	-1.9364189532042377
ERR2092465	-1.4570395606379174
ERR2033416	-2.0721390221033316
ERR1091373	-1.52467887336362
ERR1249657	-1.581280736532714
ERR2696757	-1.4621486440538312
ERR2314200	-1.7100131232504596
ERR1315820	-1.3508072138383407
ERR2405018	-1.9577712977822084
ERR2580023	-1.1811901759572643
ERR1315887	-1.1708684312737783
ERR1075523	-1.803794428439648
ERR2032524	-1.404261905454956
ERR1075278	-1.41438745967735
ERR1075879	-2.1020584443805443
ERR2303865	-1.8093739479445585
ERR2314012	-1.6135477956087394
ERR2697635	-0.690768286692673
ERR1597093	-1.6587541672937103
ERR2697937	-1.7072383203069583
ERR1842900	-1.5657617504556174
ERR2696635	-2.0066054677047576
ERR2696430	-1.0214091249575965
ERR2308689	-1.9417728349045713
ERR2579818	-1.9859321887387271
ERR2304063	-2.1264201376337097
ERR2579683	-2.256083764176225
ERR1076799	-1.7718255577259991
ERR1074957	-0.9463245907053871
ERR1091607	-1.57594569670998
ERR2032495	-1.8914284489085853
ERR1075524	-1.6806794947352832
ERR2091856	-2.0573720761332104
ERR1074436	-2.0906577101487733
ERR2314039	-1.9221723601165417
ERR1315822	-1.8415949067996682
ERR1249721	-1.554532776476597
ERR2696634	-2.126117235618499
ERR1315848	-1.310939326624203
ERR2057015	-2.01415277353908
ERR2303809	-1.9603211086722938
ERR2057151	-1.034026120247075
ERR2404948	-1.6844829499768814
ERR2697641	-1.6162524273062366
ERR1842891	-1.6434690723474625
ERR2579629	-1.1717471117349967
ERR2308853	-1.4246156838292727
ERR1091475	-1.8180416947228393
ERR1315935	-1.9540677004943012
ERR1080191	-1.5141593033696468
ERR2303925	-1.7548159354051227
ERR1315892	-1.7790495750231248
ERR1845895	-1.6541091915203705
ERR2696463	-1.0211922637980764
ERR2523876	-2.198520683485293
ERR2303898	-0.9913193125057992
ERR1678439	-1.2011127768111123
ERR1091360	-2.136842597090779
ERR1091593	-2.027175714967691
ERR2405390	-1.6822286802478543
ERR1597147	-1.8257334153251505
ERR2319397	-1.5183988833061117
ERR2314210	-0.9569520371102058
ERR2579383	-0.8131613931139579
ERR2318170	-0.7060148341905945
ERR2314006	-2.113219287973627
ERR2314145	-1.4007548273357302
ERR2057135	-0.8270537323823192
ERR2308583	-1.6582441030512074
ERR2698000	-1.7128096474336412
ERR2032370	-1.9617149477870355
ERR2697853	-1.6150858422762047
ERR2579435	-1.6831442781732486
ERR1091383	-1.3712717527927303
ERR2303993	-1.9597843289993233
ERR2319687	-1.8686589679602716
ERR1073930	-2.149470778844715
ERR1080189	-1.7555346472846096
ERR2314205	-1.9000509038879851
ERR1841576	-1.7350718648314365
ERR1073476	-1.1812760297269789
ERR2033624	-1.5639158897855245
ERR1458770	-1.3946010466940075
ERR1315999	-1.3926690033570097
ERR2696513	-2.1172306519162714
ERR2314105	-2.0939236015130867
ERR2308711	-1.6724468642347374
ERR2696625	-1.8076514671923454
ERR2319496	-1.5241771793290961
ERR1074745	-1.5724788364736002
ERR1843716	-1.7293807943507598
ERR2319414	-1.53140089991961
ERR1074322	-1.5323975065539464
ERR1091461	-1.7458633765581848
ERR2057020	-2.0848364340934693
ERR1075871	-1.658955423140632
ERR2032843	-1.2822069145962147
ERR1074586	-2.041795036686644
ERR1459009	-1.5690265741848417
ERR1316009	-0.7937812408204474
ERR1091529	-1.3646809566673632
ERR2697909	-1.8586587668425814
ERR1846020	-1.9061798735444107
ERR1249840	-1.2414243960830729
ERR1458859	-1.1458734868612523
ERR1846153	-1.948009219200006
ERR1597234	-1.95608426119767
ERR1091362	-2.208670410153432
ERR2057127	-1.4699078044461884
ERR1075804	-1.3117175625368414
ERR1250608	-1.143644661126176
ERR1842893	-1.2503781906865303
ERR1315996	-2.117307901095598
ERR1597021	-1.740579635700752
ERR1075194	-1.2352403759294617
ERR1315930	-1.1655768027418711
ERR2697888	-1.4901807691423792
ERR1316040	-0.9627297484437216
ERR2696717	-1.729730046945107
ERR1389730	-1.427531604800033
ERR1076641	-1.42374461973568
ERR2032799	-1.020835798495217
ERR2032851	-1.2099869690636669
ERR1846016	-1.7584288193597253
ERR2308585	-1.7030181446572892
ERR1250521	-1.7614139274884855
ERR1842818	-1.3116529936450523
ERR1845733	-1.2042032105947915
ERR1842245	-1.1025468053925653
ERR2032527	-1.7950777864222762
ERR1316019	-1.2814815455163424
ERR1315866	-1.7924793713156855
ERR2091972	-1.909098514501595
ERR1249757	-1.5938894315632919
ERR1074051	-1.8171362141141585
ERR1250157	-1.6344079861230665
ERR2318124	-1.9977615064958631
ERR1091533	-1.4386837652652085
ERR1080278	-1.6840786571315811
ERR1842759	-1.7342829477374795
ERR2404955	-1.0331140700070702
ERR2318135	-2.032896557011744
ERR2579540	-1.75917377881457
ERR2303914	-1.652731372862895
ERR1074959	-1.3203300092353643
ERR1315799	-2.0641161756506117
ERR2696746	-1.259816035847926
ERR1080323	-1.8464124589413253
ERR1250447	-1.763767748195252
ERR2091873	-1.3916013654258474
ERR2405380	-1.6114309686097281
ERR1459042	-1.8979049149293745
ERR1597011	-1.5608279935422054
ERR1075517	-0.9028157499926557
ERR2579640	-2.16800226681111
ERR2057194	-0.6830381366098732
ERR2404956	-1.5262557323143293
ERR1091603	-1.674150052613908
ERR1389673	-1.967931429279755
ERR2319357	-1.2321972023592238
ERR1597095	-1.4893518514030262
ERR2697859	-1.8500153348594197
ERR1075533	-1.6260509208884082
ERR2697891	-1.3360019913675683
ERR1841582	-1.5442776716005011
ERR1073745	-1.5085907330161514
ERR2319455	-1.2722773249311292
ERR2304044	-1.5367032509610106
ERR2314123	-1.6211936308595225
ERR2697775	-2.0506237212453846
ERR2696680	-1.489491748191001
ERR1074251	-1.7525557323774061
ERR2523930	-1.138142579995912
ERR2319417	-1.7234477151650898
ERR2314116	-2.054976482080122
ERR2318223	-1.6798473940798546
ERR2304039	-2.1514985043128174
ERR2405017	-1.7569482856810996
ERR1075641	-1.3274089493780143
ERR2579709	-1.6895050674246588
ERR2404931	-2.179818925897494
ERR1458937	-1.3768576285555802
ERR1458926	-1.1568590627903832
ERR2091901	-2.1049000291224638
ERR2697683	-2.132687040787335
ERR1250132	-1.482648480791083
ERR2056788	-1.3184027219138876
ERR2032244	-0.9820942315447285
ERR2696446	-1.1610634581233155
ERR2032790	-1.6793497068150027
ERR2032157	-1.9225731407162001
ERR2091920	-1.8671354258213835
ERR1842850	-1.7376029715536752
ERR1075172	-1.970288822134013
ERR2318166	-1.76901331727116
ERR1075353	-1.5120683027563249
ERR2091863	-1.6000114979449693
ERR1076026	-1.8215339491314753
ERR2318127	-1.5827187611981877
ERR2696845	-1.6321877218613903
ERR2696595	-1.3569035114754076
ERR1842305	-2.1176992521239435
ERR1076015	-2.0663547118595007
ERR2696561	-2.0818254519050274
ERR2697984	-1.4499429445160037
ERR1075754	-2.017098221672053
ERR1842588	-1.011662435470411
ERR1842383	-1.4954102871497565
ERR1074265	-1.2107968358122003
ERR2579823	-1.8758229440475584
ERR2523928	-1.5315924818618314
ERR2697801	-2.0272856895384286
ERR2032828	-0.7580375590215961
ERR2404910	-1.2426480287058526
ERR1080420	-1.3614880673171244
ERR1597137	-1.57406606633851
ERR2303851	-2.0849258746509802
ERR1389634	-1.913465063083792
ERR2308779	-1.1636293976113177
ERR2318071	-1.9396993314982365
ERR2238615	-1.2426480287058526
ERR1075230	-1.4979015320897593
ERR2405026	-1.1706709181591552
ERR2314330	-1.5084321386474484
ERR1250121	-1.4402807532484792
ERR1842342	-1.5725150622351167
ERR1250081	-1.3429551864764306
ERR1842561	-1.5610361533598505
ERR1080206	-1.7194467078086513
ERR2696691	-1.7111109212066928
ERR2032559	-1.4045384506943241
ERR1075802	-1.4886149104740096
ERR1091295	-1.864514180517529
ERR1080280	-1.6018383017417306
ERR2523979	-1.6911021525843322
ERR1845965	-2.147515286755706
ERR2308774	-1.9840422908279898
ERR2523948	-1.7917924477597822
ERR2304129	-1.9037993890316791
ERR1841597	-1.2881604276533614
ERR2697742	-1.931148489234597
ERR1080230	-1.9794717175548104
ERR1316167	-1.0486602678364831
ERR2314049	-1.2975665929349285
ERR2032338	-1.9510503188835402
ERR1074395	-1.9873562714671944
ERR2696458	-1.6025408230434326
ERR2032237	-2.1440696372353205
ERR1842271	-1.881180062892213
ERR2309195	-1.9071659275583173
ERR1076737	-1.1020273556667073
ERR1091403	-1.602272662010246
ERR1389984	-1.9734604693936824
ERR1845855	-1.3378414214976166
ERR1250597	-1.0586685562514315
ERR1249985	-2.1252462189013035
ERR1250564	-1.8348758362239317
ERR2697857	-1.8688263959791769
ERR1079923	-1.6261105809482728
ERR1250056	-1.7586166805817343
ERR1389709	-2.0894111335491634
ERR1842319	-1.8793245913086902
ERR1842428	-1.9623734814297933
ERR2314160	-1.5370817865509914
ERR1075841	-1.7834116739875496
ERR2308866	-1.773890280475789
ERR1080053	-1.9274592116322125
ERR2032765	-2.1315529020414457
ERR1080247	-2.1698507616885165
ERR2056893	-1.4703049745171985
ERR2405288	-1.2859115924092646
ERR1074597	-1.2078169683445505
ERR2309232	-1.8301217737496323
ERR1842420	-1.3465901801052897
ERR2057177	-1.376397574037788
ERR2238688	-1.2426480287058526
ERR2579872	-0.9088062649438348
ERR1842173	-2.243753031465866
ERR2579859	-1.859322369445614
ERR1845864	-1.3570430344959417
ERR1075135	-1.6043596930136803
ERR1389689	-1.1818633414440187
ERR2696704	-1.3310668631472569
ERR1250604	-1.5321570261841546
ERR2091843	-1.3658765595238724
ERR1091379	-1.802551160400963
ERR1091626	-1.9575457879567908
ERR1315805	-1.6682611734927741
ERR2697981	-1.9285512600901091
ERR1091524	-2.238230839639528
ERR2696732	-1.934118641634597
ERR1091572	-1.4822303709383187
ERR2697916	-2.142639700019318
ERR1250012	-1.5873728453748066
ERR1597146	-1.0271994750698406
ERR1389812	-1.8767910857778674
ERR2032717	-1.0913372673912127
ERR1315947	-1.8710138046110207
ERR2697835	-1.9202119023732234
ERR1074418	-2.1249258095815864
ERR1842527	-1.511164264072713
ERR2318045	-1.8671631255052148
ERR1845890	-1.005792529534313
ERR1842743	-1.6970328962773744
ERR2032177	-2.2058008772524498
ERR2314207	-1.6793119580082614
ERR2697933	-1.8097122165474508
ERR1389866	-1.2009180165521203
ERR1417459	-1.1630205226497634
ERR1073491	-1.85989853607038
ERR2697751	-1.5198540295718095
ERR1250593	-1.4592320776192214
ERR1250554	-1.4750845842395002
ERR1080025	-1.0738819142433769
ERR1073970	-1.7133365283750503
ERR1545887	-1.186258542280378
ERR2697940	-0.6746598081269242
ERR1250616	-1.4308206922883517
ERR1074495	-1.051967328576691
ERR1075719	-1.4108750137110266
ERR1075965	-2.0416975058510713
ERR2314156	-1.9261895710202475
ERR2696582	-1.7578356591624802
ERR1842397	-1.9153223641813508
ERR2032726	-2.1132102406547597
ERR1250641	-1.3473725865168944
ERR1074487	-1.87385193783036
ERR1091395	-1.1814044321813262
ERR2319370	-1.4836048435838696
ERR1091569	-2.2407925279851684
ERR1250021	-1.6279663520206396
ERR1846129	-1.7572483982692628
ERR2523965	-1.8161922982853098
ERR1845874	-1.0146454131142533
ERR2308618	-1.8317232331734576
ERR2032605	-1.1588866616041396
ERR1080391	-1.304366776829155
ERR1390001	-1.7294920131745628
ERR2523929	-2.237427299663031
ERR1843826	-1.5599369421446134
ERR2697829	-2.2482951826225412
ERR2308909	-0.9043084463319142
ERR2405376	-1.4475744165165823
ERR2308633	-2.2320351621319037
ERR2696901	-1.1929910041955403
ERR1842615	-1.7534239639119595
ERR1080199	-1.761834755580157
ERR2314314	-1.4023442080548834
ERR2579543	-1.5933693166225797
ERR1315893	-1.551356890954011
ERR2057019	-1.852324662055653
ERR2238700	-1.1951702146670027
ERR2524119	-1.4740513659336185
ERR1315871	-2.0399638941158167
ERR1842326	-2.203854220285167
ERR1091276	-1.7499302749625012
ERR1075008	-1.4630344869933394
ERR1842317	-1.6588231062612058
ERR2697666	-2.1958237372930554
ERR2032521	-2.181843686723345
ERR1080251	-2.1307467645228853
ERR2314056	-1.6955939889627991
ERR1074901	-0.5928889089510722
ERR2579643	-2.1821165539353027
ERR2696613	-1.763753934128376
ERR1846048	-1.9967716961582738
ERR1854739	-1.9550739025160806
ERR2314136	-1.202208421379082
ERR2696522	-2.111458167921169
ERR1091726	-1.8472142369973208
ERR1250414	-0.9664878003474271
ERR1389781	-1.9663204159294068
ERR1075702	-1.9578998643977683
ERR1091558	-1.519956662845308
ERR1315991	-1.942958521816034
ERR2304038	-1.9122474020022011
ERR1597051	-1.7949291751326273
ERR1597132	-1.2583388656702468
ERR2056988	-1.8943728958829855
ERR2091957	-1.7385929002122482
ERR1073936	-1.718737722004343
ERR1091604	-1.9642999463578945
ERR1080126	-1.5137301912347338
ERR2697557	-1.5329291040248052
ERR2308708	-1.7798388812986918
ERR2032904	-1.0365130811494425
ERR2580100	-1.0746368583217645
ERR1073041	-1.4033498995207083
ERR1091583	-1.7668673125261278
ERR1080058	-1.8558379358377946
ERR1315983	-1.8727147433837579
ERR2698003	-1.3047860584974822
ERR1076835	-1.6852427128284235
ERR1846105	-1.829754482662726
ERR2524163	-1.9342548241472208
ERR2314350	-0.9206731625798673
ERR1091553	-2.0369567892589484
ERR2319242	-1.3974204302180373
ERR1315889	-1.6384808982653003
ERR1845927	-1.5752267843287673
ERR2579642	-1.8111325434321928
ERR1076821	-1.5531920677868005
ERR1678482	-1.3529896074016314
ERR1091372	-2.051134353117903
ERR2580086	-1.2382258519779132
ERR2697747	-1.7510729617954144
ERR2697644	-1.2074681444501967
ERR2579843	-1.2064904539331913
ERR1080333	-1.0223003125650552
ERR2314108	-2.1439245355776873
ERR1091820	-1.2268306235977087
ERR2308941	-2.243145188305188
ERR2303960	-0.9597353921891758
ERR1250052	-1.6301499360038405
ERR1074537	-0.9924984866147842
ERR2697972	-1.7078099052622802
ERR2405083	-1.9924621561433293
ERR1846092	-1.601094664555854
ERR1842905	-1.746275751027664
ERR1250618	-1.5127123700595897
ERR1091549	-1.7788480356098895
ERR2033357	-2.14753194616279
ERR1389650	-1.792643204721993
ERR1080183	-1.5891254204996597
ERR1842311	-2.1127346042035766
ERR2091974	-2.239520145078792
ERR1091380	-1.6519501363928952
ERR1459000	-1.5932359295750838
ERR2091831	-1.8126578374766897
ERR2309367	-1.8804883058108954
ERR2579408	-1.1712920890735834
ERR2697628	-1.3005519339591196
ERR2405259	-1.4894838457827286
ERR1845909	-0.9274853189212131
ERR2523938	-1.4750701432092133
ERR2697740	-1.8880031836714022
ERR1076678	-1.707907814456617
ERR1597144	-1.8168528990211896
ERR2032610	-1.4018676616462469
ERR1091507	-1.5337375763391747
ERR1250580	-1.0661391423359998
ERR1842282	-1.872491532246378
ERR2314011	-1.5567951100374695
ERR1846093	-1.9017859938321604
ERR2697729	-1.8057228333549262
ERR1073967	-1.1489795934740386
ERR2308738	-1.480370726692124
ERR1074000	-1.5515744110730039
ERR2091982	-1.8358100996718052
ERR1842213	-2.2077865694259025
ERR1842340	-1.646826883077482
ERR1459075	-1.5254720455552726
ERR1458913	-1.8493705762155197
ERR1080331	-1.717336673662239
ERR2405387	-1.4815403472890496
ERR1316026	-1.8063407075701992
ERR1091518	-1.5219987250029865
ERR2303813	-1.637645082313022
ERR1545930	-1.2147376573682158
ERR1845885	-1.2601074815557403
ERR2318136	-1.9868057438447977
ERR1842803	-1.7416859922622185
ERR2696611	-1.5681108905338574
ERR2697974	-1.808851501468903
ERR2314030	-1.6607393446789833
ERR1079972	-1.7380360509358947
ERR2697750	-1.4428015075476588
ERR2314127	-2.2212809224883765
ERR1073726	-1.6554247623599978
ERR1075508	-2.076837279860571
ERR1091596	-2.0449348760035106
ERR1842287	-1.8140566482782643
ERR1316016	-1.8727223172361596
ERR2057014	-2.053297156944941
ERR2091945	-1.8777413594745755
ERR1073445	-1.3846827202773884
ERR1842602	-1.200452758113232
ERR1080271	-1.9770017949991476
ERR1249956	-1.2069516722122975
ERR1841491	-1.1720050361099879
ERR1091598	-2.0037433141029792
ERR2314008	-1.4551362362310047
ERR1842285	-1.8256423388728977
ERR1250515	-1.9902179925592232
ERR2697789	-1.8864885867999301
ERR2696584	-1.5436261667239035
ERR1597062	-1.3216046501585739
ERR1842853	-1.5064053131672002
ERR1845213	-2.0403004194796748
ERR2032224	-2.121305661732305
ERR1249839	-2.319067385514215
ERR2314255	-1.0840283599763176
ERR1080142	-1.8327344673302364
ERR2308893	-1.9216484718109403
ERR1597078	-1.52165164753763
ERR1249689	-1.1304698673513958
ERR2314189	-1.33878488929319
ERR2057211	-1.6003348842862024
ERR1091813	-1.8033245595197458
ERR2091937	-2.1981315607188123
ERR1091388	-1.396507139602181
ERR2309208	-2.075500789518437
ERR2308670	-0.7634680709020243
ERR2697971	-1.9818368691155372
ERR2579824	-1.7283128138146586
