SampleID	Dysbiosis_index
ERR2523985	-1.8866367474386
ERR2092102	-2.1701044062135924
ERR1074407	-1.7174805879098525
ERR1315880	-1.8316758400793194
ERR1459140	-1.6646904762790966
ERR1842152	-1.119164563641388
ERR2696564	-1.8236775544975234
ERR1091351	-2.1026665123577595
ERR1597060	-1.570977343182756
ERR1074496	-1.3184117602189056
ERR2579761	-1.7990321853861626
ERR2092348	-1.816670829798901
ERR2303831	-1.6745807923964091
ERR2319576	-1.1424770381670528
ERR2304154	-1.5203049792799141
ERR1250538	-1.881299415151036
ERR1842337	-1.9741814527509012
ERR1845859	-1.3270925006870575
ERR1842902	-1.44028264373892
ERR1075018	-1.0821187972891853
ERR2303842	-1.8536463341682419
ERR1074814	-1.697277928007374
ERR1080236	-1.9038669566568236
ERR1390000	-2.1082456680510626
ERR2579780	-1.5445441224282188
ERR1075231	-1.4140230171043577
ERR2304122	-1.8296740835375
ERR1315904	-1.9494800812843587
ERR2697794	-2.039095703643038
ERR1845171	-1.8373716892091634
ERR1842742	-1.8500891361846559
ERR1074850	-1.5949583248315273
ERR1091378	-1.8528067743489312
ERR2319601	-0.9826866726063943
ERR1845820	-2.0886472039564583
ERR1074004	-2.0453499499372763
ERR1249670	-2.133802401457852
ERR1091685	-1.7954896849619757
ERR2314359	-1.4863812606323228
ERR1076862	-1.5569259228124412
ERR1846061	-1.2455078493465839
ERR1074052	-1.6444184245048155
ERR2579857	-1.7616520593815594
ERR2579753	-1.4184183578152585
ERR1074578	-1.9775649449281893
ERR2032555	-1.784177471934985
ERR1073960	-1.9036703492915759
ERR1842897	-1.672006073318076
ERR1458713	-0.9767635573986002
ERR2308710	-2.2393336449972754
ERR1842911	-1.2170433411186694
ERR2696674	-1.6265841690047527
ERR2238661	-1.2593946110392131
ERR1842150	-2.0000312573692467
ERR1854741	-1.3296493231336959
ERR1075479	-1.0664934015729528
ERR2032410	-1.5728405694576686
ERR1846081	-1.669660434073808
ERR2319355	-1.561420824258617
ERR1389636	-1.2054834733242403
ERR1389998	-1.8550489310399725
ERR2318301	-1.1256003172974969
ERR2303949	-1.1714405472860379
ERR2032443	-1.147986833654594
ERR2314208	-1.74294761998927
ERR2523931	-1.8051009212023454
ERR1249900	-0.8986411287753737
ERR2319529	-1.433678726666452
ERR2091849	-1.8580917753803319
ERR1846187	-1.5904111917377135
ERR2032925	-1.2862249372346448
ERR1389841	-1.833813789903175
ERR2057078	-1.167928510857355
ERR2523951	-1.4857996535553077
ERR1073844	-1.5749309775786897
ERR2314244	-1.391234481414809
ERR2696573	-2.0576062206546286
ERR1842376	-1.1446843086794127
ERR1678480	-1.5101231556973658
ERR1075958	-1.6846064346549703
ERR2696692	-1.7815040572258805
ERR1846007	-1.853843677326183
ERR1841730	-1.7468839237258267
ERR2696581	-2.088332244673875
ERR1075105	-1.6361961372037106
ERR2579689	-1.6392911942105015
ERR1842237	-2.1811635610721187
ERR2092055	-1.2096244861043801
ERR1076823	-1.1068713094741123
ERR2697914	-1.1622807855331854
ERR2314094	-1.6869377387396929
ERR2314090	-1.371631069784633
ERR2696494	-2.190534853518485
ERR2697620	-1.1445218836125752
ERR1842807	-1.9453954201361405
ERR1842399	-0.7864610278733076
ERR2032418	-2.052879259659785
ERR1316123	-1.9625577821907783
ERR1076706	-2.227390113605741
ERR2697967	-1.9907626978334998
ERR2032753	-1.4405149990830837
ERR2057228	-2.0793060569360233
ERR1080178	-1.8827132090579712
ERR2091892	-2.3219854352804368
ERR1846041	-1.5421021669886819
ERR2308512	-1.1669248360475355
ERR1075605	-1.8084127698760433
ERR1075976	-1.7400207250870556
ERR2304008	-1.6139101728870633
ERR1597066	-1.9625290347591327
ERR1073973	-1.6318736848245292
ERR2303806	-1.6418518766867876
ERR2579406	-1.723526607034669
ERR1389865	-1.6106459465093492
ERR2318033	-2.3166176074358633
ERR1073716	-1.6791724171907325
ERR2319410	-1.2572634858170197
ERR1080141	-1.086141294235417
ERR1845980	-1.1557762954792639
ERR1076665	-0.8646832983999476
ERR2697745	-1.6446832369901891
ERR1458737	-2.1991886530531652
ERR1075872	-2.028215268468302
ERR2318014	-1.0728972040442788
ERR1846053	-1.8074699125538485
ERR2033467	-2.049304810307356
ERR1389751	-1.7079838417767308
ERR1073839	-0.8445748468944323
ERR2314177	-0.9034279628384175
ERR1458888	-1.7173665635912414
ERR2405326	-1.8738064672789316
ERR1074401	-0.9408729791239993
ERR1842260	-2.276296941658404
ERR2091854	-1.6911004264373557
ERR2524179	-1.933583019495805
ERR1316038	-1.4483632014205519
ERR1596999	-2.2222882568829623
ERR2309418	-1.326911582607345
ERR2404960	-1.4876876341926413
ERR1845745	-1.7426690668259763
ERR1074207	-1.5387786477401122
ERR2309322	-1.4153347403166654
ERR1458895	-1.4337254550503282
ERR2698052	-1.569287782652864
ERR1842366	-1.889659233183218
ERR1075119	-1.5234108305950862
ERR2318061	-1.6526754130145762
ERR1842596	-1.561353696841628
ERR2318066	-1.9622562069001204
ERR1079995	-1.192856745618404
ERR1077114	-1.6277205477698142
ERR1389858	-1.3429945828412897
ERR1075048	-1.6903549088671255
ERR1845798	-1.433958316931475
ERR1076849	-1.9922179460836
ERR2404984	-2.1418968744292415
ERR1074852	-1.0264813550866332
ERR2092112	-1.2183431961983064
ERR2319301	-0.6419137048844247
ERR2309378	-1.421040866306538
ERR2697858	-1.3419967074732868
ERR2032522	-2.1473688319266686
ERR1843636	-1.2647229615600386
ERR1076832	-1.7455993608330334
ERR2308890	-1.752470118935631
ERR2697622	-1.2608547685341733
ERR2697920	-1.7063340701308802
ERR1845834	-1.5897262693536187
ERR1074210	-0.8643391116087231
ERR1075091	-1.6419864243801205
ERR2092186	-1.2622867336099823
ERR1854663	-0.9696846625804922
ERR1074290	-1.3118404138346
ERR1316165	-1.8433082453323406
ERR2092468	-1.1021866501243234
ERR2697827	-1.9187945653065261
ERR2698037	-1.3617032631180506
ERR2304118	-1.2184970032374205
ERR2313983	-1.6456381791618742
ERR1074150	-1.101814039301441
ERR1458848	-1.5777913996078539
ERR1073675	-1.8109552083682605
ERR2318164	-1.9808294986200459
ERR1316105	-1.7309121621139396
ERR2698035	-0.907855244895986
ERR2318186	-1.878380319220569
ERR1249881	-2.1434307662350665
ERR1250098	-1.8401590091564133
ERR2309422	-1.726911852691009
ERR1459092	-0.7722581362099206
ERR2303875	-1.2483404027782552
ERR1315832	-1.3714896968876742
ERR1316263	-1.7794099101363134
ERR2033622	-1.284584969379007
ERR1075062	-1.0195382320640962
ERR1842374	-1.291821129498031
ERR2696512	-1.6599193673245802
ERR2319446	-2.2460810772035558
ERR1074439	-1.3662152909588732
ERR2314162	-1.1601238173803385
ERR2092069	-1.6859660041503728
ERR1315824	-1.9085760906111826
ERR1389669	-2.05558763526281
ERR1854666	-2.3688085710059466
ERR1074624	-1.4346331591940515
ERR1080114	-1.153581733651153
ERR2091997	-2.2292103694614016
ERR2697950	-1.8320315121188522
ERR1842732	-1.9797442709097601
ERR2308554	-1.3157773431193842
ERR2032194	-1.6754713485528157
ERR2304060	-1.2369244933975607
ERR2579866	-1.6008490085417502
ERR1075070	-2.1806223160761737
ERR2313988	-1.7469934006687173
ERR1842131	-1.8221042441562045
ERR2308834	-0.6297547373265603
ERR1074601	-1.8229525795135375
ERR2092090	-1.3292705680888737
ERR2696484	-1.4652399638998574
ERR1842791	-1.948466495787855
ERR2092246	-1.3649965031084323
ERR1845942	-1.0076133175849742
ERR1091375	-1.6547430160123768
ERR1842409	-1.9415307922827838
ERR1842439	-1.6089861062257043
ERR1846215	-2.15602634516039
ERR1080012	-1.2239086634269656
ERR1597083	-2.198264864091886
ERR2405348	-1.3761669719181668
ERR1074770	-2.1914167281508723
ERR2308780	-1.734772268853341
ERR2303840	-1.9014420627290012
ERR1073560	-1.1814123135018177
ERR2698038	-1.8539423396698171
ERR1678451	-1.4849702400879454
ERR1846181	-1.4481675338331579
ERR2697938	-1.4648098982352917
ERR2405010	-1.4640458716055746
ERR1316155	-1.644608071842197
ERR1091684	-2.0034819559544035
ERR1074777	-1.8243552576425834
ERR1091359	-1.2019415243500993
ERR2314322	-1.9473933399558807
ERR2696543	-1.6690404853462388
ERR2303924	-1.3563199541653037
ERR1842696	-1.268392248442655
ERR1075127	-1.9447234507839417
ERR2697734	-1.9711679961546393
ERR1073956	-1.677340240950892
ERR1080282	-1.822391521552394
ERR1075937	-1.9608915454787763
ERR1389836	-1.8917142885604898
ERR1074335	-1.7612385495456426
ERR1845893	-1.8068703571651
ERR2696544	-1.523205539832237
ERR2524181	-1.6887384494474567
ERR1842558	-1.702068825217425
ERR2696506	-2.0071437707436224
ERR2319274	-1.8274292752096464
ERR2579389	-1.8157077448163113
ERR2697912	-1.6672676154257782
ERR1842497	-1.095421880561967
ERR1842629	-1.5258491354407973
ERR1389717	-1.1470089877408731
ERR2580055	-1.51119360871448
ERR1846156	-1.7144472240039088
ERR2579552	-2.2095280881110684
ERR1073678	-1.1501846649885048
ERR2697976	-1.903210819397682
ERR2405217	-1.6424440782455303
ERR2032400	-1.5546702637516776
ERR2308644	-1.5657738445061202
ERR2696524	-1.147361372303551
ERR2405106	-1.5378239967729457
ERR1080108	-1.4393849114696176
ERR1846152	-1.5154008428444932
ERR2308904	-1.5745905967138545
ERR1075499	-1.06993183991765
ERR1074888	-2.1031543016784977
ERR1073941	-1.9578630526756393
ERR2057214	-1.9241047005936063
ERR1842115	-2.0025597355888127
ERR1389670	-2.1399846275789782
ERR2092581	-1.1294359136556211
ERR2697715	-1.7640499812674715
ERR2313941	-1.3129623678636737
ERR2579802	-1.806107397919769
ERR2579386	-1.2650743173214904
ERR1389734	-1.8953975845426425
ERR2092448	-1.592537926475797
ERR2319587	-1.6080698520176382
ERR2404961	-1.9411459226504038
ERR2319437	-1.282079656003523
ERR1074614	-1.4753325217710809
ERR2579548	-1.7074996478073217
ERR2092049	-1.9277933653037955
ERR1075242	-1.9732168356929065
ERR1076670	-1.296419326874806
ERR1845255	-1.338722589439188
ERR2308762	-1.5409317443987707
ERR1250024	-1.3381622867930478
ERR2318078	-1.7004063897992918
ERR2405076	-1.7947005133569345
ERR2304091	-1.4161305354733185
ERR2313977	-1.5293828099631286
ERR2405031	-2.055940446045407
ERR1842873	-1.4832737722118752
ERR2698009	-1.4238052514062352
ERR2405296	-1.4581223333344946
ERR2032462	-1.8390519173939937
ERR1546062	-1.2038179640476492
ERR2091955	-1.241764577897364
ERR2033212	-0.9983858736696773
ERR2092635	-0.9328297630261847
ERR1389881	-1.9048996540970162
ERR2092469	-1.4005521672824137
ERR2318300	-1.4009081734199071
ERR1233457	-1.3901071674367602
ERR1458876	-1.6857400552019002
ERR1316193	-1.4368836826994618
ERR2697623	-1.4168266151141875
ERR1075649	-1.3938707840245388
ERR1842798	-1.442024381702737
ERR1842308	-2.0312495706583893
ERR1073882	-1.6607702678588572
ERR1842734	-1.3476312925060787
ERR1073843	-2.1795095307872954
ERR2308918	-1.9575765572889057
ERR1073981	-1.6833185567609743
ERR2587851	-2.0699298295463286
ERR1073232	-1.8820384898522016
ERR1075111	-2.1385216829990488
ERR1075651	-1.9203145565306163
ERR2091839	-1.590813850064585
ERR2091929	-1.7375100597294653
ERR1389833	-1.9043313406182396
ERR1075504	-1.9573650439180315
ERR2587826	-1.8343385538951957
ERR2579505	-2.0816037225338384
ERR2314095	-2.1579248678895406
ERR2697907	-1.8307868321806609
ERR1845243	-1.9386958408451156
ERR1845908	-0.7108887183375115
ERR2057001	-1.6597883294506153
ERR1074237	-2.0474514322391375
ERR1075864	-1.4428126760300848
ERR2032949	-1.8319820503445878
ERR1080119	-1.9409008999692015
ERR2524198	-2.027861446852891
ERR2032346	-2.0493811550751437
ERR2579501	-2.3066238491793505
ERR1845383	-1.3563561948968847
ERR1073939	-1.2130855236678233
ERR1316028	-1.8292511991104934
ERR1842230	-2.0143578638426787
ERR2697629	-1.443487576719984
ERR1075260	-0.9752362212130286
ERR1080160	-1.3110912283943972
ERR1846074	-1.9187292636439193
ERR1075131	-1.5823791690250697
ERR2318295	-1.0729449387134058
ERR1390002	-1.3694357140246696
ERR2579525	-1.5247162390906277
ERR1845953	-1.7786126885694322
ERR2319499	-1.7523519465166675
ERR2579925	-0.935213148041064
ERR2697810	-1.6286454154327927
ERR2696520	-1.8958800904745174
ERR1074784	-1.220074695867624
ERR2317999	-1.4631700569669284
ERR1846054	-1.7453990383187332
ERR2696760	-1.6128469347002008
ERR1074640	-1.493627359487412
ERR1316088	-1.5291832465814172
ERR1091794	-1.8956195188661347
ERR1597129	-1.7880433752564706
ERR2092028	-1.8121650979876582
ERR2032183	-1.9793050872078493
ERR2314215	-2.259927628520283
ERR2032729	-1.959986053589295
ERR1091322	-1.9825840008505007
ERR1091356	-1.773485569930782
ERR1846026	-1.9192143035718472
ERR2092094	-1.3147020137032466
ERR1091736	-1.9278259709330259
ERR2696601	-1.529454166519103
ERR1075130	-1.8876886434875262
ERR1077785	-2.149937703809686
ERR2032733	-1.2110384422116605
ERR1075189	-1.9469760635153182
ERR1842589	-1.3133786226176636
ERR2314003	-1.8218900645603575
ERR2319292	-1.2109930363711519
ERR2696598	-1.6644417819259356
ERR2057191	-2.255542782029893
ERR2032767	-2.0620699701183614
ERR1597101	-2.0867220810321037
ERR1846055	-1.9562498642348403
ERR2404976	-1.5480232711299207
ERR2579380	-1.4755965406386007
ERR1075346	-1.3140381682844955
ERR1842345	-2.1261954867137214
ERR2579842	-1.8696542400263272
ERR2303885	-1.579894113617898
ERR1075005	-1.49391487036598
ERR2308578	-1.3647380847934514
ERR1842875	-1.9441351733601877
ERR2318132	-1.4131373979115733
ERR2697985	-2.057044732736809
ERR1076017	-1.9120376858845758
ERR2580079	-1.5986282862491008
ERR2091887	-1.7599179382183918
ERR1074343	-1.3558589544327029
ERR1074504	-1.0285570638720563
ERR2579777	-1.1113421295740213
ERR1076825	-1.5419488511407997
ERR2304001	-1.05393043095062
ERR1316062	-1.7358026961040725
ERR1846222	-0.962601540550725
ERR2696672	-1.5841235520859478
ERR1845816	-1.9280960228034896
ERR1091638	-2.076380524307367
ERR1076024	-1.696252911804584
ERR2696651	-1.4679186965422342
ERR2696740	-1.973366006259566
ERR1073902	-1.4534092300588892
ERR1842518	-1.5437359122564636
ERR2033546	-1.985171481486039
ERR2309312	-2.1973605454619567
ERR2092057	-0.8318032916559102
ERR1091597	-1.933726951416992
ERR2696777	-1.7271193558163713
ERR2032704	-1.6458809551082902
ERR1091275	-1.657779194047627
ERR2057121	-1.6954757121514779
ERR1074954	-1.44766552926234
ERR1846019	-1.606900970692022
ERR2092467	-1.5344458542102957
