SampleID	Dysbiosis_index
ERR1385134	-5.156997365526595
ERR1384478	-7.418376618254327
ERR1384418	-6.185735379684837
ERR1384287	-2.552939357490793
ERR1384338	-7.204138003083719
ERR1385092	-9.096787469199736
ERR1383931	-9.70953134808397
ERR1385238	-9.026510720223031
ERR1384545	-2.6131656393257416
ERR1382755	-9.939541014159024
ERR1385013	-8.257742242544753
ERR1384276	-8.801531719850711
ERR1384510	-2.788553562683026
ERR1384191	-7.831970008295798
ERR1383292	-6.781527006713741
ERR1385520	-3.3605346422999687
ERR1382914	-8.202019052574089
ERR1384318	-6.320466418463734
ERR1384659	-4.582213289439733
ERR1384143	-5.704101147331941
ERR1385376	-3.266633862973295
ERR1382866	-7.925064045386439
ERR1385386	-8.71917708649597
ERR1384714	-9.673695835132037
ERR1383624	-8.74384471857884
ERR1385251	-7.858248644133402
ERR1385443	-9.009670157759956
ERR1385368	-6.659469741927457
ERR1383095	-2.9315601915277383
ERR1384230	-7.231034115372887
ERR1385271	-0.6484400102947528
ERR1383643	-14.00101847537944
ERR1382626	-6.997060659397178
ERR1383875	-5.964419680746818
ERR1383448	-5.423367211354188
ERR1384772	-1.3517469585064743
ERR1384094	-4.702898734801305
ERR1385527	-2.4604510987984307
ERR1384240	-6.886172088659307
ERR1384615	-6.591229931874416
ERR1383578	-8.66775297584938
ERR1384041	-8.603785760121218
ERR1384878	-6.499665004407911
ERR1383072	-8.614669570709262
ERR1385555	-6.590647590740929
ERR1384942	-9.9015437252668
ERR1384689	-5.491229493626021
ERR1382749	-5.209254580673621
ERR1384098	-7.834735247726757
ERR1385504	-1.0953542691901985
ERR1383416	-9.501007423405513
ERR1384805	-9.050883457807975
ERR1383648	-10.94696793259654
ERR1384269	-8.28144146586169
ERR1384767	-5.97678113868592
ERR1383170	-14.88125753658225
ERR1384817	-6.521268921781054
ERR1384349	-7.941175764770374
ERR1383575	-5.350967802393977
ERR1384862	-10.354307207405494
ERR1384243	-6.320547073006522
ERR1382370	-6.69491009206742
ERR1384785	-8.788033099356024
ERR1382960	-4.698402901671981
ERR1383498	-9.856132529912497
ERR1385342	-3.2347274246480375
ERR1383583	-4.656938833152135
ERR1382347	-8.300275222875193
ERR1383401	-7.016711762268299
ERR1384281	-2.070340631761338
ERR1382892	-5.9054125723037645
ERR1384949	-6.562856022968818
ERR1384828	-9.735070946538086
ERR1384965	-7.632379939140748
ERR1383752	-4.760739695677878
ERR1384613	-10.93227592727722
ERR1382721	-7.9402241673076555
ERR1383935	-7.928772298983993
ERR1382431	-1.9641474080259869
ERR1383747	-5.457849333020385
ERR1384860	-4.525592244849862
ERR1383173	-10.637035981357307
ERR1385046	-3.7167329784643783
ERR1384852	-4.296102210866578
ERR1384954	-6.711788476893277
ERR1384610	-10.421090804717194
ERR1385240	-5.535596799583232
ERR1382919	-8.179395950667113
ERR1382777	-8.67288675429233
ERR1383483	-1.9527425371909444
ERR1382589	-10.143521836938891
ERR1382876	0.10722326351799435
ERR1384361	-3.625095832177968
ERR1384517	-6.856986937954556
ERR1383508	-8.912929999203687
ERR1383926	-8.453128386249002
