SampleID	Dysbiosis_index
ERR1513921	-15.135720679681901
ERR1513810	-1.1486463859838243
ERR1513787	-2.2542009772806155
ERR1513842	-2.7164434701736013
ERR1513797	-2.021870330245865
ERR1513879	2.164024955492523
ERR1513776	-8.405574143443724
ERR1513955	-7.887322556597002
ERR1513908	-5.503531568197052
ERR1513782	-0.6196441076514052
ERR1514006	-1.6870207806767885
ERR1513986	4.405986431065991
ERR1513733	-7.228610290873534
ERR1513837	-2.3681863683323106
ERR1513869	-3.383193806196298
ERR1513669	-0.5906239446391355
ERR1513728	-0.31844445745802097
ERR1513880	1.0864847595165656
ERR1513926	-5.975135013707065
ERR1513743	-8.17198853705778
ERR1513812	-6.2899279407177975
ERR1513984	-5.809040025007834
ERR1513704	-6.042134059029828
ERR1513866	-4.1971976966673115
ERR1513924	-3.8632917302040735
ERR1513722	1.1738080322954203
ERR1513904	-6.998386254581613
ERR1513839	-3.9829299282896597
ERR1513965	-8.675453721622182
ERR1513830	1.1967443072026136
ERR1513979	-6.780247577169318
ERR1513710	-6.538461321347303
ERR1513699	4.2329972827401745
ERR1513917	-3.625933665297369
ERR1513768	-5.789119328623703
ERR1513898	-10.091585984447473
ERR1513968	-2.8400538691970816
ERR1513989	-6.268374428025223
ERR1513832	-6.891963258359907
ERR1513846	-7.47045682298737
ERR1513905	-0.7282189803528514
ERR1513974	-14.119827270354415
ERR1514015	0.05882657211832283
ERR1513911	-3.8574319878163355
ERR1513736	-4.280160974620549
ERR1513886	-4.0082708049139715
ERR1513947	-9.368529156850013
ERR1513801	-2.295431959765408
ERR1513862	-14.374380928292217
ERR1513960	-8.179725289273208
ERR1513834	-2.1008971082125574
ERR1513990	-5.705249672523999
ERR1513902	-3.0834910493863643
ERR1513903	-1.0931397331112478
ERR1513884	-2.600066872984274
ERR1513695	0.6407351203154807
ERR1513943	-2.0582182415941204
ERR1513749	-3.4919391413006617
ERR1513817	-6.250386157354296
ERR1513702	-7.601223524072575
ERR1513773	-8.87044124698752
ERR1513892	3.68644502996613
ERR1513772	-3.2152871338431983
ERR1513698	-4.463178845505519
ERR1513747	-6.89444467229604
ERR1513770	-5.132894922567464
ERR1513685	-5.137516715173376
ERR1513906	0.048985290927209615
ERR1513875	-3.312542085618615
ERR1513963	-6.9563140070096185
ERR1513727	-5.590095819865249
ERR1513993	-8.688357737746298
ERR1513889	-3.422585894431673
ERR1513714	-6.922965661188163
ERR1513726	-2.4038106435389683
ERR1513684	-5.023538323022111
ERR1513746	0.5760819103653833
ERR1513853	-6.863546879733238
ERR1513887	-6.071911723762896
ERR1513927	-6.559714718985514
ERR1513991	-4.445964486025072
ERR1513800	-2.653270618498794
ERR1513856	3.008493834004908
ERR1513975	-4.638045984804942
ERR1513739	-5.6920792062133385
ERR1513958	-3.571893422682176
ERR1513820	-0.8662220547126861
ERR1513701	-2.2900517530884694
ERR1513845	-9.529417236259214
ERR1513718	-5.432817687628113
ERR1513681	-7.963100398747311
ERR1514012	-4.664903110586772
ERR1513708	-4.957097002330821
ERR1513860	-1.507229191781232
ERR1513954	-0.964014500884278
ERR1513767	-7.445077818102825
ERR1513973	1.600823974666968
ERR1513719	-5.374938178044285
ERR1513994	-7.824406035045586
ERR1513828	-5.13824463526001
ERR1513680	-3.5443967153567835
ERR1513713	-2.899446767860847
ERR1513741	-7.688372525906126
ERR1513690	-1.2219697154183586
ERR1514013	-8.191048022029383
ERR1513899	-1.4726985466633316
ERR1513824	1.6258526358404173
ERR1513918	-6.102964970444139
ERR1513971	-4.6208415061195645
ERR1513813	-5.858015437041504
ERR1513815	-6.290840977824718
ERR1513896	2.4196543905980485
ERR1513679	-4.378359907404172
ERR1513769	0.3466061265247539
ERR1513790	-7.754502573504703
ERR1514009	-3.0066780706070007
ERR1513671	-6.901926116837351
ERR1513873	-14.259093285524319
ERR1513894	-3.8154920338537526
ERR1513996	-8.693415508142232
ERR1513763	-5.439588707489844
ERR1513765	-2.8757439984795443
ERR1513946	-7.3908498823494995
ERR1513778	0.6357772756184207
ERR1513988	-5.865976925193469
ERR1513950	0.3183163645754916
ERR1513826	-2.180108001399691
ERR1513877	4.169949482571076
ERR1513999	-4.026813648490417
ERR1513865	-1.8131303988032317
ERR1513712	-8.95302581457567
ERR1513716	-7.380519109885275
ERR1513883	-5.631959745887973
ERR1513748	-6.461738687158736
ERR1513857	-2.4301012941291
ERR1513961	-4.482082562900955
ERR1513952	-2.4332712704643438
ERR1513932	-1.0507366069002835
ERR1513742	-5.556918031599807
ERR1513891	-4.186887918533959
ERR1514014	-1.0648460559071942
ERR1513976	-4.101314825167617
ERR1513779	2.9372925599470783
ERR1513808	0.602411955497461
ERR1513724	-2.9389269652377448
ERR1513957	-8.210523563945282
ERR1513829	-3.465633848703616
ERR1513673	-3.6380123477426127
ERR1513707	-2.6163057848934055
ERR1513731	-1.4673651691589484
ERR1513805	-2.4767987729544263
ERR1513870	-7.669611618108013
ERR1513723	-3.800861840724857
ERR1513818	-5.786061882907229
ERR1513982	-5.275637430774635
ERR1513843	0.9221706445882435
ERR1513881	-3.8491526744485234
ERR1513729	1.2727693911915205
ERR1513882	-2.366351588609625
ERR1513771	-6.428897889311264
ERR1513721	3.553773569390244
ERR1513737	-0.1455308815441769
ERR1513913	-11.545701350977888
ERR1513670	-4.596892965207641
ERR1513786	1.4995576227291352
ERR1513851	-5.011832078359313
ERR1513802	2.54817786623404
ERR1513859	-6.186537816691041
ERR1513688	5.080644219001329
ERR1513953	-2.761389091769845
ERR1513987	-7.743451661049973
ERR1514001	-3.2078977806358644
ERR1513878	-1.9676915776989496
ERR1513693	-7.902679368284196
ERR1513978	-3.2084407286661496
ERR1514002	-0.5402399828955914
ERR1513871	-1.681920407288938
ERR1513678	-7.7544856288585216
ERR1513876	-1.3691658336784829
ERR1513759	-7.682028639918929
ERR1513930	-6.762112884776204
ERR1513916	-4.53733675817484
ERR1513821	-2.472794163779632
ERR1513847	2.287815330260716
ERR1513925	-6.814039335515767
ERR1513794	-0.8200917580786677
ERR1513757	-3.0615666673670723
ERR1513919	-5.2931537540869344
ERR1513744	-7.641379194440291
ERR1513785	-4.664412196491494
ERR1513796	-6.277722943080521
ERR1513938	-0.7277152045462222
ERR1513777	-10.788970229408141
ERR1513816	-3.153991981519557
ERR1513807	-5.692473720511099
ERR1513756	-2.1123097496659087
ERR1514003	-7.157896611879226
ERR1513948	-4.554233269376596
ERR1513912	-5.350536989854613
ERR1513706	0.9637803107778874
ERR1513885	-0.01168015751267919
ERR1513922	-2.783826063403423
ERR1513970	-2.554885964001393
ERR1513907	-1.4543192110284608
ERR1513915	0.7074413101695561
ERR1513931	-4.61681574498797
ERR1513789	-0.47825388295634086
ERR1513914	-7.494863339295468
ERR1513819	-3.5252922056129252
ERR1513977	-4.955495159340399
ERR1514000	-5.149395094194412
ERR1513799	-3.0654999574933366
ERR1513683	-6.255781497866106
ERR1513675	-7.055625263866292
ERR1513872	-5.648882210768789
ERR1513831	3.4397919701609996
ERR1513784	0.39046250117068426
ERR1513861	-6.906960524036725
ERR1513985	-1.248850847219071
ERR1513750	-7.77106078777162
ERR1513849	-2.2119353579654666
ERR1513811	-1.8016816918487446
ERR1514010	-4.822990012674568
ERR1513964	-8.980632186033896
ERR1513909	-9.14908050699899
ERR1513734	-6.32254290332264
ERR1513686	-6.079134306390727
ERR1513754	-6.178891687828927
ERR1513939	0.38117127865406036
ERR1513689	-5.152934303383344
ERR1513962	-8.27724899544156
ERR1513758	-5.877427477066297
ERR1513676	-2.9358227505508636
ERR1513983	-7.137314720810001
ERR1513700	-1.8109138238644757
ERR1513795	-5.885579230646321
ERR1513822	-1.5276892345122386
ERR1513945	-2.1439764644236505
ERR1513850	-1.7187926433106182
ERR1514008	-4.350386496389904
ERR1513711	2.0881010974258216
ERR1513806	-0.965901126409728
ERR1513874	-1.2204757587481758
ERR1513793	-5.30875669271496
ERR1513764	0.5506708228039232
ERR1513923	1.063942878600825
ERR1513940	-6.614999638112931
ERR1513836	4.848902927527213
ERR1513959	-6.532217943468324
ERR1513910	-1.1529179159147094
ERR1513740	-1.1532850220822062
