SampleID	Dysbiosis_index
ERR2405055	-6.8142377485130625
ERR1597145	-9.330385239163483
ERR2696697	-7.560277659404918
ERR2091903	-5.066927798650109
ERR1074516	-4.332971430770042
ERR2579814	-1.6668171857884262
ERR2032749	-8.327330536607604
ERR1845995	-9.931035510408366
ERR1841618	-14.73404157433496
ERR1597017	0.8068199592580803
ERR1316116	-9.635149410793774
ERR2032190	-8.086666672196294
ERR1250517	-5.420695986568528
ERR2318302	-5.601345471386003
ERR1075139	-4.615854843530944
ERR1845766	-3.8830043985954434
ERR2697591	-3.447306234346727
ERR1249640	-3.998297365568566
ERR1315985	-6.6358282710258125
ERR1074337	-3.6917166109815613
ERR2032231	-7.307623886106462
ERR1459081	-5.272429123414031
ERR1842775	-14.186596154323
ERR1458982	-5.50945723622771
ERR2696608	-13.97956165621555
ERR1091552	-6.865845423039206
ERR2056894	-7.158937999658815
ERR1091392	-6.654226505845552
ERR1842586	0.2962000494718061
ERR1842788	-2.745456789636189
ERR2579765	-15.457185406641813
ERR1315897	-10.08142363605979
ERR2697671	-3.1592066023728744
ERR1597014	-6.80777450780377
ERR1079926	-14.628143502557315
ERR1678448	-7.119594898636106
ERR1080086	-2.812149559825384
ERR1389755	-8.040147398210523
ERR2313968	-6.100927553838334
ERR2404939	-9.989916082384573
ERR1842626	1.2016972328661002
ERR2308694	-4.701282772762943
ERR2032516	-3.438512049033965
ERR1091741	-7.645727378643209
ERR1073908	-5.652807673196884
ERR2697816	-5.369571796447509
ERR1842207	-5.788678992158948
ERR1075146	-7.239407884878208
ERR1073694	-6.595271648518849
ERR2696701	-7.069212896007393
ERR1842694	-12.275276374942825
ERR1075336	-6.573153671155096
ERR2697790	-10.893134868032682
ERR1076829	-0.7044239397818641
ERR1846084	-8.927894220473876
ERR1315933	-13.857144530926648
ERR2319398	-4.438153770272023
ERR1597004	-7.5741510094648925
ERR2304049	-6.169632085353223
ERR2405103	-4.211027957739014
ERR1074849	-2.538116936496007
ERR2314064	-4.589100888403386
ERR1842436	-5.515447059699859
ERR2319497	-8.528550104152204
ERR1854745	1.0787852165911445
ERR1458868	-9.106782607239944
ERR2405036	-9.670693415552368
ERR1091555	-4.32514056695119
ERR2405332	-8.222182922525475
ERR2579951	-3.28133931419557
ERR1080056	-6.586623523393634
ERR1315948	-9.608367094538487
ERR1597007	-3.3582140905390188
ERR2032533	-8.863131320479493
ERR1842699	-4.981768492755452
ERR1842130	-9.767005786557181
ERR1249767	-5.6205092457827295
ERR1074006	-8.3991194282278
ERR1458973	-8.502671006608807
ERR1845858	-7.444983978064765
ERR1076690	-4.3405902208619125
ERR1091585	-5.371371536375207
ERR2696628	-13.26233556175788
ERR1249708	-8.053259727323413
ERR1842890	-11.797403689060822
ERR2697977	-6.668211885858684
ERR1315842	-8.047165316494864
ERR2308889	-7.84255022473803
ERR1841446	-2.790583522861392
ERR2697911	-9.833920853448287
ERR2696468	-5.054084597752212
ERR1249897	-2.231624388494743
ERR2032411	-7.2923280616326025
ERR2092041	-4.901053934897763
ERR2696436	-2.4938743304879436
ERR1074520	2.908055118465661
ERR2032140	-7.057674815494001
ERR1389848	-4.6134521118156
ERR2579735	-7.472130749622483
ERR2523961	-9.10723400721871
ERR1079970	-6.77201257566443
ERR1075287	-1.4950777135125983
ERR2032529	-9.509685697700856
ERR1091282	-6.9097194154909385
ERR2057017	-5.906624737807349
ERR2696570	-11.147824426740163
ERR1074508	-5.821427135048821
ERR1249829	-5.455352898607456
ERR1315888	-4.0035972692890285
ERR2318180	-1.8747301068681381
ERR1091640	-5.901881141905722
ERR1073766	-5.335255724427373
ERR2524115	-3.5477051956120365
ERR2318257	-0.9946711528578182
ERR1842731	-13.308179909644325
ERR1091458	-4.692446417019369
ERR1075527	-4.445407281473068
ERR2303918	-11.67361732027344
ERR2242034	0.0
ERR1458919	-5.5231753738906395
ERR1091515	-9.101736728965399
ERR1315973	-4.322943489375576
ERR2314141	-7.454192679199471
ERR1080215	-4.1103107169810915
ERR1458729	-6.660884768766296
ERR1843711	-10.059015274726212
ERR1842217	-4.4024397695020445
ERR2308617	-3.8427721896479494
ERR2303807	-4.8152512316583636
ERR1842568	-9.272515940971152
ERR1091715	-9.15426982749018
ERR2303861	-6.8821587235638075
ERR2032615	7.574138630451931
ERR2697710	-4.51780609236814
ERR2404925	-3.8572806096128094
ERR1842567	-0.26019448737373263
ERR1842127	-4.862063976659941
ERR2091980	-8.50717792762063
ERR2524104	-4.708544120475788
ERR2697968	-8.327005237430301
ERR2579716	-7.34971775515456
ERR2697849	-7.4982195868872745
ERR2697592	-6.262748793607426
ERR1080382	-13.885387296440824
ERR1074764	-8.480497663189047
ERR2696664	-4.405412869267241
ERR1075889	-5.960337997911608
ERR2304052	-6.843308967661915
ERR2032143	-9.121217765568302
ERR2092465	-4.934354872409185
ERR2033416	-8.564214697891043
ERR1091373	-0.9994223869685285
ERR1249657	-3.1722930443106376
ERR2696757	-5.478477960263994
ERR2314200	-9.025998609990028
ERR1315820	-3.3681887800247154
ERR2405018	-7.998735227388947
ERR2580023	-4.584707054570124
ERR1315887	10.600585823215106
ERR1075523	-8.063063837813589
ERR2032524	-5.949406401950095
ERR1075278	-4.464975841628727
ERR1075879	-8.836447281790472
ERR2303865	-6.301417170702358
ERR2314012	-7.01237929381137
ERR2697635	3.4564753102795223
ERR1597093	-5.7198318410812705
ERR2697937	-7.144285721018257
ERR1842900	-6.602933202727146
ERR2696635	-5.272488144483033
ERR2696430	-2.91093536450203
ERR2308689	-8.617997899135519
ERR2579818	-7.669894354047207
ERR2304063	-7.822912146065183
ERR2579683	-11.817870796101682
ERR1076799	-8.007723753441095
ERR1074957	-0.24999263782241773
ERR1091607	-6.41424273788367
ERR2032495	-8.286898843495251
ERR1075524	-6.7100683911604015
ERR2091856	-7.947401734269889
ERR1074436	-11.241911687491529
ERR2314039	-10.273042245027199
ERR1315822	-6.396786791981107
ERR1249721	-5.7634641594244505
ERR2696634	-9.965254704976907
ERR1315848	-4.339852121519128
ERR2057015	-10.004163209103565
ERR2303809	-7.759163409647667
ERR2057151	-1.23833687783895
ERR2404948	-13.090141312176995
ERR2697641	-3.3706369633313136
ERR1842891	-5.095018460956165
ERR2579629	-4.429519222346223
ERR2308853	-4.37817729984581
ERR1091475	-6.5695800717143635
ERR1315935	-10.110521138915022
ERR1080191	-3.163459382021202
ERR2303925	-5.219452592883999
ERR1315892	-6.351484925265749
ERR1845895	-8.33074114404607
ERR2696463	-0.9894324923286845
ERR2523876	-9.163599359235908
ERR2303898	-0.8771048323420073
ERR1678439	-0.7516784913584178
ERR1091360	-7.07386233762343
ERR1091593	-7.780095395911988
ERR2405390	-5.794221218821189
ERR1597147	-6.5505928240635525
ERR2319397	-4.919712600778592
ERR2314210	1.9092627524628079
ERR2579383	-0.3169987858627052
ERR2318170	0.37231699865734075
ERR2314006	-2.92617861234357
ERR2314145	-4.70251562024249
ERR2057135	-0.1056476656008454
ERR2308583	-6.423473067816311
ERR2698000	-4.989466280612963
ERR2032370	-5.242430451762195
ERR2697853	-3.270567690493197
ERR2579435	-5.573376734631252
ERR1091383	-0.9190075813583061
ERR2303993	-6.5627368908661765
ERR2319687	-4.040129473170291
ERR1073930	-9.435787273926088
ERR1080189	-6.90553811906038
ERR2314205	-7.487990008928683
ERR1841576	-6.714642029907737
ERR1073476	7.321982442329948
ERR2033624	-5.292126553784365
ERR1458770	-4.156919532271747
ERR1315999	-5.23986739296931
ERR2696513	-3.2790370263079494
ERR2314105	-9.602252799611627
ERR2308711	-6.56166868636041
ERR2696625	-14.432553677837777
ERR2319496	-7.852788954393636
ERR1074745	-5.113567464445654
ERR1843716	-5.202171974150797
ERR2319414	-7.029702353017135
ERR1074322	-7.679892643972636
ERR1091461	-6.451864309674747
ERR2057020	-8.94848127197419
ERR1075871	-7.912265457367566
ERR2032843	-5.913694460365678
ERR1074586	-9.685815983460417
ERR1459009	-6.122468915827091
ERR1316009	0.3135856387299353
ERR1091529	-6.678017692885994
ERR2697909	-12.595120587981423
ERR1846020	-8.380104550707577
ERR1249840	-1.7291311426983493
ERR1458859	-4.79361352854048
ERR1846153	-13.451773023677296
ERR1597234	-13.951573157338798
ERR1091362	-6.501846199367805
ERR2057127	-6.308466213579165
ERR1075804	-3.675148784118679
ERR1250608	-4.342852714568228
ERR1842893	-3.2232704425406697
ERR1315996	-9.253121321399576
ERR1597021	-6.207910975705534
ERR1075194	-4.043620371162653
ERR1315930	-1.728944822566297
ERR2697888	-5.611099075309748
ERR1316040	-1.2204062995567162
ERR2696717	-6.292180626670831
ERR1389730	-4.114343048382147
ERR1076641	-6.18004267470741
ERR2032799	-0.5829621798139826
ERR2032851	-5.338472876866652
ERR1846016	-2.2286373279662146
ERR2308585	-4.164687295332981
ERR1250521	-6.073234590577367
ERR1842818	-3.1167484076734744
ERR1845733	-3.7017149946669976
ERR1842245	2.089585108263994
ERR2032527	-8.330888296471503
ERR1316019	-2.6166112326081845
ERR1315866	-14.070164087681711
ERR2091972	-6.716897320191097
ERR1249757	-11.421997321182657
ERR1074051	-9.037399203522101
ERR1250157	-8.195578920191819
ERR2318124	-8.409024496621651
ERR1091533	-4.424907527461795
ERR1080278	-3.0699084298249724
ERR1842759	-14.106017484119873
ERR2404955	-3.14818454515556
ERR2318135	-7.669393826244366
ERR2579540	-6.231418539727507
ERR2303914	-2.4201160113160674
ERR1074959	-3.8875271160817024
ERR1315799	-9.733918631593324
ERR2696746	-3.0961262480308096
ERR1080323	-8.112704984262677
ERR1250447	-7.240210135938867
ERR2091873	-4.5773612012265
ERR2405380	-5.843335708549829
ERR1459042	-7.15134677051375
ERR1597011	-5.128300135634987
ERR1075517	0.24377764922259024
ERR2579640	-7.870838297035177
ERR2057194	0.2315671278975803
ERR2404956	-6.559279662874574
ERR1091603	-0.6718548511494027
ERR1389673	-6.792854941799251
ERR2319357	-3.0397130572441236
ERR1597095	-10.507660029530985
ERR2697859	-7.792591985586067
ERR1075533	-6.556525565971003
ERR2697891	-6.740563003468484
ERR1841582	-5.899569407141196
ERR1073745	-5.7455302801292545
ERR2319455	-3.946290134247957
ERR2304044	-5.25350370154502
ERR2314123	-6.105519993954431
ERR2697775	-8.946234206414578
ERR2696680	-8.760479240759876
ERR1074251	-8.050698124690959
ERR2523930	2.209370185531368
ERR2319417	-12.823885415202946
ERR2314116	-8.589128383715696
ERR2318223	-3.530517346252477
ERR2304039	-8.821109706240026
ERR2405017	-5.15858230114074
ERR1075641	-4.881792212490155
ERR2579709	-6.795061751890067
ERR2404931	-10.147517230049875
ERR1458937	-4.618060061914423
ERR1458926	-1.2784529811084342
ERR2091901	-10.063572953968265
ERR2697683	-8.282397461145608
ERR1250132	-4.164680571286677
ERR2056788	-4.265150899932917
ERR2032244	-3.412411072222494
ERR2696446	-2.9714606548220552
ERR2032790	-6.582953598297815
ERR2032157	-5.475772857361365
ERR2091920	-9.751837510060396
ERR1842850	-6.367859931618401
ERR1075172	-7.598605687499823
ERR2318166	-6.2066512719061695
ERR1075353	-4.8607675911745165
ERR2091863	-7.057655205560283
ERR1076026	-8.405973996453982
ERR2318127	-4.6532877122287495
ERR2696845	-2.5434650604941322
ERR2696595	-4.217963216759192
ERR1842305	-15.188120284263556
ERR1076015	-14.477700506273669
ERR2696561	-9.744601022451063
ERR2697984	-5.707643154173787
ERR1075754	-8.345549962697367
ERR1842588	-3.8071969662251655
ERR1842383	-1.857823097416025
ERR1074265	-1.3156969038459951
ERR2579823	-6.237182019883728
ERR2523928	-5.657541065904088
ERR2697801	-10.422765076273866
ERR2032828	1.197483746829305
ERR2404910	0.0
ERR1080420	-0.1264502440858915
ERR1597137	-5.503428277483303
ERR2303851	-8.31323590919975
ERR1389634	-7.391208542972102
ERR2308779	-3.1386708603575997
ERR2318071	-12.872375783415569
ERR2238615	0.0
ERR1075230	-6.918931672117992
ERR2405026	10.641189427488134
ERR2314330	-5.2494177380765
ERR1250121	-5.856509983852321
ERR1842342	-12.330974145280582
ERR1250081	-0.9600677041547748
ERR1842561	-5.528532700549447
ERR1080206	-7.141446359411381
ERR2696691	-4.834173430636131
ERR2032559	-4.6896476042718485
ERR1075802	-4.869152566127173
ERR1091295	-6.38874788500459
ERR1080280	-3.6814523670679407
ERR2523979	-4.386148383538341
ERR1845965	-8.308814393777688
ERR2308774	-9.633344111924599
ERR2523948	-6.1501181493332755
ERR2304129	-7.706779203055458
ERR1841597	-3.054498413254647
ERR2697742	-8.841017813344616
ERR1080230	-3.898209205612866
ERR1316167	1.228691386278597
ERR2314049	-6.033811254196827
ERR2032338	-8.155143197746746
ERR1074395	-5.355646165373815
ERR2696458	-8.747229804381286
ERR2032237	-9.514616201758537
ERR1842271	-8.94306220374439
ERR2309195	-7.250890342096715
ERR1076737	0.3883663647712288
ERR1091403	-11.82679916370496
ERR1389984	-8.23996784879017
ERR1845855	-3.2278274243074283
ERR1250597	-1.7880250639649504
ERR1249985	-12.087426071648004
ERR1250564	-7.0000294083148855
ERR2697857	-13.970572603871839
ERR1079923	-5.579408797607422
ERR1250056	-9.069833930601131
ERR1389709	-7.507412478318386
ERR1842319	-6.0554713746631785
ERR1842428	-8.825452607661926
ERR2314160	-6.717432157970486
ERR1075841	-5.782097642843335
ERR2308866	-7.655214933267361
ERR1080053	-9.196066332957347
ERR2032765	-8.076769539586548
ERR1080247	-9.663867449506663
ERR2056893	-3.7676676091939956
ERR2405288	-1.2210044599909187
ERR1074597	0.0
ERR2309232	-5.102564536837528
ERR1842420	-1.90425998035692
ERR2057177	-5.391756742702755
ERR2238688	0.0
ERR2579872	-3.0762665876585604
ERR1842173	-14.512461657078427
ERR2579859	-6.425710733411086
ERR1845864	-9.195555886108899
ERR1075135	-7.732329837230905
ERR1389689	-5.252052649587042
ERR2696704	-2.457102606262866
ERR1250604	-6.868376507539921
ERR2091843	-5.509428572528301
ERR1091379	-6.430007189799817
ERR1091626	-8.540079838727788
ERR1315805	-12.953142179863072
ERR2697981	-8.022383976603175
ERR1091524	-9.382027082730154
ERR2696732	-8.501782200538905
ERR1091572	-6.761288894827005
ERR2697916	-9.446523293555234
ERR1250012	-5.202766232883132
ERR1597146	-3.1441443996199707
ERR1389812	-7.187081951267811
ERR2032717	-3.420925126319976
ERR1315947	-5.317393144213885
ERR2697835	-6.831413698999348
ERR1074418	-10.130650113634873
ERR1842527	-5.146514141784234
ERR2318045	-9.38108134750407
ERR1845890	-2.1377533443545653
ERR1842743	-6.970360044640288
ERR2032177	-9.077572018455129
ERR2314207	-5.016563840657443
ERR2697933	-5.369738563587141
ERR1389866	-4.5782532787732775
ERR1417459	-2.4187103449126024
ERR1073491	-6.603619575191875
ERR2697751	-5.312670128097234
ERR1250593	-2.7413664266483644
ERR1250554	-10.370692433466369
ERR1080025	-3.3386182781424663
ERR1073970	-6.246208636503782
ERR1545887	5.198484450123761
ERR2697940	-0.07823522760479767
ERR1250616	-6.62909502799614
ERR1074495	-2.0505819435014354
ERR1075719	-4.240056103093473
ERR1075965	-8.34775865568941
ERR2314156	-5.874343376260317
ERR2696582	-5.8311892699494035
ERR1842397	-8.458527980142506
ERR2032726	-9.012528424664001
ERR1250641	-1.4835907879486805
ERR1074487	-7.443344565095188
ERR1091395	-3.134124521865977
ERR2319370	-5.247162762421461
ERR1091569	-10.522206685409325
ERR1250021	-5.966999982608349
ERR1846129	-13.006252114073536
ERR2523965	-6.5662820185969775
ERR1845874	-3.122327358157312
ERR2308618	-5.994543680548917
ERR2032605	-2.6822797164277192
ERR1080391	-2.3161134897671345
ERR1390001	-6.932934535692919
ERR2523929	-14.858948052022194
ERR1843826	-6.793602480545848
ERR2697829	-10.151111846477436
ERR2308909	-0.6178087379303745
ERR2405376	-5.725516407449433
ERR2308633	-14.547702229086072
ERR2696901	0.0
ERR1842615	-6.629287734437679
ERR1080199	-6.244607923797884
ERR2314314	-2.8441901266757004
ERR2579543	-6.845391861003873
ERR1315893	-5.705523399256835
ERR2057019	-7.902416254668886
ERR2238700	5.441561088621309
ERR2524119	-5.408942846207779
ERR1315871	-7.814556108193763
ERR1842326	-6.35215951050953
ERR1091276	-6.261824213804158
ERR1075008	-5.607225027011623
ERR1842317	-5.71414877824032
ERR2697666	-15.232401205517741
ERR2032521	-9.569941996733233
ERR1080251	-14.247688666158727
ERR2314056	-5.716395533930706
ERR1074901	13.846873282440317
ERR2579643	-10.297665258252792
ERR2696613	-7.386275061578058
ERR1846048	-9.56906311499589
ERR1854739	-8.649956482627248
ERR2314136	-1.6546099647489663
ERR2696522	-9.085669799138222
ERR1091726	-6.418488568313084
ERR1250414	-0.26855574038632524
ERR1389781	-7.594202064399118
ERR1075702	-9.624006252803092
ERR1091558	-6.379258108536952
ERR1315991	-6.088201359440163
ERR2304038	-8.569376521693211
ERR1597051	-5.32704957060515
ERR1597132	-3.9698257502095986
ERR2056988	-7.0537994920599765
ERR2091957	-5.742486586042447
ERR1073936	-7.648756330355878
ERR1091604	-8.010346095035052
ERR1080126	-7.855061850121735
ERR2697557	-3.7505600661318725
ERR2308708	-12.699220957364433
ERR2032904	-1.9364198579521947
ERR2580100	-2.611366359647321
ERR1073041	-3.1489941012385927
ERR1091583	-6.284433117086156
ERR1080058	-7.615534813758918
ERR1315983	-7.295206730698501
ERR2698003	-1.0771160388504823
ERR1076835	-7.887038912625115
ERR1846105	-7.778868776074295
ERR2524163	-9.037197912109452
ERR2314350	-0.18594573282297872
ERR1091553	-8.559277041970965
ERR2319242	-1.84398859643222
ERR1315889	-12.473112656222929
ERR1845927	-6.402144358350627
ERR2579642	-5.672606933121029
ERR1076821	-6.097130125569812
ERR1678482	-3.3253575638628288
ERR1091372	-8.163443382325193
ERR2580086	-2.734298998007712
ERR2697747	-7.166401698635851
ERR2697644	0.054185484617548935
ERR2579843	-4.188215077598408
ERR1080333	-0.1838276344861174
ERR2314108	-10.761939055839619
ERR1091820	-1.8327342077990092
ERR2308941	-6.297833191882932
ERR2303960	-0.779161948650363
ERR1250052	-6.71702995376356
ERR1074537	-3.5196695104557016
ERR2697972	-3.1435563632738757
ERR2405083	-9.440422836441794
ERR1846092	-4.372860938463968
ERR1842905	-5.781786754313164
ERR1250618	-11.526220695459003
ERR1091549	-8.436474357222362
ERR2033357	-7.969354127771305
ERR1389650	-4.824652271050248
ERR1080183	-5.669746215325352
ERR1842311	-6.35333819284102
ERR2091974	-7.3769881965901165
ERR1091380	-6.452872450599723
ERR1459000	-13.173424043252961
ERR2091831	-6.854666839574629
ERR2309367	-6.066647729042258
ERR2579408	-3.344453812940722
ERR2697628	-4.052954074988715
ERR2405259	-1.5520793212130206
ERR1845909	5.508385617660194
ERR2523938	-3.4111260665904686
ERR2697740	-7.9983134321355935
ERR1076678	-7.462103655936259
ERR1597144	-7.9650889994429885
ERR2032610	-5.367959519029526
ERR1091507	-5.03374640529308
ERR1250580	-3.786204441760557
ERR1842282	-8.511588169540119
ERR2314011	-7.5031893751364285
ERR1846093	-8.458101640200434
ERR2697729	-12.74987070999727
ERR1073967	-3.9105715225967796
ERR2308738	-5.605635106045083
ERR1074000	-3.0249873316824716
ERR2091982	-6.981817658168671
ERR1842213	-9.404463128456742
ERR1842340	-6.920343979978575
ERR1459075	-5.057576980451176
ERR1458913	-5.941184156883274
ERR1080331	-13.32015393990094
ERR2405387	-3.6847096311820886
ERR1316026	-8.76182687357101
ERR1091518	-7.1141123459937345
ERR2303813	-5.349411250143239
ERR1545930	3.8324759088742213
ERR1845885	-2.309328104685081
ERR2318136	-7.584005886320707
ERR1842803	-7.035211465453741
ERR2696611	-6.832189218475697
ERR2697974	-6.010648451160305
ERR2314030	-9.277090117072673
ERR1079972	-5.155678528430811
ERR2697750	-12.246968529771278
ERR2314127	-10.120776018005868
ERR1073726	-7.264766667911666
ERR1075508	-14.140982909769289
ERR1091596	-8.136423681160396
ERR1842287	-6.6967180325259035
ERR1316016	-9.017720903219773
ERR2057014	-8.973315262280435
ERR2091945	-8.576863235001904
ERR1073445	-4.0034447501007735
ERR1842602	-2.812071749362616
ERR1080271	-10.150689195144802
ERR1249956	-3.969155977863412
ERR1841491	-2.5393613055385504
ERR1091598	-5.695354134154334
ERR2314008	-2.1531950016683186
ERR1842285	-7.429894443860707
ERR1250515	-8.315846711928366
ERR2697789	-9.748190184540366
ERR2696584	-6.3164052760528255
ERR1597062	-3.9187917366639407
ERR1842853	-11.323852960950566
ERR1845213	-8.386504518902793
ERR2032224	-8.458577745271342
ERR1249839	-11.527306710247393
ERR2314255	-1.8365994240242012
ERR1080142	-7.3449113994842
ERR2308893	-8.128171635376177
ERR1597078	-11.905917086618691
ERR1249689	-0.862951951766108
ERR2314189	-5.780481478665843
ERR2057211	-2.792710347177769
ERR1091813	-8.17304397242539
ERR2091937	-9.176149985219075
ERR1091388	-2.113914580002937
ERR2309208	-8.926917649212157
ERR2308670	8.329093318897108
ERR2697971	-6.702232149783796
ERR2579824	-6.840091234377172
ERR1389873	-1.4844506153652668
ERR2696580	-9.090382133517705
ERR2092065	-9.212699288479705
ERR1074798	-3.4034624752033955
ERR1080423	-7.69055542084902
ERR1597127	-1.8466269896636753
ERR2238630	0.0
ERR2304156	-7.624334022367516
ERR1250527	-4.027890547154692
ERR2056939	-7.729529829809596
ERR2318194	-7.307467827905417
ERR2697684	-3.622027599360581
ERR2696514	-6.597166580899398
ERR1073821	-5.883171854074965
ERR1315858	-8.020727594094765
ERR2091958	-9.0109371968094
ERR2306106	-6.680059142858242
ERR1842906	-11.113192639288608
ERR1842544	-7.8043112798720236
ERR1842854	-12.775092520048625
ERR1249991	-8.005803663247615
ERR2319551	-8.565247687829718
ERR1842306	-2.5826651619351724
ERR1597070	-8.945137896449076
ERR1091460	-4.70472055762815
ERR2697645	-4.868682188642352
ERR2696478	-10.681587506982797
ERR2696711	-6.160149062037159
ERR2309357	-2.0039373518193697
ERR1842228	-12.446152600096008
ERR2032215	-4.727694193962686
ERR2309329	-1.2841104684659532
