SampleID	Dysbiosis_index
ERR1249733	-9.152017972137491
ERR2318263	2.9161078323387244
ERR1250398	-4.153312502453506
ERR1075211	-7.198579333715508
ERR2318156	-9.056560353254705
ERR2696752	-6.096786521763493
ERR1316045	-2.0250303356279193
ERR1074984	-7.585071316723333
ERR2308805	-7.219104122913093
ERR2696467	-5.544837268203751
ERR1080314	0.41378410685554784
ERR2318218	-3.1028714715920893
ERR2318254	-7.309535426342577
ERR2032835	-5.85305349193782
ERR2580039	-4.099170304192218
ERR1250065	-7.832191231818278
ERR2580018	-4.891602840104536
ERR2696535	-4.802721020493371
ERR1458844	-1.8824183651736126
ERR2032731	-5.087411521963365
ERR1389667	-5.713064873039998
ERR1316101	-2.9495599241462114
ERR1075778	-6.932104407597635
ERR1091705	-4.057741950167046
ERR1546020	3.8076697783648648
ERR1074801	-2.3055666222018325
ERR2579510	-9.87891497583249
ERR2319272	-3.538519372972919
ERR2318259	-1.366014415727613
ERR2033417	-6.087754821581237
ERR1091695	-5.138477072006961
ERR1597278	-8.920352877444078
ERR2579990	-8.888174699121093
ERR1079935	-3.5717685181889465
ERR2032928	-7.669337556755641
ERR2579495	-5.073745663418016
ERR1459028	-5.52286702782728
ERR2697978	-8.780324158362957
ERR1091330	-8.891995954474208
ERR1080080	-3.4782981731669276
ERR2032391	-13.959250628048892
ERR2308576	-4.471553264735499
ERR2318280	-8.36367048847945
ERR2580013	-5.890182884492915
ERR1076658	-1.1761799073782246
ERR1074253	-6.40864688319081
ERR2032706	-8.432545599266668
ERR2579974	-7.124717272106516
ERR1842556	-2.3239301875845957
ERR1597236	-4.522481430455026
ERR1854742	2.9280123144638166
ERR1075175	-6.391492783351039
ERR1854752	-10.435890330045089
ERR2318255	-7.869420088309142
ERR1249886	-6.201800963781491
ERR1074443	-0.4972746468415012
ERR1080162	-6.824300255244866
ERR2304089	-9.086498122364558
ERR2318276	-4.670294341565145
ERR1249718	-5.059573789227674
ERR1249755	-7.284858831644807
ERR2314134	-9.058631798269726
ERR1678452	-9.008386182570918
ERR2579517	-10.273191223161914
ERR1249672	-9.23928014848272
ERR2405208	-5.6813648455523404
ERR1074038	0.5473717935322968
ERR1846154	-6.190493006780882
ERR2404952	-4.843641345331792
ERR1075558	-8.641246093863359
ERR2032774	-1.7809441248602427
ERR2579965	-5.725178338168067
ERR1091691	-3.520177556030986
ERR2318268	-3.887986664618496
ERR2033300	-15.838154454839666
ERR1597152	-5.9754427051318055
ERR1075933	-3.992922424908314
ERR2304025	-4.867514400975777
ERR1091790	0.34625787318196594
ERR2579768	-8.392615830980311
ERR1316037	-2.059130943153574
ERR1074428	12.133116228693638
ERR1073715	2.877908009672161
ERR2032776	-0.5473186243903243
ERR2303900	-6.184803650032507
ERR1315843	-7.604770306589297
ERR1075033	-10.5810851956316
ERR1250612	-4.405123147808869
ERR2697681	-12.561042289712761
ERR2319320	-6.4549010803634745
ERR1545881	0.706862554552616
ERR1845760	-6.299030441222094
ERR2579490	-3.9335506768987982
ERR1315882	-7.210235504864929
ERR2308612	-6.138891108825338
ERR2580049	-9.327143120669458
ERR1091521	-9.475247711412752
ERR2032929	-6.765706877609759
ERR2696715	-6.511469202315929
ERR2579407	-0.5328049956223556
ERR1073653	-9.291355777913285
ERR2579992	-7.409599894659501
ERR2318008	-5.696266222331291
ERR1597042	-9.077563059489734
ERR1075840	-6.810696115360444
ERR2319380	-3.20897424432761
ERR1250155	-3.8754067291569045
ERR2697774	3.960000498057177
ERR1075183	-8.131568076902491
ERR2579722	-4.720815684112283
ERR1842160	-6.126545442730306
ERR2696459	-1.9707949245250995
ERR2580046	-6.759948513035937
ERR2092403	-9.70578654560332
ERR1075736	-7.122001923474478
ERR2318147	-6.721374181350073
ERR2309346	-2.1862177543066568
ERR2304024	-1.5750008372509945
ERR2318260	-0.6342547477448495
ERR1091690	-0.7564788392852194
ERR2404977	-6.247664618920415
ERR1074089	-8.10364995084968
ERR2318294	-3.8318567593310595
ERR2318126	-9.453302419992925
ERR1074736	-6.815998531305976
ERR1073920	-5.2986954863768645
ERR2032308	-6.5536578066587525
ERR2032141	-10.81874888856222
ERR2318285	-5.899350473317451
ERR2523990	-11.780842802425743
ERR1091694	-7.710179667759085
ERR1073787	-0.15487412129894126
ERR2579774	-6.239350608531485
ERR1845879	-0.7017743496253825
ERR2405257	-2.8006755837850736
ERR2523875	-4.660596564849847
ERR1846197	-3.0248468203985683
ERR1249876	-7.760019024904251
ERR1079994	3.43146770459834
ERR2523887	-9.109546137271913
ERR2309415	-7.098552717891366
ERR2579747	-1.509941716633034
ERR2318287	-6.8753673337686365
ERR1091696	-3.729844870147103
ERR1075852	-6.52821427600734
ERR2318173	-5.047181654193359
ERR2697656	-6.684439710897407
ERR1678437	-7.111931217102913
ERR1846182	-7.199535297516116
ERR1458907	-5.986332084334642
ERR1458730	-7.089724790121116
ERR2318146	-1.4823473870325414
ERR1250149	-7.549470575328596
ERR1076782	-9.131649279839534
ERR1846039	-7.620032664881781
ERR2580016	-4.178313936324394
ERR2697648	-5.176458530608085
ERR1678492	-8.849642654987816
ERR1075863	-9.433927244986666
ERR1842257	-4.152320955452056
ERR2524175	0.0
ERR1545886	12.057589384691504
ERR1250535	-6.761812360968988
ERR1249752	-12.376594415660348
ERR1091707	-5.80231898577647
ERR2579746	-2.942098855309433
ERR2579957	-7.849858965515137
ERR2308682	-3.277267547574856
ERR1075528	-4.2563953840229605
ERR1075329	-5.465329259127128
ERR2032772	-4.986798971313324
ERR2304181	-6.24263807581349
ERR1080226	-9.48410246876031
ERR1080361	-7.425961261049333
ERR1249867	-0.547907013976041
ERR2580002	-2.1267205511311853
ERR2697822	-5.59619381291122
ERR2696858	-3.5254569093067754
ERR1091708	-4.338666590307889
ERR1074406	-5.629525461387855
ERR2314252	-7.995547812836786
ERR1074600	1.674706110652611
ERR1074437	-9.26225291483753
ERR2314157	-7.574991701886908
ERR2580008	-4.077001959975536
ERR1841665	-6.35215951050953
ERR1074553	-7.643861943826346
ERR2314253	-5.639628547422634
ERR1846022	-3.8228459300683113
ERR1080316	-4.614324384992141
ERR2579984	-0.8036452915917789
ERR2579977	-2.0008852753887476
ERR1074279	-6.049806829850426
ERR2309230	-10.741165090204966
ERR2580005	-5.380713892661839
ERR1079944	-5.600443537505575
ERR2032926	-8.82115168658825
ERR1315811	-1.4429163739876527
ERR2524188	-14.387212644329104
ERR2579723	-3.05052732035927
ERR1315865	-6.161103484315188
ERR1842770	-11.114023143386238
ERR1073913	-1.6691978529717022
ERR2242057	0.0
ERR1091287	-10.223201991934687
ERR1842720	-3.528561622787364
ERR1091290	-5.876253535302306
ERR1846207	-7.000689052562013
ERR1845777	-2.5983791144776966
ERR1074965	-5.593430311320778
ERR1074264	-3.023224744797949
