SampleID	Dysbiosis_index
ERR3520902	-6.192341123725256
ERR3519191	-3.241589567601015
ERR3520842	-4.713628662042755
ERR3517977	-5.444420256026051
ERR3520632	-7.337535166307793
ERR3519253	-5.994848958330661
ERR3518973	-5.387269960422782
ERR3519204	-5.256694423779924
ERR3519018	-5.086129244762895
ERR3520819	-7.639910704008421
ERR3520884	-1.762934174327856
ERR3520955	-12.379703930925679
ERR3519469	-10.305340140058712
ERR3519065	-6.655938148045137
ERR3520650	-2.464668668142963
ERR3520568	-9.557436645017344
ERR3520979	-6.742827758493367
ERR3520977	-5.145651133651696
ERR3520878	-6.383412435423222
ERR3520712	-7.473809800694591
ERR3519299	-3.696276639809904
ERR3520611	-5.467066053445053
ERR3520793	-9.421061126659225
ERR3519447	-9.031928806393287
ERR3520556	-4.102799098654417
ERR3519000	-2.546426421209868
ERR3520968	-9.175135821513482
ERR3518043	-11.16485957580534
ERR3519181	-1.9992787704333017
ERR3519246	-4.537032699671508
ERR3519043	-2.905300315406267
ERR3519173	-3.18864143100851
ERR3520814	-10.044329594479422
ERR3520612	-9.166642043331672
ERR3520725	-6.987736290332509
ERR3520643	-6.761355197432537
ERR3520885	-9.106166177195918
ERR3519074	-7.110561659755151
ERR3518052	-8.234986134657703
ERR3520723	-11.552450337462501
ERR3519167	-9.997884023294063
ERR3519161	-8.299310380302385
ERR3517994	0.11328346161205965
ERR3518056	-9.542674025765345
ERR3518049	-7.516489473737941
ERR3521038	-8.039507404658547
ERR3521003	-5.862335466148623
ERR3521033	-6.908593899911409
ERR3519200	-4.316899737557455
ERR3520671	-2.799478729473083
ERR3519159	-7.696587993125434
ERR3519013	-9.2354960382386
ERR3520778	-5.236990091261014
ERR3519064	0.32924538451478286
ERR3519314	-4.465693865015311
ERR3520760	-5.265592962096813
ERR3519169	-4.043458347582403
ERR3520528	-6.328630563863328
ERR3520985	-7.959855100878529
ERR3520767	-7.129168543634271
ERR3520769	-3.943145520801453
ERR3519434	-2.3405124603906775
ERR3518032	-6.827076669190824
ERR3520787	-6.6711708603152395
ERR3517989	-4.555290090291483
ERR3518999	-4.184614342136292
ERR3520774	-6.018363534412978
ERR3519066	-8.714115024380998
ERR3519210	-3.112106856937944
ERR3521051	-6.600892820934598
ERR3520817	-4.778957751799985
ERR3519255	-5.5361734558105065
ERR3519009	-7.6218128333727595
ERR3520656	-7.589264395876531
ERR3519366	-2.198041529208247
ERR3520943	-7.975197615642987
ERR3518982	-2.5883516635917694
ERR3518109	-9.758030266038341
ERR3517991	-6.6667575547507
ERR3518972	-4.159949246143943
ERR3519082	-12.993765135947749
ERR3518041	-4.1389808070774485
ERR3519196	-8.949201968930907
ERR3519286	-3.521277883306449
ERR3519327	-8.443732931329864
ERR3519426	-3.9240347258549995
ERR3520967	-10.268273053280119
ERR3520958	-4.822947739857019
ERR3521057	-6.298597029747446
ERR3520668	-6.211355837828075
ERR3518087	-5.348095870619296
ERR3519188	-5.065005929427203
ERR3521017	-0.4533485920632556
ERR3519133	-4.122651951489071
ERR3518110	-4.150897721667193
ERR3520653	-5.428675134244398
ERR3519400	-5.7006839990987705
ERR3520659	-1.4210754372544585
ERR3519273	-11.361691355165446
ERR3519106	-5.287622629566196
ERR3520860	-0.7933894742086797
ERR3520840	-6.01856991586775
ERR3519476	-6.176311364351089
ERR3518029	-7.985791392552017
ERR3520545	-12.392242573519695
ERR3520940	-4.577671229223712
ERR3520619	-6.613760481401815
ERR3520709	-6.051581462723451
ERR3520719	-7.3720568871336365
ERR3520780	-3.9242202522214797
ERR3520645	-6.2378817163371245
ERR3520532	-6.856597513037356
ERR3518047	-6.321712412442155
ERR3518131	-1.0152248623805737
ERR3519252	-6.1888953206653445
ERR3519030	-10.701476981093023
ERR3518130	-4.2097253357979065
ERR3520667	-6.820358865245897
ERR3520844	-5.698684096052649
ERR3520841	-8.260742705124297
ERR3518144	-5.228060142777186
ERR3518127	-8.287892004595907
ERR3520693	-6.132019454404292
ERR3518036	-9.382466807766313
ERR3520733	-7.795627152591545
ERR3520527	-8.261709640703788
ERR3520586	-9.315138176521485
ERR3518090	-3.6225359634755434
ERR3519274	-8.230594981026165
ERR3520652	-10.751176623491272
ERR3520538	-7.163329259422189
ERR3518108	-7.049829396795692
ERR3517988	-8.709935748854866
ERR3519266	-5.2612712351931314
ERR3519228	-11.911145118905578
ERR3520812	-8.305309298868655
ERR3520724	-7.81647667089156
ERR3520866	-5.3921533606875
ERR3518992	-6.908541536572938
ERR3519068	-6.626769415513525
ERR3517971	-7.781170431265078
ERR3519316	-9.984553843148037
ERR3520578	-8.062441437744576
ERR3519166	-6.493618337039228
ERR3519005	-9.059305197173
ERR3519387	-13.19635606999569
ERR3519096	-8.874835768896856
ERR3519039	-7.15381205023973
ERR3518995	-4.639383382932436
ERR3519242	-7.616725773641795
ERR3519171	-9.28222560834221
ERR3520663	-9.538346714691265
ERR3519203	-3.647774641202209
ERR3520911	-13.181641281738226
ERR3520536	-4.53240455597337
ERR3519179	-12.517818814778007
ERR3520974	-4.251781118416871
ERR3518978	-7.682042044809
ERR3520672	-7.455007492537298
ERR3519235	-7.653024281641508
ERR3519373	-11.306126569046176
ERR3518034	-8.397376433879398
ERR3518051	-6.516509226334913
ERR3520564	-4.626320931042081
ERR3519271	-6.156804004624786
ERR3519110	-5.764908603502304
ERR3517995	-7.8513769025163755
ERR3518141	-3.0685669718714568
ERR3519219	-12.915223774646925
ERR3519025	-13.482881974158229
ERR3520743	-8.15178989601631
ERR3520901	-4.678708572811137
ERR3521040	-6.447499403958224
ERR3520660	-6.6125697675751995
ERR3519229	-2.4428255253847633
ERR3520898	-4.637561738052283
ERR3519069	-7.03965431388441
ERR3519287	-1.7783373944631988
ERR3521055	-14.606482792076326
ERR3519227	-6.8719443578874
ERR3520715	-9.5354544149505
ERR3519272	-4.128958743878235
ERR3520788	-6.35317790946978
ERR3519449	-2.940991087390776
ERR3519290	-10.728395333170148
ERR3519268	-8.42199119534449
ERR3520832	-3.2257567563448752
ERR3521045	-13.075177400034505
ERR3521046	-9.123983863467073
ERR3519104	-15.435140255990673
ERR3519014	-6.592010054285341
ERR3520941	-3.426074801638216
ERR3520533	-13.583285811215944
ERR3520906	-7.662654213997167
ERR3520775	-4.62383096428411
ERR3520887	-8.041090009296475
ERR3518016	-3.771885827668922
ERR3519083	-8.149024124325415
ERR3520772	-5.765119707145928
ERR3519438	-1.7653968461060017
ERR3520708	-6.510776865832762
ERR3521061	-5.734484668092648
ERR3518048	-7.947264494548435
ERR3521005	-9.249625962692665
ERR3520925	-9.886089125221192
ERR3519321	-6.418931428951585
ERR3519098	0.09801926517486234
ERR3518089	-7.590236205570876
ERR3519429	-8.134006996807122
ERR3520998	-8.514696275147463
ERR3518014	-5.23274210681773
ERR3521052	-14.357715736315612
ERR3520615	-5.368703024888102
ERR3520916	-5.304258169352361
ERR3519482	-8.65665168167204
ERR3518085	-4.778028634538252
ERR3517976	-7.503254979267476
ERR3519053	-14.195042356386105
ERR3518106	-2.8910579601441517
ERR3520759	-6.7718349320118225
ERR3518008	-4.258319611693482
ERR3520692	-4.5218429098061845
ERR3519413	-8.248084681983377
ERR3519275	-1.0345325432675183
ERR3519372	-12.146576573695956
ERR3519351	-8.083107961524915
ERR3520745	-5.39477408110894
ERR3520740	-6.649087321778796
ERR3519054	-4.830082588272573
ERR3519461	-5.486760128974039
ERR3519473	-6.078281070163155
ERR3520749	-1.6879335763887302
ERR3520953	-6.070149707975324
ERR3519297	-4.832048244204513
ERR3519270	-4.400787548985239
ERR3519375	-4.0615962026990555
ERR3520596	-1.7585924657924745
ERR3520835	-3.234964147215429
ERR3520996	-7.345916426870367
ERR3519002	-11.50318066871824
ERR3517969	-13.332995079697769
ERR3517972	-6.736108477786913
ERR3519117	-10.467943253027483
ERR3518976	-8.569760664965584
ERR3519217	-7.507258366000948
ERR3520562	-6.755695825057586
ERR3520737	-2.7873121182735687
ERR3519225	-1.2040637949355038
ERR3520963	-7.631685659724162
ERR3518121	-7.852188851817676
ERR3520931	-5.118243427597677
ERR3521013	-1.1439743854945161
ERR3520622	-10.459994333674036
ERR3518038	-5.671204528908479
ERR3520895	-4.928771328743317
ERR3519208	-4.7441447123837515
ERR3520782	-7.550122015732228
ERR3519034	-7.530265467783655
ERR3519267	-4.65473277551058
ERR3518998	-4.498855899955581
ERR3518145	-9.500613699991145
ERR3519341	-5.589659985662547
ERR3518107	-12.338456040111382
ERR3518102	-4.320798943873502
ERR3520914	-5.2074311943364195
ERR3518031	-4.740617199362963
ERR3520976	-6.4753554506859645
ERR3520761	-1.9915086841059761
ERR3520547	-12.106241542215148
ERR3520762	-11.281071009458145
ERR3519151	-8.126223068299044
ERR3519067	-7.4922716447193904
ERR3521060	-7.158707012272573
ERR3520791	-3.8197039902992334
ERR3521014	-9.094166329250589
ERR3518100	-7.655378145582505
ERR3519241	-4.81493263931498
ERR3519399	-2.6348301094142768
ERR3519038	-4.950640818079541
ERR3519406	-6.881919764960714
ERR3519024	-7.494772811304793
ERR3519302	-7.1887123143798295
ERR3519139	-3.0935422275838778
ERR3519045	-6.314974275669092
ERR3520929	-5.491503640762083
ERR3519148	-4.881267578038835
ERR3519048	-4.174976467966668
ERR3520926	-3.400464367191326
ERR3520984	-2.220891335081859
ERR3518027	-7.8180589893437835
ERR3520752	-4.900525097225573
ERR3519377	-14.3614857249994
ERR3518990	-6.32937203881918
ERR3518060	-5.324921535686568
ERR3519326	-5.3724989919382455
ERR3519324	-8.028208522163558
ERR3521047	-7.466175768796656
ERR3519356	-10.421206732763835
ERR3519323	-8.01749257198754
ERR3520933	-6.944599385437344
ERR3521050	-6.928378964855225
ERR3521028	-1.700476779722963
ERR3519291	-9.976637814392795
ERR3518138	-7.420563001595566
ERR3519254	-7.24946223269163
ERR3520566	-5.5628630686339235
ERR3518123	-5.528783226116602
ERR3519097	-10.936073168119036
ERR3521004	-0.2875463389932764
ERR3519282	-8.875465840037991
ERR3518118	-3.712547594766884
ERR3520753	-8.273865314994943
ERR3520531	-7.809516670948211
ERR3520748	-12.332324118006696
ERR3519401	-7.733700466614001
ERR3519312	-5.022527334313242
ERR3518082	-4.129682045667704
ERR3520999	-5.734048745850897
ERR3520576	-9.431905827864009
ERR3518962	-3.805887058244371
ERR3520675	-7.943118755658057
ERR3520597	-5.862116934036298
ERR3519452	-8.650948108381154
ERR3520729	-1.3910874551648384
ERR3520801	-7.363736989294182
ERR3520978	-4.82522543554234
ERR3519320	-7.998124101881781
ERR3520717	-14.941163910090108
ERR3520770	-5.290435012504157
ERR3520746	-11.13291348748534
ERR3519333	-9.20793250885418
ERR3520781	-8.726955201564557
ERR3519370	-6.746030499447757
ERR3518134	-6.611023447052355
ERR3519223	-8.314775233501184
ERR3519099	-8.977619302016576
ERR3518080	-10.025820161135673
ERR3520826	-0.7394211016263458
ERR3520558	-4.181366231095284
ERR3520669	-6.131925909238891
ERR3520856	-6.254139254825012
ERR3518987	-12.77579768870053
ERR3520850	-7.411231310704652
ERR3519234	-13.589982109805286
ERR3520920	-2.3650910488863066
ERR3520716	-4.488816306461881
ERR3519162	-6.05961722761463
ERR3518964	-8.308834001557397
ERR3520756	-14.682404449330855
ERR3519380	-7.6461034424550345
ERR3519075	-8.653547976978476
ERR3519058	-12.624753756359384
ERR3520784	-12.05211798809557
ERR3519184	-3.265484225756706
ERR3518126	-6.179220603383526
ERR3519294	-3.9016584501352325
ERR3519040	-5.145890900872795
ERR3519285	-4.566682344205824
ERR3518035	-8.364200258090554
ERR3519428	-4.181237367489105
ERR3517973	-4.648067133635299
ERR3519230	-13.004130014370629
ERR3519109	-12.071530295989561
ERR3520868	-5.080553239185219
ERR3519118	-6.744809243446532
ERR3519369	-8.230906599157777
ERR3518018	-2.825339487956945
ERR3520623	-1.3061485556628272
ERR3518000	-6.399222056882952
ERR3518125	-6.391163528120561
ERR3520553	-7.397654788976443
ERR3518065	-9.968349324791392
ERR3518059	-8.539197651273906
ERR3519381	-3.3494785032071754
ERR3519437	-7.217591486725633
ERR3518028	-4.911866170778492
ERR3520934	-6.65036329227299
ERR3520811	-4.229040256529066
ERR3520972	-0.672814286861755
ERR3518053	-7.578763966176812
ERR3520833	-14.457976745504636
ERR3517999	-2.7782471448531747
ERR3519063	-3.8886399850018583
ERR3519265	-6.6112855868443985
ERR3519220	-10.43033036444956
ERR3520689	-9.194290315412347
ERR3517998	-5.0939371331514
ERR3520640	-3.176995431575075
ERR3519086	-8.918830907212724
ERR3520726	1.2642745289358304
ERR3518001	-2.095545722280421
ERR3517996	-6.988417228426466
ERR3519450	-8.452559923868959
ERR3520951	-7.455596014153586
ERR3520928	-5.136761304542466
ERR3519423	-9.034852674309642
ERR3520834	-4.553450388959464
ERR3520681	-11.657549631538956
ERR3520857	-9.139176730418567
ERR3518098	-3.307957452722652
ERR3520735	-6.464012131459747
ERR3520736	-8.085129937295463
ERR3519443	-1.7008714861162597
ERR3519397	-5.132632942257037
ERR3520606	-8.034579628787471
ERR3519144	-3.7370301155592562
ERR3518030	-8.587462007183396
ERR3518974	-9.06244734740044
ERR3520637	-7.10031611852715
ERR3519174	-9.037922345557432
ERR3521044	-6.045174211950039
ERR3520617	-12.444643031675882
ERR3518996	-7.766504637380067
ERR3520986	-3.62259730898054
ERR3521012	-4.39639682182305
ERR3520983	-3.5149473188711515
ERR3519049	-3.65877066630343
ERR3520683	-12.362396360586137
ERR3519232	-7.750616750123747
ERR3519308	-7.6297731618889495
ERR3520552	-12.046047497026283
ERR3517982	-8.795226171760437
ERR3519334	-5.069554436308094
ERR3518092	-12.038392152635135
ERR3520741	-7.039710474068736
ERR3519130	-1.535880714350322
ERR3518129	-7.511974805178344
ERR3519361	-5.307714379818853
ERR3520805	-5.354205529288405
ERR3520971	-3.462120332034404
ERR3518971	-6.57514398896923
ERR3520879	-6.275808902544133
ERR3519154	-5.902729034720112
ERR3519214	-13.742162730570925
ERR3520579	-4.954633849084124
ERR3519411	-8.395473583619587
ERR3520964	-8.095006840176554
ERR3519044	-8.55447556551545
ERR3521056	-4.553231975908067
ERR3518095	-14.458924586279574
ERR3520798	-8.745370065622232
ERR3520882	-12.990231079203905
ERR3520930	-9.343000581957403
ERR3519456	-7.644474112149831
ERR3520936	-4.254428198438709
ERR3521025	-6.301734790798482
ERR3520802	-5.475336163670507
ERR3518119	-8.698469388410516
ERR3519129	-10.340150543088209
ERR3519338	-8.70258039004773
ERR3519354	-6.032261963833396
ERR3519105	-5.118029902609059
ERR3520577	-2.850131083635204
ERR3520754	-6.81654871669164
ERR3518986	-5.127244171984741
ERR3519160	-8.738035031311426
ERR3520990	-4.540982610530894
ERR3518128	-7.424373399455849
ERR3520687	-6.278378946373887
ERR3519205	-12.822665101199243
ERR3518143	-10.060337174053513
ERR3520847	-10.27929419397313
ERR3520938	-6.776971401939379
ERR3520980	-1.1544990145327172
ERR3521032	-6.40661617160744
ERR3520948	-3.0662905536184013
ERR3520915	-3.0760627999842787
ERR3519455	-8.00284338908332
ERR3519424	-5.322701489981215
ERR3521020	-3.0125010958702574
ERR3518959	-7.452925911329029
ERR3519315	-4.47640336409446
ERR3520616	-8.049126246320702
ERR3519088	-7.557021437965848
ERR3520664	-6.243884653272125
ERR3519407	-2.6019560338426304
ERR3520674	-7.550984370691596
ERR3519296	-9.110246440930664
ERR3520830	-2.1848743822146655
ERR3519211	-5.610686195205874
ERR3520839	-3.940712225293953
ERR3519092	-2.3516626256213518
ERR3520961	-7.034711241964619
ERR3521010	-4.2537229753571575
ERR3520680	-6.009942516044972
ERR3520673	-2.8779222365878256
ERR3521002	-7.170859904786047
ERR3520869	-12.723184174980236
ERR3521024	-7.86845707775562
ERR3520540	-0.6941564021503775
ERR3519056	-6.762460173996144
ERR3519376	-12.394210737075502
ERR3519093	-4.070676239418983
ERR3520982	-5.7027848938698025
ERR3520565	-7.702557325689883
ERR3518025	-8.15867188336445
ERR3519250	-10.370773453581139
ERR3520894	-9.24079146977124
ERR3519218	-7.865931850551105
ERR3520937	-6.508295104151911
ERR3520657	-15.156588243003753
ERR3520952	-1.810672273491246
ERR3520684	-9.550638311155092
ERR3519301	-2.336073574783918
ERR3519457	-6.574687023382719
ERR3520795	-1.8323989717357223
ERR3519465	-9.962176626397468
ERR3520880	-12.622762792185426
ERR3519311	-13.460520320284852
ERR3519468	-10.625036733012521
ERR3520534	-9.65898935411861
ERR3519355	-4.866447826869167
ERR3518142	-7.941663982623841
ERR3519415	-6.86407522882939
