SampleID	Dysbiosis_index
ERR1091413	-6.3986353976876655
ERR1073526	-1.8227918764609423
ERR2092103	-7.525626560859839
ERR1316020	-5.22960769501669
ERR1075007	-5.286982057737295
ERR2308750	-9.305753883064364
ERR1091299	-7.066013935402157
ERR1459225	-6.70589875704824
ERR1459088	-6.422262922374186
ERR2405029	-5.587244791484237
ERR1075002	-5.763774922453322
ERR1250128	-6.430043273695903
ERR2696762	-4.477514279340158
ERR1845812	-2.105950863274312
ERR1074046	-5.819716511076609
ERR1250083	-5.964124133534051
ERR2314100	-1.7703514224693426
ERR2697882	-6.678610099388427
ERR1075027	-5.906247393704845
ERR1249746	-7.036040053195073
ERR2314164	-7.82474891125616
ERR1075094	-5.9852573632703105
ERR1080134	-4.506244531951386
ERR1075881	-7.889883480428755
ERR1073657	-4.5964593521879715
ERR2308930	-3.6699308907391903
ERR2314225	-8.79335064537626
ERR1075550	-6.523685207842956
ERR2308931	-6.428333144262956
ERR1076740	-4.80929990528151
ERR1080359	-4.346833123162467
ERR2524189	-4.3084957492883
ERR2696545	-10.429724495807342
ERR1074620	-4.362920231369274
ERR1073704	-6.998590361970095
ERR1389944	-7.98748570079611
ERR1075712	-5.021120712600746
ERR1074877	-6.408735324212976
ERR1854691	-9.810984516305322
ERR2314237	-4.100146027636414
ERR1074377	-4.768689267599291
ERR2092326	-2.167004276721704
ERR2696479	-4.139783025688082
ERR1075153	2.986313784364753
ERR1074073	-6.570634586535026
ERR1845922	-3.380790932593666
ERR1077827	-5.508394152445249
ERR1074227	-2.731597635039912
ERR1075435	-3.8226109070162697
ERR1075277	-7.501010073486823
ERR2032392	-8.587865690593562
ERR1076700	-6.891885717947828
ERR1389941	-5.045924297699427
ERR1074780	-6.367520385838359
ERR2308543	-5.715784102561795
ERR1073729	-3.947639099065736
ERR1075487	-4.8727579515882935
ERR1075990	-13.551728500873164
ERR1845815	-8.398499508174506
ERR1080122	-3.4510276249308016
ERR2579514	-8.512793386256227
ERR2698018	-7.225217236652354
ERR2308629	-10.1824143461843
ERR1074011	-7.6819873751714285
ERR2313981	-6.230647607765891
ERR1076792	-6.116357797245317
ERR1074829	4.509442903539784
ERR1842827	-11.969132145680916
ERR1250087	-2.82498354616977
ERR2579438	-5.779944334204888
ERR1249986	-7.09941133512768
ERR1458799	9.24482408983514
ERR1075549	-3.8275429375600836
ERR1073778	-1.5272679495695436
ERR2309191	-9.00997006605342
ERR2032919	-5.034101110640046
ERR1316169	-7.769873436501361
ERR1841614	-13.969338625973984
ERR2308787	-7.133966618844753
ERR1250042	-4.664256318593892
ERR1842877	-0.8639912585659428
ERR2405338	-7.874431286797769
ERR2092678	-7.354578795770086
ERR1250122	-7.424809850398276
ERR2696498	-3.1951181722762976
ERR2580069	-7.579120801506078
ERR1080327	-7.416503621057302
ERR1074291	-9.94638564472559
ERR1842464	5.36857465222939
ERR1074422	-6.904133071642773
ERR1075796	-13.722929184615952
ERR1074962	0.7716265736065736
ERR1074058	-5.1888776583098615
ERR1075237	-10.589100797516124
ERR2579647	-4.995058159607739
ERR2696623	-4.811423215205582
ERR1842369	-6.2722699982564905
ERR2579881	-2.6022321631773986
ERR1316273	-5.81394755810664
ERR1315989	-5.7707955460949885
ERR1072773	-2.5770024159344933
ERR1854712	-0.5534829692318339
ERR2405396	-7.819245088228827
ERR2405014	-8.111524847109127
ERR2032422	-2.2260280238582917
ERR1072963	-3.344212159130555
ERR1597252	-7.7139763597440805
ERR2697714	-8.770129808504956
ERR2579800	-4.7443617381964085
ERR2032848	-2.488524562474325
ERR2309365	-10.728923523017919
ERR1315988	-6.341420022203119
ERR1074746	-3.4988575427716557
ERR1074799	-6.025644944326905
ERR1075513	-6.617821342155675
ERR2314060	-7.852980524889982
ERR1846109	-8.937322849332435
ERR1458958	0.6205586240570372
ERR2032782	-4.75439942660745
ERR2579390	-8.231947087580519
ERR1389856	-8.407808393098017
ERR2091898	-7.333600986303848
ERR2697898	-7.053052977844596
ERR1249950	-10.79296260569855
ERR2319251	-4.822853630860195
ERR1842259	-4.687334291594723
ERR1316266	-6.253371250196808
ERR1076807	7.908719346608529
ERR1091559	-8.52531118114761
ERR1250140	-6.246018193897203
ERR1073987	-4.595185869384018
ERR1075656	-8.615931345157358
ERR2057180	-5.601925347773412
ERR1074036	-6.41689078464527
ERR1076699	-6.496247626862114
ERR1846071	-5.339004077194099
ERR2308707	-0.7395611951418983
ERR2032262	-9.452659454136805
ERR2308807	-11.4986645031362
ERR1316259	-7.488257894368041
ERR1845941	-2.459290031691572
ERR2308572	-3.7489816366722284
ERR1074301	-3.649938279792112
ERR1091389	-7.222493839544017
ERR2309363	-6.624933215067916
ERR1080159	-7.8806842831480886
ERR1846072	-8.941472214461154
ERR1091588	-5.992864114805516
ERR2318245	-9.462234218135674
ERR1075342	-5.172618065729879
ERR1075017	-14.640187936279863
ERR2308525	-9.080655048522475
ERR1075026	-2.19637237257221
ERR2523877	-4.559950694689415
ERR1249749	-4.0796577734849455
ERR2405137	-12.749469367228297
ERR2319581	-4.466427931580678
ERR1091750	-8.881563938140433
ERR1076016	-8.007794189056625
ERR1075929	-7.481672073904173
ERR2304022	0.8874657482169576
ERR1076702	-6.023005076459723
ERR1845877	-3.0765742139432897
ERR1249639	-5.888589313355845
ERR1073446	-2.9149435825851757
ERR2308751	-7.807379288571854
ERR1074956	5.118533642461142
ERR2318182	-7.439176550293603
ERR1080065	-7.948917524472425
ERR2405182	-9.203161714210218
ERR2405375	-2.8092039508702245
ERR1074445	-6.23779763878921
ERR2032540	-11.28811929110364
ERR1075083	-5.956817503932673
ERR1074895	-4.388384095195085
ERR1074592	1.0573368374534537
ERR1074993	-15.075526768055163
ERR1074165	-11.089017786750428
ERR1074583	-8.035592932291202
ERR1074825	-4.153798987240755
ERR2303970	-8.17597074518269
ERR1089978	-4.807079692326423
ERR2303816	-8.01886953133622
ERR1842231	-7.996087819985559
ERR2033610	-4.131249720860395
ERR1075515	-4.107880244322516
ERR1080260	-1.203973532467628
ERR2580103	-3.883533838862819
ERR1073448	-12.32082027708736
ERR1075294	-10.253120130499033
ERR1842624	-5.751880474921609
ERR2404919	-7.318394947781154
ERR2697970	-9.986761124527046
ERR1073982	-6.483969851930991
ERR2523935	-4.705627159444007
ERR1315939	-4.858290706931751
ERR1076857	-3.966263958604965
ERR1075511	-13.279500927480981
ERR1080118	-5.546009831115378
ERR1075182	-9.181357346942342
ERR1842707	-2.7962847573551004
ERR2057183	-9.20410545127851
ERR2579726	-8.006933910203294
ERR2314224	-4.17003278170772
ERR1072984	-8.291202418379301
ERR1073761	-5.157268086879898
ERR2057192	-1.2795511306391514
ERR1076708	-6.830424080619123
ERR1076822	-5.059556205603961
ERR1315945	-6.006378484417633
ERR1075674	-9.146789131524036
ERR2587836	-5.044949629608177
ERR2404957	-5.1665149926763
ERR1841447	-3.85586631118782
ERR2313976	-6.571867566802943
ERR1075916	-7.002490205916659
ERR1075961	-14.356874916788165
ERR2308831	-2.2694389945889766
ERR1073860	-7.590386857634598
ERR1845174	-8.98072581316504
ERR2032305	-6.593749198422913
ERR2314228	-10.3116513405997
ERR2092220	-10.585549393090213
ERR1073777	-6.462241593155492
ERR1073931	-0.8002528358682044
ERR2092192	-11.038544135179903
ERR2309424	-7.707856142760263
ERR1842744	-3.828868758625645
ERR2314300	-4.6429330780332405
ERR1075264	-6.3018347320489445
ERR1074755	-5.2179333588518775
ERR1075683	-5.234418059370091
ERR1091653	-2.3947805561695636
ERR2304037	-8.915688498119987
ERR1842816	-10.12481644139352
ERR1250599	-3.27132826213637
ERR2405392	-7.163122635461493
ERR1250099	-6.466246638613664
ERR2579541	-2.894275055363501
ERR2405023	-4.806407248807224
ERR2303802	-5.904452453363319
ERR1080070	-6.0873415190958875
ERR2092139	-6.292185349902035
ERR2319430	-4.544012213925039
ERR1075035	-1.161073905978689
ERR2032547	-11.794983518747479
ERR1389933	-9.606764656577685
ERR1073724	-10.64884968221806
ERR1073656	-8.99383396728143
ERR1074802	-7.547978346714483
ERR1316271	-1.7537674714620142
ERR1072730	-1.277523994966
ERR2405340	-4.8330672242997865
ERR2032751	-6.85494515430315
ERR2314152	-9.198357432170924
ERR2696574	-8.59423524947738
ERR1845807	-10.743358907051785
ERR2404994	-1.8271854720173528
ERR2033550	-8.617570853909609
ERR1074998	-4.0839363349082465
ERR1075055	-6.32394427331978
ERR1250005	-5.417065106314046
ERR2032234	-3.1033465240684572
ERR1075147	-9.784133720116895
ERR2697699	-6.263969926152889
ERR2309174	-5.188250530527267
ERR1074219	-1.8321338521149075
ERR1073668	-2.7433157166232762
ERR2318242	-5.2315301021484775
ERR1845740	-4.844063032798149
ERR2032513	-4.386748967621689
ERR1845803	4.657340679445449
ERR1842295	-8.885945639914981
ERR1845782	-5.058680321795887
ERR1389694	-6.703197305974859
ERR2696678	-6.175322664585347
ERR1842680	-11.944078627104819
ERR1842735	-12.24536520671248
ERR1080254	-8.254749819980907
ERR1075554	-6.2253004296310985
ERR1074066	-3.962360969675494
ERR2308850	-4.679219717164416
ERR1249996	-4.273451075273374
ERR2579456	-7.081000261278912
ERR1073927	-5.687917901421253
ERR1074399	-5.087291192450833
ERR1074416	-2.2588409057170225
ERR2523884	-7.411038523099123
ERR1845898	-7.541520160068195
ERR1074434	-10.8158036905093
ERR1316109	-7.81028476882928
ERR1316173	-6.030812257534256
ERR2032396	-9.249812302205354
ERR1075924	-1.2067530685965657
ERR1075806	-7.878083050698952
ERR2306139	-5.167872549646579
ERR2032759	-9.500249283387165
ERR1091455	-9.830965695923844
ERR1073962	-4.99812702854682
ERR2091836	-8.102456195117735
ERR2318168	-9.727348160679133
ERR1316240	-3.802070109670733
ERR1249778	-6.324919434051591
ERR1075779	-7.767242253602118
ERR2697838	-11.958305041901646
ERR1080300	-3.2492824996522245
ERR1074803	-3.83344585503266
ERR1841712	-6.290625224325851
ERR1249654	-4.9974593319701
ERR2405129	-8.333287674280452
ERR1843758	-6.377469577624087
ERR1315831	-8.634191753640875
ERR1074897	-1.314442225237595
ERR1075694	-3.5800043489307063
ERR1080030	-5.846699928954073
ERR1249944	-5.56197205114638
ERR1842691	-14.314437905233284
ERR1091677	-4.970265771195627
ERR1845823	-6.765756326114985
ERR1249983	-5.371072698725531
ERR1073467	-4.779737357136432
ERR1080403	-3.990554398017769
ERR1845850	-4.981069508619361
ERR1079960	-4.924743066247637
ERR1074048	-3.7988581281317773
ERR2579850	-2.0448517613829407
ERR1076707	-8.924453773166848
ERR1074772	-7.959176865182242
ERR2319303	-2.7255531745570085
ERR1845944	-5.552401805260617
ERR1075655	-1.6990250108345482
ERR2405024	-6.03673155755359
ERR1854816	-6.506545468233961
ERR1076663	-6.088245981797363
ERR1073671	-7.867724449383536
ERR2092003	-4.626291111549917
ERR2092607	-6.005161652942827
ERR2057166	-5.456742670524198
ERR2524165	-3.38719298589011
ERR2318187	-4.298093933825604
ERR1076012	-2.7169951627651114
ERR1091719	-11.325889759491213
ERR2697919	-4.010890305646556
ERR1075825	-6.365457942955829
ERR2579926	-6.32107705778682
ERR1842767	-3.8739240356913696
ERR1091382	-4.334323446193821
ERR1316084	-5.631830772740785
ERR2308823	-7.24710949968463
ERR2524124	-6.357963558799355
ERR2697952	-9.012999188578764
ERR1073804	-4.566018156698057
ERR2404898	-2.0316428833608744
ERR1091431	-7.879196268410282
ERR1075044	-3.801908264962018
ERR1075349	-4.214138434386678
ERR2308934	-7.375382414133267
ERR2304006	-5.99973781152494
ERR1074823	1.3562152595147952
ERR2304010	-8.03458725159205
ERR2404916	-5.875971738766052
ERR1546012	7.152927529649339
ERR1080057	-3.449778494705203
ERR2032490	-7.755830966119796
ERR1080210	-8.43342554115046
ERR1842746	-5.878035464949429
ERR1315958	-6.882465827158409
ERR1073800	-2.874364299934397
ERR1076732	-10.516533077890355
ERR1074316	-2.990636954619212
ERR2304125	-9.60294503188591
ERR2579630	-4.911559846764925
ERR1845198	-7.755624140613881
ERR1315927	-14.354680769120586
ERR1073789	-4.04740057289981
ERR2524098	-8.756660107404317
ERR1075132	-4.17048835259761
ERR1080022	-6.002610266896965
ERR1076712	-2.797733565490722
ERR1073934	-4.636707571819155
ERR1316095	-6.167299734331073
ERR1842158	-6.591239792016641
ERR1389660	1.5831721192729822
ERR2696518	-9.898015414970763
ERR1074464	-0.8344916646576012
ERR1091326	-5.788484444962667
ERR2319476	-8.994475392093966
ERR1075789	-8.984790075815514
ERR2308861	-9.425471288812213
ERR1091659	-10.20206276101492
ERR1074775	-4.447949864526318
ERR1846052	-5.725512229366018
ERR1854818	-4.595785141336958
ERR1842203	-0.8274960867083231
ERR1091635	-2.0241683091141267
ERR1080144	-7.277110364294624
ERR1073695	-3.0867046818549624
ERR1079942	-14.569424923944615
ERR2697772	-8.13138690070806
ERR1597092	-8.232259255087351
ERR2697716	-6.4154941176126945
ERR1091647	-7.144164525360102
ERR1073691	0.5560836912439177
ERR1073856	-4.7922623866891305
ERR1854681	-8.835727201730457
ERR1846163	-7.917757890585172
ERR2314031	-6.584770153068197
ERR1073805	-1.644418811798194
ERR2579727	-7.345756449432196
ERR1076669	-6.775517417678681
ERR2032150	-4.116731718961104
ERR1074379	-4.800098645582187
ERR1074778	-6.360634311028836
ERR1074518	-0.9172481211328133
ERR1842243	-8.494597853378053
ERR1080097	-4.933189034421798
ERR1845159	-3.2592670803689874
ERR1075768	-0.570679122178273
ERR1597103	-1.9713871182927138
ERR1458877	-3.8987335935870053
ERR2697561	-6.633624051539711
ERR1091400	-6.469742924955291
ERR1091530	-4.38076025030173
ERR2303936	-3.6724163215882784
ERR1074571	-6.968196036532913
ERR2405263	-7.965487830206209
ERR2092201	-8.347916147125272
ERR1075078	-3.907357953996438
ERR2696552	-10.065199707790507
ERR2319416	-8.913808500348818
ERR2580088	-7.79498155085681
ERR2057163	-13.33505123146335
ERR1074740	-8.413112683279094
ERR1316027	-4.807988607265911
ERR1389683	-2.849002516356553
ERR1073443	-6.643910576131813
ERR1075731	-8.147717384473964
ERR1074737	-4.8008498142835725
ERR1080028	-5.2830770739150505
ERR1074268	-3.0263386106848484
ERR1091818	-1.944744842583194
ERR1841458	-6.845275226770123
ERR2579793	-5.699870735856199
ERR2405072	-7.891136928937572
ERR1074609	-6.115272867139372
ERR2696731	-3.051755774111465
ERR2308940	-7.808500348774242
ERR2319530	-9.703747969577988
ERR1842901	-14.435983995785426
ERR1091556	-8.230314399734455
ERR1596983	-3.478002640713165
ERR2579923	-1.2006149940195745
ERR1074556	-1.3680557213442768
ERR1075478	-3.1404027556269964
ERR1250518	-5.927690564124313
ERR1852465	-4.742863330982635
ERR1091675	-5.2646010011448485
ERR1459024	-8.132487817592498
ERR2314067	-8.056236390505166
ERR1076673	-3.2324901173191067
ERR1075341	-6.294194015287567
ERR1842576	-7.205863877911206
ERR1073831	-6.001958381479617
ERR2032842	-7.165183174014901
ERR2405020	-9.678451903587598
ERR2579470	-2.41194241054064
ERR2523904	-9.253186808899807
ERR2308936	-7.489093961748337
ERR1080061	-12.964606135700734
ERR1316039	-5.695214789262136
ERR1077858	-0.4335585081183425
ERR1249736	-6.891426793216134
ERR1075214	-9.346336653705164
ERR2091877	-12.757537512881136
ERR1597276	-7.2643265423719035
ERR1074619	-4.229392803914435
ERR1075276	-2.2725311471624963
ERR2696753	-2.3410398989000205
ERR2579764	-6.252815295107226
ERR1073859	-4.3626859518214065
ERR1459030	-10.814217475678449
ERR1249918	-6.357298454168838
ERR2308625	-5.483456794345265
ERR2304007	-1.545957989427405
ERR2523955	-4.76617676234069
ERR1075786	-2.8407024157471716
ERR1249977	-7.328390192709378
ERR1074868	-5.187760815439419
ERR2057218	-4.967834658327055
ERR2696703	-6.24449864097162
ERR1250432	-5.290633835367666
ERR1249738	-5.101688088554508
ERR2579553	-4.572205063838801
ERR1249951	-8.476631271473865
ERR2309400	-7.307864119437716
ERR1316261	-5.511821785389305
ERR1091568	-9.85097109059245
ERR1073355	-5.626680778136276
ERR1074980	-6.629623574906474
ERR2313998	-9.124139913068149
ERR1080095	-7.105479104956204
ERR1075666	-6.309554602580513
ERR1076961	-14.858941059336546
ERR2405286	-7.9778954587415605
ERR1842886	-10.744821822097059
ERR2580056	-6.9199626022550005
ERR1073905	4.230168150666789
ERR2318010	-9.92306746616572
ERR1315797	-4.302023398405447
ERR2697707	-8.94500479397928
ERR1249856	-8.383303017232734
ERR1075899	-2.8114560079988378
ERR1842517	-7.2869583234090864
ERR1233450	-7.1189952671323065
ERR2091961	-7.006824593250634
ERR1080240	-7.220952190189054
ERR2405252	11.08152669962142
ERR1075681	-7.395912705453752
ERR2308921	-2.8690000322209386
ERR1316024	-9.102762027813254
ERR1075126	-5.220322576194395
ERR1459048	-3.7975730027862658
ERR2032148	-5.91407419597162
ERR2091948	-13.521680994371359
ERR1076810	-10.45768722092888
ERR2696716	-2.720404969996317
ERR1841828	-4.669372336422722
ERR1846125	-7.9586832085418795
ERR2308815	-9.865206160692265
ERR1250058	-9.031714935733065
ERR1073211	-4.016384498203444
ERR1090727	-13.368996176116292
ERR1073969	-4.261460847420727
ERR1073746	-4.598703310023506
ERR2303964	-6.964235725260063
ERR2032552	-13.142113678152231
ERR1075108	-6.545678247714037
ERR1389706	-10.259518608837007
ERR1073458	-5.352163089327067
ERR1842550	-3.5993717260374614
ERR1074964	-9.09465316563187
ERR2696597	-4.236740092311661
ERR2032209	-6.656789937785454
ERR2032906	-0.3146171193971032
ERR2032329	-13.196195903462096
ERR2314132	-6.813351148442227
ERR2697922	-6.76597264747233
ERR1080308	-1.88723965108933
ERR2579502	-14.393049696411762
ERR2697862	-8.602701369098785
ERR2091973	-8.373118762150552
ERR1074281	-3.8881272117550054
ERR1077787	-3.9876041260555186
ERR2092431	-5.673727624939815
ERR2308896	-3.4591494257017525
ERR1080145	-5.871847656825834
ERR1073992	-4.574498288757179
ERR1075301	-8.471040497133574
ERR2405016	-7.766961783156465
ERR2696502	-6.602423419318477
ERR2032156	-15.795221498903274
ERR2698026	-5.014436129007632
ERR1846141	-9.478610268138222
ERR1845993	-7.666765890934656
ERR1075828	-8.574906134654576
ERR1072695	1.9325718942087116
ERR2587822	-10.116746133855363
ERR1842830	-11.25588097459442
ERR1075713	-7.01331561521667
ERR2032942	-14.713205453528976
ERR1075810	-4.4256786625696405
ERR1075198	-7.662596345040286
ERR1074383	-3.555674578918838
ERR1846128	-9.298394271703852
ERR1091800	-3.3947552564078483
ERR1249911	-4.068062787384136
ERR1076703	-1.7584744829913403
ERR1074298	-7.1399279077584605
ERR1074563	-3.7680484090253104
ERR1074419	-6.4410689577005975
ERR1076652	-5.782968543974859
ERR1091716	-1.2704403017917687
ERR1845840	-5.01937127998586
ERR2092004	-10.277699656919008
ERR2091904	-9.286106445153768
ERR2032429	-5.876437637666484
ERR2309205	-1.36722660905835
ERR1080050	-5.81304354770128
ERR1075072	-3.5618763479264146
ERR1249921	-12.718352864145311
ERR2092367	-8.46540067638715
ERR2314373	-8.065499457966197
ERR1842172	-2.5393613055385504
ERR1073490	-6.957677640943999
ERR1091718	-8.000943741957437
ERR1075101	-2.375802792574964
ERR1459084	-4.668052760379642
ERR1842747	-12.004347141089392
ERR1845810	-4.245756440361266
ERR1075696	-7.973853630368411
ERR1841581	-7.479415397999408
ERR1080204	-9.005454779516986
ERR1458917	-1.099360393253103
ERR2304100	-3.10774819528438
ERR1390003	-7.04891663949445
ERR1075253	-10.116535285846332
ERR2092042	-5.237350397352209
ERR1074883	-6.840796103426902
ERR1080021	-5.72397681261016
ERR1073757	-4.599538875092121
ERR1080136	-3.745527014277255
ERR1249677	-7.658183677357003
ERR2308548	-9.072275859317282
ERR1250002	-1.703157388117943
ERR1075251	-1.666815005763001
ERR1079922	-6.88989690055408
ERR1075043	-3.3524448309025345
ERR1316242	-4.3993045441745044
ERR2032824	-12.905185998107541
ERR1074203	-12.786864227869316
ERR1080034	-7.429029651517244
ERR1075807	-6.073267264847746
ERR1075246	-3.4137455438252013
ERR1080035	-4.972383368625034
ERR1074413	-5.587150540648497
ERR2579564	-13.590282603219109
ERR1080020	-5.947197959564737
ERR1842161	-4.58850725097452
ERR1249919	-5.770541384198008
ERR1091655	-6.007070174946137
ERR1389787	-4.282894528027314
ERR2319263	-2.8539025447205764
ERR1080137	-4.657865991996695
ERR2091870	-8.262045179973953
ERR2092091	-5.342104195478359
ERR2697770	-3.372043993015445
ERR1074874	-7.9359316663310695
ERR1080115	-2.0736715707824995
ERR2697613	-8.735444046579907
ERR1075609	-3.441874026512471
ERR2091968	-7.761848563839321
ERR2314057	-8.738507877935165
ERR2314118	-5.784948522836768
ERR1075054	-7.646524210593128
ERR1072662	0.5757502662651695
ERR1080197	-6.338791223991512
ERR1845758	-3.6743917466521645
ERR1074340	-9.188339999219382
ERR1845795	-3.678839281420755
ERR1249817	-7.16873489984645
ERR2524110	-6.0887203140021775
ERR1389826	-5.325840157112076
ERR1842338	-7.405072747896798
ERR2580102	-5.755998447264078
ERR2032592	-8.225982414083951
ERR2405170	-7.489809757698458
ERR1842636	-5.294803573545796
ERR2308789	-7.4333495902064985
ERR1074059	-4.365692412089277
ERR2308595	-4.80969590614758
ERR1074626	-8.584631051443829
ERR2032444	-9.557710650993961
ERR1316110	-6.483585230649926
ERR2056954	-5.082922915979095
ERR2092095	-5.1121983817705114
ERR1075437	-7.407953939476155
ERR1074790	13.607875485992638
ERR1842209	-6.7053950264735045
ERR1074858	-0.9669356017846548
ERR1073875	-6.347501657498152
ERR2032576	-10.59879166281486
ERR1075266	-8.056063626967784
ERR1074591	-3.919300006806867
ERR1075675	-15.522540163988342
ERR2032769	-6.353359149873279
ERR1080120	-5.175572055054128
ERR1459213	-7.130215617855139
ERR2309326	-4.516129652179154
ERR1073986	-6.098956884139839
ERR1250004	-7.156737530164415
ERR1459203	-4.695551767344944
ERR2304058	-3.17823368518332
ERR1249885	-7.632002441816577
ERR2308628	-8.093006445190214
ERR2405001	-5.565595215517106
ERR2318306	-10.767908646678062
ERR1075210	-5.764031569979635
ERR2057082	-3.784828670163707
ERR2524105	-6.489139066943904
ERR1458764	-5.510276050507102
ERR1073863	-5.728169054797
ERR2091872	-6.600425444213657
ERR1075776	-5.938347599160855
ERR2314125	-0.35138434874189584
ERR1842465	-9.353722616754816
ERR2579656	-11.517458039441307
ERR2314302	-5.028776342268746
ERR2579381	-13.70355488134077
ERR1073707	-6.556830291659663
ERR2032575	-3.9302591047188242
ERR2303972	-6.237840823615266
ERR1075304	-13.330736982320053
ERR1073899	-4.617128225344455
ERR1072831	-5.607988850188301
