SampleID	Dysbiosis_index
ERR2032137	-7.47849409594823
ERR1316025	-2.8433500527940474
ERR1074336	-3.8795767392633693
ERR2303948	-3.3842946716681173
ERR2579900	-4.2598090319362205
ERR2304101	-8.954987232527374
ERR1842790	-6.5485910237931675
ERR1842450	-14.66768033264985
ERR2580006	0.3465605950277292
ERR1249726	-6.5206556317176565
ERR2314166	-9.983670334753153
ERR1678466	-8.657869399353752
ERR2032479	-4.351097703595051
ERR2304005	-4.356307613947249
ERR1842710	-1.4058539491364745
ERR1073903	-5.377209435090285
ERR2697703	-9.4294090033923
ERR1458785	-6.325370654296933
ERR2304165	-8.538311571947622
ERR1091520	-4.229580972556726
ERR2032425	-6.701822301721588
ERR2057196	-6.5114714467104
ERR2308854	-4.63705897700562
ERR1074197	-3.507774224680585
ERR2318199	-5.106208513143682
ERR2405324	-5.18407067081797
ERR1854811	-5.562645541979072
ERR1842441	-2.5535673516733173
ERR1841456	-4.051525353053233
ERR2032710	-5.378626137271317
ERR1080400	-3.8557982394514663
ERR1249745	-1.5166137925489072
ERR1074997	-2.503549815342039
ERR1075216	-4.6003603541917775
ERR1075434	-6.865549816503011
ERR1075771	-2.820383218017535
ERR1091650	-8.28933160802151
ERR2524193	-5.822774214320077
ERR2032166	-8.146194363819347
ERR1073755	-5.868610797812213
ERR2524171	-3.8115326852684057
ERR1091358	-3.1333220633018146
ERR1841633	-3.076267373205363
ERR1075813	-6.380736530042401
ERR2319335	-0.7742731708052883
ERR2696670	-3.2297415374486143
ERR1074863	-8.1058640435375
ERR2697650	-6.560069656347578
ERR2318196	-9.459355409736341
ERR1074890	-9.438354896333612
ERR2309190	0.8236034589745398
ERR2405085	-1.2934683956367283
ERR1845988	-8.868295923381606
ERR2306096	8.563327973236582
ERR1316147	-14.121213855184207
ERR1249964	-5.262288721959669
ERR2303939	-3.8716518215835607
ERR1459129	-3.7166244732653104
ERR1845868	-15.123860035703085
ERR2696462	-4.151865217949228
ERR1076695	-7.406202693239406
ERR2032869	-9.442915360208847
ERR2697643	-6.556260484831404
ERR1315940	-0.4810395682564625
ERR1596990	-5.883134495363441
ERR2697804	-4.458210459652953
ERR1072791	-5.5073963811908655
ERR1076004	-8.991570956861922
ERR1075918	-2.0275561829995525
ERR2304151	-9.648104238844413
ERR1091279	-4.315201647573933
ERR1842739	-12.78131360519177
ERR1091285	-2.3301742324438646
ERR2092026	-11.769971938375695
ERR2308643	-9.697828969246574
ERR1075932	-6.941707562151037
ERR1842250	-5.435358250815048
ERR1091618	-6.709195471402858
ERR2405366	-4.94329268517804
ERR1075794	-3.858960672388537
ERR1458731	-5.794933236969267
ERR1250477	-3.526385473421525
ERR1091624	-6.517673864072858
ERR1091672	-7.369310966224135
ERR2032534	-7.485900058905552
ERR1074786	-4.567130583648327
ERR2579690	-3.69577187339439
ERR2579646	-8.639302361588404
ERR1074318	-11.157814034028164
ERR2091969	-2.4138951991706032
ERR1080328	-4.769931529412782
ERR2309321	-10.448500912955897
ERR1074035	-6.8620152208113945
ERR2697722	-12.501026944276603
ERR1073948	-5.2798915704192595
ERR2056963	-6.696279300308546
ERR1080258	0.09948139601342652
ERR1075223	-6.8228065065752075
ERR1074773	-7.4276714418348
ERR2696631	-0.7771683305684083
ERR2032192	-8.435986975850204
ERR1846132	-2.799608653980911
ERR2696486	-6.126619377692672
ERR2579816	-8.465571988913565
ERR2319415	-4.7496440994496965
ERR1459110	-10.801014090192107
ERR1389672	-8.300611634738871
ERR1075757	-8.752436926119728
ERR1842565	-7.390833286327432
ERR2696662	-6.95919172194898
ERR1073958	-7.2751328464949285
ERR1389805	-13.641493945249739
ERR1842736	-13.155519465591304
ERR2697749	-6.407977374123157
ERR2314065	-3.500360729715041
ERR1250548	8.22166747982738
ERR2405046	-7.771742922149021
ERR1091617	-10.140086822555624
ERR1250089	-6.683890694488107
ERR2309332	-8.278861051649601
ERR2579670	-5.275831007916055
ERR2304053	-7.573385865137249
ERR2091841	-7.179737550440032
ERR1075311	-7.6490391001320805
ERR1080074	-7.353959008052927
ERR2319585	-5.230873160878252
ERR2314046	-6.92142114062434
ERR1074830	-6.173768064939434
ERR1091745	-4.4970866666686895
ERR1597227	-6.344256369363671
ERR1074760	-13.722361377856146
ERR1074542	-8.545700109602498
ERR1842817	-11.91151224213744
ERR2697720	-10.571842449096309
ERR2697639	-7.421486592773664
ERR1073955	-10.460183275859007
ERR1249777	-13.362737247172355
ERR2242143	6.2638562420837
ERR2319419	-4.539969765891519
ERR2405065	-6.197812531136602
ERR1389948	-7.898334392383028
ERR1546042	0.0
ERR2092334	-6.292876912207614
ERR2092099	-6.825176997164587
ERR2523976	-6.900429387593866
ERR1075532	-5.330665366050881
ERR2405003	-13.495527074486981
ERR1597068	-11.284383233630729
ERR1080413	-0.23609576237733793
ERR1842407	-8.150183839707351
ERR2319905	-11.47768043241699
ERR1841477	-5.893613974690531
ERR2697698	1.4242220359328428
ERR1075618	-4.647268870729569
ERR2032909	-1.9029628951198263
ERR1074843	-5.9773302128552235
ERR2057190	-8.275482083840476
ERR2523913	-6.439918637988599
ERR2579555	-6.114536379514039
ERR2308657	-6.944080554423719
ERR1459067	-6.795920163655158
ERR1846056	-9.644902752070585
ERR1249717	-6.534590690627671
ERR2579658	-8.871675085791539
ERR1842530	-4.0135982324083415
ERR2697633	-4.008111909891045
ERR1597043	-5.636510836214552
ERR2697893	-9.590577671108553
ERR1597008	1.48577914613767
ERR1846206	-6.137100296305154
ERR1458992	-7.937982911322371
ERR1846172	-5.2972207093637245
ERR2698049	-13.574927019133597
ERR2032213	-9.518066475244218
ERR2579912	-8.242819795376484
ERR2318165	-9.629290369901394
ERR2696770	-8.262361277757378
ERR1249932	-7.692101753608881
ERR1597122	-12.49954817815296
ERR2056996	-9.05410219515946
ERR1459104	-6.599963992179363
ERR2318064	-8.862419543078168
ERR2056823	-7.103671166514166
ERR2697779	-6.530135050637022
ERR1845882	-8.41627900260172
ERR1316157	-5.779780617783002
ERR2318158	-10.05348476315419
ERR1250615	-5.556510392880483
ERR1074828	-8.10293989895203
ERR1845991	-7.363749187337947
ERR2303978	-7.29668949549765
ERR1080100	-5.719425005404837
ERR1080248	1.8453396150423118
ERR2696626	-10.10899683161696
ERR2318128	-6.451168578031624
ERR2303853	-2.3198322263779714
ERR1841566	-3.1097100649126257
ERR2523959	-7.563496003156621
ERR1091473	-2.1474462513817074
ERR2696610	-1.7516564377644892
ERR1075773	-9.789280654861589
ERR2319371	-8.962006170936316
ERR2309319	-9.343339460593858
ERR1074579	-6.762977044095883
ERR1316225	-6.3777421887260015
ERR1389867	-5.705007968520983
ERR1090032	-4.104441169697653
ERR1249724	-10.832583160297121
ERR2308886	-5.869795981467813
ERR2696693	0.6061405701131758
ERR2405330	-5.117798791582487
ERR1596998	-3.9344935727415966
ERR1075552	1.4388713025072586
ERR2057182	-7.893169708979067
ERR1073677	-10.603910432155027
ERR2091949	-8.437250215811638
ERR2696592	-2.2585326994418007
ERR2405291	-3.7739864704882238
ERR1843819	-9.995849889444136
ERR2032827	-8.337924581018665
ERR2303841	-3.8729976819372594
ERR1249861	-4.231787924412586
ERR1315835	-14.72515864707391
ERR1091573	-8.600961345756295
ERR1073241	-5.512446137396294
ERR2318006	-7.260007187962176
ERR1315883	-6.557455969989375
ERR2696487	-8.073978157589577
ERR2032807	-7.535057193204013
ERR2308792	-4.084209721321684
ERR1854703	-9.662135034638366
ERR1842313	-6.30570093447951
ERR1842415	-8.29367470986611
ERR2696456	-4.983953482344328
ERR1080207	-7.815426420720944
ERR1075225	-8.043154724616132
ERR2405058	-12.937729001480305
ERR1842763	-7.1250061736263275
ERR2405056	-13.740691604710992
ERR2057199	-6.486588942041352
ERR1249970	-2.949567545683481
ERR2303901	-13.037695072795936
ERR1073985	-2.9693087821820088
ERR1389845	-6.711645193430817
ERR2579520	-9.02774950819676
ERR2404912	-8.755734192737064
ERR1073871	-0.16745557832568506
ERR1250520	-7.201981252063449
ERR1091785	6.561377157460018
ERR1842758	-10.600161480269943
ERR1080140	-3.658368443215742
ERR1597079	-6.407943994535543
ERR1073547	-5.331092633871645
ERR2032497	-6.796132147661701
ERR1074743	-3.6549004761927746
ERR2032185	-7.214363885349195
ERR1249819	-8.81039060086349
ERR1845789	-3.163396229109971
ERR1074331	-5.61000945416404
ERR2032837	-3.270444903681943
ERR2318058	-9.999736354552162
ERR2524102	-7.329245772160063
ERR2308783	0.4881531243287873
ERR1678495	-1.75809076980828
ERR2405069	-12.18640820426632
ERR1845943	-14.081905078503226
ERR2032186	-8.179759128251595
ERR2523872	-5.471160345270506
ERR2404930	-3.165885539099042
ERR1250412	-3.221775776695722
ERR2309368	-2.0721077894584226
ERR1075142	-8.2979159086413
ERR1090676	-6.385475994936586
ERR1315971	-6.063509034763042
ERR2524208	-6.9303596131772816
ERR2696655	-11.331580940746614
ERR2032755	-8.257836150493349
ERR1091789	-8.100068212319481
ERR1080283	-14.16363041082381
ERR1845883	2.125375934630431
ERR2696709	-10.520520923825773
ERR1080289	-6.870876319905467
ERR1597240	-10.217788490151099
ERR1389688	-9.216617508855089
ERR1842335	-6.816654459614601
ERR1389635	-3.673579429077543
ERR2314353	6.347238622372504
ERR1315794	-3.4788829270126507
ERR1075619	-4.86262027426998
ERR1073975	-7.668172706112029
ERR1459071	-4.788374181186829
ERR2696729	-0.04396788293847364
ERR1074771	8.21678639114148
ERR1249906	-9.533657537541538
ERR1091343	-2.627278915804711
ERR1845894	-8.7361479972973
ERR2032548	-7.334746483786768
ERR2304134	-6.401866268571216
ERR2319405	-5.827295985193093
ERR1597141	-8.635435093443164
ERR2309309	-6.733268928144451
ERR2309189	-7.139315239052272
ERR2579715	-5.66650876688145
ERR1842591	-8.55442814722385
ERR1316139	-4.898326543950279
ERR1250598	-3.971639465959
ERR2057165	-4.1538074724259975
ERR1249835	-5.68286348343514
ERR1091466	-7.088533034318952
ERR1074065	-3.6434306293634786
ERR1074001	-8.666415935615024
ERR1316085	1.7162129813642693
ERR1389938	-12.633265671314271
ERR2696501	-2.401415591218277
ERR1250064	-7.466405716876974
ERR1075103	-13.097856848858376
ERR1846174	-7.874589559546491
ERR1072980	-2.0261822885052463
ERR2318160	-4.715863978231497
ERR1073999	-8.190070432224598
ERR1249795	-9.71208031184557
ERR2304054	-3.9036948008488803
ERR1074960	-5.4464405012184685
ERR1459063	-6.027897094226164
ERR1091578	-2.782975689989948
ERR2303995	-6.631041945908048
ERR1842403	-14.48358668915041
ERR2697841	-0.624928628429058
ERR1074629	-3.0079651337135207
ERR1076647	-4.974873297891861
ERR2697685	-6.208856858308982
ERR1073879	-5.1554970048147135
ERR1249895	-8.084925676379768
ERR1080386	-5.1672200281218
ERR2580098	-5.417545733518243
ERR1076786	-9.568719060021447
ERR1845992	-7.829429029608808
ERR2524187	-4.749882835499858
ERR2091853	-7.3089690284026725
ERR2697601	9.450517269389685
ERR1091303	-7.86835858673449
ERR1389980	-8.740714372747869
ERR1091576	-3.9197379296120616
ERR1389652	0.3486491853065103
ERR1846149	-14.004536066870578
ERR1075830	-4.985521981474468
ERR2405143	4.053598131897491
ERR2032539	-4.590406782188056
ERR1842486	-8.816840143666479
ERR1459034	-6.966517622812726
ERR2092054	-3.6629910400250565
ERR2698012	-7.77898597252235
ERR1079939	-1.5463626613517538
ERR2308588	-6.265351970597368
ERR1075047	-6.241807815561102
ERR1846158	-5.430252887158261
ERR2405052	-4.283740005751931
ERR2580038	-5.5707997347037175
ERR1073907	-7.9877382259391725
ERR2579713	-8.698204215545555
ERR1678475	-7.937272077648623
ERR1842874	-7.410245198025502
ERR1846028	-4.8141269288305475
ERR2579429	-3.9828606795313877
ERR2405275	-5.945221228506648
ERR1080253	-8.060974048493938
ERR1091340	-3.4438247359238363
ERR1852404	-14.295321158950722
ERR2404985	-5.489991411779324
ERR1076687	-6.572187343543549
ERR2523944	-6.7522728572750506
ERR2524150	-10.813778200167725
ERR2314343	-0.32097306244089074
ERR1080225	-8.724829204512892
ERR2318154	-6.713452841061556
ERR1091602	-7.094789391770408
ERR2303956	-2.6789307960715356
ERR1075250	-4.650740624185135
ERR2032866	0.5780854508150726
ERR2032486	1.7063987616882257
ERR1073669	-8.399902137545775
ERR2405391	-3.556405352436114
ERR1074479	-11.503409099949796
ERR2579942	-4.980149808627908
ERR2404983	-7.29982240272631
ERR1075167	-7.59730800617545
ERR2092040	-11.16293402325431
ERR2309393	-9.654266413573088
ERR2698042	-6.281122103247808
ERR1080091	-9.160197161634999
ERR2319254	-7.2110117300494325
ERR1075909	-6.380196742098441
ERR1315936	-13.82599745540722
ERR1080060	-8.909615323658448
ERR2032871	-7.583700072393688
ERR1080337	-9.64715112086556
ERR2404907	-7.066086583793913
ERR1845332	-4.236548056433547
ERR2308606	-9.805872243089109
ERR2092056	-6.2817076857034975
ERR1250633	-2.8254360184370944
ERR1080319	-7.093651935476649
ERR2309204	-6.599153260866865
ERR2033243	-6.114080010046523
ERR1842386	-11.240497299379063
ERR2032831	-3.8351361660956353
ERR2056951	-6.222483584174558
ERR1075982	-6.048601887757018
ERR2319252	-3.0770567205005137
ERR1091361	-7.126710974774946
ERR1074836	-4.714321645521593
ERR1249728	-4.014377146138201
ERR1091627	-2.564909968529598
ERR2318125	-11.816509556094353
ERR1250420	-5.222938194855537
ERR2032732	-10.306082945418478
ERR2308520	-4.8537952564439495
ERR2579867	-10.820146627164997
ERR1075891	-1.1843074642596219
ERR2308943	-7.640101991347734
ERR2092644	-10.492950624296638
ERR2091876	-8.43034333876145
ERR2309194	-2.4447301416299783
ERR2092048	-2.662489080084008
ERR1845881	-2.9554332392181237
ERR1846002	-4.498365249483044
ERR1458893	-7.814634636217793
ERR2032532	-14.6817033165294
ERR2057032	-6.734915913167664
ERR1845899	-6.7363864938147895
ERR1842740	-4.262982926849835
ERR1842780	-5.340892248183114
ERR1842270	-8.732795493779138
ERR2304086	-4.513745400838943
ERR1075820	-4.684744663551432
ERR1316083	-15.038590347165986
ERR1076866	-13.281020312465893
ERR2405384	-0.6523005020669901
ERR2309417	-6.211671469124649
ERR1316270	-9.218899061532465
ERR2696606	-11.454182985978164
ERR2696723	-8.782145539490266
ERR2318034	-11.825466222970809
ERR1846124	0.2837451895982216
ERR2318060	-12.938894983373416
ERR2319305	-6.51606139568176
ERR1846008	-7.321038465239805
ERR2579508	-10.935706665344119
ERR2308772	3.5054279419039216
ERR2579441	-4.06536045438795
ERR2091850	-4.65809127629741
ERR2308674	-6.1666415791393785
ERR2580050	-0.6162165018737435
ERR2319383	-4.65589374899373
ERR1074634	-2.992760002638169
ERR2304013	-6.393492893578525
ERR1073692	-4.598735443032344
ERR2303986	-6.466609942052291
ERR1389847	-7.323213256864243
ERR2309196	-6.496270735397109
ERR2314171	-8.441619483913065
ERR2319438	-7.073327935667676
ERR1074569	-8.36774266932653
ERR2580068	-11.069172416331067
ERR2303932	-1.2338349626200527
ERR1842785	-6.990583884097819
ERR1389821	-7.200882231632438
ERR1075633	-7.204745338571444
ERR1073851	-3.173903866042371
ERR1597012	12.357339263340133
ERR1074300	-5.1258423637290305
ERR1091805	-7.636179412087394
ERR2697876	-3.4148390269818614
ERR2319504	-1.9327754496078902
ERR2696677	-2.5900943845966578
ERR1458999	-4.424802706948876
ERR1845157	-1.3561736551434316
ERR1080038	-4.379332890768574
ERR2314054	-6.593396988608132
ERR2092082	-8.076387416996033
ERR2091830	-3.501814584715622
ERR1091830	-4.060583157078741
ERR1075212	3.5474081687047554
ERR2697769	-6.601660411334771
ERR1315928	-3.4965526496967585
ERR1842381	-6.332148306163568
ERR1842325	-8.884444871549292
ERR2304159	-4.784751992010662
ERR1074751	-4.733881362215269
ERR2405019	-7.164473203461256
ERR1075955	-12.746239967611109
ERR1074409	-13.356236938329475
ERR1249994	-2.9817985063292824
ERR2697717	-3.917578939756234
