SampleID	Dysbiosis_index
ERR2579870	-6.441489579322174
ERR2032537	-5.70172792095469
ERR1080373	-4.768260655945811
ERR1080217	-6.39075090622511
ERR1076722	-6.32586147662847
ERR2697762	-7.003390496857153
ERR2303994	-7.4604973194918545
ERR2580052	-13.070458558188049
ERR1074832	-6.310615542272781
ERR1843841	-4.796819622666797
ERR1315829	-1.0482024382374422
ERR2698023	-4.953333367396113
ERR1074534	-8.929253484766067
ERR2697905	-10.429633595804523
ERR1842293	-11.345112915132352
ERR2696730	-2.0776686377683187
ERR2306137	-1.6863039217073714
ERR1074783	-5.2332759157393545
ERR2304164	-7.748765803764949
ERR1076694	-4.380123394745596
ERR2092638	-2.283710968931897
ERR1458996	2.5720297668813115
ERR1389722	-8.172936349293499
ERR1842913	-13.2168120497324
ERR1074792	-1.9424693251854397
ERR1091294	-1.91977319540784
ERR1075330	-12.876340983124528
ERR1075847	-6.344309402989087
ERR2091912	-6.7983313829758565
ERR1315931	-13.283491886415677
ERR1854784	0.11061554164578803
ERR1074577	-1.5972401578668185
ERR1249927	-7.8336432818671415
ERR1249830	-9.419984197486878
ERR1075512	-13.855660116678562
ERR1250048	-4.513979779817075
ERR2579929	-4.3682616093846525
ERR1073713	-8.17844659370759
ERR1076764	-13.935562087195843
ERR1091493	-9.799758904859445
ERR2057153	-10.603590665098087
ERR1080364	-7.040033038708214
ERR1080201	-1.810946484993857
ERR2524128	-14.032787005192192
ERR1250088	-1.5032123670944313
ERR1075979	-6.045968002877042
ERR1315974	-3.1008188927070424
ERR2696439	-14.463998458552776
ERR2092144	-6.2950406507874925
ERR1075637	-6.662343631406043
ERR1841826	-5.089417130583099
ERR2319259	-5.907362121076253
ERR1091448	-6.616722526182545
ERR1074970	3.5039979240644508
ERR1080369	-12.698974707007308
ERR2523943	-7.705245315445981
ERR1315872	-13.548504064665474
ERR1074078	-8.630199716961583
ERR1075030	-4.6475332329533865
ERR2304180	-6.690922193521531
ERR1076682	-8.84296497553302
ERR1080177	-6.7509858415688235
ERR1249666	-4.389130504103145
ERR2032727	-9.162373458055402
ERR1091500	-4.656447044589218
ERR2032461	-7.0310874641262195
ERR1233441	-7.5311948986453805
ERR1073861	-15.059126638801956
ERR2309187	-1.5284145902477273
ERR1842594	-0.34785163629907523
ERR1458849	-5.635103340654917
ERR2314159	-5.936701521921534
