SampleID	Dysbiosis_index
SRR7690093	3.347599555403591
SRR7690150	-6.353277236949034
SRR7690157	-5.21090115237391
SRR7690134	-8.308815784536117
SRR7690100	-5.250078392434529
SRR7690129	-9.581576733957252
SRR7690208	-8.601176988539075
SRR7690124	-6.6921599004659065
SRR7690145	-2.381770056753077
SRR7690144	-2.17082457734887
SRR7690204	-8.288592724137088
SRR7690126	-4.811125987706037
SRR7690114	-2.0597981617817624
SRR7690109	-7.621265909381409
SRR7690161	-8.219545756576723
SRR7690189	-4.83841363562469
SRR7690077	-10.107365602121904
SRR7690159	-6.889683324692174
SRR7690146	-7.914958407966311
SRR7690117	-4.703905539116704
SRR7690162	-2.727771430813733
SRR7690192	-11.34187901681616
SRR7690212	-10.609419175548854
SRR7690149	-9.252466604545322
SRR7690151	-5.699578142032994
SRR7690070	-4.188634087583425
SRR7690068	-5.860480832403728
SRR7690047	-2.020625284119406
SRR7690067	-7.5140143880275625
SRR7690194	-7.049397375284548
SRR7690174	-4.483217720280092
SRR7690123	-5.387248640597163
SRR7690205	-6.582054157135708
SRR7690053	-6.650146771788649
SRR7690042	-8.881344982789805
SRR7690090	-3.176403084662416
SRR7690087	-6.981726234196029
SRR7690106	-3.9120898277015237
SRR7690155	-7.6699735704732035
SRR7690138	-2.444501965529871
SRR7690044	-3.9709777936198796
SRR7690054	-2.503055923821332
SRR7690182	-1.5910583378858945
SRR7690186	6.7712102880964355
SRR7690066	-3.3656082140159342
SRR7690140	-5.067571211608969
SRR7690163	-3.4418489198962288
SRR7690196	-7.264826523279096
SRR7690130	1.4339261222929653
SRR7690175	-5.726676601340869
SRR7690105	-7.061976787283349
SRR7690211	-10.013864062033198
SRR7690180	-7.418575864141887
SRR7690141	-6.320302799586478
SRR7690101	-4.308660163388841
SRR7690125	-4.433976516874004
SRR7690139	-6.6583583417288805
SRR7690135	-7.750537564453631
SRR7690118	-2.0662987929130248
SRR7690038	-3.442954125037522
SRR7690177	-0.41228366646656334
SRR7690098	-2.20971546633269
SRR7690153	-8.179150184004888
SRR7690190	-9.12173715560533
SRR7690197	-1.7305181721234328
SRR7690172	-3.6925043850480224
SRR7690147	-6.638122055327031
SRR7690143	-4.639523982466711
SRR7690200	-6.336382157196359
SRR7690164	-11.019635006668741
SRR7690073	-8.156406690710908
SRR7690210	-0.6892976137422294
SRR7690213	-5.84498432815153
SRR7690096	-7.610541791889053
SRR7690081	4.742441162783707
SRR7690131	-6.940453018737149
SRR7690056	-9.177211739871884
SRR7690064	-2.8436612811559154
SRR7690199	0.5566853834151485
SRR7690173	-7.208590312580556
SRR7690037	-7.465995761710698
SRR7690198	-3.034011805390186
SRR7690080	-3.9303656398769204
SRR7690113	-6.816379416737788
SRR7690108	-3.774145009486693
SRR7690184	-6.630104656322482
SRR7690112	-7.206812281311853
SRR7690048	4.0313658461430215
SRR7690102	-8.057367943407161
SRR7690086	-3.412827167598409
SRR7690094	-2.313149986519507
